
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	21:35:26	1008.81		3.2369	3.7106	3.6665	3.3654	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.264	21.829	22.049	23.264	245.058	306.476	284.626	271.519	5.887	3.934	5.111	6.352	
1/29/2019	21:35:27	1010.09		3.2351	3.7107	3.6326	3.3654	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.270	21.829	22.148	23.264	245.083	306.522	286.147	271.551	5.511	4.168	5.317	6.279	
1/29/2019	21:35:28	1011.44		3.2332	3.7086	3.5965	3.3652	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.276	21.835	22.254	23.265	245.192	306.533	287.703	271.589	5.755	4.352	5.273	6.371	
1/29/2019	21:35:30	1012.87		3.2326	3.7093	3.5568	3.3644	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.278	21.833	22.372	23.267	245.238	306.562	289.317	271.625	5.758	4.245	5.358	6.659	
1/29/2019	21:35:32	1014.73		3.2330	3.7080	3.5206	3.3645	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.277	21.836	22.480	23.267	245.277	306.569	290.917	271.561	5.863	4.040	5.171	6.408	
1/29/2019	21:35:33	1015.98		3.2321	3.7091	3.4867	3.3649	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.280	21.833	22.583	23.266	245.270	306.591	292.480	271.520	5.653	4.050	5.031	6.626	
1/29/2019	21:35:34	1017.30		3.2328	3.7080	3.4578	3.3647	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.277	21.836	22.672	23.267	245.259	306.626	293.881	271.498	5.003	4.073	4.740	6.560	
1/29/2019	21:35:36	1018.80		3.2319	3.7066	3.4286	3.3647	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.280	21.840	22.762	23.266	245.293	306.657	295.246	271.544	5.359	3.945	4.846	6.859	
1/29/2019	21:35:37	1020.11		3.2320	3.7065	3.3999	3.3659	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.280	21.841	22.852	23.262	245.304	306.650	296.551	271.546	5.782	3.796	5.275	6.302	
1/29/2019	21:35:38	1021.64		3.2304	3.7062	3.3690	3.3658	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.285	21.842	22.949	23.262	245.328	306.623	297.966	271.580	6.142	3.913	5.282	6.653	
1/29/2019	21:35:40	1023.44		3.2300	3.7085	3.3411	3.3669	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.286	21.835	23.038	23.258	245.325	306.634	299.287	271.595	5.605	4.074	5.579	6.872	
1/29/2019	21:35:41	1024.64		3.2284	3.7088	3.3156	3.3656	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.292	21.834	23.120	23.263	245.366	306.639	300.518	271.660	5.085	4.479	5.255	7.210	
1/29/2019	21:35:43	1025.89		3.2270	3.7087	3.2934	3.3653	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.296	21.834	23.192	23.264	245.410	306.657	301.512	271.709	4.824	4.531	5.075	6.715	
1/29/2019	21:35:44	1027.28		3.2251	3.7069	3.2685	3.3627	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.302	21.840	23.273	23.273	245.459	306.676	302.621	271.742	5.104	4.313	4.627	6.516	
1/29/2019	21:35:46	1028.78		3.2237	3.7060	3.2460	3.3620	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.307	21.842	23.348	23.275	245.484	306.710	303.737	271.783	5.130	4.116	4.508	6.690	
1/29/2019	21:35:47	1030.17		3.2227	3.7054	3.2256	3.3617	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.310	21.844	23.415	23.276	245.507	306.744	304.823	271.787	5.042	3.945	4.655	6.817	
1/29/2019	21:35:48	1031.52		3.2223	3.7050	3.2055	3.3621	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.311	21.845	23.482	23.275	245.516	306.746	305.904	271.840	5.048	4.137	4.826	6.761	
1/29/2019	21:35:50	1033.09		3.2233	3.7043	3.1849	3.3615	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.308	21.847	23.552	23.277	245.526	306.756	306.978	271.854	4.963	4.066	4.775	6.497	
1/29/2019	21:35:51	1034.48		3.2220	3.7043	3.1588	3.3627	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.312	21.847	23.640	23.273	245.565	306.780	308.218	271.838	5.196	4.160	5.019	6.520	
1/29/2019	21:35:53	1036.52		3.2211	3.7042	3.1330	3.3616	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.315	21.847	23.729	23.276	245.604	306.817	309.499	271.810	4.995	4.353	4.927	6.514	
1/29/2019	21:35:55	1038.44		3.2186	3.7048	3.1063	3.3619	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.323	21.846	23.820	23.275	245.652	306.835	310.783	271.771	5.636	4.189	4.990	6.468	
1/29/2019	21:35:57	1039.89		3.2186	3.7034	3.0862	3.3612	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.323	21.850	23.890	23.278	245.668	306.855	311.917	271.764	5.571	4.201	5.014	6.485	
1/29/2019	21:35:58	1041.28		3.2186	3.7034	3.0635	3.3612	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.323	21.850	23.970	23.278	245.700	306.874	313.058	271.765	5.773	3.815	5.230	6.444	
1/29/2019	21:36:00	1043.50		3.2180	3.7023	3.0421	3.3615	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.325	21.853	24.046	23.277	245.732	306.881	314.160	271.763	5.863	3.876	5.148	6.506	
1/29/2019	21:36:02	1044.91		3.2157	3.7023	3.0208	3.3610	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.333	21.853	24.121	23.278	245.808	306.912	315.179	271.768	6.213	3.821	5.185	6.238	
1/29/2019	21:36:03	1046.28		3.2132	3.7023	3.0026	3.3621	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.341	21.853	24.186	23.275	245.889	306.918	316.139	271.771	6.450	3.787	4.885	6.235	
1/29/2019	21:36:05	1048.19		3.2125	3.7037	2.9847	3.3623	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.343	21.849	24.250	23.274	245.935	306.953	317.139	271.804	6.259	3.892	4.956	6.332	
1/29/2019	21:36:07	1049.80		3.2105	3.7039	2.9618	3.3623	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.350	21.848	24.333	23.274	245.994	306.964	318.391	271.837	5.995	3.943	4.904	6.320	
1/29/2019	21:36:09	1052.64		3.2090	3.7039	2.9411	3.3625	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.355	21.848	24.409	23.273	246.063	306.963	319.525	271.829	5.839	4.132	5.057	6.373	
1/29/2019	21:36:11	1054.28		3.2082	3.7017	2.9219	3.3625	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.357	21.855	24.480	23.273	246.151	306.976	320.581	271.803	5.666	4.011	5.238	6.525	
1/29/2019	21:36:12	1055.64		3.2087	3.7022	2.9072	3.3625	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.356	21.853	24.534	23.273	246.172	306.987	321.378	271.804	5.695	3.934	4.965	6.903	
1/29/2019	21:36:14	1057.53		3.2090	3.7002	2.8933	3.3612	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.355	21.859	24.586	23.278	246.192	307.027	322.151	271.813	5.771	4.088	4.983	7.137	
1/29/2019	21:36:16	1058.95		3.2076	3.6994	2.8783	3.3629	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.359	21.861	24.642	23.272	246.196	307.064	322.995	271.813	5.460	4.336	4.966	6.801	
1/29/2019	21:36:18	1060.98		3.2065	3.6984	2.8638	3.3626	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.363	21.864	24.697	23.273	246.217	307.069	323.811	271.782	5.673	4.342	4.864	6.904	
1/29/2019	21:36:20	1062.73		3.2052	3.6986	2.8498	3.3635	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.367	21.864	24.750	23.270	246.224	307.099	324.605	271.762	5.543	4.009	5.086	6.408	
1/29/2019	21:36:21	1064.08		3.2037	3.7000	2.8368	3.3619	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.372	21.860	24.799	23.275	246.259	307.107	325.265	271.768	5.801	3.701	5.046	6.392	
1/29/2019	21:36:22	1065.44		3.2019	3.6999	2.8259	3.3625	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.378	21.860	24.841	23.273	246.304	307.157	325.894	271.767	5.315	4.019	5.024	6.082	
1/29/2019	21:36:24	1067.03		3.2014	3.7006	2.8150	3.3611	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.380	21.858	24.882	23.278	246.332	307.165	326.479	271.791	5.050	4.219	4.879	6.354	
1/29/2019	21:36:25	1068.52		3.2024	3.6995	2.8056	3.3597	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.376	21.861	24.919	23.283	246.351	307.185	327.027	271.812	4.735	4.405	4.807	6.682	
1/29/2019	21:36:27	1069.78		3.2031	3.6995	2.7969	3.3593	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.374	21.861	24.952	23.285	246.373	307.167	327.544	271.828	5.013	4.226	4.718	6.745	
1/29/2019	21:36:28	1071.48		3.2026	3.6994	2.7865	3.3609	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.376	21.861	24.993	23.279	246.397	307.158	328.101	271.822	5.500	4.033	4.689	6.407	
1/29/2019	21:36:30	1073.64		3.2022	3.6987	2.7769	3.3613	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.377	21.863	25.030	23.278	246.463	307.134	328.639	271.796	5.813	3.847	4.593	6.388	
1/29/2019	21:36:32	1074.92		3.2022	3.6982	2.7670	3.3620	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.377	21.865	25.069	23.275	246.458	307.141	329.188	271.821	5.476	3.857	5.130	6.355	
1/29/2019	21:36:34	1076.73		3.2028	3.6976	2.7597	3.3619	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.375	21.867	25.097	23.276	246.480	307.152	329.648	271.844	5.239	4.059	4.902	6.789	
1/29/2019	21:36:35	1078.05		3.2015	3.6984	2.7516	3.3615	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.379	21.864	25.129	23.277	246.483	307.172	330.112	271.852	5.139	4.160	4.898	6.651	
1/29/2019	21:36:36	1079.44		3.2001	3.6982	2.7442	3.3616	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.384	21.865	25.158	23.277	246.525	307.195	330.533	271.854	5.270	4.116	4.494	6.844	
1/29/2019	21:36:38	1081.16		3.1984	3.6967	2.7380	3.3620	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.389	21.869	25.183	23.275	246.533	307.230	330.931	271.855	5.270	3.940	4.743	6.397	
1/29/2019	21:36:40	1082.75		3.1970	3.6963	2.7309	3.3626	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.394	21.870	25.211	23.273	246.539	307.251	331.306	271.870	5.467	3.865	4.959	6.600	
1/29/2019	21:36:41	1084.05		3.1967	3.6948	2.7237	3.3609	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.395	21.875	25.239	23.279	246.537	307.267	331.669	271.890	5.673	3.903	4.991	6.526	
1/29/2019	21:36:42	1085.62		3.1976	3.6948	2.7175	3.3597	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.392	21.875	25.264	23.283	246.564	307.269	332.013	271.910	5.728	4.023	5.050	6.687	
1/29/2019	21:36:44	1087.00		3.1981	3.6943	2.7119	3.3601	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.390	21.876	25.286	23.281	246.557	307.293	332.322	271.926	5.455	4.377	4.863	6.593	
1/29/2019	21:36:45	1088.36		3.1986	3.6948	2.7069	3.3608	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.389	21.875	25.306	23.279	246.615	307.296	332.607	271.904	5.144	4.187	4.716	6.534	
1/29/2019	21:36:47	1089.94		3.1973	3.6951	2.7015	3.3600	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.393	21.874	25.328	23.282	246.649	307.323	332.895	271.903	4.953	4.037	4.568	6.462	
1/29/2019	21:36:48	1091.45		3.1964	3.6949	2.6976	3.3586	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.396	21.874	25.344	23.287	246.691	307.317	333.190	271.931	5.085	3.805	4.505	6.438	
1/29/2019	21:36:50	1092.87		3.1955	3.6934	2.6920	3.3588	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.399	21.879	25.366	23.286	246.697	307.357	333.583	271.933	5.210	3.966	4.702	6.128	
1/29/2019	21:36:52	1095.67		3.1949	3.6932	2.6846	3.3597	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.401	21.879	25.396	23.283	246.689	307.359	333.963	271.920	5.703	4.115	4.669	6.384	
1/29/2019	21:36:54	1097.17		3.1949	3.6928	2.6780	3.3606	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.401	21.880	25.422	23.280	246.715	307.388	334.363	271.911	5.596	4.132	4.932	5.853	
1/29/2019	21:36:55	1098.47		3.1933	3.6936	2.6726	3.3598	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.406	21.878	25.444	23.283	246.726	307.398	334.667	271.953	5.558	4.308	4.987	5.890	
1/29/2019	21:36:57	1100.33		3.1925	3.6934	2.6684	3.3593	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.409	21.879	25.461	23.284	246.766	307.438	334.963	272.002	5.060	4.524	4.922	5.868	
1/29/2019	21:36:58	1101.66		3.1920	3.6934	2.6631	3.3583	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.410	21.879	25.483	23.288	246.785	307.472	335.270	272.026	4.982	4.602	5.136	6.421	
1/29/2019	21:37:00	1103.23		3.1916	3.6927	2.6573	3.3578	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.412	21.881	25.506	23.289	246.842	307.477	335.593	272.054	5.173	4.432	5.418	6.618	
1/29/2019	21:37:02	1104.97		3.1896	3.6913	2.6520	3.3574	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.418	21.885	25.528	23.291	246.884	307.484	335.881	272.037	5.670	4.101	5.383	6.664	
1/29/2019	21:37:03	1106.30		3.1871	3.6905	2.6470	3.3583	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.426	21.887	25.548	23.288	246.936	307.471	336.171	272.072	6.312	3.925	5.148	6.409	
1/29/2019	21:37:05	1108.11		3.1869	3.6907	2.6435	3.3579	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.427	21.887	25.563	23.289	246.965	307.488	336.408	272.055	6.203	3.965	5.144	6.246	
1/29/2019	21:37:07	1109.78		3.1867	3.6908	2.6404	3.3564	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.428	21.886	25.576	23.294	246.996	307.463	336.689	272.077	5.975	4.058	5.217	6.168	
1/29/2019	21:37:08	1111.11		3.1855	3.6910	2.6361	3.3549	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.432	21.886	25.593	23.299	247.050	307.458	336.951	272.107	5.255	4.157	5.217	6.196	
1/29/2019	21:37:09	1112.50		3.1838	3.6913	2.6329	3.3555	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.437	21.885	25.606	23.297	247.083	307.436	337.181	272.125	5.544	3.994	4.796	6.764	
1/29/2019	21:37:11	1113.97		3.1833	3.6916	2.6285	3.3559	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.439	21.884	25.624	23.296	247.128	307.459	337.401	272.141	5.204	4.313	4.712	6.779	
1/29/2019	21:37:12	1115.50		3.1828	3.6905	2.6255	3.3558	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.441	21.887	25.637	23.296	247.164	307.462	337.569	272.099	5.781	4.214	4.566	7.085	
1/29/2019	21:37:14	1117.00		3.1825	3.6895	2.6214	3.3557	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.442	21.890	25.654	23.297	247.170	307.477	337.744	272.114	5.472	4.280	4.858	6.832	
1/29/2019	21:37:15	1118.41		3.1819	3.6894	2.6182	3.3557	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.444	21.890	25.667	23.297	247.150	307.511	337.900	272.135	5.449	4.033	5.120	7.156	
1/29/2019	21:37:17	1119.78		3.1827	3.6892	2.6156	3.3571	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.441	21.891	25.678	23.292	247.109	307.533	338.065	272.160	4.983	4.400	5.148	6.819	
1/29/2019	21:37:18	1121.20		3.1821	3.6891	2.6126	3.3549	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.443	21.891	25.690	23.299	247.125	307.548	338.264	272.209	5.153	4.372	5.073	6.427	
1/29/2019	21:37:19	1122.53		3.1813	3.6892	2.6110	3.3539	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.446	21.891	25.696	23.303	247.162	307.539	338.459	272.214	5.659	4.185	5.021	6.036	
1/29/2019	21:37:22	1124.81		3.1818	3.6895	2.6082	3.3508	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.444	21.890	25.708	23.314	247.172	307.544	338.672	272.247	5.776	3.823	5.430	5.743	
1/29/2019	21:37:23	1125.84		3.1827	3.6897	2.6053	3.3519	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.441	21.889	25.720	23.310	247.157	307.552	338.823	272.250	5.440	4.056	5.142	6.272	
1/29/2019	21:37:25	1128.14		3.1838	3.6888	2.6015	3.3539	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.437	21.892	25.736	23.303	247.156	307.569	338.999	272.321	4.951	4.242	5.299	6.109	
1/29/2019	21:37:27	1130.05		3.1840	3.6882	2.5980	3.3549	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.437	21.894	25.751	23.299	247.183	307.591	339.174	272.361	4.744	4.544	4.843	6.647	
1/29/2019	21:37:28	1131.23		3.1818	3.6887	2.5959	3.3538	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.444	21.892	25.759	23.303	247.238	307.587	339.407	272.358	5.243	4.251	5.181	6.196	
1/29/2019	21:37:30	1133.30		3.1808	3.6890	2.5933	3.3521	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.447	21.891	25.770	23.309	247.292	307.578	339.587	272.331	5.438	4.205	4.831	6.079	
1/29/2019	21:37:31	1134.70		3.1778	3.6901	2.5913	3.3520	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.457	21.888	25.778	23.309	247.346	307.569	339.758	272.318	5.681	3.891	5.076	5.611	
1/29/2019	21:37:33	1136.00		3.1782	3.6907	2.5888	3.3514	29.500	29.500	29.500	29.500	---	---	---	26.066	---	23.456	21.887	25.788	23.311	247.397	307.602	339.856	272.360	5.509	4.353	4.797	6.178	
1/29/2019	21:37:34	1137.28		3.1771	3.6892	2.5864	3.3517	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.459	21.891	25.798	23.310	247.406	307.618	339.962	272.355	5.421	4.442	5.012	6.373	
1/29/2019	21:37:35	1138.59		3.1763	3.6887	2.5839	3.3513	29.500	29.500	29.500	29.500	---	---	---	26.059	---	23.462	21.892	25.809	23.312	247.417	307.625	340.056	272.344	5.217	4.558	4.905	6.788	
1/29/2019	21:37:37	1140.11		3.1762	3.6873	2.5826	3.3536	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.462	21.896	25.815	23.304	247.426	307.601	340.073	272.305	5.632	4.078	4.830	6.160	
1/29/2019	21:37:38	1141.55		3.1755	3.6892	2.5807	3.3515	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.465	21.891	25.823	23.311	247.504	307.590	340.084	272.357	5.779	4.006	4.853	6.396	
1/29/2019	21:37:40	1142.94		3.1753	3.6882	2.5795	3.3508	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.465	21.894	25.828	23.314	247.529	307.596	340.113	272.404	5.730	3.892	4.927	5.925	
1/29/2019	21:37:41	1144.23		3.1742	3.6877	2.5766	3.3489	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.469	21.895	25.840	23.320	247.546	307.633	340.246	272.454	5.111	4.087	5.166	5.958	
1/29/2019	21:37:42	1145.44		3.1744	3.6872	2.5744	3.3515	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.468	21.897	25.850	23.311	247.532	307.684	340.383	272.451	4.800	4.120	5.395	5.614	
1/29/2019	21:37:44	1146.95		3.1747	3.6873	2.5713	3.3524	29.500	29.500	29.500	29.500	---	---	---	26.048	---	23.467	21.896	25.863	23.308	247.572	307.734	340.508	272.429	4.970	4.212	5.153	5.963	
1/29/2019	21:37:45	1148.44		3.1745	3.6873	2.5691	3.3518	29.500	29.500	29.500	29.500	---	---	---	26.048	---	23.468	21.896	25.872	23.310	247.579	307.746	340.647	272.453	4.912	4.211	4.989	6.016	
1/29/2019	21:37:47	1149.92		3.1748	3.6866	2.5662	3.3490	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.467	21.898	25.884	23.320	247.576	307.760	340.814	272.488	4.985	4.262	4.520	6.286	
1/29/2019	21:37:48	1151.37		3.1759	3.6875	2.5640	3.3467	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.463	21.896	25.893	23.328	247.573	307.772	340.969	272.535	5.139	4.078	5.037	6.076	
1/29/2019	21:37:49	1152.59		3.1765	3.6875	2.5616	3.3464	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.461	21.896	25.903	23.329	247.595	307.794	341.095	272.551	5.322	4.143	5.040	6.663	
1/29/2019	21:37:51	1153.89		3.1749	3.6866	2.5593	3.3474	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.467	21.898	25.913	23.325	247.619	307.767	341.193	272.579	5.404	3.942	5.589	6.390	
1/29/2019	21:37:52	1155.36		3.1721	3.6864	2.5572	3.3494	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.476	21.899	25.922	23.318	247.642	307.774	341.303	272.607	5.675	4.457	5.302	6.219	
1/29/2019	21:37:54	1156.91		3.1716	3.6858	2.5553	3.3498	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.478	21.901	25.930	23.317	247.653	307.775	341.404	272.622	5.390	4.365	5.206	6.136	
1/29/2019	21:37:55	1158.23		3.1711	3.6871	2.5535	3.3491	29.500	29.500	29.500	29.500	---	---	---	26.048	---	23.479	21.897	25.938	23.319	247.662	307.787	341.503	272.591	5.528	4.313	4.966	6.197	
1/29/2019	21:37:56	1159.55		3.1718	3.6861	2.5523	3.3474	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.477	21.900	25.943	23.325	247.663	307.765	341.581	272.605	5.225	3.841	4.945	6.222	
1/29/2019	21:37:58	1160.77		3.1722	3.6860	2.5515	3.3472	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.476	21.900	25.946	23.326	247.692	307.771	341.659	272.606	5.229	3.856	4.971	5.952	
1/29/2019	21:37:59	1162.05		3.1720	3.6854	2.5510	3.3466	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.476	21.902	25.948	23.328	247.724	307.781	341.726	272.600	5.206	3.926	4.973	6.176	
1/29/2019	21:38:00	1163.37		3.1715	3.6858	2.5502	3.3471	29.500	29.500	29.500	29.500	---	---	---	26.069	---	23.478	21.901	25.951	23.326	247.775	307.783	341.798	272.581	5.552	3.970	4.750	6.770	
1/29/2019	21:38:01	1164.67		3.1693	3.6868	2.5486	3.3454	29.500	29.500	29.500	29.500	---	---	---	26.062	---	23.485	21.898	25.958	23.332	247.804	307.803	341.858	272.584	5.614	3.912	4.760	6.448	
1/29/2019	21:38:03	1166.11		3.1693	3.6864	2.5473	3.3486	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.485	21.899	25.963	23.321	247.808	307.809	341.960	272.597	5.371	4.260	4.835	6.146	
1/29/2019	21:38:04	1167.58		3.1695	3.6855	2.5459	3.3497	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.485	21.902	25.969	23.317	247.811	307.814	342.015	272.595	5.459	4.202	4.819	5.744	
1/29/2019	21:38:06	1169.14		3.1699	3.6850	2.5454	3.3519	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.483	21.903	25.971	23.310	247.805	307.763	342.126	272.579	5.698	4.084	5.041	5.729	
1/29/2019	21:38:07	1170.39		3.1692	3.6845	2.5449	3.3503	29.500	29.500	29.500	29.500	---	---	---	26.052	---	23.486	21.905	25.973	23.315	247.832	307.751	342.196	272.589	5.913	3.840	5.089	5.783	
1/29/2019	21:38:09	1171.81		3.1674	3.6850	2.5445	3.3497	29.500	29.500	29.500	29.500	---	---	---	26.055	---	23.492	21.903	25.975	23.317	247.823	307.755	342.263	272.593	5.468	3.965	5.381	5.908	
