epoch,link,log type,data
1666175221.00,0,BSYS,748384131,enable SM bus
1666175221.00,0,BSYS,748384132,INFO,ss until ms 748389132
1666175221.00,0,BSYS,748384133,INFO,inc new sample
1666175221.00,0,BSYS,748384135,INFO,sample 4 complete
1666175221.00,0,BSYS,748384136,INFO,next ss et 1666175221
1666175221.00,0,BSYS,748384138,INFO,next sa et 1666175821
1666175225.21,0,BSYS,748389132,disable SM bus
1666175225.21,0,BSYS,748389133,INFO,next ss et 1666175281
1666175281.00,0,BSYS,748445027,enable SM bus
1666175281.00,0,BSYS,748445028,INFO,ss until ms 748450028
1666175285.99,0,BSYS,748450028,disable SM bus
1666175285.99,0,BSYS,748450029,INFO,next ss et 1666175341
1666175341.00,0,BSYS,748505129,enable SM bus
1666175341.00,0,BSYS,748505130,INFO,ss until ms 748510130
1666175345.99,0,BSYS,748510130,disable SM bus
1666175345.99,0,BSYS,748510131,INFO,next ss et 1666175401
1666175401.00,0,BSYS,748565233,enable SM bus
1666175401.00,0,BSYS,748565234,INFO,ss until ms 748570234
1666175405.99,0,BSYS,748570234,disable SM bus
1666175405.99,0,BSYS,748570235,INFO,next ss et 1666175461
1666175461.00,0,BSYS,748625663,enable SM bus
1666175461.00,0,BSYS,748625664,INFO,ss until ms 748630664
1666175465.99,0,BSYS,748630664,disable SM bus
1666175465.99,0,BSYS,748630665,INFO,next ss et 1666175521
1666175521.00,0,BSYS,748685819,enable SM bus
1666175521.00,0,BSYS,748685820,INFO,ss until ms 748690820
1666175525.99,0,BSYS,748690820,disable SM bus
1666175525.99,0,BSYS,748690821,INFO,next ss et 1666175581
1666175581.00,0,BSYS,748745928,enable SM bus
1666175581.00,0,BSYS,748745929,INFO,ss until ms 748750929
1666175585.99,0,BSYS,748750929,disable SM bus
1666175585.99,0,BSYS,748750930,INFO,next ss et 1666175641
1666175641.00,0,BSYS,748806034,enable SM bus
1666175641.00,0,BSYS,748806035,INFO,ss until ms 748811035
1666175645.98,0,BSYS,748811035,disable SM bus
1666175645.98,0,BSYS,748811036,INFO,next ss et 1666175701
1666175701.00,0,BSYS,748866141,enable SM bus
1666175701.00,0,BSYS,748866142,INFO,ss until ms 748871142
1666175707.33,0,BSYS,748871142,disable SM bus
1666175707.33,0,BSYS,748871143,INFO,next ss et 1666175761
1666175761.00,0,BSYS,748925293,enable SM bus
1666175761.00,0,BSYS,748925294,INFO,ss until ms 748930294
1666175765.99,0,BSYS,748930294,disable SM bus
1666175765.99,0,BSYS,748930295,INFO,next ss et 1666175821
1666175821.00,0,BSYS,748985414,enable SM bus
1666175821.00,0,BSYS,748985415,INFO,ss until ms 748990415
1666175821.00,0,BSYS,748985416,INFO,inc new sample
1666175821.00,0,BSYS,748985418,INFO,sample 5 complete
1666175821.00,0,BSYS,748985419,INFO,submitting mes
1666175821.00,0,BSYS,748985421,INFO,old crc 700D, new crc 700D
1666175821.00,0,BSYS,748985423,INFO,next ss et 1666175821
1666175821.00,0,BSYS,748985425,INFO,next sa et 1666176421
1666175821.01,0,BSYS,748985436,INFO,set mes TO to 752605436
1666175825.99,0,BSYS,748990415,disable SM bus
1666175825.99,0,BSYS,748990416,INFO,next ss et 1666175881
1666175881.00,0,BSYS,749045526,enable SM bus
1666175881.00,0,BSYS,749045527,INFO,ss until ms 749050527
1666175885.99,0,BSYS,749050527,disable SM bus
1666175885.99,0,BSYS,749050528,INFO,next ss et 1666175941
1666175941.00,0,BSYS,749105670,enable SM bus
1666175941.00,0,BSYS,749105671,INFO,ss until ms 749110671
1666175945.99,0,BSYS,749110671,disable SM bus
1666175945.99,0,BSYS,749110672,INFO,next ss et 1666176001
1666176001.00,0,BSYS,749165776,enable SM bus
1666176001.00,0,BSYS,749165777,INFO,ss until ms 749170777
1666176005.98,0,BSYS,749170777,disable SM bus
1666176005.98,0,BSYS,749170778,INFO,next ss et 1666176061
1666176061.00,0,BSYS,749224437,enable SM bus
1666176061.00,0,BSYS,749224438,INFO,ss until ms 749229438
1666176065.38,0,BSYS,749229438,disable SM bus
1666176065.38,0,BSYS,749229439,INFO,next ss et 1666176121
1666176121.00,0,BSYS,749285153,enable SM bus
1666176121.00,0,BSYS,749285154,INFO,ss until ms 749290154
1666176125.98,0,BSYS,749290154,disable SM bus
1666176125.98,0,BSYS,749290155,INFO,next ss et 1666176181
1666176181.00,0,BSYS,749345277,enable SM bus
1666176181.00,0,BSYS,749345278,INFO,ss until ms 749350278
1666176185.99,0,BSYS,749350278,disable SM bus
1666176185.99,0,BSYS,749350279,INFO,next ss et 1666176241
1666176241.00,0,BSYS,749405385,enable SM bus
1666176241.00,0,BSYS,749405386,INFO,ss until ms 749410386
1666176245.99,0,BSYS,749410386,disable SM bus
1666176245.99,0,BSYS,749410387,INFO,next ss et 1666176301
1666176301.00,0,BSYS,749465539,enable SM bus
1666176301.00,0,BSYS,749465540,INFO,ss until ms 749470540
1666176305.99,0,BSYS,749470540,disable SM bus
1666176305.99,0,BSYS,749470541,INFO,next ss et 1666176361
1666176361.00,0,BSYS,749525646,enable SM bus
1666176361.00,0,BSYS,749525647,INFO,ss until ms 749530647
1666176365.98,0,BSYS,749530647,disable SM bus
1666176365.98,0,BSYS,749530648,INFO,next ss et 1666176421
1666176421.00,0,BSYS,749585766,enable SM bus
1666176421.00,0,BSYS,749585767,INFO,ss until ms 749590767
1666176421.00,0,BSYS,749585768,INFO,inc new sample
1666176421.00,0,BSYS,749585770,INFO,sample 0 complete
1666176421.00,0,BSYS,749585771,INFO,next ss et 1666176421
1666176421.00,0,BSYS,749585773,INFO,next sa et 1666177021
1666176425.99,0,BSYS,749590767,disable SM bus
1666176425.99,0,BSYS,749590768,INFO,next ss et 1666176481
1666176481.00,0,BSYS,749647038,enable SM bus
1666176481.00,0,BSYS,749647039,INFO,ss until ms 749652039
1666176487.71,0,BSYS,749652039,disable SM bus
1666176487.71,0,BSYS,749652040,INFO,next ss et 1666176541
1666176541.00,0,BSYS,749705666,enable SM bus
1666176541.00,0,BSYS,749705667,INFO,ss until ms 749710667
1666176545.99,0,BSYS,749710667,disable SM bus
1666176545.99,0,BSYS,749710668,INFO,next ss et 1666176601
1666176601.00,0,BSYS,749765825,enable SM bus
1666176601.00,0,BSYS,749765826,INFO,ss until ms 749770826
1666176605.99,0,BSYS,749770826,disable SM bus
1666176605.99,0,BSYS,749770827,INFO,next ss et 1666176661
1666176661.00,0,BSYS,749825923,enable SM bus
1666176661.00,0,BSYS,749825924,INFO,ss until ms 749830924
1666176665.99,0,BSYS,749830924,disable SM bus
1666176665.99,0,BSYS,749830925,INFO,next ss et 1666176721
1666176721.00,0,BSYS,749886038,enable SM bus
1666176721.00,0,BSYS,749886039,INFO,ss until ms 749891039
