millis,type,message
491307,INFO,Enabling IridiumMessageSender transmissions
540708,INFO,Starting analysis m: 0 t: 0 e: 6
540997,WARN,Disabling IridiumMessageSender transmissions
542302,INFO,Completed analysis m: 0 t: 0 e: 6
542326,INFO,Enabling IridiumMessageSender transmissions
591859,INFO,Starting analysis m: 0 t: 0 e: 7
592140,WARN,Disabling IridiumMessageSender transmissions
593455,INFO,Completed analysis m: 0 t: 0 e: 7
593479,INFO,Enabling IridiumMessageSender transmissions
600016,INFO,powerData | solV: 7.18
600039,INFO,powerData | solI: 0.05
600057,INFO,powerData | battV: 4.14
600078,INFO,powerData | battI: -0.01
600098,INFO,powerData | busV: 4.29
600119,INFO,powerData | busI: 0.06
600139,INFO,powerData | BQ status reg: 132
600162,INFO,powerData | Fault reg: 6
600184,INFO,powerData | Charge status: 0
600207,INFO,powerData | DPM status: 0
643012,INFO,Starting analysis m: 0 t: 0 e: 8
643301,WARN,Disabling IridiumMessageSender transmissions
644618,INFO,Completed analysis m: 0 t: 0 e: 8
644642,INFO,Enabling IridiumMessageSender transmissions
694173,INFO,Starting analysis m: 0 t: 0 e: 9
694454,WARN,Disabling IridiumMessageSender transmissions
695808,INFO,Completed analysis m: 0 t: 0 e: 9
695832,INFO,Enabling IridiumMessageSender transmissions
745316,INFO,Starting analysis m: 0 t: 0 e: 10
745637,WARN,Disabling IridiumMessageSender transmissions
746958,INFO,Completed analysis m: 0 t: 0 e: 10
746983,INFO,Enabling IridiumMessageSender transmissions
796471,INFO,Starting analysis m: 0 t: 0 e: 11
796751,WARN,Disabling IridiumMessageSender transmissions
798066,INFO,Completed analysis m: 0 t: 0 e: 11
798089,INFO,Enabling IridiumMessageSender transmissions
847632,INFO,Starting analysis m: 0 t: 0 e: 12
847912,WARN,Disabling IridiumMessageSender transmissions
849225,INFO,Completed analysis m: 0 t: 0 e: 12
849248,INFO,Enabling IridiumMessageSender transmissions
898779,INFO,Starting analysis m: 0 t: 0 e: 13
899059,WARN,Disabling IridiumMessageSender transmissions
900020,INFO,powerData | solV: 7.18
900042,INFO,powerData | solI: 0.05
900061,INFO,powerData | battV: 4.14
900081,INFO,powerData | battI: -0.01
900102,INFO,powerData | busV: 4.29
900122,INFO,powerData | busI: 0.06
900143,INFO,powerData | BQ status reg: 132
900161,INFO,powerData | Fault reg: 6
900182,INFO,powerData | Charge status: 0
900202,INFO,powerData | DPM status: 0
900579,INFO,Completed analysis m: 0 t: 0 e: 13
900595,INFO,Enabling IridiumMessageSender transmissions
949932,INFO,Starting analysis m: 0 t: 0 e: 14
950212,WARN,Disabling IridiumMessageSender transmissions
951443,INFO,Completed analysis m: 0 t: 0 e: 14
951470,INFO,Enabling IridiumMessageSender transmissions
1001078,INFO,Starting analysis m: 0 t: 0 e: 15
1001363,WARN,Disabling IridiumMessageSender transmissions
1002674,INFO,Completed analysis m: 0 t: 0 e: 15
1002696,INFO,Enabling IridiumMessageSender transmissions
1052241,INFO,Starting analysis m: 0 t: 0 e: 16
1052520,WARN,Disabling IridiumMessageSender transmissions
1053841,INFO,Completed analysis m: 0 t: 0 e: 16
1053865,INFO,Enabling IridiumMessageSender transmissions
1103384,INFO,Starting analysis m: 0 t: 0 e: 17
1103673,WARN,Disabling IridiumMessageSender transmissions
1104986,INFO,Completed analysis m: 0 t: 0 e: 17
1105008,INFO,Enabling IridiumMessageSender transmissions
1154549,INFO,Starting analysis m: 0 t: 0 e: 18
1154830,WARN,Disabling IridiumMessageSender transmissions
1156210,INFO,Completed analysis m: 0 t: 0 e: 18
1156235,INFO,Enabling IridiumMessageSender transmissions
1200021,INFO,powerData | solV: 7.11
1200048,INFO,powerData | solI: 0.06
1200066,INFO,powerData | battV: 4.14
1200087,INFO,powerData | battI: -0.01
1200107,INFO,powerData | busV: 4.29
1200128,INFO,powerData | busI: 0.07
1200148,INFO,powerData | BQ status reg: 132
1200168,INFO,powerData | Fault reg: 6
1200189,INFO,powerData | Charge status: 0
1200209,INFO,powerData | DPM status: 0
1205706,INFO,Starting analysis m: 0 t: 0 e: 19
1206028,WARN,Disabling IridiumMessageSender transmissions
1207363,INFO,Completed analysis m: 0 t: 0 e: 19
1207386,INFO,Enabling IridiumMessageSender transmissions
1256853,INFO,Starting analysis m: 0 t: 0 e: 20
1257134,WARN,Disabling IridiumMessageSender transmissions
1258452,INFO,Completed analysis m: 0 t: 0 e: 20
1258477,INFO,Enabling IridiumMessageSender transmissions
1308000,INFO,Starting analysis m: 0 t: 0 e: 21
1308280,WARN,Disabling IridiumMessageSender transmissions
1309607,INFO,Completed analysis m: 0 t: 0 e: 21
1309630,INFO,Enabling IridiumMessageSender transmissions
1359165,INFO,Starting analysis m: 0 t: 0 e: 22
1359446,WARN,Disabling IridiumMessageSender transmissions
1360756,INFO,Completed analysis m: 0 t: 0 e: 22
1360781,INFO,Enabling IridiumMessageSender transmissions
1410312,INFO,Starting analysis m: 0 t: 0 e: 23
1410592,WARN,Disabling IridiumMessageSender transmissions
1411934,INFO,Completed analysis m: 0 t: 0 e: 23
1411960,INFO,Enabling IridiumMessageSender transmissions
1461465,INFO,Starting analysis m: 0 t: 0 e: 24
1461745,WARN,Disabling IridiumMessageSender transmissions
1463058,INFO,Completed analysis m: 0 t: 0 e: 24
1463083,INFO,Enabling IridiumMessageSender transmissions
1500022,INFO,powerData | solV: 6.70
1500045,INFO,powerData | solI: 0.05
1500065,INFO,powerData | battV: 4.14
1500084,INFO,powerData | battI: -0.01
1500104,INFO,powerData | busV: 4.29
1500127,INFO,powerData | busI: 0.06
1500151,INFO,powerData | BQ status reg: 132
1500168,INFO,powerData | Fault reg: 6
1500188,INFO,powerData | Charge status: 0
1500209,INFO,powerData | DPM status: 0
1512603,INFO,Starting analysis m: 0 t: 0 e: 25
1512884,WARN,Disabling IridiumMessageSender transmissions
1514205,INFO,Completed analysis m: 0 t: 0 e: 25
1514229,INFO,Enabling IridiumMessageSender transmissions
1563766,INFO,Starting analysis m: 0 t: 0 e: 26
1564047,WARN,Disabling IridiumMessageSender transmissions
1565442,INFO,Completed analysis m: 0 t: 0 e: 26
1565470,INFO,Enabling IridiumMessageSender transmissions
1614907,INFO,Starting analysis m: 0 t: 0 e: 27
1615190,WARN,Disabling IridiumMessageSender transmissions
1616549,INFO,Completed analysis m: 0 t: 0 e: 27
1616574,INFO,Enabling IridiumMessageSender transmissions
1666074,INFO,Starting analysis m: 0 t: 0 e: 28
1666400,WARN,Disabling IridiumMessageSender transmissions
1667727,INFO,Completed analysis m: 0 t: 0 e: 28
1667751,INFO,Enabling IridiumMessageSender transmissions
1717215,INFO,Starting analysis m: 0 t: 0 e: 29
1717497,WARN,Disabling IridiumMessageSender transmissions
1718816,INFO,Completed analysis m: 0 t: 0 e: 29
1718841,INFO,Enabling IridiumMessageSender transmissions
1768380,INFO,Starting analysis m: 0 t: 0 e: 30
1768660,WARN,Disabling IridiumMessageSender transmissions
1770141,INFO,Completed analysis m: 0 t: 0 e: 30
1770164,INFO,Enabling IridiumMessageSender transmissions
1800030,INFO,powerData | solV: 7.11
1800052,INFO,powerData | solI: 0.06
1800071,INFO,powerData | battV: 4.14
1800095,INFO,powerData | battI: -0.01
1800116,INFO,powerData | busV: 4.29
1800136,INFO,powerData | busI: 0.07
1800155,INFO,powerData | BQ status reg: 132
1800175,INFO,powerData | Fault reg: 6
1800196,INFO,powerData | Charge status: 0
1800216,INFO,powerData | DPM status: 0
1819525,INFO,Starting analysis m: 0 t: 0 e: 31
1819805,WARN,Disabling IridiumMessageSender transmissions
1821118,INFO,Completed analysis m: 0 t: 0 e: 31
1821143,INFO,Enabling IridiumMessageSender transmissions
1845483,WARN,Stat 0 timeout at 1647648391.
1845508,INFO,Processing stats m: 0 t: 0 e: 32
1845852,WARN,Disabling IridiumMessageSender transmissions
1851641,INFO,Enabling IridiumMessageSender transmissions
1851852,INFO,Starting collection m: 0 t: 1 at 1647648397.60
1953798,INFO,Starting analysis m: 0 t: 1 e: 0
1954076,WARN,Disabling IridiumMessageSender transmissions
1955153,INFO,Completed analysis m: 0 t: 1 e: 0
1955178,INFO,Enabling IridiumMessageSender transmissions
2004963,INFO,Starting analysis m: 0 t: 1 e: 1
2005248,WARN,Disabling IridiumMessageSender transmissions
2006558,INFO,Completed analysis m: 0 t: 1 e: 1
2006583,INFO,Enabling IridiumMessageSender transmissions
2056105,INFO,Starting analysis m: 0 t: 1 e: 2
2056386,WARN,Disabling IridiumMessageSender transmissions
2057756,INFO,Completed analysis m: 0 t: 1 e: 2
2057779,INFO,Enabling IridiumMessageSender transmissions
2100043,INFO,powerData | solV: 7.06
2100066,INFO,powerData | solI: 0.05
2100086,INFO,powerData | battV: 4.14
2100111,INFO,powerData | battI: -0.01
2100142,INFO,powerData | busV: 4.29
2100162,INFO,powerData | busI: 0.06
2100183,INFO,powerData | BQ status reg: 132
2100203,INFO,powerData | Fault reg: 6
2100224,INFO,powerData | Charge status: 0
2100242,INFO,powerData | DPM status: 0
2107252,INFO,Starting analysis m: 0 t: 1 e: 3
2107539,WARN,Disabling IridiumMessageSender transmissions
2108852,INFO,Completed analysis m: 0 t: 1 e: 3
2108876,INFO,Enabling IridiumMessageSender transmissions
2158403,INFO,Starting analysis m: 0 t: 1 e: 4
2158688,WARN,Disabling IridiumMessageSender transmissions
2160007,INFO,Completed analysis m: 0 t: 1 e: 4
2160029,INFO,Enabling IridiumMessageSender transmissions
2209566,INFO,Starting analysis m: 0 t: 1 e: 5
2209853,WARN,Disabling IridiumMessageSender transmissions
2211174,INFO,Completed analysis m: 0 t: 1 e: 5
2211196,INFO,Enabling IridiumMessageSender transmissions
2260713,INFO,Starting analysis m: 0 t: 1 e: 6
2260994,WARN,Disabling IridiumMessageSender transmissions
2262308,INFO,Completed analysis m: 0 t: 1 e: 6
2262327,INFO,Enabling IridiumMessageSender transmissions
2311862,INFO,Starting analysis m: 0 t: 1 e: 7
2312142,WARN,Disabling IridiumMessageSender transmissions
2313469,INFO,Completed analysis m: 0 t: 1 e: 7
2313492,INFO,Enabling IridiumMessageSender transmissions
2363023,INFO,Starting analysis m: 0 t: 1 e: 8
2363305,WARN,Disabling IridiumMessageSender transmissions
2364616,INFO,Completed analysis m: 0 t: 1 e: 8
2364641,INFO,Enabling IridiumMessageSender transmissions
2400049,INFO,powerData | solV: 7.11
2400071,INFO,powerData | solI: 0.06
2400092,INFO,powerData | battV: 4.14
2400116,INFO,powerData | battI: -0.01
2400137,INFO,powerData | busV: 4.29
2400157,INFO,powerData | busI: 0.07
2400178,INFO,powerData | BQ status reg: 132
2400198,INFO,powerData | Fault reg: 6
2400219,INFO,powerData | Charge status: 0
2400239,INFO,powerData | DPM status: 0
2414176,INFO,Starting analysis m: 0 t: 1 e: 9
2414456,WARN,Disabling IridiumMessageSender transmissions
2415777,INFO,Completed analysis m: 0 t: 1 e: 9
2415800,INFO,Enabling IridiumMessageSender transmissions
2465318,INFO,Starting analysis m: 0 t: 1 e: 10
2465605,WARN,Disabling IridiumMessageSender transmissions
2466920,INFO,Completed analysis m: 0 t: 1 e: 10
2466942,INFO,Enabling IridiumMessageSender transmissions
2516469,INFO,Starting analysis m: 0 t: 1 e: 11
2516750,WARN,Disabling IridiumMessageSender transmissions
2518118,INFO,Completed analysis m: 0 t: 1 e: 11
2518142,INFO,Enabling IridiumMessageSender transmissions
2567653,INFO,Starting analysis m: 0 t: 1 e: 12
2567956,WARN,Disabling IridiumMessageSender transmissions
2569422,INFO,Completed analysis m: 0 t: 1 e: 12
2569447,INFO,Enabling IridiumMessageSender transmissions
2618775,INFO,Starting analysis m: 0 t: 1 e: 13
2619056,WARN,Disabling IridiumMessageSender transmissions
2620370,INFO,Completed analysis m: 0 t: 1 e: 13
2620395,INFO,Enabling IridiumMessageSender transmissions
2669924,INFO,Starting analysis m: 0 t: 1 e: 14
2670211,WARN,Disabling IridiumMessageSender transmissions
2671527,INFO,Completed analysis m: 0 t: 1 e: 14
2671552,INFO,Enabling IridiumMessageSender transmissions
2700052,INFO,powerData | solV: 7.13
2700075,INFO,powerData | solI: 0.05
2700095,INFO,powerData | battV: 4.14
2700113,INFO,powerData | battI: -0.01
2700134,INFO,powerData | busV: 4.29
2700154,INFO,powerData | busI: 0.06
2700175,INFO,powerData | BQ status reg: 132
2700197,INFO,powerData | Fault reg: 6
2700220,INFO,powerData | Charge status: 0
2700242,INFO,powerData | DPM status: 0
2721077,INFO,Starting analysis m: 0 t: 1 e: 15
2721357,WARN,Disabling IridiumMessageSender transmissions
2722674,INFO,Completed analysis m: 0 t: 1 e: 15
2722699,INFO,Enabling IridiumMessageSender transmissions
2772242,INFO,Starting analysis m: 0 t: 1 e: 16
2772523,WARN,Disabling IridiumMessageSender transmissions
2773837,INFO,Completed analysis m: 0 t: 1 e: 16
2773862,INFO,Enabling IridiumMessageSender transmissions
2823389,INFO,Starting analysis m: 0 t: 1 e: 17
2823675,WARN,Disabling IridiumMessageSender transmissions
2825717,INFO,Completed analysis m: 0 t: 1 e: 17
2825742,INFO,Enabling IridiumMessageSender transmissions
2874548,INFO,Starting analysis m: 0 t: 1 e: 18
2874830,WARN,Disabling IridiumMessageSender transmissions
2876147,INFO,Completed analysis m: 0 t: 1 e: 18
2876172,INFO,Enabling IridiumMessageSender transmissions
2925688,INFO,Starting analysis m: 0 t: 1 e: 19
2925977,WARN,Disabling IridiumMessageSender transmissions
2927304,INFO,Completed analysis m: 0 t: 1 e: 19
2927331,INFO,Enabling IridiumMessageSender transmissions
2976839,INFO,Starting analysis m: 0 t: 1 e: 20
2977120,WARN,Disabling IridiumMessageSender transmissions
2978488,INFO,Completed analysis m: 0 t: 1 e: 20
2978512,INFO,Enabling IridiumMessageSender transmissions
3000053,INFO,powerData | solV: 7.18
3000076,INFO,powerData | solI: 0.06
3000096,INFO,powerData | battV: 4.14
3000115,INFO,powerData | battI: -0.01
3000135,INFO,powerData | busV: 4.29
3000156,INFO,powerData | busI: 0.07
3000180,INFO,powerData | BQ status reg: 132
3000201,INFO,powerData | Fault reg: 6
3000221,INFO,powerData | Charge status: 0
3000242,INFO,powerData | DPM status: 0
3028025,INFO,Starting analysis m: 0 t: 1 e: 21
3028330,WARN,Disabling IridiumMessageSender transmissions
3029774,INFO,Completed analysis m: 0 t: 1 e: 21
3029798,INFO,Enabling IridiumMessageSender transmissions
3079155,INFO,Starting analysis m: 0 t: 1 e: 22
3079436,WARN,Disabling IridiumMessageSender transmissions
3080761,INFO,Completed analysis m: 0 t: 1 e: 22
3080787,INFO,Enabling IridiumMessageSender transmissions
3130306,INFO,Starting analysis m: 0 t: 1 e: 23
3130587,WARN,Disabling IridiumMessageSender transmissions
3131906,INFO,Completed analysis m: 0 t: 1 e: 23
3131928,INFO,Enabling IridiumMessageSender transmissions
3181451,INFO,Starting analysis m: 0 t: 1 e: 24
3181731,WARN,Disabling IridiumMessageSender transmissions
3183046,INFO,Completed analysis m: 0 t: 1 e: 24
3183069,INFO,Enabling IridiumMessageSender transmissions
3232602,INFO,Starting analysis m: 0 t: 1 e: 25
3232882,WARN,Disabling IridiumMessageSender transmissions
3234201,INFO,Completed analysis m: 0 t: 1 e: 25
3234226,INFO,Enabling IridiumMessageSender transmissions
3283759,INFO,Starting analysis m: 0 t: 1 e: 26
3284039,WARN,Disabling IridiumMessageSender transmissions
3285354,INFO,Completed analysis m: 0 t: 1 e: 26
3285379,INFO,Enabling IridiumMessageSender transmissions
3300055,INFO,powerData | solV: 7.20
3300079,INFO,powerData | solI: 0.05
3300102,INFO,powerData | battV: 4.14
3300126,INFO,powerData | battI: -0.01
3300145,INFO,powerData | busV: 4.29
3300165,INFO,powerData | busI: 0.06
3300186,INFO,powerData | BQ status reg: 132
3300206,INFO,powerData | Fault reg: 6
3300227,INFO,powerData | Charge status: 0
3300247,INFO,powerData | DPM status: 0
3334905,INFO,Starting analysis m: 0 t: 1 e: 27
3335186,WARN,Disabling IridiumMessageSender transmissions
3336515,INFO,Completed analysis m: 0 t: 1 e: 27
3336538,INFO,Enabling IridiumMessageSender transmissions
3386058,INFO,Starting analysis m: 0 t: 1 e: 28
3386345,WARN,Disabling IridiumMessageSender transmissions
3387662,INFO,Completed analysis m: 0 t: 1 e: 28
3387684,INFO,Enabling IridiumMessageSender transmissions
3437215,INFO,Starting analysis m: 0 t: 1 e: 29
3437498,WARN,Disabling IridiumMessageSender transmissions
3438866,INFO,Completed analysis m: 0 t: 1 e: 29
3438888,INFO,Enabling IridiumMessageSender transmissions
3488374,INFO,Starting analysis m: 0 t: 1 e: 30
3488698,WARN,Disabling IridiumMessageSender transmissions
3490025,INFO,Completed analysis m: 0 t: 1 e: 30
3490048,INFO,Enabling IridiumMessageSender transmissions
3539521,INFO,Starting analysis m: 0 t: 1 e: 31
3539802,WARN,Disabling IridiumMessageSender transmissions
3541118,INFO,Completed analysis m: 0 t: 1 e: 31
3541141,INFO,Enabling IridiumMessageSender transmissions
3590674,INFO,Starting analysis m: 0 t: 1 e: 32
3590955,WARN,Disabling IridiumMessageSender transmissions
3592282,INFO,Completed analysis m: 0 t: 1 e: 32
3592310,INFO,Processing stats m: 0 t: 1 e: 33
3598022,INFO,Finished collection for m: 0 in 1748
3598047,INFO,Submitting 48 byte / 378 bit message: 
3598098,DEBUG,m 1 sub to Q at i 0 count: 1
3598120,DEBUG,1 msgs in Q
3598168,INFO,Enabling IridiumMessageSender transmissions
3598206,DEBUG,Sending Q index: 0 id: 1
3600054,INFO,powerData | solV: 7.10
3600076,INFO,powerData | solI: 0.06
3600097,INFO,powerData | battV: 4.14
3600117,INFO,powerData | battI: -0.01
3600138,INFO,powerData | busV: 4.29
3600162,INFO,powerData | busI: 0.07
3600185,INFO,powerData | BQ status reg: 132
3600207,INFO,powerData | Fault reg: 6
3600228,INFO,powerData | Charge status: 0
3600248,INFO,powerData | DPM status: 0
3608137,INFO,Send complete: Q index: 0 count_id 1
3643774,INFO,Starting collection m: 1 t: 0 at 1647650191.20
3662108,INFO,Submitting 19 byte / 150 bit SMC message: 
3662151,DEBUG,m 2 sub to Q at i 0 count: 2
3662174,DEBUG,1 msgs in Q
3662385,DEBUG,Sending Q index: 0 id: 2
3671887,INFO,Send complete: Q index: 0 count_id 2
3745726,INFO,Starting analysis m: 1 t: 0 e: 0
3746007,WARN,Disabling IridiumMessageSender transmissions
3747053,INFO,Completed analysis m: 1 t: 0 e: 0
3747076,INFO,Enabling IridiumMessageSender transmissions
3796877,INFO,Starting analysis m: 1 t: 0 e: 1
3797168,WARN,Disabling IridiumMessageSender transmissions
3798403,INFO,Completed analysis m: 1 t: 0 e: 1
3798429,INFO,Enabling IridiumMessageSender transmissions
3848040,INFO,Starting analysis m: 1 t: 0 e: 2
3848318,WARN,Disabling IridiumMessageSender transmissions
3849668,INFO,Completed analysis m: 1 t: 0 e: 2
3849693,INFO,Enabling IridiumMessageSender transmissions
3899191,INFO,Starting analysis m: 1 t: 0 e: 3
3899482,WARN,Disabling IridiumMessageSender transmissions
3900200,INFO,powerData | solV: 6.62
3900223,INFO,powerData | solI: 0.05
3900243,INFO,powerData | battV: 4.14
3900264,INFO,powerData | battI: -0.01
3900284,INFO,powerData | busV: 4.29
3900309,INFO,powerData | busI: 0.06
3900332,INFO,powerData | BQ status reg: 132
3900354,INFO,powerData | Fault reg: 6
3900375,INFO,powerData | Charge status: 0
3900395,INFO,powerData | DPM status: 0
3900966,INFO,Completed analysis m: 1 t: 0 e: 3
3900991,INFO,Enabling IridiumMessageSender transmissions
3950344,INFO,Starting analysis m: 1 t: 0 e: 4
3950622,WARN,Disabling IridiumMessageSender transmissions
3951863,INFO,Completed analysis m: 1 t: 0 e: 4
3951900,INFO,Enabling IridiumMessageSender transmissions
4001488,INFO,Starting analysis m: 1 t: 0 e: 5
4001775,WARN,Disabling IridiumMessageSender transmissions
4003012,INFO,Completed analysis m: 1 t: 0 e: 5
4003037,INFO,Enabling IridiumMessageSender transmissions
4007624,INFO,Max CNO changed from 46 to 49
4052652,INFO,Starting analysis m: 1 t: 0 e: 6
4052934,WARN,Disabling IridiumMessageSender transmissions
4054179,INFO,Completed analysis m: 1 t: 0 e: 6
4054202,INFO,Enabling IridiumMessageSender transmissions
4103802,INFO,Starting analysis m: 1 t: 0 e: 7
4104087,WARN,Disabling IridiumMessageSender transmissions
4105326,INFO,Completed analysis m: 1 t: 0 e: 7
4105353,INFO,Enabling IridiumMessageSender transmissions
4107546,INFO,Max CNO changed from 49 to 46
4154945,INFO,Starting analysis m: 1 t: 0 e: 8
4155228,WARN,Disabling IridiumMessageSender transmissions
4156463,INFO,Completed analysis m: 1 t: 0 e: 8
4156489,INFO,Enabling IridiumMessageSender transmissions
4187469,INFO,Max CNO changed from 46 to 49
4200204,INFO,powerData | solV: 7.16
4200226,INFO,powerData | solI: 0.04
4200245,INFO,powerData | battV: 4.14
4200271,INFO,powerData | battI: -0.01
4200292,INFO,powerData | busV: 4.29
4200312,INFO,powerData | busI: 0.05
4200331,INFO,powerData | BQ status reg: 132
4200351,INFO,powerData | Fault reg: 6
4200372,INFO,powerData | Charge status: 0
4200392,INFO,powerData | DPM status: 0
4206108,INFO,Starting analysis m: 1 t: 0 e: 9
4206389,WARN,Disabling IridiumMessageSender transmissions
4207915,INFO,Completed analysis m: 1 t: 0 e: 9
4207939,INFO,Enabling IridiumMessageSender transmissions
4257257,INFO,Starting analysis m: 1 t: 0 e: 10
4257548,WARN,Disabling IridiumMessageSender transmissions
4258789,INFO,Completed analysis m: 1 t: 0 e: 10
4258813,INFO,Enabling IridiumMessageSender transmissions
4267397,INFO,Max CNO changed from 49 to 46
4308406,INFO,Starting analysis m: 1 t: 0 e: 11
4308686,WARN,Disabling IridiumMessageSender transmissions
4310024,INFO,Completed analysis m: 1 t: 0 e: 11
4310046,INFO,Enabling IridiumMessageSender transmissions
4359587,INFO,Starting analysis m: 1 t: 0 e: 12
4359880,WARN,Disabling IridiumMessageSender transmissions
4361179,INFO,Completed analysis m: 1 t: 0 e: 12
