millis,type,message
2373107968,INFO,powerData | busI: 1.29
2373107988,INFO,powerData | BQ status reg: 0
2373108008,INFO,powerData | Fault reg: 0
2373108029,INFO,powerData | Charge status: 0
2373108049,INFO,powerData | DPM status: 0
2373112342,INFO,Starting analysis m: 659 t: 1 e: 23
2373112625,WARN,Disabling IridiumMessageSender transmissions
2373113966,INFO,Completed analysis m: 659 t: 1 e: 23
2373113991,INFO,Enabling IridiumMessageSender transmissions
2373163479,INFO,Starting analysis m: 659 t: 1 e: 24
2373163780,WARN,Disabling IridiumMessageSender transmissions
2373165154,INFO,Completed analysis m: 659 t: 1 e: 24
2373165178,INFO,Enabling IridiumMessageSender transmissions
2373214627,INFO,Starting analysis m: 659 t: 1 e: 25
2373214908,WARN,Disabling IridiumMessageSender transmissions
2373216221,INFO,Completed analysis m: 659 t: 1 e: 25
2373216249,INFO,Enabling IridiumMessageSender transmissions
2373265786,INFO,Starting analysis m: 659 t: 1 e: 26
2373266069,WARN,Disabling IridiumMessageSender transmissions
2373267433,INFO,Completed analysis m: 659 t: 1 e: 26
2373267458,INFO,Enabling IridiumMessageSender transmissions
2373316919,INFO,Starting analysis m: 659 t: 1 e: 27
2373317259,WARN,Disabling IridiumMessageSender transmissions
2373318598,INFO,Completed analysis m: 659 t: 1 e: 27
2373318621,INFO,Enabling IridiumMessageSender transmissions
2373368068,INFO,Starting analysis m: 659 t: 1 e: 28
2373368350,WARN,Disabling IridiumMessageSender transmissions
2373369663,INFO,Completed analysis m: 659 t: 1 e: 28
2373369688,INFO,Enabling IridiumMessageSender transmissions
2373407856,INFO,powerData | solV: 0.00
2373407879,INFO,powerData | solI: 0.00
2373407899,INFO,powerData | battV: 3.64
2373407920,INFO,powerData | battI: -0.07
2373407942,INFO,powerData | busV: 3.63
2373407969,INFO,powerData | busI: 0.06
2373407989,INFO,powerData | BQ status reg: 0
2373408014,INFO,powerData | Fault reg: 0
2373408034,INFO,powerData | Charge status: 0
2373408055,INFO,powerData | DPM status: 0
2373419218,INFO,Starting analysis m: 659 t: 1 e: 29
2373419499,WARN,Disabling IridiumMessageSender transmissions
2373420709,INFO,Completed analysis m: 659 t: 1 e: 29
2373420736,INFO,Enabling IridiumMessageSender transmissions
2373470359,INFO,Starting analysis m: 659 t: 1 e: 30
2373470685,WARN,Disabling IridiumMessageSender transmissions
2373471989,INFO,Completed analysis m: 659 t: 1 e: 30
2373472018,INFO,Enabling IridiumMessageSender transmissions
2373521518,INFO,Starting analysis m: 659 t: 1 e: 31
2373521799,WARN,Disabling IridiumMessageSender transmissions
2373523111,INFO,Completed analysis m: 659 t: 1 e: 31
2373523136,INFO,Enabling IridiumMessageSender transmissions
2373572661,INFO,Starting analysis m: 659 t: 1 e: 32
2373572962,WARN,Disabling IridiumMessageSender transmissions
2373574266,INFO,Completed analysis m: 659 t: 1 e: 32
2373574291,INFO,Processing stats m: 659 t: 1 e: 33
2373580849,INFO,Finished collection for m: 659 in 1748
2373580873,INFO,Submitting 48 byte / 378 bit message: 
2373580929,DEBUG,m 39 sub to Q at i 0 count: 39
2373580953,DEBUG,1 msgs in Q
2373581006,INFO,Enabling IridiumMessageSender transmissions
2373581041,DEBUG,Sending Q index: 0 id: 39
2373591365,INFO,Send complete: Q index: 0 count_id 39
2373632143,INFO,Starting collection m: 660 t: 0 at 1667803009.20
2373644843,INFO,Submitting 19 byte / 150 bit SMC message: 
2373644890,DEBUG,m 40 sub to Q at i 0 count: 40
2373644914,DEBUG,1 msgs in Q
2373645068,DEBUG,Sending Q index: 0 id: 40
2373652215,INFO,Send complete: Q index: 0 count_id 40
2373707862,INFO,powerData | solV: 0.00
2373707884,INFO,powerData | solI: 0.00
2373707905,INFO,powerData | battV: 3.64
2373707925,INFO,powerData | battI: -0.08
2373707945,INFO,powerData | busV: 3.63
2373707966,INFO,powerData | busI: 0.07
2373707988,INFO,powerData | BQ status reg: 0
2373708009,INFO,powerData | Fault reg: 0
2373708036,INFO,powerData | Charge status: 0
2373708060,INFO,powerData | DPM status: 0
2373734088,INFO,Starting analysis m: 660 t: 0 e: 0
2373734369,WARN,Disabling IridiumMessageSender transmissions
2373735424,INFO,Completed analysis m: 660 t: 0 e: 0
2373735448,INFO,Enabling IridiumMessageSender transmissions
2373785241,INFO,Starting analysis m: 660 t: 0 e: 1
2373785524,WARN,Disabling IridiumMessageSender transmissions
2373786832,INFO,Completed analysis m: 660 t: 0 e: 1
2373786857,INFO,Enabling IridiumMessageSender transmissions
2373836421,INFO,Starting analysis m: 660 t: 0 e: 2
2373836722,WARN,Disabling IridiumMessageSender transmissions
2373838036,INFO,Completed analysis m: 660 t: 0 e: 2
2373838061,INFO,Enabling IridiumMessageSender transmissions
2373887524,INFO,Starting analysis m: 660 t: 0 e: 3
2373887846,WARN,Disabling IridiumMessageSender transmissions
2373889257,INFO,Completed analysis m: 660 t: 0 e: 3
2373889282,INFO,Enabling IridiumMessageSender transmissions
2373938673,INFO,Starting analysis m: 660 t: 0 e: 4
2373938976,WARN,Disabling IridiumMessageSender transmissions
2373940410,INFO,Completed analysis m: 660 t: 0 e: 4
2373940432,INFO,Enabling IridiumMessageSender transmissions
2373989828,INFO,Starting analysis m: 660 t: 0 e: 5
2373990109,WARN,Disabling IridiumMessageSender transmissions
2373991417,INFO,Completed analysis m: 660 t: 0 e: 5
2373991442,INFO,Enabling IridiumMessageSender transmissions
2374007863,INFO,powerData | solV: 0.00
2374007885,INFO,powerData | solI: 0.00
2374007910,INFO,powerData | battV: 3.64
2374007930,INFO,powerData | battI: -0.06
2374007951,INFO,powerData | busV: 3.63
2374007971,INFO,powerData | busI: 0.06
2374007992,INFO,powerData | BQ status reg: 0
2374008012,INFO,powerData | Fault reg: 0
2374008033,INFO,powerData | Charge status: 0
2374008053,INFO,powerData | DPM status: 0
2374040967,INFO,Starting analysis m: 660 t: 0 e: 6
2374041249,WARN,Disabling IridiumMessageSender transmissions
2374042564,INFO,Completed analysis m: 660 t: 0 e: 6
2374042593,INFO,Enabling IridiumMessageSender transmissions
2374092113,INFO,Starting analysis m: 660 t: 0 e: 7
2374092417,WARN,Disabling IridiumMessageSender transmissions
2374093705,INFO,Completed analysis m: 660 t: 0 e: 7
2374093729,INFO,Enabling IridiumMessageSender transmissions
2374143260,INFO,Starting analysis m: 660 t: 0 e: 8
2374143543,WARN,Disabling IridiumMessageSender transmissions
2374144864,INFO,Completed analysis m: 660 t: 0 e: 8
2374144888,INFO,Enabling IridiumMessageSender transmissions
2374194405,INFO,Starting analysis m: 660 t: 0 e: 9
2374194706,WARN,Disabling IridiumMessageSender transmissions
2374196013,INFO,Completed analysis m: 660 t: 0 e: 9
2374196037,INFO,Enabling IridiumMessageSender transmissions
2374245552,INFO,Starting analysis m: 660 t: 0 e: 10
2374245832,WARN,Disabling IridiumMessageSender transmissions
2374247147,INFO,Completed analysis m: 660 t: 0 e: 10
2374247172,INFO,Enabling IridiumMessageSender transmissions
2374296711,INFO,Starting analysis m: 660 t: 0 e: 11
2374297014,WARN,Disabling IridiumMessageSender transmissions
2374298302,INFO,Completed analysis m: 660 t: 0 e: 11
2374298327,INFO,Enabling IridiumMessageSender transmissions
2374307885,INFO,powerData | solV: 0.00
2374307907,INFO,powerData | solI: 0.00
2374307928,INFO,powerData | battV: 3.64
2374307948,INFO,powerData | battI: -0.07
2374307969,INFO,powerData | busV: 3.63
2374307991,INFO,powerData | busI: 0.07
2374308012,INFO,powerData | BQ status reg: 0
2374308032,INFO,powerData | Fault reg: 0
2374308057,INFO,powerData | Charge status: 0
2374308079,INFO,powerData | DPM status: 0
2374347843,INFO,Starting analysis m: 660 t: 0 e: 12
2374348126,WARN,Disabling IridiumMessageSender transmissions
2374349496,INFO,Completed analysis m: 660 t: 0 e: 12
2374349520,INFO,Enabling IridiumMessageSender transmissions
2374399004,INFO,Starting analysis m: 660 t: 0 e: 13
2374399313,WARN,Disabling IridiumMessageSender transmissions
2374400618,INFO,Completed analysis m: 660 t: 0 e: 13
2374400643,INFO,Enabling IridiumMessageSender transmissions
2374450137,INFO,Starting analysis m: 660 t: 0 e: 14
2374450419,WARN,Disabling IridiumMessageSender transmissions
2374451732,INFO,Completed analysis m: 660 t: 0 e: 14
2374451757,INFO,Enabling IridiumMessageSender transmissions
2374501296,INFO,Starting analysis m: 660 t: 0 e: 15
2374501595,WARN,Disabling IridiumMessageSender transmissions
2374502887,INFO,Completed analysis m: 660 t: 0 e: 15
2374502912,INFO,Enabling IridiumMessageSender transmissions
2374552430,INFO,Starting analysis m: 660 t: 0 e: 16
2374552717,WARN,Disabling IridiumMessageSender transmissions
2374554052,INFO,Completed analysis m: 660 t: 0 e: 16
2374554077,INFO,Enabling IridiumMessageSender transmissions
2374603591,INFO,Starting analysis m: 660 t: 0 e: 17
2374603890,WARN,Disabling IridiumMessageSender transmissions
2374605180,INFO,Completed analysis m: 660 t: 0 e: 17
2374605203,INFO,Enabling IridiumMessageSender transmissions
2374607896,INFO,powerData | solV: 0.00
2374607923,INFO,powerData | solI: 0.00
2374607947,INFO,powerData | battV: 3.64
2374607968,INFO,powerData | battI: -0.07
2374607988,INFO,powerData | busV: 3.63
2374608009,INFO,powerData | busI: 0.07
2374608029,INFO,powerData | BQ status reg: 0
2374608050,INFO,powerData | Fault reg: 0
2374608070,INFO,powerData | Charge status: 0
2374608093,INFO,powerData | DPM status: 0
2374654732,INFO,Starting analysis m: 660 t: 0 e: 18
2374655014,WARN,Disabling IridiumMessageSender transmissions
2374656337,INFO,Completed analysis m: 660 t: 0 e: 18
2374656364,INFO,Enabling IridiumMessageSender transmissions
2374705885,INFO,Starting analysis m: 660 t: 0 e: 19
2374706184,WARN,Disabling IridiumMessageSender transmissions
2374707474,INFO,Completed analysis m: 660 t: 0 e: 19
2374707499,INFO,Enabling IridiumMessageSender transmissions
2374757017,INFO,Starting analysis m: 660 t: 0 e: 20
2374757298,WARN,Disabling IridiumMessageSender transmissions
2374758782,INFO,Completed analysis m: 660 t: 0 e: 20
2374758805,INFO,Enabling IridiumMessageSender transmissions
2374808164,INFO,Starting analysis m: 660 t: 0 e: 21
2374808444,WARN,Disabling IridiumMessageSender transmissions
2374809806,INFO,Completed analysis m: 660 t: 0 e: 21
2374809831,INFO,Enabling IridiumMessageSender transmissions
2374859315,INFO,Starting analysis m: 660 t: 0 e: 22
2374859659,WARN,Disabling IridiumMessageSender transmissions
2374860955,INFO,Completed analysis m: 660 t: 0 e: 22
2374860980,INFO,Enabling IridiumMessageSender transmissions
2374907897,INFO,powerData | solV: 0.00
2374907924,INFO,powerData | solI: 0.00
2374907944,INFO,powerData | battV: 3.64
2374907967,INFO,powerData | battI: -0.08
2374907994,INFO,powerData | busV: 3.62
2374908016,INFO,powerData | busI: 0.07
2374908037,INFO,powerData | BQ status reg: 0
2374908057,INFO,powerData | Fault reg: 0
2374908078,INFO,powerData | Charge status: 0
2374908098,INFO,powerData | DPM status: 0
2374910457,INFO,Starting analysis m: 660 t: 0 e: 23
2374910738,WARN,Disabling IridiumMessageSender transmissions
2374912059,INFO,Completed analysis m: 660 t: 0 e: 23
2374912088,INFO,Enabling IridiumMessageSender transmissions
2374961608,INFO,Starting analysis m: 660 t: 0 e: 24
2374961889,WARN,Disabling IridiumMessageSender transmissions
2374963300,INFO,Completed analysis m: 660 t: 0 e: 24
2374963324,INFO,Enabling IridiumMessageSender transmissions
2375012771,INFO,Starting analysis m: 660 t: 0 e: 25
2375013058,WARN,Disabling IridiumMessageSender transmissions
2375014346,INFO,Completed analysis m: 660 t: 0 e: 25
2375014371,INFO,Enabling IridiumMessageSender transmissions
2375063904,INFO,Starting analysis m: 660 t: 0 e: 26
2375064184,WARN,Disabling IridiumMessageSender transmissions
2375065497,INFO,Completed analysis m: 660 t: 0 e: 26
2375065522,INFO,Enabling IridiumMessageSender transmissions
2375115046,INFO,Starting analysis m: 660 t: 0 e: 27
2375115347,WARN,Disabling IridiumMessageSender transmissions
2375116644,INFO,Completed analysis m: 660 t: 0 e: 27
2375116668,INFO,Enabling IridiumMessageSender transmissions
2375166197,INFO,Starting analysis m: 660 t: 0 e: 28
2375166480,WARN,Disabling IridiumMessageSender transmissions
2375167799,INFO,Completed analysis m: 660 t: 0 e: 28
2375167823,INFO,Enabling IridiumMessageSender transmissions
2375207907,INFO,powerData | solV: 0.00
2375207929,INFO,powerData | solI: 0.00
2375207952,INFO,powerData | battV: 3.64
2375207976,INFO,powerData | battI: -0.07
2375207997,INFO,powerData | busV: 3.63
2375208017,INFO,powerData | busI: 0.06
2375208040,INFO,powerData | BQ status reg: 0
2375208067,INFO,powerData | Fault reg: 0
2375208091,INFO,powerData | Charge status: 0
2375208112,INFO,powerData | DPM status: 0
2375217340,INFO,Starting analysis m: 660 t: 0 e: 29
2375217641,WARN,Disabling IridiumMessageSender transmissions
2375218827,INFO,Completed analysis m: 660 t: 0 e: 29
2375218853,INFO,Enabling IridiumMessageSender transmissions
2375268485,INFO,Starting analysis m: 660 t: 0 e: 30
2375268767,WARN,Disabling IridiumMessageSender transmissions
2375270207,INFO,Completed analysis m: 660 t: 0 e: 30
2375270236,INFO,Enabling IridiumMessageSender transmissions
2375319633,INFO,Starting analysis m: 660 t: 0 e: 31
2375319914,WARN,Disabling IridiumMessageSender transmissions
2375321286,INFO,Completed analysis m: 660 t: 0 e: 31
2375321311,INFO,Enabling IridiumMessageSender transmissions
2375370797,INFO,Starting analysis m: 660 t: 0 e: 32
2375371104,WARN,Disabling IridiumMessageSender transmissions
2375372394,INFO,Completed analysis m: 660 t: 0 e: 32
2375372419,INFO,Processing stats m: 660 t: 0 e: 33
2375378522,INFO,Enabling IridiumMessageSender transmissions
2375430266,INFO,Starting collection m: 660 t: 1 at 1667804809.20
2375507918,INFO,powerData | solV: 0.00
2375507939,INFO,powerData | solI: 0.00
2375507959,INFO,powerData | battV: 3.63
2375507980,INFO,powerData | battI: -0.07
2375508002,INFO,powerData | busV: 3.63
2375508023,INFO,powerData | busI: 0.06
2375508043,INFO,powerData | BQ status reg: 0
2375508066,INFO,powerData | Fault reg: 0
2375508086,INFO,powerData | Charge status: 0
2375508111,INFO,powerData | DPM status: 0
2375532220,INFO,Starting analysis m: 660 t: 1 e: 0
2375532500,WARN,Disabling IridiumMessageSender transmissions
2375533547,INFO,Completed analysis m: 660 t: 1 e: 0
2375533572,INFO,Enabling IridiumMessageSender transmissions
2375583358,INFO,Starting analysis m: 660 t: 1 e: 1
2375583639,WARN,Disabling IridiumMessageSender transmissions
2375584958,INFO,Completed analysis m: 660 t: 1 e: 1
2375584983,INFO,Enabling IridiumMessageSender transmissions
2375634522,INFO,Starting analysis m: 660 t: 1 e: 2
2375634804,WARN,Disabling IridiumMessageSender transmissions
2375636099,INFO,Completed analysis m: 660 t: 1 e: 2
2375636125,INFO,Enabling IridiumMessageSender transmissions
2375685660,INFO,Starting analysis m: 660 t: 1 e: 3
2375685941,WARN,Disabling IridiumMessageSender transmissions
2375687335,INFO,Completed analysis m: 660 t: 1 e: 3
2375687360,INFO,Enabling IridiumMessageSender transmissions
2375736823,INFO,Starting analysis m: 660 t: 1 e: 4
2375737118,WARN,Disabling IridiumMessageSender transmissions
2375738560,INFO,Completed analysis m: 660 t: 1 e: 4
2375738585,INFO,Enabling IridiumMessageSender transmissions
2375787958,INFO,Starting analysis m: 660 t: 1 e: 5
2375788238,WARN,Disabling IridiumMessageSender transmissions
2375789555,INFO,Completed analysis m: 660 t: 1 e: 5
2375789580,INFO,Enabling IridiumMessageSender transmissions
2375807926,INFO,powerData | solV: 0.01
2375807948,INFO,powerData | solI: 0.00
2375807969,INFO,powerData | battV: 3.63
2375807995,INFO,powerData | battI: -0.06
2375808016,INFO,powerData | busV: 3.63
2375808036,INFO,powerData | busI: 0.06
2375808059,INFO,powerData | BQ status reg: 0
2375808079,INFO,powerData | Fault reg: 0
2375808100,INFO,powerData | Charge status: 0
2375808122,INFO,powerData | DPM status: 0
2375839092,INFO,Starting analysis m: 660 t: 1 e: 6
2375839393,WARN,Disabling IridiumMessageSender transmissions
2375840716,INFO,Completed analysis m: 660 t: 1 e: 6
2375840741,INFO,Enabling IridiumMessageSender transmissions
2375890247,INFO,Starting analysis m: 660 t: 1 e: 7
2375890528,WARN,Disabling IridiumMessageSender transmissions
2375891888,INFO,Completed analysis m: 660 t: 1 e: 7
2375891912,INFO,Enabling IridiumMessageSender transmissions
2375941406,INFO,Starting analysis m: 660 t: 1 e: 8
2375941718,WARN,Disabling IridiumMessageSender transmissions
2375943000,INFO,Completed analysis m: 660 t: 1 e: 8
2375943024,INFO,Enabling IridiumMessageSender transmissions
2375992532,INFO,Starting analysis m: 660 t: 1 e: 9
2375992817,WARN,Disabling IridiumMessageSender transmissions
2375994134,INFO,Completed analysis m: 660 t: 1 e: 9
2375994159,INFO,Enabling IridiumMessageSender transmissions
2376043685,INFO,Starting analysis m: 660 t: 1 e: 10
2376043984,WARN,Disabling IridiumMessageSender transmissions
2376045281,INFO,Completed analysis m: 660 t: 1 e: 10
2376045305,INFO,Enabling IridiumMessageSender transmissions
2376094836,INFO,Starting analysis m: 660 t: 1 e: 11
2376095117,WARN,Disabling IridiumMessageSender transmissions
2376096430,INFO,Completed analysis m: 660 t: 1 e: 11
2376096454,INFO,Enabling IridiumMessageSender transmissions
2376107931,INFO,powerData | solV: 0.00
2376107956,INFO,powerData | solI: 0.00
2376107988,INFO,powerData | battV: 3.63
2376108009,INFO,powerData | battI: -0.07
2376108029,INFO,powerData | busV: 3.62
2376108052,INFO,powerData | busI: 0.07
2376108072,INFO,powerData | BQ status reg: 0
2376108093,INFO,powerData | Fault reg: 0
2376108115,INFO,powerData | Charge status: 0
2376108140,INFO,powerData | DPM status: 0
2376145973,INFO,Starting analysis m: 660 t: 1 e: 12
2376146253,WARN,Disabling IridiumMessageSender transmissions
2376147568,INFO,Completed analysis m: 660 t: 1 e: 12
2376147593,INFO,Enabling IridiumMessageSender transmissions
2376197134,INFO,Starting analysis m: 660 t: 1 e: 13
2376197421,WARN,Disabling IridiumMessageSender transmissions
2376198719,INFO,Completed analysis m: 660 t: 1 e: 13
2376198744,INFO,Enabling IridiumMessageSender transmissions
2376248272,INFO,Starting analysis m: 660 t: 1 e: 14
2376248553,WARN,Disabling IridiumMessageSender transmissions
2376249882,INFO,Completed analysis m: 660 t: 1 e: 14
2376249907,INFO,Enabling IridiumMessageSender transmissions
2376299407,INFO,Starting analysis m: 660 t: 1 e: 15
2376299706,WARN,Disabling IridiumMessageSender transmissions
2376301002,INFO,Completed analysis m: 660 t: 1 e: 15
2376301027,INFO,Enabling IridiumMessageSender transmissions
2376350554,INFO,Starting analysis m: 660 t: 1 e: 16
2376350838,WARN,Disabling IridiumMessageSender transmissions
2376352198,INFO,Completed analysis m: 660 t: 1 e: 16
2376352223,INFO,Enabling IridiumMessageSender transmissions
2376401702,INFO,Starting analysis m: 660 t: 1 e: 17
2376402126,WARN,Disabling IridiumMessageSender transmissions
2376403433,INFO,Completed analysis m: 660 t: 1 e: 17
2376403458,INFO,Enabling IridiumMessageSender transmissions
2376407941,INFO,powerData | solV: 0.01
2376407963,INFO,powerData | solI: 0.00
2376407984,INFO,powerData | battV: 3.63
2376408012,INFO,powerData | battI: -0.06
2376408037,INFO,powerData | busV: 3.62
2376408057,INFO,powerData | busI: 0.05
2376408080,INFO,powerData | BQ status reg: 0
2376408100,INFO,powerData | Fault reg: 0
2376408121,INFO,powerData | Charge status: 0
2376408143,INFO,powerData | DPM status: 0
2376436629,INFO,Max CNO changed from 45 to 48
2376452845,INFO,Starting analysis m: 660 t: 1 e: 18
2376453128,WARN,Disabling IridiumMessageSender transmissions
2376454438,INFO,Completed analysis m: 660 t: 1 e: 18
2376454467,INFO,Enabling IridiumMessageSender transmissions
2376496568,INFO,Max CNO changed from 48 to 45
2376503994,INFO,Starting analysis m: 660 t: 1 e: 19
2376504276,WARN,Disabling IridiumMessageSender transmissions
2376505602,INFO,Completed analysis m: 660 t: 1 e: 19
2376505626,INFO,Enabling IridiumMessageSender transmissions
2376555161,INFO,Starting analysis m: 660 t: 1 e: 20
2376555444,WARN,Disabling IridiumMessageSender transmissions
2376556902,INFO,Completed analysis m: 660 t: 1 e: 20
2376556931,INFO,Enabling IridiumMessageSender transmissions
2376606287,INFO,Starting analysis m: 660 t: 1 e: 21
2376606568,WARN,Disabling IridiumMessageSender transmissions
2376607881,INFO,Completed analysis m: 660 t: 1 e: 21
2376607905,INFO,Enabling IridiumMessageSender transmissions
2376657438,INFO,Starting analysis m: 660 t: 1 e: 22
2376657745,WARN,Disabling IridiumMessageSender transmissions
2376659034,INFO,Completed analysis m: 660 t: 1 e: 22
2376659058,INFO,Enabling IridiumMessageSender transmissions
2376707948,INFO,powerData | solV: 0.01
2376707971,INFO,powerData | solI: 0.00
2376707991,INFO,powerData | battV: 3.63
2376708014,INFO,powerData | battI: -0.07
2376708034,INFO,powerData | busV: 3.62
2376708055,INFO,powerData | busI: 0.07
2376708075,INFO,powerData | BQ status reg: 0
2376708100,INFO,powerData | Fault reg: 0
2376708124,INFO,powerData | Charge status: 0
2376708145,INFO,powerData | DPM status: 0
2376708589,INFO,Starting analysis m: 660 t: 1 e: 23
2376708870,WARN,Disabling IridiumMessageSender transmissions
2376710187,INFO,Completed analysis m: 660 t: 1 e: 23
2376710213,INFO,Enabling IridiumMessageSender transmissions
2376759736,INFO,Starting analysis m: 660 t: 1 e: 24
2376760037,WARN,Disabling IridiumMessageSender transmissions
2376761337,INFO,Completed analysis m: 660 t: 1 e: 24
2376761450,INFO,Enabling IridiumMessageSender transmissions
2376810876,INFO,Starting analysis m: 660 t: 1 e: 25
2376811159,WARN,Disabling IridiumMessageSender transmissions
2376812515,INFO,Completed analysis m: 660 t: 1 e: 25
2376812539,INFO,Enabling IridiumMessageSender transmissions
2376862021,INFO,Starting analysis m: 660 t: 1 e: 26
2376862302,WARN,Disabling IridiumMessageSender transmissions
2376863674,INFO,Completed analysis m: 660 t: 1 e: 26
2376863698,INFO,Enabling IridiumMessageSender transmissions
2376913174,INFO,Starting analysis m: 660 t: 1 e: 27
2376913481,WARN,Disabling IridiumMessageSender transmissions
2376914774,INFO,Completed analysis m: 660 t: 1 e: 27
2376914802,INFO,Enabling IridiumMessageSender transmissions
2376964321,INFO,Starting analysis m: 660 t: 1 e: 28
2376964601,WARN,Disabling IridiumMessageSender transmissions
2376965914,INFO,Completed analysis m: 660 t: 1 e: 28
2376965939,INFO,Enabling IridiumMessageSender transmissions
2377007951,INFO,powerData | solV: 0.01
2377007974,INFO,powerData | solI: 0.00
2377007994,INFO,powerData | battV: 3.63
2377008017,INFO,powerData | battI: -0.06
2377008037,INFO,powerData | busV: 3.62
2377008058,INFO,powerData | busI: 0.06
2377008082,INFO,powerData | BQ status reg: 0
2377008105,INFO,powerData | Fault reg: 0
2377008125,INFO,powerData | Charge status: 0
2377008146,INFO,powerData | DPM status: 0
2377015463,INFO,Starting analysis m: 660 t: 1 e: 29
2377015764,WARN,Disabling IridiumMessageSender transmissions
2377016963,INFO,Completed analysis m: 660 t: 1 e: 29
2377016991,INFO,Enabling IridiumMessageSender transmissions
2377066618,INFO,Starting analysis m: 660 t: 1 e: 30
2377066901,WARN,Disabling IridiumMessageSender transmissions
2377068214,INFO,Completed analysis m: 660 t: 1 e: 30
2377068240,INFO,Enabling IridiumMessageSender transmissions
2377115916,INFO,Max CNO changed from 45 to 48
2377117755,INFO,Starting analysis m: 660 t: 1 e: 31
2377118035,WARN,Disabling IridiumMessageSender transmissions
2377119346,INFO,Completed analysis m: 660 t: 1 e: 31
2377119371,INFO,Enabling IridiumMessageSender transmissions
2377168902,INFO,Starting analysis m: 660 t: 1 e: 32
2377169203,WARN,Disabling IridiumMessageSender transmissions
2377170499,INFO,Completed analysis m: 660 t: 1 e: 32
2377170524,INFO,Processing stats m: 660 t: 1 e: 33
2377176545,INFO,Finished collection for m: 660 in 1748
2377176569,INFO,Submitting 48 byte / 378 bit message: 
2377176625,DEBUG,m 41 sub to Q at i 0 count: 41
2377176647,DEBUG,1 msgs in Q
2377176694,INFO,Enabling IridiumMessageSender transmissions
2377176729,DEBUG,Sending Q index: 0 id: 41
2377215805,INFO,Max CNO changed from 48 to 45
2377228380,INFO,Starting collection m: 661 t: 0 at 1667806609.20
2377240702,INFO,Submitting 19 byte / 150 bit SMC message: 
2377240745,DEBUG,m 42 sub to Q at i 1 count: 42
2377240772,DEBUG,2 msgs in Q
2377269055,INFO,Send complete: Q index: 0 count_id 41
2377269327,DEBUG,Sending Q index: 0 id: 42
2377307953,INFO,powerData | solV: 0.01
2377307975,INFO,powerData | solI: 0.00
2377307996,INFO,powerData | battV: 3.62
2377308016,INFO,powerData | battI: -0.12
2377308037,INFO,powerData | busV: 3.61
2377308057,INFO,powerData | busI: 0.13
2377308082,INFO,powerData | BQ status reg: 0
2377308102,INFO,powerData | Fault reg: 0
2377308123,INFO,powerData | Charge status: 0
2377308145,INFO,powerData | DPM status: 0
2377330323,INFO,Starting analysis m: 661 t: 0 e: 0
2377330604,WARN,Disabling IridiumMessageSender transmissions
2377331677,INFO,Completed analysis m: 661 t: 0 e: 0
2377331701,INFO,Enabling IridiumMessageSender transmissions
2377381482,INFO,Starting analysis m: 661 t: 0 e: 1
2377381765,WARN,Disabling IridiumMessageSender transmissions
2377383006,INFO,Completed analysis m: 661 t: 0 e: 1
2377383030,INFO,Enabling IridiumMessageSender transmissions
2377432616,INFO,Starting analysis m: 661 t: 0 e: 2
2377432899,WARN,Disabling IridiumMessageSender transmissions
