millis,type,message
832876320,WARN,Disabling IridiumMessageSender transmissions
832877623,INFO,Completed analysis m: 231 t: 1 e: 3
832877647,INFO,Enabling IridiumMessageSender transmissions
832927180,INFO,Starting analysis m: 231 t: 1 e: 4
832927471,WARN,Disabling IridiumMessageSender transmissions
832928792,INFO,Completed analysis m: 231 t: 1 e: 4
832928817,INFO,Enabling IridiumMessageSender transmissions
832978329,INFO,Starting analysis m: 231 t: 1 e: 5
832978616,WARN,Disabling IridiumMessageSender transmissions
832979916,INFO,Completed analysis m: 231 t: 1 e: 5
832979941,INFO,Enabling IridiumMessageSender transmissions
833029472,INFO,Starting analysis m: 231 t: 1 e: 6
833029754,WARN,Disabling IridiumMessageSender transmissions
833031061,INFO,Completed analysis m: 231 t: 1 e: 6
833031086,INFO,Enabling IridiumMessageSender transmissions
833080616,INFO,Starting analysis m: 231 t: 1 e: 7
833080907,WARN,Disabling IridiumMessageSender transmissions
833082161,INFO,Completed analysis m: 231 t: 1 e: 7
833082185,INFO,Enabling IridiumMessageSender transmissions
833131776,INFO,Starting analysis m: 231 t: 1 e: 8
833132058,WARN,Disabling IridiumMessageSender transmissions
833133412,INFO,Completed analysis m: 231 t: 1 e: 8
833133436,INFO,Enabling IridiumMessageSender transmissions
833142284,INFO,powerData | solV: 0.01
833142306,INFO,powerData | solI: 0.00
833142327,INFO,powerData | battV: 4.10
833142349,INFO,powerData | battI: -0.07
833142374,INFO,powerData | busV: 4.10
833142396,INFO,powerData | busI: 0.06
833142417,INFO,powerData | BQ status reg: 0
833142439,INFO,powerData | Fault reg: 0
833142462,INFO,powerData | Charge status: 0
833142487,INFO,powerData | DPM status: 0
833182930,INFO,Starting analysis m: 231 t: 1 e: 9
833183229,WARN,Disabling IridiumMessageSender transmissions
833184526,INFO,Completed analysis m: 231 t: 1 e: 9
833184550,INFO,Enabling IridiumMessageSender transmissions
833234069,INFO,Starting analysis m: 231 t: 1 e: 10
833234356,WARN,Disabling IridiumMessageSender transmissions
833235738,INFO,Completed analysis m: 231 t: 1 e: 10
833235763,INFO,Enabling IridiumMessageSender transmissions
833285218,INFO,Starting analysis m: 231 t: 1 e: 11
833285718,WARN,Disabling IridiumMessageSender transmissions
833286959,INFO,Completed analysis m: 231 t: 1 e: 11
833286983,INFO,Enabling IridiumMessageSender transmissions
833336352,INFO,Starting analysis m: 231 t: 1 e: 12
833336633,WARN,Disabling IridiumMessageSender transmissions
833337944,INFO,Completed analysis m: 231 t: 1 e: 12
833337968,INFO,Enabling IridiumMessageSender transmissions
833387499,INFO,Starting analysis m: 231 t: 1 e: 13
833387782,WARN,Disabling IridiumMessageSender transmissions
833389043,INFO,Completed analysis m: 231 t: 1 e: 13
833389068,INFO,Enabling IridiumMessageSender transmissions
833438654,INFO,Starting analysis m: 231 t: 1 e: 14
833438945,WARN,Disabling IridiumMessageSender transmissions
833440243,INFO,Completed analysis m: 231 t: 1 e: 14
833440276,INFO,Enabling IridiumMessageSender transmissions
833442289,INFO,powerData | solV: 0.01
833442312,INFO,powerData | solI: 0.00
833442332,INFO,powerData | battV: 4.10
833442355,INFO,powerData | battI: -0.06
833442375,INFO,powerData | busV: 4.10
833442396,INFO,powerData | busI: 0.05
833442418,INFO,powerData | BQ status reg: 0
833442439,INFO,powerData | Fault reg: 0
833442461,INFO,powerData | Charge status: 0
833442482,INFO,powerData | DPM status: 0
833489803,INFO,Starting analysis m: 231 t: 1 e: 15
833490087,WARN,Disabling IridiumMessageSender transmissions
833491388,INFO,Completed analysis m: 231 t: 1 e: 15
833491412,INFO,Enabling IridiumMessageSender transmissions
833540943,INFO,Starting analysis m: 231 t: 1 e: 16
833541224,WARN,Disabling IridiumMessageSender transmissions
833542535,INFO,Completed analysis m: 231 t: 1 e: 16
833542559,INFO,Enabling IridiumMessageSender transmissions
833592100,INFO,Starting analysis m: 231 t: 1 e: 17
833592383,WARN,Disabling IridiumMessageSender transmissions
833593729,INFO,Completed analysis m: 231 t: 1 e: 17
833593753,INFO,Enabling IridiumMessageSender transmissions
833643243,INFO,Starting analysis m: 231 t: 1 e: 18
833643565,WARN,Disabling IridiumMessageSender transmissions
833645033,INFO,Completed analysis m: 231 t: 1 e: 18
833645058,INFO,Enabling IridiumMessageSender transmissions
833694382,INFO,Starting analysis m: 231 t: 1 e: 19
833694672,WARN,Disabling IridiumMessageSender transmissions
833695987,INFO,Completed analysis m: 231 t: 1 e: 19
833696016,INFO,Enabling IridiumMessageSender transmissions
833742321,INFO,powerData | solV: 0.01
833742344,INFO,powerData | solI: 0.00
833742364,INFO,powerData | battV: 4.10
833742387,INFO,powerData | battI: -0.07
833742407,INFO,powerData | busV: 4.10
833742428,INFO,powerData | busI: 0.06
833742450,INFO,powerData | BQ status reg: 0
833742471,INFO,powerData | Fault reg: 0
833742491,INFO,powerData | Charge status: 0
833742514,INFO,powerData | DPM status: 0
833745528,INFO,Starting analysis m: 231 t: 1 e: 20
833745813,WARN,Disabling IridiumMessageSender transmissions
833747124,INFO,Completed analysis m: 231 t: 1 e: 20
833747148,INFO,Enabling IridiumMessageSender transmissions
833796685,INFO,Starting analysis m: 231 t: 1 e: 21
833796968,WARN,Disabling IridiumMessageSender transmissions
833798273,INFO,Completed analysis m: 231 t: 1 e: 21
833798297,INFO,Enabling IridiumMessageSender transmissions
833847824,INFO,Starting analysis m: 231 t: 1 e: 22
833848115,WARN,Disabling IridiumMessageSender transmissions
833849370,INFO,Completed analysis m: 231 t: 1 e: 22
833849395,INFO,Enabling IridiumMessageSender transmissions
833898981,INFO,Starting analysis m: 231 t: 1 e: 23
833899261,WARN,Disabling IridiumMessageSender transmissions
833900572,INFO,Completed analysis m: 231 t: 1 e: 23
833900597,INFO,Enabling IridiumMessageSender transmissions
833950126,INFO,Starting analysis m: 231 t: 1 e: 24
833950416,WARN,Disabling IridiumMessageSender transmissions
833951719,INFO,Completed analysis m: 231 t: 1 e: 24
833951750,INFO,Enabling IridiumMessageSender transmissions
834001266,INFO,Starting analysis m: 231 t: 1 e: 25
834001547,WARN,Disabling IridiumMessageSender transmissions
834002810,INFO,Completed analysis m: 231 t: 1 e: 25
834002835,INFO,Enabling IridiumMessageSender transmissions
834042322,INFO,powerData | solV: 0.01
834042349,INFO,powerData | solI: 0.00
834042372,INFO,powerData | battV: 4.10
834042394,INFO,powerData | battI: -0.06
834042415,INFO,powerData | busV: 4.10
834042441,INFO,powerData | busI: 0.05
834042462,INFO,powerData | BQ status reg: 0
834042482,INFO,powerData | Fault reg: 0
834042505,INFO,powerData | Charge status: 0
834042525,INFO,powerData | DPM status: 0
834052417,INFO,Starting analysis m: 231 t: 1 e: 26
834052700,WARN,Disabling IridiumMessageSender transmissions
834054961,INFO,Completed analysis m: 231 t: 1 e: 26
834054985,INFO,Enabling IridiumMessageSender transmissions
834103568,INFO,Starting analysis m: 231 t: 1 e: 27
834103859,WARN,Disabling IridiumMessageSender transmissions
834105245,INFO,Completed analysis m: 231 t: 1 e: 27
834105270,INFO,Enabling IridiumMessageSender transmissions
834154727,INFO,Starting analysis m: 231 t: 1 e: 28
834155016,WARN,Disabling IridiumMessageSender transmissions
834156312,INFO,Completed analysis m: 231 t: 1 e: 28
834156337,INFO,Enabling IridiumMessageSender transmissions
834205863,INFO,Starting analysis m: 231 t: 1 e: 29
834206154,WARN,Disabling IridiumMessageSender transmissions
834207457,INFO,Completed analysis m: 231 t: 1 e: 29
834207485,INFO,Enabling IridiumMessageSender transmissions
834257002,INFO,Starting analysis m: 231 t: 1 e: 30
834257283,WARN,Disabling IridiumMessageSender transmissions
834258546,INFO,Completed analysis m: 231 t: 1 e: 30
834258569,INFO,Enabling IridiumMessageSender transmissions
834308155,INFO,Starting analysis m: 231 t: 1 e: 31
834308435,WARN,Disabling IridiumMessageSender transmissions
834309761,INFO,Completed analysis m: 231 t: 1 e: 31
834309783,INFO,Enabling IridiumMessageSender transmissions
834342332,INFO,powerData | solV: 0.01
834342354,INFO,powerData | solI: 0.00
834342375,INFO,powerData | battV: 4.10
834342395,INFO,powerData | battI: -0.06
834342418,INFO,powerData | busV: 4.10
834342443,INFO,powerData | busI: 0.06
834342465,INFO,powerData | BQ status reg: 0
834342486,INFO,powerData | Fault reg: 0
834342506,INFO,powerData | Charge status: 0
834342526,INFO,powerData | DPM status: 0
834359306,INFO,Starting analysis m: 231 t: 1 e: 32
834359586,WARN,Disabling IridiumMessageSender transmissions
834360825,INFO,Completed analysis m: 231 t: 1 e: 32
834360850,INFO,Processing stats m: 231 t: 1 e: 33
834366838,INFO,Finished collection for m: 231 in 1747
834366861,INFO,Submitting 48 byte / 378 bit message: 
834366916,DEBUG,m 208 sub to Q at i 0 count: 208
834366939,DEBUG,1 msgs in Q
834366984,INFO,Enabling IridiumMessageSender transmissions
834367019,DEBUG,Sending Q index: 0 id: 208
834414858,INFO,Send complete: Q index: 0 count_id 208
834418792,INFO,Starting collection m: 232 t: 0 at 1647509725.20
834429243,INFO,Submitting 19 byte / 150 bit SMC message: 
834429284,DEBUG,m 209 sub to Q at i 0 count: 209
834429306,DEBUG,1 msgs in Q
834429497,DEBUG,Sending Q index: 0 id: 209
834520729,INFO,Starting analysis m: 232 t: 0 e: 0
834521010,WARN,Disabling IridiumMessageSender transmissions
834522068,INFO,Completed analysis m: 232 t: 0 e: 0
834522093,INFO,Enabling IridiumMessageSender transmissions
834571874,INFO,Starting analysis m: 232 t: 0 e: 1
834572158,WARN,Disabling IridiumMessageSender transmissions
834573389,INFO,Completed analysis m: 232 t: 0 e: 1
834573416,INFO,Enabling IridiumMessageSender transmissions
834586372,INFO,Send complete: Q index: 0 count_id 209
834623021,INFO,Starting analysis m: 232 t: 0 e: 2
834623301,WARN,Disabling IridiumMessageSender transmissions
834624540,INFO,Completed analysis m: 232 t: 0 e: 2
834624567,INFO,Enabling IridiumMessageSender transmissions
834642337,INFO,powerData | solV: 0.01
834642360,INFO,powerData | solI: 0.00
834642384,INFO,powerData | battV: 4.10
834642405,INFO,powerData | battI: -0.05
834642425,INFO,powerData | busV: 4.10
834642446,INFO,powerData | busI: 0.05
834642466,INFO,powerData | BQ status reg: 0
834642487,INFO,powerData | Fault reg: 0
834642509,INFO,powerData | Charge status: 0
834642532,INFO,powerData | DPM status: 0
834674237,INFO,Starting analysis m: 232 t: 0 e: 3
834674585,WARN,Disabling IridiumMessageSender transmissions
834675869,INFO,Completed analysis m: 232 t: 0 e: 3
834675898,INFO,Enabling IridiumMessageSender transmissions
834725320,INFO,Starting analysis m: 232 t: 0 e: 4
834725640,WARN,Disabling IridiumMessageSender transmissions
834726944,INFO,Completed analysis m: 232 t: 0 e: 4
834726969,INFO,Enabling IridiumMessageSender transmissions
834776471,INFO,Starting analysis m: 232 t: 0 e: 5
834776752,WARN,Disabling IridiumMessageSender transmissions
834778058,INFO,Completed analysis m: 232 t: 0 e: 5
834778081,INFO,Enabling IridiumMessageSender transmissions
834827620,INFO,Starting analysis m: 232 t: 0 e: 6
834827911,WARN,Disabling IridiumMessageSender transmissions
834829156,INFO,Completed analysis m: 232 t: 0 e: 6
834829180,INFO,Enabling IridiumMessageSender transmissions
834878758,INFO,Starting analysis m: 232 t: 0 e: 7
834879041,WARN,Disabling IridiumMessageSender transmissions
834880358,INFO,Completed analysis m: 232 t: 0 e: 7
834880382,INFO,Enabling IridiumMessageSender transmissions
834929901,INFO,Starting analysis m: 232 t: 0 e: 8
834930190,WARN,Disabling IridiumMessageSender transmissions
834931439,INFO,Completed analysis m: 232 t: 0 e: 8
834931464,INFO,Enabling IridiumMessageSender transmissions
834942339,INFO,powerData | solV: 0.01
834942361,INFO,powerData | solI: 0.00
834942382,INFO,powerData | battV: 4.10
834942402,INFO,powerData | battI: -0.06
834942423,INFO,powerData | busV: 4.10
834942443,INFO,powerData | busI: 0.06
834942464,INFO,powerData | BQ status reg: 0
834942484,INFO,powerData | Fault reg: 0
834942504,INFO,powerData | Charge status: 0
834942529,INFO,powerData | DPM status: 0
834981050,INFO,Starting analysis m: 232 t: 0 e: 9
834981330,WARN,Disabling IridiumMessageSender transmissions
834982582,INFO,Completed analysis m: 232 t: 0 e: 9
834982606,INFO,Enabling IridiumMessageSender transmissions
835032203,INFO,Starting analysis m: 232 t: 0 e: 10
835032494,WARN,Disabling IridiumMessageSender transmissions
835033790,INFO,Completed analysis m: 232 t: 0 e: 10
835033815,INFO,Enabling IridiumMessageSender transmissions
835083354,INFO,Starting analysis m: 232 t: 0 e: 11
835083841,WARN,Disabling IridiumMessageSender transmissions
835085088,INFO,Completed analysis m: 232 t: 0 e: 11
835085113,INFO,Enabling IridiumMessageSender transmissions
835134500,INFO,Starting analysis m: 232 t: 0 e: 12
835134791,WARN,Disabling IridiumMessageSender transmissions
835136126,INFO,Completed analysis m: 232 t: 0 e: 12
835136151,INFO,Enabling IridiumMessageSender transmissions
835185645,INFO,Starting analysis m: 232 t: 0 e: 13
835185928,WARN,Disabling IridiumMessageSender transmissions
835187283,INFO,Completed analysis m: 232 t: 0 e: 13
835187308,INFO,Enabling IridiumMessageSender transmissions
835236796,INFO,Starting analysis m: 232 t: 0 e: 14
835237093,WARN,Disabling IridiumMessageSender transmissions
835238379,INFO,Completed analysis m: 232 t: 0 e: 14
835238404,INFO,Enabling IridiumMessageSender transmissions
835242366,INFO,powerData | solV: 0.01
835242389,INFO,powerData | solI: 0.00
835242409,INFO,powerData | battV: 4.10
835242434,INFO,powerData | battI: -0.06
835242455,INFO,powerData | busV: 4.10
835242475,INFO,powerData | busI: 0.05
835242496,INFO,powerData | BQ status reg: 0
835242516,INFO,powerData | Fault reg: 0
835242536,INFO,powerData | Charge status: 0
835242557,INFO,powerData | DPM status: 0
835287932,INFO,Starting analysis m: 232 t: 0 e: 15
835288215,WARN,Disabling IridiumMessageSender transmissions
835289526,INFO,Completed analysis m: 232 t: 0 e: 15
835289550,INFO,Enabling IridiumMessageSender transmissions
835339083,INFO,Starting analysis m: 232 t: 0 e: 16
835339364,WARN,Disabling IridiumMessageSender transmissions
835340623,INFO,Completed analysis m: 232 t: 0 e: 16
835340648,INFO,Enabling IridiumMessageSender transmissions
835390228,INFO,Starting analysis m: 232 t: 0 e: 17
835390519,WARN,Disabling IridiumMessageSender transmissions
835391764,INFO,Completed analysis m: 232 t: 0 e: 17
835391789,INFO,Enabling IridiumMessageSender transmissions
835441375,INFO,Starting analysis m: 232 t: 0 e: 18
835441659,WARN,Disabling IridiumMessageSender transmissions
835442917,INFO,Completed analysis m: 232 t: 0 e: 18
835442944,INFO,Enabling IridiumMessageSender transmissions
835492524,INFO,Starting analysis m: 232 t: 0 e: 19
835492814,WARN,Disabling IridiumMessageSender transmissions
835494062,INFO,Completed analysis m: 232 t: 0 e: 19
835494084,INFO,Enabling IridiumMessageSender transmissions
835542372,INFO,powerData | solV: 0.01
835542396,INFO,powerData | solI: 0.00
835542421,INFO,powerData | battV: 4.10
835542446,INFO,powerData | battI: -0.06
835542466,INFO,powerData | busV: 4.10
835542487,INFO,powerData | busI: 0.05
835542507,INFO,powerData | BQ status reg: 0
835542528,INFO,powerData | Fault reg: 0
835542548,INFO,powerData | Charge status: 0
835542571,INFO,powerData | DPM status: 0
835543683,INFO,Starting analysis m: 232 t: 0 e: 20
835543971,WARN,Disabling IridiumMessageSender transmissions
835545278,INFO,Completed analysis m: 232 t: 0 e: 20
835545305,INFO,Enabling IridiumMessageSender transmissions
835594821,INFO,Starting analysis m: 232 t: 0 e: 21
835595102,WARN,Disabling IridiumMessageSender transmissions
835596359,INFO,Completed analysis m: 232 t: 0 e: 21
835596384,INFO,Enabling IridiumMessageSender transmissions
835645976,INFO,Starting analysis m: 232 t: 0 e: 22
835646257,WARN,Disabling IridiumMessageSender transmissions
835647590,INFO,Completed analysis m: 232 t: 0 e: 22
835647614,INFO,Enabling IridiumMessageSender transmissions
835697121,INFO,Starting analysis m: 232 t: 0 e: 23
835697444,WARN,Disabling IridiumMessageSender transmissions
835698767,INFO,Completed analysis m: 232 t: 0 e: 23
835698790,INFO,Enabling IridiumMessageSender transmissions
835748257,INFO,Starting analysis m: 232 t: 0 e: 24
835748548,WARN,Disabling IridiumMessageSender transmissions
835749791,INFO,Completed analysis m: 232 t: 0 e: 24
835749816,INFO,Enabling IridiumMessageSender transmissions
835799408,INFO,Starting analysis m: 232 t: 0 e: 25
835799689,WARN,Disabling IridiumMessageSender transmissions
835800999,INFO,Completed analysis m: 232 t: 0 e: 25
835801024,INFO,Enabling IridiumMessageSender transmissions
835842377,INFO,powerData | solV: 0.01
835842400,INFO,powerData | solI: 0.00
835842420,INFO,powerData | battV: 4.10
835842441,INFO,powerData | battI: -0.05
835842461,INFO,powerData | busV: 4.10
835842484,INFO,powerData | busI: 0.05
835842508,INFO,powerData | BQ status reg: 0
835842533,INFO,powerData | Fault reg: 0
835842555,INFO,powerData | Charge status: 0
835842580,INFO,powerData | DPM status: 0
835850563,INFO,Starting analysis m: 232 t: 0 e: 26
835850844,WARN,Disabling IridiumMessageSender transmissions
835852148,INFO,Completed analysis m: 232 t: 0 e: 26
835852173,INFO,Enabling IridiumMessageSender transmissions
835901704,INFO,Starting analysis m: 232 t: 0 e: 27
835901995,WARN,Disabling IridiumMessageSender transmissions
835903227,INFO,Completed analysis m: 232 t: 0 e: 27
835903254,INFO,Enabling IridiumMessageSender transmissions
835952850,INFO,Starting analysis m: 232 t: 0 e: 28
835953137,WARN,Disabling IridiumMessageSender transmissions
835954442,INFO,Completed analysis m: 232 t: 0 e: 28
835954466,INFO,Enabling IridiumMessageSender transmissions
836003993,INFO,Starting analysis m: 232 t: 0 e: 29
836004284,WARN,Disabling IridiumMessageSender transmissions
836005527,INFO,Completed analysis m: 232 t: 0 e: 29
836005552,INFO,Enabling IridiumMessageSender transmissions
836055160,INFO,Starting analysis m: 232 t: 0 e: 30
836055443,WARN,Disabling IridiumMessageSender transmissions
836056752,INFO,Completed analysis m: 232 t: 0 e: 30
836056776,INFO,Enabling IridiumMessageSender transmissions
836106305,INFO,Starting analysis m: 232 t: 0 e: 31
836106588,WARN,Disabling IridiumMessageSender transmissions
836108015,INFO,Completed analysis m: 232 t: 0 e: 31
836108040,INFO,Enabling IridiumMessageSender transmissions
836142411,INFO,powerData | solV: 0.01
836142434,INFO,powerData | solI: 0.00
836142454,INFO,powerData | battV: 4.10
836142475,INFO,powerData | battI: -0.07
836142495,INFO,powerData | busV: 4.10
836142520,INFO,powerData | busI: 0.07
836142540,INFO,powerData | BQ status reg: 0
836142563,INFO,powerData | Fault reg: 0
836142587,INFO,powerData | Charge status: 0
836142610,INFO,powerData | DPM status: 0
836157444,INFO,Starting analysis m: 232 t: 0 e: 32
836157732,WARN,Disabling IridiumMessageSender transmissions
836159078,INFO,Completed analysis m: 232 t: 0 e: 32
836159100,INFO,Processing stats m: 232 t: 0 e: 33
836165017,INFO,Enabling IridiumMessageSender transmissions
836216936,INFO,Starting collection m: 232 t: 1 at 1647511525.20
836318875,INFO,Starting analysis m: 232 t: 1 e: 0
836319156,WARN,Disabling IridiumMessageSender transmissions
836320227,INFO,Completed analysis m: 232 t: 1 e: 0
836320249,INFO,Enabling IridiumMessageSender transmissions
836370020,INFO,Starting analysis m: 232 t: 1 e: 1
836370302,WARN,Disabling IridiumMessageSender transmissions
836371611,INFO,Completed analysis m: 232 t: 1 e: 1
836371634,INFO,Enabling IridiumMessageSender transmissions
836421167,INFO,Starting analysis m: 232 t: 1 e: 2
836421457,WARN,Disabling IridiumMessageSender transmissions
836422799,INFO,Completed analysis m: 232 t: 1 e: 2
836422823,INFO,Enabling IridiumMessageSender transmissions
836442417,INFO,powerData | solV: 0.01
836442439,INFO,powerData | solI: 0.00
836442462,INFO,powerData | battV: 4.10
836442482,INFO,powerData | battI: -0.06
836442503,INFO,powerData | busV: 4.10
836442523,INFO,powerData | busI: 0.05
836442546,INFO,powerData | BQ status reg: 0
836442570,INFO,powerData | Fault reg: 0
836442591,INFO,powerData | Charge status: 0
836442611,INFO,powerData | DPM status: 0
836472311,INFO,Starting analysis m: 232 t: 1 e: 3
836472594,WARN,Disabling IridiumMessageSender transmissions
836473974,INFO,Completed analysis m: 232 t: 1 e: 3
836473997,INFO,Enabling IridiumMessageSender transmissions
836523470,INFO,Starting analysis m: 232 t: 1 e: 4
836523761,WARN,Disabling IridiumMessageSender transmissions
836525056,INFO,Completed analysis m: 232 t: 1 e: 4
836525084,INFO,Enabling IridiumMessageSender transmissions
836574611,INFO,Starting analysis m: 232 t: 1 e: 5
836574894,WARN,Disabling IridiumMessageSender transmissions
836576153,INFO,Completed analysis m: 232 t: 1 e: 5
836576186,INFO,Enabling IridiumMessageSender transmissions
836625758,INFO,Starting analysis m: 232 t: 1 e: 6
