epoch,link,log type,data
1658561323.00,0,BSYS,921920428,enable SM bus
1658561323.00,0,BSYS,921920429,INFO,ss until ms 921925429
1658561328.22,0,BSYS,921925429,disable SM bus
1658561328.22,0,BSYS,921925430,INFO,next ss et 1658561383
1658561383.00,0,BSYS,921980328,enable SM bus
1658561383.00,0,BSYS,921980329,INFO,ss until ms 921985329
1658561387.99,0,BSYS,921985329,disable SM bus
1658561387.99,0,BSYS,921985330,INFO,next ss et 1658561443
1658561443.00,0,BSYS,922040424,enable SM bus
1658561443.00,0,BSYS,922040425,INFO,ss until ms 922045425
1658561447.98,0,BSYS,922045425,disable SM bus
1658561447.98,0,BSYS,922045426,INFO,next ss et 1658561503
1658561503.00,0,BSYS,922100539,enable SM bus
1658561503.00,0,BSYS,922100540,INFO,ss until ms 922105540
1658561507.99,0,BSYS,922105540,disable SM bus
1658561507.99,0,BSYS,922105541,INFO,next ss et 1658561563
1658561563.00,0,BSYS,922160686,enable SM bus
1658561563.00,0,BSYS,922160687,INFO,ss until ms 922165687
1658561569.12,0,BSYS,922165687,disable SM bus
1658561569.12,0,BSYS,922165688,INFO,next ss et 1658561623
1658561623.00,0,BSYS,922219857,enable SM bus
1658561623.00,0,BSYS,922219858,INFO,ss until ms 922224858
1658561627.99,0,BSYS,922224858,disable SM bus
1658561627.99,0,BSYS,922224859,INFO,next ss et 1658561683
1658561683.00,0,BSYS,922279973,enable SM bus
1658561683.00,0,BSYS,922279974,INFO,ss until ms 922284974
1658561687.98,0,BSYS,922284974,disable SM bus
1658561687.98,0,BSYS,922284975,INFO,next ss et 1658561743
1658561743.00,0,BSYS,922340120,enable SM bus
1658561743.00,0,BSYS,922340121,INFO,ss until ms 922345121
1658561748.00,0,BSYS,922345121,disable SM bus
1658561748.00,0,BSYS,922345122,INFO,next ss et 1658561803
1658561803.00,0,BSYS,922400252,enable SM bus
1658561803.00,0,BSYS,922400253,INFO,ss until ms 922405253
1658561803.00,0,BSYS,922400254,INFO,inc new sample
1658561803.00,0,BSYS,922400256,INFO,sample 5 complete
1658561803.00,0,BSYS,922400257,INFO,submitting mes
1658561803.00,0,BSYS,922400259,INFO,old crc 700D, new crc 700D
1658561803.00,0,BSYS,922400261,INFO,next ss et 1658561803
1658561803.00,0,BSYS,922400263,INFO,next sa et 1658562403
1658561803.01,0,BSYS,922400274,INFO,set mes TO to 926020274
1658561807.99,0,BSYS,922405253,disable SM bus
1658561807.99,0,BSYS,922405254,INFO,next ss et 1658561863
1658561863.00,0,BSYS,922460365,enable SM bus
1658561863.00,0,BSYS,922460366,INFO,ss until ms 922465366
1658561867.98,0,BSYS,922465366,disable SM bus
1658561867.98,0,BSYS,922465367,INFO,next ss et 1658561923
1658561923.00,0,BSYS,922520481,enable SM bus
1658561923.00,0,BSYS,922520482,INFO,ss until ms 922525482
1658561927.99,0,BSYS,922525482,disable SM bus
1658561927.99,0,BSYS,922525483,INFO,next ss et 1658561983
1658561983.00,0,BSYS,922579178,enable SM bus
1658561983.00,0,BSYS,922579179,INFO,ss until ms 922584179
1658561988.47,0,BSYS,922584179,disable SM bus
1658561988.47,0,BSYS,922584180,INFO,next ss et 1658562043
1658562043.00,0,BSYS,922639876,enable SM bus
1658562043.00,0,BSYS,922639877,INFO,ss until ms 922644877
1658562048.04,0,BSYS,922644877,disable SM bus
1658562048.04,0,BSYS,922644878,INFO,next ss et 1658562103
1658562103.00,0,BSYS,922701030,enable SM bus
1658562103.00,0,BSYS,922701031,INFO,ss until ms 922706031
1658562108.35,0,BSYS,922706031,disable SM bus
1658562108.35,0,BSYS,922706032,INFO,next ss et 1658562163
1658562163.00,0,BSYS,922760778,enable SM bus
1658562163.00,0,BSYS,922760779,INFO,ss until ms 922765779
1658562167.99,0,BSYS,922765779,disable SM bus
1658562167.99,0,BSYS,922765780,INFO,next ss et 1658562223
1658562223.00,0,BSYS,922819929,enable SM bus
1658562223.00,0,BSYS,922819930,INFO,ss until ms 922824930
1658562227.99,0,BSYS,922824930,disable SM bus
1658562227.99,0,BSYS,922824931,INFO,next ss et 1658562283
1658562283.00,0,BSYS,922880040,enable SM bus
1658562283.00,0,BSYS,922880041,INFO,ss until ms 922885041
1658562287.99,0,BSYS,922885041,disable SM bus
1658562287.99,0,BSYS,922885042,INFO,next ss et 1658562343
1658562343.00,0,BSYS,922940163,enable SM bus
1658562343.00,0,BSYS,922940164,INFO,ss until ms 922945164
1658562347.99,0,BSYS,922945164,disable SM bus
1658562347.99,0,BSYS,922945165,INFO,next ss et 1658562403
1658562403.00,0,BSYS,923000318,enable SM bus
1658562403.00,0,BSYS,923000319,INFO,ss until ms 923005319
1658562403.00,0,BSYS,923000320,INFO,inc new sample
1658562403.00,0,BSYS,923000322,INFO,sample 0 complete
1658562403.00,0,BSYS,923000323,INFO,next ss et 1658562403
1658562403.00,0,BSYS,923000325,INFO,next sa et 1658563003
1658562407.97,0,BSYS,923005319,disable SM bus
1658562407.97,0,BSYS,923005320,INFO,next ss et 1658562463
1658562463.00,0,BSYS,923060418,enable SM bus
1658562463.00,0,BSYS,923060419,INFO,ss until ms 923065419
1658562467.99,0,BSYS,923065419,disable SM bus
1658562467.99,0,BSYS,923065420,INFO,next ss et 1658562523
1658562523.00,0,BSYS,923120538,enable SM bus
1658562523.00,0,BSYS,923120539,INFO,ss until ms 923125539
1658562527.98,0,BSYS,923125539,disable SM bus
1658562527.98,0,BSYS,923125540,INFO,next ss et 1658562583
1658562583.00,0,BSYS,923180646,enable SM bus
1658562583.00,0,BSYS,923180647,INFO,ss until ms 923185647
1658562587.99,0,BSYS,923185647,disable SM bus
1658562587.99,0,BSYS,923185648,INFO,next ss et 1658562643
1658562643.00,0,BSYS,923240081,enable SM bus
1658562643.00,0,BSYS,923240082,INFO,ss until ms 923245082
1658562647.99,0,BSYS,923245082,disable SM bus
1658562647.99,0,BSYS,923245083,INFO,next ss et 1658562703
1658562703.00,0,BSYS,923300233,enable SM bus
1658562703.00,0,BSYS,923300234,INFO,ss until ms 923305234
1658562707.99,0,BSYS,923305234,disable SM bus
1658562707.99,0,BSYS,923305235,INFO,next ss et 1658562763
1658562763.00,0,BSYS,923360345,enable SM bus
1658562763.00,0,BSYS,923360346,INFO,ss until ms 923365346
1658562767.99,0,BSYS,923365346,disable SM bus
1658562767.99,0,BSYS,923365347,INFO,next ss et 1658562823
1658562823.00,0,BSYS,923420452,enable SM bus
1658562823.00,0,BSYS,923420453,INFO,ss until ms 923425453
1658562827.99,0,BSYS,923425453,disable SM bus
1658562827.99,0,BSYS,923425454,INFO,next ss et 1658562883
1658562883.00,0,BSYS,923480597,enable SM bus
1658562883.00,0,BSYS,923480598,INFO,ss until ms 923485598
1658562887.99,0,BSYS,923485598,disable SM bus
1658562887.99,0,BSYS,923485599,INFO,next ss et 1658562943
1658562943.00,0,BSYS,923540721,enable SM bus
1658562943.00,0,BSYS,923540722,INFO,ss until ms 923545722
1658562947.99,0,BSYS,923545722,disable SM bus
1658562947.99,0,BSYS,923545723,INFO,next ss et 1658563003
1658563003.00,0,BSYS,923600841,enable SM bus
1658563003.00,0,BSYS,923600842,INFO,ss until ms 923605842
1658563003.00,0,BSYS,923600843,INFO,inc new sample
1658563003.00,0,BSYS,923600845,INFO,sample 1 complete
1658563003.00,0,BSYS,923600846,INFO,next ss et 1658563003
1658563003.00,0,BSYS,923600848,INFO,next sa et 1658563603
1658563007.99,0,BSYS,923605842,disable SM bus
1658563007.99,0,BSYS,923605843,INFO,next ss et 1658563063
1658563063.00,0,BSYS,923660947,enable SM bus
1658563063.00,0,BSYS,923660948,INFO,ss until ms 923665948
1658563067.99,0,BSYS,923665948,disable SM bus
1658563067.99,0,BSYS,923665949,INFO,next ss et 1658563123
1658563123.00,0,BSYS,923720738,enable SM bus
1658563123.00,0,BSYS,923720739,INFO,ss until ms 923725739
1658563127.99,0,BSYS,923725739,disable SM bus
1658563127.99,0,BSYS,923725740,INFO,next ss et 1658563183
1658563183.00,0,BSYS,923779888,enable SM bus
1658563183.00,0,BSYS,923779889,INFO,ss until ms 923784889
1658563187.98,0,BSYS,923784889,disable SM bus
1658563187.98,0,BSYS,923784890,INFO,next ss et 1658563243
1658563243.00,0,BSYS,923840002,enable SM bus
1658563243.00,0,BSYS,923840003,INFO,ss until ms 923845003
1658563247.99,0,BSYS,923845003,disable SM bus
1658563247.99,0,BSYS,923845004,INFO,next ss et 1658563303
1658563303.00,0,BSYS,923900128,enable SM bus
1658563303.00,0,BSYS,923900129,INFO,ss until ms 923905129
1658563307.98,0,BSYS,923905129,disable SM bus
1658563307.98,0,BSYS,923905130,INFO,next ss et 1658563363
1658563363.00,0,BSYS,923960268,enable SM bus
1658563363.00,0,BSYS,923960269,INFO,ss until ms 923965269
1658563367.97,0,BSYS,923965269,disable SM bus
1658563367.97,0,BSYS,923965270,INFO,next ss et 1658563423
1658563423.00,0,BSYS,924020382,enable SM bus
1658563423.00,0,BSYS,924020383,INFO,ss until ms 924025383
1658563427.99,0,BSYS,924025383,disable SM bus
1658563427.99,0,BSYS,924025384,INFO,next ss et 1658563483
1658563483.00,0,BSYS,924080486,enable SM bus
1658563483.00,0,BSYS,924080487,INFO,ss until ms 924085487
1658563487.99,0,BSYS,924085487,disable SM bus
1658563487.99,0,BSYS,924085488,INFO,next ss et 1658563543
1658563543.00,0,BSYS,924140598,enable SM bus
1658563543.00,0,BSYS,924140599,INFO,ss until ms 924145599
1658563547.99,0,BSYS,924145599,disable SM bus
1658563547.99,0,BSYS,924145600,INFO,next ss et 1658563603
1658563603.00,0,BSYS,924200743,enable SM bus
1658563603.00,0,BSYS,924200744,INFO,ss until ms 924205744
1658563603.00,0,BSYS,924200745,INFO,inc new sample
1658563603.00,0,BSYS,924200747,INFO,sample 2 complete
1658563603.00,0,BSYS,924200748,INFO,next ss et 1658563603
1658563603.00,0,BSYS,924200750,INFO,next sa et 1658564203
1658563607.99,0,BSYS,924205744,disable SM bus
1658563607.99,0,BSYS,924205745,INFO,next ss et 1658563663
1658563663.00,0,BSYS,924260852,enable SM bus
1658563663.00,0,BSYS,924260853,INFO,ss until ms 924265853
1658563667.99,0,BSYS,924265853,disable SM bus
1658563667.99,0,BSYS,924265854,INFO,next ss et 1658563723
1658563723.00,0,BSYS,924320969,enable SM bus
1658563723.00,0,BSYS,924320970,INFO,ss until ms 924325970
1658563727.99,0,BSYS,924325970,disable SM bus
1658563727.99,0,BSYS,924325971,INFO,next ss et 1658563783
1658563783.00,0,BSYS,924381075,enable SM bus
1658563783.00,0,BSYS,924381076,INFO,ss until ms 924386076
1658563787.99,0,BSYS,924386076,disable SM bus
1658563787.99,0,BSYS,924386077,INFO,next ss et 1658563843
1658563843.00,0,BSYS,924440230,enable SM bus
1658563843.00,0,BSYS,924440231,INFO,ss until ms 924445231
1658563847.98,0,BSYS,924445231,disable SM bus
1658563847.98,0,BSYS,924445232,INFO,next ss et 1658563903
1658563903.00,0,BSYS,924500358,enable SM bus
1658563903.00,0,BSYS,924500359,INFO,ss until ms 924505359
1658563907.99,0,BSYS,924505359,disable SM bus
1658563907.99,0,BSYS,924505360,INFO,next ss et 1658563963
1658563963.00,0,BSYS,924560468,enable SM bus
1658563963.00,0,BSYS,924560469,INFO,ss until ms 924565469
1658563967.98,0,BSYS,924565469,disable SM bus
1658563967.98,0,BSYS,924565470,INFO,next ss et 1658564023
1658564023.00,0,BSYS,924620618,enable SM bus
1658564023.00,0,BSYS,924620619,INFO,ss until ms 924625619
1658564027.98,0,BSYS,924625619,disable SM bus
1658564027.98,0,BSYS,924625620,INFO,next ss et 1658564083
1658564083.00,0,BSYS,924680732,enable SM bus
1658564083.00,0,BSYS,924680733,INFO,ss until ms 924685733
1658564087.99,0,BSYS,924685733,disable SM bus
1658564087.99,0,BSYS,924685734,INFO,next ss et 1658564143
1658564143.00,0,BSYS,924740889,enable SM bus
1658564143.00,0,BSYS,924740890,INFO,ss until ms 924745890
1658564147.98,0,BSYS,924745890,disable SM bus
1658564147.98,0,BSYS,924745891,INFO,next ss et 1658564203
1658564203.00,0,BSYS,924800050,enable SM bus
1658564203.00,0,BSYS,924800051,INFO,ss until ms 924805051
1658564203.00,0,BSYS,924800052,INFO,inc new sample
1658564203.00,0,BSYS,924800054,INFO,sample 3 complete
1658564203.00,0,BSYS,924800055,INFO,next ss et 1658564203
1658564203.00,0,BSYS,924800057,INFO,next sa et 1658564803
1658564207.99,0,BSYS,924805051,disable SM bus
1658564207.99,0,BSYS,924805052,INFO,next ss et 1658564263
1658564263.00,0,BSYS,924860174,enable SM bus
1658564263.00,0,BSYS,924860175,INFO,ss until ms 924865175
1658564267.99,0,BSYS,924865175,disable SM bus
1658564267.99,0,BSYS,924865176,INFO,next ss et 1658564323
1658564323.00,0,BSYS,924920280,enable SM bus
1658564323.00,0,BSYS,924920281,INFO,ss until ms 924925281
1658564327.98,0,BSYS,924925281,disable SM bus
1658564327.98,0,BSYS,924925282,INFO,next ss et 1658564383
1658564383.00,0,BSYS,924980396,enable SM bus
1658564383.00,0,BSYS,924980397,INFO,ss until ms 924985397
1658564387.99,0,BSYS,924985397,disable SM bus
1658564387.99,0,BSYS,924985398,INFO,next ss et 1658564443
1658564443.00,0,BSYS,925040539,enable SM bus
1658564443.00,0,BSYS,925040540,INFO,ss until ms 925045540
1658564447.99,0,BSYS,925045540,disable SM bus
1658564447.99,0,BSYS,925045541,INFO,next ss et 1658564503
1658564503.00,0,BSYS,925100652,enable SM bus
1658564503.00,0,BSYS,925100653,INFO,ss until ms 925105653
1658564507.99,0,BSYS,925105653,disable SM bus
1658564507.99,0,BSYS,925105654,INFO,next ss et 1658564563
1658564563.00,0,BSYS,925160764,enable SM bus
1658564563.00,0,BSYS,925160765,INFO,ss until ms 925165765
1658564567.97,0,BSYS,925165765,disable SM bus
1658564567.97,0,BSYS,925165766,INFO,next ss et 1658564623
1658564623.00,0,BSYS,925221432,enable SM bus
1658564623.00,0,BSYS,925221433,INFO,ss until ms 925226433
1658564628.23,0,BSYS,925226433,disable SM bus
1658564628.23,0,BSYS,925226434,INFO,next ss et 1658564683
1658564683.00,0,BSYS,925280350,enable SM bus
1658564683.00,0,BSYS,925280351,INFO,ss until ms 925285351
1658564687.99,0,BSYS,925285351,disable SM bus
1658564687.99,0,BSYS,925285352,INFO,next ss et 1658564743
1658564743.00,0,BSYS,925340463,enable SM bus
1658564743.00,0,BSYS,925340464,INFO,ss until ms 925345464
1658564747.98,0,BSYS,925345464,disable SM bus
1658564747.98,0,BSYS,925345465,INFO,next ss et 1658564803
1658564803.00,0,BSYS,925400594,enable SM bus
1658564803.00,0,BSYS,925400595,INFO,ss until ms 925405595
1658564803.00,0,BSYS,925400596,INFO,inc new sample
1658564803.00,0,BSYS,925400598,INFO,sample 4 complete
1658564803.00,0,BSYS,925400599,INFO,next ss et 1658564803
1658564803.00,0,BSYS,925400601,INFO,next sa et 1658565403
1658564807.99,0,BSYS,925405595,disable SM bus
1658564807.99,0,BSYS,925405596,INFO,next ss et 1658564863
1658564863.00,0,BSYS,925460697,enable SM bus
1658564863.00,0,BSYS,925460698,INFO,ss until ms 925465698
1658564867.94,0,BSYS,925465698,disable SM bus
1658564867.94,0,BSYS,925465699,INFO,next ss et 1658564923
1658564923.00,0,BSYS,925520845,enable SM bus
1658564923.00,0,BSYS,925520846,INFO,ss until ms 925525846
1658564927.98,0,BSYS,925525846,disable SM bus
1658564927.98,0,BSYS,925525847,INFO,next ss et 1658564983
1658564983.00,0,BSYS,925580957,enable SM bus
1658564983.00,0,BSYS,925580958,INFO,ss until ms 925585958
1658564987.98,0,BSYS,925585958,disable SM bus
1658564987.98,0,BSYS,925585959,INFO,next ss et 1658565043
1658565043.00,0,BSYS,925641084,enable SM bus
1658565043.00,0,BSYS,925641085,INFO,ss until ms 925646085
1658565047.98,0,BSYS,925646085,disable SM bus
1658565047.98,0,BSYS,925646086,INFO,next ss et 1658565103
1658565103.00,0,BSYS,925700854,enable SM bus
1658565103.00,0,BSYS,925700855,INFO,ss until ms 925705855
1658565107.98,0,BSYS,925705855,disable SM bus
1658565107.98,0,BSYS,925705856,INFO,next ss et 1658565163
1658565163.00,0,BSYS,925761015,enable SM bus
1658565163.00,0,BSYS,925761016,INFO,ss until ms 925766016
1658565168.01,0,BSYS,925766016,disable SM bus
1658565168.01,0,BSYS,925766017,INFO,next ss et 1658565223
1658565223.00,0,BSYS,925821109,enable SM bus
1658565223.00,0,BSYS,925821110,INFO,ss until ms 925826110
1658565227.99,0,BSYS,925826110,disable SM bus
1658565227.99,0,BSYS,925826111,INFO,next ss et 1658565283
1658565283.00,0,BSYS,925881235,enable SM bus
1658565283.00,0,BSYS,925881236,INFO,ss until ms 925886236
1658565287.98,0,BSYS,925886236,disable SM bus
1658565287.98,0,BSYS,925886237,INFO,next ss et 1658565343
1658565343.00,0,BSYS,925941383,enable SM bus
1658565343.00,0,BSYS,925941384,INFO,ss until ms 925946384
1658565349.15,0,BSYS,925946384,disable SM bus
1658565349.15,0,BSYS,925946385,INFO,next ss et 1658565403
1658565403.00,0,BSYS,926000501,enable SM bus
1658565403.00,0,BSYS,926000502,INFO,ss until ms 926005502
1658565403.00,0,BSYS,926000503,INFO,inc new sample
1658565403.00,0,BSYS,926000505,INFO,sample 5 complete
1658565403.00,0,BSYS,926000506,INFO,submitting mes
1658565403.00,0,BSYS,926000508,INFO,old crc 700D, new crc 700D
1658565403.00,0,BSYS,926000510,INFO,next ss et 1658565403
1658565403.00,0,BSYS,926000512,INFO,next sa et 1658566003
1658565403.01,0,BSYS,926000523,INFO,set mes TO to 929620523
1658565407.99,0,BSYS,926005502,disable SM bus
1658565407.99,0,BSYS,926005503,INFO,next ss et 1658565463
1658565463.00,0,BSYS,926060616,enable SM bus
1658565463.00,0,BSYS,926060617,INFO,ss until ms 926065617
1658565467.99,0,BSYS,926065617,disable SM bus
1658565467.99,0,BSYS,926065618,INFO,next ss et 1658565523
1658565523.00,0,BSYS,926120738,enable SM bus
1658565523.00,0,BSYS,926120739,INFO,ss until ms 926125739
1658565527.98,0,BSYS,926125739,disable SM bus
1658565527.98,0,BSYS,926125740,INFO,next ss et 1658565583
1658565583.00,0,BSYS,926180881,enable SM bus
