millis,type,message
3034984019,INFO,powerData | battV: 4.08
3034984040,INFO,powerData | battI: -0.07
3034984060,INFO,powerData | busV: 4.07
3034984081,INFO,powerData | busI: 0.06
3034984101,INFO,powerData | BQ status reg: 0
3034984122,INFO,powerData | Fault reg: 0
3034984142,INFO,powerData | Charge status: 0
3034984163,INFO,powerData | DPM status: 0
3035016427,INFO,Starting analysis m: 3232 t: 0 e: 32
3035016720,WARN,Disabling IridiumMessageSender transmissions
3035017971,INFO,Completed analysis m: 3232 t: 0 e: 32
3035017996,INFO,Processing stats m: 3232 t: 0 e: 33
3035023794,INFO,Enabling IridiumMessageSender transmissions
3035075913,INFO,Starting collection m: 3232 t: 1 at 1664982391.20
3035177861,INFO,Starting analysis m: 3232 t: 1 e: 0
3035178141,WARN,Disabling IridiumMessageSender transmissions
3035179202,INFO,Completed analysis m: 3232 t: 1 e: 0
3035179231,INFO,Enabling IridiumMessageSender transmissions
3035228997,INFO,Starting analysis m: 3232 t: 1 e: 1
3035229280,WARN,Disabling IridiumMessageSender transmissions
3035230590,INFO,Completed analysis m: 3232 t: 1 e: 1
3035230615,INFO,Enabling IridiumMessageSender transmissions
3035280144,INFO,Starting analysis m: 3232 t: 1 e: 2
3035280435,WARN,Disabling IridiumMessageSender transmissions
3035281774,INFO,Completed analysis m: 3232 t: 1 e: 2
3035281799,INFO,Enabling IridiumMessageSender transmissions
3035283976,INFO,powerData | solV: 0.00
3035283998,INFO,powerData | solI: 0.00
3035284019,INFO,powerData | battV: 4.08
3035284039,INFO,powerData | battI: -0.07
3035284064,INFO,powerData | busV: 4.07
3035284086,INFO,powerData | busI: 0.06
3035284109,INFO,powerData | BQ status reg: 0
3035284129,INFO,powerData | Fault reg: 0
3035284150,INFO,powerData | Charge status: 0
3035284170,INFO,powerData | DPM status: 0
3035331301,INFO,Starting analysis m: 3232 t: 1 e: 3
3035331618,WARN,Disabling IridiumMessageSender transmissions
3035333095,INFO,Completed analysis m: 3232 t: 1 e: 3
3035333122,INFO,Enabling IridiumMessageSender transmissions
3035382446,INFO,Starting analysis m: 3232 t: 1 e: 4
3035382726,WARN,Disabling IridiumMessageSender transmissions
3035384033,INFO,Completed analysis m: 3232 t: 1 e: 4
3035384057,INFO,Enabling IridiumMessageSender transmissions
3035433590,INFO,Starting analysis m: 3232 t: 1 e: 5
3035433873,WARN,Disabling IridiumMessageSender transmissions
3035435175,INFO,Completed analysis m: 3232 t: 1 e: 5
3035435204,INFO,Enabling IridiumMessageSender transmissions
3035484729,INFO,Starting analysis m: 3232 t: 1 e: 6
3035485009,WARN,Disabling IridiumMessageSender transmissions
3035486320,INFO,Completed analysis m: 3232 t: 1 e: 6
3035486345,INFO,Enabling IridiumMessageSender transmissions
3035532849,INFO,Max CNO changed from 47 to 44
3035535884,INFO,Starting analysis m: 3232 t: 1 e: 7
3035536175,WARN,Disabling IridiumMessageSender transmissions
3035537467,INFO,Completed analysis m: 3232 t: 1 e: 7
3035537496,INFO,Enabling IridiumMessageSender transmissions
3035572799,INFO,Max CNO changed from 44 to 49
3035583985,INFO,powerData | solV: 0.00
3035584008,INFO,powerData | solI: 0.00
3035584028,INFO,powerData | battV: 4.07
3035584049,INFO,powerData | battI: -0.07
3035584069,INFO,powerData | busV: 4.07
3035584092,INFO,powerData | busI: 0.07
3035584112,INFO,powerData | BQ status reg: 0
3035584135,INFO,powerData | Fault reg: 0
3035584161,INFO,powerData | Charge status: 0
3035584186,INFO,powerData | DPM status: 0
3035587028,INFO,Starting analysis m: 3232 t: 1 e: 8
3035587311,WARN,Disabling IridiumMessageSender transmissions
3035588612,INFO,Completed analysis m: 3232 t: 1 e: 8
3035588636,INFO,Enabling IridiumMessageSender transmissions
3035638175,INFO,Starting analysis m: 3232 t: 1 e: 9
3035638476,WARN,Disabling IridiumMessageSender transmissions
3035639775,INFO,Completed analysis m: 3232 t: 1 e: 9
3035639799,INFO,Enabling IridiumMessageSender transmissions
3035652710,INFO,Max CNO changed from 49 to 46
3035689312,INFO,Starting analysis m: 3232 t: 1 e: 10
3035689603,WARN,Disabling IridiumMessageSender transmissions
3035690901,INFO,Completed analysis m: 3232 t: 1 e: 10
3035690926,INFO,Enabling IridiumMessageSender transmissions
3035740454,INFO,Starting analysis m: 3232 t: 1 e: 11
3035740737,WARN,Disabling IridiumMessageSender transmissions
3035742103,INFO,Completed analysis m: 3232 t: 1 e: 11
3035742128,INFO,Enabling IridiumMessageSender transmissions
3035791609,INFO,Starting analysis m: 3232 t: 1 e: 12
3035791900,WARN,Disabling IridiumMessageSender transmissions
3035793281,INFO,Completed analysis m: 3232 t: 1 e: 12
3035793305,INFO,Enabling IridiumMessageSender transmissions
3035842772,INFO,Starting analysis m: 3232 t: 1 e: 13
3035843065,WARN,Disabling IridiumMessageSender transmissions
3035844360,INFO,Completed analysis m: 3232 t: 1 e: 13
3035844384,INFO,Enabling IridiumMessageSender transmissions
3035883986,INFO,powerData | solV: 0.00
3035884013,INFO,powerData | solI: 0.00
3035884034,INFO,powerData | battV: 4.07
3035884054,INFO,powerData | battI: -0.07
3035884075,INFO,powerData | busV: 4.07
3035884095,INFO,powerData | busI: 0.07
3035884115,INFO,powerData | BQ status reg: 0
3035884136,INFO,powerData | Fault reg: 0
3035884156,INFO,powerData | Charge status: 0
3035884177,INFO,powerData | DPM status: 0
3035893901,INFO,Starting analysis m: 3232 t: 1 e: 14
3035894183,WARN,Disabling IridiumMessageSender transmissions
3035895482,INFO,Completed analysis m: 3232 t: 1 e: 14
3035895511,INFO,Enabling IridiumMessageSender transmissions
3035945031,INFO,Starting analysis m: 3232 t: 1 e: 15
3035945322,WARN,Disabling IridiumMessageSender transmissions
3035946582,INFO,Completed analysis m: 3232 t: 1 e: 15
3035946606,INFO,Enabling IridiumMessageSender transmissions
3035996182,INFO,Starting analysis m: 3232 t: 1 e: 16
3035996465,WARN,Disabling IridiumMessageSender transmissions
3035997775,INFO,Completed analysis m: 3232 t: 1 e: 16
3035997802,INFO,Enabling IridiumMessageSender transmissions
3036047329,INFO,Starting analysis m: 3232 t: 1 e: 17
3036047620,WARN,Disabling IridiumMessageSender transmissions
3036048998,INFO,Completed analysis m: 3232 t: 1 e: 17
3036049022,INFO,Enabling IridiumMessageSender transmissions
3036098478,INFO,Starting analysis m: 3232 t: 1 e: 18
3036098758,WARN,Disabling IridiumMessageSender transmissions
3036100065,INFO,Completed analysis m: 3232 t: 1 e: 18
3036100089,INFO,Enabling IridiumMessageSender transmissions
3036149620,INFO,Starting analysis m: 3232 t: 1 e: 19
3036149911,WARN,Disabling IridiumMessageSender transmissions
3036151212,INFO,Completed analysis m: 3232 t: 1 e: 19
3036151236,INFO,Enabling IridiumMessageSender transmissions
3036184000,INFO,powerData | solV: 0.00
3036184023,INFO,powerData | solI: 0.00
3036184043,INFO,powerData | battV: 4.08
3036184064,INFO,powerData | battI: -0.07
3036184084,INFO,powerData | busV: 4.07
3036184104,INFO,powerData | busI: 0.06
3036184127,INFO,powerData | BQ status reg: 0
3036184152,INFO,powerData | Fault reg: 0
3036184172,INFO,powerData | Charge status: 0
3036184193,INFO,powerData | DPM status: 0
3036200777,INFO,Starting analysis m: 3232 t: 1 e: 20
3036201058,WARN,Disabling IridiumMessageSender transmissions
3036202360,INFO,Completed analysis m: 3232 t: 1 e: 20
3036202387,INFO,Enabling IridiumMessageSender transmissions
3036251916,INFO,Starting analysis m: 3232 t: 1 e: 21
3036252422,WARN,Disabling IridiumMessageSender transmissions
3036253739,INFO,Completed analysis m: 3232 t: 1 e: 21
3036253767,INFO,Enabling IridiumMessageSender transmissions
3036303052,INFO,Starting analysis m: 3232 t: 1 e: 22
3036303374,WARN,Disabling IridiumMessageSender transmissions
3036304689,INFO,Completed analysis m: 3232 t: 1 e: 22
3036304713,INFO,Enabling IridiumMessageSender transmissions
3036354209,INFO,Starting analysis m: 3232 t: 1 e: 23
3036354490,WARN,Disabling IridiumMessageSender transmissions
3036355792,INFO,Completed analysis m: 3232 t: 1 e: 23
3036355817,INFO,Enabling IridiumMessageSender transmissions
3036391929,INFO,Max CNO changed from 46 to 49
3036405348,INFO,Starting analysis m: 3232 t: 1 e: 24
3036405637,WARN,Disabling IridiumMessageSender transmissions
3036407017,INFO,Completed analysis m: 3232 t: 1 e: 24
3036407042,INFO,Enabling IridiumMessageSender transmissions
3036451864,INFO,Max CNO changed from 49 to 45
3036456486,INFO,Starting analysis m: 3232 t: 1 e: 25
3036456769,WARN,Disabling IridiumMessageSender transmissions
3036458033,INFO,Completed analysis m: 3232 t: 1 e: 25
3036458061,INFO,Enabling IridiumMessageSender transmissions
3036484001,INFO,powerData | solV: 0.00
3036484024,INFO,powerData | solI: 0.00
3036484044,INFO,powerData | battV: 4.08
3036484065,INFO,powerData | battI: -0.05
3036484085,INFO,powerData | busV: 4.07
3036484106,INFO,powerData | busI: 0.05
3036484128,INFO,powerData | BQ status reg: 0
3036484149,INFO,powerData | Fault reg: 0
3036484169,INFO,powerData | Charge status: 0
3036484190,INFO,powerData | DPM status: 0
3036491823,INFO,Max CNO changed from 45 to 48
3036507641,INFO,Starting analysis m: 3232 t: 1 e: 26
3036507924,WARN,Disabling IridiumMessageSender transmissions
3036509257,INFO,Completed analysis m: 3232 t: 1 e: 26
3036509282,INFO,Enabling IridiumMessageSender transmissions
3036551747,INFO,Max CNO changed from 48 to 43
3036558778,INFO,Starting analysis m: 3232 t: 1 e: 27
3036559071,WARN,Disabling IridiumMessageSender transmissions
3036560371,INFO,Completed analysis m: 3232 t: 1 e: 27
3036560396,INFO,Enabling IridiumMessageSender transmissions
3036571734,INFO,Max CNO changed from 43 to 47
3036609923,INFO,Starting analysis m: 3232 t: 1 e: 28
3036610205,WARN,Disabling IridiumMessageSender transmissions
3036611694,INFO,Completed analysis m: 3232 t: 1 e: 28
3036611719,INFO,Enabling IridiumMessageSender transmissions
3036661078,INFO,Starting analysis m: 3232 t: 1 e: 29
3036661358,WARN,Disabling IridiumMessageSender transmissions
3036662667,INFO,Completed analysis m: 3232 t: 1 e: 29
3036662691,INFO,Enabling IridiumMessageSender transmissions
3036712226,INFO,Starting analysis m: 3232 t: 1 e: 30
3036712519,WARN,Disabling IridiumMessageSender transmissions
3036713863,INFO,Completed analysis m: 3232 t: 1 e: 30
3036713887,INFO,Enabling IridiumMessageSender transmissions
3036763371,INFO,Starting analysis m: 3232 t: 1 e: 31
3036763652,WARN,Disabling IridiumMessageSender transmissions
3036765020,INFO,Completed analysis m: 3232 t: 1 e: 31
3036765044,INFO,Enabling IridiumMessageSender transmissions
3036784011,INFO,powerData | solV: 0.00
3036784033,INFO,powerData | solI: 0.00
3036784056,INFO,powerData | battV: 4.07
3036784080,INFO,powerData | battI: -0.07
3036784101,INFO,powerData | busV: 4.07
3036784121,INFO,powerData | busI: 0.06
3036784142,INFO,powerData | BQ status reg: 0
3036784162,INFO,powerData | Fault reg: 0
3036784185,INFO,powerData | Charge status: 0
3036784205,INFO,powerData | DPM status: 0
3036814520,INFO,Starting analysis m: 3232 t: 1 e: 32
3036814807,WARN,Disabling IridiumMessageSender transmissions
3036816117,INFO,Completed analysis m: 3232 t: 1 e: 32
3036816142,INFO,Processing stats m: 3232 t: 1 e: 33
3036821858,INFO,Finished collection for m: 3232 in 1747
3036821882,INFO,Submitting 48 byte / 378 bit message: 
3036821936,DEBUG,m 68 sub to Q at i 0 count: 68
3036821958,DEBUG,1 msgs in Q
3036822007,INFO,Enabling IridiumMessageSender transmissions
3036822046,DEBUG,Sending Q index: 0 id: 68
3036830601,INFO,Send complete: Q index: 0 count_id 68
3036874000,INFO,Starting collection m: 3233 t: 0 at 1664984191.20
3036886822,INFO,Submitting 19 byte / 150 bit SMC message: 
3036886865,DEBUG,m 69 sub to Q at i 0 count: 69
3036886888,DEBUG,1 msgs in Q
3036887040,DEBUG,Sending Q index: 0 id: 69
3036895422,INFO,Send complete: Q index: 0 count_id 69
3036975931,INFO,Starting analysis m: 3233 t: 0 e: 0
3036976222,WARN,Disabling IridiumMessageSender transmissions
3036977272,INFO,Completed analysis m: 3233 t: 0 e: 0
3036977297,INFO,Enabling IridiumMessageSender transmissions
3037027074,INFO,Starting analysis m: 3233 t: 0 e: 1
3037027358,WARN,Disabling IridiumMessageSender transmissions
3037028620,INFO,Completed analysis m: 3233 t: 0 e: 1
3037028644,INFO,Enabling IridiumMessageSender transmissions
3037051224,INFO,Max CNO changed from 47 to 44
3037078224,INFO,Starting analysis m: 3233 t: 0 e: 2
3037078513,WARN,Disabling IridiumMessageSender transmissions
3037079834,INFO,Completed analysis m: 3233 t: 0 e: 2
3037079857,INFO,Enabling IridiumMessageSender transmissions
3037084018,INFO,powerData | solV: 0.00
3037084045,INFO,powerData | solI: 0.00
3037084076,INFO,powerData | battV: 4.08
3037084096,INFO,powerData | battI: -0.06
3037084116,INFO,powerData | busV: 4.07
3037084141,INFO,powerData | busI: 0.05
3037084164,INFO,powerData | BQ status reg: 0
3037084186,INFO,powerData | Fault reg: 0
3037084207,INFO,powerData | Charge status: 0
3037084227,INFO,powerData | DPM status: 0
3037129377,INFO,Starting analysis m: 3233 t: 0 e: 3
3037129658,WARN,Disabling IridiumMessageSender transmissions
3037131212,INFO,Completed analysis m: 3233 t: 0 e: 3
3037131237,INFO,Enabling IridiumMessageSender transmissions
3037180512,INFO,Starting analysis m: 3233 t: 0 e: 4
3037180803,WARN,Disabling IridiumMessageSender transmissions
3037182052,INFO,Completed analysis m: 3233 t: 0 e: 4
3037182076,INFO,Enabling IridiumMessageSender transmissions
3037191069,INFO,Max CNO changed from 44 to 47
3037231659,INFO,Starting analysis m: 3233 t: 0 e: 5
3037231939,WARN,Disabling IridiumMessageSender transmissions
3037233256,INFO,Completed analysis m: 3233 t: 0 e: 5
3037233281,INFO,Enabling IridiumMessageSender transmissions
3037282816,INFO,Starting analysis m: 3233 t: 0 e: 6
3037283096,WARN,Disabling IridiumMessageSender transmissions
3037284397,INFO,Completed analysis m: 3233 t: 0 e: 6
3037284421,INFO,Enabling IridiumMessageSender transmissions
3037333962,INFO,Starting analysis m: 3233 t: 0 e: 7
3037334255,WARN,Disabling IridiumMessageSender transmissions
3037335633,INFO,Completed analysis m: 3233 t: 0 e: 7
3037335662,INFO,Enabling IridiumMessageSender transmissions
3037384028,INFO,powerData | solV: 0.00
3037384050,INFO,powerData | solI: 0.00
3037384071,INFO,powerData | battV: 4.08
3037384091,INFO,powerData | battI: -0.06
3037384112,INFO,powerData | busV: 4.07
3037384132,INFO,powerData | busI: 0.05
3037384153,INFO,powerData | BQ status reg: 0
3037384173,INFO,powerData | Fault reg: 0
3037384196,INFO,powerData | Charge status: 0
3037384220,INFO,powerData | DPM status: 0
3037385136,INFO,Starting analysis m: 3233 t: 0 e: 8
3037385494,WARN,Disabling IridiumMessageSender transmissions
3037386737,INFO,Completed analysis m: 3233 t: 0 e: 8
3037386760,INFO,Enabling IridiumMessageSender transmissions
3037436246,INFO,Starting analysis m: 3233 t: 0 e: 9
3037436536,WARN,Disabling IridiumMessageSender transmissions
3037437831,INFO,Completed analysis m: 3233 t: 0 e: 9
3037437855,INFO,Enabling IridiumMessageSender transmissions
3037487394,INFO,Starting analysis m: 3233 t: 0 e: 10
3037487675,WARN,Disabling IridiumMessageSender transmissions
