epoch,link,log type,data
1659938023.00,0,BSYS,2298865844,enable SM bus
1659938023.00,0,BSYS,2298865845,INFO,ss until ms 2298870845
1659938027.98,0,BSYS,2298870845,disable SM bus
1659938027.98,0,BSYS,2298870846,INFO,next ss et 1659938083
1659938083.00,0,BSYS,2298926154,enable SM bus
1659938083.00,0,BSYS,2298926155,INFO,ss until ms 2298931155
1659938087.99,0,BSYS,2298931155,disable SM bus
1659938087.99,0,BSYS,2298931156,INFO,next ss et 1659938143
1659938143.00,0,BSYS,2298986263,enable SM bus
1659938143.00,0,BSYS,2298986264,INFO,ss until ms 2298991264
1659938147.98,0,BSYS,2298991264,disable SM bus
1659938147.98,0,BSYS,2298991265,INFO,next ss et 1659938203
1659938203.00,0,BSYS,2299046435,enable SM bus
1659938203.00,0,BSYS,2299046436,INFO,ss until ms 2299051436
1659938203.00,0,BSYS,2299046438,INFO,inc new sample
1659938203.00,0,BSYS,2299046439,INFO,sample 1 complete
1659938203.00,0,BSYS,2299046440,INFO,next ss et 1659938203
1659938203.00,0,BSYS,2299046442,INFO,next sa et 1659938803
1659938208.02,0,BSYS,2299051436,disable SM bus
1659938208.02,0,BSYS,2299051437,INFO,next ss et 1659938263
1659938263.00,0,BSYS,2299106529,enable SM bus
1659938263.00,0,BSYS,2299106530,INFO,ss until ms 2299111530
1659938267.99,0,BSYS,2299111530,disable SM bus
1659938267.99,0,BSYS,2299111531,INFO,next ss et 1659938323
1659938323.00,0,BSYS,2299166633,enable SM bus
1659938323.00,0,BSYS,2299166634,INFO,ss until ms 2299171634
1659938327.99,0,BSYS,2299171634,disable SM bus
1659938327.99,0,BSYS,2299171635,INFO,next ss et 1659938383
1659938383.00,0,BSYS,2299226747,enable SM bus
1659938383.00,0,BSYS,2299226748,INFO,ss until ms 2299231748
1659938387.99,0,BSYS,2299231748,disable SM bus
1659938387.99,0,BSYS,2299231749,INFO,next ss et 1659938443
1659938443.00,0,BSYS,2299285900,enable SM bus
1659938443.00,0,BSYS,2299285901,INFO,ss until ms 2299290901
1659938447.99,0,BSYS,2299290901,disable SM bus
1659938447.99,0,BSYS,2299290902,INFO,next ss et 1659938503
1659938503.00,0,BSYS,2299345999,enable SM bus
1659938503.00,0,BSYS,2299346000,INFO,ss until ms 2299351000
1659938507.99,0,BSYS,2299351000,disable SM bus
1659938507.99,0,BSYS,2299351001,INFO,next ss et 1659938563
1659938563.00,0,BSYS,2299406544,enable SM bus
1659938563.00,0,BSYS,2299406545,INFO,ss until ms 2299411545
1659938567.98,0,BSYS,2299411545,disable SM bus
1659938567.98,0,BSYS,2299411546,INFO,next ss et 1659938623
1659938623.00,0,BSYS,2299465701,enable SM bus
1659938623.00,0,BSYS,2299465702,INFO,ss until ms 2299470702
1659938627.98,0,BSYS,2299470702,disable SM bus
1659938627.98,0,BSYS,2299470703,INFO,next ss et 1659938683
1659938683.00,0,BSYS,2299525811,enable SM bus
1659938683.00,0,BSYS,2299525812,INFO,ss until ms 2299530812
1659938687.99,0,BSYS,2299530812,disable SM bus
1659938687.99,0,BSYS,2299530813,INFO,next ss et 1659938743
1659938743.00,0,BSYS,2299585948,enable SM bus
1659938743.00,0,BSYS,2299585949,INFO,ss until ms 2299590949
1659938747.98,0,BSYS,2299590949,disable SM bus
1659938747.98,0,BSYS,2299590950,INFO,next ss et 1659938803
1659938803.00,0,BSYS,2299646054,enable SM bus
1659938803.00,0,BSYS,2299646055,INFO,ss until ms 2299651055
1659938803.00,0,BSYS,2299646057,INFO,inc new sample
1659938803.00,0,BSYS,2299646058,INFO,sample 2 complete
1659938803.00,0,BSYS,2299646059,INFO,next ss et 1659938803
1659938803.00,0,BSYS,2299646061,INFO,next sa et 1659939403
1659938807.99,0,BSYS,2299651055,disable SM bus
