epoch,link,log type,data
1649943709.00,0,BSYS,2297572767,enable SM bus
1649943709.00,0,BSYS,2297572768,INFO,ss until ms 2297577768
1649943713.99,0,BSYS,2297577768,disable SM bus
1649943713.99,0,BSYS,2297577769,INFO,next ss et 1649943769
1649943769.00,0,BSYS,2297631910,enable SM bus
1649943769.00,0,BSYS,2297631911,INFO,ss until ms 2297636911
1649943773.98,0,BSYS,2297636911,disable SM bus
1649943773.98,0,BSYS,2297636912,INFO,next ss et 1649943829
1649943829.00,0,BSYS,2297692177,enable SM bus
1649943829.00,0,BSYS,2297692178,INFO,ss until ms 2297697178
1649943833.99,0,BSYS,2297697178,disable SM bus
1649943833.99,0,BSYS,2297697179,INFO,next ss et 1649943889
1649943889.00,0,BSYS,2297752277,enable SM bus
1649943889.00,0,BSYS,2297752278,INFO,ss until ms 2297757278
1649943893.93,0,BSYS,2297757278,disable SM bus
1649943893.93,0,BSYS,2297757279,INFO,next ss et 1649943949
1649943949.00,0,BSYS,2297812420,enable SM bus
1649943949.00,0,BSYS,2297812421,INFO,ss until ms 2297817421
1649943953.98,0,BSYS,2297817421,disable SM bus
1649943953.98,0,BSYS,2297817422,INFO,next ss et 1649944009
1649944009.00,0,BSYS,2297872542,enable SM bus
1649944009.00,0,BSYS,2297872543,INFO,ss until ms 2297877543
1649944009.00,0,BSYS,2297872544,INFO,inc new sample
1649944009.00,0,BSYS,2297872546,INFO,sample 0 complete
1649944009.00,0,BSYS,2297872547,INFO,next ss et 1649944009
1649944009.00,0,BSYS,2297872549,INFO,next sa et 1649944609
1649944013.98,0,BSYS,2297877543,disable SM bus
1649944013.98,0,BSYS,2297877544,INFO,next ss et 1649944069
1649944069.00,0,BSYS,2297932652,enable SM bus
1649944069.00,0,BSYS,2297932653,INFO,ss until ms 2297937653
1649944073.99,0,BSYS,2297937653,disable SM bus
1649944073.99,0,BSYS,2297937654,INFO,next ss et 1649944129
1649944129.00,0,BSYS,2297991789,enable SM bus
1649944129.00,0,BSYS,2297991790,INFO,ss until ms 2297996790
1649944133.99,0,BSYS,2297996790,disable SM bus
1649944133.99,0,BSYS,2297996791,INFO,next ss et 1649944189
1649944189.00,0,BSYS,2298051878,enable SM bus
1649944189.00,0,BSYS,2298051879,INFO,ss until ms 2298056879
1649944193.98,0,BSYS,2298056879,disable SM bus
1649944193.98,0,BSYS,2298056880,INFO,next ss et 1649944249
1649944249.00,0,BSYS,2298111997,enable SM bus
1649944249.00,0,BSYS,2298111998,INFO,ss until ms 2298116998
1649944253.98,0,BSYS,2298116998,disable SM bus
1649944253.98,0,BSYS,2298116999,INFO,next ss et 1649944309
1649944309.00,0,BSYS,2298172240,enable SM bus
1649944309.00,0,BSYS,2298172241,INFO,ss until ms 2298177241
1649944313.71,0,BSYS,2298177241,disable SM bus
1649944313.71,0,BSYS,2298177242,INFO,next ss et 1649944369
1649944369.00,0,BSYS,2298232633,enable SM bus
1649944369.00,0,BSYS,2298232634,INFO,ss until ms 2298237634
1649944373.98,0,BSYS,2298237634,disable SM bus
1649944373.98,0,BSYS,2298237635,INFO,next ss et 1649944429
1649944429.00,0,BSYS,2298292746,enable SM bus
1649944429.00,0,BSYS,2298292747,INFO,ss until ms 2298297747
1649944433.98,0,BSYS,2298297747,disable SM bus
1649944433.98,0,BSYS,2298297748,INFO,next ss et 1649944489
1649944489.00,0,BSYS,2298352859,enable SM bus
1649944489.00,0,BSYS,2298352860,INFO,ss until ms 2298357860
1649944493.99,0,BSYS,2298357860,disable SM bus
1649944493.99,0,BSYS,2298357861,INFO,next ss et 1649944549
1649944549.00,0,BSYS,2298412965,enable SM bus
1649944549.00,0,BSYS,2298412966,INFO,ss until ms 2298417966
1649944553.99,0,BSYS,2298417966,disable SM bus
1649944553.99,0,BSYS,2298417967,INFO,next ss et 1649944609
1649944609.00,0,BSYS,2298472113,enable SM bus
1649944609.00,0,BSYS,2298472114,INFO,ss until ms 2298477114
1649944609.00,0,BSYS,2298472116,INFO,inc new sample
1649944609.00,0,BSYS,2298472117,INFO,sample 1 complete
1649944609.00,0,BSYS,2298472118,INFO,next ss et 1649944609
1649944609.00,0,BSYS,2298472120,INFO,next sa et 1649945209
1649944613.99,0,BSYS,2298477114,disable SM bus
1649944613.99,0,BSYS,2298477115,INFO,next ss et 1649944669
1649944669.00,0,BSYS,2298532236,enable SM bus
1649944669.00,0,BSYS,2298532237,INFO,ss until ms 2298537237
1649944673.99,0,BSYS,2298537237,disable SM bus
1649944673.99,0,BSYS,2298537238,INFO,next ss et 1649944729
1649944729.00,0,BSYS,2298592342,enable SM bus
