millis,type,message
3748679968,INFO,powerData | battI: -0.07
3748679989,INFO,powerData | busV: 4.10
3748680015,INFO,powerData | busI: 0.06
3748680036,INFO,powerData | BQ status reg: 0
3748680056,INFO,powerData | Fault reg: 0
3748680077,INFO,powerData | Charge status: 0
3748680097,INFO,powerData | DPM status: 0
3748714676,INFO,Starting analysis m: 1042 t: 0 e: 22
3748714956,WARN,Disabling IridiumMessageSender transmissions
3748716226,INFO,Completed analysis m: 1042 t: 0 e: 22
3748716251,INFO,Enabling IridiumMessageSender transmissions
3748765833,INFO,Starting analysis m: 1042 t: 0 e: 23
3748766119,WARN,Disabling IridiumMessageSender transmissions
3748767416,INFO,Completed analysis m: 1042 t: 0 e: 23
3748767440,INFO,Enabling IridiumMessageSender transmissions
3748816967,INFO,Starting analysis m: 1042 t: 0 e: 24
3748817250,WARN,Disabling IridiumMessageSender transmissions
3748818513,INFO,Completed analysis m: 1042 t: 0 e: 24
3748818538,INFO,Enabling IridiumMessageSender transmissions
3748868132,INFO,Starting analysis m: 1042 t: 0 e: 25
3748868415,WARN,Disabling IridiumMessageSender transmissions
3748869709,INFO,Completed analysis m: 1042 t: 0 e: 25
3748869734,INFO,Enabling IridiumMessageSender transmissions
3748919265,INFO,Starting analysis m: 1042 t: 0 e: 26
3748919547,WARN,Disabling IridiumMessageSender transmissions
3748920905,INFO,Completed analysis m: 1042 t: 0 e: 26
3748920930,INFO,Enabling IridiumMessageSender transmissions
3748970412,INFO,Starting analysis m: 1042 t: 0 e: 27
3748970741,WARN,Disabling IridiumMessageSender transmissions
3748972056,INFO,Completed analysis m: 1042 t: 0 e: 27
3748972085,INFO,Enabling IridiumMessageSender transmissions
3748979906,INFO,powerData | solV: 0.00
3748979933,INFO,powerData | solI: 0.00
3748979955,INFO,powerData | battV: 4.10
3748979976,INFO,powerData | battI: -0.05
3748979996,INFO,powerData | busV: 4.10
3748980019,INFO,powerData | busI: 0.05
3748980039,INFO,powerData | BQ status reg: 0
3748980060,INFO,powerData | Fault reg: 0
3748980080,INFO,powerData | Charge status: 0
3748980103,INFO,powerData | DPM status: 0
3749021562,INFO,Starting analysis m: 1042 t: 0 e: 28
3749021847,WARN,Disabling IridiumMessageSender transmissions
3749023156,INFO,Completed analysis m: 1042 t: 0 e: 28
3749023180,INFO,Enabling IridiumMessageSender transmissions
3749072713,INFO,Starting analysis m: 1042 t: 0 e: 29
3749072994,WARN,Disabling IridiumMessageSender transmissions
3749074300,INFO,Completed analysis m: 1042 t: 0 e: 29
3749074325,INFO,Enabling IridiumMessageSender transmissions
3749123854,INFO,Starting analysis m: 1042 t: 0 e: 30
3749124239,WARN,Disabling IridiumMessageSender transmissions
3749125523,INFO,Completed analysis m: 1042 t: 0 e: 30
3749125548,INFO,Enabling IridiumMessageSender transmissions
3749175007,INFO,Starting analysis m: 1042 t: 0 e: 31
3749175287,WARN,Disabling IridiumMessageSender transmissions
3749176621,INFO,Completed analysis m: 1042 t: 0 e: 31
3749176645,INFO,Enabling IridiumMessageSender transmissions
3749226156,INFO,Starting analysis m: 1042 t: 0 e: 32
3749226438,WARN,Disabling IridiumMessageSender transmissions
3749227745,INFO,Completed analysis m: 1042 t: 0 e: 32
3749227767,INFO,Processing stats m: 1042 t: 0 e: 33
3749234763,INFO,Enabling IridiumMessageSender transmissions
3749279909,INFO,powerData | solV: 0.00
3749279932,INFO,powerData | solI: 0.00
3749279952,INFO,powerData | battV: 4.10
3749279973,INFO,powerData | battI: -0.06
3749279995,INFO,powerData | busV: 4.10
3749280020,INFO,powerData | busI: 0.05
3749280043,INFO,powerData | BQ status reg: 0
3749280063,INFO,powerData | Fault reg: 0
3749280088,INFO,powerData | Charge status: 0
3749280108,INFO,powerData | DPM status: 0
3749285644,INFO,Starting collection m: 1042 t: 1 at 1651399591.20
3749387575,INFO,Starting analysis m: 1042 t: 1 e: 0
3749387866,WARN,Disabling IridiumMessageSender transmissions
3749388929,INFO,Completed analysis m: 1042 t: 1 e: 0
3749388953,INFO,Enabling IridiumMessageSender transmissions
3749438732,INFO,Starting analysis m: 1042 t: 1 e: 1
3749439014,WARN,Disabling IridiumMessageSender transmissions
3749440317,INFO,Completed analysis m: 1042 t: 1 e: 1
3749440346,INFO,Enabling IridiumMessageSender transmissions
3749489868,INFO,Starting analysis m: 1042 t: 1 e: 2
3749490159,WARN,Disabling IridiumMessageSender transmissions
3749491503,INFO,Completed analysis m: 1042 t: 1 e: 2
3749491527,INFO,Enabling IridiumMessageSender transmissions
3749541023,INFO,Starting analysis m: 1042 t: 1 e: 3
3749541345,WARN,Disabling IridiumMessageSender transmissions
3749542653,INFO,Completed analysis m: 1042 t: 1 e: 3
3749542678,INFO,Enabling IridiumMessageSender transmissions
3749579911,INFO,powerData | solV: 0.00
3749579933,INFO,powerData | solI: 0.00
3749579954,INFO,powerData | battV: 4.10
3749579974,INFO,powerData | battI: -0.06
3749579995,INFO,powerData | busV: 4.10
3749580015,INFO,powerData | busI: 0.05
3749580038,INFO,powerData | BQ status reg: 0
3749580058,INFO,powerData | Fault reg: 0
3749580081,INFO,powerData | Charge status: 0
3749580107,INFO,powerData | DPM status: 0
3749592160,INFO,Starting analysis m: 1042 t: 1 e: 4
3749592455,WARN,Disabling IridiumMessageSender transmissions
3749593706,INFO,Completed analysis m: 1042 t: 1 e: 4
3749593731,INFO,Enabling IridiumMessageSender transmissions
3749643321,INFO,Starting analysis m: 1042 t: 1 e: 5
3749643603,WARN,Disabling IridiumMessageSender transmissions
3749644904,INFO,Completed analysis m: 1042 t: 1 e: 5
3749644929,INFO,Enabling IridiumMessageSender transmissions
3749694470,INFO,Starting analysis m: 1042 t: 1 e: 6
3749694763,WARN,Disabling IridiumMessageSender transmissions
3749696055,INFO,Completed analysis m: 1042 t: 1 e: 6
3749696079,INFO,Enabling IridiumMessageSender transmissions
3749745608,INFO,Starting analysis m: 1042 t: 1 e: 7
3749745891,WARN,Disabling IridiumMessageSender transmissions
3749747222,INFO,Completed analysis m: 1042 t: 1 e: 7
3749747247,INFO,Enabling IridiumMessageSender transmissions
3749796755,INFO,Starting analysis m: 1042 t: 1 e: 8
3749797046,WARN,Disabling IridiumMessageSender transmissions
3749798346,INFO,Completed analysis m: 1042 t: 1 e: 8
3749798375,INFO,Enabling IridiumMessageSender transmissions
3749847904,INFO,Starting analysis m: 1042 t: 1 e: 9
3749848184,WARN,Disabling IridiumMessageSender transmissions
3749849731,INFO,Completed analysis m: 1042 t: 1 e: 9
3749849755,INFO,Enabling IridiumMessageSender transmissions
3749879920,INFO,powerData | solV: 0.00
3749879943,INFO,powerData | solI: 0.00
3749879963,INFO,powerData | battV: 4.10
3749879984,INFO,powerData | battI: -0.06
3749880004,INFO,powerData | busV: 4.10
3749880029,INFO,powerData | busI: 0.05
3749880049,INFO,powerData | BQ status reg: 0
3749880070,INFO,powerData | Fault reg: 0
3749880090,INFO,powerData | Charge status: 0
3749880111,INFO,powerData | DPM status: 0
3749899044,INFO,Starting analysis m: 1042 t: 1 e: 10
3749899325,WARN,Disabling IridiumMessageSender transmissions
3749900634,INFO,Completed analysis m: 1042 t: 1 e: 10
3749900658,INFO,Enabling IridiumMessageSender transmissions
3749950189,INFO,Starting analysis m: 1042 t: 1 e: 11
3749950484,WARN,Disabling IridiumMessageSender transmissions
3749951821,INFO,Completed analysis m: 1042 t: 1 e: 11
3749951846,INFO,Enabling IridiumMessageSender transmissions
3750001336,INFO,Starting analysis m: 1042 t: 1 e: 12
3750001616,WARN,Disabling IridiumMessageSender transmissions
3750002987,INFO,Completed analysis m: 1042 t: 1 e: 12
3750003011,INFO,Enabling IridiumMessageSender transmissions
3750052491,INFO,Starting analysis m: 1042 t: 1 e: 13
3750052788,WARN,Disabling IridiumMessageSender transmissions
3750054080,INFO,Completed analysis m: 1042 t: 1 e: 13
3750054105,INFO,Enabling IridiumMessageSender transmissions
3750103642,INFO,Starting analysis m: 1042 t: 1 e: 14
3750103922,WARN,Disabling IridiumMessageSender transmissions
3750105229,INFO,Completed analysis m: 1042 t: 1 e: 14
3750105253,INFO,Enabling IridiumMessageSender transmissions
3750154790,INFO,Starting analysis m: 1042 t: 1 e: 15
3750155071,WARN,Disabling IridiumMessageSender transmissions
3750156376,INFO,Completed analysis m: 1042 t: 1 e: 15
3750156404,INFO,Enabling IridiumMessageSender transmissions
3750179942,INFO,powerData | solV: 0.00
3750179966,INFO,powerData | solI: 0.00
3750179987,INFO,powerData | battV: 4.10
3750180007,INFO,powerData | battI: -0.07
3750180028,INFO,powerData | busV: 4.09
3750180048,INFO,powerData | busI: 0.07
3750180071,INFO,powerData | BQ status reg: 0
3750180091,INFO,powerData | Fault reg: 0
3750180112,INFO,powerData | Charge status: 0
3750180132,INFO,powerData | DPM status: 0
3750205933,INFO,Starting analysis m: 1042 t: 1 e: 16
3750206230,WARN,Disabling IridiumMessageSender transmissions
3750207524,INFO,Completed analysis m: 1042 t: 1 e: 16
3750207549,INFO,Enabling IridiumMessageSender transmissions
3750257082,INFO,Starting analysis m: 1042 t: 1 e: 17
3750257362,WARN,Disabling IridiumMessageSender transmissions
3750258673,INFO,Completed analysis m: 1042 t: 1 e: 17
3750258698,INFO,Enabling IridiumMessageSender transmissions
3750308220,INFO,Starting analysis m: 1042 t: 1 e: 18
3750308511,WARN,Disabling IridiumMessageSender transmissions
3750309711,INFO,Completed analysis m: 1042 t: 1 e: 18
3750309740,INFO,Enabling IridiumMessageSender transmissions
3750359371,INFO,Starting analysis m: 1042 t: 1 e: 19
3750359652,WARN,Disabling IridiumMessageSender transmissions
3750360956,INFO,Completed analysis m: 1042 t: 1 e: 19
3750360981,INFO,Enabling IridiumMessageSender transmissions
3750410518,INFO,Starting analysis m: 1042 t: 1 e: 20
3750410801,WARN,Disabling IridiumMessageSender transmissions
3750412111,INFO,Completed analysis m: 1042 t: 1 e: 20
3750412136,INFO,Enabling IridiumMessageSender transmissions
3750461673,INFO,Starting analysis m: 1042 t: 1 e: 21
3750461964,WARN,Disabling IridiumMessageSender transmissions
3750463299,INFO,Completed analysis m: 1042 t: 1 e: 21
3750463324,INFO,Enabling IridiumMessageSender transmissions
3750479945,INFO,powerData | solV: 0.00
3750479972,INFO,powerData | solI: 0.00
3750479994,INFO,powerData | battV: 4.10
3750480015,INFO,powerData | battI: -0.06
3750480039,INFO,powerData | busV: 4.10
3750480060,INFO,powerData | busI: 0.05
3750480080,INFO,powerData | BQ status reg: 0
3750480101,INFO,powerData | Fault reg: 0
3750480121,INFO,powerData | Charge status: 0
3750480142,INFO,powerData | DPM status: 0
3750512814,INFO,Starting analysis m: 1042 t: 1 e: 22
3750513133,WARN,Disabling IridiumMessageSender transmissions
3750514450,INFO,Completed analysis m: 1042 t: 1 e: 22
3750514475,INFO,Enabling IridiumMessageSender transmissions
3750563952,INFO,Starting analysis m: 1042 t: 1 e: 23
3750564237,WARN,Disabling IridiumMessageSender transmissions
3750565545,INFO,Completed analysis m: 1042 t: 1 e: 23
3750565570,INFO,Enabling IridiumMessageSender transmissions
3750615107,INFO,Starting analysis m: 1042 t: 1 e: 24
3750615388,WARN,Disabling IridiumMessageSender transmissions
3750616688,INFO,Completed analysis m: 1042 t: 1 e: 24
3750616713,INFO,Enabling IridiumMessageSender transmissions
3750666244,INFO,Starting analysis m: 1042 t: 1 e: 25
3750666524,WARN,Disabling IridiumMessageSender transmissions
3750667837,INFO,Completed analysis m: 1042 t: 1 e: 25
3750667862,INFO,Enabling IridiumMessageSender transmissions
3750717403,INFO,Starting analysis m: 1042 t: 1 e: 26
3750717698,WARN,Disabling IridiumMessageSender transmissions
3750718986,INFO,Completed analysis m: 1042 t: 1 e: 26
3750719010,INFO,Enabling IridiumMessageSender transmissions
3750768547,INFO,Starting analysis m: 1042 t: 1 e: 27
3750768828,WARN,Disabling IridiumMessageSender transmissions
3750770153,INFO,Completed analysis m: 1042 t: 1 e: 27
3750770180,INFO,Enabling IridiumMessageSender transmissions
3750779953,INFO,powerData | solV: 0.00
3750779975,INFO,powerData | solI: 0.00
3750779996,INFO,powerData | battV: 4.10
3750780016,INFO,powerData | battI: -0.07
3750780041,INFO,powerData | busV: 4.09
3750780063,INFO,powerData | busI: 0.06
3750780086,INFO,powerData | BQ status reg: 0
3750780106,INFO,powerData | Fault reg: 0
3750780127,INFO,powerData | Charge status: 0
3750780149,INFO,powerData | DPM status: 0
3750808264,INFO,Max CNO changed from 47 to 44
3750819686,INFO,Starting analysis m: 1042 t: 1 e: 28
3750819977,WARN,Disabling IridiumMessageSender transmissions
3750821275,INFO,Completed analysis m: 1042 t: 1 e: 28
3750821300,INFO,Enabling IridiumMessageSender transmissions
3750828249,INFO,Max CNO changed from 44 to 47
3750870837,INFO,Starting analysis m: 1042 t: 1 e: 29
3750871117,WARN,Disabling IridiumMessageSender transmissions
3750872426,INFO,Completed analysis m: 1042 t: 1 e: 29
3750872455,INFO,Enabling IridiumMessageSender transmissions
3750921975,INFO,Starting analysis m: 1042 t: 1 e: 30
3750922256,WARN,Disabling IridiumMessageSender transmissions
3750923687,INFO,Completed analysis m: 1042 t: 1 e: 30
3750923712,INFO,Enabling IridiumMessageSender transmissions
3750973120,INFO,Starting analysis m: 1042 t: 1 e: 31
3750973413,WARN,Disabling IridiumMessageSender transmissions
3750974760,INFO,Completed analysis m: 1042 t: 1 e: 31
3750974785,INFO,Enabling IridiumMessageSender transmissions
3751024283,INFO,Starting analysis m: 1042 t: 1 e: 32
3751024566,WARN,Disabling IridiumMessageSender transmissions
3751025879,INFO,Completed analysis m: 1042 t: 1 e: 32
3751025903,INFO,Processing stats m: 1042 t: 1 e: 33
3751031828,INFO,Finished collection for m: 1042 in 1747
3751031855,INFO,Submitting 48 byte / 378 bit message: 
3751031908,DEBUG,m 37 sub to Q at i 0 count: 37
3751031930,DEBUG,1 msgs in Q
3751031977,INFO,Enabling IridiumMessageSender transmissions
3751032012,DEBUG,Sending Q index: 0 id: 37
3751051177,INFO,Send complete: Q index: 0 count_id 37
3751079954,INFO,powerData | solV: 0.00
3751080114,INFO,powerData | solI: 0.00
3751080173,INFO,powerData | battV: 4.10
3751080196,INFO,powerData | battI: -0.06
3751080216,INFO,powerData | busV: 4.09
3751080237,INFO,powerData | busI: 0.05
3751080257,INFO,powerData | BQ status reg: 0
3751080278,INFO,powerData | Fault reg: 0
3751080298,INFO,powerData | Charge status: 0
3751080321,INFO,powerData | DPM status: 0
3751083765,INFO,Starting collection m: 1043 t: 0 at 1651401391.20
3751102578,INFO,Submitting 19 byte / 150 bit SMC message: 
3751102621,DEBUG,m 38 sub to Q at i 0 count: 38
3751102644,DEBUG,1 msgs in Q
3751102867,DEBUG,Sending Q index: 0 id: 38
3751111323,INFO,Send complete: Q index: 0 count_id 38
3751185709,INFO,Starting analysis m: 1043 t: 0 e: 0
3751186001,WARN,Disabling IridiumMessageSender transmissions
3751187068,INFO,Completed analysis m: 1043 t: 0 e: 0
3751187093,INFO,Enabling IridiumMessageSender transmissions
3751236851,INFO,Starting analysis m: 1043 t: 0 e: 1
3751237132,WARN,Disabling IridiumMessageSender transmissions
3751238436,INFO,Completed analysis m: 1043 t: 0 e: 1
3751238461,INFO,Enabling IridiumMessageSender transmissions
3751288008,INFO,Starting analysis m: 1043 t: 0 e: 2
3751288291,WARN,Disabling IridiumMessageSender transmissions
3751289606,INFO,Completed analysis m: 1043 t: 0 e: 2
3751289632,INFO,Enabling IridiumMessageSender transmissions
3751339149,INFO,Starting analysis m: 1043 t: 0 e: 3
3751339450,WARN,Disabling IridiumMessageSender transmissions
3751340748,INFO,Completed analysis m: 1043 t: 0 e: 3
3751340775,INFO,Enabling IridiumMessageSender transmissions
3751379963,INFO,powerData | solV: 0.00
3751379988,INFO,powerData | solI: 0.00
3751380011,INFO,powerData | battV: 4.10
3751380033,INFO,powerData | battI: -0.07
3751380056,INFO,powerData | busV: 4.09
3751380078,INFO,powerData | busI: 0.07
3751380101,INFO,powerData | BQ status reg: 0
3751380123,INFO,powerData | Fault reg: 0
3751380152,INFO,powerData | Charge status: 0
3751380174,INFO,powerData | DPM status: 0
3751390296,INFO,Starting analysis m: 1043 t: 0 e: 4
3751390580,WARN,Disabling IridiumMessageSender transmissions
3751391893,INFO,Completed analysis m: 1043 t: 0 e: 4
3751391920,INFO,Enabling IridiumMessageSender transmissions
3751441442,INFO,Starting analysis m: 1043 t: 0 e: 5
3751441725,WARN,Disabling IridiumMessageSender transmissions
3751443034,INFO,Completed analysis m: 1043 t: 0 e: 5
3751443058,INFO,Enabling IridiumMessageSender transmissions
3751492579,INFO,Starting analysis m: 1043 t: 0 e: 6
3751492872,WARN,Disabling IridiumMessageSender transmissions
3751494174,INFO,Completed analysis m: 1043 t: 0 e: 6
3751494199,INFO,Enabling IridiumMessageSender transmissions
3751543726,INFO,Starting analysis m: 1043 t: 0 e: 7
3751544008,WARN,Disabling IridiumMessageSender transmissions
3751545372,INFO,Completed analysis m: 1043 t: 0 e: 7
3751545399,INFO,Enabling IridiumMessageSender transmissions
3751594881,INFO,Starting analysis m: 1043 t: 0 e: 8
3751595180,WARN,Disabling IridiumMessageSender transmissions
3751596490,INFO,Completed analysis m: 1043 t: 0 e: 8
3751596517,INFO,Enabling IridiumMessageSender transmissions
3751646019,INFO,Starting analysis m: 1043 t: 0 e: 9
3751646302,WARN,Disabling IridiumMessageSender transmissions
3751647862,INFO,Completed analysis m: 1043 t: 0 e: 9
3751647889,INFO,Enabling IridiumMessageSender transmissions
3751679977,INFO,powerData | solV: 0.00
3751680002,INFO,powerData | solI: 0.00
3751680028,INFO,powerData | battV: 4.10
3751680051,INFO,powerData | battI: -0.06
3751680073,INFO,powerData | busV: 4.09
3751680096,INFO,powerData | busI: 0.05
3751680118,INFO,powerData | BQ status reg: 0
3751680141,INFO,powerData | Fault reg: 0
3751680163,INFO,powerData | Charge status: 0
3751680186,INFO,powerData | DPM status: 0
3751697176,INFO,Starting analysis m: 1043 t: 0 e: 10
3751697461,WARN,Disabling IridiumMessageSender transmissions
3751698771,INFO,Completed analysis m: 1043 t: 0 e: 10
3751698802,INFO,Enabling IridiumMessageSender transmissions
3751748317,INFO,Starting analysis m: 1043 t: 0 e: 11
3751748608,WARN,Disabling IridiumMessageSender transmissions
3751749912,INFO,Completed analysis m: 1043 t: 0 e: 11
3751749939,INFO,Enabling IridiumMessageSender transmissions
3751799465,INFO,Starting analysis m: 1043 t: 0 e: 12
3751799750,WARN,Disabling IridiumMessageSender transmissions
3751801059,INFO,Completed analysis m: 1043 t: 0 e: 12
3751801085,INFO,Enabling IridiumMessageSender transmissions
3751850612,INFO,Starting analysis m: 1043 t: 0 e: 13
3751850905,WARN,Disabling IridiumMessageSender transmissions
3751852214,INFO,Completed analysis m: 1043 t: 0 e: 13
3751852240,INFO,Enabling IridiumMessageSender transmissions
3751901761,INFO,Starting analysis m: 1043 t: 0 e: 14
3751902046,WARN,Disabling IridiumMessageSender transmissions
3751903350,INFO,Completed analysis m: 1043 t: 0 e: 14
3751903377,INFO,Enabling IridiumMessageSender transmissions
3751952900,INFO,Starting analysis m: 1043 t: 0 e: 15
3751953186,WARN,Disabling IridiumMessageSender transmissions
3751954513,INFO,Completed analysis m: 1043 t: 0 e: 15
3751954538,INFO,Enabling IridiumMessageSender transmissions
3751979988,INFO,powerData | solV: 0.00
3751980015,INFO,powerData | solI: 0.00
3751980038,INFO,powerData | battV: 4.10
3751980060,INFO,powerData | battI: -0.05
3751980218,INFO,powerData | busV: 4.10
3751980523,INFO,powerData | busI: 0.05
3751980812,INFO,powerData | BQ status reg: 0
3751980994,INFO,powerData | Fault reg: 0
3751981017,INFO,powerData | Charge status: 0
3751981039,INFO,powerData | DPM status: 0
3752004061,INFO,Starting analysis m: 1043 t: 0 e: 16
3752004345,WARN,Disabling IridiumMessageSender transmissions
3752005699,INFO,Completed analysis m: 1043 t: 0 e: 16
3752005726,INFO,Enabling IridiumMessageSender transmissions
3752055201,INFO,Starting analysis m: 1043 t: 0 e: 17
3752055525,WARN,Disabling IridiumMessageSender transmissions
3752056848,INFO,Completed analysis m: 1043 t: 0 e: 17
3752056879,INFO,Enabling IridiumMessageSender transmissions
3752106338,INFO,Starting analysis m: 1043 t: 0 e: 18
3752106629,WARN,Disabling IridiumMessageSender transmissions
3752107839,INFO,Completed analysis m: 1043 t: 0 e: 18
3752107868,INFO,Enabling IridiumMessageSender transmissions
3752157495,INFO,Starting analysis m: 1043 t: 0 e: 19
3752157779,WARN,Disabling IridiumMessageSender transmissions
3752159094,INFO,Completed analysis m: 1043 t: 0 e: 19
3752159121,INFO,Enabling IridiumMessageSender transmissions
3752208637,INFO,Starting analysis m: 1043 t: 0 e: 20
3752208922,WARN,Disabling IridiumMessageSender transmissions
3752210233,INFO,Completed analysis m: 1043 t: 0 e: 20
3752210257,INFO,Enabling IridiumMessageSender transmissions
3752259780,INFO,Starting analysis m: 1043 t: 0 e: 21
3752260071,WARN,Disabling IridiumMessageSender transmissions
3752261371,INFO,Completed analysis m: 1043 t: 0 e: 21
3752261398,INFO,Enabling IridiumMessageSender transmissions
3752279996,INFO,powerData | solV: 0.00
3752280025,INFO,powerData | solI: 0.00
3752280047,INFO,powerData | battV: 4.10
3752280072,INFO,powerData | battI: -0.06
3752280098,INFO,powerData | busV: 4.09
3752280121,INFO,powerData | busI: 0.05
3752280143,INFO,powerData | BQ status reg: 0
3752280166,INFO,powerData | Fault reg: 0
3752280188,INFO,powerData | Charge status: 0
3752280211,INFO,powerData | DPM status: 0
3752310933,INFO,Starting analysis m: 1043 t: 0 e: 22
3752311218,WARN,Disabling IridiumMessageSender transmissions
3752312537,INFO,Completed analysis m: 1043 t: 0 e: 22
3752312561,INFO,Enabling IridiumMessageSender transmissions
3752362078,INFO,Starting analysis m: 1043 t: 0 e: 23
3752362360,WARN,Disabling IridiumMessageSender transmissions
3752363681,INFO,Completed analysis m: 1043 t: 0 e: 23
3752363708,INFO,Enabling IridiumMessageSender transmissions
3752413224,INFO,Starting analysis m: 1043 t: 0 e: 24
3752413519,WARN,Disabling IridiumMessageSender transmissions
3752414820,INFO,Completed analysis m: 1043 t: 0 e: 24
3752414851,INFO,Enabling IridiumMessageSender transmissions
