type,millis,t0_GPS_Epoch_Time(s),tN_GPS_Epoch_Time(s),ens_count,Sxx_re,Syy_re,Szz_re,Sxy_re,Szx_re,Szy_re,Sxx_im,Syy_im,Szz_im,Sxy_im,Szx_im,Szy_im
SPECA,832563132,1647507763.60,1647507865.60,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.228954,171.522720,13.607772,-14.697345,2.932332,1.260834,0.000000,0.000000,0.000000,-14.597188,-3.889070,-6.115447,46.021259,230.163150,23.069639,-19.740103,-2.083236,11.357610,0.000000,0.000000,0.000000,-21.573881,2.120510,-8.709039,89.474007,190.402240,74.878555,25.102716,7.275536,9.973628,0.000000,0.000000,0.000000,-6.898014,38.092285,38.140133,1942.822400,2853.392600,3034.881100,1721.396400,173.257400,780.305110,0.000000,0.000000,0.000000,-489.785680,2172.278800,2499.106700,2507.193400,4905.430200,4705.529300,2542.981200,410.469420,1059.911400,0.000000,0.000000,0.000000,-467.216280,3094.282500,4181.883800,1302.039700,4240.291000,3098.939500,1304.253400,122.500550,734.010560,0.000000,0.000000,0.000000,-393.828090,1610.683300,3032.800800,1144.664800,5418.175800,3993.475300,1303.957000,1.882864,831.493650,0.000000,0.000000,0.000000,-252.940860,1531.983900,3996.545200,1450.839400,5551.490700,5495.663100,1171.679800,609.226750,316.926300,0.000000,0.000000,0.000000,484.048220,2078.921600,4440.844200,1055.441700,3162.749800,3636.572800,-15.182362,598.538090,11.361013,0.000000,0.000000,0.000000,241.706850,1261.576700,1796.627900,674.436520,1730.767900,2399.979700,-413.367030,43.545757,152.391480,0.000000,0.000000,0.000000,-98.403786,774.204040,459.772220,344.814090,932.449040,1982.580100,-270.630370,-162.014860,330.370540,0.000000,0.000000,0.000000,-78.161011,247.277940,570.973450,277.859070,865.181880,1609.335800,-201.248570,-112.728480,291.989780,0.000000,0.000000,0.000000,23.322786,162.122250,538.738400,189.608670,583.755800,925.256100,-150.332990,25.433437,107.391830,0.000000,0.000000,0.000000,13.501346,100.977140,314.727810,234.986800,253.799450,456.200930,-148.230610,31.763996,15.341536,0.000000,0.000000,0.000000,-1.211070,89.031685,64.485207,174.976060,175.166030,451.096830,-125.890270,-17.891874,40.032650,0.000000,0.000000,0.000000,9.106282,23.395805,-1.778763,131.526340,152.136810,445.379970,-98.454269,-35.074059,31.562876,0.000000,0.000000,0.000000,-6.305438,12.053307,-7.104490,152.590760,169.359660,387.163270,-110.547990,46.092823,-43.350109,0.000000,0.000000,0.000000,5.064542,25.136473,-26.849169,153.423480,181.255800,299.939820,-119.278900,67.394356,-76.364265,0.000000,0.000000,0.000000,20.895870,-1.429330,-19.321276,118.391380,159.077700,325.641780,-102.440430,42.569054,-15.404174,0.000000,0.000000,0.000000,-5.490323,10.819426,0.311511,89.500000,126.708340,253.573300,-65.106216,-4.405500,19.858435,0.000000,0.000000,0.000000,-19.659214,27.697392,9.833347,104.269000,87.483696,186.701510,-60.846596,-28.039412,2.912781,0.000000,0.000000,0.000000,-16.012419,29.841328,5.691137,111.215760,113.060260,182.758710,-85.253731,-25.226116,13.643156,0.000000,0.000000,0.000000,-7.336494,21.607845,10.522802,95.858246,152.472610,159.424130,-90.419792,-20.753817,38.711891,0.000000,0.000000,0.000000,-5.519148,8.267550,17.261068,72.987373,94.182907,162.984770,-57.824665,-23.219263,40.934273,0.000000,0.000000,0.000000,1.743271,-2.631910,2.401245,83.399086,89.052200,178.137680,-68.252716,-33.693863,36.703873,0.000000,0.000000,0.000000,-8.516827,-13.214743,22.671764,70.123192,98.302605,180.079830,-57.706120,3.326272,44.236984,0.000000,0.000000,0.000000,1.394973,-8.366680,31.309530,63.283382,76.303497,176.256760,-46.910187,19.703627,23.542736,0.000000,0.000000,0.000000,5.857191,-20.467340,39.883419,52.022846,77.503265,209.509800,-47.178677,-10.785103,7.363161,0.000000,0.000000,0.000000,-3.811482,-24.549927,53.045643,39.803291,86.205498,159.135740,-40.303719,-4.319026,-10.380743,0.000000,0.000000,0.000000,5.275974,-19.090216,52.758747,43.912689,65.750298,131.704160,-37.671398,1.998026,3.644565,0.000000,0.000000,0.000000,5.892339,-18.023121,24.837633,38.982571,48.279186,134.150740,-31.084162,-16.058777,22.998383,0.000000,0.000000,0.000000,-1.786698,0.672170,12.326156,27.277950,47.633152,116.093610,-24.427744,-17.148598,27.468021,0.000000,0.000000,0.000000,-2.997167,0.290776,17.867552,24.111387,46.512806,120.548870,-23.190516,-10.242881,16.465830,0.000000,0.000000,0.000000,-2.067961,-10.739495,33.500420,22.766788,34.390686,112.107090,-20.167400,-5.056431,10.333887,0.000000,0.000000,0.000000,2.279176,-8.141464,20.833586,24.576996,29.968861,81.691452,-18.467321,-2.397410,8.777962,0.000000,0.000000,0.000000,2.381634,-9.961205,19.284204,28.295607,30.295963,65.663643,-17.597574,0.733848,3.655196,0.000000,0.000000,0.000000,1.684700,-5.106688,6.973920,20.796341,32.357162,51.343208,-16.234936,-0.954890,3.067338,0.000000,0.000000,0.000000,1.165552,-1.998824,7.457427,17.770334,28.046886,55.048637,-13.032516,-4.114616,6.294590,0.000000,0.000000,0.000000,-1.857356,-3.473997,10.813998,16.846073,19.274244,67.383575,-8.881991,-6.479722,6.364561,0.000000,0.000000,0.000000,-2.367939,-5.494883,7.701017,21.544237,18.547255,66.679489,-13.274418,-3.492932,2.314207,0.000000,0.000000,0.000000,-2.474184,-8.182841,4.287563,18.916285,17.466209,53.750267,-12.739080,-5.193640,3.755677,0.000000,0.000000,0.000000,-1.542872,-1.343649,5.337277,14.941049,16.337301,44.849968,-9.753236,-4.757397,4.003421,0.000000,0.000000,0.000000,-0.955727,-2.406936,3.628112,13.395558,12.407299,51.167965,-7.295607,1.202007,-1.690382,0.000000,0.000000,0.000000,1.103971,-3.673114,0.353864,7.538198,10.896328,53.504272,-3.741080,1.940892,-0.713269,0.000000,0.000000,0.000000,-0.230274,-1.477249,2.196631,7.902058,10.171976,41.841125,-4.218311,1.603086,1.613239,0.000000,0.000000,0.000000,1.683784,-3.468543,5.584497,11.268167,13.522900,28.505234,-7.989160,-0.226383,4.041632,0.000000,0.000000,0.000000,0.089029,2.267318,-0.722305,7.166126,10.481865,30.200972,-4.591731,0.130477,4.196784,0.000000,0.000000,0.000000,-0.537003,3.671302,-2.796085,5.890012,8.428795,33.281063,-3.933545,-0.646975,4.177804,0.000000,0.000000,0.000000,0.085656,1.149318,-1.951227,7.206875,6.337810,35.854095,-3.299811,-0.754187,4.149151,0.000000,0.000000,0.000000,0.330739,2.387058,-4.324190,8.066435,6.111251,26.242216,-3.933902,2.817617,1.803021,0.000000,0.000000,0.000000,-0.255909,-1.394956,-0.246793,8.590318,7.758689,26.106024,-4.850931,2.372468,0.449565,0.000000,0.000000,0.000000,1.425789,-2.723846,1.217490,7.887566,7.026477,31.236570,-3.984844,2.586429,0.098461,0.000000,0.000000,0.000000,0.961630,-0.984765,0.086378,5.557737,5.744538,30.701431,-3.365361,2.620751,-1.280222,0.000000,0.000000,0.000000,-1.101703,1.517739,-1.986455,5.123098,6.630147,26.251682,-3.163871,0.554737,-0.521576,0.000000,0.000000,0.000000,-1.726221,1.289029,1.396310,5.648154,6.578825,17.068710,-3.309481,-1.401339,0.334588,0.000000,0.000000,0.000000,-1.698997,-1.423761,2.722682,4.422966,5.422433,22.179462,-2.366226,0.034431,1.121803,0.000000,0.000000,0.000000,-1.608743,-2.270345,0.575207,4.014810,5.323409,20.598457,-2.193197,0.387711,3.227266,0.000000,0.000000,0.000000,-1.294859,-0.037184,0.113351,6.332034,6.188657,25.743036,-3.802714,1.365084,1.386781,0.000000,0.000000,0.000000,-1.634515,-3.985330,2.818649,6.489291,6.760915,21.811981,-4.454733,1.013684,0.409148,0.000000,0.000000,0.000000,-1.341698,-1.945331,2.079542,4.237869,5.100120,17.167339,-2.305166,-0.907522,0.617380,0.000000,0.000000,0.000000,-0.996118,0.934984,0.133868,4.514954,3.561365,23.173637,-1.912979,-1.431791,0.175042,0.000000,0.000000,0.000000,-0.505763,-0.200005,-0.078467,4.686617,4.037073,21.544268,-2.425828,0.290159,-1.317302,0.000000,0.000000,0.000000,-0.235214,0.395154,-0.748571,5.030082,6.295770,18.098907,-3.582639,1.499979,-3.167876,0.000000,0.000000,0.000000,-0.008222,1.160865,-0.593162,5.279625,5.632081,19.559536,-4.035915,3.076356,-3.216727,0.000000,0.000000,0.000000,-0.153120,0.551518,0.341528,5.284845,5.605350,18.927765,-3.668190,-0.476689,-1.788755,0.000000,0.000000,0.000000,-0.936141,0.039735,0.261259,5.023049,6.578997,20.109976,-2.584748,-1.477314,-0.639102,0.000000,0.000000,0.000000,-0.668473,0.164536,-0.690009,5.138322,5.257508,15.019626,-2.392090,1.391743,-1.284010,0.000000,0.000000,0.000000,-0.112585,1.431166,0.295962,6.068109,6.670540,15.481115,-3.238321,-0.661026,0.798878,0.000000,0.000000,0.000000,-0.006674,0.803607,1.498603,7.975058,6.805803,13.835241,-4.086888,-2.990895,0.412650,0.000000,0.000000,0.000000,-0.794845,1.916878,-0.138876,8.264153,7.051621,12.819183,-3.922637,-1.763682,-0.459428,0.000000,0.000000,0.000000,-1.373271,0.873321,0.057111,6.527594,5.367312,13.428266,-2.467311,0.255770,-0.792089,0.000000,0.000000,0.000000,-1.103737,0.250489,-0.894912,6.625068,7.022614,10.804467,-3.114182,-0.640300,0.920907,0.000000,0.000000,0.000000,-1.271399,0.759418,-1.158995,7.711107,10.348265,12.434774,-5.171259,-1.026304,1.442471,0.000000,0.000000,0.000000,-2.217570,1.601120,-0.385674,7.950968,9.777985,10.203207,-5.551610,-0.150161,-0.210926,0.000000,0.000000,0.000000,-2.003200,0.939635,-0.184791,8.650262,6.875689,10.025992,-4.135175,-0.350866,-0.869528,0.000000,0.000000,0.000000,-0.821792,0.111191,0.527388,8.123568,9.000163,10.286754,-4.285698,-1.127217,-1.506939,0.000000,0.000000,0.000000,-1.035010,-1.318531,0.537569,12.216707,10.465898,9.111865,-6.872631,-0.512838,-0.057657,0.000000,0.000000,0.000000,-2.205919,-0.324387,-0.778851,10.878405,12.126374,11.080774,-6.759667,-0.959553,1.186958,0.000000,0.000000,0.000000,-0.297741,-0.025778,1.260119,8.626862,6.769278,9.047297,-4.736588,-1.255852,0.452000,0.000000,0.000000,0.000000,-0.160742,0.115205,1.245546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
