millis,type,message
1500135,INFO,powerData | BQ status reg: 172
1500155,INFO,powerData | Fault reg: 0
1500176,INFO,powerData | Charge status: 2
1500196,INFO,powerData | DPM status: 1
1800019,INFO,powerData | solV: 5.66
1800044,INFO,powerData | solI: 0.03
1800065,INFO,powerData | battV: 3.60
1800085,INFO,powerData | battI: 0.01
1800105,INFO,powerData | busV: 3.60
1800124,INFO,powerData | busI: 0.01
1800144,INFO,powerData | BQ status reg: 172
1800165,INFO,powerData | Fault reg: 0
1800185,INFO,powerData | Charge status: 2
1800206,INFO,powerData | DPM status: 1
2100029,INFO,powerData | solV: 5.66
2100049,INFO,powerData | solI: 0.04
2100072,INFO,powerData | battV: 3.60
2100092,INFO,powerData | battI: 0.03
2100113,INFO,powerData | busV: 3.60
2100135,INFO,powerData | busI: 0.01
2100156,INFO,powerData | BQ status reg: 172
2100176,INFO,powerData | Fault reg: 0
2100197,INFO,powerData | Charge status: 2
2100215,INFO,powerData | DPM status: 1
2400030,INFO,powerData | solV: 5.66
2400051,INFO,powerData | solI: 0.03
2400071,INFO,powerData | battV: 3.60
2400092,INFO,powerData | battI: 0.01
2400112,INFO,powerData | busV: 3.60
2400133,INFO,powerData | busI: 0.01
2400153,INFO,powerData | BQ status reg: 172
2400172,INFO,powerData | Fault reg: 0
2400196,INFO,powerData | Charge status: 2
2400217,INFO,powerData | DPM status: 1
2700034,INFO,powerData | solV: 5.66
2700054,INFO,powerData | solI: 0.04
2700075,INFO,powerData | battV: 3.60
2700095,INFO,powerData | battI: 0.03
2700115,INFO,powerData | busV: 3.60
2700134,INFO,powerData | busI: 0.01
2700154,INFO,powerData | BQ status reg: 172
2700175,INFO,powerData | Fault reg: 0
2700195,INFO,powerData | Charge status: 2
2700216,INFO,powerData | DPM status: 1
3000041,INFO,powerData | solV: 5.66
3000068,INFO,powerData | solI: 0.05
3000088,INFO,powerData | battV: 3.60
3000109,INFO,powerData | battI: 0.04
3000127,INFO,powerData | busV: 3.61
3000147,INFO,powerData | busI: 0.01
3000168,INFO,powerData | BQ status reg: 172
3000188,INFO,powerData | Fault reg: 0
3000209,INFO,powerData | Charge status: 2
3000229,INFO,powerData | DPM status: 1
3300050,INFO,powerData | solV: 5.66
3300071,INFO,powerData | solI: 0.04
3300091,INFO,powerData | battV: 3.60
3300112,INFO,powerData | battI: 0.03
3300136,INFO,powerData | busV: 3.61
3300155,INFO,powerData | busI: 0.01
3300175,INFO,powerData | BQ status reg: 172
3300196,INFO,powerData | Fault reg: 0
3300216,INFO,powerData | Charge status: 2
3300237,INFO,powerData | DPM status: 1
3600058,INFO,powerData | solV: 5.66
3600078,INFO,powerData | solI: 0.03
3600099,INFO,powerData | battV: 3.60
3600119,INFO,powerData | battI: 0.02
3600140,INFO,powerData | busV: 3.60
3600160,INFO,powerData | busI: 0.01
3600179,INFO,powerData | BQ status reg: 172
3600203,INFO,powerData | Fault reg: 0
3600224,INFO,powerData | Charge status: 2
3600244,INFO,powerData | DPM status: 1
3900067,INFO,powerData | solV: 5.66
3900090,INFO,powerData | solI: 0.03
3900110,INFO,powerData | battV: 3.60
3900131,INFO,powerData | battI: 0.01
3900151,INFO,powerData | busV: 3.60
3900170,INFO,powerData | busI: 0.01
3900190,INFO,powerData | BQ status reg: 172
3900213,INFO,powerData | Fault reg: 0
3900233,INFO,powerData | Charge status: 2
3900254,INFO,powerData | DPM status: 1
4200075,INFO,powerData | solV: 5.66
4200095,INFO,powerData | solI: 0.04
4200116,INFO,powerData | battV: 3.60
4200136,INFO,powerData | battI: 0.02
4200155,INFO,powerData | busV: 3.60
4200175,INFO,powerData | busI: 0.01
4200196,INFO,powerData | BQ status reg: 172
4200216,INFO,powerData | Fault reg: 0
4200237,INFO,powerData | Charge status: 2
4200255,INFO,powerData | DPM status: 1
4500078,INFO,powerData | solV: 5.66
4500099,INFO,powerData | solI: 0.05
4500119,INFO,powerData | battV: 3.60
4500144,INFO,powerData | battI: 0.04
4500162,INFO,powerData | busV: 3.61
4500183,INFO,powerData | busI: 0.01
4500203,INFO,powerData | BQ status reg: 172
4500221,INFO,powerData | Fault reg: 0
4500242,INFO,powerData | Charge status: 2
4500262,INFO,powerData | DPM status: 1
4800086,INFO,powerData | solV: 5.66
4800106,INFO,powerData | solI: 0.04
4800129,INFO,powerData | battV: 3.60
4800147,INFO,powerData | battI: 0.03
4800167,INFO,powerData | busV: 3.61
4800188,INFO,powerData | busI: 0.01
4800212,INFO,powerData | BQ status reg: 172
4800233,INFO,powerData | Fault reg: 0
4800251,INFO,powerData | Charge status: 2
4800272,INFO,powerData | DPM status: 1
5100091,INFO,powerData | solV: 5.66
5100111,INFO,powerData | solI: 0.02
5100132,INFO,powerData | battV: 3.60
5100152,INFO,powerData | battI: -0.00
5100173,INFO,powerData | busV: 3.60
5100191,INFO,powerData | busI: 0.01
5100212,INFO,powerData | BQ status reg: 172
5100232,INFO,powerData | Fault reg: 0
5100253,INFO,powerData | Charge status: 2
5100277,INFO,powerData | DPM status: 1
5400094,INFO,powerData | solV: 5.66
5400115,INFO,powerData | solI: 0.04
5400135,INFO,powerData | battV: 3.60
5400156,INFO,powerData | battI: 0.02
5400176,INFO,powerData | busV: 3.61
5400197,INFO,powerData | busI: 0.01
5400217,INFO,powerData | BQ status reg: 172
5400236,INFO,powerData | Fault reg: 0
5400256,INFO,powerData | Charge status: 2
5400276,INFO,powerData | DPM status: 1
5700102,INFO,powerData | solV: 5.66
5700122,INFO,powerData | solI: 0.04
5700149,INFO,powerData | battV: 3.61
5700169,INFO,powerData | battI: 0.03
5700188,INFO,powerData | busV: 3.61
5700208,INFO,powerData | busI: 0.01
5700229,INFO,powerData | BQ status reg: 172
5700249,INFO,powerData | Fault reg: 0
5700270,INFO,powerData | Charge status: 2
5700290,INFO,powerData | DPM status: 1
6000109,INFO,powerData | solV: 5.66
6000130,INFO,powerData | solI: 0.04
6000150,INFO,powerData | battV: 3.61
6000171,INFO,powerData | battI: 0.03
6000191,INFO,powerData | busV: 3.61
6000211,INFO,powerData | busI: 0.01
6000234,INFO,powerData | BQ status reg: 172
6000254,INFO,powerData | Fault reg: 0
6000275,INFO,powerData | Charge status: 2
6000295,INFO,powerData | DPM status: 1
6300119,INFO,powerData | solV: 5.66
6300139,INFO,powerData | solI: 0.06
6300160,INFO,powerData | battV: 3.61
6300180,INFO,powerData | battI: 0.05
6300200,INFO,powerData | busV: 3.61
6300221,INFO,powerData | busI: 0.01
6300239,INFO,powerData | BQ status reg: 172
6300260,INFO,powerData | Fault reg: 0
6300280,INFO,powerData | Charge status: 2
6300305,INFO,powerData | DPM status: 1
6600128,INFO,powerData | solV: 5.66
6600151,INFO,powerData | solI: 0.06
6600171,INFO,powerData | battV: 3.61
6600192,INFO,powerData | battI: 0.05
6600210,INFO,powerData | busV: 3.62
6600230,INFO,powerData | busI: 0.01
6600251,INFO,powerData | BQ status reg: 172
6600271,INFO,powerData | Fault reg: 0
6600292,INFO,powerData | Charge status: 2
6600312,INFO,powerData | DPM status: 1
6900129,INFO,powerData | solV: 5.66
6900150,INFO,powerData | solI: 0.06
6900174,INFO,powerData | battV: 3.61
6900195,INFO,powerData | battI: 0.05
6900215,INFO,powerData | busV: 3.61
6900234,INFO,powerData | busI: 0.01
6900254,INFO,powerData | BQ status reg: 172
6900275,INFO,powerData | Fault reg: 0
6900295,INFO,powerData | Charge status: 2
6900316,INFO,powerData | DPM status: 1
7200137,INFO,powerData | solV: 5.66
7200157,INFO,powerData | solI: 0.06
7200178,INFO,powerData | battV: 3.61
7200198,INFO,powerData | battI: 0.05
7200219,INFO,powerData | busV: 3.62
7200243,INFO,powerData | busI: 0.01
7200262,INFO,powerData | BQ status reg: 172
7200282,INFO,powerData | Fault reg: 0
7200303,INFO,powerData | Charge status: 2
7200323,INFO,powerData | DPM status: 1
7500140,INFO,powerData | solV: 5.66
7500163,INFO,powerData | solI: 0.06
7500183,INFO,powerData | battV: 3.61
7500201,INFO,powerData | battI: 0.06
7500222,INFO,powerData | busV: 3.62
7500242,INFO,powerData | busI: 0.01
7500263,INFO,powerData | BQ status reg: 172
7500283,INFO,powerData | Fault reg: 0
7500306,INFO,powerData | Charge status: 2
7500326,INFO,powerData | DPM status: 1
7800150,INFO,powerData | solV: 5.66
7800170,INFO,powerData | solI: 0.06
7800190,INFO,powerData | battV: 3.61
7800211,INFO,powerData | battI: 0.06
7800231,INFO,powerData | busV: 3.62
7800252,INFO,powerData | busI: 0.01
7800272,INFO,powerData | BQ status reg: 172
7800291,INFO,powerData | Fault reg: 0
7800311,INFO,powerData | Charge status: 2
7800332,INFO,powerData | DPM status: 1
8100155,INFO,powerData | solV: 5.66
8100179,INFO,powerData | solI: 0.07
8100200,INFO,powerData | battV: 3.62
8100220,INFO,powerData | battI: 0.07
8100241,INFO,powerData | busV: 3.62
8100261,INFO,powerData | busI: 0.01
8100282,INFO,powerData | BQ status reg: 172
8100300,INFO,powerData | Fault reg: 0
8100321,INFO,powerData | Charge status: 2
8100341,INFO,powerData | DPM status: 1
8400164,INFO,powerData | solV: 5.66
8400185,INFO,powerData | solI: 0.08
8400207,INFO,powerData | battV: 3.62
8400226,INFO,powerData | battI: 0.08
8400250,INFO,powerData | busV: 3.62
8400271,INFO,powerData | busI: 0.01
8400291,INFO,powerData | BQ status reg: 172
8400312,INFO,powerData | Fault reg: 0
8400332,INFO,powerData | Charge status: 2
8400353,INFO,powerData | DPM status: 1
8700168,INFO,powerData | solV: 5.66
8700188,INFO,powerData | solI: 0.06
8700209,INFO,powerData | battV: 3.62
8700229,INFO,powerData | battI: 0.06
8700250,INFO,powerData | busV: 3.62
8700270,INFO,powerData | busI: 0.01
8700289,INFO,powerData | BQ status reg: 172
8700313,INFO,powerData | Fault reg: 0
8700334,INFO,powerData | Charge status: 2
8700354,INFO,powerData | DPM status: 1
9000177,INFO,powerData | solV: 5.66
9000198,INFO,powerData | solI: 0.08
9000218,INFO,powerData | battV: 3.62
9000239,INFO,powerData | battI: 0.09
9000259,INFO,powerData | busV: 3.62
9000280,INFO,powerData | busI: 0.01
9000300,INFO,powerData | BQ status reg: 172
9000318,INFO,powerData | Fault reg: 0
9000339,INFO,powerData | Charge status: 2
9000359,INFO,powerData | DPM status: 1
9300180,INFO,powerData | solV: 5.66
9300203,INFO,powerData | solI: 0.08
9300224,INFO,powerData | battV: 3.62
9300242,INFO,powerData | battI: 0.08
9300262,INFO,powerData | busV: 3.62
9300283,INFO,powerData | busI: 0.01
9300303,INFO,powerData | BQ status reg: 172
9300324,INFO,powerData | Fault reg: 0
9300344,INFO,powerData | Charge status: 2
9300365,INFO,powerData | DPM status: 1
9600190,INFO,powerData | solV: 5.66
9600210,INFO,powerData | solI: 0.09
9600231,INFO,powerData | battV: 3.62
9600256,INFO,powerData | battI: 0.09
9600276,INFO,powerData | busV: 3.62
9600294,INFO,powerData | busI: 0.01
9600315,INFO,powerData | BQ status reg: 172
9600335,INFO,powerData | Fault reg: 0
9600356,INFO,powerData | Charge status: 2
9600376,INFO,powerData | DPM status: 1
9900193,INFO,powerData | solV: 5.66
9900214,INFO,powerData | solI: 0.10
9900234,INFO,powerData | battV: 3.62
9900255,INFO,powerData | battI: 0.11
9900275,INFO,powerData | busV: 3.62
9900296,INFO,powerData | busI: 0.01
9900316,INFO,powerData | BQ status reg: 172
9900339,INFO,powerData | Fault reg: 0
9900359,INFO,powerData | Charge status: 2
9900380,INFO,powerData | DPM status: 1
10200199,INFO,powerData | solV: 5.66
10200221,INFO,powerData | solI: 0.10
10200242,INFO,powerData | battV: 3.62
10200262,INFO,powerData | battI: 0.11
10200283,INFO,powerData | busV: 3.63
10200301,INFO,powerData | busI: 0.01
10200322,INFO,powerData | BQ status reg: 172
10200342,INFO,powerData | Fault reg: 0
10200363,INFO,powerData | Charge status: 2
10200387,INFO,powerData | DPM status: 1
10500206,INFO,powerData | solV: 5.66
10500227,INFO,powerData | solI: 0.08
10500247,INFO,powerData | battV: 3.62
10500268,INFO,powerData | battI: 0.08
10500288,INFO,powerData | busV: 3.62
10500308,INFO,powerData | busI: 0.01
10500329,INFO,powerData | BQ status reg: 172
10500347,INFO,powerData | Fault reg: 0
10500368,INFO,powerData | Charge status: 2
10500388,INFO,powerData | DPM status: 1
10800211,INFO,powerData | solV: 5.66
10800232,INFO,powerData | solI: 0.08
10800257,INFO,powerData | battV: 3.62
10800277,INFO,powerData | battI: 0.09
10800297,INFO,powerData | busV: 3.62
10800318,INFO,powerData | busI: 0.01
10800338,INFO,powerData | BQ status reg: 172
10800359,INFO,powerData | Fault reg: 0
10800377,INFO,powerData | Charge status: 2
10800398,INFO,powerData | DPM status: 1
11100219,INFO,powerData | solV: 5.67
11100239,INFO,powerData | solI: 0.08
11100262,INFO,powerData | battV: 3.62
11100280,INFO,powerData | battI: 0.08
11100301,INFO,powerData | busV: 3.62
11100325,INFO,powerData | busI: 0.01
11100346,INFO,powerData | BQ status reg: 172
11100366,INFO,powerData | Fault reg: 0
11100387,INFO,powerData | Charge status: 2
11100407,INFO,powerData | DPM status: 1
11400222,INFO,powerData | solV: 5.67
11400245,INFO,powerData | solI: 0.08
11400263,INFO,powerData | battV: 3.62
11400284,INFO,powerData | battI: 0.08
11400304,INFO,powerData | busV: 3.62
11400325,INFO,powerData | busI: 0.01
11400345,INFO,powerData | BQ status reg: 172
11400366,INFO,powerData | Fault reg: 0
11400390,INFO,powerData | Charge status: 2
11400411,INFO,powerData | DPM status: 1
11700232,INFO,powerData | solV: 5.67
11700254,INFO,powerData | solI: 0.09
11700275,INFO,powerData | battV: 3.62
11700295,INFO,powerData | battI: 0.10
11700316,INFO,powerData | busV: 3.63
11700336,INFO,powerData | busI: 0.01
11700357,INFO,powerData | BQ status reg: 172
11700377,INFO,powerData | Fault reg: 0
11700398,INFO,powerData | Charge status: 2
11700418,INFO,powerData | DPM status: 1
12000235,INFO,powerData | solV: 5.67
12000258,INFO,powerData | solI: 0.09
12000278,INFO,powerData | battV: 3.62
12000299,INFO,powerData | battI: 0.10
12000319,INFO,powerData | busV: 3.63
12000337,INFO,powerData | busI: 0.01
12000358,INFO,powerData | BQ status reg: 172
12000378,INFO,powerData | Fault reg: 0
12000399,INFO,powerData | Charge status: 2
12000419,INFO,powerData | DPM status: 1
12300236,INFO,powerData | solV: 5.67
12300259,INFO,powerData | solI: 0.08
12300277,INFO,powerData | battV: 3.62
12300302,INFO,powerData | battI: 0.08
12300322,INFO,powerData | busV: 3.62
12300343,INFO,powerData | busI: 0.01
12300363,INFO,powerData | BQ status reg: 172
12300384,INFO,powerData | Fault reg: 0
12300404,INFO,powerData | Charge status: 2
12300423,INFO,powerData | DPM status: 1
12600238,INFO,powerData | solV: 5.67
12600258,INFO,powerData | solI: 0.03
12600279,INFO,powerData | battV: 3.62
12600299,INFO,powerData | battI: 0.02
12600320,INFO,powerData | busV: 3.62
12600340,INFO,powerData | busI: 0.01
12600365,INFO,powerData | BQ status reg: 172
12600385,INFO,powerData | Fault reg: 0
12600406,INFO,powerData | Charge status: 2
12600426,INFO,powerData | DPM status: 1
12900243,INFO,powerData | solV: 5.67
12900265,INFO,powerData | solI: 0.03
12900286,INFO,powerData | battV: 3.62
12900306,INFO,powerData | battI: 0.01
12900327,INFO,powerData | busV: 3.62
12900345,INFO,powerData | busI: 0.01
12900366,INFO,powerData | BQ status reg: 172
12900386,INFO,powerData | Fault reg: 0
12900407,INFO,powerData | Charge status: 2
12900431,INFO,powerData | DPM status: 1
13200244,INFO,powerData | solV: 5.67
13200267,INFO,powerData | solI: 0.07
13200285,INFO,powerData | battV: 3.62
13200306,INFO,powerData | battI: 0.07
13200326,INFO,powerData | busV: 3.62
13200347,INFO,powerData | busI: 0.01
13200367,INFO,powerData | BQ status reg: 172
13200388,INFO,powerData | Fault reg: 0
13200408,INFO,powerData | Charge status: 2
13200429,INFO,powerData | DPM status: 1
13500254,INFO,powerData | solV: 5.67
13500278,INFO,powerData | solI: 0.08
13500299,INFO,powerData | battV: 3.62
13500319,INFO,powerData | battI: 0.08
13500340,INFO,powerData | busV: 3.63
13500360,INFO,powerData | busI: 0.01
13500381,INFO,powerData | BQ status reg: 172
13500399,INFO,powerData | Fault reg: 0
13500420,INFO,powerData | Charge status: 2
13500440,INFO,powerData | DPM status: 1
13800259,INFO,powerData | solV: 5.67
13800282,INFO,powerData | solI: 0.06
13800302,INFO,powerData | battV: 3.62
13800321,INFO,powerData | battI: 0.06
13800345,INFO,powerData | busV: 3.62
13800366,INFO,powerData | busI: 0.01
13800386,INFO,powerData | BQ status reg: 172
13800404,INFO,powerData | Fault reg: 0
13800425,INFO,powerData | Charge status: 2
13800445,INFO,powerData | DPM status: 1
14100260,INFO,powerData | solV: 5.67
14100281,INFO,powerData | solI: 0.08
14100301,INFO,powerData | battV: 3.62
14100322,INFO,powerData | battI: 0.08
14100342,INFO,powerData | busV: 3.63
14100363,INFO,powerData | busI: 0.01
14100383,INFO,powerData | BQ status reg: 172
14100406,INFO,powerData | Fault reg: 0
14100426,INFO,powerData | Charge status: 2
14100447,INFO,powerData | DPM status: 1
14400268,INFO,powerData | solV: 5.67
14400288,INFO,powerData | solI: 0.07
14400309,INFO,powerData | battV: 3.62
14400329,INFO,powerData | battI: 0.07
14400350,INFO,powerData | busV: 3.62
14400370,INFO,powerData | busI: 0.01
14400391,INFO,powerData | BQ status reg: 172
14400411,INFO,powerData | Fault reg: 0
14400432,INFO,powerData | Charge status: 2
14400452,INFO,powerData | DPM status: 1
14700275,INFO,powerData | solV: 5.61
14700298,INFO,powerData | solI: 0.00
14700318,INFO,powerData | battV: 3.62
14700339,INFO,powerData | battI: -0.01
14700359,INFO,powerData | busV: 3.62
14700380,INFO,powerData | busI: 0.01
14700400,INFO,powerData | BQ status reg: 172
14700421,INFO,powerData | Fault reg: 0
14700441,INFO,powerData | Charge status: 2
14700462,INFO,powerData | DPM status: 1
15000279,INFO,powerData | solV: 5.67
15000301,INFO,powerData | solI: 0.03
15000320,INFO,powerData | battV: 3.62
15000494,INFO,powerData | battI: 0.01
15000760,INFO,powerData | busV: 3.62
15001044,INFO,powerData | busI: 0.01
15001241,INFO,powerData | BQ status reg: 172
15001260,INFO,powerData | Fault reg: 0
15001280,INFO,powerData | Charge status: 2
15001300,INFO,powerData | DPM status: 1
15300286,INFO,powerData | solV: 5.67
15300308,INFO,powerData | solI: 0.01
15300327,INFO,powerData | battV: 3.62
15300347,INFO,powerData | battI: -0.01
15300368,INFO,powerData | busV: 3.62
15300392,INFO,powerData | busI: 0.01
15300413,INFO,powerData | BQ status reg: 172
15300433,INFO,powerData | Fault reg: 0
15300454,INFO,powerData | Charge status: 2
15300474,INFO,powerData | DPM status: 1
15600295,INFO,powerData | solV: 5.67
15600318,INFO,powerData | solI: 0.01
15600336,INFO,powerData | battV: 3.62
15600357,INFO,powerData | battI: -0.01
15600377,INFO,powerData | busV: 3.62
15600398,INFO,powerData | busI: 0.01
15600418,INFO,powerData | BQ status reg: 172
15600439,INFO,powerData | Fault reg: 0
15600463,INFO,powerData | Charge status: 2
15600484,INFO,powerData | DPM status: 1
15900297,INFO,powerData | solV: 5.30
15900319,INFO,powerData | solI: 0.00
15900338,INFO,powerData | battV: 3.62
15900358,INFO,powerData | battI: -0.01
15900379,INFO,powerData | busV: 3.61
15900399,INFO,powerData | busI: 0.01
15900422,INFO,powerData | BQ status reg: 172
15900442,INFO,powerData | Fault reg: 0
15900463,INFO,powerData | Charge status: 2
15900483,INFO,powerData | DPM status: 1
16200298,INFO,powerData | solV: 5.23
16200325,INFO,powerData | solI: 0.00
16200345,INFO,powerData | battV: 3.62
16200364,INFO,powerData | battI: -0.01
16200384,INFO,powerData | busV: 3.61
16200404,INFO,powerData | busI: 0.01
16200425,INFO,powerData | BQ status reg: 172
16200445,INFO,powerData | Fault reg: 0
16200466,INFO,powerData | Charge status: 2
16200486,INFO,powerData | DPM status: 1
16500299,INFO,powerData | solV: 5.33
16500322,INFO,powerData | solI: 0.00
16500340,INFO,powerData | battV: 3.62
16500361,INFO,powerData | battI: -0.01
16500385,INFO,powerData | busV: 3.61
16500406,INFO,powerData | busI: 0.01
16500426,INFO,powerData | BQ status reg: 172
16500447,INFO,powerData | Fault reg: 0
16500467,INFO,powerData | Charge status: 2
16500486,INFO,powerData | DPM status: 1
16800305,INFO,powerData | solV: 5.67
16800325,INFO,powerData | solI: 0.02
16800346,INFO,powerData | battV: 3.62
16800366,INFO,powerData | battI: 0.00
16800387,INFO,powerData | busV: 3.62
16800407,INFO,powerData | busI: 0.01
16800432,INFO,powerData | BQ status reg: 172
16800452,INFO,powerData | Fault reg: 0
16800473,INFO,powerData | Charge status: 2
16800493,INFO,powerData | DPM status: 1
17100312,INFO,powerData | solV: 5.66
17100333,INFO,powerData | solI: 0.01
17100353,INFO,powerData | battV: 3.62
17100374,INFO,powerData | battI: -0.01
17100394,INFO,powerData | busV: 3.61
17100414,INFO,powerData | busI: 0.01
17100433,INFO,powerData | BQ status reg: 172
17100453,INFO,powerData | Fault reg: 0
17100474,INFO,powerData | Charge status: 2
17100498,INFO,powerData | DPM status: 1
17400315,INFO,powerData | solV: 5.42
17400338,INFO,powerData | solI: 0.00
17400356,INFO,powerData | battV: 3.62
17400377,INFO,powerData | battI: -0.01
17400397,INFO,powerData | busV: 3.61
17400418,INFO,powerData | busI: 0.01
17400438,INFO,powerData | BQ status reg: 172
17400459,INFO,powerData | Fault reg: 0
17400479,INFO,powerData | Charge status: 2
17400500,INFO,powerData | DPM status: 1
17700319,INFO,powerData | solV: 5.66
17700339,INFO,powerData | solI: 0.01
17700364,INFO,powerData | battV: 3.62
17700384,INFO,powerData | battI: -0.01
17700405,INFO,powerData | busV: 3.61
17700425,INFO,powerData | busI: 0.01
17700448,INFO,powerData | BQ status reg: 172
17700468,INFO,powerData | Fault reg: 0
17700489,INFO,powerData | Charge status: 2
17700509,INFO,powerData | DPM status: 1
18000326,INFO,powerData | solV: 5.66
18000347,INFO,powerData | solI: 0.03
18000367,INFO,powerData | battV: 3.62
18000388,INFO,powerData | battI: 0.01
18000408,INFO,powerData | busV: 3.62
18000433,INFO,powerData | busI: 0.01
18000453,INFO,powerData | BQ status reg: 172
18000474,INFO,powerData | Fault reg: 0
18000494,INFO,powerData | Charge status: 2
18000515,INFO,powerData | DPM status: 1
18300327,INFO,powerData | solV: 5.66
18300350,INFO,powerData | solI: 0.03
18300370,INFO,powerData | battV: 3.62
18300389,INFO,powerData | battI: 0.01
18300409,INFO,powerData | busV: 3.62
18300430,INFO,powerData | busI: 0.01
18300450,INFO,powerData | BQ status reg: 172
18300475,INFO,powerData | Fault reg: 0
18300495,INFO,powerData | Charge status: 2
18300516,INFO,powerData | DPM status: 1
18600329,INFO,powerData | solV: 5.66
18600349,INFO,powerData | solI: 0.02
18600370,INFO,powerData | battV: 3.62
18600390,INFO,powerData | battI: 0.00
18600411,INFO,powerData | busV: 3.62
18600431,INFO,powerData | busI: 0.01
18600454,INFO,powerData | BQ status reg: 172
18600474,INFO,powerData | Fault reg: 0
18600495,INFO,powerData | Charge status: 2
