millis,type,message
1570446839,INFO,Completed analysis m: 436 t: 1 e: 9
1570446864,INFO,Enabling IridiumMessageSender transmissions
1570496163,INFO,Starting analysis m: 436 t: 1 e: 10
1570496446,WARN,Disabling IridiumMessageSender transmissions
1570497708,INFO,Completed analysis m: 436 t: 1 e: 10
1570497732,INFO,Enabling IridiumMessageSender transmissions
1570547322,INFO,Starting analysis m: 436 t: 1 e: 11
1570547605,WARN,Disabling IridiumMessageSender transmissions
1570548918,INFO,Completed analysis m: 436 t: 1 e: 11
1570548942,INFO,Enabling IridiumMessageSender transmissions
1570579556,INFO,powerData | solV: 7.09
1570579578,INFO,powerData | solI: 0.04
1570579603,INFO,powerData | battV: 4.14
1570579628,INFO,powerData | battI: -0.01
1570579652,INFO,powerData | busV: 4.29
1570579675,INFO,powerData | busI: 0.04
1570579695,INFO,powerData | BQ status reg: 180
1570579716,INFO,powerData | Fault reg: 0
1570579738,INFO,powerData | Charge status: 3
1570579759,INFO,powerData | DPM status: 0
1570598477,INFO,Starting analysis m: 436 t: 1 e: 12
1570598758,WARN,Disabling IridiumMessageSender transmissions
1570600062,INFO,Completed analysis m: 436 t: 1 e: 12
1570600087,INFO,Enabling IridiumMessageSender transmissions
1570649632,INFO,Starting analysis m: 436 t: 1 e: 13
1570649913,WARN,Disabling IridiumMessageSender transmissions
1570651213,INFO,Completed analysis m: 436 t: 1 e: 13
1570651240,INFO,Enabling IridiumMessageSender transmissions
1570700765,INFO,Starting analysis m: 436 t: 1 e: 14
1570701047,WARN,Disabling IridiumMessageSender transmissions
1570702303,INFO,Completed analysis m: 436 t: 1 e: 14
1570702327,INFO,Enabling IridiumMessageSender transmissions
1570751932,INFO,Starting analysis m: 436 t: 1 e: 15
1570752223,WARN,Disabling IridiumMessageSender transmissions
1570753511,INFO,Completed analysis m: 436 t: 1 e: 15
1570753536,INFO,Enabling IridiumMessageSender transmissions
1570803064,INFO,Starting analysis m: 436 t: 1 e: 16
1570803347,WARN,Disabling IridiumMessageSender transmissions
1570804705,INFO,Completed analysis m: 436 t: 1 e: 16
1570804729,INFO,Enabling IridiumMessageSender transmissions
1570854227,INFO,Starting analysis m: 436 t: 1 e: 17
1570854514,WARN,Disabling IridiumMessageSender transmissions
1570855868,INFO,Completed analysis m: 436 t: 1 e: 17
1570855892,INFO,Enabling IridiumMessageSender transmissions
1570879557,INFO,powerData | solV: 6.86
1570879580,INFO,powerData | solI: 0.05
1570879600,INFO,powerData | battV: 4.14
1570879623,INFO,powerData | battI: -0.01
1570879643,INFO,powerData | busV: 4.28
1570879664,INFO,powerData | busI: 0.06
1570879686,INFO,powerData | BQ status reg: 180
1570879709,INFO,powerData | Fault reg: 0
1570879733,INFO,powerData | Charge status: 3
1570879760,INFO,powerData | DPM status: 0
1570905384,INFO,Starting analysis m: 436 t: 1 e: 18
1570905671,WARN,Disabling IridiumMessageSender transmissions
1570906882,INFO,Completed analysis m: 436 t: 1 e: 18
1570906910,INFO,Enabling IridiumMessageSender transmissions
1570956527,INFO,Starting analysis m: 436 t: 1 e: 19
1570956814,WARN,Disabling IridiumMessageSender transmissions
1570958110,INFO,Completed analysis m: 436 t: 1 e: 19
1570958135,INFO,Enabling IridiumMessageSender transmissions
1571007678,INFO,Starting analysis m: 436 t: 1 e: 20
1571007961,WARN,Disabling IridiumMessageSender transmissions
1571009261,INFO,Completed analysis m: 436 t: 1 e: 20
1571009286,INFO,Enabling IridiumMessageSender transmissions
1571058817,INFO,Starting analysis m: 436 t: 1 e: 21
1571059103,WARN,Disabling IridiumMessageSender transmissions
1571060414,INFO,Completed analysis m: 436 t: 1 e: 21
1571060439,INFO,Enabling IridiumMessageSender transmissions
1571109976,INFO,Starting analysis m: 436 t: 1 e: 22
1571110260,WARN,Disabling IridiumMessageSender transmissions
1571111561,INFO,Completed analysis m: 436 t: 1 e: 22
1571111585,INFO,Enabling IridiumMessageSender transmissions
1571161124,INFO,Starting analysis m: 436 t: 1 e: 23
1571161411,WARN,Disabling IridiumMessageSender transmissions
1571162710,INFO,Completed analysis m: 436 t: 1 e: 23
1571162734,INFO,Enabling IridiumMessageSender transmissions
1571179567,INFO,powerData | solV: 6.96
1571179589,INFO,powerData | solI: 0.04
1571179610,INFO,powerData | battV: 4.14
1571179636,INFO,powerData | battI: -0.01
1571179659,INFO,powerData | busV: 4.29
1571179679,INFO,powerData | busI: 0.04
1571179702,INFO,powerData | BQ status reg: 180
1571179722,INFO,powerData | Fault reg: 0
1571179743,INFO,powerData | Charge status: 3
1571179765,INFO,powerData | DPM status: 0
1571212277,INFO,Starting analysis m: 436 t: 1 e: 24
1571212560,WARN,Disabling IridiumMessageSender transmissions
1571213817,INFO,Completed analysis m: 436 t: 1 e: 24
1571213844,INFO,Enabling IridiumMessageSender transmissions
1571263424,INFO,Starting analysis m: 436 t: 1 e: 25
1571263707,WARN,Disabling IridiumMessageSender transmissions
1571264966,INFO,Completed analysis m: 436 t: 1 e: 25
1571264993,INFO,Enabling IridiumMessageSender transmissions
1571314577,INFO,Starting analysis m: 436 t: 1 e: 26
1571314864,WARN,Disabling IridiumMessageSender transmissions
1571316217,INFO,Completed analysis m: 436 t: 1 e: 26
1571316242,INFO,Enabling IridiumMessageSender transmissions
1571365722,INFO,Starting analysis m: 436 t: 1 e: 27
1571366047,WARN,Disabling IridiumMessageSender transmissions
1571367372,INFO,Completed analysis m: 436 t: 1 e: 27
1571367397,INFO,Enabling IridiumMessageSender transmissions
1571416881,INFO,Starting analysis m: 436 t: 1 e: 28
1571417161,WARN,Disabling IridiumMessageSender transmissions
1571418466,INFO,Completed analysis m: 436 t: 1 e: 28
1571418490,INFO,Enabling IridiumMessageSender transmissions
1571468023,INFO,Starting analysis m: 436 t: 1 e: 29
1571468312,WARN,Disabling IridiumMessageSender transmissions
1571469565,INFO,Completed analysis m: 436 t: 1 e: 29
1571469592,INFO,Enabling IridiumMessageSender transmissions
1571479609,INFO,powerData | solV: 6.95
1571479631,INFO,powerData | solI: 0.04
1571479654,INFO,powerData | battV: 4.14
1571479674,INFO,powerData | battI: -0.01
1571479695,INFO,powerData | busV: 4.29
1571479717,INFO,powerData | busI: 0.05
1571479738,INFO,powerData | BQ status reg: 180
1571479758,INFO,powerData | Fault reg: 0
1571479781,INFO,powerData | Charge status: 3
1571479805,INFO,powerData | DPM status: 0
1571519184,INFO,Starting analysis m: 436 t: 1 e: 30
1571519559,WARN,Disabling IridiumMessageSender transmissions
1571520847,INFO,Completed analysis m: 436 t: 1 e: 30
1571520872,INFO,Enabling IridiumMessageSender transmissions
1571570321,INFO,Starting analysis m: 436 t: 1 e: 31
1571570608,WARN,Disabling IridiumMessageSender transmissions
1571571918,INFO,Completed analysis m: 436 t: 1 e: 31
1571571943,INFO,Enabling IridiumMessageSender transmissions
1571621482,INFO,Starting analysis m: 436 t: 1 e: 32
1571621765,WARN,Disabling IridiumMessageSender transmissions
1571623024,INFO,Completed analysis m: 436 t: 1 e: 32
1571623047,INFO,Processing stats m: 436 t: 1 e: 33
1571629045,INFO,Finished collection for m: 436 in 1747
1571629070,INFO,Submitting 48 byte / 378 bit message: 
1571629123,DEBUG,m 105 sub to Q at i 0 count: 105
1571629148,DEBUG,1 msgs in Q
1571629193,INFO,Enabling IridiumMessageSender transmissions
1571629230,DEBUG,Sending Q index: 0 id: 105
1571638919,INFO,Send complete: Q index: 0 count_id 105
1571680974,INFO,Starting collection m: 437 t: 0 at 1649219791.20
1571699660,INFO,Submitting 19 byte / 150 bit SMC message: 
1571699703,DEBUG,m 106 sub to Q at i 0 count: 106
1571699730,DEBUG,1 msgs in Q
1571699888,DEBUG,Sending Q index: 0 id: 106
1571714717,INFO,Send complete: Q index: 0 count_id 106
1571779612,INFO,powerData | solV: 6.78
1571779637,INFO,powerData | solI: 0.05
1571779661,INFO,powerData | battV: 4.14
1571779688,INFO,powerData | battI: -0.01
1571779708,INFO,powerData | busV: 4.29
1571779731,INFO,powerData | busI: 0.05
1571779751,INFO,powerData | BQ status reg: 180
1571779772,INFO,powerData | Fault reg: 0
1571779792,INFO,powerData | Charge status: 3
1571779813,INFO,powerData | DPM status: 0
1571782920,INFO,Starting analysis m: 437 t: 0 e: 0
1571783206,WARN,Disabling IridiumMessageSender transmissions
1571784251,INFO,Completed analysis m: 437 t: 0 e: 0
1571784273,INFO,Enabling IridiumMessageSender transmissions
1571834064,INFO,Starting analysis m: 437 t: 0 e: 1
1571834347,WARN,Disabling IridiumMessageSender transmissions
1571835596,INFO,Completed analysis m: 437 t: 0 e: 1
1571835623,INFO,Enabling IridiumMessageSender transmissions
1571885223,INFO,Starting analysis m: 437 t: 0 e: 2
1571885510,WARN,Disabling IridiumMessageSender transmissions
1571886860,INFO,Completed analysis m: 437 t: 0 e: 2
1571886882,INFO,Enabling IridiumMessageSender transmissions
1571936364,INFO,Starting analysis m: 437 t: 0 e: 3
1571936688,WARN,Disabling IridiumMessageSender transmissions
1571938002,INFO,Completed analysis m: 437 t: 0 e: 3
1571938027,INFO,Enabling IridiumMessageSender transmissions
1571987525,INFO,Starting analysis m: 437 t: 0 e: 4
1571987812,WARN,Disabling IridiumMessageSender transmissions
1571989063,INFO,Completed analysis m: 437 t: 0 e: 4
1571989086,INFO,Enabling IridiumMessageSender transmissions
1572038672,INFO,Starting analysis m: 437 t: 0 e: 5
1572038950,WARN,Disabling IridiumMessageSender transmissions
1572040208,INFO,Completed analysis m: 437 t: 0 e: 5
1572040232,INFO,Enabling IridiumMessageSender transmissions
1572079616,INFO,powerData | solV: 6.62
1572079638,INFO,powerData | solI: 0.04
1572079659,INFO,powerData | battV: 4.14
1572079679,INFO,powerData | battI: -0.01
1572079699,INFO,powerData | busV: 4.28
1572079722,INFO,powerData | busI: 0.05
1572079745,INFO,powerData | BQ status reg: 180
1572079771,INFO,powerData | Fault reg: 0
1572079792,INFO,powerData | Charge status: 3
1572079816,INFO,powerData | DPM status: 0
1572089819,INFO,Starting analysis m: 437 t: 0 e: 6
1572090099,WARN,Disabling IridiumMessageSender transmissions
1572091353,INFO,Completed analysis m: 437 t: 0 e: 6
1572091377,INFO,Enabling IridiumMessageSender transmissions
1572140972,INFO,Starting analysis m: 437 t: 0 e: 7
1572141260,WARN,Disabling IridiumMessageSender transmissions
1572142561,INFO,Completed analysis m: 437 t: 0 e: 7
1572142585,INFO,Enabling IridiumMessageSender transmissions
1572192114,INFO,Starting analysis m: 437 t: 0 e: 8
1572192399,WARN,Disabling IridiumMessageSender transmissions
1572193652,INFO,Completed analysis m: 437 t: 0 e: 8
1572193677,INFO,Enabling IridiumMessageSender transmissions
1572243269,INFO,Starting analysis m: 437 t: 0 e: 9
1572243556,WARN,Disabling IridiumMessageSender transmissions
1572245098,INFO,Completed analysis m: 437 t: 0 e: 9
1572245121,INFO,Enabling IridiumMessageSender transmissions
1572294430,INFO,Starting analysis m: 437 t: 0 e: 10
1572294711,WARN,Disabling IridiumMessageSender transmissions
1572296011,INFO,Completed analysis m: 437 t: 0 e: 10
1572296036,INFO,Enabling IridiumMessageSender transmissions
1572345579,INFO,Starting analysis m: 437 t: 0 e: 11
1572345868,WARN,Disabling IridiumMessageSender transmissions
1572347201,INFO,Completed analysis m: 437 t: 0 e: 11
1572347226,INFO,Enabling IridiumMessageSender transmissions
1572379617,INFO,powerData | solV: 6.35
1572379639,INFO,powerData | solI: 0.04
1572379660,INFO,powerData | battV: 4.14
1572379684,INFO,powerData | battI: -0.03
1572379705,INFO,powerData | busV: 4.26
1572379725,INFO,powerData | busI: 0.06
1572379746,INFO,powerData | BQ status reg: 180
1572379766,INFO,powerData | Fault reg: 0
1572379787,INFO,powerData | Charge status: 3
1572379807,INFO,powerData | DPM status: 0
1572396718,INFO,Starting analysis m: 437 t: 0 e: 12
1572397039,WARN,Disabling IridiumMessageSender transmissions
1572398360,INFO,Completed analysis m: 437 t: 0 e: 12
1572398383,INFO,Enabling IridiumMessageSender transmissions
1572447875,INFO,Starting analysis m: 437 t: 0 e: 13
1572448161,WARN,Disabling IridiumMessageSender transmissions
1572449415,INFO,Completed analysis m: 437 t: 0 e: 13
1572449439,INFO,Enabling IridiumMessageSender transmissions
1572499025,INFO,Starting analysis m: 437 t: 0 e: 14
1572499308,WARN,Disabling IridiumMessageSender transmissions
1572500561,INFO,Completed analysis m: 437 t: 0 e: 14
1572500586,INFO,Enabling IridiumMessageSender transmissions
1572550168,INFO,Starting analysis m: 437 t: 0 e: 15
1572550453,WARN,Disabling IridiumMessageSender transmissions
1572551763,INFO,Completed analysis m: 437 t: 0 e: 15
1572551788,INFO,Enabling IridiumMessageSender transmissions
1572601319,INFO,Starting analysis m: 437 t: 0 e: 16
1572601606,WARN,Disabling IridiumMessageSender transmissions
1572602861,INFO,Completed analysis m: 437 t: 0 e: 16
1572602886,INFO,Enabling IridiumMessageSender transmissions
1572652466,INFO,Starting analysis m: 437 t: 0 e: 17
1572652748,WARN,Disabling IridiumMessageSender transmissions
1572654065,INFO,Completed analysis m: 437 t: 0 e: 17
1572654090,INFO,Enabling IridiumMessageSender transmissions
1572679624,INFO,powerData | solV: 6.54
1572679647,INFO,powerData | solI: 0.04
1572679667,INFO,powerData | battV: 4.14
1572679690,INFO,powerData | battI: -0.02
1572679710,INFO,powerData | busV: 4.28
1572679731,INFO,powerData | busI: 0.05
1572679751,INFO,powerData | BQ status reg: 180
1572679772,INFO,powerData | Fault reg: 0
1572679792,INFO,powerData | Charge status: 3
1572679819,INFO,powerData | DPM status: 0
1572703627,INFO,Starting analysis m: 437 t: 0 e: 18
1572703916,WARN,Disabling IridiumMessageSender transmissions
1572705110,INFO,Completed analysis m: 437 t: 0 e: 18
1572705138,INFO,Enabling IridiumMessageSender transmissions
1572754769,INFO,Starting analysis m: 437 t: 0 e: 19
1572755052,WARN,Disabling IridiumMessageSender transmissions
1572756303,INFO,Completed analysis m: 437 t: 0 e: 19
1572756328,INFO,Enabling IridiumMessageSender transmissions
1572805916,INFO,Starting analysis m: 437 t: 0 e: 20
1572806199,WARN,Disabling IridiumMessageSender transmissions
1572807546,INFO,Completed analysis m: 437 t: 0 e: 20
1572807571,INFO,Enabling IridiumMessageSender transmissions
1572857083,INFO,Starting analysis m: 437 t: 0 e: 21
1572857403,WARN,Disabling IridiumMessageSender transmissions
1572858705,INFO,Completed analysis m: 437 t: 0 e: 21
1572858732,INFO,Enabling IridiumMessageSender transmissions
1572908216,INFO,Starting analysis m: 437 t: 0 e: 22
1572908503,WARN,Disabling IridiumMessageSender transmissions
1572909815,INFO,Completed analysis m: 437 t: 0 e: 22
1572909842,INFO,Enabling IridiumMessageSender transmissions
1572959369,INFO,Starting analysis m: 437 t: 0 e: 23
1572959657,WARN,Disabling IridiumMessageSender transmissions
1572960915,INFO,Completed analysis m: 437 t: 0 e: 23
1572960942,INFO,Enabling IridiumMessageSender transmissions
1572979630,INFO,powerData | solV: 6.30
1572979654,INFO,powerData | solI: 0.04
1572979683,INFO,powerData | battV: 4.14
1572979709,INFO,powerData | battI: -0.03
1572979732,INFO,powerData | busV: 4.26
1572979752,INFO,powerData | busI: 0.06
1572979775,INFO,powerData | BQ status reg: 180
1572979795,INFO,powerData | Fault reg: 0
1572979818,INFO,powerData | Charge status: 3
1572979841,INFO,powerData | DPM status: 0
1573010524,INFO,Starting analysis m: 437 t: 0 e: 24
1573010804,WARN,Disabling IridiumMessageSender transmissions
1573012115,INFO,Completed analysis m: 437 t: 0 e: 24
1573012140,INFO,Enabling IridiumMessageSender transmissions
1573061683,INFO,Starting analysis m: 437 t: 0 e: 25
1573061965,WARN,Disabling IridiumMessageSender transmissions
1573063262,INFO,Completed analysis m: 437 t: 0 e: 25
1573063288,INFO,Enabling IridiumMessageSender transmissions
1573112821,INFO,Starting analysis m: 437 t: 0 e: 26
1573113108,WARN,Disabling IridiumMessageSender transmissions
1573114411,INFO,Completed analysis m: 437 t: 0 e: 26
1573114437,INFO,Enabling IridiumMessageSender transmissions
1573163972,INFO,Starting analysis m: 437 t: 0 e: 27
1573164259,WARN,Disabling IridiumMessageSender transmissions
1573165580,INFO,Completed analysis m: 437 t: 0 e: 27
1573165606,INFO,Enabling IridiumMessageSender transmissions
1573215125,INFO,Starting analysis m: 437 t: 0 e: 28
1573215414,WARN,Disabling IridiumMessageSender transmissions
1573216714,INFO,Completed analysis m: 437 t: 0 e: 28
1573216739,INFO,Enabling IridiumMessageSender transmissions
1573266270,INFO,Starting analysis m: 437 t: 0 e: 29
1573266550,WARN,Disabling IridiumMessageSender transmissions
1573267902,INFO,Completed analysis m: 437 t: 0 e: 29
1573267927,INFO,Enabling IridiumMessageSender transmissions
1573279635,INFO,powerData | solV: 6.51
1573279660,INFO,powerData | solI: 0.04
1573279682,INFO,powerData | battV: 4.14
1573279705,INFO,powerData | battI: -0.03
1573279725,INFO,powerData | busV: 4.27
1573279748,INFO,powerData | busI: 0.07
1573279772,INFO,powerData | BQ status reg: 180
1573279797,INFO,powerData | Fault reg: 0
1573279819,INFO,powerData | Charge status: 3
1573279846,INFO,powerData | DPM status: 0
1573317419,INFO,Starting analysis m: 437 t: 0 e: 30
1573317699,WARN,Disabling IridiumMessageSender transmissions
1573319151,INFO,Completed analysis m: 437 t: 0 e: 30
1573319176,INFO,Enabling IridiumMessageSender transmissions
1573368576,INFO,Starting analysis m: 437 t: 0 e: 31
1573368868,WARN,Disabling IridiumMessageSender transmissions
1573370161,INFO,Completed analysis m: 437 t: 0 e: 31
1573370187,INFO,Enabling IridiumMessageSender transmissions
1573419722,INFO,Starting analysis m: 437 t: 0 e: 32
1573420005,WARN,Disabling IridiumMessageSender transmissions
1573421318,INFO,Completed analysis m: 437 t: 0 e: 32
1573421342,INFO,Processing stats m: 437 t: 0 e: 33
1573427599,INFO,Enabling IridiumMessageSender transmissions
1573463437,INFO,Max CNO changed from 47 to 50
1573479215,INFO,Starting collection m: 437 t: 1 at 1649221591.20
1573543364,INFO,Max CNO changed from 50 to 47
1573579642,INFO,powerData | solV: 6.22
1573579665,INFO,powerData | solI: 0.04
1573579692,INFO,powerData | battV: 4.14
1573579714,INFO,powerData | battI: -0.10
1573579735,INFO,powerData | busV: 4.25
1573579757,INFO,powerData | busI: 0.12
1573579780,INFO,powerData | BQ status reg: 180
1573579800,INFO,powerData | Fault reg: 0
1573579823,INFO,powerData | Charge status: 3
1573579845,INFO,powerData | DPM status: 0
1573581162,INFO,Starting analysis m: 437 t: 1 e: 0
1573581443,WARN,Disabling IridiumMessageSender transmissions
1573582497,INFO,Completed analysis m: 437 t: 1 e: 0
1573582528,INFO,Enabling IridiumMessageSender transmissions
1573632329,INFO,Starting analysis m: 437 t: 1 e: 1
1573632618,WARN,Disabling IridiumMessageSender transmissions
1573633904,INFO,Completed analysis m: 437 t: 1 e: 1
1573633929,INFO,Enabling IridiumMessageSender transmissions
1573683466,INFO,Starting analysis m: 437 t: 1 e: 2
1573683746,WARN,Disabling IridiumMessageSender transmissions
1573685057,INFO,Completed analysis m: 437 t: 1 e: 2
1573685082,INFO,Enabling IridiumMessageSender transmissions
1573734608,INFO,Starting analysis m: 437 t: 1 e: 3
1573734891,WARN,Disabling IridiumMessageSender transmissions
1573736146,INFO,Completed analysis m: 437 t: 1 e: 3
1573736171,INFO,Enabling IridiumMessageSender transmissions
1573763137,INFO,Max CNO changed from 47 to 50
1573785755,INFO,Starting analysis m: 437 t: 1 e: 4
1573786038,WARN,Disabling IridiumMessageSender transmissions
1573787283,INFO,Completed analysis m: 437 t: 1 e: 4
1573787310,INFO,Enabling IridiumMessageSender transmissions
1573836904,INFO,Starting analysis m: 437 t: 1 e: 5
1573837185,WARN,Disabling IridiumMessageSender transmissions
1573838417,INFO,Completed analysis m: 437 t: 1 e: 5
1573838444,INFO,Enabling IridiumMessageSender transmissions
1573879646,INFO,powerData | solV: 5.73
1573879670,INFO,powerData | solI: 0.04
1573879691,INFO,powerData | battV: 4.13
1573879711,INFO,powerData | battI: -0.11
1573879732,INFO,powerData | busV: 4.11
1573879752,INFO,powerData | busI: 0.17
1573879773,INFO,powerData | BQ status reg: 188
1573879797,INFO,powerData | Fault reg: 0
1573879818,INFO,powerData | Charge status: 3
1573879840,INFO,powerData | DPM status: 1
1573888061,INFO,Starting analysis m: 437 t: 1 e: 6
1573888342,WARN,Disabling IridiumMessageSender transmissions
1573889705,INFO,Completed analysis m: 437 t: 1 e: 6
1573889730,INFO,Enabling IridiumMessageSender transmissions
1573903001,INFO,Max CNO changed from 50 to 47
1573939220,INFO,Starting analysis m: 437 t: 1 e: 7
1573939511,WARN,Disabling IridiumMessageSender transmissions
1573940799,INFO,Completed analysis m: 437 t: 1 e: 7
1573940824,INFO,Enabling IridiumMessageSender transmissions
1573990352,INFO,Starting analysis m: 437 t: 1 e: 8
1573990633,WARN,Disabling IridiumMessageSender transmissions
1573991944,INFO,Completed analysis m: 437 t: 1 e: 8
1573991968,INFO,Enabling IridiumMessageSender transmissions
1574041503,INFO,Starting analysis m: 437 t: 1 e: 9
1574041790,WARN,Disabling IridiumMessageSender transmissions
1574043336,INFO,Completed analysis m: 437 t: 1 e: 9
1574043363,INFO,Enabling IridiumMessageSender transmissions
1574092664,INFO,Starting analysis m: 437 t: 1 e: 10
1574092945,WARN,Disabling IridiumMessageSender transmissions
1574094243,INFO,Completed analysis m: 437 t: 1 e: 10
1574094268,INFO,Enabling IridiumMessageSender transmissions
1574143799,INFO,Starting analysis m: 437 t: 1 e: 11
1574144086,WARN,Disabling IridiumMessageSender transmissions
1574145327,INFO,Completed analysis m: 437 t: 1 e: 11
1574145353,INFO,Enabling IridiumMessageSender transmissions
1574179647,INFO,powerData | solV: 5.66
1574179670,INFO,powerData | solI: 0.01
1574179694,INFO,powerData | battV: 4.12
1574179717,INFO,powerData | battI: -0.17
1574179739,INFO,powerData | busV: 4.10
1574179760,INFO,powerData | busI: 0.18
1574179780,INFO,powerData | BQ status reg: 172
1574179801,INFO,powerData | Fault reg: 0
1574179821,INFO,powerData | Charge status: 2
1574179844,INFO,powerData | DPM status: 1
1574194956,INFO,Starting analysis m: 437 t: 1 e: 12
1574195243,WARN,Disabling IridiumMessageSender transmissions
1574196541,INFO,Completed analysis m: 437 t: 1 e: 12
1574196566,INFO,Enabling IridiumMessageSender transmissions
1574246107,INFO,Starting analysis m: 437 t: 1 e: 13
1574246387,WARN,Disabling IridiumMessageSender transmissions
1574247692,INFO,Completed analysis m: 437 t: 1 e: 13
1574247716,INFO,Enabling IridiumMessageSender transmissions
1574297247,INFO,Starting analysis m: 437 t: 1 e: 14
1574297534,WARN,Disabling IridiumMessageSender transmissions
1574298783,INFO,Completed analysis m: 437 t: 1 e: 14
1574298808,INFO,Enabling IridiumMessageSender transmissions
1574348404,INFO,Starting analysis m: 437 t: 1 e: 15
1574348687,WARN,Disabling IridiumMessageSender transmissions
1574350053,INFO,Completed analysis m: 437 t: 1 e: 15
