millis,type,message
3348601194,INFO,Starting analysis m: 931 t: 0 e: 4
3348601481,WARN,Disabling IridiumMessageSender transmissions
3348602738,INFO,Completed analysis m: 931 t: 0 e: 4
3348602763,INFO,Enabling IridiumMessageSender transmissions
3348652341,INFO,Starting analysis m: 931 t: 0 e: 5
3348652623,WARN,Disabling IridiumMessageSender transmissions
3348653881,INFO,Completed analysis m: 931 t: 0 e: 5
3348653905,INFO,Enabling IridiumMessageSender transmissions
3348703500,INFO,Starting analysis m: 931 t: 0 e: 6
3348703789,WARN,Disabling IridiumMessageSender transmissions
3348705095,INFO,Completed analysis m: 931 t: 0 e: 6
3348705122,INFO,Enabling IridiumMessageSender transmissions
3348754636,INFO,Starting analysis m: 931 t: 0 e: 7
3348754923,WARN,Disabling IridiumMessageSender transmissions
3348756232,INFO,Completed analysis m: 931 t: 0 e: 7
3348756256,INFO,Enabling IridiumMessageSender transmissions
3348762220,INFO,powerData | solV: 5.66
3348762245,INFO,powerData | solI: 0.11
3348762265,INFO,powerData | battV: 4.08
3348762288,INFO,powerData | battI: -0.07
3348762310,INFO,powerData | busV: 4.06
3348762331,INFO,powerData | busI: 0.17
3348762353,INFO,powerData | BQ status reg: 172
3348762376,INFO,powerData | Fault reg: 0
3348762402,INFO,powerData | Charge status: 2
3348762423,INFO,powerData | DPM status: 1
3348805791,INFO,Starting analysis m: 931 t: 0 e: 8
3348806080,WARN,Disabling IridiumMessageSender transmissions
3348807378,INFO,Completed analysis m: 931 t: 0 e: 8
3348807405,INFO,Enabling IridiumMessageSender transmissions
3348856930,INFO,Starting analysis m: 931 t: 0 e: 9
3348857309,WARN,Disabling IridiumMessageSender transmissions
3348858763,INFO,Completed analysis m: 931 t: 0 e: 9
3348858789,INFO,Enabling IridiumMessageSender transmissions
3348908079,INFO,Starting analysis m: 931 t: 0 e: 10
3348908361,WARN,Disabling IridiumMessageSender transmissions
3348909707,INFO,Completed analysis m: 931 t: 0 e: 10
3348909731,INFO,Enabling IridiumMessageSender transmissions
3348959225,INFO,Starting analysis m: 931 t: 0 e: 11
3348959555,WARN,Disabling IridiumMessageSender transmissions
3348960860,INFO,Completed analysis m: 931 t: 0 e: 11
3348960884,INFO,Enabling IridiumMessageSender transmissions
3349010382,INFO,Starting analysis m: 931 t: 0 e: 12
3349010669,WARN,Disabling IridiumMessageSender transmissions
3349011982,INFO,Completed analysis m: 931 t: 0 e: 12
3349012006,INFO,Enabling IridiumMessageSender transmissions
3349061527,INFO,Starting analysis m: 931 t: 0 e: 13
3349061810,WARN,Disabling IridiumMessageSender transmissions
3349062543,INFO,powerData | solV: 5.66
3349062567,INFO,powerData | solI: 0.12
3349062588,INFO,powerData | battV: 4.08
3349062610,INFO,powerData | battI: -0.02
3349062635,INFO,powerData | busV: 4.07
3349062668,INFO,powerData | busI: 0.15
3349062690,INFO,powerData | BQ status reg: 172
3349062713,INFO,powerData | Fault reg: 0
3349062735,INFO,powerData | Charge status: 2
3349062756,INFO,powerData | DPM status: 1
3349063340,INFO,Completed analysis m: 931 t: 0 e: 13
3349063366,INFO,Enabling IridiumMessageSender transmissions
3349112678,INFO,Starting analysis m: 931 t: 0 e: 14
3349112965,WARN,Disabling IridiumMessageSender transmissions
3349114265,INFO,Completed analysis m: 931 t: 0 e: 14
3349114294,INFO,Enabling IridiumMessageSender transmissions
3349163825,INFO,Starting analysis m: 931 t: 0 e: 15
3349164107,WARN,Disabling IridiumMessageSender transmissions
3349165408,INFO,Completed analysis m: 931 t: 0 e: 15
3349165432,INFO,Enabling IridiumMessageSender transmissions
3349214961,INFO,Starting analysis m: 931 t: 0 e: 16
3349215250,WARN,Disabling IridiumMessageSender transmissions
3349216507,INFO,Completed analysis m: 931 t: 0 e: 16
3349216532,INFO,Enabling IridiumMessageSender transmissions
3349266116,INFO,Starting analysis m: 931 t: 0 e: 17
3349266399,WARN,Disabling IridiumMessageSender transmissions
3349267716,INFO,Completed analysis m: 931 t: 0 e: 17
3349267740,INFO,Enabling IridiumMessageSender transmissions
3349317265,INFO,Starting analysis m: 931 t: 0 e: 18
3349317552,WARN,Disabling IridiumMessageSender transmissions
3349318750,INFO,Completed analysis m: 931 t: 0 e: 18
3349318778,INFO,Enabling IridiumMessageSender transmissions
3349362546,INFO,powerData | solV: 5.66
3349362573,INFO,powerData | solI: 0.14
3349362595,INFO,powerData | battV: 4.08
3349362618,INFO,powerData | battI: -0.04
3349362638,INFO,powerData | busV: 4.06
3349362661,INFO,powerData | busI: 0.20
3349362683,INFO,powerData | BQ status reg: 172
3349362704,INFO,powerData | Fault reg: 0
3349362731,INFO,powerData | Charge status: 2
3349362755,INFO,powerData | DPM status: 1
3349368403,INFO,Starting analysis m: 931 t: 0 e: 19
3349368686,WARN,Disabling IridiumMessageSender transmissions
3349370044,INFO,Completed analysis m: 931 t: 0 e: 19
3349370068,INFO,Enabling IridiumMessageSender transmissions
3349419563,INFO,Starting analysis m: 931 t: 0 e: 20
3349419843,WARN,Disabling IridiumMessageSender transmissions
3349421201,INFO,Completed analysis m: 931 t: 0 e: 20
3349421225,INFO,Enabling IridiumMessageSender transmissions
3349470722,INFO,Starting analysis m: 931 t: 0 e: 21
3349471021,WARN,Disabling IridiumMessageSender transmissions
3349472315,INFO,Completed analysis m: 931 t: 0 e: 21
3349472344,INFO,Enabling IridiumMessageSender transmissions
3349521844,INFO,Starting analysis m: 931 t: 0 e: 22
3349522126,WARN,Disabling IridiumMessageSender transmissions
3349523443,INFO,Completed analysis m: 931 t: 0 e: 22
3349523468,INFO,Enabling IridiumMessageSender transmissions
3349573003,INFO,Starting analysis m: 931 t: 0 e: 23
3349573292,WARN,Disabling IridiumMessageSender transmissions
3349574592,INFO,Completed analysis m: 931 t: 0 e: 23
3349574617,INFO,Enabling IridiumMessageSender transmissions
3349624139,INFO,Starting analysis m: 931 t: 0 e: 24
3349624422,WARN,Disabling IridiumMessageSender transmissions
3349625683,INFO,Completed analysis m: 931 t: 0 e: 24
3349625708,INFO,Enabling IridiumMessageSender transmissions
3349662554,INFO,powerData | solV: 5.66
3349662576,INFO,powerData | solI: 0.17
3349662599,INFO,powerData | battV: 4.09
3349662621,INFO,powerData | battI: 0.01
3349662642,INFO,powerData | busV: 4.08
3349662664,INFO,powerData | busI: 0.19
3349662687,INFO,powerData | BQ status reg: 172
3349662711,INFO,powerData | Fault reg: 0
3349662734,INFO,powerData | Charge status: 2
3349662756,INFO,powerData | DPM status: 1
3349675298,INFO,Starting analysis m: 931 t: 0 e: 25
3349675581,WARN,Disabling IridiumMessageSender transmissions
3349676881,INFO,Completed analysis m: 931 t: 0 e: 25
3349676908,INFO,Enabling IridiumMessageSender transmissions
3349726435,INFO,Starting analysis m: 931 t: 0 e: 26
3349726724,WARN,Disabling IridiumMessageSender transmissions
3349728028,INFO,Completed analysis m: 931 t: 0 e: 26
3349728057,INFO,Enabling IridiumMessageSender transmissions
3349777586,INFO,Starting analysis m: 931 t: 0 e: 27
3349777868,WARN,Disabling IridiumMessageSender transmissions
3349779185,INFO,Completed analysis m: 931 t: 0 e: 27
3349779212,INFO,Enabling IridiumMessageSender transmissions
3349828737,INFO,Starting analysis m: 931 t: 0 e: 28
3349829017,WARN,Disabling IridiumMessageSender transmissions
3349830322,INFO,Completed analysis m: 931 t: 0 e: 28
3349830346,INFO,Enabling IridiumMessageSender transmissions
3349879875,INFO,Starting analysis m: 931 t: 0 e: 29
3349880162,WARN,Disabling IridiumMessageSender transmissions
3349881499,INFO,Completed analysis m: 931 t: 0 e: 29
3349881524,INFO,Enabling IridiumMessageSender transmissions
3349931018,INFO,Starting analysis m: 931 t: 0 e: 30
3349931421,WARN,Disabling IridiumMessageSender transmissions
3349932724,INFO,Completed analysis m: 931 t: 0 e: 30
3349932748,INFO,Enabling IridiumMessageSender transmissions
3349962586,INFO,powerData | solV: 5.66
3349962608,INFO,powerData | solI: 0.17
3349962631,INFO,powerData | battV: 4.09
3349962651,INFO,powerData | battI: 0.03
3349962674,INFO,powerData | busV: 4.09
3349962694,INFO,powerData | busI: 0.19
3349962715,INFO,powerData | BQ status reg: 172
3349962737,INFO,powerData | Fault reg: 0
3349962758,INFO,powerData | Charge status: 2
3349962780,INFO,powerData | DPM status: 1
3349982169,INFO,Starting analysis m: 931 t: 0 e: 31
3349982457,WARN,Disabling IridiumMessageSender transmissions
3349983776,INFO,Completed analysis m: 931 t: 0 e: 31
3349983801,INFO,Enabling IridiumMessageSender transmissions
3350033328,INFO,Starting analysis m: 931 t: 0 e: 32
3350033610,WARN,Disabling IridiumMessageSender transmissions
3350034931,INFO,Completed analysis m: 931 t: 0 e: 32
3350034956,INFO,Processing stats m: 931 t: 0 e: 33
3350041094,INFO,Enabling IridiumMessageSender transmissions
3350092818,INFO,Starting collection m: 931 t: 1 at 1650999991.20
3350097014,INFO,Max CNO changed from 47 to 44
3350136973,INFO,Max CNO changed from 44 to 47
3350194751,INFO,Starting analysis m: 931 t: 1 e: 0
3350195034,WARN,Disabling IridiumMessageSender transmissions
3350196088,INFO,Completed analysis m: 931 t: 1 e: 0
3350196113,INFO,Enabling IridiumMessageSender transmissions
3350245900,INFO,Starting analysis m: 931 t: 1 e: 1
3350246187,WARN,Disabling IridiumMessageSender transmissions
3350247442,INFO,Completed analysis m: 931 t: 1 e: 1
3350247467,INFO,Enabling IridiumMessageSender transmissions
3350262589,INFO,powerData | solV: 5.66
3350262616,INFO,powerData | solI: 0.18
3350262638,INFO,powerData | battV: 4.09
3350262661,INFO,powerData | battI: 0.01
3350262681,INFO,powerData | busV: 4.08
3350262704,INFO,powerData | busI: 0.21
3350262724,INFO,powerData | BQ status reg: 172
3350262747,INFO,powerData | Fault reg: 0
3350262767,INFO,powerData | Charge status: 2
3350262790,INFO,powerData | DPM status: 1
3350297047,INFO,Starting analysis m: 931 t: 1 e: 2
3350297327,WARN,Disabling IridiumMessageSender transmissions
3350298640,INFO,Completed analysis m: 931 t: 1 e: 2
3350298664,INFO,Enabling IridiumMessageSender transmissions
3350348191,INFO,Starting analysis m: 931 t: 1 e: 3
3350348482,WARN,Disabling IridiumMessageSender transmissions
3350349737,INFO,Completed analysis m: 931 t: 1 e: 3
3350349762,INFO,Enabling IridiumMessageSender transmissions
3350399354,INFO,Starting analysis m: 931 t: 1 e: 4
3350399635,WARN,Disabling IridiumMessageSender transmissions
3350400937,INFO,Completed analysis m: 931 t: 1 e: 4
3350400968,INFO,Enabling IridiumMessageSender transmissions
3350450495,INFO,Starting analysis m: 931 t: 1 e: 5
3350450782,WARN,Disabling IridiumMessageSender transmissions
3350452117,INFO,Completed analysis m: 931 t: 1 e: 5
3350452144,INFO,Enabling IridiumMessageSender transmissions
3350501648,INFO,Starting analysis m: 931 t: 1 e: 6
3350501967,WARN,Disabling IridiumMessageSender transmissions
3350503270,INFO,Completed analysis m: 931 t: 1 e: 6
3350503297,INFO,Enabling IridiumMessageSender transmissions
3350552791,INFO,Starting analysis m: 931 t: 1 e: 7
3350553077,WARN,Disabling IridiumMessageSender transmissions
3350554374,INFO,Completed analysis m: 931 t: 1 e: 7
3350554398,INFO,Enabling IridiumMessageSender transmissions
3350562590,INFO,powerData | solV: 5.66
3350562613,INFO,powerData | solI: 0.18
3350562635,INFO,powerData | battV: 4.09
3350562656,INFO,powerData | battI: 0.01
3350562678,INFO,powerData | busV: 4.07
3350562703,INFO,powerData | busI: 0.21
3350562727,INFO,powerData | BQ status reg: 172
3350562752,INFO,powerData | Fault reg: 0
3350562775,INFO,powerData | Charge status: 2
3350562795,INFO,powerData | DPM status: 1
3350603933,INFO,Starting analysis m: 931 t: 1 e: 8
3350604214,WARN,Disabling IridiumMessageSender transmissions
3350605520,INFO,Completed analysis m: 931 t: 1 e: 8
3350605545,INFO,Enabling IridiumMessageSender transmissions
3350655074,INFO,Starting analysis m: 931 t: 1 e: 9
3350655361,WARN,Disabling IridiumMessageSender transmissions
3350656909,INFO,Completed analysis m: 931 t: 1 e: 9
3350656933,INFO,Enabling IridiumMessageSender transmissions
3350706227,INFO,Starting analysis m: 931 t: 1 e: 10
3350706507,WARN,Disabling IridiumMessageSender transmissions
3350707828,INFO,Completed analysis m: 931 t: 1 e: 10
3350707855,INFO,Enabling IridiumMessageSender transmissions
3350757371,INFO,Starting analysis m: 931 t: 1 e: 11
3350757658,WARN,Disabling IridiumMessageSender transmissions
3350758912,INFO,Completed analysis m: 931 t: 1 e: 11
3350758942,INFO,Enabling IridiumMessageSender transmissions
3350808514,INFO,Starting analysis m: 931 t: 1 e: 12
3350808797,WARN,Disabling IridiumMessageSender transmissions
3350810058,INFO,Completed analysis m: 931 t: 1 e: 12
3350810083,INFO,Enabling IridiumMessageSender transmissions
3350859665,INFO,Starting analysis m: 931 t: 1 e: 13
3350859952,WARN,Disabling IridiumMessageSender transmissions
3350861256,INFO,Completed analysis m: 931 t: 1 e: 13
3350861283,INFO,Enabling IridiumMessageSender transmissions
3350862596,INFO,powerData | solV: 5.66
3350862618,INFO,powerData | solI: 0.20
3350862641,INFO,powerData | battV: 4.09
3350862661,INFO,powerData | battI: 0.03
3350862684,INFO,powerData | busV: 4.09
3350862706,INFO,powerData | busI: 0.20
3350862727,INFO,powerData | BQ status reg: 172
3350862749,INFO,powerData | Fault reg: 0
3350862772,INFO,powerData | Charge status: 2
3350862796,INFO,powerData | DPM status: 1
3350910816,INFO,Starting analysis m: 931 t: 1 e: 14
3350911096,WARN,Disabling IridiumMessageSender transmissions
3350912440,INFO,Completed analysis m: 931 t: 1 e: 14
3350912466,INFO,Enabling IridiumMessageSender transmissions
3350961969,INFO,Starting analysis m: 931 t: 1 e: 15
3350962251,WARN,Disabling IridiumMessageSender transmissions
3350963609,INFO,Completed analysis m: 931 t: 1 e: 15
3350963634,INFO,Enabling IridiumMessageSender transmissions
3351013124,INFO,Starting analysis m: 931 t: 1 e: 16
3351013419,WARN,Disabling IridiumMessageSender transmissions
3351014707,INFO,Completed analysis m: 931 t: 1 e: 16
3351014737,INFO,Enabling IridiumMessageSender transmissions
3351064254,INFO,Starting analysis m: 931 t: 1 e: 17
3351064537,WARN,Disabling IridiumMessageSender transmissions
3351065800,INFO,Completed analysis m: 931 t: 1 e: 17
3351065825,INFO,Enabling IridiumMessageSender transmissions
3351115401,INFO,Starting analysis m: 931 t: 1 e: 18
3351115692,WARN,Disabling IridiumMessageSender transmissions
3351116898,INFO,Completed analysis m: 931 t: 1 e: 18
3351116924,INFO,Enabling IridiumMessageSender transmissions
3351162599,INFO,powerData | solV: 5.66
3351162621,INFO,powerData | solI: 0.25
3351162644,INFO,powerData | battV: 4.10
3351162664,INFO,powerData | battI: 0.11
3351162687,INFO,powerData | busV: 4.10
3351162707,INFO,powerData | busI: 0.20
3351162730,INFO,powerData | BQ status reg: 172
3351162750,INFO,powerData | Fault reg: 0
3351162773,INFO,powerData | Charge status: 2
3351162793,INFO,powerData | DPM status: 1
3351166547,INFO,Starting analysis m: 931 t: 1 e: 19
3351166834,WARN,Disabling IridiumMessageSender transmissions
3351168096,INFO,Completed analysis m: 931 t: 1 e: 19
3351168120,INFO,Enabling IridiumMessageSender transmissions
3351217694,INFO,Starting analysis m: 931 t: 1 e: 20
3351217977,WARN,Disabling IridiumMessageSender transmissions
3351219288,INFO,Completed analysis m: 931 t: 1 e: 20
3351219312,INFO,Enabling IridiumMessageSender transmissions
3351268853,INFO,Starting analysis m: 931 t: 1 e: 21
3351269136,WARN,Disabling IridiumMessageSender transmissions
3351270436,INFO,Completed analysis m: 931 t: 1 e: 21
3351270461,INFO,Enabling IridiumMessageSender transmissions
3351319992,INFO,Starting analysis m: 931 t: 1 e: 22
3351320272,WARN,Disabling IridiumMessageSender transmissions
3351321534,INFO,Completed analysis m: 931 t: 1 e: 22
3351321559,INFO,Enabling IridiumMessageSender transmissions
3351371149,INFO,Starting analysis m: 931 t: 1 e: 23
3351371436,WARN,Disabling IridiumMessageSender transmissions
3351372744,INFO,Completed analysis m: 931 t: 1 e: 23
3351372773,INFO,Enabling IridiumMessageSender transmissions
3351422285,INFO,Starting analysis m: 931 t: 1 e: 24
3351422568,WARN,Disabling IridiumMessageSender transmissions
3351423916,INFO,Completed analysis m: 931 t: 1 e: 24
3351423942,INFO,Enabling IridiumMessageSender transmissions
3351462625,INFO,powerData | solV: 5.66
3351462649,INFO,powerData | solI: 0.23
3351462670,INFO,powerData | battV: 4.10
3351462692,INFO,powerData | battI: 0.06
3351462713,INFO,powerData | busV: 4.09
3351462739,INFO,powerData | busI: 0.21
3351462760,INFO,powerData | BQ status reg: 172
3351462782,INFO,powerData | Fault reg: 0
3351462803,INFO,powerData | Charge status: 2
3351462825,INFO,powerData | DPM status: 1
3351473432,INFO,Starting analysis m: 931 t: 1 e: 25
3351473754,WARN,Disabling IridiumMessageSender transmissions
3351475066,INFO,Completed analysis m: 931 t: 1 e: 25
3351475093,INFO,Enabling IridiumMessageSender transmissions
3351524581,INFO,Starting analysis m: 931 t: 1 e: 26
3351524868,WARN,Disabling IridiumMessageSender transmissions
3351526176,INFO,Completed analysis m: 931 t: 1 e: 26
3351526201,INFO,Enabling IridiumMessageSender transmissions
3351575736,INFO,Starting analysis m: 931 t: 1 e: 27
3351576018,WARN,Disabling IridiumMessageSender transmissions
3351577329,INFO,Completed analysis m: 931 t: 1 e: 27
3351577360,INFO,Enabling IridiumMessageSender transmissions
3351626878,INFO,Starting analysis m: 931 t: 1 e: 28
3351627161,WARN,Disabling IridiumMessageSender transmissions
3351628474,INFO,Completed analysis m: 931 t: 1 e: 28
3351628498,INFO,Enabling IridiumMessageSender transmissions
3351678038,INFO,Starting analysis m: 931 t: 1 e: 29
3351678324,WARN,Disabling IridiumMessageSender transmissions
3351679617,INFO,Completed analysis m: 931 t: 1 e: 29
3351679641,INFO,Enabling IridiumMessageSender transmissions
3351729168,INFO,Starting analysis m: 931 t: 1 e: 30
3351729448,WARN,Disabling IridiumMessageSender transmissions
3351730710,INFO,Completed analysis m: 931 t: 1 e: 30
3351730741,INFO,Enabling IridiumMessageSender transmissions
3351762628,INFO,powerData | solV: 5.66
3351762653,INFO,powerData | solI: 0.24
3351762679,INFO,powerData | battV: 4.11
3351762700,INFO,powerData | battI: 0.19
3351762722,INFO,powerData | busV: 4.12
3351762743,INFO,powerData | busI: 0.10
3351762765,INFO,powerData | BQ status reg: 172
3351762786,INFO,powerData | Fault reg: 0
3351762808,INFO,powerData | Charge status: 2
3351762829,INFO,powerData | DPM status: 1
3351780325,INFO,Starting analysis m: 931 t: 1 e: 31
3351780618,WARN,Disabling IridiumMessageSender transmissions
3351781912,INFO,Completed analysis m: 931 t: 1 e: 31
3351781939,INFO,Enabling IridiumMessageSender transmissions
3351831478,INFO,Starting analysis m: 931 t: 1 e: 32
3351831760,WARN,Disabling IridiumMessageSender transmissions
3351833065,INFO,Completed analysis m: 931 t: 1 e: 32
3351833090,INFO,Processing stats m: 931 t: 1 e: 33
3351839281,INFO,Finished collection for m: 931 in 1748
3351839305,INFO,Submitting 48 byte / 378 bit message: 
3351839369,DEBUG,m 71 sub to Q at i 0 count: 71
3351839395,DEBUG,1 msgs in Q
3351839444,INFO,Enabling IridiumMessageSender transmissions
3351839479,DEBUG,Sending Q index: 0 id: 71
3351855206,INFO,Max CNO changed from 47 to 44
