epoch,link,log type,data
1656521503.00,0,BSYS,3176704346,enable SM bus
1656521503.00,0,BSYS,3176704347,INFO,ss until ms 3176709347
1656521507.99,0,BSYS,3176709347,disable SM bus
1656521507.99,0,BSYS,3176709348,INFO,next ss et 1656521563
1656521563.00,0,BSYS,3176764468,enable SM bus
1656521563.00,0,BSYS,3176764469,INFO,ss until ms 3176769469
1656521567.99,0,BSYS,3176769469,disable SM bus
1656521567.99,0,BSYS,3176769470,INFO,next ss et 1656521623
1656521623.00,0,BSYS,3176824629,enable SM bus
1656521623.00,0,BSYS,3176824630,INFO,ss until ms 3176829630
1656521627.98,0,BSYS,3176829630,disable SM bus
1656521627.98,0,BSYS,3176829631,INFO,next ss et 1656521683
1656521683.00,0,BSYS,3176884737,enable SM bus
1656521683.00,0,BSYS,3176884738,INFO,ss until ms 3176889738
1656521687.99,0,BSYS,3176889738,disable SM bus
1656521687.99,0,BSYS,3176889739,INFO,next ss et 1656521743
1656521743.00,0,BSYS,3176944856,enable SM bus
1656521743.00,0,BSYS,3176944857,INFO,ss until ms 3176949857
1656521747.99,0,BSYS,3176949857,disable SM bus
1656521747.99,0,BSYS,3176949858,INFO,next ss et 1656521803
1656521803.00,0,BSYS,3177004971,enable SM bus
1656521803.00,0,BSYS,3177004972,INFO,ss until ms 3177009972
1656521803.00,0,BSYS,3177004974,INFO,inc new sample
1656521803.00,0,BSYS,3177004975,INFO,sample 1 complete
1656521803.00,0,BSYS,3177004976,INFO,next ss et 1656521803
1656521803.00,0,BSYS,3177004978,INFO,next sa et 1656522403
1656521807.99,0,BSYS,3177009972,disable SM bus
1656521807.99,0,BSYS,3177009973,INFO,next ss et 1656521863
1656521863.00,0,BSYS,3177064762,enable SM bus
1656521863.00,0,BSYS,3177064763,INFO,ss until ms 3177069763
1656521867.99,0,BSYS,3177069763,disable SM bus
1656521867.99,0,BSYS,3177069764,INFO,next ss et 1656521923
1656521923.00,0,BSYS,3177124906,enable SM bus
1656521923.00,0,BSYS,3177124907,INFO,ss until ms 3177129907
1656521927.99,0,BSYS,3177129907,disable SM bus
1656521927.99,0,BSYS,3177129908,INFO,next ss et 1656521983
1656521983.00,0,BSYS,3177185022,enable SM bus
1656521983.00,0,BSYS,3177185023,INFO,ss until ms 3177190023
1656521987.99,0,BSYS,3177190023,disable SM bus
1656521987.99,0,BSYS,3177190024,INFO,next ss et 1656522043
1656522043.00,0,BSYS,3177245142,enable SM bus
1656522043.00,0,BSYS,3177245143,INFO,ss until ms 3177250143
1656522047.99,0,BSYS,3177250143,disable SM bus
1656522047.99,0,BSYS,3177250144,INFO,next ss et 1656522103
1656522103.00,0,BSYS,3177304110,enable SM bus
1656522103.00,0,BSYS,3177304111,INFO,ss until ms 3177309111
1656522108.46,0,BSYS,3177309111,disable SM bus
1656522108.46,0,BSYS,3177309112,INFO,next ss et 1656522163
1656522163.00,0,BSYS,3177364390,enable SM bus
1656522163.00,0,BSYS,3177364391,INFO,ss until ms 3177369391
1656522167.99,0,BSYS,3177369391,disable SM bus
1656522167.99,0,BSYS,3177369392,INFO,next ss et 1656522223
1656522223.00,0,BSYS,3177424512,enable SM bus
1656522223.00,0,BSYS,3177424513,INFO,ss until ms 3177429513
1656522227.99,0,BSYS,3177429513,disable SM bus
1656522227.99,0,BSYS,3177429514,INFO,next ss et 1656522283
1656522283.00,0,BSYS,3177484635,enable SM bus
1656522283.00,0,BSYS,3177484636,INFO,ss until ms 3177489636
1656522287.99,0,BSYS,3177489636,disable SM bus
1656522287.99,0,BSYS,3177489637,INFO,next ss et 1656522343
1656522343.00,0,BSYS,3177545044,enable SM bus
1656522343.00,0,BSYS,3177545045,INFO,ss until ms 3177550045
1656522347.99,0,BSYS,3177550045,disable SM bus
1656522347.99,0,BSYS,3177550046,INFO,next ss et 1656522403
1656522403.00,0,BSYS,3177604188,enable SM bus
1656522403.00,0,BSYS,3177604189,INFO,ss until ms 3177609189
1656522403.00,0,BSYS,3177604191,INFO,inc new sample
1656522403.00,0,BSYS,3177604192,INFO,sample 2 complete
1656522403.00,0,BSYS,3177604193,INFO,next ss et 1656522403
1656522403.00,0,BSYS,3177604195,INFO,next sa et 1656523003
1656522407.99,0,BSYS,3177609189,disable SM bus
1656522407.99,0,BSYS,3177609190,INFO,next ss et 1656522463
1656522463.00,0,BSYS,3177664301,enable SM bus
1656522463.00,0,BSYS,3177664302,INFO,ss until ms 3177669302
1656522467.98,0,BSYS,3177669302,disable SM bus
1656522467.98,0,BSYS,3177669303,INFO,next ss et 1656522523
1656522523.00,0,BSYS,3177724416,enable SM bus
1656522523.00,0,BSYS,3177724417,INFO,ss until ms 3177729417
1656522527.99,0,BSYS,3177729417,disable SM bus
1656522527.99,0,BSYS,3177729418,INFO,next ss et 1656522583
1656522583.00,0,BSYS,3177784585,enable SM bus
1656522583.00,0,BSYS,3177784586,INFO,ss until ms 3177789586
1656522587.97,0,BSYS,3177789586,disable SM bus
1656522587.97,0,BSYS,3177789587,INFO,next ss et 1656522643
1656522643.00,0,BSYS,3177844705,enable SM bus
1656522643.00,0,BSYS,3177844706,INFO,ss until ms 3177849706
1656522647.99,0,BSYS,3177849706,disable SM bus
1656522647.99,0,BSYS,3177849707,INFO,next ss et 1656522703
1656522703.00,0,BSYS,3177904823,enable SM bus
1656522703.00,0,BSYS,3177904824,INFO,ss until ms 3177909824
1656522707.99,0,BSYS,3177909824,disable SM bus
1656522707.99,0,BSYS,3177909825,INFO,next ss et 1656522763
1656522763.00,0,BSYS,3177964940,enable SM bus
1656522763.00,0,BSYS,3177964941,INFO,ss until ms 3177969941
1656522767.99,0,BSYS,3177969941,disable SM bus
1656522767.99,0,BSYS,3177969942,INFO,next ss et 1656522823
1656522823.00,0,BSYS,3178025093,enable SM bus
1656522823.00,0,BSYS,3178025094,INFO,ss until ms 3178030094
1656522827.99,0,BSYS,3178030094,disable SM bus
1656522827.99,0,BSYS,3178030095,INFO,next ss et 1656522883
1656522883.00,0,BSYS,3178085210,enable SM bus
1656522883.00,0,BSYS,3178085211,INFO,ss until ms 3178090211
1656522887.99,0,BSYS,3178090211,disable SM bus
1656522887.99,0,BSYS,3178090212,INFO,next ss et 1656522943
1656522943.00,0,BSYS,3178144463,enable SM bus
1656522943.00,0,BSYS,3178144464,INFO,ss until ms 3178149464
1656522948.46,0,BSYS,3178149464,disable SM bus
1656522948.46,0,BSYS,3178149465,INFO,next ss et 1656523003
1656523003.00,0,BSYS,3178204564,enable SM bus
1656523003.00,0,BSYS,3178204565,INFO,ss until ms 3178209565
1656523003.00,0,BSYS,3178204566,INFO,inc new sample
1656523003.00,0,BSYS,3178204568,INFO,sample 3 complete
1656523003.00,0,BSYS,3178204569,INFO,next ss et 1656523003
1656523003.00,0,BSYS,3178204571,INFO,next sa et 1656523603
1656523007.99,0,BSYS,3178209565,disable SM bus
1656523007.99,0,BSYS,3178209566,INFO,next ss et 1656523063
1656523063.00,0,BSYS,3178264691,enable SM bus
1656523063.00,0,BSYS,3178264693,INFO,ss until ms 3178269693
1656523067.99,0,BSYS,3178269693,disable SM bus
1656523067.99,0,BSYS,3178269694,INFO,next ss et 1656523123
1656523123.00,0,BSYS,3178324793,enable SM bus
1656523123.00,0,BSYS,3178324794,INFO,ss until ms 3178329794
1656523127.99,0,BSYS,3178329794,disable SM bus
1656523127.99,0,BSYS,3178329795,INFO,next ss et 1656523183
1656523183.00,0,BSYS,3178384946,enable SM bus
1656523183.00,0,BSYS,3178384947,INFO,ss until ms 3178389947
1656523187.99,0,BSYS,3178389947,disable SM bus
1656523187.99,0,BSYS,3178389948,INFO,next ss et 1656523243
1656523243.00,0,BSYS,3178445074,enable SM bus
1656523243.00,0,BSYS,3178445075,INFO,ss until ms 3178450075
1656523247.98,0,BSYS,3178450075,disable SM bus
1656523247.98,0,BSYS,3178450076,INFO,next ss et 1656523303
1656523303.00,0,BSYS,3178505192,enable SM bus
1656523303.00,0,BSYS,3178505193,INFO,ss until ms 3178510193
1656523307.98,0,BSYS,3178510193,disable SM bus
1656523307.98,0,BSYS,3178510194,INFO,next ss et 1656523363
1656523363.00,0,BSYS,3178564347,enable SM bus
1656523363.00,0,BSYS,3178564348,INFO,ss until ms 3178569348
1656523367.20,0,BSYS,3178569348,disable SM bus
1656523367.20,0,BSYS,3178569349,INFO,next ss et 1656523423
1656523423.00,0,BSYS,3178625058,enable SM bus
1656523423.00,0,BSYS,3178625059,INFO,ss until ms 3178630059
1656523427.99,0,BSYS,3178630059,disable SM bus
1656523427.99,0,BSYS,3178630060,INFO,next ss et 1656523483
1656523483.00,0,BSYS,3178685211,enable SM bus
1656523483.00,0,BSYS,3178685212,INFO,ss until ms 3178690212
1656523487.99,0,BSYS,3178690212,disable SM bus
1656523487.99,0,BSYS,3178690213,INFO,next ss et 1656523543
1656523543.00,0,BSYS,3178745331,enable SM bus
1656523543.00,0,BSYS,3178745332,INFO,ss until ms 3178750332
1656523547.98,0,BSYS,3178750332,disable SM bus
1656523547.98,0,BSYS,3178750333,INFO,next ss et 1656523603
1656523603.00,0,BSYS,3178805465,enable SM bus
1656523603.00,0,BSYS,3178805466,INFO,ss until ms 3178810466
1656523603.00,0,BSYS,3178805468,INFO,inc new sample
1656523603.00,0,BSYS,3178805469,INFO,sample 4 complete
1656523603.00,0,BSYS,3178805470,INFO,next ss et 1656523603
1656523603.00,0,BSYS,3178805472,INFO,next sa et 1656524203
1656523607.99,0,BSYS,3178810466,disable SM bus
1656523607.99,0,BSYS,3178810467,INFO,next ss et 1656523663
1656523663.00,0,BSYS,3178864617,enable SM bus
1656523663.00,0,BSYS,3178864618,INFO,ss until ms 3178869618
1656523667.99,0,BSYS,3178869618,disable SM bus
1656523667.99,0,BSYS,3178869619,INFO,next ss et 1656523723
1656523723.00,0,BSYS,3178924743,enable SM bus
1656523723.00,0,BSYS,3178924744,INFO,ss until ms 3178929744
1656523727.99,0,BSYS,3178929744,disable SM bus
1656523727.99,0,BSYS,3178929745,INFO,next ss et 1656523783
1656523783.00,0,BSYS,3178984863,enable SM bus
1656523783.00,0,BSYS,3178984864,INFO,ss until ms 3178989864
