millis,type,message
926781917,INFO,powerData | Charge status: 0
926781937,INFO,powerData | DPM status: 0
926806302,INFO,Starting analysis m: 1451 t: 1 e: 29
926806583,WARN,Disabling IridiumMessageSender transmissions
926807939,INFO,Completed analysis m: 1451 t: 1 e: 29
926807965,INFO,Enabling IridiumMessageSender transmissions
926857449,INFO,Starting analysis m: 1451 t: 1 e: 30
926857746,WARN,Disabling IridiumMessageSender transmissions
926859122,INFO,Completed analysis m: 1451 t: 1 e: 30
926859147,INFO,Enabling IridiumMessageSender transmissions
926908596,INFO,Starting analysis m: 1451 t: 1 e: 31
926908876,WARN,Disabling IridiumMessageSender transmissions
926910179,INFO,Completed analysis m: 1451 t: 1 e: 31
926910203,INFO,Enabling IridiumMessageSender transmissions
926959730,INFO,Starting analysis m: 1451 t: 1 e: 32
926960019,WARN,Disabling IridiumMessageSender transmissions
926961348,INFO,Completed analysis m: 1451 t: 1 e: 32
926961371,INFO,Processing stats m: 1451 t: 1 e: 33
926967533,INFO,Finished collection for m: 1451 in 1748
926967558,INFO,Submitting 48 byte / 378 bit message: 
926967611,DEBUG,m 87 sub to Q at i 0 count: 87
926967635,DEBUG,1 msgs in Q
926967691,INFO,Enabling IridiumMessageSender transmissions
926967726,DEBUG,Sending Q index: 0 id: 87
927010979,INFO,Send complete: Q index: 0 count_id 87
927019227,INFO,Starting collection m: 1452 t: 0 at 1652873791.20
927037820,INFO,Submitting 19 byte / 150 bit SMC message: 
927037861,DEBUG,m 88 sub to Q at i 0 count: 88
927037884,DEBUG,1 msgs in Q
927038109,DEBUG,Sending Q index: 0 id: 88
927046338,INFO,Send complete: Q index: 0 count_id 88
927081748,INFO,powerData | solV: 0.01
927081771,INFO,powerData | solI: 0.00
927081791,INFO,powerData | battV: 4.10
927081809,INFO,powerData | battI: -0.07
927081836,INFO,powerData | busV: 4.09
927081854,INFO,powerData | busI: 0.07
927081875,INFO,powerData | BQ status reg: 0
927081895,INFO,powerData | Fault reg: 0
927081920,INFO,powerData | Charge status: 0
927081943,INFO,powerData | DPM status: 0
927121168,INFO,Starting analysis m: 1452 t: 0 e: 0
927121451,WARN,Disabling IridiumMessageSender transmissions
927122505,INFO,Completed analysis m: 1452 t: 0 e: 0
927122530,INFO,Enabling IridiumMessageSender transmissions
927172317,INFO,Starting analysis m: 1452 t: 0 e: 1
927172614,WARN,Disabling IridiumMessageSender transmissions
927173902,INFO,Completed analysis m: 1452 t: 0 e: 1
927173926,INFO,Enabling IridiumMessageSender transmissions
927223455,INFO,Starting analysis m: 1452 t: 0 e: 2
927223736,WARN,Disabling IridiumMessageSender transmissions
927225049,INFO,Completed analysis m: 1452 t: 0 e: 2
927225073,INFO,Enabling IridiumMessageSender transmissions
927274598,INFO,Starting analysis m: 1452 t: 0 e: 3
927274887,WARN,Disabling IridiumMessageSender transmissions
927276142,INFO,Completed analysis m: 1452 t: 0 e: 3
927276167,INFO,Enabling IridiumMessageSender transmissions
927325743,INFO,Starting analysis m: 1452 t: 0 e: 4
927326023,WARN,Disabling IridiumMessageSender transmissions
927327279,INFO,Completed analysis m: 1452 t: 0 e: 4
927327305,INFO,Enabling IridiumMessageSender transmissions
927376900,INFO,Starting analysis m: 1452 t: 0 e: 5
927377180,WARN,Disabling IridiumMessageSender transmissions
927378536,INFO,Completed analysis m: 1452 t: 0 e: 5
927378565,INFO,Enabling IridiumMessageSender transmissions
927381751,INFO,powerData | solV: 0.01
927381774,INFO,powerData | solI: 0.00
927381794,INFO,powerData | battV: 4.10
927381815,INFO,powerData | battI: -0.07
927381835,INFO,powerData | busV: 4.09
927381856,INFO,powerData | busI: 0.07
927381876,INFO,powerData | BQ status reg: 0
927381897,INFO,powerData | Fault reg: 0
927381917,INFO,powerData | Charge status: 0
927381938,INFO,powerData | DPM status: 0
927428044,INFO,Starting analysis m: 1452 t: 0 e: 6
927428339,WARN,Disabling IridiumMessageSender transmissions
927429640,INFO,Completed analysis m: 1452 t: 0 e: 6
927429664,INFO,Enabling IridiumMessageSender transmissions
927479183,INFO,Starting analysis m: 1452 t: 0 e: 7
927479463,WARN,Disabling IridiumMessageSender transmissions
927480727,INFO,Completed analysis m: 1452 t: 0 e: 7
927480750,INFO,Enabling IridiumMessageSender transmissions
927530330,INFO,Starting analysis m: 1452 t: 0 e: 8
927530620,WARN,Disabling IridiumMessageSender transmissions
927531931,INFO,Completed analysis m: 1452 t: 0 e: 8
927531956,INFO,Enabling IridiumMessageSender transmissions
927581478,INFO,Starting analysis m: 1452 t: 0 e: 9
927581759,WARN,Disabling IridiumMessageSender transmissions
927583301,INFO,Completed analysis m: 1452 t: 0 e: 9
927583326,INFO,Enabling IridiumMessageSender transmissions
927632623,INFO,Starting analysis m: 1452 t: 0 e: 10
927632904,WARN,Disabling IridiumMessageSender transmissions
927634159,INFO,Completed analysis m: 1452 t: 0 e: 10
927634188,INFO,Enabling IridiumMessageSender transmissions
927681769,INFO,powerData | solV: 0.01
927681792,INFO,powerData | solI: 0.00
927681812,INFO,powerData | battV: 4.10
927681832,INFO,powerData | battI: -0.05
927681853,INFO,powerData | busV: 4.10
927681873,INFO,powerData | busI: 0.05
927681894,INFO,powerData | BQ status reg: 0
927681916,INFO,powerData | Fault reg: 0
927681937,INFO,powerData | Charge status: 0
927681957,INFO,powerData | DPM status: 0
927683776,INFO,Starting analysis m: 1452 t: 0 e: 11
927684069,WARN,Disabling IridiumMessageSender transmissions
927685365,INFO,Completed analysis m: 1452 t: 0 e: 11
927685390,INFO,Enabling IridiumMessageSender transmissions
927734925,INFO,Starting analysis m: 1452 t: 0 e: 12
927735205,WARN,Disabling IridiumMessageSender transmissions
927736510,INFO,Completed analysis m: 1452 t: 0 e: 12
927736535,INFO,Enabling IridiumMessageSender transmissions
927786067,INFO,Starting analysis m: 1452 t: 0 e: 13
927786362,WARN,Disabling IridiumMessageSender transmissions
927787659,INFO,Completed analysis m: 1452 t: 0 e: 13
927787683,INFO,Enabling IridiumMessageSender transmissions
927837216,INFO,Starting analysis m: 1452 t: 0 e: 14
927837499,WARN,Disabling IridiumMessageSender transmissions
927838846,INFO,Completed analysis m: 1452 t: 0 e: 14
927838871,INFO,Enabling IridiumMessageSender transmissions
927882606,INFO,Max CNO changed from 48 to 45
927888355,INFO,Starting analysis m: 1452 t: 0 e: 15
927888685,WARN,Disabling IridiumMessageSender transmissions
927889989,INFO,Completed analysis m: 1452 t: 0 e: 15
927890014,INFO,Enabling IridiumMessageSender transmissions
927939506,INFO,Starting analysis m: 1452 t: 0 e: 16
927939786,WARN,Disabling IridiumMessageSender transmissions
927941095,INFO,Completed analysis m: 1452 t: 0 e: 16
927941120,INFO,Enabling IridiumMessageSender transmissions
927981772,INFO,powerData | solV: 0.01
927981797,INFO,powerData | solI: 0.00
927981817,INFO,powerData | battV: 4.10
927981842,INFO,powerData | battI: -0.06
927981862,INFO,powerData | busV: 4.09
927981885,INFO,powerData | busI: 0.06
927981905,INFO,powerData | BQ status reg: 0
927981926,INFO,powerData | Fault reg: 0
927981946,INFO,powerData | Charge status: 0
927981967,INFO,powerData | DPM status: 0
927990644,INFO,Starting analysis m: 1452 t: 0 e: 17
927990925,WARN,Disabling IridiumMessageSender transmissions
927992186,INFO,Completed analysis m: 1452 t: 0 e: 17
927992211,INFO,Enabling IridiumMessageSender transmissions
928041795,INFO,Starting analysis m: 1452 t: 0 e: 18
928042076,WARN,Disabling IridiumMessageSender transmissions
928043270,INFO,Completed analysis m: 1452 t: 0 e: 18
928043296,INFO,Enabling IridiumMessageSender transmissions
928082321,INFO,Max CNO changed from 45 to 48
928092950,INFO,Starting analysis m: 1452 t: 0 e: 19
928093231,WARN,Disabling IridiumMessageSender transmissions
928094533,INFO,Completed analysis m: 1452 t: 0 e: 19
928094558,INFO,Enabling IridiumMessageSender transmissions
928144089,INFO,Starting analysis m: 1452 t: 0 e: 20
928144379,WARN,Disabling IridiumMessageSender transmissions
928145680,INFO,Completed analysis m: 1452 t: 0 e: 20
928145704,INFO,Enabling IridiumMessageSender transmissions
928195239,INFO,Starting analysis m: 1452 t: 0 e: 21
928195520,WARN,Disabling IridiumMessageSender transmissions
928196833,INFO,Completed analysis m: 1452 t: 0 e: 21
928196857,INFO,Enabling IridiumMessageSender transmissions
928246382,INFO,Starting analysis m: 1452 t: 0 e: 22
928246673,WARN,Disabling IridiumMessageSender transmissions
928247971,INFO,Completed analysis m: 1452 t: 0 e: 22
928247996,INFO,Enabling IridiumMessageSender transmissions
928281782,INFO,powerData | solV: 0.01
928281804,INFO,powerData | solI: 0.00
928281825,INFO,powerData | battV: 4.10
928281845,INFO,powerData | battI: -0.05
928281872,INFO,powerData | busV: 4.09
928281896,INFO,powerData | busI: 0.05
928281919,INFO,powerData | BQ status reg: 0
928281944,INFO,powerData | Fault reg: 0
928281968,INFO,powerData | Charge status: 0
928281993,INFO,powerData | DPM status: 0
928297527,INFO,Starting analysis m: 1452 t: 0 e: 23
928297807,WARN,Disabling IridiumMessageSender transmissions
928299147,INFO,Completed analysis m: 1452 t: 0 e: 23
928299171,INFO,Enabling IridiumMessageSender transmissions
928348680,INFO,Starting analysis m: 1452 t: 0 e: 24
928348973,WARN,Disabling IridiumMessageSender transmissions
928350316,INFO,Completed analysis m: 1452 t: 0 e: 24
928350341,INFO,Enabling IridiumMessageSender transmissions
928399835,INFO,Starting analysis m: 1452 t: 0 e: 25
928400119,WARN,Disabling IridiumMessageSender transmissions
928401416,INFO,Completed analysis m: 1452 t: 0 e: 25
928401440,INFO,Enabling IridiumMessageSender transmissions
928450967,INFO,Starting analysis m: 1452 t: 0 e: 26
928451258,WARN,Disabling IridiumMessageSender transmissions
928452556,INFO,Completed analysis m: 1452 t: 0 e: 26
928452581,INFO,Enabling IridiumMessageSender transmissions
928502114,INFO,Starting analysis m: 1452 t: 0 e: 27
928502401,WARN,Disabling IridiumMessageSender transmissions
928503709,INFO,Completed analysis m: 1452 t: 0 e: 27
928503734,INFO,Enabling IridiumMessageSender transmissions
928553252,INFO,Starting analysis m: 1452 t: 0 e: 28
928553543,WARN,Disabling IridiumMessageSender transmissions
928554799,INFO,Completed analysis m: 1452 t: 0 e: 28
928554823,INFO,Enabling IridiumMessageSender transmissions
928581797,INFO,powerData | solV: 0.01
928581820,INFO,powerData | solI: 0.00
928581840,INFO,powerData | battV: 4.10
928581865,INFO,powerData | battI: -0.07
928581885,INFO,powerData | busV: 4.09
928581906,INFO,powerData | busI: 0.06
928581926,INFO,powerData | BQ status reg: 0
928581951,INFO,powerData | Fault reg: 0
928581976,INFO,powerData | Charge status: 0
928581996,INFO,powerData | DPM status: 0
928604403,INFO,Starting analysis m: 1452 t: 0 e: 29
928604684,WARN,Disabling IridiumMessageSender transmissions
928605941,INFO,Completed analysis m: 1452 t: 0 e: 29
928605966,INFO,Enabling IridiumMessageSender transmissions
928655554,INFO,Starting analysis m: 1452 t: 0 e: 30
928655847,WARN,Disabling IridiumMessageSender transmissions
928657233,INFO,Completed analysis m: 1452 t: 0 e: 30
928657258,INFO,Enabling IridiumMessageSender transmissions
928706693,INFO,Starting analysis m: 1452 t: 0 e: 31
928706973,WARN,Disabling IridiumMessageSender transmissions
928708284,INFO,Completed analysis m: 1452 t: 0 e: 31
928708308,INFO,Enabling IridiumMessageSender transmissions
928757841,INFO,Starting analysis m: 1452 t: 0 e: 32
928758138,WARN,Disabling IridiumMessageSender transmissions
928759435,INFO,Completed analysis m: 1452 t: 0 e: 32
928759459,INFO,Processing stats m: 1452 t: 0 e: 33
928766373,INFO,Enabling IridiumMessageSender transmissions
928817328,INFO,Starting collection m: 1452 t: 1 at 1652875591.20
928881821,INFO,powerData | solV: 0.01
928881844,INFO,powerData | solI: 0.00
928881866,INFO,powerData | battV: 4.10
928881887,INFO,powerData | battI: -0.07
928881907,INFO,powerData | busV: 4.09
928881932,INFO,powerData | busI: 0.06
928881952,INFO,powerData | BQ status reg: 0
928881973,INFO,powerData | Fault reg: 0
928881993,INFO,powerData | Charge status: 0
928882016,INFO,powerData | DPM status: 0
928919271,INFO,Starting analysis m: 1452 t: 1 e: 0
928919552,WARN,Disabling IridiumMessageSender transmissions
928920666,INFO,Completed analysis m: 1452 t: 1 e: 0
928920690,INFO,Enabling IridiumMessageSender transmissions
928970420,INFO,Starting analysis m: 1452 t: 1 e: 1
928970704,WARN,Disabling IridiumMessageSender transmissions
928972029,INFO,Completed analysis m: 1452 t: 1 e: 1
928972054,INFO,Enabling IridiumMessageSender transmissions
929021569,INFO,Starting analysis m: 1452 t: 1 e: 2
929021859,WARN,Disabling IridiumMessageSender transmissions
929023160,INFO,Completed analysis m: 1452 t: 1 e: 2
929023184,INFO,Enabling IridiumMessageSender transmissions
929072713,INFO,Starting analysis m: 1452 t: 1 e: 3
929072994,WARN,Disabling IridiumMessageSender transmissions
929074253,INFO,Completed analysis m: 1452 t: 1 e: 3
929074282,INFO,Enabling IridiumMessageSender transmissions
929123858,INFO,Starting analysis m: 1452 t: 1 e: 4
929124149,WARN,Disabling IridiumMessageSender transmissions
929125466,INFO,Completed analysis m: 1452 t: 1 e: 4
929125490,INFO,Enabling IridiumMessageSender transmissions
929175001,INFO,Starting analysis m: 1452 t: 1 e: 5
929175281,WARN,Disabling IridiumMessageSender transmissions
929176539,INFO,Completed analysis m: 1452 t: 1 e: 5
929176561,INFO,Enabling IridiumMessageSender transmissions
929181822,INFO,powerData | solV: 0.00
929181845,INFO,powerData | solI: 0.00
929181863,INFO,powerData | battV: 4.10
929181884,INFO,powerData | battI: -0.07
929181904,INFO,powerData | busV: 4.09
929181927,INFO,powerData | busI: 0.07
929181947,INFO,powerData | BQ status reg: 0
929181968,INFO,powerData | Fault reg: 0
929181988,INFO,powerData | Charge status: 0
929182009,INFO,powerData | DPM status: 0
929226160,INFO,Starting analysis m: 1452 t: 1 e: 6
929226452,WARN,Disabling IridiumMessageSender transmissions
929227745,INFO,Completed analysis m: 1452 t: 1 e: 6
929227769,INFO,Enabling IridiumMessageSender transmissions
929277292,INFO,Starting analysis m: 1452 t: 1 e: 7
929277573,WARN,Disabling IridiumMessageSender transmissions
929278885,INFO,Completed analysis m: 1452 t: 1 e: 7
929278910,INFO,Enabling IridiumMessageSender transmissions
929328439,INFO,Starting analysis m: 1452 t: 1 e: 8
929328717,WARN,Disabling IridiumMessageSender transmissions
929329983,INFO,Completed analysis m: 1452 t: 1 e: 8
929330012,INFO,Enabling IridiumMessageSender transmissions
929379592,INFO,Starting analysis m: 1452 t: 1 e: 9
929379872,WARN,Disabling IridiumMessageSender transmissions
929381472,INFO,Completed analysis m: 1452 t: 1 e: 9
929381498,INFO,Enabling IridiumMessageSender transmissions
929430740,INFO,Starting analysis m: 1452 t: 1 e: 10
929431060,WARN,Disabling IridiumMessageSender transmissions
929432369,INFO,Completed analysis m: 1452 t: 1 e: 10
929432393,INFO,Enabling IridiumMessageSender transmissions
929460860,INFO,Max CNO changed from 48 to 45
929481824,INFO,powerData | solV: 0.01
929481844,INFO,powerData | solI: 0.00
929481867,INFO,powerData | battV: 4.10
929481887,INFO,powerData | battI: -0.06
929481908,INFO,powerData | busV: 4.09
929481928,INFO,powerData | busI: 0.05
929481949,INFO,powerData | BQ status reg: 0
929481977,INFO,powerData | Fault reg: 0
929482250,INFO,powerData | Charge status: 0
929482528,INFO,powerData | DPM status: 0
929482819,INFO,Starting analysis m: 1452 t: 1 e: 11
929483196,WARN,Disabling IridiumMessageSender transmissions
929484376,INFO,Completed analysis m: 1452 t: 1 e: 11
929484400,INFO,Enabling IridiumMessageSender transmissions
929533030,INFO,Starting analysis m: 1452 t: 1 e: 12
929533310,WARN,Disabling IridiumMessageSender transmissions
929534621,INFO,Completed analysis m: 1452 t: 1 e: 12
929534644,INFO,Enabling IridiumMessageSender transmissions
929584177,INFO,Starting analysis m: 1452 t: 1 e: 13
929584465,WARN,Disabling IridiumMessageSender transmissions
929585766,INFO,Completed analysis m: 1452 t: 1 e: 13
929585788,INFO,Enabling IridiumMessageSender transmissions
929635325,INFO,Starting analysis m: 1452 t: 1 e: 14
929635606,WARN,Disabling IridiumMessageSender transmissions
929636911,INFO,Completed analysis m: 1452 t: 1 e: 14
929636933,INFO,Enabling IridiumMessageSender transmissions
929686464,INFO,Starting analysis m: 1452 t: 1 e: 15
929686743,WARN,Disabling IridiumMessageSender transmissions
929688008,INFO,Completed analysis m: 1452 t: 1 e: 15
929688037,INFO,Enabling IridiumMessageSender transmissions
929700620,INFO,Max CNO changed from 45 to 48
929737617,INFO,Starting analysis m: 1452 t: 1 e: 16
929737897,WARN,Disabling IridiumMessageSender transmissions
929739149,INFO,Completed analysis m: 1452 t: 1 e: 16
929739171,INFO,Enabling IridiumMessageSender transmissions
929781833,INFO,powerData | solV: 0.01
929781856,INFO,powerData | solI: 0.00
929781880,INFO,powerData | battV: 4.10
929781905,INFO,powerData | battI: -0.06
929781929,INFO,powerData | busV: 4.09
929781950,INFO,powerData | busI: 0.05
929781970,INFO,powerData | BQ status reg: 0
929781991,INFO,powerData | Fault reg: 0
929782011,INFO,powerData | Charge status: 0
929782032,INFO,powerData | DPM status: 0
929788760,INFO,Starting analysis m: 1452 t: 1 e: 17
929789042,WARN,Disabling IridiumMessageSender transmissions
929790353,INFO,Completed analysis m: 1452 t: 1 e: 17
929790377,INFO,Enabling IridiumMessageSender transmissions
929839912,INFO,Starting analysis m: 1452 t: 1 e: 18
929840197,WARN,Disabling IridiumMessageSender transmissions
929841559,INFO,Completed analysis m: 1452 t: 1 e: 18
929841584,INFO,Enabling IridiumMessageSender transmissions
929891049,INFO,Starting analysis m: 1452 t: 1 e: 19
929891328,WARN,Disabling IridiumMessageSender transmissions
929892681,INFO,Completed analysis m: 1452 t: 1 e: 19
929892706,INFO,Enabling IridiumMessageSender transmissions
929942200,INFO,Starting analysis m: 1452 t: 1 e: 20
929942495,WARN,Disabling IridiumMessageSender transmissions
929943791,INFO,Completed analysis m: 1452 t: 1 e: 20
929943814,INFO,Enabling IridiumMessageSender transmissions
929993347,INFO,Starting analysis m: 1452 t: 1 e: 21
929993629,WARN,Disabling IridiumMessageSender transmissions
929994934,INFO,Completed analysis m: 1452 t: 1 e: 21
929994958,INFO,Enabling IridiumMessageSender transmissions
930044489,INFO,Starting analysis m: 1452 t: 1 e: 22
930044780,WARN,Disabling IridiumMessageSender transmissions
930046081,INFO,Completed analysis m: 1452 t: 1 e: 22
930046109,INFO,Enabling IridiumMessageSender transmissions
930081837,INFO,powerData | solV: 0.01
930081859,INFO,powerData | solI: 0.00
930081880,INFO,powerData | battV: 4.10
930081900,INFO,powerData | battI: -0.05
930081921,INFO,powerData | busV: 4.09
930081941,INFO,powerData | busI: 0.05
930081964,INFO,powerData | BQ status reg: 0
930081986,INFO,powerData | Fault reg: 0
930082009,INFO,powerData | Charge status: 0
930082029,INFO,powerData | DPM status: 0
930095642,INFO,Starting analysis m: 1452 t: 1 e: 23
930095923,WARN,Disabling IridiumMessageSender transmissions
930097229,INFO,Completed analysis m: 1452 t: 1 e: 23
930097252,INFO,Enabling IridiumMessageSender transmissions
930146787,INFO,Starting analysis m: 1452 t: 1 e: 24
930147078,WARN,Disabling IridiumMessageSender transmissions
930148370,INFO,Completed analysis m: 1452 t: 1 e: 24
930148395,INFO,Enabling IridiumMessageSender transmissions
930197934,INFO,Starting analysis m: 1452 t: 1 e: 25
930198220,WARN,Disabling IridiumMessageSender transmissions
930199519,INFO,Completed analysis m: 1452 t: 1 e: 25
930199543,INFO,Enabling IridiumMessageSender transmissions
930249078,INFO,Starting analysis m: 1452 t: 1 e: 26
930249369,WARN,Disabling IridiumMessageSender transmissions
930250670,INFO,Completed analysis m: 1452 t: 1 e: 26
930250696,INFO,Enabling IridiumMessageSender transmissions
930300213,INFO,Starting analysis m: 1452 t: 1 e: 27
930300493,WARN,Disabling IridiumMessageSender transmissions
930301820,INFO,Completed analysis m: 1452 t: 1 e: 27
930301845,INFO,Enabling IridiumMessageSender transmissions
930351376,INFO,Starting analysis m: 1452 t: 1 e: 28
930351669,WARN,Disabling IridiumMessageSender transmissions
930353010,INFO,Completed analysis m: 1452 t: 1 e: 28
930353035,INFO,Enabling IridiumMessageSender transmissions
930381846,INFO,powerData | solV: 0.01
930381869,INFO,powerData | solI: 0.00
930381889,INFO,powerData | battV: 4.10
930381910,INFO,powerData | battI: -0.07
930381930,INFO,powerData | busV: 4.09
930381955,INFO,powerData | busI: 0.06
930381975,INFO,powerData | BQ status reg: 0
930381996,INFO,powerData | Fault reg: 0
930382016,INFO,powerData | Charge status: 0
930382039,INFO,powerData | DPM status: 0
930402525,INFO,Starting analysis m: 1452 t: 1 e: 29
930402811,WARN,Disabling IridiumMessageSender transmissions
930404110,INFO,Completed analysis m: 1452 t: 1 e: 29
930404134,INFO,Enabling IridiumMessageSender transmissions
930453696,INFO,Starting analysis m: 1452 t: 1 e: 30
930454050,WARN,Disabling IridiumMessageSender transmissions
930455281,INFO,Completed analysis m: 1452 t: 1 e: 30
930455306,INFO,Enabling IridiumMessageSender transmissions
930504810,INFO,Starting analysis m: 1452 t: 1 e: 31
930505089,WARN,Disabling IridiumMessageSender transmissions
930506395,INFO,Completed analysis m: 1452 t: 1 e: 31
930506420,INFO,Enabling IridiumMessageSender transmissions
930555949,INFO,Starting analysis m: 1452 t: 1 e: 32
930556229,WARN,Disabling IridiumMessageSender transmissions
930557546,INFO,Completed analysis m: 1452 t: 1 e: 32
930557571,INFO,Processing stats m: 1452 t: 1 e: 33
930563592,INFO,Finished collection for m: 1452 in 1748
930563616,INFO,Submitting 48 byte / 378 bit message: 
930563670,DEBUG,m 89 sub to Q at i 0 count: 89
930563694,DEBUG,1 msgs in Q
930563741,INFO,Enabling IridiumMessageSender transmissions
930563774,DEBUG,Sending Q index: 0 id: 89
930573238,INFO,Send complete: Q index: 0 count_id 89
930615441,INFO,Starting collection m: 1453 t: 0 at 1652877391.20
930633924,INFO,Submitting 19 byte / 150 bit SMC message: 
930633965,DEBUG,m 90 sub to Q at i 0 count: 90
930633988,DEBUG,1 msgs in Q
930634141,DEBUG,Sending Q index: 0 id: 90
930644350,INFO,Send complete: Q index: 0 count_id 90
930681851,INFO,powerData | solV: 0.01
930681874,INFO,powerData | solI: 0.00
930681894,INFO,powerData | battV: 4.10
930681913,INFO,powerData | battI: -0.07
930681933,INFO,powerData | busV: 4.09
930681954,INFO,powerData | busI: 0.07
930681976,INFO,powerData | BQ status reg: 0
930682001,INFO,powerData | Fault reg: 0
930682021,INFO,powerData | Charge status: 0
930682042,INFO,powerData | DPM status: 0
930717384,INFO,Starting analysis m: 1453 t: 0 e: 0
930717665,WARN,Disabling IridiumMessageSender transmissions
930718715,INFO,Completed analysis m: 1453 t: 0 e: 0
930718738,INFO,Enabling IridiumMessageSender transmissions
930768525,INFO,Starting analysis m: 1453 t: 0 e: 1
930768805,WARN,Disabling IridiumMessageSender transmissions
930770069,INFO,Completed analysis m: 1453 t: 0 e: 1
930770098,INFO,Enabling IridiumMessageSender transmissions
930819680,INFO,Starting analysis m: 1453 t: 0 e: 2
930819960,WARN,Disabling IridiumMessageSender transmissions
930821216,INFO,Completed analysis m: 1453 t: 0 e: 2
930821240,INFO,Enabling IridiumMessageSender transmissions
930870820,INFO,Starting analysis m: 1453 t: 0 e: 3
930871101,WARN,Disabling IridiumMessageSender transmissions
930872410,INFO,Completed analysis m: 1453 t: 0 e: 3
930872434,INFO,Enabling IridiumMessageSender transmissions
930921969,INFO,Starting analysis m: 1453 t: 0 e: 4
930922250,WARN,Disabling IridiumMessageSender transmissions
930923610,INFO,Completed analysis m: 1453 t: 0 e: 4
930923632,INFO,Enabling IridiumMessageSender transmissions
930973120,INFO,Starting analysis m: 1453 t: 0 e: 5
930973405,WARN,Disabling IridiumMessageSender transmissions
930974703,INFO,Completed analysis m: 1453 t: 0 e: 5
930974726,INFO,Enabling IridiumMessageSender transmissions
930981894,INFO,powerData | solV: 0.01
930981920,INFO,powerData | solI: 0.00
930981941,INFO,powerData | battV: 4.10
930981961,INFO,powerData | battI: -0.06
930981982,INFO,powerData | busV: 4.09
930982002,INFO,powerData | busI: 0.05
930982023,INFO,powerData | BQ status reg: 0
930982043,INFO,powerData | Fault reg: 0
930982066,INFO,powerData | Charge status: 0
930982086,INFO,powerData | DPM status: 0
931024257,INFO,Starting analysis m: 1453 t: 0 e: 6
931024545,WARN,Disabling IridiumMessageSender transmissions
931025795,INFO,Completed analysis m: 1453 t: 0 e: 6
931025823,INFO,Enabling IridiumMessageSender transmissions
931059189,INFO,Max CNO changed from 48 to 45
931075403,INFO,Starting analysis m: 1453 t: 0 e: 7
931075684,WARN,Disabling IridiumMessageSender transmissions
931076945,INFO,Completed analysis m: 1453 t: 0 e: 7
931076970,INFO,Enabling IridiumMessageSender transmissions
931126556,INFO,Starting analysis m: 1453 t: 0 e: 8
931126845,WARN,Disabling IridiumMessageSender transmissions
931128143,INFO,Completed analysis m: 1453 t: 0 e: 8
931128172,INFO,Enabling IridiumMessageSender transmissions
931177701,INFO,Starting analysis m: 1453 t: 0 e: 9
931177981,WARN,Disabling IridiumMessageSender transmissions
931179530,INFO,Completed analysis m: 1453 t: 0 e: 9
931179554,INFO,Enabling IridiumMessageSender transmissions
931228841,INFO,Starting analysis m: 1453 t: 0 e: 10
931229122,WARN,Disabling IridiumMessageSender transmissions
931230380,INFO,Completed analysis m: 1453 t: 0 e: 10
931230404,INFO,Enabling IridiumMessageSender transmissions
931279994,INFO,Starting analysis m: 1453 t: 0 e: 11
