millis,type,message
86252662,INFO,Completed analysis m: 23 t: 1 e: 31
86252687,INFO,Enabling IridiumMessageSender transmissions
86302269,INFO,Starting analysis m: 23 t: 1 e: 32
86302550,WARN,Disabling IridiumMessageSender transmissions
86303789,INFO,Completed analysis m: 23 t: 1 e: 32
86303815,INFO,Processing stats m: 23 t: 1 e: 33
86309935,INFO,Finished collection for m: 23 in 1748
86309957,INFO,Submitting 48 byte / 378 bit message: 
86310010,DEBUG,m 47 sub to Q at i 0 count: 47
86310033,DEBUG,1 msgs in Q
86310080,INFO,Enabling IridiumMessageSender transmissions
86310115,DEBUG,Sending Q index: 0 id: 47
86317051,INFO,Send complete: Q index: 0 count_id 47
86345996,INFO,Max CNO changed from 49 to 46
86361767,INFO,Starting collection m: 24 t: 0 at 1647732991.20
86380371,INFO,Submitting 19 byte / 150 bit SMC message: 
86380417,DEBUG,m 48 sub to Q at i 0 count: 48
86380439,DEBUG,1 msgs in Q
86380595,DEBUG,Sending Q index: 0 id: 48
86403672,INFO,powerData | solV: 7.06
86403696,INFO,powerData | solI: 0.08
86403719,INFO,powerData | battV: 4.14
86403741,INFO,powerData | battI: -0.01
86403762,INFO,powerData | busV: 4.29
86403782,INFO,powerData | busI: 0.10
86403813,INFO,powerData | BQ status reg: 132
86404081,INFO,powerData | Fault reg: 6
86404374,INFO,powerData | Charge status: 0
86404560,INFO,powerData | DPM status: 0
86463731,INFO,Starting analysis m: 24 t: 0 e: 0
86464012,WARN,Disabling IridiumMessageSender transmissions
86465058,INFO,Completed analysis m: 24 t: 0 e: 0
86465083,INFO,Enabling IridiumMessageSender transmissions
86514884,INFO,Starting analysis m: 24 t: 0 e: 1
86515165,WARN,Disabling IridiumMessageSender transmissions
86516416,INFO,Completed analysis m: 24 t: 0 e: 1
86516441,INFO,Enabling IridiumMessageSender transmissions
86548475,INFO,Send complete: Q index: 0 count_id 48
86566033,INFO,Starting analysis m: 24 t: 0 e: 2
86566320,WARN,Disabling IridiumMessageSender transmissions
86567659,INFO,Completed analysis m: 24 t: 0 e: 2
86567684,INFO,Enabling IridiumMessageSender transmissions
86605766,INFO,Max CNO changed from 46 to 49
86617192,INFO,Starting analysis m: 24 t: 0 e: 3
86617509,WARN,Disabling IridiumMessageSender transmissions
86618808,INFO,Completed analysis m: 24 t: 0 e: 3
86618832,INFO,Enabling IridiumMessageSender transmissions
86668349,INFO,Starting analysis m: 24 t: 0 e: 4
86668640,WARN,Disabling IridiumMessageSender transmissions
86669887,INFO,Completed analysis m: 24 t: 0 e: 4
86669912,INFO,Enabling IridiumMessageSender transmissions
86703679,INFO,powerData | solV: 7.14
86703702,INFO,powerData | solI: 0.05
86703722,INFO,powerData | battV: 4.14
86703745,INFO,powerData | battI: -0.01
86703765,INFO,powerData | busV: 4.30
86703785,INFO,powerData | busI: 0.05
86703806,INFO,powerData | BQ status reg: 132
86703828,INFO,powerData | Fault reg: 6
86703853,INFO,powerData | Charge status: 0
86703878,INFO,powerData | DPM status: 0
86719500,INFO,Starting analysis m: 24 t: 0 e: 5
86719782,WARN,Disabling IridiumMessageSender transmissions
86721050,INFO,Completed analysis m: 24 t: 0 e: 5
86721073,INFO,Enabling IridiumMessageSender transmissions
86770657,INFO,Starting analysis m: 24 t: 0 e: 6
86770937,WARN,Disabling IridiumMessageSender transmissions
86772174,INFO,Completed analysis m: 24 t: 0 e: 6
86772201,INFO,Enabling IridiumMessageSender transmissions
86821820,INFO,Starting analysis m: 24 t: 0 e: 7
86822111,WARN,Disabling IridiumMessageSender transmissions
86823409,INFO,Completed analysis m: 24 t: 0 e: 7
86823436,INFO,Enabling IridiumMessageSender transmissions
86872971,INFO,Starting analysis m: 24 t: 0 e: 8
86873253,WARN,Disabling IridiumMessageSender transmissions
86874497,INFO,Completed analysis m: 24 t: 0 e: 8
86874523,INFO,Enabling IridiumMessageSender transmissions
86924140,INFO,Starting analysis m: 24 t: 0 e: 9
86924429,WARN,Disabling IridiumMessageSender transmissions
86925961,INFO,Completed analysis m: 24 t: 0 e: 9
86925985,INFO,Enabling IridiumMessageSender transmissions
86975285,INFO,Starting analysis m: 24 t: 0 e: 10
86975565,WARN,Disabling IridiumMessageSender transmissions
86976878,INFO,Completed analysis m: 24 t: 0 e: 10
86976903,INFO,Enabling IridiumMessageSender transmissions
87003680,INFO,powerData | solV: 7.21
87003703,INFO,powerData | solI: 0.05
87003723,INFO,powerData | battV: 4.14
87003744,INFO,powerData | battI: -0.01
87003764,INFO,powerData | busV: 4.30
87003789,INFO,powerData | busI: 0.05
87003811,INFO,powerData | BQ status reg: 132
87003832,INFO,powerData | Fault reg: 6
87003852,INFO,powerData | Charge status: 0
87003873,INFO,powerData | DPM status: 0
87026440,INFO,Starting analysis m: 24 t: 0 e: 11
87026726,WARN,Disabling IridiumMessageSender transmissions
87028056,INFO,Completed analysis m: 24 t: 0 e: 11
87028078,INFO,Enabling IridiumMessageSender transmissions
87077603,INFO,Starting analysis m: 24 t: 0 e: 12
87077924,WARN,Disabling IridiumMessageSender transmissions
87079227,INFO,Completed analysis m: 24 t: 0 e: 12
87079249,INFO,Enabling IridiumMessageSender transmissions
87125315,INFO,Max CNO changed from 49 to 46
87129018,INFO,Starting analysis m: 24 t: 0 e: 13
87129362,WARN,Disabling IridiumMessageSender transmissions
87130591,INFO,Completed analysis m: 24 t: 0 e: 13
87130615,INFO,Enabling IridiumMessageSender transmissions
87179909,INFO,Starting analysis m: 24 t: 0 e: 14
87180189,WARN,Disabling IridiumMessageSender transmissions
87181443,INFO,Completed analysis m: 24 t: 0 e: 14
87181473,INFO,Enabling IridiumMessageSender transmissions
87185264,INFO,Max CNO changed from 46 to 49
87225233,INFO,Max CNO changed from 49 to 46
87231070,INFO,Starting analysis m: 24 t: 0 e: 15
87231352,WARN,Disabling IridiumMessageSender transmissions
87232663,INFO,Completed analysis m: 24 t: 0 e: 15
87232688,INFO,Enabling IridiumMessageSender transmissions
87282221,INFO,Starting analysis m: 24 t: 0 e: 16
87282501,WARN,Disabling IridiumMessageSender transmissions
87283748,INFO,Completed analysis m: 24 t: 0 e: 16
87283775,INFO,Enabling IridiumMessageSender transmissions
87303684,INFO,powerData | solV: 7.14
87303708,INFO,powerData | solI: 0.04
87303731,INFO,powerData | battV: 4.14
87303753,INFO,powerData | battI: -0.01
87303774,INFO,powerData | busV: 4.30
87303794,INFO,powerData | busI: 0.04
87303817,INFO,powerData | BQ status reg: 132
87303839,INFO,powerData | Fault reg: 6
87303860,INFO,powerData | Charge status: 0
87303884,INFO,powerData | DPM status: 0
87333386,INFO,Starting analysis m: 24 t: 0 e: 17
87333668,WARN,Disabling IridiumMessageSender transmissions
87334967,INFO,Completed analysis m: 24 t: 0 e: 17
87334991,INFO,Enabling IridiumMessageSender transmissions
87384543,INFO,Starting analysis m: 24 t: 0 e: 18
87384825,WARN,Disabling IridiumMessageSender transmissions
87386021,INFO,Completed analysis m: 24 t: 0 e: 18
87386050,INFO,Enabling IridiumMessageSender transmissions
87435689,INFO,Starting analysis m: 24 t: 0 e: 19
87435972,WARN,Disabling IridiumMessageSender transmissions
87437234,INFO,Completed analysis m: 24 t: 0 e: 19
87437258,INFO,Enabling IridiumMessageSender transmissions
87486855,INFO,Starting analysis m: 24 t: 0 e: 20
87487137,WARN,Disabling IridiumMessageSender transmissions
87488479,INFO,Completed analysis m: 24 t: 0 e: 20
87488503,INFO,Enabling IridiumMessageSender transmissions
87538001,INFO,Starting analysis m: 24 t: 0 e: 21
87538284,WARN,Disabling IridiumMessageSender transmissions
87539634,INFO,Completed analysis m: 24 t: 0 e: 21
87539658,INFO,Enabling IridiumMessageSender transmissions
87589160,INFO,Starting analysis m: 24 t: 0 e: 22
87589447,WARN,Disabling IridiumMessageSender transmissions
87590688,INFO,Completed analysis m: 24 t: 0 e: 22
87590713,INFO,Enabling IridiumMessageSender transmissions
87603689,INFO,powerData | solV: 7.07
87603712,INFO,powerData | solI: 0.05
87603732,INFO,powerData | battV: 4.14
87603752,INFO,powerData | battI: -0.01
87603773,INFO,powerData | busV: 4.29
87603798,INFO,powerData | busI: 0.06
87603820,INFO,powerData | BQ status reg: 132
87603841,INFO,powerData | Fault reg: 6
87603865,INFO,powerData | Charge status: 0
87603888,INFO,powerData | DPM status: 0
87640315,INFO,Starting analysis m: 24 t: 0 e: 23
87640596,WARN,Disabling IridiumMessageSender transmissions
87641849,INFO,Completed analysis m: 24 t: 0 e: 23
87641872,INFO,Enabling IridiumMessageSender transmissions
87691462,INFO,Starting analysis m: 24 t: 0 e: 24
87691759,WARN,Disabling IridiumMessageSender transmissions
87693062,INFO,Completed analysis m: 24 t: 0 e: 24
87693086,INFO,Enabling IridiumMessageSender transmissions
87742619,INFO,Starting analysis m: 24 t: 0 e: 25
87742902,WARN,Disabling IridiumMessageSender transmissions
87744210,INFO,Completed analysis m: 24 t: 0 e: 25
87744235,INFO,Enabling IridiumMessageSender transmissions
87793776,INFO,Starting analysis m: 24 t: 0 e: 26
87794063,WARN,Disabling IridiumMessageSender transmissions
87795306,INFO,Completed analysis m: 24 t: 0 e: 26
87795337,INFO,Enabling IridiumMessageSender transmissions
87844931,INFO,Starting analysis m: 24 t: 0 e: 27
87845214,WARN,Disabling IridiumMessageSender transmissions
87846524,INFO,Completed analysis m: 24 t: 0 e: 27
87846547,INFO,Enabling IridiumMessageSender transmissions
87896094,INFO,Starting analysis m: 24 t: 0 e: 28
87896375,WARN,Disabling IridiumMessageSender transmissions
87897626,INFO,Completed analysis m: 24 t: 0 e: 28
87897653,INFO,Enabling IridiumMessageSender transmissions
87903698,INFO,powerData | solV: 7.13
87903721,INFO,powerData | solI: 0.04
87903741,INFO,powerData | battV: 4.14
87903762,INFO,powerData | battI: -0.01
87903782,INFO,powerData | busV: 4.30
87903803,INFO,powerData | busI: 0.05
87903825,INFO,powerData | BQ status reg: 132
87903846,INFO,powerData | Fault reg: 6
87903866,INFO,powerData | Charge status: 0
87903887,INFO,powerData | DPM status: 0
87947253,INFO,Starting analysis m: 24 t: 0 e: 29
87947534,WARN,Disabling IridiumMessageSender transmissions
87948783,INFO,Completed analysis m: 24 t: 0 e: 29
87948808,INFO,Enabling IridiumMessageSender transmissions
87998398,INFO,Starting analysis m: 24 t: 0 e: 30
87998771,WARN,Disabling IridiumMessageSender transmissions
88000116,INFO,Completed analysis m: 24 t: 0 e: 30
88000141,INFO,Enabling IridiumMessageSender transmissions
88049557,INFO,Starting analysis m: 24 t: 0 e: 31
88049883,WARN,Disabling IridiumMessageSender transmissions
88051179,INFO,Completed analysis m: 24 t: 0 e: 31
88051208,INFO,Enabling IridiumMessageSender transmissions
88100710,INFO,Starting analysis m: 24 t: 0 e: 32
88100990,WARN,Disabling IridiumMessageSender transmissions
88102248,INFO,Completed analysis m: 24 t: 0 e: 32
88102273,INFO,Processing stats m: 24 t: 0 e: 33
88108304,INFO,Enabling IridiumMessageSender transmissions
88160204,INFO,Starting collection m: 24 t: 1 at 1647734791.20
88203708,INFO,powerData | solV: 7.11
88203732,INFO,powerData | solI: 0.05
88203757,INFO,powerData | battV: 4.14
88203778,INFO,powerData | battI: -0.01
88203802,INFO,powerData | busV: 4.29
88203823,INFO,powerData | busI: 0.05
88203843,INFO,powerData | BQ status reg: 132
88203864,INFO,powerData | Fault reg: 6
88203884,INFO,powerData | Charge status: 0
88203907,INFO,powerData | DPM status: 0
88262168,INFO,Starting analysis m: 24 t: 1 e: 0
88262449,WARN,Disabling IridiumMessageSender transmissions
88263499,INFO,Completed analysis m: 24 t: 1 e: 0
88263524,INFO,Enabling IridiumMessageSender transmissions
88313329,INFO,Starting analysis m: 24 t: 1 e: 1
88313614,WARN,Disabling IridiumMessageSender transmissions
88314849,INFO,Completed analysis m: 24 t: 1 e: 1
88314873,INFO,Enabling IridiumMessageSender transmissions
88364474,INFO,Starting analysis m: 24 t: 1 e: 2
88364754,WARN,Disabling IridiumMessageSender transmissions
88366008,INFO,Completed analysis m: 24 t: 1 e: 2
88366034,INFO,Enabling IridiumMessageSender transmissions
88415639,INFO,Starting analysis m: 24 t: 1 e: 3
88415920,WARN,Disabling IridiumMessageSender transmissions
88417161,INFO,Completed analysis m: 24 t: 1 e: 3
88417185,INFO,Enabling IridiumMessageSender transmissions
88466788,INFO,Starting analysis m: 24 t: 1 e: 4
88467068,WARN,Disabling IridiumMessageSender transmissions
88468318,INFO,Completed analysis m: 24 t: 1 e: 4
88468342,INFO,Enabling IridiumMessageSender transmissions
88503709,INFO,powerData | solV: 7.12
88503732,INFO,powerData | solI: 0.04
88503752,INFO,powerData | battV: 4.14
88503773,INFO,powerData | battI: -0.01
88503793,INFO,powerData | busV: 4.29
88503816,INFO,powerData | busI: 0.05
88503836,INFO,powerData | BQ status reg: 132
88503859,INFO,powerData | Fault reg: 6
88503883,INFO,powerData | Charge status: 0
88503906,INFO,powerData | DPM status: 0
88517945,INFO,Starting analysis m: 24 t: 1 e: 5
88518232,WARN,Disabling IridiumMessageSender transmissions
88519467,INFO,Completed analysis m: 24 t: 1 e: 5
88519493,INFO,Enabling IridiumMessageSender transmissions
88569098,INFO,Starting analysis m: 24 t: 1 e: 6
88569378,WARN,Disabling IridiumMessageSender transmissions
88570728,INFO,Completed analysis m: 24 t: 1 e: 6
88570753,INFO,Enabling IridiumMessageSender transmissions
88620263,INFO,Starting analysis m: 24 t: 1 e: 7
88620587,WARN,Disabling IridiumMessageSender transmissions
88621875,INFO,Completed analysis m: 24 t: 1 e: 7
88621901,INFO,Enabling IridiumMessageSender transmissions
88671420,INFO,Starting analysis m: 24 t: 1 e: 8
88671700,WARN,Disabling IridiumMessageSender transmissions
88672950,INFO,Completed analysis m: 24 t: 1 e: 8
88672978,INFO,Enabling IridiumMessageSender transmissions
88722563,INFO,Starting analysis m: 24 t: 1 e: 9
88722939,WARN,Disabling IridiumMessageSender transmissions
88724375,INFO,Completed analysis m: 24 t: 1 e: 9
88724400,INFO,Enabling IridiumMessageSender transmissions
88773728,INFO,Starting analysis m: 24 t: 1 e: 10
88774008,WARN,Disabling IridiumMessageSender transmissions
88775262,INFO,Completed analysis m: 24 t: 1 e: 10
88775284,INFO,Enabling IridiumMessageSender transmissions
88803710,INFO,powerData | solV: 7.09
88803735,INFO,powerData | solI: 0.05
88803756,INFO,powerData | battV: 4.14
88803776,INFO,powerData | battI: -0.01
88803796,INFO,powerData | busV: 4.29
88803817,INFO,powerData | busI: 0.06
88803837,INFO,powerData | BQ status reg: 132
88803858,INFO,powerData | Fault reg: 6
88803878,INFO,powerData | Charge status: 0
88803899,INFO,powerData | DPM status: 0
88824872,INFO,Starting analysis m: 24 t: 1 e: 11
88825153,WARN,Disabling IridiumMessageSender transmissions
88826464,INFO,Completed analysis m: 24 t: 1 e: 11
88826488,INFO,Enabling IridiumMessageSender transmissions
88876034,INFO,Starting analysis m: 24 t: 1 e: 12
88876314,WARN,Disabling IridiumMessageSender transmissions
88877547,INFO,Completed analysis m: 24 t: 1 e: 12
88877574,INFO,Enabling IridiumMessageSender transmissions
88927193,INFO,Starting analysis m: 24 t: 1 e: 13
88927473,WARN,Disabling IridiumMessageSender transmissions
88928778,INFO,Completed analysis m: 24 t: 1 e: 13
88928804,INFO,Enabling IridiumMessageSender transmissions
88978352,INFO,Starting analysis m: 24 t: 1 e: 14
88978632,WARN,Disabling IridiumMessageSender transmissions
88979875,INFO,Completed analysis m: 24 t: 1 e: 14
88979898,INFO,Enabling IridiumMessageSender transmissions
89029494,INFO,Starting analysis m: 24 t: 1 e: 15
89029775,WARN,Disabling IridiumMessageSender transmissions
89031108,INFO,Completed analysis m: 24 t: 1 e: 15
89031133,INFO,Enabling IridiumMessageSender transmissions
89080659,INFO,Starting analysis m: 24 t: 1 e: 16
89080981,WARN,Disabling IridiumMessageSender transmissions
89082286,INFO,Completed analysis m: 24 t: 1 e: 16
89082308,INFO,Enabling IridiumMessageSender transmissions
89103718,INFO,powerData | solV: 7.11
89103742,INFO,powerData | solI: 0.04
89103765,INFO,powerData | battV: 4.14
89103788,INFO,powerData | battI: -0.01
89103808,INFO,powerData | busV: 4.29
89103828,INFO,powerData | busI: 0.05
89103849,INFO,powerData | BQ status reg: 132
89103872,INFO,powerData | Fault reg: 6
89103896,INFO,powerData | Charge status: 0
89103917,INFO,powerData | DPM status: 0
89131806,INFO,Starting analysis m: 24 t: 1 e: 17
89132097,WARN,Disabling IridiumMessageSender transmissions
89133346,INFO,Completed analysis m: 24 t: 1 e: 17
89133371,INFO,Enabling IridiumMessageSender transmissions
89182969,INFO,Starting analysis m: 24 t: 1 e: 18
89183250,WARN,Disabling IridiumMessageSender transmissions
89184442,INFO,Completed analysis m: 24 t: 1 e: 18
89184466,INFO,Enabling IridiumMessageSender transmissions
89234122,INFO,Starting analysis m: 24 t: 1 e: 19
89234405,WARN,Disabling IridiumMessageSender transmissions
89235660,INFO,Completed analysis m: 24 t: 1 e: 19
89235683,INFO,Enabling IridiumMessageSender transmissions
89285269,INFO,Starting analysis m: 24 t: 1 e: 20
89285556,WARN,Disabling IridiumMessageSender transmissions
89286791,INFO,Completed analysis m: 24 t: 1 e: 20
89286817,INFO,Enabling IridiumMessageSender transmissions
89336430,INFO,Starting analysis m: 24 t: 1 e: 21
89336711,WARN,Disabling IridiumMessageSender transmissions
89338019,INFO,Completed analysis m: 24 t: 1 e: 21
89338042,INFO,Enabling IridiumMessageSender transmissions
89387581,INFO,Starting analysis m: 24 t: 1 e: 22
89387868,WARN,Disabling IridiumMessageSender transmissions
89389172,INFO,Completed analysis m: 24 t: 1 e: 22
89389197,INFO,Enabling IridiumMessageSender transmissions
89403723,INFO,powerData | solV: 7.08
89403746,INFO,powerData | solI: 0.06
89403766,INFO,powerData | battV: 4.14
89403787,INFO,powerData | battI: -0.01
89403811,INFO,powerData | busV: 4.29
89403830,INFO,powerData | busI: 0.06
89403850,INFO,powerData | BQ status reg: 132
89403873,INFO,powerData | Fault reg: 6
89403897,INFO,powerData | Charge status: 0
89403920,INFO,powerData | DPM status: 0
89438744,INFO,Starting analysis m: 24 t: 1 e: 23
89439025,WARN,Disabling IridiumMessageSender transmissions
89440276,INFO,Completed analysis m: 24 t: 1 e: 23
89440301,INFO,Enabling IridiumMessageSender transmissions
89489901,INFO,Starting analysis m: 24 t: 1 e: 24
89490186,WARN,Disabling IridiumMessageSender transmissions
89491521,INFO,Completed analysis m: 24 t: 1 e: 24
89491546,INFO,Enabling IridiumMessageSender transmissions
89541066,INFO,Starting analysis m: 24 t: 1 e: 25
89541384,WARN,Disabling IridiumMessageSender transmissions
89542674,INFO,Completed analysis m: 24 t: 1 e: 25
89542696,INFO,Enabling IridiumMessageSender transmissions
89592211,INFO,Starting analysis m: 24 t: 1 e: 26
89592492,WARN,Disabling IridiumMessageSender transmissions
89593800,INFO,Completed analysis m: 24 t: 1 e: 26
89593823,INFO,Enabling IridiumMessageSender transmissions
89643358,INFO,Starting analysis m: 24 t: 1 e: 27
89643644,WARN,Disabling IridiumMessageSender transmissions
89644904,INFO,Completed analysis m: 24 t: 1 e: 27
89644929,INFO,Enabling IridiumMessageSender transmissions
89694519,INFO,Starting analysis m: 24 t: 1 e: 28
89694799,WARN,Disabling IridiumMessageSender transmissions
89696045,INFO,Completed analysis m: 24 t: 1 e: 28
89696069,INFO,Enabling IridiumMessageSender transmissions
89703727,INFO,powerData | solV: 7.12
89703749,INFO,powerData | solI: 0.05
89703770,INFO,powerData | battV: 4.14
89703788,INFO,powerData | battI: -0.01
89703809,INFO,powerData | busV: 4.29
89703829,INFO,powerData | busI: 0.05
89703849,INFO,powerData | BQ status reg: 132
89703870,INFO,powerData | Fault reg: 6
89703890,INFO,powerData | Charge status: 0
89703911,INFO,powerData | DPM status: 0
89745678,INFO,Starting analysis m: 24 t: 1 e: 29
89745958,WARN,Disabling IridiumMessageSender transmissions
89747214,INFO,Completed analysis m: 24 t: 1 e: 29
89747249,INFO,Enabling IridiumMessageSender transmissions
89796833,INFO,Starting analysis m: 24 t: 1 e: 30
89797115,WARN,Disabling IridiumMessageSender transmissions
89798479,INFO,Completed analysis m: 24 t: 1 e: 30
89798502,INFO,Enabling IridiumMessageSender transmissions
89847982,INFO,Starting analysis m: 24 t: 1 e: 31
89848262,WARN,Disabling IridiumMessageSender transmissions
89849571,INFO,Completed analysis m: 24 t: 1 e: 31
89849600,INFO,Enabling IridiumMessageSender transmissions
89862928,INFO,Max CNO changed from 46 to 49
89882898,INFO,Max CNO changed from 49 to 46
89899137,INFO,Starting analysis m: 24 t: 1 e: 32
89899423,WARN,Disabling IridiumMessageSender transmissions
89900732,INFO,Completed analysis m: 24 t: 1 e: 32
89900754,INFO,Processing stats m: 24 t: 1 e: 33
89906685,INFO,Finished collection for m: 24 in 1747
89906710,INFO,Submitting 48 byte / 378 bit message: 
89906763,DEBUG,m 49 sub to Q at i 0 count: 49
89906790,DEBUG,1 msgs in Q
89906837,INFO,Enabling IridiumMessageSender transmissions
89906870,DEBUG,Sending Q index: 0 id: 49
89917063,INFO,Send complete: Q index: 0 count_id 49
89958631,INFO,Starting collection m: 25 t: 0 at 1647736591.20
89976995,INFO,Submitting 19 byte / 150 bit SMC message: 
89977040,DEBUG,m 50 sub to Q at i 0 count: 50
89977063,DEBUG,1 msgs in Q
89977210,DEBUG,Sending Q index: 0 id: 50
89995540,INFO,Send complete: Q index: 0 count_id 50
90003736,INFO,powerData | solV: 7.09
90003765,INFO,powerData | solI: 0.05
90003789,INFO,powerData | battV: 4.14
90003810,INFO,powerData | battI: -0.01
90003830,INFO,powerData | busV: 4.29
90003851,INFO,powerData | busI: 0.06
90003871,INFO,powerData | BQ status reg: 132
90003892,INFO,powerData | Fault reg: 6
90003912,INFO,powerData | Charge status: 0
90003933,INFO,powerData | DPM status: 0
90060605,INFO,Starting analysis m: 25 t: 0 e: 0
90060888,WARN,Disabling IridiumMessageSender transmissions
90061979,INFO,Completed analysis m: 25 t: 0 e: 0
90062006,INFO,Enabling IridiumMessageSender transmissions
90111766,INFO,Starting analysis m: 25 t: 0 e: 1
90112090,WARN,Disabling IridiumMessageSender transmissions
90113378,INFO,Completed analysis m: 25 t: 0 e: 1
90113402,INFO,Enabling IridiumMessageSender transmissions
90162911,INFO,Starting analysis m: 25 t: 0 e: 2
90163191,WARN,Disabling IridiumMessageSender transmissions
90164502,INFO,Completed analysis m: 25 t: 0 e: 2
90164527,INFO,Enabling IridiumMessageSender transmissions
90214074,INFO,Starting analysis m: 25 t: 0 e: 3
