epoch,link,log type,data
1665511501.00,0,BSYS,84547056,enable SM bus
1665511501.00,0,BSYS,84547057,INFO,ss until ms 84552057
1665511505.99,0,BSYS,84552057,disable SM bus
1665511505.99,0,BSYS,84552058,INFO,next ss et 1665511561
1665511561.00,0,BSYS,84606202,enable SM bus
1665511561.00,0,BSYS,84606203,INFO,ss until ms 84611203
1665511565.99,0,BSYS,84611203,disable SM bus
1665511565.99,0,BSYS,84611204,INFO,next ss et 1665511621
1665511621.00,0,BSYS,84666305,enable SM bus
1665511621.00,0,BSYS,84666306,INFO,ss until ms 84671306
1665511621.00,0,BSYS,84666307,INFO,inc new sample
1665511621.00,0,BSYS,84666309,INFO,sample 2 complete
1665511621.00,0,BSYS,84666310,INFO,next ss et 1665511621
1665511621.00,0,BSYS,84666311,INFO,next sa et 1665512221
1665511625.99,0,BSYS,84671306,disable SM bus
1665511625.99,0,BSYS,84671307,INFO,next ss et 1665511681
1665511681.00,0,BSYS,84726513,enable SM bus
1665511681.00,0,BSYS,84726514,INFO,ss until ms 84731514
1665511685.93,0,BSYS,84731514,disable SM bus
1665511685.93,0,BSYS,84731515,INFO,next ss et 1665511741
1665511741.00,0,BSYS,84786654,enable SM bus
1665511741.00,0,BSYS,84786655,INFO,ss until ms 84791655
1665511745.99,0,BSYS,84791655,disable SM bus
1665511745.99,0,BSYS,84791656,INFO,next ss et 1665511801
1665511801.00,0,BSYS,84846767,enable SM bus
1665511801.00,0,BSYS,84846768,INFO,ss until ms 84851768
1665511805.99,0,BSYS,84851768,disable SM bus
1665511805.99,0,BSYS,84851769,INFO,next ss et 1665511861
1665511861.00,0,BSYS,84905387,enable SM bus
1665511861.00,0,BSYS,84905388,INFO,ss until ms 84910388
1665511865.38,0,BSYS,84910388,disable SM bus
1665511865.38,0,BSYS,84910389,INFO,next ss et 1665511921
1665511921.00,0,BSYS,84966121,enable SM bus
1665511921.00,0,BSYS,84966122,INFO,ss until ms 84971122
1665511925.99,0,BSYS,84971122,disable SM bus
1665511925.99,0,BSYS,84971123,INFO,next ss et 1665511981
1665511981.00,0,BSYS,85026225,enable SM bus
1665511981.00,0,BSYS,85026226,INFO,ss until ms 85031226
1665511985.98,0,BSYS,85031226,disable SM bus
1665511985.98,0,BSYS,85031227,INFO,next ss et 1665512041
1665512041.00,0,BSYS,85086331,enable SM bus
1665512041.00,0,BSYS,85086332,INFO,ss until ms 85091332
1665512045.99,0,BSYS,85091332,disable SM bus
1665512045.99,0,BSYS,85091333,INFO,next ss et 1665512101
1665512101.00,0,BSYS,85146475,enable SM bus
1665512101.00,0,BSYS,85146476,INFO,ss until ms 85151476
1665512105.98,0,BSYS,85151476,disable SM bus
1665512105.98,0,BSYS,85151477,INFO,next ss et 1665512161
1665512161.00,0,BSYS,85206588,enable SM bus
1665512161.00,0,BSYS,85206589,INFO,ss until ms 85211589
1665512165.99,0,BSYS,85211589,disable SM bus
1665512165.99,0,BSYS,85211590,INFO,next ss et 1665512221
1665512221.00,0,BSYS,85266701,enable SM bus
1665512221.00,0,BSYS,85266702,INFO,ss until ms 85271702
1665512221.00,0,BSYS,85266703,INFO,inc new sample
1665512221.00,0,BSYS,85266705,INFO,sample 3 complete
1665512221.00,0,BSYS,85266706,INFO,next ss et 1665512221
1665512221.00,0,BSYS,85266707,INFO,next sa et 1665512821
1665512225.99,0,BSYS,85271702,disable SM bus
1665512225.99,0,BSYS,85271703,INFO,next ss et 1665512281
1665512281.00,0,BSYS,85327980,enable SM bus
1665512281.00,0,BSYS,85327981,INFO,ss until ms 85332981
1665512287.71,0,BSYS,85332981,disable SM bus
1665512287.71,0,BSYS,85332982,INFO,next ss et 1665512341
1665512341.00,0,BSYS,85386603,enable SM bus
1665512341.00,0,BSYS,85386604,INFO,ss until ms 85391604
1665512345.99,0,BSYS,85391604,disable SM bus
1665512345.99,0,BSYS,85391605,INFO,next ss et 1665512401
1665512401.00,0,BSYS,85446749,enable SM bus
1665512401.00,0,BSYS,85446750,INFO,ss until ms 85451750
1665512405.99,0,BSYS,85451750,disable SM bus
1665512405.99,0,BSYS,85451751,INFO,next ss et 1665512461
1665512461.00,0,BSYS,85506869,enable SM bus
1665512461.00,0,BSYS,85506870,INFO,ss until ms 85511870
1665512465.98,0,BSYS,85511870,disable SM bus
1665512465.98,0,BSYS,85511871,INFO,next ss et 1665512521
1665512521.00,0,BSYS,85566980,enable SM bus
1665512521.00,0,BSYS,85566981,INFO,ss until ms 85571981
1665512525.99,0,BSYS,85571981,disable SM bus
1665512525.99,0,BSYS,85571982,INFO,next ss et 1665512581
1665512581.00,0,BSYS,85625691,enable SM bus
1665512581.00,0,BSYS,85625692,INFO,ss until ms 85630692
1665512586.46,0,BSYS,85630692,disable SM bus
1665512586.46,0,BSYS,85630693,INFO,next ss et 1665512641
1665512641.00,0,BSYS,85686253,enable SM bus
1665512641.00,0,BSYS,85686254,INFO,ss until ms 85691254
1665512645.99,0,BSYS,85691254,disable SM bus
1665512645.99,0,BSYS,85691255,INFO,next ss et 1665512701
1665512701.00,0,BSYS,85746354,enable SM bus
1665512701.00,0,BSYS,85746355,INFO,ss until ms 85751355
1665512705.99,0,BSYS,85751355,disable SM bus
1665512705.99,0,BSYS,85751356,INFO,next ss et 1665512761
1665512761.00,0,BSYS,85806479,enable SM bus
1665512761.00,0,BSYS,85806480,INFO,ss until ms 85811480
1665512765.99,0,BSYS,85811480,disable SM bus
1665512765.99,0,BSYS,85811481,INFO,next ss et 1665512821
1665512821.00,0,BSYS,85866920,enable SM bus
1665512821.00,0,BSYS,85866921,INFO,ss until ms 85871921
1665512821.00,0,BSYS,85866922,INFO,inc new sample
1665512821.00,0,BSYS,85866924,INFO,sample 4 complete
1665512821.00,0,BSYS,85866925,INFO,next ss et 1665512821
1665512821.00,0,BSYS,85866926,INFO,next sa et 1665513421
1665512825.99,0,BSYS,85871921,disable SM bus
1665512825.99,0,BSYS,85871922,INFO,next ss et 1665512881
1665512881.00,0,BSYS,85927079,enable SM bus
1665512881.00,0,BSYS,85927080,INFO,ss until ms 85932080
1665512885.99,0,BSYS,85932080,disable SM bus
1665512885.99,0,BSYS,85932081,INFO,next ss et 1665512941
1665512941.00,0,BSYS,85987182,enable SM bus
1665512941.00,0,BSYS,85987183,INFO,ss until ms 85992183
1665512945.99,0,BSYS,85992183,disable SM bus
1665512945.99,0,BSYS,85992184,INFO,next ss et 1665513001
1665513001.00,0,BSYS,86047298,enable SM bus
1665513001.00,0,BSYS,86047299,INFO,ss until ms 86052299
1665513005.99,0,BSYS,86052299,disable SM bus
1665513005.99,0,BSYS,86052300,INFO,next ss et 1665513061
1665513061.00,0,BSYS,86106439,enable SM bus
1665513061.00,0,BSYS,86106440,INFO,ss until ms 86111440
1665513065.99,0,BSYS,86111440,disable SM bus
1665513065.99,0,BSYS,86111441,INFO,next ss et 1665513121
1665513121.00,0,BSYS,86166553,enable SM bus
1665513121.00,0,BSYS,86166554,INFO,ss until ms 86171554
1665513125.99,0,BSYS,86171554,disable SM bus
1665513125.99,0,BSYS,86171555,INFO,next ss et 1665513181
1665513181.00,0,BSYS,86226672,enable SM bus
1665513181.00,0,BSYS,86226673,INFO,ss until ms 86231673
1665513185.99,0,BSYS,86231673,disable SM bus
1665513185.99,0,BSYS,86231674,INFO,next ss et 1665513241
1665513241.00,0,BSYS,86286776,enable SM bus
1665513241.00,0,BSYS,86286777,INFO,ss until ms 86291777
1665513245.99,0,BSYS,86291777,disable SM bus
1665513245.99,0,BSYS,86291778,INFO,next ss et 1665513301
1665513301.00,0,BSYS,86346571,enable SM bus
1665513301.00,0,BSYS,86346572,INFO,ss until ms 86351572
1665513305.99,0,BSYS,86351572,disable SM bus
1665513305.99,0,BSYS,86351573,INFO,next ss et 1665513361
1665513361.00,0,BSYS,86406709,enable SM bus
1665513361.00,0,BSYS,86406710,INFO,ss until ms 86411710
1665513365.99,0,BSYS,86411710,disable SM bus
1665513365.99,0,BSYS,86411711,INFO,next ss et 1665513421
1665513421.00,0,BSYS,86466818,enable SM bus
1665513421.00,0,BSYS,86466819,INFO,ss until ms 86471819
1665513421.00,0,BSYS,86466820,INFO,inc new sample
1665513421.00,0,BSYS,86466822,INFO,sample 5 complete
1665513421.00,0,BSYS,86466823,INFO,submitting mes
1665513421.00,0,BSYS,86466825,INFO,old crc 700D, new crc 700D
1665513421.00,0,BSYS,86466827,INFO,next ss et 1665513421
1665513421.00,0,BSYS,86466828,INFO,next sa et 1665514021
1665513421.01,0,BSYS,86466839,INFO,set mes TO to 90086839
1665513425.99,0,BSYS,86471819,disable SM bus
1665513425.99,0,BSYS,86471820,INFO,next ss et 1665513481
1665513481.00,0,BSYS,86526922,enable SM bus
1665513481.00,0,BSYS,86526923,INFO,ss until ms 86531923
1665513485.98,0,BSYS,86531923,disable SM bus
1665513485.98,0,BSYS,86531924,INFO,next ss et 1665513541
1665513541.00,0,BSYS,86587022,enable SM bus
1665513541.00,0,BSYS,86587023,INFO,ss until ms 86592023
1665513545.99,0,BSYS,86592023,disable SM bus
1665513545.99,0,BSYS,86592024,INFO,next ss et 1665513601
1665513601.00,0,BSYS,86647166,enable SM bus
1665513601.00,0,BSYS,86647167,INFO,ss until ms 86652167
1665513605.99,0,BSYS,86652167,disable SM bus
1665513605.99,0,BSYS,86652168,INFO,next ss et 1665513661
1665513661.00,0,BSYS,86707288,enable SM bus
1665513661.00,0,BSYS,86707289,INFO,ss until ms 86712289
1665513665.99,0,BSYS,86712289,disable SM bus
1665513665.99,0,BSYS,86712290,INFO,next ss et 1665513721
1665513721.00,0,BSYS,86767395,enable SM bus
1665513721.00,0,BSYS,86767396,INFO,ss until ms 86772396
1665513725.99,0,BSYS,86772396,disable SM bus
1665513725.99,0,BSYS,86772397,INFO,next ss et 1665513781
1665513781.00,0,BSYS,86827503,enable SM bus
1665513781.00,0,BSYS,86827504,INFO,ss until ms 86832504
1665513785.99,0,BSYS,86832504,disable SM bus
1665513785.99,0,BSYS,86832505,INFO,next ss et 1665513841
1665513841.00,0,BSYS,86886821,enable SM bus
1665513841.00,0,BSYS,86886822,INFO,ss until ms 86891822
1665513845.99,0,BSYS,86891822,disable SM bus
1665513845.99,0,BSYS,86891823,INFO,next ss et 1665513901
1665513901.00,0,BSYS,86946980,enable SM bus
1665513901.00,0,BSYS,86946981,INFO,ss until ms 86951981
1665513905.96,0,BSYS,86951981,disable SM bus
1665513905.96,0,BSYS,86951982,INFO,next ss et 1665513961
1665513961.00,0,BSYS,87007077,enable SM bus
1665513961.00,0,BSYS,87007078,INFO,ss until ms 87012078
1665513965.99,0,BSYS,87012078,disable SM bus
1665513965.99,0,BSYS,87012079,INFO,next ss et 1665514021
1665514021.00,0,BSYS,87067199,enable SM bus
1665514021.00,0,BSYS,87067200,INFO,ss until ms 87072200
1665514021.00,0,BSYS,87067201,INFO,inc new sample
1665514021.00,0,BSYS,87067203,INFO,sample 0 complete
1665514021.00,0,BSYS,87067204,INFO,next ss et 1665514021
1665514021.00,0,BSYS,87067205,INFO,next sa et 1665514621
1665514025.99,0,BSYS,87072200,disable SM bus
1665514025.99,0,BSYS,87072201,INFO,next ss et 1665514081
1665514081.00,0,BSYS,87127310,enable SM bus
1665514081.00,0,BSYS,87127311,INFO,ss until ms 87132311
1665514085.99,0,BSYS,87132311,disable SM bus
1665514085.99,0,BSYS,87132312,INFO,next ss et 1665514141
1665514141.00,0,BSYS,87186455,enable SM bus
1665514141.00,0,BSYS,87186456,INFO,ss until ms 87191456
1665514145.99,0,BSYS,87191456,disable SM bus
1665514145.99,0,BSYS,87191457,INFO,next ss et 1665514201
1665514201.00,0,BSYS,87246579,enable SM bus
1665514201.00,0,BSYS,87246580,INFO,ss until ms 87251580
1665514205.99,0,BSYS,87251580,disable SM bus
1665514205.99,0,BSYS,87251581,INFO,next ss et 1665514261
1665514261.00,0,BSYS,87306696,enable SM bus
1665514261.00,0,BSYS,87306697,INFO,ss until ms 87311697
1665514265.99,0,BSYS,87311697,disable SM bus
1665514265.99,0,BSYS,87311698,INFO,next ss et 1665514321
1665514321.00,0,BSYS,87366802,enable SM bus
1665514321.00,0,BSYS,87366803,INFO,ss until ms 87371803
1665514325.99,0,BSYS,87371803,disable SM bus
1665514325.99,0,BSYS,87371804,INFO,next ss et 1665514381
1665514381.00,0,BSYS,87427278,enable SM bus
1665514381.00,0,BSYS,87427279,INFO,ss until ms 87432279
1665514385.99,0,BSYS,87432279,disable SM bus
1665514385.99,0,BSYS,87432280,INFO,next ss et 1665514441
1665514441.00,0,BSYS,87487385,enable SM bus
1665514441.00,0,BSYS,87487386,INFO,ss until ms 87492386
1665514445.99,0,BSYS,87492386,disable SM bus
1665514445.99,0,BSYS,87492387,INFO,next ss et 1665514501
1665514501.00,0,BSYS,87547503,enable SM bus
1665514501.00,0,BSYS,87547504,INFO,ss until ms 87552504
1665514505.99,0,BSYS,87552504,disable SM bus
1665514505.99,0,BSYS,87552505,INFO,next ss et 1665514561
1665514561.00,0,BSYS,87607615,enable SM bus
1665514561.00,0,BSYS,87607616,INFO,ss until ms 87612616
1665514565.99,0,BSYS,87612616,disable SM bus
1665514565.99,0,BSYS,87612617,INFO,next ss et 1665514621
1665514621.00,0,BSYS,87666755,enable SM bus
1665514621.00,0,BSYS,87666756,INFO,ss until ms 87671756
1665514621.00,0,BSYS,87666757,INFO,inc new sample
1665514621.00,0,BSYS,87666759,INFO,sample 1 complete
1665514621.00,0,BSYS,87666760,INFO,next ss et 1665514621
1665514621.00,0,BSYS,87666761,INFO,next sa et 1665515221
1665514625.98,0,BSYS,87671756,disable SM bus
1665514625.98,0,BSYS,87671757,INFO,next ss et 1665514681
1665514681.00,0,BSYS,87726864,enable SM bus
1665514681.00,0,BSYS,87726865,INFO,ss until ms 87731865
1665514685.98,0,BSYS,87731865,disable SM bus
1665514685.98,0,BSYS,87731866,INFO,next ss et 1665514741
1665514741.00,0,BSYS,87786977,enable SM bus
1665514741.00,0,BSYS,87786978,INFO,ss until ms 87791978
1665514745.99,0,BSYS,87791978,disable SM bus
1665514745.99,0,BSYS,87791979,INFO,next ss et 1665514801
1665514802.00,0,BSYS,87847782,enable SM bus
1665514802.00,0,BSYS,87847783,INFO,ss until ms 87852783
1665514807.49,0,BSYS,87852783,disable SM bus
1665514807.49,0,BSYS,87852784,INFO,next ss et 1665514861
1665514861.00,0,BSYS,87906872,enable SM bus
1665514861.00,0,BSYS,87906873,INFO,ss until ms 87911873
1665514865.99,0,BSYS,87911873,disable SM bus
1665514865.99,0,BSYS,87911874,INFO,next ss et 1665514921
1665514921.00,0,BSYS,87967021,enable SM bus
1665514921.00,0,BSYS,87967022,INFO,ss until ms 87972022
1665514925.99,0,BSYS,87972022,disable SM bus
1665514925.99,0,BSYS,87972023,INFO,next ss et 1665514981
1665514981.00,0,BSYS,88027125,enable SM bus
1665514981.00,0,BSYS,88027126,INFO,ss until ms 88032126
1665514985.99,0,BSYS,88032126,disable SM bus
1665514985.99,0,BSYS,88032127,INFO,next ss et 1665515041
1665515041.00,0,BSYS,88087232,enable SM bus
1665515041.00,0,BSYS,88087233,INFO,ss until ms 88092233
1665515045.98,0,BSYS,88092233,disable SM bus
1665515045.98,0,BSYS,88092234,INFO,next ss et 1665515101
1665515101.00,0,BSYS,88147338,enable SM bus
1665515101.00,0,BSYS,88147339,INFO,ss until ms 88152339
1665515105.91,0,BSYS,88152339,disable SM bus
1665515105.91,0,BSYS,88152340,INFO,next ss et 1665515161
1665515161.00,0,BSYS,88207495,enable SM bus
1665515161.00,0,BSYS,88207496,INFO,ss until ms 88212496
1665515165.98,0,BSYS,88212496,disable SM bus
1665515165.98,0,BSYS,88212497,INFO,next ss et 1665515221
1665515221.00,0,BSYS,88267610,enable SM bus
1665515221.00,0,BSYS,88267611,INFO,ss until ms 88272611
1665515221.00,0,BSYS,88267612,INFO,inc new sample
1665515221.00,0,BSYS,88267614,INFO,sample 2 complete
1665515221.00,0,BSYS,88267615,INFO,next ss et 1665515221
1665515221.00,0,BSYS,88267616,INFO,next sa et 1665515821
1665515225.99,0,BSYS,88272611,disable SM bus
1665515225.99,0,BSYS,88272612,INFO,next ss et 1665515281
1665515281.00,0,BSYS,88327717,enable SM bus
1665515281.00,0,BSYS,88327718,INFO,ss until ms 88332718
1665515285.99,0,BSYS,88332718,disable SM bus
1665515285.99,0,BSYS,88332719,INFO,next ss et 1665515341
1665515341.00,0,BSYS,88386847,enable SM bus
1665515341.00,0,BSYS,88386848,INFO,ss until ms 88391848
1665515345.98,0,BSYS,88391848,disable SM bus
1665515345.98,0,BSYS,88391849,INFO,next ss et 1665515401
1665515401.00,0,BSYS,88447135,enable SM bus
1665515401.00,0,BSYS,88447136,INFO,ss until ms 88452136
1665515405.98,0,BSYS,88452136,disable SM bus
1665515405.98,0,BSYS,88452137,INFO,next ss et 1665515461
1665515461.00,0,BSYS,88507275,enable SM bus
1665515461.00,0,BSYS,88507276,INFO,ss until ms 88512276
1665515465.98,0,BSYS,88512276,disable SM bus
1665515465.98,0,BSYS,88512277,INFO,next ss et 1665515521
1665515521.00,0,BSYS,88567399,enable SM bus
1665515521.00,0,BSYS,88567400,INFO,ss until ms 88572400
1665515525.98,0,BSYS,88572400,disable SM bus
1665515525.98,0,BSYS,88572401,INFO,next ss et 1665515581
1665515581.00,0,BSYS,88627523,enable SM bus
1665515581.00,0,BSYS,88627524,INFO,ss until ms 88632524
1665515585.99,0,BSYS,88632524,disable SM bus
1665515585.99,0,BSYS,88632525,INFO,next ss et 1665515641
1665515641.00,0,BSYS,88687623,enable SM bus
1665515641.00,0,BSYS,88687624,INFO,ss until ms 88692624
1665515645.99,0,BSYS,88692624,disable SM bus
1665515645.99,0,BSYS,88692625,INFO,next ss et 1665515701
1665515701.00,0,BSYS,88746760,enable SM bus
1665515701.00,0,BSYS,88746761,INFO,ss until ms 88751761
1665515705.99,0,BSYS,88751761,disable SM bus
1665515705.99,0,BSYS,88751762,INFO,next ss et 1665515761
1665515761.00,0,BSYS,88806876,enable SM bus
1665515761.00,0,BSYS,88806877,INFO,ss until ms 88811877
1665515765.98,0,BSYS,88811877,disable SM bus
1665515765.98,0,BSYS,88811878,INFO,next ss et 1665515821
1665515821.00,0,BSYS,88866990,enable SM bus
1665515821.00,0,BSYS,88866991,INFO,ss until ms 88871991
1665515821.00,0,BSYS,88866992,INFO,inc new sample
1665515821.00,0,BSYS,88866994,INFO,sample 3 complete
1665515821.00,0,BSYS,88866995,INFO,next ss et 1665515821
1665515821.00,0,BSYS,88866996,INFO,next sa et 1665516421
1665515825.98,0,BSYS,88871991,disable SM bus
1665515825.98,0,BSYS,88871992,INFO,next ss et 1665515881
1665515881.00,0,BSYS,88927656,enable SM bus
1665515881.00,0,BSYS,88927657,INFO,ss until ms 88932657
1665515886.22,0,BSYS,88932657,disable SM bus
1665515886.22,0,BSYS,88932658,INFO,next ss et 1665515941
1665515941.00,0,BSYS,88987562,enable SM bus
1665515941.00,0,BSYS,88987563,INFO,ss until ms 88992563
1665515945.99,0,BSYS,88992563,disable SM bus
1665515945.99,0,BSYS,88992564,INFO,next ss et 1665516001
1665516001.00,0,BSYS,89047673,enable SM bus
1665516001.00,0,BSYS,89047674,INFO,ss until ms 89052674
1665516005.99,0,BSYS,89052674,disable SM bus
1665516005.99,0,BSYS,89052675,INFO,next ss et 1665516061
1665516061.00,0,BSYS,89107794,enable SM bus
1665516061.00,0,BSYS,89107795,INFO,ss until ms 89112795
1665516066.00,0,BSYS,89112795,disable SM bus
1665516066.00,0,BSYS,89112796,INFO,next ss et 1665516121
1665516121.00,0,BSYS,89167889,enable SM bus
1665516121.00,0,BSYS,89167890,INFO,ss until ms 89172890
1665516125.98,0,BSYS,89172890,disable SM bus
1665516125.98,0,BSYS,89172891,INFO,next ss et 1665516181
1665516181.00,0,BSYS,89227021,enable SM bus
1665516181.00,0,BSYS,89227022,INFO,ss until ms 89232022
1665516185.98,0,BSYS,89232022,disable SM bus
1665516185.98,0,BSYS,89232023,INFO,next ss et 1665516241
1665516241.00,0,BSYS,89287136,enable SM bus
1665516241.00,0,BSYS,89287137,INFO,ss until ms 89292137
1665516245.98,0,BSYS,89292137,disable SM bus
1665516245.98,0,BSYS,89292138,INFO,next ss et 1665516301
1665516301.00,0,BSYS,89347261,enable SM bus
1665516301.00,0,BSYS,89347262,INFO,ss until ms 89352262
1665516305.99,0,BSYS,89352262,disable SM bus
1665516305.99,0,BSYS,89352263,INFO,next ss et 1665516361
1665516361.00,0,BSYS,89407067,enable SM bus
1665516361.00,0,BSYS,89407068,INFO,ss until ms 89412068
1665516365.99,0,BSYS,89412068,disable SM bus
1665516365.99,0,BSYS,89412069,INFO,next ss et 1665516421
1665516421.00,0,BSYS,89467166,enable SM bus
1665516421.00,0,BSYS,89467167,INFO,ss until ms 89472167
1665516421.00,0,BSYS,89467168,INFO,inc new sample
1665516421.00,0,BSYS,89467170,INFO,sample 4 complete
1665516421.00,0,BSYS,89467171,INFO,next ss et 1665516421
1665516421.00,0,BSYS,89467172,INFO,next sa et 1665517021
1665516425.99,0,BSYS,89472167,disable SM bus
1665516425.99,0,BSYS,89472168,INFO,next ss et 1665516481
1665516481.00,0,BSYS,89527435,enable SM bus
1665516481.00,0,BSYS,89527436,INFO,ss until ms 89532436
1665516485.99,0,BSYS,89532436,disable SM bus
1665516485.99,0,BSYS,89532437,INFO,next ss et 1665516541
1665516541.00,0,BSYS,89587531,enable SM bus
1665516541.00,0,BSYS,89587532,INFO,ss until ms 89592532
1665516545.99,0,BSYS,89592532,disable SM bus
1665516545.99,0,BSYS,89592533,INFO,next ss et 1665516601
1665516601.00,0,BSYS,89647676,enable SM bus
1665516601.00,0,BSYS,89647677,INFO,ss until ms 89652677
1665516605.99,0,BSYS,89652677,disable SM bus
1665516605.99,0,BSYS,89652678,INFO,next ss et 1665516661
1665516661.00,0,BSYS,89707767,enable SM bus
1665516661.00,0,BSYS,89707768,INFO,ss until ms 89712768
1665516665.99,0,BSYS,89712768,disable SM bus
1665516665.99,0,BSYS,89712769,INFO,next ss et 1665516721
1665516721.00,0,BSYS,89767878,enable SM bus
1665516721.00,0,BSYS,89767879,INFO,ss until ms 89772879
1665516725.99,0,BSYS,89772879,disable SM bus
1665516725.99,0,BSYS,89772880,INFO,next ss et 1665516781
1665516781.00,0,BSYS,89827998,enable SM bus
1665516781.00,0,BSYS,89827999,INFO,ss until ms 89832999
1665516785.99,0,BSYS,89832999,disable SM bus
1665516785.99,0,BSYS,89833000,INFO,next ss et 1665516841
1665516841.00,0,BSYS,89887174,enable SM bus
1665516841.00,0,BSYS,89887175,INFO,ss until ms 89892175
1665516845.99,0,BSYS,89892175,disable SM bus
1665516845.99,0,BSYS,89892176,INFO,next ss et 1665516901
1665516901.00,0,BSYS,89947512,enable SM bus
1665516901.00,0,BSYS,89947513,INFO,ss until ms 89952513
1665516905.99,0,BSYS,89952513,disable SM bus
1665516905.99,0,BSYS,89952514,INFO,next ss et 1665516961
1665516961.00,0,BSYS,90007616,enable SM bus
1665516961.00,0,BSYS,90007617,INFO,ss until ms 90012617
1665516965.99,0,BSYS,90012617,disable SM bus
1665516965.99,0,BSYS,90012618,INFO,next ss et 1665517021
1665517021.00,0,BSYS,90067718,enable SM bus
1665517021.00,0,BSYS,90067719,INFO,ss until ms 90072719
1665517021.00,0,BSYS,90067720,INFO,inc new sample
1665517021.00,0,BSYS,90067722,INFO,sample 5 complete
1665517021.00,0,BSYS,90067723,INFO,submitting mes
1665517021.00,0,BSYS,90067725,INFO,old crc 700D, new crc 700D
