millis,type,message
833932476,WARN,Disabling IridiumMessageSender transmissions
833933721,INFO,Completed analysis m: 1426 t: 0 e: 9
833933750,INFO,Enabling IridiumMessageSender transmissions
833983342,INFO,Starting analysis m: 1426 t: 0 e: 10
833983625,WARN,Disabling IridiumMessageSender transmissions
833984927,INFO,Completed analysis m: 1426 t: 0 e: 10
833984952,INFO,Enabling IridiumMessageSender transmissions
834034487,INFO,Starting analysis m: 1426 t: 0 e: 11
834034786,WARN,Disabling IridiumMessageSender transmissions
834036097,INFO,Completed analysis m: 1426 t: 0 e: 11
834036121,INFO,Enabling IridiumMessageSender transmissions
834054324,INFO,powerData | solV: 0.00
834054346,INFO,powerData | solI: 0.00
834054369,INFO,powerData | battV: 4.10
834054395,INFO,powerData | battI: -0.05
834054416,INFO,powerData | busV: 4.09
834054436,INFO,powerData | busI: 0.05
834054457,INFO,powerData | BQ status reg: 0
834054479,INFO,powerData | Fault reg: 0
834054500,INFO,powerData | Charge status: 0
834054520,INFO,powerData | DPM status: 0
834085625,INFO,Starting analysis m: 1426 t: 0 e: 12
834085914,WARN,Disabling IridiumMessageSender transmissions
834087284,INFO,Completed analysis m: 1426 t: 0 e: 12
834087309,INFO,Enabling IridiumMessageSender transmissions
834136778,INFO,Starting analysis m: 1426 t: 0 e: 13
834137096,WARN,Disabling IridiumMessageSender transmissions
834138406,INFO,Completed analysis m: 1426 t: 0 e: 13
834138431,INFO,Enabling IridiumMessageSender transmissions
834187925,INFO,Starting analysis m: 1426 t: 0 e: 14
834188214,WARN,Disabling IridiumMessageSender transmissions
834189467,INFO,Completed analysis m: 1426 t: 0 e: 14
834189494,INFO,Enabling IridiumMessageSender transmissions
834239072,INFO,Starting analysis m: 1426 t: 0 e: 15
834239354,WARN,Disabling IridiumMessageSender transmissions
834240655,INFO,Completed analysis m: 1426 t: 0 e: 15
834240679,INFO,Enabling IridiumMessageSender transmissions
834290216,INFO,Starting analysis m: 1426 t: 0 e: 16
834290497,WARN,Disabling IridiumMessageSender transmissions
834291808,INFO,Completed analysis m: 1426 t: 0 e: 16
834291832,INFO,Enabling IridiumMessageSender transmissions
834341427,INFO,Starting analysis m: 1426 t: 0 e: 17
834341765,WARN,Disabling IridiumMessageSender transmissions
834343002,INFO,Completed analysis m: 1426 t: 0 e: 17
834343024,INFO,Enabling IridiumMessageSender transmissions
834354331,INFO,powerData | solV: 0.00
834354354,INFO,powerData | solI: 0.00
834354374,INFO,powerData | battV: 4.10
834354395,INFO,powerData | battI: -0.06
834354417,INFO,powerData | busV: 4.09
834354440,INFO,powerData | busI: 0.06
834354464,INFO,powerData | BQ status reg: 0
834354491,INFO,powerData | Fault reg: 0
834354513,INFO,powerData | Charge status: 0
834354534,INFO,powerData | DPM status: 0
834392510,INFO,Starting analysis m: 1426 t: 0 e: 18
834392793,WARN,Disabling IridiumMessageSender transmissions
834394097,INFO,Completed analysis m: 1426 t: 0 e: 18
834394122,INFO,Enabling IridiumMessageSender transmissions
834443649,INFO,Starting analysis m: 1426 t: 0 e: 19
834443939,WARN,Disabling IridiumMessageSender transmissions
834445236,INFO,Completed analysis m: 1426 t: 0 e: 19
834445266,INFO,Enabling IridiumMessageSender transmissions
834494803,INFO,Starting analysis m: 1426 t: 0 e: 20
834495086,WARN,Disabling IridiumMessageSender transmissions
834496389,INFO,Completed analysis m: 1426 t: 0 e: 20
834496413,INFO,Enabling IridiumMessageSender transmissions
834545946,INFO,Starting analysis m: 1426 t: 0 e: 21
834546450,WARN,Disabling IridiumMessageSender transmissions
834547744,INFO,Completed analysis m: 1426 t: 0 e: 21
834547769,INFO,Enabling IridiumMessageSender transmissions
834597095,INFO,Starting analysis m: 1426 t: 0 e: 22
834597376,WARN,Disabling IridiumMessageSender transmissions
834598733,INFO,Completed analysis m: 1426 t: 0 e: 22
834598758,INFO,Enabling IridiumMessageSender transmissions
834648248,INFO,Starting analysis m: 1426 t: 0 e: 23
834648535,WARN,Disabling IridiumMessageSender transmissions
834649835,INFO,Completed analysis m: 1426 t: 0 e: 23
834649860,INFO,Enabling IridiumMessageSender transmissions
834654332,INFO,powerData | solV: 0.00
834654357,INFO,powerData | solI: 0.00
834654380,INFO,powerData | battV: 4.10
834654400,INFO,powerData | battI: -0.05
834654420,INFO,powerData | busV: 4.09
834654441,INFO,powerData | busI: 0.05
834654461,INFO,powerData | BQ status reg: 0
834654482,INFO,powerData | Fault reg: 0
834654502,INFO,powerData | Charge status: 0
834654525,INFO,powerData | DPM status: 0
834699386,INFO,Starting analysis m: 1426 t: 0 e: 24
834699677,WARN,Disabling IridiumMessageSender transmissions
834700972,INFO,Completed analysis m: 1426 t: 0 e: 24
834700996,INFO,Enabling IridiumMessageSender transmissions
834750531,INFO,Starting analysis m: 1426 t: 0 e: 25
834750812,WARN,Disabling IridiumMessageSender transmissions
834752118,INFO,Completed analysis m: 1426 t: 0 e: 25
834752145,INFO,Enabling IridiumMessageSender transmissions
834801678,INFO,Starting analysis m: 1426 t: 0 e: 26
834801958,WARN,Disabling IridiumMessageSender transmissions
834803273,INFO,Completed analysis m: 1426 t: 0 e: 26
834803302,INFO,Enabling IridiumMessageSender transmissions
834852827,INFO,Starting analysis m: 1426 t: 0 e: 27
834853117,WARN,Disabling IridiumMessageSender transmissions
834854408,INFO,Completed analysis m: 1426 t: 0 e: 27
834854432,INFO,Enabling IridiumMessageSender transmissions
834903969,INFO,Starting analysis m: 1426 t: 0 e: 28
834904252,WARN,Disabling IridiumMessageSender transmissions
834905741,INFO,Completed analysis m: 1426 t: 0 e: 28
834905765,INFO,Enabling IridiumMessageSender transmissions
834954342,INFO,powerData | solV: 0.00
834954364,INFO,powerData | solI: 0.00
834954385,INFO,powerData | battV: 4.09
834954405,INFO,powerData | battI: -0.07
834954428,INFO,powerData | busV: 4.09
834954448,INFO,powerData | busI: 0.06
834954469,INFO,powerData | BQ status reg: 0
834954489,INFO,powerData | Fault reg: 0
834954512,INFO,powerData | Charge status: 0
834954532,INFO,powerData | DPM status: 0
834955114,INFO,Starting analysis m: 1426 t: 0 e: 29
834955407,WARN,Disabling IridiumMessageSender transmissions
834956703,INFO,Completed analysis m: 1426 t: 0 e: 29
834956728,INFO,Enabling IridiumMessageSender transmissions
834985633,INFO,Max CNO changed from 46 to 49
835005704,INFO,Max CNO changed from 49 to 44
835006255,INFO,Starting analysis m: 1426 t: 0 e: 30
835006543,WARN,Disabling IridiumMessageSender transmissions
835007864,INFO,Completed analysis m: 1426 t: 0 e: 30
835007889,INFO,Enabling IridiumMessageSender transmissions
835045572,INFO,Max CNO changed from 44 to 47
835057395,INFO,Starting analysis m: 1426 t: 0 e: 31
835057682,WARN,Disabling IridiumMessageSender transmissions
835059048,INFO,Completed analysis m: 1426 t: 0 e: 31
835059073,INFO,Enabling IridiumMessageSender transmissions
835108542,INFO,Starting analysis m: 1426 t: 0 e: 32
835108872,WARN,Disabling IridiumMessageSender transmissions
835110178,INFO,Completed analysis m: 1426 t: 0 e: 32
835110201,INFO,Processing stats m: 1426 t: 0 e: 33
835116060,INFO,Enabling IridiumMessageSender transmissions
835168038,INFO,Starting collection m: 1426 t: 1 at 1658480791.20
835225384,INFO,Max CNO changed from 47 to 44
835254374,INFO,powerData | solV: 0.00
835254396,INFO,powerData | solI: 0.00
835254419,INFO,powerData | battV: 4.09
835254439,INFO,powerData | battI: -0.07
835254460,INFO,powerData | busV: 4.08
835254480,INFO,powerData | busI: 0.07
835254503,INFO,powerData | BQ status reg: 0
835254523,INFO,powerData | Fault reg: 0
835254544,INFO,powerData | Charge status: 0
835254564,INFO,powerData | DPM status: 0
835269969,INFO,Starting analysis m: 1426 t: 1 e: 0
835270256,WARN,Disabling IridiumMessageSender transmissions
835271303,INFO,Completed analysis m: 1426 t: 1 e: 0
835271327,INFO,Enabling IridiumMessageSender transmissions
835321114,INFO,Starting analysis m: 1426 t: 1 e: 1
835321397,WARN,Disabling IridiumMessageSender transmissions
835322654,INFO,Completed analysis m: 1426 t: 1 e: 1
835322681,INFO,Enabling IridiumMessageSender transmissions
835345256,INFO,Max CNO changed from 44 to 47
835372269,INFO,Starting analysis m: 1426 t: 1 e: 2
835372554,WARN,Disabling IridiumMessageSender transmissions
835373854,INFO,Completed analysis m: 1426 t: 1 e: 2
835373879,INFO,Enabling IridiumMessageSender transmissions
835423406,INFO,Starting analysis m: 1426 t: 1 e: 3
835423688,WARN,Disabling IridiumMessageSender transmissions
835424950,INFO,Completed analysis m: 1426 t: 1 e: 3
835424976,INFO,Enabling IridiumMessageSender transmissions
835474563,INFO,Starting analysis m: 1426 t: 1 e: 4
835474845,WARN,Disabling IridiumMessageSender transmissions
835476162,INFO,Completed analysis m: 1426 t: 1 e: 4
835476187,INFO,Enabling IridiumMessageSender transmissions
835525703,INFO,Starting analysis m: 1426 t: 1 e: 5
835525992,WARN,Disabling IridiumMessageSender transmissions
835527292,INFO,Completed analysis m: 1426 t: 1 e: 5
835527317,INFO,Enabling IridiumMessageSender transmissions
835554375,INFO,powerData | solV: 0.00
835554402,INFO,powerData | solI: 0.00
835554424,INFO,powerData | battV: 4.09
835554445,INFO,powerData | battI: -0.06
835554471,INFO,powerData | busV: 4.08
835554492,INFO,powerData | busI: 0.06
835554514,INFO,powerData | BQ status reg: 0
835554535,INFO,powerData | Fault reg: 0
835554557,INFO,powerData | Charge status: 0
835554578,INFO,powerData | DPM status: 0
835565021,INFO,Max CNO changed from 47 to 44
835576852,INFO,Starting analysis m: 1426 t: 1 e: 6
835577145,WARN,Disabling IridiumMessageSender transmissions
835578437,INFO,Completed analysis m: 1426 t: 1 e: 6
835578462,INFO,Enabling IridiumMessageSender transmissions
835624957,INFO,Max CNO changed from 44 to 47
835627986,INFO,Starting analysis m: 1426 t: 1 e: 7
835628267,WARN,Disabling IridiumMessageSender transmissions
835629623,INFO,Completed analysis m: 1426 t: 1 e: 7
835629647,INFO,Enabling IridiumMessageSender transmissions
835679133,INFO,Starting analysis m: 1426 t: 1 e: 8
835679465,WARN,Disabling IridiumMessageSender transmissions
835680763,INFO,Completed analysis m: 1426 t: 1 e: 8
835680788,INFO,Enabling IridiumMessageSender transmissions
835730286,INFO,Starting analysis m: 1426 t: 1 e: 9
835730567,WARN,Disabling IridiumMessageSender transmissions
835731886,INFO,Completed analysis m: 1426 t: 1 e: 9
835731910,INFO,Enabling IridiumMessageSender transmissions
835744837,INFO,Max CNO changed from 47 to 42
835764801,INFO,Max CNO changed from 42 to 45
835781429,INFO,Starting analysis m: 1426 t: 1 e: 10
835781711,WARN,Disabling IridiumMessageSender transmissions
835783020,INFO,Completed analysis m: 1426 t: 1 e: 10
835783045,INFO,Enabling IridiumMessageSender transmissions
835832571,INFO,Starting analysis m: 1426 t: 1 e: 11
835832862,WARN,Disabling IridiumMessageSender transmissions
835834116,INFO,Completed analysis m: 1426 t: 1 e: 11
835834140,INFO,Enabling IridiumMessageSender transmissions
835854383,INFO,powerData | solV: 0.00
835854405,INFO,powerData | solI: 0.00
835854426,INFO,powerData | battV: 4.09
835854446,INFO,powerData | battI: -0.06
835854471,INFO,powerData | busV: 4.09
835854493,INFO,powerData | busI: 0.05
835854518,INFO,powerData | BQ status reg: 0
835854538,INFO,powerData | Fault reg: 0
835854559,INFO,powerData | Charge status: 0
835854581,INFO,powerData | DPM status: 0
835883720,INFO,Starting analysis m: 1426 t: 1 e: 12
835884001,WARN,Disabling IridiumMessageSender transmissions
835885344,INFO,Completed analysis m: 1426 t: 1 e: 12
835885369,INFO,Enabling IridiumMessageSender transmissions
835934869,INFO,Starting analysis m: 1426 t: 1 e: 13
835935160,WARN,Disabling IridiumMessageSender transmissions
835936452,INFO,Completed analysis m: 1426 t: 1 e: 13
835936477,INFO,Enabling IridiumMessageSender transmissions
835986014,INFO,Starting analysis m: 1426 t: 1 e: 14
835986296,WARN,Disabling IridiumMessageSender transmissions
835987597,INFO,Completed analysis m: 1426 t: 1 e: 14
835987621,INFO,Enabling IridiumMessageSender transmissions
836037154,INFO,Starting analysis m: 1426 t: 1 e: 15
836037443,WARN,Disabling IridiumMessageSender transmissions
836038692,INFO,Completed analysis m: 1426 t: 1 e: 15
836038719,INFO,Enabling IridiumMessageSender transmissions
836088303,INFO,Starting analysis m: 1426 t: 1 e: 16
836088586,WARN,Disabling IridiumMessageSender transmissions
836089942,INFO,Completed analysis m: 1426 t: 1 e: 16
836089968,INFO,Enabling IridiumMessageSender transmissions
836139456,INFO,Starting analysis m: 1426 t: 1 e: 17
836139749,WARN,Disabling IridiumMessageSender transmissions
836141193,INFO,Completed analysis m: 1426 t: 1 e: 17
836141219,INFO,Enabling IridiumMessageSender transmissions
836154388,INFO,powerData | solV: 0.00
836154411,INFO,powerData | solI: 0.00
836154433,INFO,powerData | battV: 4.09
836154456,INFO,powerData | battI: -0.06
836154476,INFO,powerData | busV: 4.08
836154499,INFO,powerData | busI: 0.06
836154521,INFO,powerData | BQ status reg: 0
836154546,INFO,powerData | Fault reg: 0
836154570,INFO,powerData | Charge status: 0
836154593,INFO,powerData | DPM status: 0
836190627,INFO,Starting analysis m: 1426 t: 1 e: 18
836190932,WARN,Disabling IridiumMessageSender transmissions
836192225,INFO,Completed analysis m: 1426 t: 1 e: 18
836192251,INFO,Enabling IridiumMessageSender transmissions
836241745,INFO,Starting analysis m: 1426 t: 1 e: 19
836242038,WARN,Disabling IridiumMessageSender transmissions
836243335,INFO,Completed analysis m: 1426 t: 1 e: 19
836243361,INFO,Enabling IridiumMessageSender transmissions
836292882,INFO,Starting analysis m: 1426 t: 1 e: 20
836293165,WARN,Disabling IridiumMessageSender transmissions
836294477,INFO,Completed analysis m: 1426 t: 1 e: 20
836294508,INFO,Enabling IridiumMessageSender transmissions
836344037,INFO,Starting analysis m: 1426 t: 1 e: 21
836344541,WARN,Disabling IridiumMessageSender transmissions
836345806,INFO,Completed analysis m: 1426 t: 1 e: 21
836345831,INFO,Enabling IridiumMessageSender transmissions
836395184,INFO,Starting analysis m: 1426 t: 1 e: 22
836395466,WARN,Disabling IridiumMessageSender transmissions
836396787,INFO,Completed analysis m: 1426 t: 1 e: 22
836396814,INFO,Enabling IridiumMessageSender transmissions
836444114,INFO,Max CNO changed from 45 to 48
836446330,INFO,Starting analysis m: 1426 t: 1 e: 23
836446611,WARN,Disabling IridiumMessageSender transmissions
836447928,INFO,Completed analysis m: 1426 t: 1 e: 23
836447952,INFO,Enabling IridiumMessageSender transmissions
836454397,INFO,powerData | solV: 0.00
836454420,INFO,powerData | solI: 0.00
836454440,INFO,powerData | battV: 4.09
836454461,INFO,powerData | battI: -0.05
836454481,INFO,powerData | busV: 4.09
836454502,INFO,powerData | busI: 0.05
836454526,INFO,powerData | BQ status reg: 0
836454547,INFO,powerData | Fault reg: 0
836454567,INFO,powerData | Charge status: 0
836454588,INFO,powerData | DPM status: 0
836497465,INFO,Starting analysis m: 1426 t: 1 e: 24
836497756,WARN,Disabling IridiumMessageSender transmissions
836499130,INFO,Completed analysis m: 1426 t: 1 e: 24
836499154,INFO,Enabling IridiumMessageSender transmissions
836504096,INFO,Max CNO changed from 48 to 45
836548616,INFO,Starting analysis m: 1426 t: 1 e: 25
836548900,WARN,Disabling IridiumMessageSender transmissions
836550207,INFO,Completed analysis m: 1426 t: 1 e: 25
836550232,INFO,Enabling IridiumMessageSender transmissions
836599760,INFO,Starting analysis m: 1426 t: 1 e: 26
836600041,WARN,Disabling IridiumMessageSender transmissions
836601387,INFO,Completed analysis m: 1426 t: 1 e: 26
836601413,INFO,Enabling IridiumMessageSender transmissions
836650903,INFO,Starting analysis m: 1426 t: 1 e: 27
836651233,WARN,Disabling IridiumMessageSender transmissions
836652541,INFO,Completed analysis m: 1426 t: 1 e: 27
836652566,INFO,Enabling IridiumMessageSender transmissions
836702048,INFO,Starting analysis m: 1426 t: 1 e: 28
836702330,WARN,Disabling IridiumMessageSender transmissions
836703594,INFO,Completed analysis m: 1426 t: 1 e: 28
836703621,INFO,Enabling IridiumMessageSender transmissions
836753203,INFO,Starting analysis m: 1426 t: 1 e: 29
836753483,WARN,Disabling IridiumMessageSender transmissions
836754399,INFO,powerData | solV: 0.00
836754421,INFO,powerData | solI: 0.00
836754440,INFO,powerData | battV: 4.09
836754460,INFO,powerData | battI: -0.07
836754481,INFO,powerData | busV: 4.08
836754501,INFO,powerData | busI: 0.06
836754520,INFO,powerData | BQ status reg: 0
836754540,INFO,powerData | Fault reg: 0
836754561,INFO,powerData | Charge status: 0
836754583,INFO,powerData | DPM status: 0
836755005,INFO,Completed analysis m: 1426 t: 1 e: 29
836755030,INFO,Enabling IridiumMessageSender transmissions
836804341,INFO,Starting analysis m: 1426 t: 1 e: 30
836804644,WARN,Disabling IridiumMessageSender transmissions
836805937,INFO,Completed analysis m: 1426 t: 1 e: 30
836805961,INFO,Enabling IridiumMessageSender transmissions
836855498,INFO,Starting analysis m: 1426 t: 1 e: 31
836855779,WARN,Disabling IridiumMessageSender transmissions
836857100,INFO,Completed analysis m: 1426 t: 1 e: 31
836857124,INFO,Enabling IridiumMessageSender transmissions
836906639,INFO,Starting analysis m: 1426 t: 1 e: 32
836906932,WARN,Disabling IridiumMessageSender transmissions
836908234,INFO,Completed analysis m: 1426 t: 1 e: 32
836908259,INFO,Processing stats m: 1426 t: 1 e: 33
836914042,INFO,Finished collection for m: 1426 in 1747
836914067,INFO,Submitting 48 byte / 378 bit message: 
836914122,DEBUG,m 38 sub to Q at i 0 count: 38
836914147,DEBUG,1 msgs in Q
836914196,INFO,Enabling IridiumMessageSender transmissions
836914231,DEBUG,Sending Q index: 0 id: 38
836924434,INFO,Send complete: Q index: 0 count_id 38
836966119,INFO,Starting collection m: 1427 t: 0 at 1658482591.20
836978812,INFO,Submitting 19 byte / 150 bit SMC message: 
836978855,DEBUG,m 39 sub to Q at i 0 count: 39
836978882,DEBUG,1 msgs in Q
836979034,DEBUG,Sending Q index: 0 id: 39
837019666,INFO,Send complete: Q index: 0 count_id 39
837054402,INFO,powerData | solV: 0.00
837054425,INFO,powerData | solI: 0.00
837054445,INFO,powerData | battV: 4.09
837054466,INFO,powerData | battI: -0.06
837054488,INFO,powerData | busV: 4.08
837054509,INFO,powerData | busI: 0.06
837054529,INFO,powerData | BQ status reg: 0
837054554,INFO,powerData | Fault reg: 0
837054574,INFO,powerData | Charge status: 0
837054595,INFO,powerData | DPM status: 0
837068056,INFO,Starting analysis m: 1427 t: 0 e: 0
837068339,WARN,Disabling IridiumMessageSender transmissions
837069393,INFO,Completed analysis m: 1427 t: 0 e: 0
837069418,INFO,Enabling IridiumMessageSender transmissions
837119213,INFO,Starting analysis m: 1427 t: 0 e: 1
837119504,WARN,Disabling IridiumMessageSender transmissions
837120798,INFO,Completed analysis m: 1427 t: 0 e: 1
837120827,INFO,Enabling IridiumMessageSender transmissions
837170350,INFO,Starting analysis m: 1427 t: 0 e: 2
837170634,WARN,Disabling IridiumMessageSender transmissions
837171984,INFO,Completed analysis m: 1427 t: 0 e: 2
837172008,INFO,Enabling IridiumMessageSender transmissions
837221498,INFO,Starting analysis m: 1427 t: 0 e: 3
837221828,WARN,Disabling IridiumMessageSender transmissions
837223292,INFO,Completed analysis m: 1427 t: 0 e: 3
837223315,INFO,Enabling IridiumMessageSender transmissions
837272645,INFO,Starting analysis m: 1427 t: 0 e: 4
837272926,WARN,Disabling IridiumMessageSender transmissions
837274181,INFO,Completed analysis m: 1427 t: 0 e: 4
837274206,INFO,Enabling IridiumMessageSender transmissions
837283205,INFO,Max CNO changed from 45 to 48
837323163,INFO,Max CNO changed from 48 to 45
837323798,INFO,Starting analysis m: 1427 t: 0 e: 5
837324091,WARN,Disabling IridiumMessageSender transmissions
837325387,INFO,Completed analysis m: 1427 t: 0 e: 5
837325416,INFO,Enabling IridiumMessageSender transmissions
837354405,INFO,powerData | solV: 0.00
837354428,INFO,powerData | solI: 0.00
837354448,INFO,powerData | battV: 4.09
837354471,INFO,powerData | battI: -0.06
837354496,INFO,powerData | busV: 4.08
837354518,INFO,powerData | busI: 0.05
837354539,INFO,powerData | BQ status reg: 0
837354559,INFO,powerData | Fault reg: 0
837354579,INFO,powerData | Charge status: 0
837354600,INFO,powerData | DPM status: 0
837374937,INFO,Starting analysis m: 1427 t: 0 e: 6
837375229,WARN,Disabling IridiumMessageSender transmissions
837376481,INFO,Completed analysis m: 1427 t: 0 e: 6
837376503,INFO,Enabling IridiumMessageSender transmissions
837383096,INFO,Max CNO changed from 45 to 48
837426083,INFO,Starting analysis m: 1427 t: 0 e: 7
837426366,WARN,Disabling IridiumMessageSender transmissions
837427683,INFO,Completed analysis m: 1427 t: 0 e: 7
837427707,INFO,Enabling IridiumMessageSender transmissions
837477232,INFO,Starting analysis m: 1427 t: 0 e: 8
837477527,WARN,Disabling IridiumMessageSender transmissions
837478825,INFO,Completed analysis m: 1427 t: 0 e: 8
837478850,INFO,Enabling IridiumMessageSender transmissions
837482987,INFO,Max CNO changed from 48 to 44
837528379,INFO,Starting analysis m: 1427 t: 0 e: 9
837528659,WARN,Disabling IridiumMessageSender transmissions
837529966,INFO,Completed analysis m: 1427 t: 0 e: 9
837529989,INFO,Enabling IridiumMessageSender transmissions
837579528,INFO,Starting analysis m: 1427 t: 0 e: 10
837579833,WARN,Disabling IridiumMessageSender transmissions
837581125,INFO,Completed analysis m: 1427 t: 0 e: 10
837581150,INFO,Enabling IridiumMessageSender transmissions
837582878,INFO,Max CNO changed from 44 to 47
837602859,INFO,Max CNO changed from 47 to 44
837630674,INFO,Starting analysis m: 1427 t: 0 e: 11
837630955,WARN,Disabling IridiumMessageSender transmissions
837632299,INFO,Completed analysis m: 1427 t: 0 e: 11
837632323,INFO,Enabling IridiumMessageSender transmissions
837654409,INFO,powerData | solV: 0.00
837654435,INFO,powerData | solI: 0.00
837654456,INFO,powerData | battV: 4.09
837654476,INFO,powerData | battI: -0.07
837654497,INFO,powerData | busV: 4.08
837654517,INFO,powerData | busI: 0.06
837654538,INFO,powerData | BQ status reg: 0
837654560,INFO,powerData | Fault reg: 0
837654585,INFO,powerData | Charge status: 0
837654607,INFO,powerData | DPM status: 0
837681819,INFO,Starting analysis m: 1427 t: 0 e: 12
837682102,WARN,Disabling IridiumMessageSender transmissions
837683486,INFO,Completed analysis m: 1427 t: 0 e: 12
837683515,INFO,Enabling IridiumMessageSender transmissions
837702754,INFO,Max CNO changed from 44 to 47
837732976,INFO,Starting analysis m: 1427 t: 0 e: 13
837733273,WARN,Disabling IridiumMessageSender transmissions
837734569,INFO,Completed analysis m: 1427 t: 0 e: 13
837734594,INFO,Enabling IridiumMessageSender transmissions
837742716,INFO,Max CNO changed from 47 to 44
837782677,INFO,Max CNO changed from 44 to 47
837784102,INFO,Starting analysis m: 1427 t: 0 e: 14
837784389,WARN,Disabling IridiumMessageSender transmissions
837785651,INFO,Completed analysis m: 1427 t: 0 e: 14
837785675,INFO,Enabling IridiumMessageSender transmissions
837835251,INFO,Starting analysis m: 1427 t: 0 e: 15
837835532,WARN,Disabling IridiumMessageSender transmissions
837836843,INFO,Completed analysis m: 1427 t: 0 e: 15
837836867,INFO,Enabling IridiumMessageSender transmissions
837886406,INFO,Starting analysis m: 1427 t: 0 e: 16
837886687,WARN,Disabling IridiumMessageSender transmissions
837887985,INFO,Completed analysis m: 1427 t: 0 e: 16
837888010,INFO,Enabling IridiumMessageSender transmissions
837902544,INFO,Max CNO changed from 47 to 44
837937539,INFO,Starting analysis m: 1427 t: 0 e: 17
837937821,WARN,Disabling IridiumMessageSender transmissions
837939218,INFO,Completed analysis m: 1427 t: 0 e: 17
837939243,INFO,Enabling IridiumMessageSender transmissions
837954414,INFO,powerData | solV: 0.00
837954437,INFO,powerData | solI: 0.00
837954457,INFO,powerData | battV: 4.09
837954482,INFO,powerData | battI: -0.06
