epoch,link,log type,data
1651559149.00,0,BSYS,3913304077,enable SM bus
1651559149.00,0,BSYS,3913304078,INFO,ss until ms 3913309078
1651559153.99,0,BSYS,3913309078,disable SM bus
1651559153.99,0,BSYS,3913309079,INFO,next ss et 1651559209
1651559209.00,0,BSYS,3913364173,enable SM bus
1651559209.00,0,BSYS,3913364174,INFO,ss until ms 3913369174
1651559209.00,0,BSYS,3913364176,INFO,inc new sample
1651559209.00,0,BSYS,3913364177,INFO,sample 4 complete
1651559209.00,0,BSYS,3913364178,INFO,next ss et 1651559209
1651559209.00,0,BSYS,3913364180,INFO,next sa et 1651559809
1651559215.04,0,BSYS,3913369174,disable SM bus
1651559215.04,0,BSYS,3913369175,INFO,next ss et 1651559269
1651559269.00,0,BSYS,3913423321,enable SM bus
1651559269.00,0,BSYS,3913423322,INFO,ss until ms 3913428322
1651559273.99,0,BSYS,3913428322,disable SM bus
1651559273.99,0,BSYS,3913428323,INFO,next ss et 1651559329
1651559329.00,0,BSYS,3913483432,enable SM bus
1651559329.00,0,BSYS,3913483433,INFO,ss until ms 3913488433
1651559333.99,0,BSYS,3913488433,disable SM bus
1651559333.99,0,BSYS,3913488434,INFO,next ss et 1651559389
1651559389.00,0,BSYS,3913543577,enable SM bus
1651559389.00,0,BSYS,3913543578,INFO,ss until ms 3913548578
1651559393.99,0,BSYS,3913548578,disable SM bus
1651559393.99,0,BSYS,3913548579,INFO,next ss et 1651559449
1651559449.00,0,BSYS,3913603998,enable SM bus
1651559449.00,0,BSYS,3913603999,INFO,ss until ms 3913608999
1651559453.99,0,BSYS,3913608999,disable SM bus
1651559453.99,0,BSYS,3913609000,INFO,next ss et 1651559509
1651559509.00,0,BSYS,3913664123,enable SM bus
1651559509.00,0,BSYS,3913664124,INFO,ss until ms 3913669124
1651559513.99,0,BSYS,3913669124,disable SM bus
1651559513.99,0,BSYS,3913669125,INFO,next ss et 1651559569
1651559569.00,0,BSYS,3913724363,enable SM bus
1651559569.00,0,BSYS,3913724364,INFO,ss until ms 3913729364
1651559573.98,0,BSYS,3913729364,disable SM bus
1651559573.98,0,BSYS,3913729365,INFO,next ss et 1651559629
1651559629.00,0,BSYS,3913783156,enable SM bus
1651559629.00,0,BSYS,3913783157,INFO,ss until ms 3913788157
1651559634.46,0,BSYS,3913788157,disable SM bus
1651559634.46,0,BSYS,3913788158,INFO,next ss et 1651559689
1651559689.00,0,BSYS,3913843739,enable SM bus
1651559689.00,0,BSYS,3913843740,INFO,ss until ms 3913848740
1651559693.99,0,BSYS,3913848740,disable SM bus
1651559693.99,0,BSYS,3913848741,INFO,next ss et 1651559749
1651559749.00,0,BSYS,3913903866,enable SM bus
1651559749.00,0,BSYS,3913903867,INFO,ss until ms 3913908867
1651559753.99,0,BSYS,3913908867,disable SM bus
1651559753.99,0,BSYS,3913908868,INFO,next ss et 1651559809
1651559809.00,0,BSYS,3913964018,enable SM bus
1651559809.00,0,BSYS,3913964019,INFO,ss until ms 3913969019
1651559809.00,0,BSYS,3913964021,INFO,inc new sample
1651559809.00,0,BSYS,3913964022,INFO,sample 5 complete
1651559809.00,0,BSYS,3913964024,INFO,submitting mes
1651559809.00,0,BSYS,3913964026,INFO,old crc 700D, new crc 700D
1651559809.00,0,BSYS,3913964028,INFO,next ss et 1651559809
1651559809.00,0,BSYS,3913964030,INFO,next sa et 1651560409
1651559809.01,0,BSYS,3913964041,INFO,set mes TO to 3917584041
1651559813.99,0,BSYS,3913969019,disable SM bus
1651559813.99,0,BSYS,3913969020,INFO,next ss et 1651559869
1651559869.00,0,BSYS,3914024123,enable SM bus
1651559869.00,0,BSYS,3914024124,INFO,ss until ms 3914029124
1651559873.99,0,BSYS,3914029124,disable SM bus
1651559873.99,0,BSYS,3914029125,INFO,next ss et 1651559929
1651559929.00,0,BSYS,3914084228,enable SM bus
1651559929.00,0,BSYS,3914084229,INFO,ss until ms 3914089229
1651559933.99,0,BSYS,3914089229,disable SM bus
1651559933.99,0,BSYS,3914089230,INFO,next ss et 1651559989
1651559989.00,0,BSYS,3914143114,enable SM bus
1651559989.00,0,BSYS,3914143115,INFO,ss until ms 3914148115
1651559994.46,0,BSYS,3914148115,disable SM bus
1651559994.46,0,BSYS,3914148116,INFO,next ss et 1651560049
1651560049.00,0,BSYS,3914204102,enable SM bus
1651560049.00,0,BSYS,3914204103,INFO,ss until ms 3914209103
1651560053.99,0,BSYS,3914209103,disable SM bus
1651560053.99,0,BSYS,3914209104,INFO,next ss et 1651560109
1651560109.00,0,BSYS,3914264258,enable SM bus
1651560109.00,0,BSYS,3914264259,INFO,ss until ms 3914269259
1651560113.99,0,BSYS,3914269259,disable SM bus
1651560113.99,0,BSYS,3914269260,INFO,next ss et 1651560169
1651560169.00,0,BSYS,3914324379,enable SM bus
1651560169.00,0,BSYS,3914324380,INFO,ss until ms 3914329380
1651560173.99,0,BSYS,3914329380,disable SM bus
1651560173.99,0,BSYS,3914329381,INFO,next ss et 1651560229
1651560229.00,0,BSYS,3914384497,enable SM bus
1651560229.00,0,BSYS,3914384498,INFO,ss until ms 3914389498
1651560233.98,0,BSYS,3914389498,disable SM bus
1651560233.98,0,BSYS,3914389499,INFO,next ss et 1651560289
1651560289.00,0,BSYS,3914443641,enable SM bus
1651560289.00,0,BSYS,3914443642,INFO,ss until ms 3914448642
1651560293.99,0,BSYS,3914448642,disable SM bus
1651560293.99,0,BSYS,3914448643,INFO,next ss et 1651560349
1651560349.00,0,BSYS,3914503749,enable SM bus
1651560349.00,0,BSYS,3914503750,INFO,ss until ms 3914508750
1651560353.99,0,BSYS,3914508750,disable SM bus
1651560353.99,0,BSYS,3914508751,INFO,next ss et 1651560409
1651560409.00,0,BSYS,3914563864,enable SM bus
1651560409.00,0,BSYS,3914563865,INFO,ss until ms 3914568865
1651560409.00,0,BSYS,3914563867,INFO,inc new sample
1651560409.00,0,BSYS,3914563868,INFO,sample 0 complete
1651560409.00,0,BSYS,3914563869,INFO,next ss et 1651560409
1651560409.00,0,BSYS,3914563871,INFO,next sa et 1651561009
1651560413.99,0,BSYS,3914568865,disable SM bus
1651560413.99,0,BSYS,3914568866,INFO,next ss et 1651560469
1651560469.00,0,BSYS,3914623974,enable SM bus
1651560469.00,0,BSYS,3914623975,INFO,ss until ms 3914628975
1651560473.99,0,BSYS,3914628975,disable SM bus
1651560473.99,0,BSYS,3914628976,INFO,next ss et 1651560529
1651560529.00,0,BSYS,3914684392,enable SM bus
1651560529.00,0,BSYS,3914684393,INFO,ss until ms 3914689393
1651560533.99,0,BSYS,3914689393,disable SM bus
1651560533.99,0,BSYS,3914689394,INFO,next ss et 1651560589
1651560589.00,0,BSYS,3914743547,enable SM bus
1651560589.00,0,BSYS,3914743548,INFO,ss until ms 3914748548
1651560593.99,0,BSYS,3914748548,disable SM bus
1651560593.99,0,BSYS,3914748549,INFO,next ss et 1651560649
1651560649.00,0,BSYS,3914803660,enable SM bus
1651560649.00,0,BSYS,3914803661,INFO,ss until ms 3914808661
1651560653.98,0,BSYS,3914808661,disable SM bus
1651560653.98,0,BSYS,3914808662,INFO,next ss et 1651560709
1651560709.00,0,BSYS,3914863771,enable SM bus
1651560709.00,0,BSYS,3914863772,INFO,ss until ms 3914868772
1651560713.99,0,BSYS,3914868772,disable SM bus
1651560713.99,0,BSYS,3914868773,INFO,next ss et 1651560769
1651560769.00,0,BSYS,3914923912,enable SM bus
1651560769.00,0,BSYS,3914923913,INFO,ss until ms 3914928913
1651560773.97,0,BSYS,3914928913,disable SM bus
1651560773.97,0,BSYS,3914928914,INFO,next ss et 1651560829
1651560829.00,0,BSYS,3914984011,enable SM bus
1651560829.00,0,BSYS,3914984012,INFO,ss until ms 3914989012
1651560833.99,0,BSYS,3914989012,disable SM bus
1651560833.99,0,BSYS,3914989013,INFO,next ss et 1651560889
1651560889.00,0,BSYS,3915044128,enable SM bus
1651560889.00,0,BSYS,3915044129,INFO,ss until ms 3915049129
1651560893.99,0,BSYS,3915049129,disable SM bus
1651560893.99,0,BSYS,3915049130,INFO,next ss et 1651560949
1651560949.00,0,BSYS,3915104244,enable SM bus
1651560949.00,0,BSYS,3915104245,INFO,ss until ms 3915109245
1651560953.99,0,BSYS,3915109245,disable SM bus
1651560953.99,0,BSYS,3915109246,INFO,next ss et 1651561009
1651561009.00,0,BSYS,3915164070,enable SM bus
1651561009.00,0,BSYS,3915164071,INFO,ss until ms 3915169071
1651561009.00,0,BSYS,3915164073,INFO,inc new sample
1651561009.00,0,BSYS,3915164074,INFO,sample 1 complete
1651561009.00,0,BSYS,3915164075,INFO,next ss et 1651561009
1651561009.00,0,BSYS,3915164077,INFO,next sa et 1651561609
1651561013.98,0,BSYS,3915169071,disable SM bus
1651561013.98,0,BSYS,3915169072,INFO,next ss et 1651561069
1651561069.00,0,BSYS,3915224241,enable SM bus
1651561069.00,0,BSYS,3915224242,INFO,ss until ms 3915229242
1651561073.99,0,BSYS,3915229242,disable SM bus
1651561073.99,0,BSYS,3915229243,INFO,next ss et 1651561129
1651561129.00,0,BSYS,3915284357,enable SM bus
1651561129.00,0,BSYS,3915284359,INFO,ss until ms 3915289359
1651561133.99,0,BSYS,3915289359,disable SM bus
1651561133.99,0,BSYS,3915289360,INFO,next ss et 1651561189
