epoch,link,log type,data
1658478883.00,0,BSYS,839465709,enable SM bus
1658478883.00,0,BSYS,839465710,INFO,ss until ms 839470710
1658478887.98,0,BSYS,839470710,disable SM bus
1658478887.98,0,BSYS,839470711,INFO,next ss et 1658478943
1658478943.00,0,BSYS,839525841,enable SM bus
1658478943.00,0,BSYS,839525842,INFO,ss until ms 839530842
1658478948.00,0,BSYS,839530842,disable SM bus
1658478948.00,0,BSYS,839530843,INFO,next ss et 1658479003
1658479003.00,0,BSYS,839584978,enable SM bus
1658479003.00,0,BSYS,839584979,INFO,ss until ms 839589979
1658479003.00,0,BSYS,839584980,INFO,inc new sample
1658479003.00,0,BSYS,839584982,INFO,sample 5 complete
1658479003.00,0,BSYS,839584983,INFO,submitting mes
1658479003.00,0,BSYS,839584985,INFO,old crc 700D, new crc 700D
1658479003.00,0,BSYS,839584987,INFO,next ss et 1658479003
1658479003.00,0,BSYS,839584989,INFO,next sa et 1658479603
1658479003.01,0,BSYS,839585000,INFO,set mes TO to 843205000
1658479007.99,0,BSYS,839589979,disable SM bus
1658479007.99,0,BSYS,839589980,INFO,next ss et 1658479063
1658479063.00,0,BSYS,839645088,enable SM bus
1658479063.00,0,BSYS,839645089,INFO,ss until ms 839650089
1658479067.98,0,BSYS,839650089,disable SM bus
1658479067.98,0,BSYS,839650090,INFO,next ss et 1658479123
1658479123.00,0,BSYS,839705194,enable SM bus
1658479123.00,0,BSYS,839705195,INFO,ss until ms 839710195
1658479127.98,0,BSYS,839710195,disable SM bus
1658479127.98,0,BSYS,839710196,INFO,next ss et 1658479183
1658479183.00,0,BSYS,839765391,enable SM bus
1658479183.00,0,BSYS,839765392,INFO,ss until ms 839770392
1658479188.01,0,BSYS,839770392,disable SM bus
1658479188.01,0,BSYS,839770393,INFO,next ss et 1658479243
1658479243.00,0,BSYS,839825488,enable SM bus
1658479243.00,0,BSYS,839825489,INFO,ss until ms 839830489
1658479247.89,0,BSYS,839830489,disable SM bus
1658479247.89,0,BSYS,839830490,INFO,next ss et 1658479303
1658479303.00,0,BSYS,839885696,enable SM bus
1658479303.00,0,BSYS,839885697,INFO,ss until ms 839890697
1658479307.99,0,BSYS,839890697,disable SM bus
1658479307.99,0,BSYS,839890698,INFO,next ss et 1658479363
1658479363.00,0,BSYS,839944832,enable SM bus
1658479363.00,0,BSYS,839944833,INFO,ss until ms 839949833
1658479367.99,0,BSYS,839949833,disable SM bus
1658479367.99,0,BSYS,839949834,INFO,next ss et 1658479423
1658479423.00,0,BSYS,840004939,enable SM bus
1658479423.00,0,BSYS,840004940,INFO,ss until ms 840009940
1658479427.98,0,BSYS,840009940,disable SM bus
1658479427.98,0,BSYS,840009941,INFO,next ss et 1658479483
1658479483.00,0,BSYS,840065066,enable SM bus
1658479483.00,0,BSYS,840065067,INFO,ss until ms 840070067
1658479487.98,0,BSYS,840070067,disable SM bus
1658479487.98,0,BSYS,840070068,INFO,next ss et 1658479543
1658479543.00,0,BSYS,840125167,enable SM bus
1658479543.00,0,BSYS,840125168,INFO,ss until ms 840130168
1658479547.99,0,BSYS,840130168,disable SM bus
1658479547.99,0,BSYS,840130169,INFO,next ss et 1658479603
1658479603.00,0,BSYS,840185427,enable SM bus
1658479603.00,0,BSYS,840185428,INFO,ss until ms 840190428
1658479603.00,0,BSYS,840185429,INFO,inc new sample
1658479603.00,0,BSYS,840185431,INFO,sample 0 complete
1658479603.00,0,BSYS,840185432,INFO,next ss et 1658479603
1658479603.00,0,BSYS,840185433,INFO,next sa et 1658480203
1658479607.99,0,BSYS,840190428,disable SM bus
1658479607.99,0,BSYS,840190429,INFO,next ss et 1658479663
1658479663.00,0,BSYS,840245536,enable SM bus
1658479663.00,0,BSYS,840245537,INFO,ss until ms 840250537
1658479667.99,0,BSYS,840250537,disable SM bus
1658479667.99,0,BSYS,840250538,INFO,next ss et 1658479723
1658479723.00,0,BSYS,840305686,enable SM bus
1658479723.00,0,BSYS,840305687,INFO,ss until ms 840310687
1658479727.99,0,BSYS,840310687,disable SM bus
1658479727.99,0,BSYS,840310688,INFO,next ss et 1658479783
1658479783.00,0,BSYS,840365987,enable SM bus
1658479783.00,0,BSYS,840365988,INFO,ss until ms 840370988
1658479787.99,0,BSYS,840370988,disable SM bus
1658479787.99,0,BSYS,840370989,INFO,next ss et 1658479843
1658479843.00,0,BSYS,840425135,enable SM bus
1658479843.00,0,BSYS,840425136,INFO,ss until ms 840430136
1658479847.99,0,BSYS,840430136,disable SM bus
1658479847.99,0,BSYS,840430137,INFO,next ss et 1658479903
1658479903.00,0,BSYS,840485263,enable SM bus
1658479903.00,0,BSYS,840485264,INFO,ss until ms 840490264
1658479907.98,0,BSYS,840490264,disable SM bus
1658479907.98,0,BSYS,840490265,INFO,next ss et 1658479963
1658479963.00,0,BSYS,840545367,enable SM bus
1658479963.00,0,BSYS,840545368,INFO,ss until ms 840550368
1658479967.99,0,BSYS,840550368,disable SM bus
1658479967.99,0,BSYS,840550369,INFO,next ss et 1658480023
1658480023.00,0,BSYS,840605527,enable SM bus
1658480023.00,0,BSYS,840605528,INFO,ss until ms 840610528
1658480027.99,0,BSYS,840610528,disable SM bus
1658480027.99,0,BSYS,840610529,INFO,next ss et 1658480083
1658480083.00,0,BSYS,840665626,enable SM bus
1658480083.00,0,BSYS,840665627,INFO,ss until ms 840670627
1658480087.99,0,BSYS,840670627,disable SM bus
1658480087.99,0,BSYS,840670628,INFO,next ss et 1658480143
1658480143.00,0,BSYS,840725746,enable SM bus
1658480143.00,0,BSYS,840725747,INFO,ss until ms 840730747
