epoch,link,log type,data
1662129943.00,0,BSYS,196207834,enable SM bus
1662129943.00,0,BSYS,196207835,INFO,ss until ms 196212835
1662129947.98,0,BSYS,196212835,disable SM bus
1662129947.98,0,BSYS,196212836,INFO,next ss et 1662130003
1662130003.00,0,BSYS,196267936,enable SM bus
1662130003.00,0,BSYS,196267937,INFO,ss until ms 196272937
1662130003.00,0,BSYS,196267938,INFO,inc new sample
1662130003.00,0,BSYS,196267940,INFO,sample 0 complete
1662130003.00,0,BSYS,196267941,INFO,next ss et 1662130003
1662130003.00,0,BSYS,196267943,INFO,next sa et 1662130603
1662130007.99,0,BSYS,196272937,disable SM bus
1662130007.99,0,BSYS,196272938,INFO,next ss et 1662130063
1662130063.00,0,BSYS,196328085,enable SM bus
1662130063.00,0,BSYS,196328086,INFO,ss until ms 196333086
1662130067.99,0,BSYS,196333086,disable SM bus
1662130067.99,0,BSYS,196333087,INFO,next ss et 1662130123
1662130123.00,0,BSYS,196388192,enable SM bus
1662130123.00,0,BSYS,196388193,INFO,ss until ms 196393193
1662130127.98,0,BSYS,196393193,disable SM bus
1662130127.98,0,BSYS,196393194,INFO,next ss et 1662130183
1662130183.00,0,BSYS,196448306,enable SM bus
1662130183.00,0,BSYS,196448307,INFO,ss until ms 196453307
1662130187.99,0,BSYS,196453307,disable SM bus
1662130187.99,0,BSYS,196453308,INFO,next ss et 1662130243
1662130243.00,0,BSYS,196508432,enable SM bus
1662130243.00,0,BSYS,196508433,INFO,ss until ms 196513433
1662130247.99,0,BSYS,196513433,disable SM bus
1662130247.99,0,BSYS,196513434,INFO,next ss et 1662130303
1662130303.00,0,BSYS,196567918,enable SM bus
1662130303.00,0,BSYS,196567919,INFO,ss until ms 196572919
1662130307.96,0,BSYS,196572919,disable SM bus
1662130307.96,0,BSYS,196572920,INFO,next ss et 1662130363
1662130363.00,0,BSYS,196628025,enable SM bus
1662130363.00,0,BSYS,196628026,INFO,ss until ms 196633026
1662130367.99,0,BSYS,196633026,disable SM bus
1662130367.99,0,BSYS,196633027,INFO,next ss et 1662130423
1662130423.00,0,BSYS,196688132,enable SM bus
1662130423.00,0,BSYS,196688133,INFO,ss until ms 196693133
1662130427.99,0,BSYS,196693133,disable SM bus
1662130427.99,0,BSYS,196693134,INFO,next ss et 1662130483
1662130483.00,0,BSYS,196748252,enable SM bus
1662130483.00,0,BSYS,196748253,INFO,ss until ms 196753253
1662130487.99,0,BSYS,196753253,disable SM bus
1662130487.99,0,BSYS,196753254,INFO,next ss et 1662130543
1662130543.00,0,BSYS,196807403,enable SM bus
1662130543.00,0,BSYS,196807404,INFO,ss until ms 196812404
1662130547.99,0,BSYS,196812404,disable SM bus
1662130547.99,0,BSYS,196812405,INFO,next ss et 1662130603
1662130603.00,0,BSYS,196867529,enable SM bus
1662130603.00,0,BSYS,196867530,INFO,ss until ms 196872530
1662130603.00,0,BSYS,196867531,INFO,inc new sample
1662130603.00,0,BSYS,196867533,INFO,sample 1 complete
1662130603.00,0,BSYS,196867534,INFO,next ss et 1662130603
1662130603.00,0,BSYS,196867536,INFO,next sa et 1662131203
1662130607.99,0,BSYS,196872530,disable SM bus
1662130607.99,0,BSYS,196872531,INFO,next ss et 1662130663
1662130663.00,0,BSYS,196927658,enable SM bus
1662130663.00,0,BSYS,196927659,INFO,ss until ms 196932659
1662130667.98,0,BSYS,196932659,disable SM bus
1662130667.98,0,BSYS,196932660,INFO,next ss et 1662130723
1662130723.00,0,BSYS,196988473,enable SM bus
1662130723.00,0,BSYS,196988474,INFO,ss until ms 196993474
1662130727.71,0,BSYS,196993474,disable SM bus
1662130727.71,0,BSYS,196993475,INFO,next ss et 1662130783
1662130783.00,0,BSYS,197048525,enable SM bus
1662130783.00,0,BSYS,197048526,INFO,ss until ms 197053526
1662130787.99,0,BSYS,197053526,disable SM bus
1662130787.99,0,BSYS,197053527,INFO,next ss et 1662130843
1662130843.00,0,BSYS,197107681,enable SM bus
1662130843.00,0,BSYS,197107682,INFO,ss until ms 197112682
1662130847.99,0,BSYS,197112682,disable SM bus
1662130847.99,0,BSYS,197112683,INFO,next ss et 1662130903
1662130903.00,0,BSYS,197167787,enable SM bus
1662130903.00,0,BSYS,197167788,INFO,ss until ms 197172788
1662130907.98,0,BSYS,197172788,disable SM bus
1662130907.98,0,BSYS,197172789,INFO,next ss et 1662130963
1662130963.00,0,BSYS,197227910,enable SM bus
1662130963.00,0,BSYS,197227911,INFO,ss until ms 197232911
1662130967.99,0,BSYS,197232911,disable SM bus
1662130967.99,0,BSYS,197232912,INFO,next ss et 1662131023
1662131023.00,0,BSYS,197288061,enable SM bus
1662131023.00,0,BSYS,197288062,INFO,ss until ms 197293062
1662131027.99,0,BSYS,197293062,disable SM bus
1662131027.99,0,BSYS,197293063,INFO,next ss et 1662131083
1662131083.00,0,BSYS,197348157,enable SM bus
1662131083.00,0,BSYS,197348158,INFO,ss until ms 197353158
1662131087.98,0,BSYS,197353158,disable SM bus
1662131087.98,0,BSYS,197353159,INFO,next ss et 1662131143
1662131143.00,0,BSYS,197408359,enable SM bus
1662131143.00,0,BSYS,197408360,INFO,ss until ms 197413360
1662131147.99,0,BSYS,197413360,disable SM bus
1662131147.99,0,BSYS,197413361,INFO,next ss et 1662131203
1662131203.00,0,BSYS,197467485,enable SM bus
1662131203.00,0,BSYS,197467486,INFO,ss until ms 197472486
1662131203.00,0,BSYS,197467487,INFO,inc new sample
1662131203.00,0,BSYS,197467489,INFO,sample 2 complete
1662131203.00,0,BSYS,197467490,INFO,next ss et 1662131203
1662131203.00,0,BSYS,197467492,INFO,next sa et 1662131803
1662131207.99,0,BSYS,197472486,disable SM bus
1662131207.99,0,BSYS,197472487,INFO,next ss et 1662131263
1662131263.00,0,BSYS,197527593,enable SM bus
1662131263.00,0,BSYS,197527594,INFO,ss until ms 197532594
1662131267.98,0,BSYS,197532594,disable SM bus
1662131267.98,0,BSYS,197532595,INFO,next ss et 1662131323
1662131323.00,0,BSYS,197587761,enable SM bus
1662131323.00,0,BSYS,197587762,INFO,ss until ms 197592762
1662131327.99,0,BSYS,197592762,disable SM bus
1662131327.99,0,BSYS,197592763,INFO,next ss et 1662131383
1662131383.00,0,BSYS,197647933,enable SM bus
1662131383.00,0,BSYS,197647934,INFO,ss until ms 197652934
1662131388.03,0,BSYS,197652934,disable SM bus
1662131388.03,0,BSYS,197652935,INFO,next ss et 1662131443
1662131443.00,0,BSYS,197707995,enable SM bus
1662131443.00,0,BSYS,197707996,INFO,ss until ms 197712996
1662131447.98,0,BSYS,197712996,disable SM bus
1662131447.98,0,BSYS,197712997,INFO,next ss et 1662131503
1662131503.00,0,BSYS,197768121,enable SM bus
1662131503.00,0,BSYS,197768122,INFO,ss until ms 197773122
1662131507.99,0,BSYS,197773122,disable SM bus
1662131507.99,0,BSYS,197773123,INFO,next ss et 1662131563
1662131563.00,0,BSYS,197828237,enable SM bus
1662131563.00,0,BSYS,197828238,INFO,ss until ms 197833238
1662131567.99,0,BSYS,197833238,disable SM bus
1662131567.99,0,BSYS,197833239,INFO,next ss et 1662131623
1662131623.00,0,BSYS,197888392,enable SM bus
1662131623.00,0,BSYS,197888393,INFO,ss until ms 197893393
1662131627.99,0,BSYS,197893393,disable SM bus
1662131627.99,0,BSYS,197893394,INFO,next ss et 1662131683
1662131683.00,0,BSYS,197948501,enable SM bus
1662131683.00,0,BSYS,197948502,INFO,ss until ms 197953502
1662131687.99,0,BSYS,197953502,disable SM bus
1662131687.99,0,BSYS,197953503,INFO,next ss et 1662131743
1662131743.00,0,BSYS,198008626,enable SM bus
1662131743.00,0,BSYS,198008627,INFO,ss until ms 198013627
1662131747.98,0,BSYS,198013627,disable SM bus
1662131747.98,0,BSYS,198013628,INFO,next ss et 1662131803
1662131803.00,0,BSYS,198068728,enable SM bus
1662131803.00,0,BSYS,198068729,INFO,ss until ms 198073729
1662131803.00,0,BSYS,198068730,INFO,inc new sample
1662131803.00,0,BSYS,198068732,INFO,sample 3 complete
1662131803.00,0,BSYS,198068733,INFO,next ss et 1662131803
1662131803.00,0,BSYS,198068734,INFO,next sa et 1662132403
1662131808.90,0,BSYS,198073729,disable SM bus
1662131808.90,0,BSYS,198073730,INFO,next ss et 1662131863
1662131863.00,0,BSYS,198128213,enable SM bus
1662131863.00,0,BSYS,198128214,INFO,ss until ms 198133214
1662131868.02,0,BSYS,198133214,disable SM bus
1662131868.02,0,BSYS,198133215,INFO,next ss et 1662131923
1662131923.00,0,BSYS,198188303,enable SM bus
1662131923.00,0,BSYS,198188304,INFO,ss until ms 198193304
1662131927.99,0,BSYS,198193304,disable SM bus
1662131927.99,0,BSYS,198193305,INFO,next ss et 1662131983
1662131983.00,0,BSYS,198248408,enable SM bus
1662131983.00,0,BSYS,198248409,INFO,ss until ms 198253409
1662131987.99,0,BSYS,198253409,disable SM bus
1662131987.99,0,BSYS,198253410,INFO,next ss et 1662132043
1662132043.00,0,BSYS,198308530,enable SM bus
1662132043.00,0,BSYS,198308531,INFO,ss until ms 198313531
1662132047.99,0,BSYS,198313531,disable SM bus
1662132047.99,0,BSYS,198313532,INFO,next ss et 1662132103
1662132103.00,0,BSYS,198367692,enable SM bus
1662132103.00,0,BSYS,198367693,INFO,ss until ms 198372693
1662132107.98,0,BSYS,198372693,disable SM bus
1662132107.98,0,BSYS,198372694,INFO,next ss et 1662132163
1662132163.00,0,BSYS,198427814,enable SM bus
1662132163.00,0,BSYS,198427815,INFO,ss until ms 198432815
1662132167.99,0,BSYS,198432815,disable SM bus
1662132167.99,0,BSYS,198432816,INFO,next ss et 1662132223
1662132223.00,0,BSYS,198487934,enable SM bus
1662132223.00,0,BSYS,198487935,INFO,ss until ms 198492935
1662132227.99,0,BSYS,198492935,disable SM bus
1662132227.99,0,BSYS,198492936,INFO,next ss et 1662132283
1662132283.00,0,BSYS,198548716,enable SM bus
1662132283.00,0,BSYS,198548717,INFO,ss until ms 198553717
1662132287.99,0,BSYS,198553717,disable SM bus
1662132287.99,0,BSYS,198553718,INFO,next ss et 1662132343
1662132343.00,0,BSYS,198607348,enable SM bus
1662132343.00,0,BSYS,198607349,INFO,ss until ms 198612349
1662132347.46,0,BSYS,198612349,disable SM bus
1662132347.46,0,BSYS,198612350,INFO,next ss et 1662132403
1662132403.00,0,BSYS,198667994,enable SM bus
1662132403.00,0,BSYS,198667995,INFO,ss until ms 198672995
1662132403.00,0,BSYS,198667996,INFO,inc new sample
1662132403.00,0,BSYS,198667998,INFO,sample 4 complete
1662132403.00,0,BSYS,198667999,INFO,next ss et 1662132403
1662132403.00,0,BSYS,198668000,INFO,next sa et 1662133003
1662132407.99,0,BSYS,198672995,disable SM bus
1662132407.99,0,BSYS,198672996,INFO,next ss et 1662132463
1662132463.00,0,BSYS,198728107,enable SM bus
1662132463.00,0,BSYS,198728108,INFO,ss until ms 198733108
1662132467.98,0,BSYS,198733108,disable SM bus
