epoch,link,log type,data
1668370861.00,0,BSYS,2944399334,enable SM bus
1668370861.00,0,BSYS,2944399335,INFO,ss until ms 2944404335
1668370865.99,0,BSYS,2944404335,disable SM bus
1668370865.99,0,BSYS,2944404336,INFO,next ss et 1668370921
1668370921.00,0,BSYS,2944459543,enable SM bus
1668370921.00,0,BSYS,2944459544,INFO,ss until ms 2944464544
1668370925.99,0,BSYS,2944464544,disable SM bus
1668370925.99,0,BSYS,2944464545,INFO,next ss et 1668370981
1668370981.00,0,BSYS,2944519226,enable SM bus
1668370981.00,0,BSYS,2944519227,INFO,ss until ms 2944524227
1668370985.99,0,BSYS,2944524227,disable SM bus
1668370985.99,0,BSYS,2944524228,INFO,next ss et 1668371041
1668371041.00,0,BSYS,2944579390,enable SM bus
1668371041.00,0,BSYS,2944579391,INFO,ss until ms 2944584391
1668371045.98,0,BSYS,2944584391,disable SM bus
1668371045.98,0,BSYS,2944584392,INFO,next ss et 1668371101
1668371101.00,0,BSYS,2944639499,enable SM bus
1668371101.00,0,BSYS,2944639500,INFO,ss until ms 2944644500
1668371105.99,0,BSYS,2944644500,disable SM bus
1668371105.99,0,BSYS,2944644501,INFO,next ss et 1668371161
1668371161.00,0,BSYS,2944699602,enable SM bus
1668371161.00,0,BSYS,2944699603,INFO,ss until ms 2944704603
1668371165.98,0,BSYS,2944704603,disable SM bus
1668371165.98,0,BSYS,2944704604,INFO,next ss et 1668371221
1668371221.00,0,BSYS,2944759702,enable SM bus
1668371221.00,0,BSYS,2944759703,INFO,ss until ms 2944764703
1668371221.00,0,BSYS,2944759705,INFO,inc new sample
1668371221.00,0,BSYS,2944759706,INFO,sample 4 complete
1668371221.00,0,BSYS,2944759707,INFO,next ss et 1668371221
1668371221.00,0,BSYS,2944759709,INFO,next sa et 1668371821
1668371225.99,0,BSYS,2944764703,disable SM bus
1668371225.99,0,BSYS,2944764704,INFO,next ss et 1668371281
1668371281.00,0,BSYS,2944818848,enable SM bus
1668371281.00,0,BSYS,2944818849,INFO,ss until ms 2944823849
1668371285.99,0,BSYS,2944823849,disable SM bus
1668371285.99,0,BSYS,2944823850,INFO,next ss et 1668371341
1668371341.00,0,BSYS,2944878950,enable SM bus
1668371341.00,0,BSYS,2944878951,INFO,ss until ms 2944883951
1668371345.98,0,BSYS,2944883951,disable SM bus
1668371345.98,0,BSYS,2944883952,INFO,next ss et 1668371401
1668371401.00,0,BSYS,2944939131,enable SM bus
1668371401.00,0,BSYS,2944939132,INFO,ss until ms 2944944132
1668371406.03,0,BSYS,2944944132,disable SM bus
1668371406.03,0,BSYS,2944944133,INFO,next ss et 1668371461
1668371461.00,0,BSYS,2944999513,enable SM bus
1668371461.00,0,BSYS,2944999514,INFO,ss until ms 2945004514
1668371465.99,0,BSYS,2945004514,disable SM bus
1668371465.99,0,BSYS,2945004515,INFO,next ss et 1668371521
1668371521.00,0,BSYS,2945059654,enable SM bus
1668371521.00,0,BSYS,2945059655,INFO,ss until ms 2945064655
1668371525.99,0,BSYS,2945064655,disable SM bus
1668371525.99,0,BSYS,2945064656,INFO,next ss et 1668371581
1668371581.00,0,BSYS,2945119769,enable SM bus
1668371581.00,0,BSYS,2945119770,INFO,ss until ms 2945124770
1668371585.99,0,BSYS,2945124770,disable SM bus
1668371585.99,0,BSYS,2945124771,INFO,next ss et 1668371641
1668371641.00,0,BSYS,2945179877,enable SM bus
1668371641.00,0,BSYS,2945179878,INFO,ss until ms 2945184878
1668371645.99,0,BSYS,2945184878,disable SM bus
1668371645.99,0,BSYS,2945184879,INFO,next ss et 1668371701
1668371701.00,0,BSYS,2945239979,enable SM bus
1668371701.00,0,BSYS,2945239980,INFO,ss until ms 2945244980
1668371705.99,0,BSYS,2945244980,disable SM bus
1668371705.99,0,BSYS,2945244981,INFO,next ss et 1668371761
1668371761.00,0,BSYS,2945299129,enable SM bus
1668371761.00,0,BSYS,2945299130,INFO,ss until ms 2945304130
1668371765.99,0,BSYS,2945304130,disable SM bus
1668371765.99,0,BSYS,2945304131,INFO,next ss et 1668371821
1668371821.00,0,BSYS,2945359255,enable SM bus
1668371821.00,0,BSYS,2945359256,INFO,ss until ms 2945364256
1668371821.00,0,BSYS,2945359258,INFO,inc new sample
1668371821.00,0,BSYS,2945359259,INFO,sample 5 complete
1668371821.00,0,BSYS,2945359260,INFO,submitting mes
1668371821.00,0,BSYS,2945359263,INFO,old crc 700D, new crc 700D
1668371821.00,0,BSYS,2945359265,INFO,next ss et 1668371821
1668371821.00,0,BSYS,2945359266,INFO,next sa et 1668372421
1668371821.01,0,BSYS,2945359277,INFO,set mes TO to 2948979277
1668371826.00,0,BSYS,2945364256,disable SM bus
1668371826.00,0,BSYS,2945364257,INFO,next ss et 1668371881
1668371881.00,0,BSYS,2945419346,enable SM bus
1668371881.00,0,BSYS,2945419347,INFO,ss until ms 2945424347
1668371885.98,0,BSYS,2945424347,disable SM bus
1668371885.98,0,BSYS,2945424348,INFO,next ss et 1668371941
1668371941.00,0,BSYS,2945479521,enable SM bus
1668371941.00,0,BSYS,2945479522,INFO,ss until ms 2945484522
1668371946.01,0,BSYS,2945484522,disable SM bus
1668371946.01,0,BSYS,2945484523,INFO,next ss et 1668372001
1668372001.00,0,BSYS,2945539591,enable SM bus
1668372001.00,0,BSYS,2945539592,INFO,ss until ms 2945544592
1668372005.99,0,BSYS,2945544592,disable SM bus
1668372005.99,0,BSYS,2945544593,INFO,next ss et 1668372061
1668372061.00,0,BSYS,2945598956,enable SM bus
1668372061.00,0,BSYS,2945598957,INFO,ss until ms 2945603957
1668372065.99,0,BSYS,2945603957,disable SM bus
1668372065.99,0,BSYS,2945603958,INFO,next ss et 1668372121
1668372121.00,0,BSYS,2945659062,enable SM bus
1668372121.00,0,BSYS,2945659063,INFO,ss until ms 2945664063
1668372125.99,0,BSYS,2945664063,disable SM bus
1668372125.99,0,BSYS,2945664064,INFO,next ss et 1668372181
1668372181.00,0,BSYS,2945719168,enable SM bus
1668372181.00,0,BSYS,2945719169,INFO,ss until ms 2945724169
1668372185.98,0,BSYS,2945724169,disable SM bus
1668372185.98,0,BSYS,2945724170,INFO,next ss et 1668372241
1668372241.00,0,BSYS,2945779275,enable SM bus
1668372241.00,0,BSYS,2945779276,INFO,ss until ms 2945784276
1668372245.99,0,BSYS,2945784276,disable SM bus
1668372245.99,0,BSYS,2945784277,INFO,next ss et 1668372301
1668372301.00,0,BSYS,2945839416,enable SM bus
1668372301.00,0,BSYS,2945839417,INFO,ss until ms 2945844417
1668372305.98,0,BSYS,2945844417,disable SM bus
1668372305.98,0,BSYS,2945844418,INFO,next ss et 1668372361
1668372361.00,0,BSYS,2945899521,enable SM bus
1668372361.00,0,BSYS,2945899522,INFO,ss until ms 2945904522
1668372365.98,0,BSYS,2945904522,disable SM bus
1668372365.98,0,BSYS,2945904523,INFO,next ss et 1668372421
1668372421.00,0,BSYS,2945959633,enable SM bus
1668372421.00,0,BSYS,2945959634,INFO,ss until ms 2945964634
1668372421.00,0,BSYS,2945959636,INFO,inc new sample
1668372421.00,0,BSYS,2945959637,INFO,sample 0 complete
1668372421.00,0,BSYS,2945959638,INFO,next ss et 1668372421
1668372421.00,0,BSYS,2945959640,INFO,next sa et 1668373021
1668372425.99,0,BSYS,2945964634,disable SM bus
1668372425.99,0,BSYS,2945964635,INFO,next ss et 1668372481
1668372481.00,0,BSYS,2946020879,enable SM bus
1668372481.00,0,BSYS,2946020880,INFO,ss until ms 2946025880
1668372487.70,0,BSYS,2946025880,disable SM bus
1668372487.70,0,BSYS,2946025881,INFO,next ss et 1668372541
1668372541.00,0,BSYS,2946079511,enable SM bus
1668372541.00,0,BSYS,2946079512,INFO,ss until ms 2946084512
1668372545.99,0,BSYS,2946084512,disable SM bus
1668372545.99,0,BSYS,2946084513,INFO,next ss et 1668372601
1668372601.00,0,BSYS,2946139649,enable SM bus
1668372601.00,0,BSYS,2946139650,INFO,ss until ms 2946144650
1668372605.99,0,BSYS,2946144650,disable SM bus
1668372605.99,0,BSYS,2946144651,INFO,next ss et 1668372661
1668372661.00,0,BSYS,2946199744,enable SM bus
1668372661.00,0,BSYS,2946199745,INFO,ss until ms 2946204745
1668372665.98,0,BSYS,2946204745,disable SM bus
1668372665.98,0,BSYS,2946204746,INFO,next ss et 1668372721
1668372721.00,0,BSYS,2946259859,enable SM bus
1668372721.00,0,BSYS,2946259860,INFO,ss until ms 2946264860
1668372725.99,0,BSYS,2946264860,disable SM bus
1668372725.99,0,BSYS,2946264861,INFO,next ss et 1668372781
1668372781.00,0,BSYS,2946319959,enable SM bus
1668372781.00,0,BSYS,2946319960,INFO,ss until ms 2946324960
1668372785.98,0,BSYS,2946324960,disable SM bus
1668372785.98,0,BSYS,2946324961,INFO,next ss et 1668372841
1668372841.00,0,BSYS,2946379105,enable SM bus
1668372841.00,0,BSYS,2946379106,INFO,ss until ms 2946384106
1668372845.99,0,BSYS,2946384106,disable SM bus
1668372845.99,0,BSYS,2946384107,INFO,next ss et 1668372901
1668372901.00,0,BSYS,2946439216,enable SM bus
1668372901.00,0,BSYS,2946439217,INFO,ss until ms 2946444217
1668372905.99,0,BSYS,2946444217,disable SM bus
1668372905.99,0,BSYS,2946444218,INFO,next ss et 1668372961
1668372961.00,0,BSYS,2946499373,enable SM bus
1668372961.00,0,BSYS,2946499374,INFO,ss until ms 2946504374
1668372965.99,0,BSYS,2946504374,disable SM bus
1668372965.99,0,BSYS,2946504375,INFO,next ss et 1668373021
1668373021.00,0,BSYS,2946559804,enable SM bus
1668373021.00,0,BSYS,2946559805,INFO,ss until ms 2946564805
1668373021.00,0,BSYS,2946559807,INFO,inc new sample
1668373021.00,0,BSYS,2946559808,INFO,sample 1 complete
1668373021.00,0,BSYS,2946559809,INFO,next ss et 1668373021
1668373021.00,0,BSYS,2946559811,INFO,next sa et 1668373621
1668373025.99,0,BSYS,2946564805,disable SM bus
1668373025.99,0,BSYS,2946564806,INFO,next ss et 1668373081
1668373081.00,0,BSYS,2946619941,enable SM bus
1668373081.00,0,BSYS,2946619942,INFO,ss until ms 2946624942
1668373085.99,0,BSYS,2946624942,disable SM bus
1668373085.99,0,BSYS,2946624943,INFO,next ss et 1668373141
1668373141.00,0,BSYS,2946678937,enable SM bus
1668373141.00,0,BSYS,2946678938,INFO,ss until ms 2946683938
1668373146.47,0,BSYS,2946683938,disable SM bus
1668373146.47,0,BSYS,2946683939,INFO,next ss et 1668373201
1668373201.00,0,BSYS,2946739400,enable SM bus
1668373201.00,0,BSYS,2946739401,INFO,ss until ms 2946744401
1668373205.99,0,BSYS,2946744401,disable SM bus
