epoch,link,log type,data
1667395861.00,0,BSYS,1969238192,enable SM bus
1667395861.00,0,BSYS,1969238193,INFO,ss until ms 1969243193
1667395865.99,0,BSYS,1969243193,disable SM bus
1667395865.99,0,BSYS,1969243194,INFO,next ss et 1667395921
1667395921.00,0,BSYS,1969298294,enable SM bus
1667395921.00,0,BSYS,1969298295,INFO,ss until ms 1969303295
1667395925.99,0,BSYS,1969303295,disable SM bus
1667395925.99,0,BSYS,1969303296,INFO,next ss et 1667395981
1667395981.00,0,BSYS,1969358393,enable SM bus
1667395981.00,0,BSYS,1969358394,INFO,ss until ms 1969363394
1667395985.99,0,BSYS,1969363394,disable SM bus
1667395985.99,0,BSYS,1969363395,INFO,next ss et 1667396041
1667396041.00,0,BSYS,1969418503,enable SM bus
1667396041.00,0,BSYS,1969418504,INFO,ss until ms 1969423504
1667396045.98,0,BSYS,1969423504,disable SM bus
1667396045.98,0,BSYS,1969423505,INFO,next ss et 1667396101
1667396101.00,0,BSYS,1969478087,enable SM bus
1667396101.00,0,BSYS,1969478088,INFO,ss until ms 1969483088
1667396106.20,0,BSYS,1969483088,disable SM bus
1667396106.20,0,BSYS,1969483089,INFO,next ss et 1667396161
1667396161.00,0,BSYS,1969538062,enable SM bus
1667396161.00,0,BSYS,1969538063,INFO,ss until ms 1969543063
1667396166.03,0,BSYS,1969543063,disable SM bus
1667396166.03,0,BSYS,1969543064,INFO,next ss et 1667396221
1667396221.00,0,BSYS,1969598109,enable SM bus
1667396221.00,0,BSYS,1969598110,INFO,ss until ms 1969603110
1667396221.00,0,BSYS,1969598112,INFO,inc new sample
1667396221.00,0,BSYS,1969598113,INFO,sample 5 complete
1667396221.00,0,BSYS,1969598115,INFO,submitting mes
1667396221.00,0,BSYS,1969598117,INFO,old crc 700D, new crc 700D
1667396221.00,0,BSYS,1969598119,INFO,next ss et 1667396221
1667396221.00,0,BSYS,1969598120,INFO,next sa et 1667396821
1667396221.01,0,BSYS,1969598131,INFO,set mes TO to 1973218131
1667396225.99,0,BSYS,1969603110,disable SM bus
1667396225.99,0,BSYS,1969603111,INFO,next ss et 1667396281
1667396281.00,0,BSYS,1969658221,enable SM bus
1667396281.00,0,BSYS,1969658222,INFO,ss until ms 1969663222
1667396285.98,0,BSYS,1969663222,disable SM bus
