millis,type,message
900194,INFO,powerData | DPM status: 1
1200013,INFO,powerData | solV: 5.66
1200033,INFO,powerData | solI: 0.01
1200056,INFO,powerData | battV: 3.62
1200076,INFO,powerData | battI: -0.01
1200095,INFO,powerData | busV: 3.62
1200115,INFO,powerData | busI: 0.01
1200136,INFO,powerData | BQ status reg: 172
1200154,INFO,powerData | Fault reg: 0
1200175,INFO,powerData | Charge status: 2
1200195,INFO,powerData | DPM status: 1
1500018,INFO,powerData | solV: 5.66
1500039,INFO,powerData | solI: 0.00
1500059,INFO,powerData | battV: 3.62
1500078,INFO,powerData | battI: -0.01
1500098,INFO,powerData | busV: 3.62
1500119,INFO,powerData | busI: 0.01
1500139,INFO,powerData | BQ status reg: 172
1500157,INFO,powerData | Fault reg: 0
1500178,INFO,powerData | Charge status: 2
1500198,INFO,powerData | DPM status: 1
1800022,INFO,powerData | solV: 5.63
1800042,INFO,powerData | solI: 0.00
1800062,INFO,powerData | battV: 3.62
1800083,INFO,powerData | battI: -0.01
1800105,INFO,powerData | busV: 3.62
1800126,INFO,powerData | busI: 0.01
1800144,INFO,powerData | BQ status reg: 172
1800165,INFO,powerData | Fault reg: 0
1800185,INFO,powerData | Charge status: 2
1800206,INFO,powerData | DPM status: 1
2100031,INFO,powerData | solV: 5.65
2100051,INFO,powerData | solI: 0.01
2100074,INFO,powerData | battV: 3.62
2100094,INFO,powerData | battI: -0.01
2100115,INFO,powerData | busV: 3.62
2100133,INFO,powerData | busI: 0.01
2100154,INFO,powerData | BQ status reg: 172
2100178,INFO,powerData | Fault reg: 0
2100197,INFO,powerData | Charge status: 2
2100217,INFO,powerData | DPM status: 1
2400038,INFO,powerData | solV: 5.66
2400059,INFO,powerData | solI: 0.02
2400079,INFO,powerData | battV: 3.62
2400102,INFO,powerData | battI: -0.00
2400120,INFO,powerData | busV: 3.62
2400141,INFO,powerData | busI: 0.01
2400161,INFO,powerData | BQ status reg: 172
2400182,INFO,powerData | Fault reg: 0
2400200,INFO,powerData | Charge status: 2
2400221,INFO,powerData | DPM status: 1
2700044,INFO,powerData | solV: 5.66
2700064,INFO,powerData | solI: 0.02
2700085,INFO,powerData | battV: 3.62
2700105,INFO,powerData | battI: -0.00
2700124,INFO,powerData | busV: 3.62
2700144,INFO,powerData | busI: 0.01
2700165,INFO,powerData | BQ status reg: 172
2700185,INFO,powerData | Fault reg: 0
2700204,INFO,powerData | Charge status: 2
2700224,INFO,powerData | DPM status: 1
3000049,INFO,powerData | solV: 5.66
3000070,INFO,powerData | solI: 0.01
3000092,INFO,powerData | battV: 3.62
3000117,INFO,powerData | battI: -0.01
3000135,INFO,powerData | busV: 3.62
3000156,INFO,powerData | busI: 0.01
3000176,INFO,powerData | BQ status reg: 172
3000197,INFO,powerData | Fault reg: 0
3000217,INFO,powerData | Charge status: 2
3000236,INFO,powerData | DPM status: 1
3300050,INFO,powerData | solV: 5.66
3300071,INFO,powerData | solI: 0.01
3300091,INFO,powerData | battV: 3.62
3300112,INFO,powerData | battI: -0.01
3300130,INFO,powerData | busV: 3.62
3300151,INFO,powerData | busI: 0.01
3300175,INFO,powerData | BQ status reg: 172
3300194,INFO,powerData | Fault reg: 0
3300214,INFO,powerData | Charge status: 2
3300235,INFO,powerData | DPM status: 1
3600054,INFO,powerData | solV: 5.65
3600074,INFO,powerData | solI: 0.02
3600095,INFO,powerData | battV: 3.62
3600115,INFO,powerData | battI: -0.01
3600136,INFO,powerData | busV: 3.62
3600154,INFO,powerData | busI: 0.01
3600175,INFO,powerData | BQ status reg: 172
3600195,INFO,powerData | Fault reg: 0
3600216,INFO,powerData | Charge status: 2
3600238,INFO,powerData | DPM status: 1
3900055,INFO,powerData | solV: 5.66
3900076,INFO,powerData | solI: 0.01
3900098,INFO,powerData | battV: 3.62
3900119,INFO,powerData | battI: -0.01
3900137,INFO,powerData | busV: 3.62
3900157,INFO,powerData | busI: 0.01
3900178,INFO,powerData | BQ status reg: 172
3900198,INFO,powerData | Fault reg: 0
3900219,INFO,powerData | Charge status: 2
3900237,INFO,powerData | DPM status: 1
4200056,INFO,powerData | solV: 5.66
4200077,INFO,powerData | solI: 0.00
4200101,INFO,powerData | battV: 3.62
4200120,INFO,powerData | battI: -0.01
4200140,INFO,powerData | busV: 3.62
4200161,INFO,powerData | busI: 0.01
4200179,INFO,powerData | BQ status reg: 172
4200200,INFO,powerData | Fault reg: 0
4200220,INFO,powerData | Charge status: 2
4200239,INFO,powerData | DPM status: 1
4500060,INFO,powerData | solV: 5.65
4500080,INFO,powerData | solI: 0.02
4500101,INFO,powerData | battV: 3.62
4500121,INFO,powerData | battI: -0.01
4500140,INFO,powerData | busV: 3.62
4500164,INFO,powerData | busI: 0.01
4500183,INFO,powerData | BQ status reg: 172
4500203,INFO,powerData | Fault reg: 0
4500224,INFO,powerData | Charge status: 2
4500242,INFO,powerData | DPM status: 1
4800063,INFO,powerData | solV: 5.66
4800083,INFO,powerData | solI: 0.01
4800106,INFO,powerData | battV: 3.62
4800124,INFO,powerData | battI: -0.01
4800145,INFO,powerData | busV: 3.62
4800165,INFO,powerData | busI: 0.01
4800184,INFO,powerData | BQ status reg: 172
4800204,INFO,powerData | Fault reg: 0
4800229,INFO,powerData | Charge status: 2
4800249,INFO,powerData | DPM status: 1
5100072,INFO,powerData | solV: 5.66
5100093,INFO,powerData | solI: 0.00
5100113,INFO,powerData | battV: 3.62
5100134,INFO,powerData | battI: -0.01
5100152,INFO,powerData | busV: 3.62
5100173,INFO,powerData | busI: 0.01
5100193,INFO,powerData | BQ status reg: 172
5100214,INFO,powerData | Fault reg: 0
5100232,INFO,powerData | Charge status: 2
5100253,INFO,powerData | DPM status: 1
5400074,INFO,powerData | solV: 5.58
5400098,INFO,powerData | solI: 0.00
5400119,INFO,powerData | battV: 3.62
5400139,INFO,powerData | battI: -0.01
5400160,INFO,powerData | busV: 3.62
5400178,INFO,powerData | busI: 0.01
5400199,INFO,powerData | BQ status reg: 172
5400219,INFO,powerData | Fault reg: 0
5400238,INFO,powerData | Charge status: 2
5400258,INFO,powerData | DPM status: 1
5700079,INFO,powerData | solV: 5.37
5700100,INFO,powerData | solI: 0.00
5700122,INFO,powerData | battV: 3.62
5700143,INFO,powerData | battI: -0.01
5700165,INFO,powerData | busV: 3.62
5700186,INFO,powerData | busI: 0.01
5700206,INFO,powerData | BQ status reg: 172
5700227,INFO,powerData | Fault reg: 0
5700245,INFO,powerData | Charge status: 2
5700265,INFO,powerData | DPM status: 1
6000080,INFO,powerData | solV: 5.66
6000101,INFO,powerData | solI: 0.00
6000121,INFO,powerData | battV: 3.62
6000142,INFO,powerData | battI: -0.01
6000160,INFO,powerData | busV: 3.62
6000181,INFO,powerData | busI: 0.01
6000201,INFO,powerData | BQ status reg: 172
6000224,INFO,powerData | Fault reg: 0
6000244,INFO,powerData | Charge status: 2
6000265,INFO,powerData | DPM status: 1
6300086,INFO,powerData | solV: 5.63
6300106,INFO,powerData | solI: 0.00
6300127,INFO,powerData | battV: 3.62
6300147,INFO,powerData | battI: -0.01
6300168,INFO,powerData | busV: 3.62
6300186,INFO,powerData | busI: 0.01
6300207,INFO,powerData | BQ status reg: 172
6300227,INFO,powerData | Fault reg: 0
6300248,INFO,powerData | Charge status: 2
6300266,INFO,powerData | DPM status: 1
6600095,INFO,powerData | solV: 5.66
6600116,INFO,powerData | solI: 0.01
6600138,INFO,powerData | battV: 3.62
6600157,INFO,powerData | battI: -0.01
6600177,INFO,powerData | busV: 3.62
6600198,INFO,powerData | busI: 0.01
6600218,INFO,powerData | BQ status reg: 172
6600239,INFO,powerData | Fault reg: 0
6600257,INFO,powerData | Charge status: 2
6600278,INFO,powerData | DPM status: 1
6900105,INFO,powerData | solV: 5.56
6900125,INFO,powerData | solI: 0.00
6900146,INFO,powerData | battV: 3.62
6900170,INFO,powerData | battI: -0.01
6900189,INFO,powerData | busV: 3.62
6900209,INFO,powerData | busI: 0.01
6900230,INFO,powerData | BQ status reg: 172
6900248,INFO,powerData | Fault reg: 0
6900269,INFO,powerData | Charge status: 2
6900289,INFO,powerData | DPM status: 1
7200110,INFO,powerData | solV: 5.64
7200131,INFO,powerData | solI: 0.00
7200151,INFO,powerData | battV: 3.62
7200172,INFO,powerData | battI: -0.01
7200192,INFO,powerData | busV: 3.62
7200210,INFO,powerData | busI: 0.01
7200231,INFO,powerData | BQ status reg: 172
7200256,INFO,powerData | Fault reg: 0
7200274,INFO,powerData | Charge status: 2
7200294,INFO,powerData | DPM status: 1
7500118,INFO,powerData | solV: 5.46
7500138,INFO,powerData | solI: 0.00
7500161,INFO,powerData | battV: 3.62
7500179,INFO,powerData | battI: -0.01
7500199,INFO,powerData | busV: 3.62
7500220,INFO,powerData | busI: 0.01
7500238,INFO,powerData | BQ status reg: 172
7500259,INFO,powerData | Fault reg: 0
7500279,INFO,powerData | Charge status: 2
7500302,INFO,powerData | DPM status: 1
7800119,INFO,powerData | solV: 5.48
7800139,INFO,powerData | solI: 0.00
7800160,INFO,powerData | battV: 3.62
7800180,INFO,powerData | battI: -0.01
7800199,INFO,powerData | busV: 3.62
7800219,INFO,powerData | busI: 0.01
7800238,INFO,powerData | BQ status reg: 172
7800258,INFO,powerData | Fault reg: 0
7800279,INFO,powerData | Charge status: 2
7800297,INFO,powerData | DPM status: 1
8100126,INFO,powerData | solV: 5.57
8100147,INFO,powerData | solI: 0.00
8100167,INFO,powerData | battV: 3.62
8100190,INFO,powerData | battI: -0.01
8100210,INFO,powerData | busV: 3.62
8100231,INFO,powerData | busI: 0.01
8100251,INFO,powerData | BQ status reg: 172
8100270,INFO,powerData | Fault reg: 0
8100290,INFO,powerData | Charge status: 2
8100311,INFO,powerData | DPM status: 1
8400136,INFO,powerData | solV: 5.51
8400156,INFO,powerData | solI: 0.00
8400179,INFO,powerData | battV: 3.62
8400197,INFO,powerData | battI: -0.01
8400218,INFO,powerData | busV: 3.62
8400238,INFO,powerData | busI: 0.01
8400261,INFO,powerData | BQ status reg: 172
8400281,INFO,powerData | Fault reg: 0
8400302,INFO,powerData | Charge status: 2
8400322,INFO,powerData | DPM status: 1
8700137,INFO,powerData | solV: 5.34
8700157,INFO,powerData | solI: 0.00
8700178,INFO,powerData | battV: 3.62
8700198,INFO,powerData | battI: -0.01
8700217,INFO,powerData | busV: 3.62
8700237,INFO,powerData | busI: 0.01
8700258,INFO,powerData | BQ status reg: 172
8700278,INFO,powerData | Fault reg: 0
8700297,INFO,powerData | Charge status: 2
8700321,INFO,powerData | DPM status: 1
9000142,INFO,powerData | solV: 5.45
9000163,INFO,powerData | solI: 0.00
9000183,INFO,powerData | battV: 3.62
9000204,INFO,powerData | battI: -0.01
9000224,INFO,powerData | busV: 3.62
9000243,INFO,powerData | busI: 0.01
9000263,INFO,powerData | BQ status reg: 172
9000284,INFO,powerData | Fault reg: 0
9000304,INFO,powerData | Charge status: 2
9000323,INFO,powerData | DPM status: 1
9300152,INFO,powerData | solV: 5.44
9300172,INFO,powerData | solI: 0.00
9300199,INFO,powerData | battV: 3.62
9300219,INFO,powerData | battI: -0.01
9300238,INFO,powerData | busV: 3.62
9300258,INFO,powerData | busI: 0.01
9300279,INFO,powerData | BQ status reg: 172
9300299,INFO,powerData | Fault reg: 0
9300320,INFO,powerData | Charge status: 2
9300338,INFO,powerData | DPM status: 1
9600155,INFO,powerData | solV: 5.52
9600176,INFO,powerData | solI: 0.00
9600206,INFO,powerData | battV: 3.62
9600227,INFO,powerData | battI: -0.01
9600247,INFO,powerData | busV: 3.62
9600270,INFO,powerData | busI: 0.01
9600290,INFO,powerData | BQ status reg: 172
9600311,INFO,powerData | Fault reg: 0
9600331,INFO,powerData | Charge status: 2
9600352,INFO,powerData | DPM status: 1
9900163,INFO,powerData | solV: 5.34
9900183,INFO,powerData | solI: 0.00
9900204,INFO,powerData | battV: 3.62
9900224,INFO,powerData | battI: -0.01
9900244,INFO,powerData | busV: 3.62
9900265,INFO,powerData | busI: 0.01
9900283,INFO,powerData | BQ status reg: 172
9900304,INFO,powerData | Fault reg: 0
9900328,INFO,powerData | Charge status: 2
9900349,INFO,powerData | DPM status: 1
10200164,INFO,powerData | solV: 5.27
10200184,INFO,powerData | solI: 0.00
10200207,INFO,powerData | battV: 3.62
10200227,INFO,powerData | battI: -0.01
10200248,INFO,powerData | busV: 3.62
10200268,INFO,powerData | busI: 0.01
10200289,INFO,powerData | BQ status reg: 172
10200309,INFO,powerData | Fault reg: 0
10200330,INFO,powerData | Charge status: 2
10200350,INFO,powerData | DPM status: 1
10500173,INFO,powerData | solV: 5.28
10500198,INFO,powerData | solI: 0.00
10500218,INFO,powerData | battV: 3.62
10500239,INFO,powerData | battI: -0.01
10500259,INFO,powerData | busV: 3.62
10500280,INFO,powerData | busI: 0.01
10500298,INFO,powerData | BQ status reg: 172
10500319,INFO,powerData | Fault reg: 0
10500339,INFO,powerData | Charge status: 2
10500360,INFO,powerData | DPM status: 1
10800179,INFO,powerData | solV: 5.27
10800199,INFO,powerData | solI: 0.00
10800220,INFO,powerData | battV: 3.62
10800244,INFO,powerData | battI: -0.01
10800263,INFO,powerData | busV: 3.62
10800283,INFO,powerData | busI: 0.01
10800304,INFO,powerData | BQ status reg: 172
10800324,INFO,powerData | Fault reg: 0
10800345,INFO,powerData | Charge status: 2
10800365,INFO,powerData | DPM status: 1
11100184,INFO,powerData | solV: 5.49
11100205,INFO,powerData | solI: 0.00
11100227,INFO,powerData | battV: 3.62
11100248,INFO,powerData | battI: -0.01
11100266,INFO,powerData | busV: 3.62
11100286,INFO,powerData | busI: 0.01
11100311,INFO,powerData | BQ status reg: 172
11100329,INFO,powerData | Fault reg: 0
11100350,INFO,powerData | Charge status: 2
11100370,INFO,powerData | DPM status: 1
11400189,INFO,powerData | solV: 5.30
11400210,INFO,powerData | solI: 0.00
11400230,INFO,powerData | battV: 3.62
11400251,INFO,powerData | battI: -0.01
11400271,INFO,powerData | busV: 3.62
11400292,INFO,powerData | busI: 0.01
11400312,INFO,powerData | BQ status reg: 172
11400333,INFO,powerData | Fault reg: 0
11400351,INFO,powerData | Charge status: 2
11400376,INFO,powerData | DPM status: 1
11700191,INFO,powerData | solV: 5.55
11700211,INFO,powerData | solI: 0.00
11700232,INFO,powerData | battV: 3.62
11700252,INFO,powerData | battI: -0.01
11700273,INFO,powerData | busV: 3.62
11700293,INFO,powerData | busI: 0.01
11700314,INFO,powerData | BQ status reg: 172
11700332,INFO,powerData | Fault reg: 0
11700353,INFO,powerData | Charge status: 2
11700373,INFO,powerData | DPM status: 1
12000198,INFO,powerData | solV: 5.48
12000219,INFO,powerData | solI: 0.00
12000245,INFO,powerData | battV: 3.62
12000266,INFO,powerData | battI: -0.01
12000286,INFO,powerData | busV: 3.62
12000305,INFO,powerData | busI: 0.01
12000325,INFO,powerData | BQ status reg: 172
12000346,INFO,powerData | Fault reg: 0
12000366,INFO,powerData | Charge status: 2
12000387,INFO,powerData | DPM status: 1
12300201,INFO,powerData | solV: 5.45
12300222,INFO,powerData | solI: 0.00
12300242,INFO,powerData | battV: 3.62
12300263,INFO,powerData | battI: -0.01
12300288,INFO,powerData | busV: 3.62
12300308,INFO,powerData | busI: 0.01
12300328,INFO,powerData | BQ status reg: 172
12300349,INFO,powerData | Fault reg: 0
12300369,INFO,powerData | Charge status: 2
12300388,INFO,powerData | DPM status: 1
12600205,INFO,powerData | solV: 5.45
12600225,INFO,powerData | solI: 0.00
12600246,INFO,powerData | battV: 3.62
12600266,INFO,powerData | battI: -0.01
12600287,INFO,powerData | busV: 3.62
12600307,INFO,powerData | busI: 0.01
12600326,INFO,powerData | BQ status reg: 172
12600350,INFO,powerData | Fault reg: 0
12600371,INFO,powerData | Charge status: 2
12600391,INFO,powerData | DPM status: 1
12900210,INFO,powerData | solV: 5.28
12900231,INFO,powerData | solI: 0.00
12900253,INFO,powerData | battV: 3.62
12900274,INFO,powerData | battI: -0.01
12900294,INFO,powerData | busV: 3.62
12900315,INFO,powerData | busI: 0.01
12900333,INFO,powerData | BQ status reg: 172
12900354,INFO,powerData | Fault reg: 0
12900374,INFO,powerData | Charge status: 2
12900395,INFO,powerData | DPM status: 1
13200211,INFO,powerData | solV: 5.23
13200232,INFO,powerData | solI: 0.00
13200252,INFO,powerData | battV: 3.62
13200273,INFO,powerData | battI: -0.01
13200293,INFO,powerData | busV: 3.62
13200314,INFO,powerData | busI: 0.01
13200334,INFO,powerData | BQ status reg: 172
13200355,INFO,powerData | Fault reg: 0
13200375,INFO,powerData | Charge status: 2
13200396,INFO,powerData | DPM status: 1
13500221,INFO,powerData | solV: 5.30
13500241,INFO,powerData | solI: 0.00
13500262,INFO,powerData | battV: 3.62
13500286,INFO,powerData | battI: -0.01
13500307,INFO,powerData | busV: 3.62
13500325,INFO,powerData | busI: 0.01
13500346,INFO,powerData | BQ status reg: 172
13500366,INFO,powerData | Fault reg: 0
13500387,INFO,powerData | Charge status: 2
13500407,INFO,powerData | DPM status: 1
13800228,INFO,powerData | solV: 5.49
13800249,INFO,powerData | solI: 0.00
13800271,INFO,powerData | battV: 3.62
13800292,INFO,powerData | battI: -0.01
13800312,INFO,powerData | busV: 3.62
13800335,INFO,powerData | busI: 0.01
13800355,INFO,powerData | BQ status reg: 172
13800376,INFO,powerData | Fault reg: 0
13800394,INFO,powerData | Charge status: 2
13800415,INFO,powerData | DPM status: 1
14100230,INFO,powerData | solV: 5.34
14100250,INFO,powerData | solI: 0.00
14100271,INFO,powerData | battV: 3.62
14100291,INFO,powerData | battI: -0.01
14100312,INFO,powerData | busV: 3.62
14100332,INFO,powerData | busI: 0.01
14100350,INFO,powerData | BQ status reg: 172
14100371,INFO,powerData | Fault reg: 0
14100396,INFO,powerData | Charge status: 2
14100416,INFO,powerData | DPM status: 1
14400233,INFO,powerData | solV: 5.40
14400253,INFO,powerData | solI: 0.00
14400274,INFO,powerData | battV: 3.62
14400294,INFO,powerData | battI: -0.01
14400315,INFO,powerData | busV: 3.62
14400335,INFO,powerData | busI: 0.01
14400354,INFO,powerData | BQ status reg: 172
14400374,INFO,powerData | Fault reg: 0
14400395,INFO,powerData | Charge status: 2
14400415,INFO,powerData | DPM status: 1
14700238,INFO,powerData | solV: 5.38
14700263,INFO,powerData | solI: 0.00
14700285,INFO,powerData | battV: 3.62
14700306,INFO,powerData | battI: -0.01
14700326,INFO,powerData | busV: 3.62
14700347,INFO,powerData | busI: 0.01
14700365,INFO,powerData | BQ status reg: 172
14700386,INFO,powerData | Fault reg: 0
14700406,INFO,powerData | Charge status: 2
14700427,INFO,powerData | DPM status: 1
15000244,INFO,powerData | solV: 5.24
15000264,INFO,powerData | solI: 0.00
15000285,INFO,powerData | battV: 3.62
15000305,INFO,powerData | battI: -0.01
15000330,INFO,powerData | busV: 3.62
15000350,INFO,powerData | busI: 0.01
15000371,INFO,powerData | BQ status reg: 172
15000391,INFO,powerData | Fault reg: 0
15000410,INFO,powerData | Charge status: 2
15000430,INFO,powerData | DPM status: 1
15300245,INFO,powerData | solV: 5.14
15300265,INFO,powerData | solI: 0.00
15300286,INFO,powerData | battV: 3.62
15300306,INFO,powerData | battI: -0.01
15300327,INFO,powerData | busV: 3.62
15300347,INFO,powerData | busI: 0.01
15300370,INFO,powerData | BQ status reg: 172
15300390,INFO,powerData | Fault reg: 0
15300411,INFO,powerData | Charge status: 2
15300431,INFO,powerData | DPM status: 1
15600246,INFO,powerData | solV: 5.12
15600267,INFO,powerData | solI: 0.00
15600289,INFO,powerData | battV: 3.62
15600310,INFO,powerData | battI: -0.01
15600330,INFO,powerData | busV: 3.62
15600351,INFO,powerData | busI: 0.01
15600371,INFO,powerData | BQ status reg: 172
15600390,INFO,powerData | Fault reg: 0
15600410,INFO,powerData | Charge status: 2
15600435,INFO,powerData | DPM status: 1
15900250,INFO,powerData | solV: 5.04
15900270,INFO,powerData | solI: 0.00
15900291,INFO,powerData | battV: 3.62
15900311,INFO,powerData | battI: -0.01
15900332,INFO,powerData | busV: 3.62
15900352,INFO,powerData | busI: 0.01
15900372,INFO,powerData | BQ status reg: 172
15900393,INFO,powerData | Fault reg: 0
15900413,INFO,powerData | Charge status: 2
15900432,INFO,powerData | DPM status: 1
16200253,INFO,powerData | solV: 4.86
16200273,INFO,powerData | solI: 0.00
16200298,INFO,powerData | battV: 3.62
16200318,INFO,powerData | battI: -0.01
16200339,INFO,powerData | busV: 3.62
16200357,INFO,powerData | busI: 0.01
16200378,INFO,powerData | BQ status reg: 172
16200398,INFO,powerData | Fault reg: 0
16200419,INFO,powerData | Charge status: 2
16200439,INFO,powerData | DPM status: 1
16500258,INFO,powerData | solV: 4.79
16500279,INFO,powerData | solI: 0.00
16500301,INFO,powerData | battV: 3.62
16500322,INFO,powerData | battI: -0.01
16500342,INFO,powerData | busV: 3.62
16500359,INFO,powerData | busI: 0.01
16500379,INFO,powerData | BQ status reg: 172
16500400,INFO,powerData | Fault reg: 0
16500418,INFO,powerData | Charge status: 2
16500439,INFO,powerData | DPM status: 1
16800262,INFO,powerData | solV: 4.71
16800282,INFO,powerData | solI: 0.00
16800303,INFO,powerData | battV: 3.62
16800323,INFO,powerData | battI: -0.01
16800342,INFO,powerData | busV: 3.62
16800362,INFO,powerData | busI: 0.01
16800382,INFO,powerData | BQ status reg: 172
16800407,INFO,powerData | Fault reg: 0
16800428,INFO,powerData | Charge status: 2
16800446,INFO,powerData | DPM status: 1
17100263,INFO,powerData | solV: 4.52
17100283,INFO,powerData | solI: 0.00
17100304,INFO,powerData | battV: 3.62
17100324,INFO,powerData | battI: -0.01
17100345,INFO,powerData | busV: 3.62
17100363,INFO,powerData | busI: 0.01
17100386,INFO,powerData | BQ status reg: 172
17100406,INFO,powerData | Fault reg: 0
17100425,INFO,powerData | Charge status: 2
17100445,INFO,powerData | DPM status: 1
17400270,INFO,powerData | solV: 4.27
17400291,INFO,powerData | solI: 0.00
17400313,INFO,powerData | battV: 3.62
17400334,INFO,powerData | battI: -0.01
17400354,INFO,powerData | busV: 3.62
17400375,INFO,powerData | busI: 0.01
17400395,INFO,powerData | BQ status reg: 164
17400414,INFO,powerData | Fault reg: 0
17400434,INFO,powerData | Charge status: 2
17400455,INFO,powerData | DPM status: 0
17700278,INFO,powerData | solV: 3.99
17700298,INFO,powerData | solI: 0.00
17700319,INFO,powerData | battV: 3.62
17700343,INFO,powerData | battI: -0.01
17700364,INFO,powerData | busV: 3.62
17700382,INFO,powerData | busI: 0.01
17700403,INFO,powerData | BQ status reg: 172
17700423,INFO,powerData | Fault reg: 0
17700444,INFO,powerData | Charge status: 2
17700464,INFO,powerData | DPM status: 1
18000279,INFO,powerData | solV: 4.01
18000300,INFO,powerData | solI: 0.00
18000320,INFO,powerData | battV: 3.62
18000340,INFO,powerData | battI: -0.01
18000361,INFO,powerData | busV: 3.62
18000381,INFO,powerData | busI: 0.01
18000398,INFO,powerData | BQ status reg: 0
18000418,INFO,powerData | Fault reg: 0
18000437,INFO,powerData | Charge status: 0
18000457,INFO,powerData | DPM status: 0
18300289,INFO,powerData | solV: 3.81
18300309,INFO,powerData | solI: 0.00
18300329,INFO,powerData | battV: 3.62
18300352,INFO,powerData | battI: -0.01
18300372,INFO,powerData | busV: 3.62
18300393,INFO,powerData | busI: 0.01
18300413,INFO,powerData | BQ status reg: 0
18300432,INFO,powerData | Fault reg: 0
18300456,INFO,powerData | Charge status: 0
18300477,INFO,powerData | DPM status: 0
18600292,INFO,powerData | solV: 3.30
18600312,INFO,powerData | solI: 0.00
18600333,INFO,powerData | battV: 3.62
18600353,INFO,powerData | battI: -0.01
18600374,INFO,powerData | busV: 3.62
18600392,INFO,powerData | busI: 0.01
18600413,INFO,powerData | BQ status reg: 0
18600433,INFO,powerData | Fault reg: 0
18600454,INFO,powerData | Charge status: 0
18600474,INFO,powerData | DPM status: 0
18900295,INFO,powerData | solV: 3.28
