epoch,link,log type,data
1661311363.00,0,BSYS,3672450413,enable SM bus
1661311363.00,0,BSYS,3672450414,INFO,ss until ms 3672455414
1661311367.44,0,BSYS,3672455414,disable SM bus
1661311367.44,0,BSYS,3672455415,INFO,next ss et 1661311423
1661311423.00,0,BSYS,3672510416,enable SM bus
1661311423.00,0,BSYS,3672510417,INFO,ss until ms 3672515417
1661311427.77,0,BSYS,3672515417,disable SM bus
1661311427.77,0,BSYS,3672515418,INFO,next ss et 1661311483
1661311483.00,0,BSYS,3672570740,enable SM bus
1661311483.00,0,BSYS,3672570741,INFO,ss until ms 3672575741
1661311487.99,0,BSYS,3672575741,disable SM bus
1661311487.99,0,BSYS,3672575742,INFO,next ss et 1661311543
1661311543.00,0,BSYS,3672629875,enable SM bus
1661311543.00,0,BSYS,3672629876,INFO,ss until ms 3672634876
1661311547.98,0,BSYS,3672634876,disable SM bus
1661311547.98,0,BSYS,3672634877,INFO,next ss et 1661311603
1661311603.00,0,BSYS,3672689998,enable SM bus
1661311603.00,0,BSYS,3672689999,INFO,ss until ms 3672694999
1661311603.00,0,BSYS,3672690001,INFO,inc new sample
1661311603.00,0,BSYS,3672690002,INFO,sample 4 complete
1661311603.00,0,BSYS,3672690003,INFO,next ss et 1661311603
1661311603.00,0,BSYS,3672690005,INFO,next sa et 1661312203
1661311607.99,0,BSYS,3672694999,disable SM bus
1661311607.99,0,BSYS,3672695000,INFO,next ss et 1661311663
1661311663.00,0,BSYS,3672750118,enable SM bus
1661311663.00,0,BSYS,3672750119,INFO,ss until ms 3672755119
1661311667.99,0,BSYS,3672755119,disable SM bus
1661311667.99,0,BSYS,3672755120,INFO,next ss et 1661311723
1661311723.00,0,BSYS,3672810300,enable SM bus
1661311723.00,0,BSYS,3672810301,INFO,ss until ms 3672815301
1661311728.02,0,BSYS,3672815301,disable SM bus
1661311728.02,0,BSYS,3672815302,INFO,next ss et 1661311783
1661311783.00,0,BSYS,3672870371,enable SM bus
1661311783.00,0,BSYS,3672870372,INFO,ss until ms 3672875372
1661311787.98,0,BSYS,3672875372,disable SM bus
1661311787.98,0,BSYS,3672875373,INFO,next ss et 1661311843
1661311843.00,0,BSYS,3672930489,enable SM bus
1661311843.00,0,BSYS,3672930490,INFO,ss until ms 3672935490
1661311847.99,0,BSYS,3672935490,disable SM bus
1661311847.99,0,BSYS,3672935491,INFO,next ss et 1661311903
1661311903.00,0,BSYS,3672990605,enable SM bus
1661311903.00,0,BSYS,3672990606,INFO,ss until ms 3672995606
1661311907.99,0,BSYS,3672995606,disable SM bus
1661311907.99,0,BSYS,3672995607,INFO,next ss et 1661311963
1661311963.00,0,BSYS,3673051043,enable SM bus
