type,millis,t0_GPS_Epoch_Time(s),tN_GPS_Epoch_Time(s),ens_count,Sxx_re,Syy_re,Szz_re,Sxy_re,Szx_re,Szy_re,Sxx_im,Syy_im,Szz_im,Sxy_im,Szx_im,Szy_im
SPECA,186754936,1662131029.60,1662131131.60,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.437740,661.395200,111.160000,-24.062544,-11.169037,30.393324,0.000000,0.000000,0.000000,7.717526,21.060484,-39.212593,344.710910,954.720640,146.836070,-17.079594,36.933525,37.687115,0.000000,0.000000,0.000000,102.642680,14.912331,32.677620,665.016780,1457.345100,667.589050,166.183070,125.896470,-176.220380,0.000000,0.000000,0.000000,250.631990,296.740840,406.860570,1599.725700,2641.857900,2449.209000,916.836670,139.988390,-371.715450,0.000000,0.000000,0.000000,280.577940,1427.320300,1797.655600,2633.022200,6035.085900,7285.448200,2598.379600,334.823940,199.866880,0.000000,0.000000,0.000000,85.255531,3782.964400,5634.182600,5160.591300,16187.772000,18760.725000,7364.842800,1862.295500,2701.626700,0.000000,0.000000,0.000000,231.235890,8758.565400,16152.430000,5592.984400,19426.236000,23012.949000,7322.305700,1669.405600,1910.492900,0.000000,0.000000,0.000000,162.752700,9776.793900,19060.461000,3641.683800,15992.506000,19177.213000,4123.749500,904.797000,404.963130,0.000000,0.000000,0.000000,472.034550,7201.996100,14185.540000,1646.076300,7036.538600,9131.799800,1126.531300,532.569150,636.488950,0.000000,0.000000,0.000000,98.259361,3002.030800,5789.643100,995.960140,3261.164300,3791.177200,-58.443195,29.216423,61.067879,0.000000,0.000000,0.000000,-72.774475,1132.990000,1988.855000,872.199890,3665.018100,3362.283700,195.020050,-1.696648,550.693540,0.000000,0.000000,0.000000,-299.430600,955.916320,2483.536100,857.167110,2913.210900,2659.021000,-22.909740,190.054950,230.020320,0.000000,0.000000,0.000000,-197.282850,789.817870,1747.250600,760.227360,2357.995100,2431.855700,21.402506,129.329710,-77.550301,0.000000,0.000000,0.000000,10.426523,622.045100,1579.701900,750.447390,2114.599600,1968.167000,-94.739143,178.381590,148.447010,0.000000,0.000000,0.000000,-54.408127,480.305390,1080.943500,721.279660,1774.845500,2101.309800,20.657543,36.926697,192.941100,0.000000,0.000000,0.000000,-66.344437,678.539860,837.493040,726.240780,1678.130100,2437.636500,-304.986940,237.101670,-139.864790,0.000000,0.000000,0.000000,-17.978764,678.440310,635.327330,721.735110,1474.255700,2310.620800,-325.096590,205.964900,200.960510,0.000000,0.000000,0.000000,66.033585,688.565190,478.667760,494.180210,1218.073100,1848.006200,-262.694730,-0.293275,306.543980,0.000000,0.000000,0.000000,-34.502647,418.771360,431.648280,401.366790,870.235600,1160.678100,-137.913220,7.930736,120.172520,0.000000,0.000000,0.000000,-110.758220,215.526320,219.247670,240.830830,693.350890,808.339360,-82.329582,23.788925,-33.005287,0.000000,0.000000,0.000000,-37.470676,116.472540,137.316420,246.971280,569.191710,806.443540,-140.719010,121.499660,-98.366554,0.000000,0.000000,0.000000,-48.093384,149.410370,-55.468643,302.820650,471.153810,593.651980,-186.722780,129.986300,41.315548,0.000000,0.000000,0.000000,5.363518,118.648320,46.973179,329.794250,481.026610,558.325130,-216.236270,150.822160,-89.455338,0.000000,0.000000,0.000000,2.685502,126.274920,61.224354,356.081940,421.303960,585.073360,-234.513000,125.460460,-152.092830,0.000000,0.000000,0.000000,-7.470672,164.460560,-3.471239,361.024080,347.009460,662.731200,-233.443330,124.228370,-65.467781,0.000000,0.000000,0.000000,-4.577558,232.702650,-54.278412,251.058380,310.807130,546.359250,-163.757130,42.919811,23.287613,0.000000,0.000000,0.000000,-2.559674,129.405690,7.614636,197.662510,268.379210,359.609440,-130.603390,-11.712036,34.333618,0.000000,0.000000,0.000000,5.391414,-14.618325,86.371979,193.671020,291.104060,463.063110,-142.245360,-21.244312,10.539265,0.000000,0.000000,0.000000,4.283504,32.750809,35.742153,191.333130,282.199980,568.414000,-155.907420,-16.512924,-2.048567,0.000000,0.000000,0.000000,-20.624811,114.332240,-87.242882,154.584560,220.828630,421.019680,-127.358120,-21.563398,-10.234577,0.000000,0.000000,0.000000,0.076399,79.769028,-90.375389,112.694150,151.882030,412.568700,-77.682747,-6.829003,-47.322945,0.000000,0.000000,0.000000,15.333923,82.763748,-61.010643,120.170300,177.342580,430.030430,-102.142070,32.278988,-42.288128,0.000000,0.000000,0.000000,6.053593,102.330670,-89.215813,124.788960,189.891880,346.163480,-102.900230,61.185654,-14.628086,0.000000,0.000000,0.000000,2.528841,91.702873,-83.897820,94.980858,146.924940,208.556630,-67.656357,36.058601,17.955908,0.000000,0.000000,0.000000,-7.126918,49.590485,-45.272236,84.512794,111.007060,208.395780,-60.704441,16.258837,-18.700050,0.000000,0.000000,0.000000,0.213245,14.999533,-22.153320,80.243958,106.418400,294.571900,-60.241718,8.440612,-28.900105,0.000000,0.000000,0.000000,-7.300884,40.582108,-42.605259,81.526802,153.945130,251.930940,-77.926674,12.556767,-34.356033,0.000000,0.000000,0.000000,-13.641326,52.200047,-77.888649,61.899155,105.465260,177.199390,-53.769772,5.001986,-21.270761,0.000000,0.000000,0.000000,-3.868197,35.058533,-53.729198,52.550907,72.847267,144.297970,-37.596451,18.993902,-15.387522,0.000000,0.000000,0.000000,-14.982298,19.824085,-38.638222,56.389217,65.331413,185.412600,-38.612442,10.849400,10.960021,0.000000,0.000000,0.000000,-12.546790,30.517988,-47.136387,50.017105,49.019405,178.926060,-27.246069,9.268933,-7.796793,0.000000,0.000000,0.000000,-9.683978,18.754362,-30.614611,58.790649,62.254704,185.838760,-37.079433,35.079231,-36.573292,0.000000,0.000000,0.000000,-14.076063,16.087282,-50.460094,48.099781,70.455727,155.540740,-44.237278,30.136524,-45.823639,0.000000,0.000000,0.000000,0.916540,12.424363,-33.368359,35.616146,58.072830,117.583340,-31.242292,14.150623,-30.370285,0.000000,0.000000,0.000000,0.352718,18.127005,-24.303555,36.116890,45.663418,113.830900,-27.313025,13.990301,-20.809687,0.000000,0.000000,0.000000,-3.986020,15.469268,-19.286272,30.211828,46.814983,94.769707,-26.441162,7.049270,-15.353057,0.000000,0.000000,0.000000,-3.026369,7.590282,-16.379498,33.277500,36.243679,80.799049,-26.408066,-1.008715,-4.236197,0.000000,0.000000,0.000000,-4.232055,10.852970,-13.737218,32.804562,44.780586,78.314850,-29.406452,6.179341,-15.380537,0.000000,0.000000,0.000000,-3.452364,9.679770,-11.747521,31.100916,46.804104,78.335175,-29.406973,12.398928,-15.596380,0.000000,0.000000,0.000000,-1.096180,5.185699,-8.231239,30.282991,37.489727,74.598793,-22.255707,8.374315,-12.804629,0.000000,0.000000,0.000000,-2.137156,8.931766,-16.596664,27.766819,35.148998,54.689411,-19.997425,5.374099,-14.189148,0.000000,0.000000,0.000000,-3.498492,11.957747,-13.312448,21.488588,35.059650,56.809784,-20.193405,7.237546,-15.212472,0.000000,0.000000,0.000000,0.220664,6.435370,-10.248820,18.562414,28.704933,72.476196,-13.903161,5.685883,-16.328638,0.000000,0.000000,0.000000,3.201648,10.603706,-14.399590,18.637432,20.764956,68.075211,-10.896451,5.607839,-12.874400,0.000000,0.000000,0.000000,1.175702,9.095903,-8.308906,19.255497,20.578978,47.995106,-11.842138,3.659501,-12.874983,0.000000,0.000000,0.000000,-2.116713,0.193507,-4.722071,19.752930,19.261864,36.356403,-12.157235,-0.064897,-5.823237,0.000000,0.000000,0.000000,-4.428114,-0.829176,-5.052136,21.002756,19.196657,40.027378,-11.546871,-0.771972,-3.420072,0.000000,0.000000,0.000000,-5.483715,-0.238485,-3.429155,16.756836,22.495899,55.417603,-12.227103,3.108607,-9.404147,0.000000,0.000000,0.000000,-2.087460,4.805441,-14.198553,16.131145,21.343996,40.195358,-12.080476,7.389753,-12.019057,0.000000,0.000000,0.000000,-1.783825,6.585299,-10.877378,22.219671,28.337526,44.078304,-18.316664,7.715699,-13.151527,0.000000,0.000000,0.000000,-3.319052,7.307280,-11.426118,21.964279,23.368723,32.536728,-15.800806,1.080603,-3.992605,0.000000,0.000000,0.000000,-1.782062,10.421350,-10.274672,18.878374,17.134653,24.337559,-11.397087,0.891529,-4.138402,0.000000,0.000000,0.000000,2.924989,4.653726,-3.576031,22.533966,21.122330,27.204746,-16.852173,3.280116,-6.739443,0.000000,0.000000,0.000000,1.172428,2.562957,-0.464169,19.234964,26.048361,30.409163,-15.664967,3.286741,-7.343642,0.000000,0.000000,0.000000,-4.112022,2.056861,-3.127665,11.002137,18.543053,34.054184,-8.864733,5.985512,-10.192858,0.000000,0.000000,0.000000,-2.490770,4.468920,-8.879759,10.352971,11.493363,27.623606,-6.185608,2.287853,-5.186269,0.000000,0.000000,0.000000,-0.790610,2.942968,-3.666549,15.795543,15.154959,32.461437,-10.021729,2.854513,-9.035994,0.000000,0.000000,0.000000,-0.659454,3.840705,-5.742762,15.671102,16.174303,26.900208,-9.910942,4.898818,-9.361174,0.000000,0.000000,0.000000,-2.004397,1.911299,-4.838139,13.145346,11.017113,20.280867,-6.114239,-0.427896,-1.191727,0.000000,0.000000,0.000000,-1.723009,1.674652,0.493822,14.787904,11.927380,17.665146,-7.008300,-4.869686,0.646995,0.000000,0.000000,0.000000,0.231056,3.307086,-1.384161,14.057535,11.153793,12.835009,-7.001019,-0.291382,-2.376057,0.000000,0.000000,0.000000,-2.359324,1.390221,-2.210665,12.031731,15.476554,15.741431,-6.648265,0.922119,-3.565308,0.000000,0.000000,0.000000,-2.240065,1.335770,-3.030101,15.282070,13.843131,18.965256,-7.148058,-4.468539,-0.376989,0.000000,0.000000,0.000000,-0.795017,0.804192,-0.917619,13.509270,10.208101,22.467300,-4.490214,-4.744440,-5.532573,0.000000,0.000000,0.000000,0.898544,0.778289,0.339869,12.710632,11.402439,20.596170,-2.603847,-1.528298,-5.881077,0.000000,0.000000,0.000000,1.107418,-0.733612,-1.348226,12.730147,14.991443,16.593464,-6.712050,3.335805,-7.268649,0.000000,0.000000,0.000000,-1.711941,-0.514014,-2.550143,13.075439,13.241154,17.185820,-8.146011,3.856424,-9.537739,0.000000,0.000000,0.000000,-0.031796,2.558023,-3.183024,9.908073,12.123043,19.188257,-5.061562,2.703269,-8.338292,0.000000,0.000000,0.000000,0.409976,1.088252,-0.333744,11.090583,14.313266,18.375900,-3.730860,-0.234127,-7.309016,0.000000,0.000000,0.000000,-3.604270,0.006670,1.941902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
