millis,type,message
1818956748,WARN,Disabling IridiumMessageSender transmissions
1818958014,INFO,Completed analysis m: 2894 t: 0 e: 22
1818958039,INFO,Enabling IridiumMessageSender transmissions
1818965424,INFO,Max CNO changed from 45 to 48
1818985408,INFO,Max CNO changed from 48 to 45
1819007610,INFO,Starting analysis m: 2894 t: 0 e: 23
1819007891,WARN,Disabling IridiumMessageSender transmissions
1819009208,INFO,Completed analysis m: 2894 t: 0 e: 23
1819009232,INFO,Enabling IridiumMessageSender transmissions
1819027763,INFO,powerData | solV: 0.00
1819027785,INFO,powerData | solI: 0.00
1819027806,INFO,powerData | battV: 4.08
1819027828,INFO,powerData | battI: -0.05
1819027853,INFO,powerData | busV: 4.07
1819027875,INFO,powerData | busI: 0.05
1819027898,INFO,powerData | BQ status reg: 0
1819027922,INFO,powerData | Fault reg: 0
1819027947,INFO,powerData | Charge status: 0
1819027968,INFO,powerData | DPM status: 0
1819058755,INFO,Starting analysis m: 2894 t: 0 e: 24
1819059046,WARN,Disabling IridiumMessageSender transmissions
1819060348,INFO,Completed analysis m: 2894 t: 0 e: 24
1819060375,INFO,Enabling IridiumMessageSender transmissions
1819109912,INFO,Starting analysis m: 2894 t: 0 e: 25
1819110193,WARN,Disabling IridiumMessageSender transmissions
1819111499,INFO,Completed analysis m: 2894 t: 0 e: 25
1819111526,INFO,Enabling IridiumMessageSender transmissions
1819161051,INFO,Starting analysis m: 2894 t: 0 e: 26
1819161331,WARN,Disabling IridiumMessageSender transmissions
1819162638,INFO,Completed analysis m: 2894 t: 0 e: 26
1819162662,INFO,Enabling IridiumMessageSender transmissions
1819212197,INFO,Starting analysis m: 2894 t: 0 e: 27
1819212482,WARN,Disabling IridiumMessageSender transmissions
1819213783,INFO,Completed analysis m: 2894 t: 0 e: 27
1819213807,INFO,Enabling IridiumMessageSender transmissions
1819225145,INFO,Max CNO changed from 45 to 48
1819263346,INFO,Starting analysis m: 2894 t: 0 e: 28
1819263629,WARN,Disabling IridiumMessageSender transmissions
1819265173,INFO,Completed analysis m: 2894 t: 0 e: 28
1819265200,INFO,Enabling IridiumMessageSender transmissions
1819314485,INFO,Starting analysis m: 2894 t: 0 e: 29
1819314782,WARN,Disabling IridiumMessageSender transmissions
1819316129,INFO,Completed analysis m: 2894 t: 0 e: 29
1819316154,INFO,Enabling IridiumMessageSender transmissions
1819327772,INFO,powerData | solV: 0.00
1819327795,INFO,powerData | solI: 0.00
1819327815,INFO,powerData | battV: 4.08
1819327838,INFO,powerData | battI: -0.06
1819327858,INFO,powerData | busV: 4.07
1819327879,INFO,powerData | busI: 0.05
1819327901,INFO,powerData | BQ status reg: 0
1819327922,INFO,powerData | Fault reg: 0
1819327948,INFO,powerData | Charge status: 0
1819327971,INFO,powerData | DPM status: 0
1819365732,INFO,Starting analysis m: 2894 t: 0 e: 30
1819366086,WARN,Disabling IridiumMessageSender transmissions
1819367344,INFO,Completed analysis m: 2894 t: 0 e: 30
1819367368,INFO,Enabling IridiumMessageSender transmissions
1819416768,INFO,Starting analysis m: 2894 t: 0 e: 31
1819417051,WARN,Disabling IridiumMessageSender transmissions
1819418314,INFO,Completed analysis m: 2894 t: 0 e: 31
1819418341,INFO,Enabling IridiumMessageSender transmissions
1819467915,INFO,Starting analysis m: 2894 t: 0 e: 32
1819468206,WARN,Disabling IridiumMessageSender transmissions
1819469506,INFO,Completed analysis m: 2894 t: 0 e: 32
1819469531,INFO,Processing stats m: 2894 t: 0 e: 33
1819475963,INFO,Enabling IridiumMessageSender transmissions
1819484938,INFO,Max CNO changed from 48 to 45
1819527401,INFO,Starting collection m: 2894 t: 1 at 1663765591.20
1819544801,INFO,Max CNO changed from 45 to 49
1819564781,INFO,Max CNO changed from 49 to 46
1819627780,INFO,powerData | solV: 0.00
1819627802,INFO,powerData | solI: 0.00
1819627823,INFO,powerData | battV: 4.08
1819627843,INFO,powerData | battI: -0.06
1819627864,INFO,powerData | busV: 4.07
1819627884,INFO,powerData | busI: 0.05
1819627907,INFO,powerData | BQ status reg: 0
1819627927,INFO,powerData | Fault reg: 0
1819627948,INFO,powerData | Charge status: 0
1819627968,INFO,powerData | DPM status: 0
1819629350,INFO,Starting analysis m: 2894 t: 1 e: 0
1819629633,WARN,Disabling IridiumMessageSender transmissions
1819630684,INFO,Completed analysis m: 2894 t: 1 e: 0
1819630708,INFO,Enabling IridiumMessageSender transmissions
1819680493,INFO,Starting analysis m: 2894 t: 1 e: 1
1819680774,WARN,Disabling IridiumMessageSender transmissions
1819682074,INFO,Completed analysis m: 2894 t: 1 e: 1
1819682099,INFO,Enabling IridiumMessageSender transmissions
1819731630,INFO,Starting analysis m: 2894 t: 1 e: 2
1819731920,WARN,Disabling IridiumMessageSender transmissions
1819733172,INFO,Completed analysis m: 2894 t: 1 e: 2
1819733200,INFO,Enabling IridiumMessageSender transmissions
1819782770,INFO,Starting analysis m: 2894 t: 1 e: 3
1819783055,WARN,Disabling IridiumMessageSender transmissions
1819784314,INFO,Completed analysis m: 2894 t: 1 e: 3
1819784343,INFO,Enabling IridiumMessageSender transmissions
1819824490,INFO,Max CNO changed from 46 to 43
1819833915,INFO,Starting analysis m: 2894 t: 1 e: 4
1819834195,WARN,Disabling IridiumMessageSender transmissions
1819835531,INFO,Completed analysis m: 2894 t: 1 e: 4
1819835559,INFO,Enabling IridiumMessageSender transmissions
1819864453,INFO,Max CNO changed from 43 to 46
1819884433,INFO,Max CNO changed from 46 to 43
1819885072,INFO,Starting analysis m: 2894 t: 1 e: 5
1819885363,WARN,Disabling IridiumMessageSender transmissions
1819886708,INFO,Completed analysis m: 2894 t: 1 e: 5
1819886733,INFO,Enabling IridiumMessageSender transmissions
1819927810,INFO,powerData | solV: 0.00
1819927832,INFO,powerData | solI: 0.00
1819927853,INFO,powerData | battV: 4.08
1819927877,INFO,powerData | battI: -0.06
1819927898,INFO,powerData | busV: 4.07
1819927918,INFO,powerData | busI: 0.05
1819927939,INFO,powerData | BQ status reg: 0
1819927959,INFO,powerData | Fault reg: 0
1819927980,INFO,powerData | Charge status: 0
1819928000,INFO,powerData | DPM status: 0
1819936229,INFO,Starting analysis m: 2894 t: 1 e: 6
1819936520,WARN,Disabling IridiumMessageSender transmissions
1819937818,INFO,Completed analysis m: 2894 t: 1 e: 6
1819937845,INFO,Enabling IridiumMessageSender transmissions
1819964340,INFO,Max CNO changed from 43 to 46
1819987359,INFO,Starting analysis m: 2894 t: 1 e: 7
1819987652,WARN,Disabling IridiumMessageSender transmissions
1819988944,INFO,Completed analysis m: 2894 t: 1 e: 7
1819988969,INFO,Enabling IridiumMessageSender transmissions
1820038498,INFO,Starting analysis m: 2894 t: 1 e: 8
1820038780,WARN,Disabling IridiumMessageSender transmissions
1820040091,INFO,Completed analysis m: 2894 t: 1 e: 8
1820040116,INFO,Enabling IridiumMessageSender transmissions
1820089643,INFO,Starting analysis m: 2894 t: 1 e: 9
1820089933,WARN,Disabling IridiumMessageSender transmissions
1820091238,INFO,Completed analysis m: 2894 t: 1 e: 9
1820091262,INFO,Enabling IridiumMessageSender transmissions
1820140793,INFO,Starting analysis m: 2894 t: 1 e: 10
1820141074,WARN,Disabling IridiumMessageSender transmissions
1820142381,INFO,Completed analysis m: 2894 t: 1 e: 10
1820142405,INFO,Enabling IridiumMessageSender transmissions
1820191930,INFO,Starting analysis m: 2894 t: 1 e: 11
1820192212,WARN,Disabling IridiumMessageSender transmissions
1820193474,INFO,Completed analysis m: 2894 t: 1 e: 11
1820193499,INFO,Enabling IridiumMessageSender transmissions
1820227813,INFO,powerData | solV: 0.00
1820227837,INFO,powerData | solI: 0.00
1820227860,INFO,powerData | battV: 4.08
1820227880,INFO,powerData | battI: -0.07
1820227901,INFO,powerData | busV: 4.07
1820227921,INFO,powerData | busI: 0.07
1820227942,INFO,powerData | BQ status reg: 0
1820227969,INFO,powerData | Fault reg: 0
1820227989,INFO,powerData | Charge status: 0
1820228009,INFO,powerData | DPM status: 0
1820243083,INFO,Starting analysis m: 2894 t: 1 e: 12
1820243365,WARN,Disabling IridiumMessageSender transmissions
1820244602,INFO,Completed analysis m: 2894 t: 1 e: 12
1820244629,INFO,Enabling IridiumMessageSender transmissions
1820294232,INFO,Starting analysis m: 2894 t: 1 e: 13
1820294512,WARN,Disabling IridiumMessageSender transmissions
1820295831,INFO,Completed analysis m: 2894 t: 1 e: 13
1820295860,INFO,Enabling IridiumMessageSender transmissions
1820345378,INFO,Starting analysis m: 2894 t: 1 e: 14
1820345659,WARN,Disabling IridiumMessageSender transmissions
1820347011,INFO,Completed analysis m: 2894 t: 1 e: 14
1820347037,INFO,Enabling IridiumMessageSender transmissions
1820396525,INFO,Starting analysis m: 2894 t: 1 e: 15
1820396845,WARN,Disabling IridiumMessageSender transmissions
1820398155,INFO,Completed analysis m: 2894 t: 1 e: 15
1820398180,INFO,Enabling IridiumMessageSender transmissions
1820447655,INFO,Starting analysis m: 2894 t: 1 e: 16
1820447946,WARN,Disabling IridiumMessageSender transmissions
1820449200,INFO,Completed analysis m: 2894 t: 1 e: 16
1820449224,INFO,Enabling IridiumMessageSender transmissions
1820498804,INFO,Starting analysis m: 2894 t: 1 e: 17
1820499181,WARN,Disabling IridiumMessageSender transmissions
1820500477,INFO,Completed analysis m: 2894 t: 1 e: 17
1820500502,INFO,Enabling IridiumMessageSender transmissions
1820527820,INFO,powerData | solV: 0.00
1820527847,INFO,powerData | solI: 0.00
1820527867,INFO,powerData | battV: 4.08
1820527892,INFO,powerData | battI: -0.07
1820527915,INFO,powerData | busV: 4.07
1820527937,INFO,powerData | busI: 0.07
1820527958,INFO,powerData | BQ status reg: 0
1820527978,INFO,powerData | Fault reg: 0
1820527998,INFO,powerData | Charge status: 0
1820528019,INFO,powerData | DPM status: 0
1820549945,INFO,Starting analysis m: 2894 t: 1 e: 18
1820550227,WARN,Disabling IridiumMessageSender transmissions
1820551540,INFO,Completed analysis m: 2894 t: 1 e: 18
1820551565,INFO,Enabling IridiumMessageSender transmissions
1820601102,INFO,Starting analysis m: 2894 t: 1 e: 19
1820601393,WARN,Disabling IridiumMessageSender transmissions
1820602697,INFO,Completed analysis m: 2894 t: 1 e: 19
1820602722,INFO,Enabling IridiumMessageSender transmissions
1820652244,INFO,Starting analysis m: 2894 t: 1 e: 20
1820652527,WARN,Disabling IridiumMessageSender transmissions
1820653830,INFO,Completed analysis m: 2894 t: 1 e: 20
1820653858,INFO,Enabling IridiumMessageSender transmissions
1820703389,INFO,Starting analysis m: 2894 t: 1 e: 21
1820703893,WARN,Disabling IridiumMessageSender transmissions
1820705140,INFO,Completed analysis m: 2894 t: 1 e: 21
1820705165,INFO,Enabling IridiumMessageSender transmissions
1820754524,INFO,Starting analysis m: 2894 t: 1 e: 22
1820754804,WARN,Disabling IridiumMessageSender transmissions
1820756066,INFO,Completed analysis m: 2894 t: 1 e: 22
1820756090,INFO,Enabling IridiumMessageSender transmissions
1820805683,INFO,Starting analysis m: 2894 t: 1 e: 23
1820805965,WARN,Disabling IridiumMessageSender transmissions
1820807309,INFO,Completed analysis m: 2894 t: 1 e: 23
1820807333,INFO,Enabling IridiumMessageSender transmissions
1820827822,INFO,powerData | solV: 0.00
1820827844,INFO,powerData | solI: 0.00
1820827865,INFO,powerData | battV: 4.08
1820827885,INFO,powerData | battI: -0.05
1820827906,INFO,powerData | busV: 4.07
1820827926,INFO,powerData | busI: 0.05
1820827953,INFO,powerData | BQ status reg: 0
1820827977,INFO,powerData | Fault reg: 0
1820828000,INFO,powerData | Charge status: 0
1820828020,INFO,powerData | DPM status: 0
1820856823,INFO,Starting analysis m: 2894 t: 1 e: 24
1820857114,WARN,Disabling IridiumMessageSender transmissions
1820858472,INFO,Completed analysis m: 2894 t: 1 e: 24
1820858497,INFO,Enabling IridiumMessageSender transmissions
1820907991,INFO,Starting analysis m: 2894 t: 1 e: 25
1820908290,WARN,Disabling IridiumMessageSender transmissions
1820909588,INFO,Completed analysis m: 2894 t: 1 e: 25
1820909613,INFO,Enabling IridiumMessageSender transmissions
1820959115,INFO,Starting analysis m: 2894 t: 1 e: 26
1820959395,WARN,Disabling IridiumMessageSender transmissions
1820960716,INFO,Completed analysis m: 2894 t: 1 e: 26
1820960741,INFO,Enabling IridiumMessageSender transmissions
1821010264,INFO,Starting analysis m: 2894 t: 1 e: 27
1821010556,WARN,Disabling IridiumMessageSender transmissions
1821011851,INFO,Completed analysis m: 2894 t: 1 e: 27
1821011879,INFO,Enabling IridiumMessageSender transmissions
1821061406,INFO,Starting analysis m: 2894 t: 1 e: 28
1821061689,WARN,Disabling IridiumMessageSender transmissions
1821063165,INFO,Completed analysis m: 2894 t: 1 e: 28
1821063190,INFO,Enabling IridiumMessageSender transmissions
1821112541,INFO,Starting analysis m: 2894 t: 1 e: 29
1821112832,WARN,Disabling IridiumMessageSender transmissions
1821114138,INFO,Completed analysis m: 2894 t: 1 e: 29
1821114163,INFO,Enabling IridiumMessageSender transmissions
1821127831,INFO,powerData | solV: 0.00
1821127854,INFO,powerData | solI: 0.00
1821127874,INFO,powerData | battV: 4.08
1821127895,INFO,powerData | battI: -0.06
1821127915,INFO,powerData | busV: 4.07
1821127936,INFO,powerData | busI: 0.05
1821127956,INFO,powerData | BQ status reg: 0
1821127979,INFO,powerData | Fault reg: 0
1821127999,INFO,powerData | Charge status: 0
1821128019,INFO,powerData | DPM status: 0
1821163694,INFO,Starting analysis m: 2894 t: 1 e: 30
1821163974,WARN,Disabling IridiumMessageSender transmissions
1821165287,INFO,Completed analysis m: 2894 t: 1 e: 30
1821165312,INFO,Enabling IridiumMessageSender transmissions
1821214838,INFO,Starting analysis m: 2894 t: 1 e: 31
1821215119,WARN,Disabling IridiumMessageSender transmissions
1821216446,INFO,Completed analysis m: 2894 t: 1 e: 31
1821216471,INFO,Enabling IridiumMessageSender transmissions
1821265975,INFO,Starting analysis m: 2894 t: 1 e: 32
1821266266,WARN,Disabling IridiumMessageSender transmissions
1821267523,INFO,Completed analysis m: 2894 t: 1 e: 32
1821267548,INFO,Processing stats m: 2894 t: 1 e: 33
1821273352,INFO,Finished collection for m: 2894 in 1747
1821273376,INFO,Submitting 48 byte / 378 bit message: 
1821273432,DEBUG,m 160 sub to Q at i 0 count: 160
1821273454,DEBUG,1 msgs in Q
1821273505,INFO,Enabling IridiumMessageSender transmissions
1821273540,DEBUG,Sending Q index: 0 id: 160
1821284423,INFO,Send complete: Q index: 0 count_id 160
1821325459,INFO,Starting collection m: 2895 t: 0 at 1663767391.20
1821336852,INFO,Submitting 19 byte / 150 bit SMC message: 
1821336895,DEBUG,m 161 sub to Q at i 0 count: 161
1821336918,DEBUG,1 msgs in Q
1821337147,DEBUG,Sending Q index: 0 id: 161
1821357441,INFO,Send complete: Q index: 0 count_id 161
1821427398,INFO,Starting analysis m: 2895 t: 0 e: 0
1821427681,WARN,Disabling IridiumMessageSender transmissions
1821428451,INFO,powerData | solV: 0.00
1821428473,INFO,powerData | solI: 0.00
1821428496,INFO,powerData | battV: 4.08
1821428518,INFO,powerData | battI: -0.06
1821428547,INFO,powerData | busV: 4.07
1821428568,INFO,powerData | busI: 0.05
1821428588,INFO,powerData | BQ status reg: 0
1821428609,INFO,powerData | Fault reg: 0
1821428631,INFO,powerData | Charge status: 0
1821428652,INFO,powerData | DPM status: 0
1821429075,INFO,Completed analysis m: 2895 t: 0 e: 0
1821429100,INFO,Enabling IridiumMessageSender transmissions
1821478553,INFO,Starting analysis m: 2895 t: 0 e: 1
1821478838,WARN,Disabling IridiumMessageSender transmissions
1821480146,INFO,Completed analysis m: 2895 t: 0 e: 1
1821480171,INFO,Enabling IridiumMessageSender transmissions
1821529690,INFO,Starting analysis m: 2895 t: 0 e: 2
1821529980,WARN,Disabling IridiumMessageSender transmissions
1821531226,INFO,Completed analysis m: 2895 t: 0 e: 2
1821531250,INFO,Enabling IridiumMessageSender transmissions
1821580843,INFO,Starting analysis m: 2895 t: 0 e: 3
1821581123,WARN,Disabling IridiumMessageSender transmissions
1821582460,INFO,Completed analysis m: 2895 t: 0 e: 3
1821582489,INFO,Enabling IridiumMessageSender transmissions
1821631979,INFO,Starting analysis m: 2895 t: 0 e: 4
1821632268,WARN,Disabling IridiumMessageSender transmissions
1821633513,INFO,Completed analysis m: 2895 t: 0 e: 4
1821633538,INFO,Enabling IridiumMessageSender transmissions
1821683136,INFO,Starting analysis m: 2895 t: 0 e: 5
1821683417,WARN,Disabling IridiumMessageSender transmissions
1821684754,INFO,Completed analysis m: 2895 t: 0 e: 5
1821684779,INFO,Enabling IridiumMessageSender transmissions
1821728456,INFO,powerData | solV: 0.00
1821728479,INFO,powerData | solI: 0.00
1821728499,INFO,powerData | battV: 4.08
1821728520,INFO,powerData | battI: -0.06
1821728540,INFO,powerData | busV: 4.07
1821728561,INFO,powerData | busI: 0.05
1821728585,INFO,powerData | BQ status reg: 0
1821728610,INFO,powerData | Fault reg: 0
1821728632,INFO,powerData | Charge status: 0
1821728653,INFO,powerData | DPM status: 0
1821734277,INFO,Starting analysis m: 2895 t: 0 e: 6
1821734559,WARN,Disabling IridiumMessageSender transmissions
1821735864,INFO,Completed analysis m: 2895 t: 0 e: 6
1821735888,INFO,Enabling IridiumMessageSender transmissions
1821785415,INFO,Starting analysis m: 2895 t: 0 e: 7
1821785706,WARN,Disabling IridiumMessageSender transmissions
1821787023,INFO,Completed analysis m: 2895 t: 0 e: 7
1821787047,INFO,Enabling IridiumMessageSender transmissions
1821836572,INFO,Starting analysis m: 2895 t: 0 e: 8
1821836853,WARN,Disabling IridiumMessageSender transmissions
1821838155,INFO,Completed analysis m: 2895 t: 0 e: 8
1821838184,INFO,Enabling IridiumMessageSender transmissions
1821887707,INFO,Starting analysis m: 2895 t: 0 e: 9
1821887989,WARN,Disabling IridiumMessageSender transmissions
1821889345,INFO,Completed analysis m: 2895 t: 0 e: 9
1821889372,INFO,Enabling IridiumMessageSender transmissions
1821938857,INFO,Starting analysis m: 2895 t: 0 e: 10
1821939179,WARN,Disabling IridiumMessageSender transmissions
1821940494,INFO,Completed analysis m: 2895 t: 0 e: 10
1821940523,INFO,Enabling IridiumMessageSender transmissions
1821990004,INFO,Starting analysis m: 2895 t: 0 e: 11
1821990287,WARN,Disabling IridiumMessageSender transmissions
1821991589,INFO,Completed analysis m: 2895 t: 0 e: 11
1821991614,INFO,Enabling IridiumMessageSender transmissions
1822028462,INFO,powerData | solV: 0.00
1822028484,INFO,powerData | solI: 0.00
1822028505,INFO,powerData | battV: 4.08
1822028525,INFO,powerData | battI: -0.06
1822028548,INFO,powerData | busV: 4.07
1822028568,INFO,powerData | busI: 0.06
1822028593,INFO,powerData | BQ status reg: 0
1822028613,INFO,powerData | Fault reg: 0
1822028636,INFO,powerData | Charge status: 0
1822028658,INFO,powerData | DPM status: 0
1822041149,INFO,Starting analysis m: 2895 t: 0 e: 12
1822041430,WARN,Disabling IridiumMessageSender transmissions
1822042681,INFO,Completed analysis m: 2895 t: 0 e: 12
1822042705,INFO,Enabling IridiumMessageSender transmissions
1822092285,INFO,Starting analysis m: 2895 t: 0 e: 13
1822092568,WARN,Disabling IridiumMessageSender transmissions
1822093879,INFO,Completed analysis m: 2895 t: 0 e: 13
1822093905,INFO,Enabling IridiumMessageSender transmissions
1822102030,INFO,Max CNO changed from 46 to 49
1822141992,INFO,Max CNO changed from 49 to 46
1822143440,INFO,Starting analysis m: 2895 t: 0 e: 14
1822143731,WARN,Disabling IridiumMessageSender transmissions
1822145026,INFO,Completed analysis m: 2895 t: 0 e: 14
1822145050,INFO,Enabling IridiumMessageSender transmissions
1822194575,INFO,Starting analysis m: 2895 t: 0 e: 15
1822194862,WARN,Disabling IridiumMessageSender transmissions
1822196174,INFO,Completed analysis m: 2895 t: 0 e: 15
1822196199,INFO,Enabling IridiumMessageSender transmissions
1822245728,INFO,Starting analysis m: 2895 t: 0 e: 16
1822246008,WARN,Disabling IridiumMessageSender transmissions
1822247317,INFO,Completed analysis m: 2895 t: 0 e: 16
1822247342,INFO,Enabling IridiumMessageSender transmissions
1822296877,INFO,Starting analysis m: 2895 t: 0 e: 17
1822297161,WARN,Disabling IridiumMessageSender transmissions
1822298460,INFO,Completed analysis m: 2895 t: 0 e: 17
1822298484,INFO,Enabling IridiumMessageSender transmissions
1822328465,INFO,powerData | solV: 0.00
1822328487,INFO,powerData | solI: 0.00
1822328508,INFO,powerData | battV: 4.08
1822328530,INFO,powerData | battI: -0.05
1822328553,INFO,powerData | busV: 4.07
1822328573,INFO,powerData | busI: 0.05
1822328594,INFO,powerData | BQ status reg: 0
1822328616,INFO,powerData | Fault reg: 0
1822328637,INFO,powerData | Charge status: 0
1822328664,INFO,powerData | DPM status: 0
1822348009,INFO,Starting analysis m: 2895 t: 0 e: 18
1822348292,WARN,Disabling IridiumMessageSender transmissions
1822349643,INFO,Completed analysis m: 2895 t: 0 e: 18
1822349668,INFO,Enabling IridiumMessageSender transmissions
1822399164,INFO,Starting analysis m: 2895 t: 0 e: 19
1822399455,WARN,Disabling IridiumMessageSender transmissions
1822400802,INFO,Completed analysis m: 2895 t: 0 e: 19
1822400827,INFO,Enabling IridiumMessageSender transmissions
1822450321,INFO,Starting analysis m: 2895 t: 0 e: 20
1822450610,WARN,Disabling IridiumMessageSender transmissions
1822451922,INFO,Completed analysis m: 2895 t: 0 e: 20
1822451949,INFO,Enabling IridiumMessageSender transmissions
1822501453,INFO,Starting analysis m: 2895 t: 0 e: 21
1822501957,WARN,Disabling IridiumMessageSender transmissions
1822503202,INFO,Completed analysis m: 2895 t: 0 e: 21
1822503227,INFO,Enabling IridiumMessageSender transmissions
1822552596,INFO,Starting analysis m: 2895 t: 0 e: 22
1822552881,WARN,Disabling IridiumMessageSender transmissions
1822554187,INFO,Completed analysis m: 2895 t: 0 e: 22
1822554212,INFO,Enabling IridiumMessageSender transmissions
1822603749,INFO,Starting analysis m: 2895 t: 0 e: 23
1822604032,WARN,Disabling IridiumMessageSender transmissions
1822605336,INFO,Completed analysis m: 2895 t: 0 e: 23
1822605363,INFO,Enabling IridiumMessageSender transmissions
1822628505,INFO,powerData | solV: 0.00
1822628528,INFO,powerData | solI: 0.00
1822628550,INFO,powerData | battV: 4.08
1822628573,INFO,powerData | battI: -0.07
1822628595,INFO,powerData | busV: 4.07
1822628616,INFO,powerData | busI: 0.06
1822628636,INFO,powerData | BQ status reg: 0
1822628657,INFO,powerData | Fault reg: 0
1822628679,INFO,powerData | Charge status: 0
1822628700,INFO,powerData | DPM status: 0
1822654881,INFO,Starting analysis m: 2895 t: 0 e: 24
1822655172,WARN,Disabling IridiumMessageSender transmissions
1822656550,INFO,Completed analysis m: 2895 t: 0 e: 24
1822656573,INFO,Enabling IridiumMessageSender transmissions
1822661435,INFO,Max CNO changed from 46 to 49
1822706034,INFO,Starting analysis m: 2895 t: 0 e: 25
1822706317,WARN,Disabling IridiumMessageSender transmissions
1822707634,INFO,Completed analysis m: 2895 t: 0 e: 25
1822707658,INFO,Enabling IridiumMessageSender transmissions
1822721372,INFO,Max CNO changed from 49 to 46
1822757169,INFO,Starting analysis m: 2895 t: 0 e: 26
1822757451,WARN,Disabling IridiumMessageSender transmissions
1822758715,INFO,Completed analysis m: 2895 t: 0 e: 26
1822758744,INFO,Enabling IridiumMessageSender transmissions
1822808328,INFO,Starting analysis m: 2895 t: 0 e: 27
1822808621,WARN,Disabling IridiumMessageSender transmissions
1822809911,INFO,Completed analysis m: 2895 t: 0 e: 27
1822809935,INFO,Enabling IridiumMessageSender transmissions
1822859464,INFO,Starting analysis m: 2895 t: 0 e: 28
1822859745,WARN,Disabling IridiumMessageSender transmissions
1822861209,INFO,Max CNO changed from 46 to 49
1822861283,INFO,Completed analysis m: 2895 t: 0 e: 28
1822861314,INFO,Enabling IridiumMessageSender transmissions
1822881196,INFO,Max CNO changed from 49 to 46
1822910603,INFO,Starting analysis m: 2895 t: 0 e: 29
1822910932,WARN,Disabling IridiumMessageSender transmissions
1822912237,INFO,Completed analysis m: 2895 t: 0 e: 29
1822912262,INFO,Enabling IridiumMessageSender transmissions
1822928506,INFO,powerData | solV: 0.00
1822928531,INFO,powerData | solI: 0.00
1822928553,INFO,powerData | battV: 4.08
1822928576,INFO,powerData | battI: -0.06
1822928601,INFO,powerData | busV: 4.07
1822928621,INFO,powerData | busI: 0.05
1822928644,INFO,powerData | BQ status reg: 0
1822928664,INFO,powerData | Fault reg: 0
1822928685,INFO,powerData | Charge status: 0
1822928707,INFO,powerData | DPM status: 0
1822961747,INFO,Starting analysis m: 2895 t: 0 e: 30
1822962028,WARN,Disabling IridiumMessageSender transmissions
1822963351,INFO,Completed analysis m: 2895 t: 0 e: 30
1822963376,INFO,Enabling IridiumMessageSender transmissions
1823001059,INFO,Max CNO changed from 46 to 49
1823012890,INFO,Starting analysis m: 2895 t: 0 e: 31
1823013171,WARN,Disabling IridiumMessageSender transmissions
1823014483,INFO,Completed analysis m: 2895 t: 0 e: 31
1823014508,INFO,Enabling IridiumMessageSender transmissions
1823064047,INFO,Starting analysis m: 2895 t: 0 e: 32
1823064330,WARN,Disabling IridiumMessageSender transmissions
1823065632,INFO,Completed analysis m: 2895 t: 0 e: 32
1823065657,INFO,Processing stats m: 2895 t: 0 e: 33
1823071586,INFO,Enabling IridiumMessageSender transmissions
1823123523,INFO,Starting collection m: 2895 t: 1 at 1663769191.20
