epoch,link,log type,data
1666341781.00,0,BSYS,914975098,enable SM bus
1666341781.00,0,BSYS,914975099,INFO,ss until ms 914980099
1666341785.98,0,BSYS,914980099,disable SM bus
1666341785.98,0,BSYS,914980100,INFO,next ss et 1666341841
1666341841.00,0,BSYS,915035206,enable SM bus
1666341841.00,0,BSYS,915035207,INFO,ss until ms 915040207
1666341845.99,0,BSYS,915040207,disable SM bus
1666341845.99,0,BSYS,915040208,INFO,next ss et 1666341901
1666341901.00,0,BSYS,915095317,enable SM bus
1666341901.00,0,BSYS,915095318,INFO,ss until ms 915100318
1666341907.13,0,BSYS,915100318,disable SM bus
1666341907.13,0,BSYS,915100319,INFO,next ss et 1666341961
1666341961.00,0,BSYS,915154468,enable SM bus
1666341961.00,0,BSYS,915154469,INFO,ss until ms 915159469
1666341965.99,0,BSYS,915159469,disable SM bus
1666341965.99,0,BSYS,915159470,INFO,next ss et 1666342021
1666342021.00,0,BSYS,915214573,enable SM bus
1666342021.00,0,BSYS,915214574,INFO,ss until ms 915219574
1666342021.00,0,BSYS,915214575,INFO,inc new sample
1666342021.00,0,BSYS,915214577,INFO,sample 0 complete
1666342021.00,0,BSYS,915214578,INFO,next ss et 1666342021
1666342021.00,0,BSYS,915214580,INFO,next sa et 1666342621
1666342025.98,0,BSYS,915219574,disable SM bus
1666342025.98,0,BSYS,915219575,INFO,next ss et 1666342081
1666342081.00,0,BSYS,915274694,enable SM bus
1666342081.00,0,BSYS,915274695,INFO,ss until ms 915279695
1666342085.99,0,BSYS,915279695,disable SM bus
1666342085.99,0,BSYS,915279696,INFO,next ss et 1666342141
1666342141.00,0,BSYS,915335117,enable SM bus
1666342141.00,0,BSYS,915335118,INFO,ss until ms 915340118
1666342145.99,0,BSYS,915340118,disable SM bus
1666342145.99,0,BSYS,915340119,INFO,next ss et 1666342201
1666342201.00,0,BSYS,915394245,enable SM bus
1666342201.00,0,BSYS,915394246,INFO,ss until ms 915399246
1666342205.99,0,BSYS,915399246,disable SM bus
1666342205.99,0,BSYS,915399247,INFO,next ss et 1666342261
1666342261.00,0,BSYS,915454365,enable SM bus
1666342261.00,0,BSYS,915454366,INFO,ss until ms 915459366
1666342265.99,0,BSYS,915459366,disable SM bus
1666342265.99,0,BSYS,915459367,INFO,next ss et 1666342321
1666342321.00,0,BSYS,915514476,enable SM bus
1666342321.00,0,BSYS,915514477,INFO,ss until ms 915519477
1666342325.99,0,BSYS,915519477,disable SM bus
1666342325.99,0,BSYS,915519478,INFO,next ss et 1666342381
1666342381.00,0,BSYS,915574587,enable SM bus
1666342381.00,0,BSYS,915574588,INFO,ss until ms 915579588
1666342385.99,0,BSYS,915579588,disable SM bus
1666342385.99,0,BSYS,915579589,INFO,next ss et 1666342441
1666342441.00,0,BSYS,915634917,enable SM bus
1666342441.00,0,BSYS,915634918,INFO,ss until ms 915639918
1666342446.05,0,BSYS,915639918,disable SM bus
1666342446.05,0,BSYS,915639919,INFO,next ss et 1666342501
1666342501.00,0,BSYS,915694968,enable SM bus
1666342501.00,0,BSYS,915694969,INFO,ss until ms 915699969
1666342505.99,0,BSYS,915699969,disable SM bus
1666342505.99,0,BSYS,915699970,INFO,next ss et 1666342561
1666342561.00,0,BSYS,915755117,enable SM bus
1666342561.00,0,BSYS,915755118,INFO,ss until ms 915760118
1666342565.99,0,BSYS,915760118,disable SM bus
1666342565.99,0,BSYS,915760119,INFO,next ss et 1666342621
1666342621.00,0,BSYS,915814763,enable SM bus
1666342621.00,0,BSYS,915814764,INFO,ss until ms 915819764
1666342621.00,0,BSYS,915814765,INFO,inc new sample
