epoch,link,log type,data
1657410763.00,0,BSYS,4066122240,enable SM bus
1657410763.00,0,BSYS,4066122241,INFO,ss until ms 4066127241
1657410768.00,0,BSYS,4066127241,disable SM bus
1657410768.00,0,BSYS,4066127242,INFO,next ss et 1657410823
1657410823.00,0,BSYS,4066181992,enable SM bus
1657410823.00,0,BSYS,4066181993,INFO,ss until ms 4066186993
1657410827.98,0,BSYS,4066186993,disable SM bus
1657410827.98,0,BSYS,4066186994,INFO,next ss et 1657410883
1657410883.00,0,BSYS,4066242148,enable SM bus
1657410883.00,0,BSYS,4066242149,INFO,ss until ms 4066247149
1657410887.99,0,BSYS,4066247149,disable SM bus
1657410887.99,0,BSYS,4066247150,INFO,next ss et 1657410943
1657410943.00,0,BSYS,4066302268,enable SM bus
1657410943.00,0,BSYS,4066302269,INFO,ss until ms 4066307269
1657410947.98,0,BSYS,4066307269,disable SM bus
1657410947.98,0,BSYS,4066307270,INFO,next ss et 1657411003
1657411003.00,0,BSYS,4066362382,enable SM bus
1657411003.00,0,BSYS,4066362383,INFO,ss until ms 4066367383
1657411003.00,0,BSYS,4066362385,INFO,inc new sample
1657411003.00,0,BSYS,4066362386,INFO,sample 1 complete
1657411003.00,0,BSYS,4066362387,INFO,next ss et 1657411003
1657411003.00,0,BSYS,4066362389,INFO,next sa et 1657411603
1657411007.99,0,BSYS,4066367383,disable SM bus
1657411007.99,0,BSYS,4066367384,INFO,next ss et 1657411063
1657411063.00,0,BSYS,4066422494,enable SM bus
1657411063.00,0,BSYS,4066422495,INFO,ss until ms 4066427495
1657411067.93,0,BSYS,4066427495,disable SM bus
1657411067.93,0,BSYS,4066427496,INFO,next ss et 1657411123
1657411123.00,0,BSYS,4066482628,enable SM bus
1657411123.00,0,BSYS,4066482629,INFO,ss until ms 4066487629
1657411127.98,0,BSYS,4066487629,disable SM bus
1657411127.98,0,BSYS,4066487630,INFO,next ss et 1657411183
1657411183.00,0,BSYS,4066542737,enable SM bus
1657411183.00,0,BSYS,4066542738,INFO,ss until ms 4066547738
1657411187.99,0,BSYS,4066547738,disable SM bus
1657411187.99,0,BSYS,4066547739,INFO,next ss et 1657411243
1657411243.00,0,BSYS,4066601485,enable SM bus
1657411243.00,0,BSYS,4066601486,INFO,ss until ms 4066606486
1657411247.26,0,BSYS,4066606486,disable SM bus
1657411247.26,0,BSYS,4066606487,INFO,next ss et 1657411303
1657411303.00,0,BSYS,4066662320,enable SM bus
1657411303.00,0,BSYS,4066662321,INFO,ss until ms 4066667321
1657411307.93,0,BSYS,4066667321,disable SM bus
1657411307.93,0,BSYS,4066667322,INFO,next ss et 1657411363
1657411363.00,0,BSYS,4066722472,enable SM bus
1657411363.00,0,BSYS,4066722473,INFO,ss until ms 4066727473
1657411367.99,0,BSYS,4066727473,disable SM bus
1657411367.99,0,BSYS,4066727474,INFO,next ss et 1657411423
1657411423.00,0,BSYS,4066782570,enable SM bus
1657411423.00,0,BSYS,4066782571,INFO,ss until ms 4066787571
1657411427.98,0,BSYS,4066787571,disable SM bus
1657411427.98,0,BSYS,4066787572,INFO,next ss et 1657411483
1657411483.00,0,BSYS,4066842675,enable SM bus
1657411483.00,0,BSYS,4066842676,INFO,ss until ms 4066847676
1657411487.98,0,BSYS,4066847676,disable SM bus
1657411487.98,0,BSYS,4066847677,INFO,next ss et 1657411543
1657411543.00,0,BSYS,4066901217,enable SM bus
1657411543.00,0,BSYS,4066901218,INFO,ss until ms 4066906218
1657411547.39,0,BSYS,4066906218,disable SM bus
1657411547.39,0,BSYS,4066906219,INFO,next ss et 1657411603
1657411603.00,0,BSYS,4066961948,enable SM bus
1657411603.00,0,BSYS,4066961949,INFO,ss until ms 4066966949
1657411603.00,0,BSYS,4066961951,INFO,inc new sample
1657411603.00,0,BSYS,4066961952,INFO,sample 2 complete
1657411603.00,0,BSYS,4066961953,INFO,next ss et 1657411603
1657411603.00,0,BSYS,4066961955,INFO,next sa et 1657412203
1657411607.98,0,BSYS,4066966949,disable SM bus
1657411607.98,0,BSYS,4066966950,INFO,next ss et 1657411663
1657411663.00,0,BSYS,4067022060,enable SM bus
1657411663.00,0,BSYS,4067022061,INFO,ss until ms 4067027061
1657411667.98,0,BSYS,4067027061,disable SM bus
1657411667.98,0,BSYS,4067027062,INFO,next ss et 1657411723
1657411723.00,0,BSYS,4067082154,enable SM bus
1657411723.00,0,BSYS,4067082155,INFO,ss until ms 4067087155
1657411727.99,0,BSYS,4067087155,disable SM bus
1657411727.99,0,BSYS,4067087156,INFO,next ss et 1657411783
1657411783.00,0,BSYS,4067142287,enable SM bus
1657411783.00,0,BSYS,4067142288,INFO,ss until ms 4067147288
1657411787.98,0,BSYS,4067147288,disable SM bus
1657411787.98,0,BSYS,4067147289,INFO,next ss et 1657411843
1657411843.00,0,BSYS,4067202560,enable SM bus
1657411843.00,0,BSYS,4067202561,INFO,ss until ms 4067207561
1657411847.99,0,BSYS,4067207561,disable SM bus
1657411847.99,0,BSYS,4067207562,INFO,next ss et 1657411903
1657411903.00,0,BSYS,4067262702,enable SM bus
1657411903.00,0,BSYS,4067262703,INFO,ss until ms 4067267703
1657411907.99,0,BSYS,4067267703,disable SM bus
1657411907.99,0,BSYS,4067267704,INFO,next ss et 1657411963
1657411963.00,0,BSYS,4067322807,enable SM bus
1657411963.00,0,BSYS,4067322808,INFO,ss until ms 4067327808
1657411967.99,0,BSYS,4067327808,disable SM bus
1657411967.99,0,BSYS,4067327809,INFO,next ss et 1657412023
1657412023.00,0,BSYS,4067382909,enable SM bus
1657412023.00,0,BSYS,4067382910,INFO,ss until ms 4067387910
1657412027.98,0,BSYS,4067387910,disable SM bus
1657412027.98,0,BSYS,4067387911,INFO,next ss et 1657412083
1657412083.00,0,BSYS,4067443025,enable SM bus
1657412083.00,0,BSYS,4067443026,INFO,ss until ms 4067448026
1657412087.99,0,BSYS,4067448026,disable SM bus
1657412087.99,0,BSYS,4067448027,INFO,next ss et 1657412143
1657412143.00,0,BSYS,4067502177,enable SM bus
1657412143.00,0,BSYS,4067502178,INFO,ss until ms 4067507178
1657412147.98,0,BSYS,4067507178,disable SM bus
1657412147.98,0,BSYS,4067507179,INFO,next ss et 1657412203
1657412203.00,0,BSYS,4067562295,enable SM bus
1657412203.00,0,BSYS,4067562296,INFO,ss until ms 4067567296
1657412203.00,0,BSYS,4067562298,INFO,inc new sample
1657412203.00,0,BSYS,4067562299,INFO,sample 3 complete
1657412203.00,0,BSYS,4067562300,INFO,next ss et 1657412203
1657412203.00,0,BSYS,4067562302,INFO,next sa et 1657412803
1657412207.99,0,BSYS,4067567296,disable SM bus
1657412207.99,0,BSYS,4067567297,INFO,next ss et 1657412263
1657412263.00,0,BSYS,4067622436,enable SM bus
1657412263.00,0,BSYS,4067622437,INFO,ss until ms 4067627437
1657412268.00,0,BSYS,4067627437,disable SM bus
1657412268.00,0,BSYS,4067627438,INFO,next ss et 1657412323
1657412323.00,0,BSYS,4067682864,enable SM bus
1657412323.00,0,BSYS,4067682865,INFO,ss until ms 4067687865
1657412327.99,0,BSYS,4067687865,disable SM bus
1657412327.99,0,BSYS,4067687866,INFO,next ss et 1657412383
1657412383.00,0,BSYS,4067742017,enable SM bus
1657412383.00,0,BSYS,4067742018,INFO,ss until ms 4067747018
1657412387.99,0,BSYS,4067747018,disable SM bus
1657412387.99,0,BSYS,4067747019,INFO,next ss et 1657412443
1657412443.00,0,BSYS,4067802122,enable SM bus
1657412443.00,0,BSYS,4067802123,INFO,ss until ms 4067807123
1657412447.99,0,BSYS,4067807123,disable SM bus
1657412447.99,0,BSYS,4067807124,INFO,next ss et 1657412503
1657412503.00,0,BSYS,4067862232,enable SM bus
1657412503.00,0,BSYS,4067862233,INFO,ss until ms 4067867233
1657412507.98,0,BSYS,4067867233,disable SM bus
1657412507.98,0,BSYS,4067867234,INFO,next ss et 1657412563
1657412563.00,0,BSYS,4067922326,enable SM bus
1657412563.00,0,BSYS,4067922327,INFO,ss until ms 4067927327
1657412567.99,0,BSYS,4067927327,disable SM bus
1657412567.99,0,BSYS,4067927328,INFO,next ss et 1657412623
1657412623.00,0,BSYS,4067982576,enable SM bus
1657412623.00,0,BSYS,4067982577,INFO,ss until ms 4067987577
1657412627.99,0,BSYS,4067987577,disable SM bus
1657412627.99,0,BSYS,4067987578,INFO,next ss et 1657412683
1657412683.00,0,BSYS,4068042683,enable SM bus
1657412683.00,0,BSYS,4068042684,INFO,ss until ms 4068047684
1657412687.99,0,BSYS,4068047684,disable SM bus
1657412687.99,0,BSYS,4068047685,INFO,next ss et 1657412743
1657412743.00,0,BSYS,4068102835,enable SM bus
1657412743.00,0,BSYS,4068102836,INFO,ss until ms 4068107836
1657412748.01,0,BSYS,4068107836,disable SM bus
1657412748.01,0,BSYS,4068107837,INFO,next ss et 1657412803
1657412803.00,0,BSYS,4068162994,enable SM bus
1657412803.00,0,BSYS,4068162995,INFO,ss until ms 4068167995
1657412803.00,0,BSYS,4068162997,INFO,inc new sample
1657412803.00,0,BSYS,4068162998,INFO,sample 4 complete
1657412803.00,0,BSYS,4068162999,INFO,next ss et 1657412803
1657412803.00,0,BSYS,4068163001,INFO,next sa et 1657413403
1657412807.99,0,BSYS,4068167995,disable SM bus
1657412807.99,0,BSYS,4068167996,INFO,next ss et 1657412863
1657412863.00,0,BSYS,4068223106,enable SM bus
1657412863.00,0,BSYS,4068223107,INFO,ss until ms 4068228107
1657412867.99,0,BSYS,4068228107,disable SM bus
1657412867.99,0,BSYS,4068228108,INFO,next ss et 1657412923
1657412923.00,0,BSYS,4068282263,enable SM bus
1657412923.00,0,BSYS,4068282264,INFO,ss until ms 4068287264
1657412927.99,0,BSYS,4068287264,disable SM bus
1657412927.99,0,BSYS,4068287265,INFO,next ss et 1657412983
1657412983.00,0,BSYS,4068342360,enable SM bus
1657412983.00,0,BSYS,4068342361,INFO,ss until ms 4068347361
1657412987.99,0,BSYS,4068347361,disable SM bus
1657412987.99,0,BSYS,4068347362,INFO,next ss et 1657413043
1657413043.00,0,BSYS,4068402465,enable SM bus
1657413043.00,0,BSYS,4068402466,INFO,ss until ms 4068407466
1657413047.99,0,BSYS,4068407466,disable SM bus
1657413047.99,0,BSYS,4068407467,INFO,next ss et 1657413103
1657413103.00,0,BSYS,4068462581,enable SM bus
1657413103.00,0,BSYS,4068462582,INFO,ss until ms 4068467582
1657413107.99,0,BSYS,4068467582,disable SM bus
1657413107.99,0,BSYS,4068467583,INFO,next ss et 1657413163
1657413163.00,0,BSYS,4068522719,enable SM bus
1657413163.00,0,BSYS,4068522720,INFO,ss until ms 4068527720
1657413167.99,0,BSYS,4068527720,disable SM bus
1657413167.99,0,BSYS,4068527721,INFO,next ss et 1657413223
1657413223.00,0,BSYS,4068582815,enable SM bus
1657413223.00,0,BSYS,4068582816,INFO,ss until ms 4068587816
1657413227.99,0,BSYS,4068587816,disable SM bus
1657413227.99,0,BSYS,4068587817,INFO,next ss et 1657413283
1657413283.00,0,BSYS,4068642406,enable SM bus
1657413283.00,0,BSYS,4068642407,INFO,ss until ms 4068647407
1657413287.99,0,BSYS,4068647407,disable SM bus
1657413287.99,0,BSYS,4068647408,INFO,next ss et 1657413343
1657413343.00,0,BSYS,4068702545,enable SM bus
1657413343.00,0,BSYS,4068702546,INFO,ss until ms 4068707546
1657413347.99,0,BSYS,4068707546,disable SM bus
1657413347.99,0,BSYS,4068707547,INFO,next ss et 1657413403
1657413403.00,0,BSYS,4068762652,enable SM bus
1657413403.00,0,BSYS,4068762653,INFO,ss until ms 4068767653
1657413403.00,0,BSYS,4068762655,INFO,inc new sample
1657413403.00,0,BSYS,4068762656,INFO,sample 5 complete
1657413403.00,0,BSYS,4068762658,INFO,submitting mes
1657413403.00,0,BSYS,4068762660,INFO,old crc 700D, new crc 700D
1657413403.00,0,BSYS,4068762662,INFO,next ss et 1657413403
1657413403.00,0,BSYS,4068762664,INFO,next sa et 1657414003
1657413403.01,0,BSYS,4068762675,INFO,set mes TO to 4072382675
1657413407.99,0,BSYS,4068767653,disable SM bus
1657413407.99,0,BSYS,4068767654,INFO,next ss et 1657413463
1657413463.00,0,BSYS,4068822735,enable SM bus
1657413463.00,0,BSYS,4068822736,INFO,ss until ms 4068827736
1657413467.99,0,BSYS,4068827736,disable SM bus
1657413467.99,0,BSYS,4068827737,INFO,next ss et 1657413523
1657413523.00,0,BSYS,4068882845,enable SM bus
1657413523.00,0,BSYS,4068882846,INFO,ss until ms 4068887846
1657413527.99,0,BSYS,4068887846,disable SM bus
1657413527.99,0,BSYS,4068887847,INFO,next ss et 1657413583
1657413583.00,0,BSYS,4068942993,enable SM bus
1657413583.00,0,BSYS,4068942994,INFO,ss until ms 4068947994
1657413587.98,0,BSYS,4068947994,disable SM bus
1657413587.98,0,BSYS,4068947995,INFO,next ss et 1657413643
1657413643.00,0,BSYS,4069003101,enable SM bus
1657413643.00,0,BSYS,4069003102,INFO,ss until ms 4069008102
1657413647.99,0,BSYS,4069008102,disable SM bus
1657413647.99,0,BSYS,4069008103,INFO,next ss et 1657413703
1657413703.00,0,BSYS,4069063218,enable SM bus
1657413703.00,0,BSYS,4069063219,INFO,ss until ms 4069068219
1657413707.99,0,BSYS,4069068219,disable SM bus
1657413707.99,0,BSYS,4069068220,INFO,next ss et 1657413763
1657413763.00,0,BSYS,4069122199,enable SM bus
1657413763.00,0,BSYS,4069122200,INFO,ss until ms 4069127200
1657413768.46,0,BSYS,4069127200,disable SM bus
1657413768.46,0,BSYS,4069127201,INFO,next ss et 1657413823
1657413823.00,0,BSYS,4069182650,enable SM bus
1657413823.00,0,BSYS,4069182651,INFO,ss until ms 4069187651
1657413827.99,0,BSYS,4069187651,disable SM bus
1657413827.99,0,BSYS,4069187652,INFO,next ss et 1657413883
1657413883.00,0,BSYS,4069242804,enable SM bus
1657413883.00,0,BSYS,4069242805,INFO,ss until ms 4069247805
1657413887.96,0,BSYS,4069247805,disable SM bus
1657413887.96,0,BSYS,4069247806,INFO,next ss et 1657413943
1657413943.00,0,BSYS,4069302914,enable SM bus
1657413943.00,0,BSYS,4069302915,INFO,ss until ms 4069307915
1657413947.98,0,BSYS,4069307915,disable SM bus
1657413947.98,0,BSYS,4069307916,INFO,next ss et 1657414003
1657414003.00,0,BSYS,4069363026,enable SM bus
1657414003.00,0,BSYS,4069363027,INFO,ss until ms 4069368027
1657414003.00,0,BSYS,4069363029,INFO,inc new sample
1657414003.00,0,BSYS,4069363030,INFO,sample 0 complete
1657414003.00,0,BSYS,4069363031,INFO,next ss et 1657414003
1657414003.00,0,BSYS,4069363033,INFO,next sa et 1657414603
1657414007.99,0,BSYS,4069368027,disable SM bus
1657414007.99,0,BSYS,4069368028,INFO,next ss et 1657414063
1657414063.00,0,BSYS,4069423128,enable SM bus
1657414063.00,0,BSYS,4069423129,INFO,ss until ms 4069428129
1657414067.99,0,BSYS,4069428129,disable SM bus
1657414067.99,0,BSYS,4069428130,INFO,next ss et 1657414123
1657414123.00,0,BSYS,4069482271,enable SM bus
1657414123.00,0,BSYS,4069482272,INFO,ss until ms 4069487272
1657414127.99,0,BSYS,4069487272,disable SM bus
1657414127.99,0,BSYS,4069487273,INFO,next ss et 1657414183
1657414183.00,0,BSYS,4069542380,enable SM bus
1657414183.00,0,BSYS,4069542381,INFO,ss until ms 4069547381
1657414187.98,0,BSYS,4069547381,disable SM bus
1657414187.98,0,BSYS,4069547382,INFO,next ss et 1657414243
1657414243.00,0,BSYS,4069602485,enable SM bus
1657414243.00,0,BSYS,4069602486,INFO,ss until ms 4069607486
1657414247.99,0,BSYS,4069607486,disable SM bus
1657414247.99,0,BSYS,4069607487,INFO,next ss et 1657414303
1657414303.00,0,BSYS,4069662609,enable SM bus
1657414303.00,0,BSYS,4069662610,INFO,ss until ms 4069667610
1657414307.99,0,BSYS,4069667610,disable SM bus
1657414307.99,0,BSYS,4069667611,INFO,next ss et 1657414363
1657414363.00,0,BSYS,4069723071,enable SM bus
1657414363.00,0,BSYS,4069723072,INFO,ss until ms 4069728072
1657414367.97,0,BSYS,4069728072,disable SM bus
1657414367.97,0,BSYS,4069728073,INFO,next ss et 1657414423
1657414423.00,0,BSYS,4069783178,enable SM bus
1657414423.00,0,BSYS,4069783179,INFO,ss until ms 4069788179
1657414427.98,0,BSYS,4069788179,disable SM bus
1657414427.98,0,BSYS,4069788180,INFO,next ss et 1657414483
1657414483.00,0,BSYS,4069843279,enable SM bus
1657414483.00,0,BSYS,4069843280,INFO,ss until ms 4069848280
1657414487.99,0,BSYS,4069848280,disable SM bus
1657414487.99,0,BSYS,4069848281,INFO,next ss et 1657414543
1657414543.00,0,BSYS,4069903389,enable SM bus
1657414543.00,0,BSYS,4069903390,INFO,ss until ms 4069908390
1657414547.99,0,BSYS,4069908390,disable SM bus
1657414547.99,0,BSYS,4069908391,INFO,next ss et 1657414603
1657414603.00,0,BSYS,4069961638,enable SM bus
1657414603.00,0,BSYS,4069961639,INFO,ss until ms 4069966639
1657414603.00,0,BSYS,4069961641,INFO,inc new sample
1657414603.00,0,BSYS,4069961642,INFO,sample 1 complete
1657414603.00,0,BSYS,4069961643,INFO,next ss et 1657414603
1657414603.00,0,BSYS,4069961645,INFO,next sa et 1657415203
1657414607.11,0,BSYS,4069966639,disable SM bus
1657414607.11,0,BSYS,4069966640,INFO,next ss et 1657414663
1657414663.00,0,BSYS,4070022602,enable SM bus
1657414663.00,0,BSYS,4070022603,INFO,ss until ms 4070027603
1657414667.98,0,BSYS,4070027603,disable SM bus
1657414667.98,0,BSYS,4070027604,INFO,next ss et 1657414723
1657414723.00,0,BSYS,4070082727,enable SM bus
1657414723.00,0,BSYS,4070082728,INFO,ss until ms 4070087728
1657414728.00,0,BSYS,4070087728,disable SM bus
1657414728.00,0,BSYS,4070087729,INFO,next ss et 1657414783
1657414783.00,0,BSYS,4070142844,enable SM bus
1657414783.00,0,BSYS,4070142845,INFO,ss until ms 4070147845
1657414787.99,0,BSYS,4070147845,disable SM bus
1657414787.99,0,BSYS,4070147846,INFO,next ss et 1657414843
1657414843.00,0,BSYS,4070202974,enable SM bus
1657414843.00,0,BSYS,4070202975,INFO,ss until ms 4070207975
1657414847.98,0,BSYS,4070207975,disable SM bus
1657414847.98,0,BSYS,4070207976,INFO,next ss et 1657414903
1657414903.00,0,BSYS,4070263096,enable SM bus
1657414903.00,0,BSYS,4070263097,INFO,ss until ms 4070268097
1657414907.99,0,BSYS,4070268097,disable SM bus
1657414907.99,0,BSYS,4070268098,INFO,next ss et 1657414963
1657414963.00,0,BSYS,4070323202,enable SM bus
1657414963.00,0,BSYS,4070323203,INFO,ss until ms 4070328203
1657414967.98,0,BSYS,4070328203,disable SM bus
1657414967.98,0,BSYS,4070328204,INFO,next ss et 1657415023
1657415023.00,0,BSYS,4070383308,enable SM bus
1657415023.00,0,BSYS,4070383309,INFO,ss until ms 4070388309
1657415027.99,0,BSYS,4070388309,disable SM bus
1657415027.99,0,BSYS,4070388310,INFO,next ss et 1657415083
1657415083.00,0,BSYS,4070442464,enable SM bus
1657415083.00,0,BSYS,4070442465,INFO,ss until ms 4070447465
1657415088.00,0,BSYS,4070447465,disable SM bus
