epoch,link,log type,data
1663845163.00,0,BSYS,1911730365,enable SM bus
1663845163.00,0,BSYS,1911730366,INFO,ss until ms 1911735366
1663845167.98,0,BSYS,1911735366,disable SM bus
1663845167.98,0,BSYS,1911735367,INFO,next ss et 1663845223
1663845223.00,0,BSYS,1911790517,enable SM bus
1663845223.00,0,BSYS,1911790518,INFO,ss until ms 1911795518
1663845227.99,0,BSYS,1911795518,disable SM bus
1663845227.99,0,BSYS,1911795519,INFO,next ss et 1663845283
1663845283.00,0,BSYS,1911850629,enable SM bus
1663845283.00,0,BSYS,1911850631,INFO,ss until ms 1911855631
1663845288.00,0,BSYS,1911855631,disable SM bus
1663845288.00,0,BSYS,1911855632,INFO,next ss et 1663845343
1663845343.00,0,BSYS,1911910809,enable SM bus
1663845343.00,0,BSYS,1911910810,INFO,ss until ms 1911915810
1663845347.98,0,BSYS,1911915810,disable SM bus
1663845347.98,0,BSYS,1911915811,INFO,next ss et 1663845403
1663845403.00,0,BSYS,1911969971,enable SM bus
1663845403.00,0,BSYS,1911969972,INFO,ss until ms 1911974972
1663845403.00,0,BSYS,1911969974,INFO,inc new sample
1663845403.00,0,BSYS,1911969975,INFO,sample 3 complete
1663845403.00,0,BSYS,1911969976,INFO,next ss et 1663845403
1663845403.00,0,BSYS,1911969978,INFO,next sa et 1663846003
1663845407.99,0,BSYS,1911974972,disable SM bus
1663845407.99,0,BSYS,1911974973,INFO,next ss et 1663845463
1663845463.00,0,BSYS,1912030070,enable SM bus
1663845463.00,0,BSYS,1912030071,INFO,ss until ms 1912035071
1663845467.98,0,BSYS,1912035071,disable SM bus
1663845467.98,0,BSYS,1912035072,INFO,next ss et 1663845523
1663845523.00,0,BSYS,1912090196,enable SM bus
1663845523.00,0,BSYS,1912090197,INFO,ss until ms 1912095197
1663845527.99,0,BSYS,1912095197,disable SM bus
1663845527.99,0,BSYS,1912095198,INFO,next ss et 1663845583
1663845583.00,0,BSYS,1912150295,enable SM bus
1663845583.00,0,BSYS,1912150296,INFO,ss until ms 1912155296
1663845587.99,0,BSYS,1912155296,disable SM bus
1663845587.99,0,BSYS,1912155297,INFO,next ss et 1663845643
1663845643.00,0,BSYS,1912210441,enable SM bus
1663845643.00,0,BSYS,1912210442,INFO,ss until ms 1912215442
1663845647.98,0,BSYS,1912215442,disable SM bus
1663845647.98,0,BSYS,1912215443,INFO,next ss et 1663845703
1663845703.00,0,BSYS,1912270555,enable SM bus
1663845703.00,0,BSYS,1912270556,INFO,ss until ms 1912275556
1663845707.99,0,BSYS,1912275556,disable SM bus
1663845707.99,0,BSYS,1912275557,INFO,next ss et 1663845763
1663845763.00,0,BSYS,1912330682,enable SM bus
1663845763.00,0,BSYS,1912330683,INFO,ss until ms 1912335683
1663845767.94,0,BSYS,1912335683,disable SM bus
1663845767.94,0,BSYS,1912335684,INFO,next ss et 1663845823
1663845823.00,0,BSYS,1912391314,enable SM bus
1663845823.00,0,BSYS,1912391315,INFO,ss until ms 1912396315
1663845828.20,0,BSYS,1912396315,disable SM bus
1663845828.20,0,BSYS,1912396316,INFO,next ss et 1663845883
1663845883.00,0,BSYS,1912450239,enable SM bus
1663845883.00,0,BSYS,1912450240,INFO,ss until ms 1912455240
1663845887.99,0,BSYS,1912455240,disable SM bus
1663845887.99,0,BSYS,1912455241,INFO,next ss et 1663845943
1663845943.00,0,BSYS,1912510339,enable SM bus
1663845943.00,0,BSYS,1912510340,INFO,ss until ms 1912515340
1663845947.99,0,BSYS,1912515340,disable SM bus
1663845947.99,0,BSYS,1912515341,INFO,next ss et 1663846003
1663846003.00,0,BSYS,1912570462,enable SM bus
1663846003.00,0,BSYS,1912570463,INFO,ss until ms 1912575463
1663846003.00,0,BSYS,1912570465,INFO,inc new sample
1663846003.00,0,BSYS,1912570466,INFO,sample 4 complete
1663846003.00,0,BSYS,1912570467,INFO,next ss et 1663846003
1663846003.00,0,BSYS,1912570469,INFO,next sa et 1663846603
1663846007.99,0,BSYS,1912575463,disable SM bus
1663846007.99,0,BSYS,1912575464,INFO,next ss et 1663846063
1663846063.00,0,BSYS,1912630580,enable SM bus
1663846063.00,0,BSYS,1912630581,INFO,ss until ms 1912635581
1663846067.99,0,BSYS,1912635581,disable SM bus
1663846067.99,0,BSYS,1912635582,INFO,next ss et 1663846123
1663846123.00,0,BSYS,1912690741,enable SM bus
1663846123.00,0,BSYS,1912690742,INFO,ss until ms 1912695742
1663846127.99,0,BSYS,1912695742,disable SM bus
1663846127.99,0,BSYS,1912695743,INFO,next ss et 1663846183
1663846183.00,0,BSYS,1912750839,enable SM bus
1663846183.00,0,BSYS,1912750840,INFO,ss until ms 1912755840
1663846187.98,0,BSYS,1912755840,disable SM bus
1663846187.98,0,BSYS,1912755841,INFO,next ss et 1663846243
1663846243.00,0,BSYS,1912810954,enable SM bus
1663846243.00,0,BSYS,1912810955,INFO,ss until ms 1912815955
1663846247.98,0,BSYS,1912815955,disable SM bus
1663846247.98,0,BSYS,1912815956,INFO,next ss et 1663846303
1663846303.00,0,BSYS,1912870761,enable SM bus
1663846303.00,0,BSYS,1912870762,INFO,ss until ms 1912875762
1663846307.98,0,BSYS,1912875762,disable SM bus
1663846307.98,0,BSYS,1912875763,INFO,next ss et 1663846363
1663846363.00,0,BSYS,1912930926,enable SM bus
1663846363.00,0,BSYS,1912930927,INFO,ss until ms 1912935927
1663846367.99,0,BSYS,1912935927,disable SM bus
1663846367.99,0,BSYS,1912935928,INFO,next ss et 1663846423
1663846423.00,0,BSYS,1912991048,enable SM bus
1663846423.00,0,BSYS,1912991049,INFO,ss until ms 1912996049
1663846427.99,0,BSYS,1912996049,disable SM bus
1663846427.99,0,BSYS,1912996050,INFO,next ss et 1663846483
1663846483.00,0,BSYS,1913051160,enable SM bus
1663846483.00,0,BSYS,1913051161,INFO,ss until ms 1913056161
1663846487.98,0,BSYS,1913056161,disable SM bus
