epoch,link,log type,data
1648563889.00,0,BSYS,917503741,enable SM bus
1648563889.00,0,BSYS,917503742,INFO,ss until ms 917508742
1648563893.98,0,BSYS,917508742,disable SM bus
1648563893.98,0,BSYS,917508743,INFO,next ss et 1648563949
1648563949.00,0,BSYS,917563899,enable SM bus
1648563949.00,0,BSYS,917563900,INFO,ss until ms 917568900
1648563953.97,0,BSYS,917568900,disable SM bus
1648563953.97,0,BSYS,917568901,INFO,next ss et 1648564009
1648564009.00,0,BSYS,917624312,enable SM bus
1648564009.00,0,BSYS,917624313,INFO,ss until ms 917629313
1648564009.00,0,BSYS,917624314,INFO,inc new sample
1648564009.00,0,BSYS,917624316,INFO,sample 4 complete
1648564009.00,0,BSYS,917624317,INFO,next ss et 1648564009
1648564009.00,0,BSYS,917624319,INFO,next sa et 1648564609
1648564013.96,0,BSYS,917629313,disable SM bus
1648564013.96,0,BSYS,917629314,INFO,next ss et 1648564069
1648564069.00,0,BSYS,917684431,enable SM bus
1648564069.00,0,BSYS,917684432,INFO,ss until ms 917689432
1648564073.98,0,BSYS,917689432,disable SM bus
1648564073.98,0,BSYS,917689433,INFO,next ss et 1648564129
1648564129.00,0,BSYS,917744557,enable SM bus
1648564129.00,0,BSYS,917744558,INFO,ss until ms 917749558
1648564133.98,0,BSYS,917749558,disable SM bus
1648564133.98,0,BSYS,917749559,INFO,next ss et 1648564189
1648564189.00,0,BSYS,917804664,enable SM bus
1648564189.00,0,BSYS,917804665,INFO,ss until ms 917809665
1648564193.99,0,BSYS,917809665,disable SM bus
1648564193.99,0,BSYS,917809666,INFO,next ss et 1648564249
1648564249.00,0,BSYS,917863797,enable SM bus
1648564249.00,0,BSYS,917863798,INFO,ss until ms 917868798
1648564253.98,0,BSYS,917868798,disable SM bus
1648564253.98,0,BSYS,917868799,INFO,next ss et 1648564309
1648564309.00,0,BSYS,917923914,enable SM bus
1648564309.00,0,BSYS,917923915,INFO,ss until ms 917928915
1648564313.98,0,BSYS,917928915,disable SM bus
1648564313.98,0,BSYS,917928916,INFO,next ss et 1648564369
1648564369.00,0,BSYS,917984043,enable SM bus
1648564369.00,0,BSYS,917984044,INFO,ss until ms 917989044
1648564373.98,0,BSYS,917989044,disable SM bus
1648564373.98,0,BSYS,917989045,INFO,next ss et 1648564429
1648564429.00,0,BSYS,918044142,enable SM bus
1648564429.00,0,BSYS,918044143,INFO,ss until ms 918049143
1648564432.95,0,BSYS,918049143,disable SM bus
1648564432.95,0,BSYS,918049144,INFO,next ss et 1648564489
1648564489.00,0,BSYS,918103922,enable SM bus
1648564489.00,0,BSYS,918103923,INFO,ss until ms 918108923
1648564493.98,0,BSYS,918108923,disable SM bus
1648564493.98,0,BSYS,918108924,INFO,next ss et 1648564549
1648564549.00,0,BSYS,918164078,enable SM bus
1648564549.00,0,BSYS,918164079,INFO,ss until ms 918169079
1648564553.98,0,BSYS,918169079,disable SM bus
1648564553.98,0,BSYS,918169080,INFO,next ss et 1648564609
1648564609.00,0,BSYS,918224197,enable SM bus
1648564609.00,0,BSYS,918224198,INFO,ss until ms 918229198
1648564609.00,0,BSYS,918224199,INFO,inc new sample
1648564609.00,0,BSYS,918224201,INFO,sample 5 complete
1648564609.00,0,BSYS,918224202,INFO,submitting mes
1648564609.00,0,BSYS,918224204,INFO,old crc 700D, new crc 700D
1648564609.00,0,BSYS,918224206,INFO,next ss et 1648564609
1648564609.00,0,BSYS,918224208,INFO,next sa et 1648565209
1648564609.01,0,BSYS,918224219,INFO,set mes TO to 921844219
1648564613.99,0,BSYS,918229198,disable SM bus
1648564613.99,0,BSYS,918229199,INFO,next ss et 1648564669
1648564669.00,0,BSYS,918284312,enable SM bus
1648564669.00,0,BSYS,918284313,INFO,ss until ms 918289313
1648564673.98,0,BSYS,918289313,disable SM bus
1648564673.98,0,BSYS,918289314,INFO,next ss et 1648564729
1648564729.00,0,BSYS,918344513,enable SM bus
1648564729.00,0,BSYS,918344514,INFO,ss until ms 918349514
1648564734.02,0,BSYS,918349514,disable SM bus
1648564734.02,0,BSYS,918349515,INFO,next ss et 1648564789
1648564789.00,0,BSYS,918404587,enable SM bus
1648564789.00,0,BSYS,918404588,INFO,ss until ms 918409588
1648564793.99,0,BSYS,918409588,disable SM bus
1648564793.99,0,BSYS,918409589,INFO,next ss et 1648564849
1648564849.00,0,BSYS,918464698,enable SM bus
1648564849.00,0,BSYS,918464699,INFO,ss until ms 918469699
1648564853.99,0,BSYS,918469699,disable SM bus
1648564853.99,0,BSYS,918469700,INFO,next ss et 1648564909
1648564909.00,0,BSYS,918524798,enable SM bus
1648564909.00,0,BSYS,918524799,INFO,ss until ms 918529799
1648564913.99,0,BSYS,918529799,disable SM bus
1648564913.99,0,BSYS,918529800,INFO,next ss et 1648564969
1648564969.00,0,BSYS,918583930,enable SM bus
1648564969.00,0,BSYS,918583931,INFO,ss until ms 918588931
1648564973.98,0,BSYS,918588931,disable SM bus
1648564973.98,0,BSYS,918588932,INFO,next ss et 1648565029
1648565029.00,0,BSYS,918644177,enable SM bus
1648565029.00,0,BSYS,918644178,INFO,ss until ms 918649178
1648565033.98,0,BSYS,918649178,disable SM bus
1648565033.98,0,BSYS,918649179,INFO,next ss et 1648565089
1648565089.00,0,BSYS,918704351,enable SM bus
1648565089.00,0,BSYS,918704352,INFO,ss until ms 918709352
1648565094.01,0,BSYS,918709352,disable SM bus
1648565094.01,0,BSYS,918709353,INFO,next ss et 1648565149
1648565149.00,0,BSYS,918764446,enable SM bus
1648565149.00,0,BSYS,918764447,INFO,ss until ms 918769447
1648565154.00,0,BSYS,918769447,disable SM bus
1648565154.00,0,BSYS,918769448,INFO,next ss et 1648565209
1648565209.00,0,BSYS,918824559,enable SM bus
1648565209.00,0,BSYS,918824560,INFO,ss until ms 918829560
1648565209.00,0,BSYS,918824561,INFO,inc new sample
1648565209.00,0,BSYS,918824563,INFO,sample 0 complete
1648565209.00,0,BSYS,918824564,INFO,next ss et 1648565209
1648565209.00,0,BSYS,918824566,INFO,next sa et 1648565809
1648565213.99,0,BSYS,918829560,disable SM bus
1648565213.99,0,BSYS,918829561,INFO,next ss et 1648565269
1648565269.00,0,BSYS,918884668,enable SM bus
1648565269.00,0,BSYS,918884669,INFO,ss until ms 918889669
1648565273.99,0,BSYS,918889669,disable SM bus
1648565273.99,0,BSYS,918889670,INFO,next ss et 1648565329
1648565329.00,0,BSYS,918943809,enable SM bus
1648565329.00,0,BSYS,918943810,INFO,ss until ms 918948810
1648565333.99,0,BSYS,918948810,disable SM bus
1648565333.99,0,BSYS,918948811,INFO,next ss et 1648565389
1648565389.00,0,BSYS,919003915,enable SM bus
1648565389.00,0,BSYS,919003916,INFO,ss until ms 919008916
1648565393.98,0,BSYS,919008916,disable SM bus
1648565393.98,0,BSYS,919008917,INFO,next ss et 1648565449
1648565449.00,0,BSYS,919064018,enable SM bus
1648565449.00,0,BSYS,919064019,INFO,ss until ms 919069019
1648565453.98,0,BSYS,919069019,disable SM bus
1648565453.98,0,BSYS,919069020,INFO,next ss et 1648565509
1648565509.00,0,BSYS,919124226,enable SM bus
1648565509.00,0,BSYS,919124227,INFO,ss until ms 919129227
1648565513.70,0,BSYS,919129227,disable SM bus
1648565513.70,0,BSYS,919129228,INFO,next ss et 1648565569
1648565569.00,0,BSYS,919184619,enable SM bus
1648565569.00,0,BSYS,919184620,INFO,ss until ms 919189620
1648565573.98,0,BSYS,919189620,disable SM bus
1648565573.98,0,BSYS,919189621,INFO,next ss et 1648565629
1648565629.00,0,BSYS,919244723,enable SM bus
1648565629.00,0,BSYS,919244724,INFO,ss until ms 919249724
1648565633.99,0,BSYS,919249724,disable SM bus
1648565633.99,0,BSYS,919249725,INFO,next ss et 1648565689
1648565689.00,0,BSYS,919304833,enable SM bus
1648565689.00,0,BSYS,919304834,INFO,ss until ms 919309834
1648565693.99,0,BSYS,919309834,disable SM bus
1648565693.99,0,BSYS,919309835,INFO,next ss et 1648565749
1648565749.00,0,BSYS,919364950,enable SM bus
1648565749.00,0,BSYS,919364951,INFO,ss until ms 919369951
1648565753.99,0,BSYS,919369951,disable SM bus
1648565753.99,0,BSYS,919369952,INFO,next ss et 1648565809
1648565809.00,0,BSYS,919424094,enable SM bus
1648565809.00,0,BSYS,919424095,INFO,ss until ms 919429095
1648565809.00,0,BSYS,919424096,INFO,inc new sample
1648565809.00,0,BSYS,919424098,INFO,sample 1 complete
1648565809.00,0,BSYS,919424099,INFO,next ss et 1648565809
1648565809.00,0,BSYS,919424101,INFO,next sa et 1648566409
1648565813.99,0,BSYS,919429095,disable SM bus
1648565813.99,0,BSYS,919429096,INFO,next ss et 1648565869
1648565869.00,0,BSYS,919484198,enable SM bus
1648565869.00,0,BSYS,919484199,INFO,ss until ms 919489199
1648565873.99,0,BSYS,919489199,disable SM bus
1648565873.99,0,BSYS,919489200,INFO,next ss et 1648565929
1648565929.00,0,BSYS,919544308,enable SM bus
1648565929.00,0,BSYS,919544309,INFO,ss until ms 919549309
1648565933.99,0,BSYS,919549309,disable SM bus
1648565933.99,0,BSYS,919549310,INFO,next ss et 1648565989
1648565989.00,0,BSYS,919603659,enable SM bus
1648565989.00,0,BSYS,919603660,INFO,ss until ms 919608660
1648565994.49,0,BSYS,919608660,disable SM bus
1648565994.49,0,BSYS,919608661,INFO,next ss et 1648566049
1648566049.00,0,BSYS,919664218,enable SM bus
1648566049.00,0,BSYS,919664219,INFO,ss until ms 919669219
1648566053.99,0,BSYS,919669219,disable SM bus
1648566053.99,0,BSYS,919669220,INFO,next ss et 1648566109
1648566109.00,0,BSYS,919724376,enable SM bus
1648566109.00,0,BSYS,919724377,INFO,ss until ms 919729377
1648566113.99,0,BSYS,919729377,disable SM bus
1648566113.99,0,BSYS,919729378,INFO,next ss et 1648566169
1648566169.00,0,BSYS,919784503,enable SM bus
1648566169.00,0,BSYS,919784504,INFO,ss until ms 919789504
1648566173.98,0,BSYS,919789504,disable SM bus
1648566173.98,0,BSYS,919789505,INFO,next ss et 1648566229
1648566229.00,0,BSYS,919844607,enable SM bus
1648566229.00,0,BSYS,919844608,INFO,ss until ms 919849608
1648566233.99,0,BSYS,919849608,disable SM bus
1648566233.99,0,BSYS,919849609,INFO,next ss et 1648566289
1648566289.00,0,BSYS,919904757,enable SM bus
1648566289.00,0,BSYS,919904758,INFO,ss until ms 919909758
1648566293.97,0,BSYS,919909758,disable SM bus
1648566293.97,0,BSYS,919909759,INFO,next ss et 1648566349
1648566349.00,0,BSYS,919964853,enable SM bus
1648566349.00,0,BSYS,919964854,INFO,ss until ms 919969854
1648566353.99,0,BSYS,919969854,disable SM bus
1648566353.99,0,BSYS,919969855,INFO,next ss et 1648566409
1648566409.00,0,BSYS,920024975,enable SM bus
1648566409.00,0,BSYS,920024976,INFO,ss until ms 920029976
1648566409.00,0,BSYS,920024977,INFO,inc new sample
1648566409.00,0,BSYS,920024979,INFO,sample 2 complete
1648566409.00,0,BSYS,920024980,INFO,next ss et 1648566409
1648566409.00,0,BSYS,920024982,INFO,next sa et 1648567009
1648566413.99,0,BSYS,920029976,disable SM bus
1648566413.99,0,BSYS,920029977,INFO,next ss et 1648566469
1648566469.00,0,BSYS,920085082,enable SM bus
1648566469.00,0,BSYS,920085083,INFO,ss until ms 920090083
1648566473.99,0,BSYS,920090083,disable SM bus
1648566473.99,0,BSYS,920090084,INFO,next ss et 1648566529
1648566529.00,0,BSYS,920144225,enable SM bus
1648566529.00,0,BSYS,920144226,INFO,ss until ms 920149226
1648566533.99,0,BSYS,920149226,disable SM bus
1648566533.99,0,BSYS,920149227,INFO,next ss et 1648566589
1648566589.00,0,BSYS,920204505,enable SM bus
1648566589.00,0,BSYS,920204506,INFO,ss until ms 920209506
1648566593.99,0,BSYS,920209506,disable SM bus
1648566593.99,0,BSYS,920209507,INFO,next ss et 1648566649
1648566649.00,0,BSYS,920264664,enable SM bus
1648566649.00,0,BSYS,920264665,INFO,ss until ms 920269665
1648566653.99,0,BSYS,920269665,disable SM bus
1648566653.99,0,BSYS,920269666,INFO,next ss et 1648566709
1648566709.00,0,BSYS,920324782,enable SM bus
1648566709.00,0,BSYS,920324783,INFO,ss until ms 920329783
1648566713.99,0,BSYS,920329783,disable SM bus
1648566713.99,0,BSYS,920329784,INFO,next ss et 1648566769
1648566769.00,0,BSYS,920384885,enable SM bus
1648566769.00,0,BSYS,920384886,INFO,ss until ms 920389886
1648566773.99,0,BSYS,920389886,disable SM bus
1648566773.99,0,BSYS,920389887,INFO,next ss et 1648566829
1648566829.00,0,BSYS,920444988,enable SM bus
1648566829.00,0,BSYS,920444989,INFO,ss until ms 920449989
1648566833.99,0,BSYS,920449989,disable SM bus
1648566833.99,0,BSYS,920449990,INFO,next ss et 1648566889
1648566889.00,0,BSYS,920504126,enable SM bus
1648566889.00,0,BSYS,920504127,INFO,ss until ms 920509127
1648566893.99,0,BSYS,920509127,disable SM bus
1648566893.99,0,BSYS,920509128,INFO,next ss et 1648566949
1648566949.00,0,BSYS,920564229,enable SM bus
1648566949.00,0,BSYS,920564230,INFO,ss until ms 920569230
1648566953.99,0,BSYS,920569230,disable SM bus
1648566953.99,0,BSYS,920569231,INFO,next ss et 1648567009
1648567009.00,0,BSYS,920625600,enable SM bus
1648567009.00,0,BSYS,920625601,INFO,ss until ms 920630601
1648567009.00,0,BSYS,920625602,INFO,inc new sample
1648567009.00,0,BSYS,920625604,INFO,sample 3 complete
1648567009.00,0,BSYS,920625605,INFO,next ss et 1648567009
1648567009.00,0,BSYS,920625607,INFO,next sa et 1648567609
1648567013.55,0,BSYS,920630601,disable SM bus
1648567013.55,0,BSYS,920630602,INFO,next ss et 1648567069
1648567069.00,0,BSYS,920684337,enable SM bus
1648567069.00,0,BSYS,920684338,INFO,ss until ms 920689338
1648567074.49,0,BSYS,920689338,disable SM bus
1648567074.49,0,BSYS,920689339,INFO,next ss et 1648567129
1648567129.00,0,BSYS,920744637,enable SM bus
1648567129.00,0,BSYS,920744638,INFO,ss until ms 920749638
1648567133.99,0,BSYS,920749638,disable SM bus
1648567133.99,0,BSYS,920749639,INFO,next ss et 1648567189
1648567189.00,0,BSYS,920804785,enable SM bus
1648567189.00,0,BSYS,920804786,INFO,ss until ms 920809786
1648567193.99,0,BSYS,920809786,disable SM bus
1648567193.99,0,BSYS,920809787,INFO,next ss et 1648567249
1648567249.00,0,BSYS,920864900,enable SM bus
1648567249.00,0,BSYS,920864901,INFO,ss until ms 920869901
1648567253.99,0,BSYS,920869901,disable SM bus
1648567253.99,0,BSYS,920869902,INFO,next ss et 1648567309
1648567309.00,0,BSYS,920925005,enable SM bus
1648567309.00,0,BSYS,920925006,INFO,ss until ms 920930006
1648567313.99,0,BSYS,920930006,disable SM bus
1648567313.99,0,BSYS,920930007,INFO,next ss et 1648567369
1648567369.00,0,BSYS,920984162,enable SM bus
1648567369.00,0,BSYS,920984163,INFO,ss until ms 920989163
1648567373.99,0,BSYS,920989163,disable SM bus
1648567373.99,0,BSYS,920989164,INFO,next ss et 1648567429
1648567429.00,0,BSYS,921044281,enable SM bus
1648567429.00,0,BSYS,921044282,INFO,ss until ms 921049282
1648567433.99,0,BSYS,921049282,disable SM bus
1648567433.99,0,BSYS,921049283,INFO,next ss et 1648567489
1648567489.00,0,BSYS,921104410,enable SM bus
1648567489.00,0,BSYS,921104411,INFO,ss until ms 921109411
1648567493.99,0,BSYS,921109411,disable SM bus
1648567493.99,0,BSYS,921109412,INFO,next ss et 1648567549
1648567549.00,0,BSYS,921164516,enable SM bus
1648567549.00,0,BSYS,921164517,INFO,ss until ms 921169517
1648567553.99,0,BSYS,921169517,disable SM bus
1648567553.99,0,BSYS,921169518,INFO,next ss et 1648567609
1648567609.00,0,BSYS,921224999,enable SM bus
1648567609.00,0,BSYS,921225000,INFO,ss until ms 921230000
1648567609.00,0,BSYS,921225001,INFO,inc new sample
1648567609.00,0,BSYS,921225003,INFO,sample 4 complete
1648567609.00,0,BSYS,921225004,INFO,next ss et 1648567609
1648567609.00,0,BSYS,921225006,INFO,next sa et 1648568209
1648567613.96,0,BSYS,921230000,disable SM bus
1648567613.96,0,BSYS,921230001,INFO,next ss et 1648567669
1648567669.00,0,BSYS,921285107,enable SM bus
1648567669.00,0,BSYS,921285108,INFO,ss until ms 921290108
1648567673.99,0,BSYS,921290108,disable SM bus
1648567673.99,0,BSYS,921290109,INFO,next ss et 1648567729
1648567729.00,0,BSYS,921345225,enable SM bus
1648567729.00,0,BSYS,921345226,INFO,ss until ms 921350226
1648567733.99,0,BSYS,921350226,disable SM bus
1648567733.99,0,BSYS,921350227,INFO,next ss et 1648567789
1648567789.00,0,BSYS,921405341,enable SM bus
1648567789.00,0,BSYS,921405342,INFO,ss until ms 921410342
1648567793.99,0,BSYS,921410342,disable SM bus
1648567793.99,0,BSYS,921410343,INFO,next ss et 1648567849
1648567849.00,0,BSYS,921464503,enable SM bus
1648567849.00,0,BSYS,921464504,INFO,ss until ms 921469504
1648567853.98,0,BSYS,921469504,disable SM bus
1648567853.98,0,BSYS,921469505,INFO,next ss et 1648567909
1648567909.00,0,BSYS,921524604,enable SM bus
1648567909.00,0,BSYS,921524605,INFO,ss until ms 921529605
1648567913.98,0,BSYS,921529605,disable SM bus
1648567913.98,0,BSYS,921529606,INFO,next ss et 1648567969
1648567969.00,0,BSYS,921584728,enable SM bus
1648567969.00,0,BSYS,921584729,INFO,ss until ms 921589729
1648567973.98,0,BSYS,921589729,disable SM bus
1648567973.98,0,BSYS,921589730,INFO,next ss et 1648568029
1648568029.00,0,BSYS,921644833,enable SM bus
1648568029.00,0,BSYS,921644834,INFO,ss until ms 921649834
1648568032.94,0,BSYS,921649834,disable SM bus
1648568032.94,0,BSYS,921649835,INFO,next ss et 1648568089
1648568089.00,0,BSYS,921704602,enable SM bus
1648568089.00,0,BSYS,921704603,INFO,ss until ms 921709603
1648568093.99,0,BSYS,921709603,disable SM bus
1648568093.99,0,BSYS,921709604,INFO,next ss et 1648568149
1648568149.00,0,BSYS,921764740,enable SM bus
1648568149.00,0,BSYS,921764741,INFO,ss until ms 921769741
1648568153.99,0,BSYS,921769741,disable SM bus
1648568153.99,0,BSYS,921769742,INFO,next ss et 1648568209
1648568209.00,0,BSYS,921824834,enable SM bus
1648568209.00,0,BSYS,921824835,INFO,ss until ms 921829835
1648568209.00,0,BSYS,921824836,INFO,inc new sample
1648568209.00,0,BSYS,921824838,INFO,sample 5 complete
1648568209.00,0,BSYS,921824839,INFO,submitting mes
1648568209.00,0,BSYS,921824841,INFO,old crc 700D, new crc 700D
1648568209.00,0,BSYS,921824843,INFO,next ss et 1648568209
1648568209.00,0,BSYS,921824845,INFO,next sa et 1648568809
1648568209.01,0,BSYS,921824855,INFO,set mes TO to 925444855
1648568213.99,0,BSYS,921829835,disable SM bus
1648568213.99,0,BSYS,921829836,INFO,next ss et 1648568269
1648568269.00,0,BSYS,921884945,enable SM bus
1648568269.00,0,BSYS,921884946,INFO,ss until ms 921889946
1648568273.98,0,BSYS,921889946,disable SM bus
1648568273.98,0,BSYS,921889947,INFO,next ss et 1648568329
1648568329.00,0,BSYS,921945057,enable SM bus
1648568329.00,0,BSYS,921945058,INFO,ss until ms 921950058
1648568333.98,0,BSYS,921950058,disable SM bus
1648568333.98,0,BSYS,921950059,INFO,next ss et 1648568389
1648568389.00,0,BSYS,922005215,enable SM bus
1648568389.00,0,BSYS,922005216,INFO,ss until ms 922010216
1648568393.98,0,BSYS,922010216,disable SM bus
1648568393.98,0,BSYS,922010217,INFO,next ss et 1648568449
1648568449.00,0,BSYS,922065328,enable SM bus
1648568449.00,0,BSYS,922065329,INFO,ss until ms 922070329
1648568453.98,0,BSYS,922070329,disable SM bus
1648568453.98,0,BSYS,922070330,INFO,next ss et 1648568509
1648568509.00,0,BSYS,922125432,enable SM bus
1648568509.00,0,BSYS,922125433,INFO,ss until ms 922130433
1648568513.98,0,BSYS,922130433,disable SM bus
1648568513.98,0,BSYS,922130434,INFO,next ss et 1648568569
1648568569.00,0,BSYS,922183877,enable SM bus
1648568569.00,0,BSYS,922183878,INFO,ss until ms 922188878
1648568573.29,0,BSYS,922188878,disable SM bus
1648568573.29,0,BSYS,922188879,INFO,next ss et 1648568629
1648568629.00,0,BSYS,922244847,enable SM bus
1648568629.00,0,BSYS,922244848,INFO,ss until ms 922249848
1648568633.99,0,BSYS,922249848,disable SM bus
1648568633.99,0,BSYS,922249849,INFO,next ss et 1648568689
1648568689.00,0,BSYS,922304950,enable SM bus
1648568689.00,0,BSYS,922304951,INFO,ss until ms 922309951
1648568693.94,0,BSYS,922309951,disable SM bus
1648568693.94,0,BSYS,922309952,INFO,next ss et 1648568749
1648568749.00,0,BSYS,922365089,enable SM bus
1648568749.00,0,BSYS,922365090,INFO,ss until ms 922370090
1648568753.98,0,BSYS,922370090,disable SM bus
1648568753.98,0,BSYS,922370091,INFO,next ss et 1648568809
1648568809.00,0,BSYS,922425205,enable SM bus
1648568809.00,0,BSYS,922425206,INFO,ss until ms 922430206
1648568809.00,0,BSYS,922425207,INFO,inc new sample
1648568809.00,0,BSYS,922425209,INFO,sample 0 complete
1648568809.00,0,BSYS,922425210,INFO,next ss et 1648568809
1648568809.00,0,BSYS,922425212,INFO,next sa et 1648569409
1648568813.99,0,BSYS,922430206,disable SM bus
1648568813.99,0,BSYS,922430207,INFO,next ss et 1648568869
1648568869.00,0,BSYS,922485309,enable SM bus
1648568869.00,0,BSYS,922485310,INFO,ss until ms 922490310
1648568873.98,0,BSYS,922490310,disable SM bus
1648568873.98,0,BSYS,922490311,INFO,next ss et 1648568929
1648568929.00,0,BSYS,922544458,enable SM bus
1648568929.00,0,BSYS,922544459,INFO,ss until ms 922549459
1648568933.98,0,BSYS,922549459,disable SM bus
1648568933.98,0,BSYS,922549460,INFO,next ss et 1648568989
1648568989.00,0,BSYS,922604585,enable SM bus
1648568989.00,0,BSYS,922604586,INFO,ss until ms 922609586
1648568993.99,0,BSYS,922609586,disable SM bus
1648568993.99,0,BSYS,922609587,INFO,next ss et 1648569049
1648569049.00,0,BSYS,922664683,enable SM bus
1648569049.00,0,BSYS,922664684,INFO,ss until ms 922669684
1648569053.99,0,BSYS,922669684,disable SM bus
1648569053.99,0,BSYS,922669685,INFO,next ss et 1648569109
1648569109.00,0,BSYS,922724906,enable SM bus
