type,millis,t0_GPS_Epoch_Time(s),tN_GPS_Epoch_Time(s),ens_count,Sxx_re,Syy_re,Szz_re,Sxy_re,Szx_re,Szy_re,Sxx_im,Syy_im,Szz_im,Sxy_im,Szx_im,Szy_im
SPECA,2292657094,1667721847.60,1667721949.60,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.619630,354.372250,81.244453,-8.290389,-15.744945,-29.479731,0.000000,0.000000,0.000000,-32.035809,-47.899956,-14.848412,371.796810,800.844850,269.541900,-2.231539,-15.858294,-36.473553,0.000000,0.000000,0.000000,-28.940683,-7.670150,46.988621,636.784910,1012.632300,404.181980,-175.416520,61.073643,-58.943493,0.000000,0.000000,0.000000,109.880880,115.669860,186.783100,1000.605200,1657.170300,1143.151400,247.190920,115.576070,-144.956390,0.000000,0.000000,0.000000,149.059430,504.693630,747.756230,1674.340600,2828.876500,2886.788300,1112.554300,387.043210,-268.196560,0.000000,0.000000,0.000000,454.814880,1640.955600,2247.070800,1281.723300,1543.399400,1921.429200,436.140930,372.848750,-40.180058,0.000000,0.000000,0.000000,234.916400,1067.898100,1109.733500,944.313110,2501.057600,2756.321500,-278.771360,-8.802041,25.863649,0.000000,0.000000,0.000000,-245.455730,537.855100,1687.705900,889.327760,3649.147000,5901.021500,-324.964230,-286.074220,101.574060,0.000000,0.000000,0.000000,-152.492160,797.840640,2971.096900,1031.660400,3098.227800,4659.844200,-582.185850,-407.377840,599.352780,0.000000,0.000000,0.000000,-320.412080,1413.070800,820.752440,858.336850,2004.861700,3087.921600,-501.947970,-186.019180,-84.043541,0.000000,0.000000,0.000000,-44.065914,1078.383300,426.816960,388.730440,1293.419900,1481.053800,-201.205780,54.374352,-51.132778,0.000000,0.000000,0.000000,-19.784275,239.277690,521.180240,396.283810,1189.536300,1391.418100,-319.293090,60.277229,122.891590,0.000000,0.000000,0.000000,72.717804,70.645111,418.803470,442.089660,1734.815800,1830.906100,-386.636050,90.314209,-11.320164,0.000000,0.000000,0.000000,191.093400,225.726470,675.231930,630.179020,2323.658400,2645.039100,-581.437620,264.707580,-198.556340,0.000000,0.000000,0.000000,208.525880,415.979250,1131.479700,666.741640,1709.367100,2792.194600,-507.578060,184.410320,123.119430,0.000000,0.000000,0.000000,-80.125252,591.650020,772.361270,570.252380,1442.407100,2558.418000,-412.800450,224.589770,-60.820107,0.000000,0.000000,0.000000,41.491772,463.430360,757.998050,899.979250,1735.761200,2984.664800,-725.921080,382.556950,-254.364840,0.000000,0.000000,0.000000,138.169370,563.391300,838.685610,958.013790,1807.308600,3232.796600,-748.166870,327.796600,114.337590,0.000000,0.000000,0.000000,-20.786879,589.272090,838.293950,854.133540,1398.797600,2501.565200,-683.098820,281.159180,206.261340,0.000000,0.000000,0.000000,3.643871,376.522860,554.438170,586.545530,1358.408000,1895.570800,-483.958010,68.253433,198.352740,0.000000,0.000000,0.000000,-79.955162,281.007140,568.958560,513.508360,1260.799600,1970.345000,-349.351960,-14.915215,220.496080,0.000000,0.000000,0.000000,-57.436584,315.208470,534.365910,358.366330,995.784000,1238.446400,-300.483250,72.418800,-123.296760,0.000000,0.000000,0.000000,42.896877,175.420000,337.655460,320.903380,878.052610,1076.896600,-281.060550,112.681330,-23.860184,0.000000,0.000000,0.000000,16.647387,139.903530,189.525150,340.244170,879.911740,1205.654800,-242.986770,172.348450,-61.999573,0.000000,0.000000,0.000000,19.410196,215.169910,187.288410,284.041630,1018.318700,1158.574600,-165.849990,132.331940,-168.066190,0.000000,0.000000,0.000000,82.856308,133.390110,466.235020,299.087460,1061.811600,1135.685500,-220.422030,110.059040,74.859100,0.000000,0.000000,0.000000,15.300081,189.358460,411.816440,370.589170,751.266600,773.188420,-306.001620,16.584358,-2.283300,0.000000,0.000000,0.000000,-7.150427,151.977910,98.209190,252.067030,590.423160,669.125490,-240.462570,119.553100,-83.087456,0.000000,0.000000,0.000000,95.036461,65.968025,124.995290,156.664920,411.683810,697.153810,-112.466640,49.946335,-58.697186,0.000000,0.000000,0.000000,31.503817,88.843254,121.924080,142.960660,388.946560,552.596250,-92.218246,49.408009,2.153205,0.000000,0.000000,0.000000,21.862616,55.335865,93.233383,110.673970,444.613680,532.122190,-101.658930,69.792130,33.473633,0.000000,0.000000,0.000000,13.340933,51.485264,68.026886,106.691710,357.047490,608.185550,-107.264790,72.317604,-5.523460,0.000000,0.000000,0.000000,28.870918,32.118500,99.788063,92.168457,352.894130,495.441250,-112.862110,30.797070,68.366440,0.000000,0.000000,0.000000,21.468388,11.521759,17.245178,118.741590,229.851350,291.479400,-97.554176,-19.935810,74.668625,0.000000,0.000000,0.000000,-17.581636,56.954155,5.916016,145.002090,328.590700,308.147490,-118.668530,26.730137,66.547989,0.000000,0.000000,0.000000,10.042871,35.240555,73.295914,80.361740,226.669570,409.315340,-61.418060,15.790880,63.866627,0.000000,0.000000,0.000000,3.443618,46.146439,59.861115,68.278648,201.109970,290.410740,-75.015755,5.321904,17.696651,0.000000,0.000000,0.000000,10.413329,7.100735,64.138626,75.727875,235.554750,268.306760,-67.024170,17.516932,-44.155373,0.000000,0.000000,0.000000,14.111655,-15.917946,98.152138,70.158165,181.143390,256.331450,-26.274855,11.353335,-4.154328,0.000000,0.000000,0.000000,-5.351266,19.903574,91.749840,59.134228,146.407210,283.893310,-32.289963,6.481323,34.433182,0.000000,0.000000,0.000000,1.811916,21.412981,82.923622,48.475834,140.748250,204.531600,-45.148956,13.662096,31.877007,0.000000,0.000000,0.000000,3.604806,-3.484482,54.441837,36.236187,104.001300,198.838410,-24.707174,17.173769,30.722286,0.000000,0.000000,0.000000,-2.795984,1.681498,42.379929,44.296940,104.425710,238.799220,-15.984879,1.473906,42.375999,0.000000,0.000000,0.000000,4.284322,17.722622,48.712868,38.919437,102.258080,214.938930,-32.199615,4.898051,15.096431,0.000000,0.000000,0.000000,9.456834,5.512610,33.531002,41.281708,99.983521,196.715820,-37.568604,-11.244880,31.305067,0.000000,0.000000,0.000000,-1.015740,21.367672,1.041367,35.622662,74.630661,145.840900,-25.583311,-17.509624,8.660539,0.000000,0.000000,0.000000,5.636727,22.355417,-34.591957,23.748726,67.740166,101.820030,-14.230455,1.266328,8.579164,0.000000,0.000000,0.000000,3.522303,-1.015563,3.935815,26.781498,70.030121,93.390556,-21.221680,11.575939,14.244449,0.000000,0.000000,0.000000,-0.129628,-4.424966,13.625412,29.932861,74.495872,124.274700,-22.192633,9.607194,4.355677,0.000000,0.000000,0.000000,3.474415,-0.322728,24.508503,24.935499,75.041428,156.705960,-19.919384,7.227262,7.857853,0.000000,0.000000,0.000000,2.320214,19.106325,9.876754,26.463768,64.496384,127.562590,-22.542791,-5.036705,28.253525,0.000000,0.000000,0.000000,-3.948351,9.217709,6.260456,25.510632,54.459415,132.257550,-19.623968,14.281332,16.093155,0.000000,0.000000,0.000000,-2.818810,4.264414,4.154356,22.248499,54.290733,142.903270,-14.617913,17.467831,13.472048,0.000000,0.000000,0.000000,-1.590136,19.979565,-7.366065,22.701916,40.799698,156.790180,-12.503184,13.791795,16.516424,0.000000,0.000000,0.000000,1.212601,11.561252,8.473247,21.058666,42.693653,97.690323,-14.537458,2.741148,14.102034,0.000000,0.000000,0.000000,0.606504,-0.656966,9.970736,19.600704,42.087875,82.569008,-16.375765,0.573570,6.979637,0.000000,0.000000,0.000000,-0.587815,-0.263159,0.283258,19.186018,39.804752,90.797791,-13.754707,7.811694,-0.403238,0.000000,0.000000,0.000000,3.795573,12.683304,-10.540751,21.364059,33.287937,99.600395,-12.358931,6.770606,7.129387,0.000000,0.000000,0.000000,-0.411242,17.643015,-13.574728,21.765636,43.521198,86.797028,-15.839581,2.830797,10.611065,0.000000,0.000000,0.000000,-4.902583,5.771529,-3.733117,18.354101,48.173790,87.968773,-16.803587,-3.361028,20.578821,0.000000,0.000000,0.000000,-5.823707,8.997240,-15.331356,20.260496,30.450045,88.266281,-11.893959,4.363872,16.998852,0.000000,0.000000,0.000000,-5.948385,12.955474,-16.808878,21.853632,32.027020,69.845634,-12.484233,10.942587,7.166615,0.000000,0.000000,0.000000,-10.578552,5.583166,-14.664992,17.893549,39.067028,69.558456,-12.815678,1.344094,17.519096,0.000000,0.000000,0.000000,-9.569327,2.195891,-6.333240,14.271322,32.538464,61.058525,-11.208231,2.743208,15.278383,0.000000,0.000000,0.000000,-5.380799,6.421445,-13.799517,14.395281,41.813797,38.497074,-10.535127,-0.799581,15.513060,0.000000,0.000000,0.000000,-4.286578,4.814783,-7.216877,17.597288,39.107616,36.670166,-12.513430,-4.899199,19.446547,0.000000,0.000000,0.000000,-0.428701,-1.184274,0.013949,22.595089,46.248821,55.185875,-18.211939,-9.079844,24.482609,0.000000,0.000000,0.000000,0.915195,0.674538,-0.593172,20.261488,39.632423,47.088303,-15.690660,-2.586404,15.117396,0.000000,0.000000,0.000000,-3.369997,-1.774874,-7.186548,15.471618,31.116169,38.253246,-4.249175,3.814027,10.004685,0.000000,0.000000,0.000000,-3.452509,-1.299961,-7.320117,9.991679,27.034010,28.436872,-2.321852,1.705555,7.993924,0.000000,0.000000,0.000000,-1.840897,1.658267,-3.875600,11.327192,30.295122,22.535328,-6.135489,-1.049657,7.617188,0.000000,0.000000,0.000000,1.332362,-0.180258,-3.934232,16.398529,26.844734,30.166819,-6.457744,-3.091875,9.091374,0.000000,0.000000,0.000000,-0.062145,-0.613347,-5.704996,11.553551,22.923113,25.269289,-6.082876,-0.563731,3.384208,0.000000,0.000000,0.000000,-3.165066,1.462260,-4.689452,9.853628,19.229578,28.596733,-5.883607,-1.408241,3.106096,0.000000,0.000000,0.000000,-2.721520,4.934567,-8.187222,10.719105,24.306671,27.680012,-3.491634,-2.161112,0.966605,0.000000,0.000000,0.000000,2.471211,6.071278,-3.571141,12.363481,30.688101,23.195663,-1.331981,-1.194432,9.620524,0.000000,0.000000,0.000000,0.192130,2.227993,-5.509844,8.907673,26.436216,25.472168,0.703720,-2.979955,13.285553,0.000000,0.000000,0.000000,-0.292282,0.712104,-3.861629,9.007504,23.333090,25.363178,-4.566597,-4.343727,10.965954,0.000000,0.000000,0.000000,-0.802529,4.196396,-2.844891,10.211965,16.750683,30.339499,-3.577451,-3.117695,10.060797,0.000000,0.000000,0.000000,-0.091276,3.667303,-5.340240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
