millis,type,message
2049692030,INFO,powerData | battI: -0.08
2049692051,INFO,powerData | busV: 3.48
2049692071,INFO,powerData | busI: 0.07
2049692092,INFO,powerData | BQ status reg: 0
2049692112,INFO,powerData | Fault reg: 0
2049692133,INFO,powerData | Charge status: 0
2049692153,INFO,powerData | DPM status: 0
2049697622,INFO,Starting analysis m: 569 t: 1 e: 28
2049697902,WARN,Disabling IridiumMessageSender transmissions
2049699235,INFO,Completed analysis m: 569 t: 1 e: 28
2049699258,INFO,Enabling IridiumMessageSender transmissions
2049748776,INFO,Starting analysis m: 569 t: 1 e: 29
2049749057,WARN,Disabling IridiumMessageSender transmissions
2049750427,INFO,Completed analysis m: 569 t: 1 e: 29
2049750452,INFO,Enabling IridiumMessageSender transmissions
2049799968,INFO,Starting analysis m: 569 t: 1 e: 30
2049800308,WARN,Disabling IridiumMessageSender transmissions
2049801541,INFO,Completed analysis m: 569 t: 1 e: 30
2049801570,INFO,Enabling IridiumMessageSender transmissions
2049851072,INFO,Starting analysis m: 569 t: 1 e: 31
2049851355,WARN,Disabling IridiumMessageSender transmissions
2049852739,INFO,Completed analysis m: 569 t: 1 e: 31
2049852764,INFO,Enabling IridiumMessageSender transmissions
2049902213,INFO,Starting analysis m: 569 t: 1 e: 32
2049902565,WARN,Disabling IridiumMessageSender transmissions
2049903880,INFO,Completed analysis m: 569 t: 1 e: 32
2049903902,INFO,Processing stats m: 569 t: 1 e: 33
2049910431,INFO,Finished collection for m: 569 in 1748
2049910456,INFO,Submitting 48 byte / 378 bit message: 
2049910511,DEBUG,m 115 sub to Q at i 0 count: 115
2049910538,DEBUG,1 msgs in Q
2049910585,INFO,Enabling IridiumMessageSender transmissions
2049910620,DEBUG,Sending Q index: 0 id: 115
2049919682,INFO,Send complete: Q index: 0 count_id 115
2049961703,INFO,Starting collection m: 570 t: 0 at 1667479009.20
2049973880,INFO,Submitting 19 byte / 150 bit SMC message: 
2049973925,DEBUG,m 116 sub to Q at i 0 count: 116
2049973950,DEBUG,1 msgs in Q
2049974177,DEBUG,Sending Q index: 0 id: 116
2049982547,INFO,Send complete: Q index: 0 count_id 116
2049991970,INFO,powerData | solV: 0.00
2049991993,INFO,powerData | solI: 0.00
2049992013,INFO,powerData | battV: 3.49
2049992038,INFO,powerData | battI: -0.06
2049992060,INFO,powerData | busV: 3.48
2049992081,INFO,powerData | busI: 0.06
2049992101,INFO,powerData | BQ status reg: 0
2049992122,INFO,powerData | Fault reg: 0
2049992146,INFO,powerData | Charge status: 0
2049992167,INFO,powerData | DPM status: 0
2050063636,INFO,Starting analysis m: 570 t: 0 e: 0
2050063919,WARN,Disabling IridiumMessageSender transmissions
2050064969,INFO,Completed analysis m: 570 t: 0 e: 0
2050064992,INFO,Enabling IridiumMessageSender transmissions
2050114791,INFO,Starting analysis m: 570 t: 0 e: 1
2050115074,WARN,Disabling IridiumMessageSender transmissions
2050116397,INFO,Completed analysis m: 570 t: 0 e: 1
2050116421,INFO,Enabling IridiumMessageSender transmissions
2050165972,INFO,Starting analysis m: 570 t: 0 e: 2
2050166276,WARN,Disabling IridiumMessageSender transmissions
2050167547,INFO,Completed analysis m: 570 t: 0 e: 2
2050167572,INFO,Enabling IridiumMessageSender transmissions
2050217072,INFO,Starting analysis m: 570 t: 0 e: 3
2050217353,WARN,Disabling IridiumMessageSender transmissions
2050218694,INFO,Completed analysis m: 570 t: 0 e: 3
2050218719,INFO,Enabling IridiumMessageSender transmissions
2050268250,INFO,Starting analysis m: 570 t: 0 e: 4
2050268549,WARN,Disabling IridiumMessageSender transmissions
2050270015,INFO,Completed analysis m: 570 t: 0 e: 4
2050270038,INFO,Enabling IridiumMessageSender transmissions
2050291974,INFO,powerData | solV: 0.00
2050291996,INFO,powerData | solI: 0.00
2050292017,INFO,powerData | battV: 3.48
2050292037,INFO,powerData | battI: -0.09
2050292058,INFO,powerData | busV: 3.47
2050292078,INFO,powerData | busI: 0.08
2050292099,INFO,powerData | BQ status reg: 0
2050292121,INFO,powerData | Fault reg: 0
2050292150,INFO,powerData | Charge status: 0
2050292168,INFO,powerData | DPM status: 0
2050319366,INFO,Starting analysis m: 570 t: 0 e: 5
2050319648,WARN,Disabling IridiumMessageSender transmissions
2050320969,INFO,Completed analysis m: 570 t: 0 e: 5
2050320992,INFO,Enabling IridiumMessageSender transmissions
2050370525,INFO,Starting analysis m: 570 t: 0 e: 6
2050370838,WARN,Disabling IridiumMessageSender transmissions
2050372128,INFO,Completed analysis m: 570 t: 0 e: 6
2050372151,INFO,Enabling IridiumMessageSender transmissions
2050421657,INFO,Starting analysis m: 570 t: 0 e: 7
2050421938,WARN,Disabling IridiumMessageSender transmissions
2050423322,INFO,Completed analysis m: 570 t: 0 e: 7
2050423345,INFO,Enabling IridiumMessageSender transmissions
2050472812,INFO,Starting analysis m: 570 t: 0 e: 8
2050473164,WARN,Disabling IridiumMessageSender transmissions
2050474459,INFO,Completed analysis m: 570 t: 0 e: 8
2050474483,INFO,Enabling IridiumMessageSender transmissions
2050523957,INFO,Starting analysis m: 570 t: 0 e: 9
2050524237,WARN,Disabling IridiumMessageSender transmissions
2050525579,INFO,Completed analysis m: 570 t: 0 e: 9
2050525601,INFO,Enabling IridiumMessageSender transmissions
2050568476,INFO,Max CNO changed from 47 to 44
2050575101,INFO,Starting analysis m: 570 t: 0 e: 10
2050575384,WARN,Disabling IridiumMessageSender transmissions
2050576721,INFO,Completed analysis m: 570 t: 0 e: 10
2050576746,INFO,Enabling IridiumMessageSender transmissions
2050591975,INFO,powerData | solV: 0.00
2050592002,INFO,powerData | solI: 0.00
2050592022,INFO,powerData | battV: 3.48
2050592043,INFO,powerData | battI: -0.06
2050592063,INFO,powerData | busV: 3.47
2050592083,INFO,powerData | busI: 0.06
2050592104,INFO,powerData | BQ status reg: 0
2050592124,INFO,powerData | Fault reg: 0
2050592145,INFO,powerData | Charge status: 0
2050592165,INFO,powerData | DPM status: 0
2050626246,INFO,Starting analysis m: 570 t: 0 e: 11
2050626560,WARN,Disabling IridiumMessageSender transmissions
2050627868,INFO,Completed analysis m: 570 t: 0 e: 11
2050627891,INFO,Enabling IridiumMessageSender transmissions
2050628405,INFO,Max CNO changed from 44 to 47
2050677399,INFO,Starting analysis m: 570 t: 0 e: 12
2050677682,WARN,Disabling IridiumMessageSender transmissions
2050679017,INFO,Completed analysis m: 570 t: 0 e: 12
2050679042,INFO,Enabling IridiumMessageSender transmissions
2050708320,INFO,Max CNO changed from 47 to 44
2050728534,INFO,Starting analysis m: 570 t: 0 e: 13
2050728851,WARN,Disabling IridiumMessageSender transmissions
2050730147,INFO,Completed analysis m: 570 t: 0 e: 13
2050730174,INFO,Enabling IridiumMessageSender transmissions
2050748274,INFO,Max CNO changed from 44 to 49
2050768257,INFO,Max CNO changed from 49 to 46
2050779691,INFO,Starting analysis m: 570 t: 0 e: 14
2050780016,WARN,Disabling IridiumMessageSender transmissions
2050781335,INFO,Completed analysis m: 570 t: 0 e: 14
2050781360,INFO,Enabling IridiumMessageSender transmissions
2050830829,INFO,Starting analysis m: 570 t: 0 e: 15
2050831147,WARN,Disabling IridiumMessageSender transmissions
2050832439,INFO,Completed analysis m: 570 t: 0 e: 15
2050832463,INFO,Enabling IridiumMessageSender transmissions
2050881978,INFO,Starting analysis m: 570 t: 0 e: 16
2050882260,WARN,Disabling IridiumMessageSender transmissions
2050883637,INFO,Completed analysis m: 570 t: 0 e: 16
2050883661,INFO,Enabling IridiumMessageSender transmissions
2050891976,INFO,powerData | solV: 0.00
2050891999,INFO,powerData | solI: 0.00
2050892023,INFO,powerData | battV: 3.48
2050892044,INFO,powerData | battI: -0.08
2050892064,INFO,powerData | busV: 3.47
2050892085,INFO,powerData | busI: 0.07
2050892105,INFO,powerData | BQ status reg: 0
2050892126,INFO,powerData | Fault reg: 0
2050892146,INFO,powerData | Charge status: 0
2050892167,INFO,powerData | DPM status: 0
2050933118,INFO,Starting analysis m: 570 t: 0 e: 17
2050933430,WARN,Disabling IridiumMessageSender transmissions
2050934867,INFO,Completed analysis m: 570 t: 0 e: 17
2050934894,INFO,Enabling IridiumMessageSender transmissions
2050984298,INFO,Starting analysis m: 570 t: 0 e: 18
2050984601,WARN,Disabling IridiumMessageSender transmissions
2050985912,INFO,Completed analysis m: 570 t: 0 e: 18
2050985936,INFO,Enabling IridiumMessageSender transmissions
2051035418,INFO,Starting analysis m: 570 t: 0 e: 19
2051035729,WARN,Disabling IridiumMessageSender transmissions
2051037020,INFO,Completed analysis m: 570 t: 0 e: 19
2051037044,INFO,Enabling IridiumMessageSender transmissions
2051086553,INFO,Starting analysis m: 570 t: 0 e: 20
2051086835,WARN,Disabling IridiumMessageSender transmissions
2051088324,INFO,Completed analysis m: 570 t: 0 e: 20
2051088349,INFO,Enabling IridiumMessageSender transmissions
2051137710,INFO,Starting analysis m: 570 t: 0 e: 21
2051137990,WARN,Disabling IridiumMessageSender transmissions
2051139317,INFO,Completed analysis m: 570 t: 0 e: 21
2051139342,INFO,Enabling IridiumMessageSender transmissions
2051188846,INFO,Starting analysis m: 570 t: 0 e: 22
2051189161,WARN,Disabling IridiumMessageSender transmissions
2051190460,INFO,Completed analysis m: 570 t: 0 e: 22
2051190484,INFO,Enabling IridiumMessageSender transmissions
2051191980,INFO,powerData | solV: 0.00
2051192002,INFO,powerData | solI: 0.00
2051192023,INFO,powerData | battV: 3.48
2051192043,INFO,powerData | battI: -0.06
2051192064,INFO,powerData | busV: 3.47
2051192084,INFO,powerData | busI: 0.06
2051192104,INFO,powerData | BQ status reg: 0
2051192125,INFO,powerData | Fault reg: 0
2051192150,INFO,powerData | Charge status: 0
2051192170,INFO,powerData | DPM status: 0
2051240001,INFO,Starting analysis m: 570 t: 0 e: 23
2051240282,WARN,Disabling IridiumMessageSender transmissions
2051241619,INFO,Completed analysis m: 570 t: 0 e: 23
2051241644,INFO,Enabling IridiumMessageSender transmissions
2051291136,INFO,Starting analysis m: 570 t: 0 e: 24
2051291449,WARN,Disabling IridiumMessageSender transmissions
2051292741,INFO,Completed analysis m: 570 t: 0 e: 24
2051292766,INFO,Enabling IridiumMessageSender transmissions
2051342292,INFO,Starting analysis m: 570 t: 0 e: 25
2051342575,WARN,Disabling IridiumMessageSender transmissions
2051343900,INFO,Completed analysis m: 570 t: 0 e: 25
2051343925,INFO,Enabling IridiumMessageSender transmissions
2051393427,INFO,Starting analysis m: 570 t: 0 e: 26
2051393708,WARN,Disabling IridiumMessageSender transmissions
2051395080,INFO,Completed analysis m: 570 t: 0 e: 26
2051395104,INFO,Enabling IridiumMessageSender transmissions
2051444604,INFO,Starting analysis m: 570 t: 0 e: 27
2051444936,WARN,Disabling IridiumMessageSender transmissions
2051446239,INFO,Completed analysis m: 570 t: 0 e: 27
2051446263,INFO,Enabling IridiumMessageSender transmissions
2051491983,INFO,powerData | solV: 0.00
2051492005,INFO,powerData | solI: 0.00
2051492026,INFO,powerData | battV: 3.47
2051492050,INFO,powerData | battI: -0.08
2051492073,INFO,powerData | busV: 3.46
2051492093,INFO,powerData | busI: 0.07
2051492114,INFO,powerData | BQ status reg: 0
2051492139,INFO,powerData | Fault reg: 0
2051492159,INFO,powerData | Charge status: 0
2051492179,INFO,powerData | DPM status: 0
2051495733,INFO,Starting analysis m: 570 t: 0 e: 28
2051496013,WARN,Disabling IridiumMessageSender transmissions
2051497338,INFO,Completed analysis m: 570 t: 0 e: 28
2051497363,INFO,Enabling IridiumMessageSender transmissions
2051546912,INFO,Starting analysis m: 570 t: 0 e: 29
2051547258,WARN,Disabling IridiumMessageSender transmissions
2051548114,WARN,wd unserviced for 843
2051548667,INFO,Completed analysis m: 570 t: 0 e: 29
2051548692,INFO,Enabling IridiumMessageSender transmissions
2051598018,INFO,Starting analysis m: 570 t: 0 e: 30
2051598301,WARN,Disabling IridiumMessageSender transmissions
2051599640,INFO,Completed analysis m: 570 t: 0 e: 30
2051599665,INFO,Enabling IridiumMessageSender transmissions
2051649187,INFO,Starting analysis m: 570 t: 0 e: 31
2051649478,WARN,Disabling IridiumMessageSender transmissions
2051650803,INFO,Completed analysis m: 570 t: 0 e: 31
2051650832,INFO,Enabling IridiumMessageSender transmissions
2051700310,INFO,Starting analysis m: 570 t: 0 e: 32
2051700590,WARN,Disabling IridiumMessageSender transmissions
2051701927,INFO,Completed analysis m: 570 t: 0 e: 32
2051701952,INFO,Processing stats m: 570 t: 0 e: 33
2051709032,INFO,Enabling IridiumMessageSender transmissions
2051759796,INFO,Starting collection m: 570 t: 1 at 1667480809.20
2051791986,INFO,powerData | solV: 0.00
2051792011,INFO,powerData | solI: 0.00
2051792031,INFO,powerData | battV: 3.47
2051792056,INFO,powerData | battI: -0.06
2051792076,INFO,powerData | busV: 3.46
2051792097,INFO,powerData | busI: 0.06
2051792119,INFO,powerData | BQ status reg: 0
2051792144,INFO,powerData | Fault reg: 0
2051792164,INFO,powerData | Charge status: 0
2051792185,INFO,powerData | DPM status: 0
2051861733,INFO,Starting analysis m: 570 t: 1 e: 0
2051862046,WARN,Disabling IridiumMessageSender transmissions
2051863091,INFO,Completed analysis m: 570 t: 1 e: 0
2051863115,INFO,Enabling IridiumMessageSender transmissions
2051907045,INFO,Max CNO changed from 46 to 43
2051912888,INFO,Starting analysis m: 570 t: 1 e: 1
2051913168,WARN,Disabling IridiumMessageSender transmissions
2051914504,INFO,Completed analysis m: 570 t: 1 e: 1
2051914528,INFO,Enabling IridiumMessageSender transmissions
2051927025,INFO,Max CNO changed from 43 to 46
2051964030,INFO,Starting analysis m: 570 t: 1 e: 2
2051964356,WARN,Disabling IridiumMessageSender transmissions
2051965640,INFO,Completed analysis m: 570 t: 1 e: 2
2051965669,INFO,Enabling IridiumMessageSender transmissions
2052015169,INFO,Starting analysis m: 570 t: 1 e: 3
2052015450,WARN,Disabling IridiumMessageSender transmissions
2052016930,INFO,Completed analysis m: 570 t: 1 e: 3
2052016955,INFO,Enabling IridiumMessageSender transmissions
2052066322,INFO,Starting analysis m: 570 t: 1 e: 4
2052066641,WARN,Disabling IridiumMessageSender transmissions
2052068073,INFO,Completed analysis m: 570 t: 1 e: 4
2052068096,INFO,Enabling IridiumMessageSender transmissions
2052091990,INFO,powerData | solV: 0.00
2052092012,INFO,powerData | solI: 0.00
2052092033,INFO,powerData | battV: 3.47
2052092053,INFO,powerData | battI: -0.08
2052092073,INFO,powerData | busV: 3.46
2052092094,INFO,powerData | busI: 0.08
2052092116,INFO,powerData | BQ status reg: 0
2052092137,INFO,powerData | Fault reg: 0
2052092157,INFO,powerData | Charge status: 0
2052092178,INFO,powerData | DPM status: 0
2052117465,INFO,Starting analysis m: 570 t: 1 e: 5
2052117747,WARN,Disabling IridiumMessageSender transmissions
2052119074,INFO,Completed analysis m: 570 t: 1 e: 5
2052119097,INFO,Enabling IridiumMessageSender transmissions
2052168620,INFO,Starting analysis m: 570 t: 1 e: 6
2052168902,WARN,Disabling IridiumMessageSender transmissions
2052170225,INFO,Completed analysis m: 570 t: 1 e: 6
2052170250,INFO,Enabling IridiumMessageSender transmissions
2052219756,INFO,Starting analysis m: 570 t: 1 e: 7
2052220069,WARN,Disabling IridiumMessageSender transmissions
2052221405,INFO,Completed analysis m: 570 t: 1 e: 7
2052221433,INFO,Enabling IridiumMessageSender transmissions
2052270901,INFO,Starting analysis m: 570 t: 1 e: 8
2052271181,WARN,Disabling IridiumMessageSender transmissions
2052272508,INFO,Completed analysis m: 570 t: 1 e: 8
2052272533,INFO,Enabling IridiumMessageSender transmissions
2052322054,INFO,Starting analysis m: 570 t: 1 e: 9
2052322379,WARN,Disabling IridiumMessageSender transmissions
2052323663,INFO,Completed analysis m: 570 t: 1 e: 9
2052323688,INFO,Enabling IridiumMessageSender transmissions
2052373194,INFO,Starting analysis m: 570 t: 1 e: 10
2052373475,WARN,Disabling IridiumMessageSender transmissions
2052374814,INFO,Completed analysis m: 570 t: 1 e: 10
2052374839,INFO,Enabling IridiumMessageSender transmissions
2052391995,INFO,powerData | solV: 0.00
2052392017,INFO,powerData | solI: 0.00
2052392038,INFO,powerData | battV: 3.47
2052392058,INFO,powerData | battI: -0.06
2052392079,INFO,powerData | busV: 3.46
2052392099,INFO,powerData | busI: 0.05
2052392122,INFO,powerData | BQ status reg: 0
2052392142,INFO,powerData | Fault reg: 0
2052392163,INFO,powerData | Charge status: 0
2052392183,INFO,powerData | DPM status: 0
2052424339,INFO,Starting analysis m: 570 t: 1 e: 11
2052424620,WARN,Disabling IridiumMessageSender transmissions
2052425943,INFO,Completed analysis m: 570 t: 1 e: 11
2052425967,INFO,Enabling IridiumMessageSender transmissions
2052475518,INFO,Starting analysis m: 570 t: 1 e: 12
2052475815,WARN,Disabling IridiumMessageSender transmissions
2052477143,INFO,Completed analysis m: 570 t: 1 e: 12
2052477167,INFO,Enabling IridiumMessageSender transmissions
2052526630,INFO,Starting analysis m: 570 t: 1 e: 13
2052526952,WARN,Disabling IridiumMessageSender transmissions
2052528308,INFO,Completed analysis m: 570 t: 1 e: 13
2052528336,INFO,Enabling IridiumMessageSender transmissions
2052577781,INFO,Starting analysis m: 570 t: 1 e: 14
2052578093,WARN,Disabling IridiumMessageSender transmissions
2052579381,INFO,Completed analysis m: 570 t: 1 e: 14
2052579409,INFO,Enabling IridiumMessageSender transmissions
2052628924,INFO,Starting analysis m: 570 t: 1 e: 15
2052629207,WARN,Disabling IridiumMessageSender transmissions
2052630542,INFO,Completed analysis m: 570 t: 1 e: 15
2052630566,INFO,Enabling IridiumMessageSender transmissions
2052680069,INFO,Starting analysis m: 570 t: 1 e: 16
2052680394,WARN,Disabling IridiumMessageSender transmissions
2052681687,INFO,Completed analysis m: 570 t: 1 e: 16
2052681711,INFO,Enabling IridiumMessageSender transmissions
2052691998,INFO,powerData | solV: 0.00
2052692021,INFO,powerData | solI: 0.00
2052692041,INFO,powerData | battV: 3.46
2052692062,INFO,powerData | battI: -0.07
2052692082,INFO,powerData | busV: 3.46
2052692103,INFO,powerData | busI: 0.07
2052692123,INFO,powerData | BQ status reg: 0
2052692144,INFO,powerData | Fault reg: 0
2052692164,INFO,powerData | Charge status: 0
2052692185,INFO,powerData | DPM status: 0
2052731301,INFO,Starting analysis m: 570 t: 1 e: 17
2052731641,WARN,Disabling IridiumMessageSender transmissions
2052732915,INFO,Completed analysis m: 570 t: 1 e: 17
2052732938,INFO,Enabling IridiumMessageSender transmissions
2052782372,INFO,Starting analysis m: 570 t: 1 e: 18
2052782686,WARN,Disabling IridiumMessageSender transmissions
2052783982,INFO,Completed analysis m: 570 t: 1 e: 18
2052784007,INFO,Enabling IridiumMessageSender transmissions
2052833517,INFO,Starting analysis m: 570 t: 1 e: 19
2052833798,WARN,Disabling IridiumMessageSender transmissions
2052835125,INFO,Completed analysis m: 570 t: 1 e: 19
2052835147,INFO,Enabling IridiumMessageSender transmissions
2052884654,INFO,Starting analysis m: 570 t: 1 e: 20
2052884967,WARN,Disabling IridiumMessageSender transmissions
2052886423,INFO,Completed analysis m: 570 t: 1 e: 20
2052886448,INFO,Enabling IridiumMessageSender transmissions
2052935811,INFO,Starting analysis m: 570 t: 1 e: 21
2052936091,WARN,Disabling IridiumMessageSender transmissions
2052937455,INFO,Completed analysis m: 570 t: 1 e: 21
2052937484,INFO,Enabling IridiumMessageSender transmissions
2052965939,INFO,Max CNO changed from 46 to 43
2052986949,INFO,Starting analysis m: 570 t: 1 e: 22
2052987275,WARN,Disabling IridiumMessageSender transmissions
2052988622,INFO,Completed analysis m: 570 t: 1 e: 22
