epoch,link,log type,data
1647814909.00,0,BSYS,168390093,enable SM bus
1647814909.00,0,BSYS,168390094,INFO,ss until ms 168395094
1647814913.99,0,BSYS,168395094,disable SM bus
1647814913.99,0,BSYS,168395095,INFO,next ss et 1647814969
1647814969.00,0,BSYS,168450188,enable SM bus
1647814969.00,0,BSYS,168450189,INFO,ss until ms 168455189
1647814973.99,0,BSYS,168455189,disable SM bus
1647814973.99,0,BSYS,168455190,INFO,next ss et 1647815029
1647815029.00,0,BSYS,168510320,enable SM bus
1647815029.00,0,BSYS,168510321,INFO,ss until ms 168515321
1647815033.99,0,BSYS,168515321,disable SM bus
1647815033.99,0,BSYS,168515322,INFO,next ss et 1647815089
1647815089.00,0,BSYS,168570428,enable SM bus
1647815089.00,0,BSYS,168570429,INFO,ss until ms 168575429
1647815093.99,0,BSYS,168575429,disable SM bus
1647815093.99,0,BSYS,168575430,INFO,next ss et 1647815149
1647815149.00,0,BSYS,168630527,enable SM bus
1647815149.00,0,BSYS,168630528,INFO,ss until ms 168635528
1647815153.99,0,BSYS,168635528,disable SM bus
1647815153.99,0,BSYS,168635529,INFO,next ss et 1647815209
1647815209.00,0,BSYS,168690628,enable SM bus
1647815209.00,0,BSYS,168690629,INFO,ss until ms 168695629
1647815209.00,0,BSYS,168690630,INFO,inc new sample
1647815209.00,0,BSYS,168690632,INFO,sample 4 complete
1647815209.00,0,BSYS,168690633,INFO,next ss et 1647815209
1647815209.00,0,BSYS,168690634,INFO,next sa et 1647815809
1647815213.99,0,BSYS,168695629,disable SM bus
1647815213.99,0,BSYS,168695630,INFO,next ss et 1647815269
1647815269.00,0,BSYS,168750773,enable SM bus
1647815269.00,0,BSYS,168750774,INFO,ss until ms 168755774
1647815273.99,0,BSYS,168755774,disable SM bus
1647815273.99,0,BSYS,168755775,INFO,next ss et 1647815329
1647815329.00,0,BSYS,168810962,enable SM bus
1647815329.00,0,BSYS,168810963,INFO,ss until ms 168815963
1647815333.99,0,BSYS,168815963,disable SM bus
1647815333.99,0,BSYS,168815964,INFO,next ss et 1647815389
1647815389.00,0,BSYS,168870110,enable SM bus
1647815389.00,0,BSYS,168870111,INFO,ss until ms 168875111
1647815394.47,0,BSYS,168875111,disable SM bus
1647815394.47,0,BSYS,168875112,INFO,next ss et 1647815449
1647815449.00,0,BSYS,168930200,enable SM bus
1647815449.00,0,BSYS,168930201,INFO,ss until ms 168935201
1647815453.99,0,BSYS,168935201,disable SM bus
1647815453.99,0,BSYS,168935202,INFO,next ss et 1647815509
1647815509.00,0,BSYS,168990313,enable SM bus
1647815509.00,0,BSYS,168990314,INFO,ss until ms 168995314
1647815513.99,0,BSYS,168995314,disable SM bus
1647815513.99,0,BSYS,168995315,INFO,next ss et 1647815569
1647815569.00,0,BSYS,169050403,enable SM bus
1647815569.00,0,BSYS,169050404,INFO,ss until ms 169055404
1647815574.00,0,BSYS,169055404,disable SM bus
1647815574.00,0,BSYS,169055405,INFO,next ss et 1647815629
1647815629.00,0,BSYS,169110494,enable SM bus
1647815629.00,0,BSYS,169110495,INFO,ss until ms 169115495
1647815632.93,0,BSYS,169115495,disable SM bus
1647815632.93,0,BSYS,169115496,INFO,next ss et 1647815689
1647815689.00,0,BSYS,169170274,enable SM bus
1647815689.00,0,BSYS,169170275,INFO,ss until ms 169175275
1647815693.99,0,BSYS,169175275,disable SM bus
1647815693.99,0,BSYS,169175276,INFO,next ss et 1647815749
1647815749.00,0,BSYS,169230406,enable SM bus
1647815749.00,0,BSYS,169230407,INFO,ss until ms 169235407
1647815753.98,0,BSYS,169235407,disable SM bus
1647815753.98,0,BSYS,169235408,INFO,next ss et 1647815809
1647815809.00,0,BSYS,169290507,enable SM bus
1647815809.00,0,BSYS,169290508,INFO,ss until ms 169295508
1647815809.00,0,BSYS,169290509,INFO,inc new sample
1647815809.00,0,BSYS,169290511,INFO,sample 5 complete
1647815809.00,0,BSYS,169290512,INFO,submitting mes
1647815809.00,0,BSYS,169290514,INFO,old crc 700D, new crc 700D
1647815809.00,0,BSYS,169290516,INFO,next ss et 1647815809
1647815809.00,0,BSYS,169290518,INFO,next sa et 1647816409
1647815809.01,0,BSYS,169290528,INFO,set mes TO to 172910528
1647815813.99,0,BSYS,169295508,disable SM bus
1647815813.99,0,BSYS,169295509,INFO,next ss et 1647815869
1647815869.00,0,BSYS,169350594,enable SM bus
1647815869.00,0,BSYS,169350595,INFO,ss until ms 169355595
1647815873.98,0,BSYS,169355595,disable SM bus
1647815873.98,0,BSYS,169355596,INFO,next ss et 1647815929
1647815929.00,0,BSYS,169410695,enable SM bus
1647815929.00,0,BSYS,169410696,INFO,ss until ms 169415696
1647815933.99,0,BSYS,169415696,disable SM bus
1647815933.99,0,BSYS,169415697,INFO,next ss et 1647815989
1647815989.00,0,BSYS,169470838,enable SM bus
1647815989.00,0,BSYS,169470839,INFO,ss until ms 169475839
1647815993.99,0,BSYS,169475839,disable SM bus
1647815993.99,0,BSYS,169475840,INFO,next ss et 1647816049
1647816049.00,0,BSYS,169530950,enable SM bus
1647816049.00,0,BSYS,169530951,INFO,ss until ms 169535951
1647816053.98,0,BSYS,169535951,disable SM bus
1647816053.98,0,BSYS,169535952,INFO,next ss et 1647816109
1647816109.00,0,BSYS,169591056,enable SM bus
1647816109.00,0,BSYS,169591057,INFO,ss until ms 169596057
1647816113.99,0,BSYS,169596057,disable SM bus
1647816113.99,0,BSYS,169596058,INFO,next ss et 1647816169
1647816169.00,0,BSYS,169651138,enable SM bus
1647816169.00,0,BSYS,169651139,INFO,ss until ms 169656139
1647816173.99,0,BSYS,169656139,disable SM bus
1647816173.99,0,BSYS,169656140,INFO,next ss et 1647816229
1647816229.00,0,BSYS,169710514,enable SM bus
1647816229.00,0,BSYS,169710515,INFO,ss until ms 169715515
1647816233.99,0,BSYS,169715515,disable SM bus
1647816233.99,0,BSYS,169715516,INFO,next ss et 1647816289
1647816289.00,0,BSYS,169770680,enable SM bus
1647816289.00,0,BSYS,169770681,INFO,ss until ms 169775681
1647816294.02,0,BSYS,169775681,disable SM bus
1647816294.02,0,BSYS,169775682,INFO,next ss et 1647816349
1647816349.00,0,BSYS,169830752,enable SM bus
1647816349.00,0,BSYS,169830753,INFO,ss until ms 169835753
1647816353.99,0,BSYS,169835753,disable SM bus
1647816353.99,0,BSYS,169835754,INFO,next ss et 1647816409
1647816409.00,0,BSYS,169890855,enable SM bus
1647816409.00,0,BSYS,169890856,INFO,ss until ms 169895856
1647816409.00,0,BSYS,169890857,INFO,inc new sample
1647816409.00,0,BSYS,169890859,INFO,sample 0 complete
1647816409.00,0,BSYS,169890860,INFO,next ss et 1647816409
1647816409.00,0,BSYS,169890861,INFO,next sa et 1647817009
1647816413.98,0,BSYS,169895856,disable SM bus
1647816413.98,0,BSYS,169895857,INFO,next ss et 1647816469
1647816469.00,0,BSYS,169950970,enable SM bus
1647816469.00,0,BSYS,169950971,INFO,ss until ms 169955971
1647816474.00,0,BSYS,169955971,disable SM bus
1647816474.00,0,BSYS,169955972,INFO,next ss et 1647816529
1647816529.00,0,BSYS,170010104,enable SM bus
1647816529.00,0,BSYS,170010105,INFO,ss until ms 170015105
1647816533.98,0,BSYS,170015105,disable SM bus
1647816533.98,0,BSYS,170015106,INFO,next ss et 1647816589
1647816589.00,0,BSYS,170070222,enable SM bus
1647816589.00,0,BSYS,170070223,INFO,ss until ms 170075223
1647816593.99,0,BSYS,170075223,disable SM bus
1647816593.99,0,BSYS,170075224,INFO,next ss et 1647816649
1647816649.00,0,BSYS,170130315,enable SM bus
1647816649.00,0,BSYS,170130316,INFO,ss until ms 170135316
1647816653.99,0,BSYS,170135316,disable SM bus
1647816653.99,0,BSYS,170135317,INFO,next ss et 1647816709
1647816709.00,0,BSYS,170190443,enable SM bus
1647816709.00,0,BSYS,170190444,INFO,ss until ms 170195444
1647816713.99,0,BSYS,170195444,disable SM bus
1647816713.99,0,BSYS,170195445,INFO,next ss et 1647816769
1647816769.00,0,BSYS,170250575,enable SM bus
1647816769.00,0,BSYS,170250576,INFO,ss until ms 170255576
1647816773.99,0,BSYS,170255576,disable SM bus
1647816773.99,0,BSYS,170255577,INFO,next ss et 1647816829
1647816829.00,0,BSYS,170310676,enable SM bus
1647816829.00,0,BSYS,170310677,INFO,ss until ms 170315677
1647816833.98,0,BSYS,170315677,disable SM bus
1647816833.98,0,BSYS,170315678,INFO,next ss et 1647816889
1647816889.00,0,BSYS,170370792,enable SM bus
1647816889.00,0,BSYS,170370793,INFO,ss until ms 170375793
1647816893.99,0,BSYS,170375793,disable SM bus
1647816893.99,0,BSYS,170375794,INFO,next ss et 1647816949
1647816949.00,0,BSYS,170430884,enable SM bus
1647816949.00,0,BSYS,170430885,INFO,ss until ms 170435885
1647816953.99,0,BSYS,170435885,disable SM bus
1647816953.99,0,BSYS,170435886,INFO,next ss et 1647817009
1647817009.00,0,BSYS,170491019,enable SM bus
1647817009.00,0,BSYS,170491020,INFO,ss until ms 170496020
1647817009.00,0,BSYS,170491021,INFO,inc new sample
1647817009.00,0,BSYS,170491023,INFO,sample 1 complete
1647817009.00,0,BSYS,170491024,INFO,next ss et 1647817009
1647817009.00,0,BSYS,170491026,INFO,next sa et 1647817609
1647817013.99,0,BSYS,170496020,disable SM bus
1647817013.99,0,BSYS,170496021,INFO,next ss et 1647817069
1647817069.00,0,BSYS,170551126,enable SM bus
1647817069.00,0,BSYS,170551127,INFO,ss until ms 170556127
1647817073.99,0,BSYS,170556127,disable SM bus
1647817073.99,0,BSYS,170556128,INFO,next ss et 1647817129
1647817129.00,0,BSYS,170611268,enable SM bus
1647817129.00,0,BSYS,170611269,INFO,ss until ms 170616269
1647817134.00,0,BSYS,170616269,disable SM bus
1647817134.00,0,BSYS,170616270,INFO,next ss et 1647817189
1647817189.00,0,BSYS,170669866,enable SM bus
1647817189.00,0,BSYS,170669867,INFO,ss until ms 170674867
1647817193.47,0,BSYS,170674867,disable SM bus
1647817193.47,0,BSYS,170674868,INFO,next ss et 1647817249
1647817249.00,0,BSYS,170730498,enable SM bus
1647817249.00,0,BSYS,170730499,INFO,ss until ms 170735499
1647817253.99,0,BSYS,170735499,disable SM bus
1647817253.99,0,BSYS,170735500,INFO,next ss et 1647817309
1647817309.00,0,BSYS,170790604,enable SM bus
1647817309.00,0,BSYS,170790605,INFO,ss until ms 170795605
1647817313.99,0,BSYS,170795605,disable SM bus
1647817313.99,0,BSYS,170795606,INFO,next ss et 1647817369
1647817369.00,0,BSYS,170850702,enable SM bus
1647817369.00,0,BSYS,170850703,INFO,ss until ms 170855703
1647817373.98,0,BSYS,170855703,disable SM bus
1647817373.98,0,BSYS,170855704,INFO,next ss et 1647817429
1647817429.00,0,BSYS,170910826,enable SM bus
1647817429.00,0,BSYS,170910827,INFO,ss until ms 170915827
1647817433.99,0,BSYS,170915827,disable SM bus
1647817433.99,0,BSYS,170915828,INFO,next ss et 1647817489
1647817489.00,0,BSYS,170970930,enable SM bus
1647817489.00,0,BSYS,170970931,INFO,ss until ms 170975931
1647817493.99,0,BSYS,170975931,disable SM bus
1647817493.99,0,BSYS,170975932,INFO,next ss et 1647817549
1647817549.00,0,BSYS,171031043,enable SM bus
1647817549.00,0,BSYS,171031044,INFO,ss until ms 171036044
1647817553.99,0,BSYS,171036044,disable SM bus
1647817553.99,0,BSYS,171036045,INFO,next ss et 1647817609
1647817609.00,0,BSYS,171091141,enable SM bus
1647817609.00,0,BSYS,171091142,INFO,ss until ms 171096142
1647817609.00,0,BSYS,171091143,INFO,inc new sample
1647817609.00,0,BSYS,171091145,INFO,sample 2 complete
1647817609.00,0,BSYS,171091146,INFO,next ss et 1647817609
1647817609.00,0,BSYS,171091148,INFO,next sa et 1647818209
1647817613.99,0,BSYS,171096142,disable SM bus
1647817613.99,0,BSYS,171096143,INFO,next ss et 1647817669
1647817669.00,0,BSYS,171150279,enable SM bus
1647817669.00,0,BSYS,171150280,INFO,ss until ms 171155280
1647817673.99,0,BSYS,171155280,disable SM bus
1647817673.99,0,BSYS,171155281,INFO,next ss et 1647817729
1647817729.00,0,BSYS,171210534,enable SM bus
1647817729.00,0,BSYS,171210535,INFO,ss until ms 171215535
1647817733.99,0,BSYS,171215535,disable SM bus
1647817733.99,0,BSYS,171215536,INFO,next ss et 1647817789
1647817789.00,0,BSYS,171270627,enable SM bus
1647817789.00,0,BSYS,171270628,INFO,ss until ms 171275628
