epoch,link,log type,data
1648314409.00,0,BSYS,667978648,enable SM bus
1648314409.00,0,BSYS,667978649,INFO,ss until ms 667983649
1648314409.00,0,BSYS,667978650,INFO,inc new sample
1648314409.00,0,BSYS,667978652,INFO,sample 2 complete
1648314409.00,0,BSYS,667978653,INFO,next ss et 1648314409
1648314409.00,0,BSYS,667978655,INFO,next sa et 1648315009
1648314413.99,0,BSYS,667983649,disable SM bus
1648314413.99,0,BSYS,667983650,INFO,next ss et 1648314469
1648314469.00,0,BSYS,668038769,enable SM bus
1648314469.00,0,BSYS,668038770,INFO,ss until ms 668043770
1648314473.99,0,BSYS,668043770,disable SM bus
1648314473.99,0,BSYS,668043771,INFO,next ss et 1648314529
1648314529.00,0,BSYS,668098883,enable SM bus
1648314529.00,0,BSYS,668098884,INFO,ss until ms 668103884
1648314533.99,0,BSYS,668103884,disable SM bus
1648314533.99,0,BSYS,668103885,INFO,next ss et 1648314589
1648314589.00,0,BSYS,668158992,enable SM bus
1648314589.00,0,BSYS,668158993,INFO,ss until ms 668163993
1648314593.99,0,BSYS,668163993,disable SM bus
1648314593.99,0,BSYS,668163994,INFO,next ss et 1648314649
1648314649.00,0,BSYS,668219311,enable SM bus
1648314649.00,0,BSYS,668219312,INFO,ss until ms 668224312
1648314653.92,0,BSYS,668224312,disable SM bus
1648314653.92,0,BSYS,668224313,INFO,next ss et 1648314709
1648314709.00,0,BSYS,668279390,enable SM bus
1648314709.00,0,BSYS,668279391,INFO,ss until ms 668284391
1648314713.99,0,BSYS,668284391,disable SM bus
1648314713.99,0,BSYS,668284392,INFO,next ss et 1648314769
1648314769.00,0,BSYS,668338530,enable SM bus
1648314769.00,0,BSYS,668338531,INFO,ss until ms 668343531
1648314773.99,0,BSYS,668343531,disable SM bus
1648314773.99,0,BSYS,668343532,INFO,next ss et 1648314829
1648314829.00,0,BSYS,668398653,enable SM bus
1648314829.00,0,BSYS,668398654,INFO,ss until ms 668403654
1648314833.99,0,BSYS,668403654,disable SM bus
1648314833.99,0,BSYS,668403655,INFO,next ss et 1648314889
1648314889.00,0,BSYS,668458758,enable SM bus
1648314889.00,0,BSYS,668458759,INFO,ss until ms 668463759
1648314893.99,0,BSYS,668463759,disable SM bus
1648314893.99,0,BSYS,668463760,INFO,next ss et 1648314949
1648314949.00,0,BSYS,668518861,enable SM bus
1648314949.00,0,BSYS,668518862,INFO,ss until ms 668523862
1648314953.99,0,BSYS,668523862,disable SM bus
1648314953.99,0,BSYS,668523863,INFO,next ss et 1648315009
1648315009.00,0,BSYS,668579023,enable SM bus
1648315009.00,0,BSYS,668579024,INFO,ss until ms 668584024
1648315009.00,0,BSYS,668579025,INFO,inc new sample
