millis,type,message
2940612110,WARN,Disabling IridiumMessageSender transmissions
2940613419,INFO,Completed analysis m: 2011 t: 1 e: 30
2940613443,INFO,Enabling IridiumMessageSender transmissions
2940662978,INFO,Starting analysis m: 2011 t: 1 e: 31
2940663265,WARN,Disabling IridiumMessageSender transmissions
2940664559,INFO,Completed analysis m: 2011 t: 1 e: 31
2940664584,INFO,Enabling IridiumMessageSender transmissions
2940714113,INFO,Starting analysis m: 2011 t: 1 e: 32
2940714391,WARN,Disabling IridiumMessageSender transmissions
2940715655,INFO,Completed analysis m: 2011 t: 1 e: 32
2940715679,INFO,Processing stats m: 2011 t: 1 e: 33
2940722696,INFO,Finished collection for m: 2011 in 1749
2940722720,INFO,Submitting 48 byte / 378 bit message: 
2940722776,DEBUG,m 184 sub to Q at i 0 count: 184
2940722798,DEBUG,1 msgs in Q
2940722851,INFO,Enabling IridiumMessageSender transmissions
2940722886,DEBUG,Sending Q index: 0 id: 184
2940731537,INFO,Send complete: Q index: 0 count_id 184
2940750010,INFO,powerData | solV: 5.66
2940750032,INFO,powerData | solI: 0.05
2940750053,INFO,powerData | battV: 4.08
2940750073,INFO,powerData | battI: -0.03
2940750096,INFO,powerData | busV: 4.07
2940750116,INFO,powerData | busI: 0.07
2940750137,INFO,powerData | BQ status reg: 172
2940750157,INFO,powerData | Fault reg: 0
2940750180,INFO,powerData | Charge status: 2
2940750200,INFO,powerData | DPM status: 1
2940773603,INFO,Starting collection m: 2012 t: 0 at 1660588591.20
2940785006,INFO,Submitting 19 byte / 150 bit SMC message: 
2940785049,DEBUG,m 185 sub to Q at i 0 count: 185
2940785072,DEBUG,1 msgs in Q
2940785233,DEBUG,Sending Q index: 0 id: 185
2940791654,INFO,Send complete: Q index: 0 count_id 185
2940875536,INFO,Starting analysis m: 2012 t: 0 e: 0
2940875825,WARN,Disabling IridiumMessageSender transmissions
2940876931,INFO,Completed analysis m: 2012 t: 0 e: 0
2940876955,INFO,Enabling IridiumMessageSender transmissions
2940926695,INFO,Starting analysis m: 2012 t: 0 e: 1
2940926982,WARN,Disabling IridiumMessageSender transmissions
2940928280,INFO,Completed analysis m: 2012 t: 0 e: 1
2940928305,INFO,Enabling IridiumMessageSender transmissions
2940977840,INFO,Starting analysis m: 2012 t: 0 e: 2
2940978128,WARN,Disabling IridiumMessageSender transmissions
2940979425,INFO,Completed analysis m: 2012 t: 0 e: 2
2940979447,INFO,Enabling IridiumMessageSender transmissions
2941028974,INFO,Starting analysis m: 2012 t: 0 e: 3
2941029259,WARN,Disabling IridiumMessageSender transmissions
2941030516,INFO,Completed analysis m: 2012 t: 0 e: 3
2941030545,INFO,Enabling IridiumMessageSender transmissions
2941050011,INFO,powerData | solV: 5.66
2941050034,INFO,powerData | solI: 0.16
2941050054,INFO,powerData | battV: 4.10
2941050079,INFO,powerData | battI: 0.12
2941050101,INFO,powerData | busV: 4.10
2941050124,INFO,powerData | busI: 0.07
2941050144,INFO,powerData | BQ status reg: 172
2941050165,INFO,powerData | Fault reg: 0
2941050189,INFO,powerData | Charge status: 2
2941050210,INFO,powerData | DPM status: 1
2941080129,INFO,Starting analysis m: 2012 t: 0 e: 4
2941080416,WARN,Disabling IridiumMessageSender transmissions
2941081718,INFO,Completed analysis m: 2012 t: 0 e: 4
2941081743,INFO,Enabling IridiumMessageSender transmissions
2941131272,INFO,Starting analysis m: 2012 t: 0 e: 5
2941131552,WARN,Disabling IridiumMessageSender transmissions
2941132861,INFO,Completed analysis m: 2012 t: 0 e: 5
2941132886,INFO,Enabling IridiumMessageSender transmissions
2941182420,INFO,Starting analysis m: 2012 t: 0 e: 6
2941182703,WARN,Disabling IridiumMessageSender transmissions
2941184006,INFO,Completed analysis m: 2012 t: 0 e: 6
2941184032,INFO,Enabling IridiumMessageSender transmissions
2941233563,INFO,Starting analysis m: 2012 t: 0 e: 7
2941233850,WARN,Disabling IridiumMessageSender transmissions
2941235154,INFO,Completed analysis m: 2012 t: 0 e: 7
2941235179,INFO,Enabling IridiumMessageSender transmissions
2941284712,INFO,Starting analysis m: 2012 t: 0 e: 8
2941284999,WARN,Disabling IridiumMessageSender transmissions
2941286297,INFO,Completed analysis m: 2012 t: 0 e: 8
2941286322,INFO,Enabling IridiumMessageSender transmissions
2941335851,INFO,Starting analysis m: 2012 t: 0 e: 9
2941336141,WARN,Disabling IridiumMessageSender transmissions
2941337505,INFO,Completed analysis m: 2012 t: 0 e: 9
2941337530,INFO,Enabling IridiumMessageSender transmissions
2941350019,INFO,powerData | solV: 5.66
2941350041,INFO,powerData | solI: 0.20
2941350066,INFO,powerData | battV: 4.10
2941350086,INFO,powerData | battI: 0.19
2941350107,INFO,powerData | busV: 4.11
2941350127,INFO,powerData | busI: 0.05
2941350152,INFO,powerData | BQ status reg: 172
2941350176,INFO,powerData | Fault reg: 0
2941350201,INFO,powerData | Charge status: 2
2941350223,INFO,powerData | DPM status: 1
2941387008,INFO,Starting analysis m: 2012 t: 0 e: 10
2941387331,WARN,Disabling IridiumMessageSender transmissions
2941388627,INFO,Completed analysis m: 2012 t: 0 e: 10
2941388656,INFO,Enabling IridiumMessageSender transmissions
2941438152,INFO,Starting analysis m: 2012 t: 0 e: 11
2941438433,WARN,Disabling IridiumMessageSender transmissions
2941439735,INFO,Completed analysis m: 2012 t: 0 e: 11
2941439760,INFO,Enabling IridiumMessageSender transmissions
2941489297,INFO,Starting analysis m: 2012 t: 0 e: 12
2941489586,WARN,Disabling IridiumMessageSender transmissions
2941490827,INFO,Completed analysis m: 2012 t: 0 e: 12
2941490853,INFO,Enabling IridiumMessageSender transmissions
2941540440,INFO,Starting analysis m: 2012 t: 0 e: 13
2941540722,WARN,Disabling IridiumMessageSender transmissions
2941542029,INFO,Completed analysis m: 2012 t: 0 e: 13
2941542053,INFO,Enabling IridiumMessageSender transmissions
2941591590,INFO,Starting analysis m: 2012 t: 0 e: 14
2941591877,WARN,Disabling IridiumMessageSender transmissions
2941593180,INFO,Completed analysis m: 2012 t: 0 e: 14
2941593206,INFO,Enabling IridiumMessageSender transmissions
2941642735,INFO,Starting analysis m: 2012 t: 0 e: 15
2941643020,WARN,Disabling IridiumMessageSender transmissions
2941644318,INFO,Completed analysis m: 2012 t: 0 e: 15
2941644343,INFO,Enabling IridiumMessageSender transmissions
2941650085,INFO,powerData | solV: 5.66
2941650108,INFO,powerData | solI: 0.25
2941650128,INFO,powerData | battV: 4.11
2941650149,INFO,powerData | battI: 0.24
2941650169,INFO,powerData | busV: 4.12
2941650190,INFO,powerData | busI: 0.06
2941650210,INFO,powerData | BQ status reg: 172
2941650235,INFO,powerData | Fault reg: 0
2941650266,INFO,powerData | Charge status: 2
2941650286,INFO,powerData | DPM status: 1
2941693878,INFO,Starting analysis m: 2012 t: 0 e: 16
2941694158,WARN,Disabling IridiumMessageSender transmissions
2941695463,INFO,Completed analysis m: 2012 t: 0 e: 16
2941695488,INFO,Enabling IridiumMessageSender transmissions
2941745020,INFO,Starting analysis m: 2012 t: 0 e: 17
2941745307,WARN,Disabling IridiumMessageSender transmissions
2941746558,INFO,Completed analysis m: 2012 t: 0 e: 17
2941746587,INFO,Enabling IridiumMessageSender transmissions
2941796169,INFO,Starting analysis m: 2012 t: 0 e: 18
2941796450,WARN,Disabling IridiumMessageSender transmissions
2941797797,INFO,Completed analysis m: 2012 t: 0 e: 18
2941797822,INFO,Enabling IridiumMessageSender transmissions
2941847322,INFO,Starting analysis m: 2012 t: 0 e: 19
2941847613,WARN,Disabling IridiumMessageSender transmissions
2941848971,INFO,Completed analysis m: 2012 t: 0 e: 19
2941848995,INFO,Enabling IridiumMessageSender transmissions
2941898485,INFO,Starting analysis m: 2012 t: 0 e: 20
2941898788,WARN,Disabling IridiumMessageSender transmissions
2941900075,INFO,Completed analysis m: 2012 t: 0 e: 20
2941900097,INFO,Enabling IridiumMessageSender transmissions
2941949614,INFO,Starting analysis m: 2012 t: 0 e: 21
2941950115,WARN,Disabling IridiumMessageSender transmissions
2941950142,INFO,powerData | solV: 5.66
2941950164,INFO,powerData | solI: 0.20
2941950185,INFO,powerData | battV: 4.10
2941950205,INFO,powerData | battI: 0.19
2941950230,INFO,powerData | busV: 4.11
2941950253,INFO,powerData | busI: 0.05
2941950273,INFO,powerData | BQ status reg: 172
2941950294,INFO,powerData | Fault reg: 0
2941950318,INFO,powerData | Charge status: 2
2941950343,INFO,powerData | DPM status: 1
2941951631,INFO,Completed analysis m: 2012 t: 0 e: 21
2941951655,INFO,Enabling IridiumMessageSender transmissions
2942000746,INFO,Starting analysis m: 2012 t: 0 e: 22
2942001027,WARN,Disabling IridiumMessageSender transmissions
2942002335,INFO,Completed analysis m: 2012 t: 0 e: 22
2942002360,INFO,Enabling IridiumMessageSender transmissions
2942051891,INFO,Starting analysis m: 2012 t: 0 e: 23
2942052171,WARN,Disabling IridiumMessageSender transmissions
2942053427,INFO,Completed analysis m: 2012 t: 0 e: 23
2942053451,INFO,Enabling IridiumMessageSender transmissions
2942103035,INFO,Starting analysis m: 2012 t: 0 e: 24
2942103318,WARN,Disabling IridiumMessageSender transmissions
2942104707,INFO,Completed analysis m: 2012 t: 0 e: 24
2942104735,INFO,Enabling IridiumMessageSender transmissions
2942154184,INFO,Starting analysis m: 2012 t: 0 e: 25
2942154467,WARN,Disabling IridiumMessageSender transmissions
2942155773,INFO,Completed analysis m: 2012 t: 0 e: 25
2942155800,INFO,Enabling IridiumMessageSender transmissions
2942205337,INFO,Starting analysis m: 2012 t: 0 e: 26
2942205626,WARN,Disabling IridiumMessageSender transmissions
2942206939,INFO,Completed analysis m: 2012 t: 0 e: 26
2942206965,INFO,Enabling IridiumMessageSender transmissions
2942250151,INFO,powerData | solV: 5.66
2942250176,INFO,powerData | solI: 0.34
2942250196,INFO,powerData | battV: 4.13
2942250219,INFO,powerData | battI: 0.36
2942250242,INFO,powerData | busV: 4.14
2942250264,INFO,powerData | busI: 0.06
2942250287,INFO,powerData | BQ status reg: 172
2942250309,INFO,powerData | Fault reg: 0
2942250332,INFO,powerData | Charge status: 2
2942250352,INFO,powerData | DPM status: 1
2942256476,INFO,Starting analysis m: 2012 t: 0 e: 27
2942256760,WARN,Disabling IridiumMessageSender transmissions
2942258073,INFO,Completed analysis m: 2012 t: 0 e: 27
2942258098,INFO,Enabling IridiumMessageSender transmissions
2942307624,INFO,Starting analysis m: 2012 t: 0 e: 28
2942307913,WARN,Disabling IridiumMessageSender transmissions
2942309423,INFO,Completed analysis m: 2012 t: 0 e: 28
2942309449,INFO,Enabling IridiumMessageSender transmissions
2942358769,INFO,Starting analysis m: 2012 t: 0 e: 29
2942359091,WARN,Disabling IridiumMessageSender transmissions
2942360422,INFO,Completed analysis m: 2012 t: 0 e: 29
2942360446,INFO,Enabling IridiumMessageSender transmissions
2942409926,INFO,Starting analysis m: 2012 t: 0 e: 30
2942410215,WARN,Disabling IridiumMessageSender transmissions
2942411522,INFO,Completed analysis m: 2012 t: 0 e: 30
2942411548,INFO,Enabling IridiumMessageSender transmissions
2942461067,INFO,Starting analysis m: 2012 t: 0 e: 31
2942461351,WARN,Disabling IridiumMessageSender transmissions
2942462654,INFO,Completed analysis m: 2012 t: 0 e: 31
2942462685,INFO,Enabling IridiumMessageSender transmissions
2942512209,INFO,Starting analysis m: 2012 t: 0 e: 32
2942512492,WARN,Disabling IridiumMessageSender transmissions
2942513803,INFO,Completed analysis m: 2012 t: 0 e: 32
2942513827,INFO,Processing stats m: 2012 t: 0 e: 33
2942520035,INFO,Enabling IridiumMessageSender transmissions
2942550155,INFO,powerData | solV: 5.66
2942550179,INFO,powerData | solI: 0.09
2942550202,INFO,powerData | battV: 4.09
2942550224,INFO,powerData | battI: 0.04
2942550249,INFO,powerData | busV: 4.09
2942550274,INFO,powerData | busI: 0.05
2942550296,INFO,powerData | BQ status reg: 172
2942550317,INFO,powerData | Fault reg: 0
2942550339,INFO,powerData | Charge status: 2
2942550362,INFO,powerData | DPM status: 1
2942571694,INFO,Starting collection m: 2012 t: 1 at 1660590391.20
2942673635,INFO,Starting analysis m: 2012 t: 1 e: 0
2942673922,WARN,Disabling IridiumMessageSender transmissions
2942674974,INFO,Completed analysis m: 2012 t: 1 e: 0
2942675001,INFO,Enabling IridiumMessageSender transmissions
2942688980,INFO,Max CNO changed from 47 to 42
2942708961,INFO,Max CNO changed from 42 to 47
2942724790,INFO,Starting analysis m: 2012 t: 1 e: 1
2942725072,WARN,Disabling IridiumMessageSender transmissions
2942726375,INFO,Completed analysis m: 2012 t: 1 e: 1
2942726402,INFO,Enabling IridiumMessageSender transmissions
2942775937,INFO,Starting analysis m: 2012 t: 1 e: 2
2942776225,WARN,Disabling IridiumMessageSender transmissions
2942777528,INFO,Completed analysis m: 2012 t: 1 e: 2
2942777556,INFO,Enabling IridiumMessageSender transmissions
2942827075,INFO,Starting analysis m: 2012 t: 1 e: 3
2942827356,WARN,Disabling IridiumMessageSender transmissions
2942828611,INFO,Completed analysis m: 2012 t: 1 e: 3
2942828732,INFO,Enabling IridiumMessageSender transmissions
2942850158,INFO,powerData | solV: 5.66
2942850185,INFO,powerData | solI: 0.11
2942850207,INFO,powerData | battV: 4.10
2942850228,INFO,powerData | battI: 0.06
2942850248,INFO,powerData | busV: 4.10
2942850273,INFO,powerData | busI: 0.06
2942850293,INFO,powerData | BQ status reg: 172
2942850314,INFO,powerData | Fault reg: 0
2942850336,INFO,powerData | Charge status: 2
2942850357,INFO,powerData | DPM status: 1
2942878226,INFO,Starting analysis m: 2012 t: 1 e: 4
2942878515,WARN,Disabling IridiumMessageSender transmissions
2942879850,INFO,Completed analysis m: 2012 t: 1 e: 4
2942879875,INFO,Enabling IridiumMessageSender transmissions
2942929373,INFO,Starting analysis m: 2012 t: 1 e: 5
2942929696,WARN,Disabling IridiumMessageSender transmissions
2942931017,INFO,Completed analysis m: 2012 t: 1 e: 5
2942931044,INFO,Enabling IridiumMessageSender transmissions
2942980511,INFO,Starting analysis m: 2012 t: 1 e: 6
2942980792,WARN,Disabling IridiumMessageSender transmissions
2942982043,INFO,Completed analysis m: 2012 t: 1 e: 6
2942982068,INFO,Enabling IridiumMessageSender transmissions
2943031672,INFO,Starting analysis m: 2012 t: 1 e: 7
2943031955,WARN,Disabling IridiumMessageSender transmissions
2943033249,INFO,Completed analysis m: 2012 t: 1 e: 7
2943033274,INFO,Enabling IridiumMessageSender transmissions
2943082803,INFO,Starting analysis m: 2012 t: 1 e: 8
2943083085,WARN,Disabling IridiumMessageSender transmissions
2943084339,INFO,Completed analysis m: 2012 t: 1 e: 8
2943084363,INFO,Enabling IridiumMessageSender transmissions
2943133960,INFO,Starting analysis m: 2012 t: 1 e: 9
2943134246,WARN,Disabling IridiumMessageSender transmissions
2943135543,INFO,Completed analysis m: 2012 t: 1 e: 9
2943135571,INFO,Enabling IridiumMessageSender transmissions
2943150166,INFO,powerData | solV: 5.69
2943150188,INFO,powerData | solI: 0.42
2943150209,INFO,powerData | battV: 4.14
2943150229,INFO,powerData | battI: 0.48
2943150254,INFO,powerData | busV: 4.17
2943150278,INFO,powerData | busI: 0.05
2943150299,INFO,powerData | BQ status reg: 172
2943150319,INFO,powerData | Fault reg: 0
2943150340,INFO,powerData | Charge status: 2
2943150362,INFO,powerData | DPM status: 1
2943185096,INFO,Starting analysis m: 2012 t: 1 e: 10
2943185383,WARN,Disabling IridiumMessageSender transmissions
2943186692,INFO,Completed analysis m: 2012 t: 1 e: 10
2943186716,INFO,Enabling IridiumMessageSender transmissions
2943236257,INFO,Starting analysis m: 2012 t: 1 e: 11
2943236540,WARN,Disabling IridiumMessageSender transmissions
2943237836,INFO,Completed analysis m: 2012 t: 1 e: 11
2943237861,INFO,Enabling IridiumMessageSender transmissions
2943287398,INFO,Starting analysis m: 2012 t: 1 e: 12
2943287685,WARN,Disabling IridiumMessageSender transmissions
2943288926,INFO,Completed analysis m: 2012 t: 1 e: 12
2943288952,INFO,Enabling IridiumMessageSender transmissions
2943338545,INFO,Starting analysis m: 2012 t: 1 e: 13
2943338827,WARN,Disabling IridiumMessageSender transmissions
2943340181,INFO,Completed analysis m: 2012 t: 1 e: 13
2943340206,INFO,Enabling IridiumMessageSender transmissions
2943389689,INFO,Starting analysis m: 2012 t: 1 e: 14
2943389978,WARN,Disabling IridiumMessageSender transmissions
2943391330,INFO,Completed analysis m: 2012 t: 1 e: 14
2943391354,INFO,Enabling IridiumMessageSender transmissions
2943440848,INFO,Starting analysis m: 2012 t: 1 e: 15
2943441137,WARN,Disabling IridiumMessageSender transmissions
2943442442,INFO,Completed analysis m: 2012 t: 1 e: 15
2943442466,INFO,Enabling IridiumMessageSender transmissions
2943450167,INFO,powerData | solV: 5.66
2943450189,INFO,powerData | solI: 0.11
2943450210,INFO,powerData | battV: 4.10
2943450230,INFO,powerData | battI: 0.07
2943450255,INFO,powerData | busV: 4.10
2943450275,INFO,powerData | busI: 0.06
2943450296,INFO,powerData | BQ status reg: 172
2943450318,INFO,powerData | Fault reg: 0
2943450343,INFO,powerData | Charge status: 2
2943450365,INFO,powerData | DPM status: 1
2943491977,INFO,Starting analysis m: 2012 t: 1 e: 16
2943492259,WARN,Disabling IridiumMessageSender transmissions
2943493519,INFO,Completed analysis m: 2012 t: 1 e: 16
2943493543,INFO,Enabling IridiumMessageSender transmissions
2943543132,INFO,Starting analysis m: 2012 t: 1 e: 17
2943543425,WARN,Disabling IridiumMessageSender transmissions
2943544713,INFO,Completed analysis m: 2012 t: 1 e: 17
2943544737,INFO,Enabling IridiumMessageSender transmissions
2943594272,INFO,Starting analysis m: 2012 t: 1 e: 18
2943594557,WARN,Disabling IridiumMessageSender transmissions
2943595862,INFO,Completed analysis m: 2012 t: 1 e: 18
2943595888,INFO,Enabling IridiumMessageSender transmissions
2943645411,INFO,Starting analysis m: 2012 t: 1 e: 19
2943645700,WARN,Disabling IridiumMessageSender transmissions
2943647004,INFO,Completed analysis m: 2012 t: 1 e: 19
2943647029,INFO,Enabling IridiumMessageSender transmissions
2943647979,INFO,Max CNO changed from 47 to 42
2943667957,INFO,Max CNO changed from 42 to 48
2943696558,INFO,Starting analysis m: 2012 t: 1 e: 20
2943696838,WARN,Disabling IridiumMessageSender transmissions
2943698153,INFO,Completed analysis m: 2012 t: 1 e: 20
2943698178,INFO,Enabling IridiumMessageSender transmissions
2943747710,INFO,Starting analysis m: 2012 t: 1 e: 21
2943748216,WARN,Disabling IridiumMessageSender transmissions
2943749459,INFO,Completed analysis m: 2012 t: 1 e: 21
2943749484,INFO,Enabling IridiumMessageSender transmissions
2943750176,INFO,powerData | solV: 5.67
2943750199,INFO,powerData | solI: 0.37
2943750219,INFO,powerData | battV: 4.14
2943750242,INFO,powerData | battI: 0.41
2943750262,INFO,powerData | busV: 4.15
2943750283,INFO,powerData | busI: 0.05
2943750303,INFO,powerData | BQ status reg: 172
2943750324,INFO,powerData | Fault reg: 0
2943750348,INFO,powerData | Charge status: 2
2943750371,INFO,powerData | DPM status: 1
2943798859,INFO,Starting analysis m: 2012 t: 1 e: 22
2943799142,WARN,Disabling IridiumMessageSender transmissions
2943800444,INFO,Completed analysis m: 2012 t: 1 e: 22
2943800469,INFO,Enabling IridiumMessageSender transmissions
2943850004,INFO,Starting analysis m: 2012 t: 1 e: 23
2943850285,WARN,Disabling IridiumMessageSender transmissions
2943851630,INFO,Completed analysis m: 2012 t: 1 e: 23
2943851659,INFO,Enabling IridiumMessageSender transmissions
2943901157,INFO,Starting analysis m: 2012 t: 1 e: 24
2943901476,WARN,Disabling IridiumMessageSender transmissions
2943902863,INFO,Completed analysis m: 2012 t: 1 e: 24
2943902887,INFO,Enabling IridiumMessageSender transmissions
2943952304,INFO,Starting analysis m: 2012 t: 1 e: 25
2943952584,WARN,Disabling IridiumMessageSender transmissions
2943953893,INFO,Completed analysis m: 2012 t: 1 e: 25
2943953917,INFO,Enabling IridiumMessageSender transmissions
2944003438,INFO,Starting analysis m: 2012 t: 1 e: 26
2944003725,WARN,Disabling IridiumMessageSender transmissions
2944005027,INFO,Completed analysis m: 2012 t: 1 e: 26
2944005052,INFO,Enabling IridiumMessageSender transmissions
2944050178,INFO,powerData | solV: 5.66
2944050200,INFO,powerData | solI: 0.10
2944050221,INFO,powerData | battV: 4.10
2944050243,INFO,powerData | battI: 0.05
2944050264,INFO,powerData | busV: 4.10
2944050284,INFO,powerData | busI: 0.06
2944050305,INFO,powerData | BQ status reg: 172
2944050329,INFO,powerData | Fault reg: 0
2944050350,INFO,powerData | Charge status: 2
2944050372,INFO,powerData | DPM status: 1
2944054593,INFO,Starting analysis m: 2012 t: 1 e: 27
2944054874,WARN,Disabling IridiumMessageSender transmissions
2944056176,INFO,Completed analysis m: 2012 t: 1 e: 27
2944056201,INFO,Enabling IridiumMessageSender transmissions
2944105738,INFO,Starting analysis m: 2012 t: 1 e: 28
2944106024,WARN,Disabling IridiumMessageSender transmissions
2944107356,INFO,Completed analysis m: 2012 t: 1 e: 28
2944107376,INFO,Enabling IridiumMessageSender transmissions
2944156882,INFO,Starting analysis m: 2012 t: 1 e: 29
2944157165,WARN,Disabling IridiumMessageSender transmissions
2944158474,INFO,Completed analysis m: 2012 t: 1 e: 29
2944158498,INFO,Enabling IridiumMessageSender transmissions
2944208023,INFO,Starting analysis m: 2012 t: 1 e: 30
2944208310,WARN,Disabling IridiumMessageSender transmissions
2944209627,INFO,Completed analysis m: 2012 t: 1 e: 30
2944209655,INFO,Enabling IridiumMessageSender transmissions
2944259170,INFO,Starting analysis m: 2012 t: 1 e: 31
2944259450,WARN,Disabling IridiumMessageSender transmissions
2944260706,INFO,Completed analysis m: 2012 t: 1 e: 31
2944260732,INFO,Enabling IridiumMessageSender transmissions
2944310317,INFO,Starting analysis m: 2012 t: 1 e: 32
2944310603,WARN,Disabling IridiumMessageSender transmissions
2944311945,INFO,Completed analysis m: 2012 t: 1 e: 32
2944311969,INFO,Processing stats m: 2012 t: 1 e: 33
2944317761,INFO,Finished collection for m: 2012 in 1747
2944317786,INFO,Submitting 48 byte / 378 bit message: 
