epoch,link,log type,data
1663926043.00,0,BSYS,1992624677,enable SM bus
1663926043.00,0,BSYS,1992624678,INFO,ss until ms 1992629678
1663926047.99,0,BSYS,1992629678,disable SM bus
1663926047.99,0,BSYS,1992629679,INFO,next ss et 1663926103
1663926103.00,0,BSYS,1992684792,enable SM bus
1663926103.00,0,BSYS,1992684793,INFO,ss until ms 1992689793
1663926107.99,0,BSYS,1992689793,disable SM bus
1663926107.99,0,BSYS,1992689794,INFO,next ss et 1663926163
1663926163.00,0,BSYS,1992744916,enable SM bus
1663926163.00,0,BSYS,1992744917,INFO,ss until ms 1992749917
1663926167.99,0,BSYS,1992749917,disable SM bus
1663926167.99,0,BSYS,1992749918,INFO,next ss et 1663926223
1663926223.00,0,BSYS,1992805073,enable SM bus
1663926223.00,0,BSYS,1992805074,INFO,ss until ms 1992810074
1663926227.99,0,BSYS,1992810074,disable SM bus
1663926227.99,0,BSYS,1992810075,INFO,next ss et 1663926283
1663926283.00,0,BSYS,1992865183,enable SM bus
1663926283.00,0,BSYS,1992865184,INFO,ss until ms 1992870184
1663926287.98,0,BSYS,1992870184,disable SM bus
1663926287.98,0,BSYS,1992870185,INFO,next ss et 1663926343
1663926343.00,0,BSYS,1992925306,enable SM bus
1663926343.00,0,BSYS,1992925307,INFO,ss until ms 1992930307
1663926347.98,0,BSYS,1992930307,disable SM bus
1663926347.98,0,BSYS,1992930308,INFO,next ss et 1663926403
1663926403.00,0,BSYS,1992984452,enable SM bus
1663926403.00,0,BSYS,1992984453,INFO,ss until ms 1992989453
1663926403.00,0,BSYS,1992984455,INFO,inc new sample
1663926403.00,0,BSYS,1992984456,INFO,sample 0 complete
1663926403.00,0,BSYS,1992984457,INFO,next ss et 1663926403
1663926403.00,0,BSYS,1992984459,INFO,next sa et 1663927003
1663926407.65,0,BSYS,1992989453,disable SM bus
1663926407.65,0,BSYS,1992989454,INFO,next ss et 1663926463
1663926463.00,0,BSYS,1993045127,enable SM bus
1663926463.00,0,BSYS,1993045128,INFO,ss until ms 1993050128
1663926467.98,0,BSYS,1993050128,disable SM bus
1663926467.98,0,BSYS,1993050129,INFO,next ss et 1663926523
1663926523.00,0,BSYS,1993104282,enable SM bus
1663926523.00,0,BSYS,1993104283,INFO,ss until ms 1993109283
1663926527.99,0,BSYS,1993109283,disable SM bus
1663926527.99,0,BSYS,1993109284,INFO,next ss et 1663926583
1663926583.00,0,BSYS,1993164379,enable SM bus
1663926583.00,0,BSYS,1993164380,INFO,ss until ms 1993169380
1663926587.98,0,BSYS,1993169380,disable SM bus
1663926587.98,0,BSYS,1993169381,INFO,next ss et 1663926643
1663926643.00,0,BSYS,1993224496,enable SM bus
1663926643.00,0,BSYS,1993224497,INFO,ss until ms 1993229497
1663926647.99,0,BSYS,1993229497,disable SM bus
1663926647.99,0,BSYS,1993229498,INFO,next ss et 1663926703
1663926703.00,0,BSYS,1993284602,enable SM bus
1663926703.00,0,BSYS,1993284603,INFO,ss until ms 1993289603
1663926707.99,0,BSYS,1993289603,disable SM bus
1663926707.99,0,BSYS,1993289604,INFO,next ss et 1663926763
1663926763.00,0,BSYS,1993344736,enable SM bus
1663926763.00,0,BSYS,1993344737,INFO,ss until ms 1993349737
1663926767.98,0,BSYS,1993349737,disable SM bus
1663926767.98,0,BSYS,1993349738,INFO,next ss et 1663926823
1663926823.00,0,BSYS,1993404856,enable SM bus
1663926823.00,0,BSYS,1993404857,INFO,ss until ms 1993409857
1663926827.99,0,BSYS,1993409857,disable SM bus
1663926827.99,0,BSYS,1993409858,INFO,next ss et 1663926883
1663926883.00,0,BSYS,1993465386,enable SM bus
1663926883.00,0,BSYS,1993465387,INFO,ss until ms 1993470387
1663926887.99,0,BSYS,1993470387,disable SM bus
1663926887.99,0,BSYS,1993470388,INFO,next ss et 1663926943
1663926943.00,0,BSYS,1993525493,enable SM bus
1663926943.00,0,BSYS,1993525494,INFO,ss until ms 1993530494
1663926949.14,0,BSYS,1993530494,disable SM bus
1663926949.14,0,BSYS,1993530495,INFO,next ss et 1663927003
1663927003.00,0,BSYS,1993584640,enable SM bus
1663927003.00,0,BSYS,1993584641,INFO,ss until ms 1993589641
1663927003.00,0,BSYS,1993584643,INFO,inc new sample
1663927003.00,0,BSYS,1993584644,INFO,sample 1 complete
1663927003.00,0,BSYS,1993584645,INFO,next ss et 1663927003
1663927003.00,0,BSYS,1993584647,INFO,next sa et 1663927603
1663927007.99,0,BSYS,1993589641,disable SM bus
1663927007.99,0,BSYS,1993589642,INFO,next ss et 1663927063
1663927063.00,0,BSYS,1993644747,enable SM bus
1663927063.00,0,BSYS,1993644748,INFO,ss until ms 1993649748
1663927067.98,0,BSYS,1993649748,disable SM bus
1663927067.98,0,BSYS,1993649749,INFO,next ss et 1663927123
1663927123.00,0,BSYS,1993704863,enable SM bus
1663927123.00,0,BSYS,1993704864,INFO,ss until ms 1993709864
1663927127.99,0,BSYS,1993709864,disable SM bus
1663927127.99,0,BSYS,1993709865,INFO,next ss et 1663927183
1663927183.00,0,BSYS,1993765025,enable SM bus
1663927183.00,0,BSYS,1993765026,INFO,ss until ms 1993770026
1663927187.99,0,BSYS,1993770026,disable SM bus
1663927187.99,0,BSYS,1993770027,INFO,next ss et 1663927243
1663927243.00,0,BSYS,1993825136,enable SM bus
1663927243.00,0,BSYS,1993825137,INFO,ss until ms 1993830137
1663927247.98,0,BSYS,1993830137,disable SM bus
1663927247.98,0,BSYS,1993830138,INFO,next ss et 1663927303
1663927303.00,0,BSYS,1993885242,enable SM bus
