epoch,link,log type,data
1651077649.00,0,BSYS,3431716860,enable SM bus
1651077649.00,0,BSYS,3431716861,INFO,ss until ms 3431721861
1651077653.99,0,BSYS,3431721861,disable SM bus
1651077653.99,0,BSYS,3431721862,INFO,next ss et 1651077709
1651077709.00,0,BSYS,3431776975,enable SM bus
1651077709.00,0,BSYS,3431776976,INFO,ss until ms 3431781976
1651077713.98,0,BSYS,3431781976,disable SM bus
1651077713.98,0,BSYS,3431781977,INFO,next ss et 1651077769
1651077769.00,0,BSYS,3431837085,enable SM bus
1651077769.00,0,BSYS,3431837086,INFO,ss until ms 3431842086
1651077773.99,0,BSYS,3431842086,disable SM bus
1651077773.99,0,BSYS,3431842087,INFO,next ss et 1651077829
1651077829.00,0,BSYS,3431897232,enable SM bus
1651077829.00,0,BSYS,3431897233,INFO,ss until ms 3431902233
1651077833.99,0,BSYS,3431902233,disable SM bus
1651077833.99,0,BSYS,3431902234,INFO,next ss et 1651077889
1651077889.00,0,BSYS,3431957348,enable SM bus
1651077889.00,0,BSYS,3431957349,INFO,ss until ms 3431962349
1651077893.99,0,BSYS,3431962349,disable SM bus
1651077893.99,0,BSYS,3431962350,INFO,next ss et 1651077949
1651077949.00,0,BSYS,3432017456,enable SM bus
1651077949.00,0,BSYS,3432017457,INFO,ss until ms 3432022457
1651077953.99,0,BSYS,3432022457,disable SM bus
1651077953.99,0,BSYS,3432022458,INFO,next ss et 1651078009
1651078009.00,0,BSYS,3432077017,enable SM bus
1651078009.00,0,BSYS,3432077018,INFO,ss until ms 3432082018
1651078009.00,0,BSYS,3432077020,INFO,inc new sample
1651078009.00,0,BSYS,3432077021,INFO,sample 0 complete
1651078009.00,0,BSYS,3432077022,INFO,next ss et 1651078009
1651078009.00,0,BSYS,3432077024,INFO,next sa et 1651078609
1651078013.86,0,BSYS,3432082018,disable SM bus
1651078013.86,0,BSYS,3432082019,INFO,next ss et 1651078069
1651078069.00,0,BSYS,3432137069,enable SM bus
1651078069.00,0,BSYS,3432137070,INFO,ss until ms 3432142070
1651078073.99,0,BSYS,3432142070,disable SM bus
1651078073.99,0,BSYS,3432142071,INFO,next ss et 1651078129
1651078129.00,0,BSYS,3432197167,enable SM bus
1651078129.00,0,BSYS,3432197168,INFO,ss until ms 3432202168
1651078133.99,0,BSYS,3432202168,disable SM bus
1651078133.99,0,BSYS,3432202169,INFO,next ss et 1651078189
1651078189.00,0,BSYS,3432257290,enable SM bus
1651078189.00,0,BSYS,3432257291,INFO,ss until ms 3432262291
1651078193.99,0,BSYS,3432262291,disable SM bus
1651078193.99,0,BSYS,3432262292,INFO,next ss et 1651078249
1651078249.00,0,BSYS,3432317407,enable SM bus
1651078249.00,0,BSYS,3432317408,INFO,ss until ms 3432322408
1651078253.99,0,BSYS,3432322408,disable SM bus
1651078253.99,0,BSYS,3432322409,INFO,next ss et 1651078309
1651078309.00,0,BSYS,3432376577,enable SM bus
1651078309.00,0,BSYS,3432376578,INFO,ss until ms 3432381578
1651078313.98,0,BSYS,3432381578,disable SM bus
1651078313.98,0,BSYS,3432381579,INFO,next ss et 1651078369
1651078369.00,0,BSYS,3432436695,enable SM bus
1651078369.00,0,BSYS,3432436696,INFO,ss until ms 3432441696
1651078373.99,0,BSYS,3432441696,disable SM bus
1651078373.99,0,BSYS,3432441697,INFO,next ss et 1651078429
1651078429.00,0,BSYS,3432496566,enable SM bus
1651078429.00,0,BSYS,3432496567,INFO,ss until ms 3432501567
1651078434.49,0,BSYS,3432501567,disable SM bus
1651078434.49,0,BSYS,3432501568,INFO,next ss et 1651078489
1651078489.00,0,BSYS,3432557572,enable SM bus
1651078489.00,0,BSYS,3432557573,INFO,ss until ms 3432562573
1651078493.99,0,BSYS,3432562573,disable SM bus
1651078493.99,0,BSYS,3432562574,INFO,next ss et 1651078549
1651078549.00,0,BSYS,3432616563,enable SM bus
1651078549.00,0,BSYS,3432616564,INFO,ss until ms 3432621564
1651078554.46,0,BSYS,3432621564,disable SM bus
1651078554.46,0,BSYS,3432621565,INFO,next ss et 1651078609
1651078609.00,0,BSYS,3432676843,enable SM bus
1651078609.00,0,BSYS,3432676844,INFO,ss until ms 3432681844
1651078609.00,0,BSYS,3432676845,INFO,inc new sample
1651078609.00,0,BSYS,3432676847,INFO,sample 1 complete
1651078609.00,0,BSYS,3432676848,INFO,next ss et 1651078609
1651078609.00,0,BSYS,3432676850,INFO,next sa et 1651079209
1651078613.99,0,BSYS,3432681844,disable SM bus
1651078613.99,0,BSYS,3432681845,INFO,next ss et 1651078669
1651078669.00,0,BSYS,3432736950,enable SM bus
1651078669.00,0,BSYS,3432736951,INFO,ss until ms 3432741951
1651078673.99,0,BSYS,3432741951,disable SM bus
1651078673.99,0,BSYS,3432741952,INFO,next ss et 1651078729
1651078729.00,0,BSYS,3432797061,enable SM bus
1651078729.00,0,BSYS,3432797062,INFO,ss until ms 3432802062
1651078733.99,0,BSYS,3432802062,disable SM bus
1651078733.99,0,BSYS,3432802063,INFO,next ss et 1651078789
1651078789.00,0,BSYS,3432857215,enable SM bus
1651078789.00,0,BSYS,3432857216,INFO,ss until ms 3432862216
1651078793.99,0,BSYS,3432862216,disable SM bus
1651078793.99,0,BSYS,3432862217,INFO,next ss et 1651078849
1651078849.00,0,BSYS,3432917327,enable SM bus
1651078849.00,0,BSYS,3432917328,INFO,ss until ms 3432922328
1651078853.99,0,BSYS,3432922328,disable SM bus
1651078853.99,0,BSYS,3432922329,INFO,next ss et 1651078909
1651078909.00,0,BSYS,3432977431,enable SM bus
1651078909.00,0,BSYS,3432977432,INFO,ss until ms 3432982432
1651078913.99,0,BSYS,3432982432,disable SM bus
1651078913.99,0,BSYS,3432982433,INFO,next ss et 1651078969
1651078969.00,0,BSYS,3433036520,enable SM bus
1651078969.00,0,BSYS,3433036521,INFO,ss until ms 3433041521
1651078974.46,0,BSYS,3433041521,disable SM bus
1651078974.46,0,BSYS,3433041522,INFO,next ss et 1651079029
1651079029.00,0,BSYS,3433097030,enable SM bus
1651079029.00,0,BSYS,3433097031,INFO,ss until ms 3433102031
1651079033.99,0,BSYS,3433102031,disable SM bus
1651079033.99,0,BSYS,3433102032,INFO,next ss et 1651079089
1651079089.00,0,BSYS,3433157143,enable SM bus
1651079089.00,0,BSYS,3433157144,INFO,ss until ms 3433162144
1651079093.99,0,BSYS,3433162144,disable SM bus
1651079093.99,0,BSYS,3433162145,INFO,next ss et 1651079149
1651079149.00,0,BSYS,3433217276,enable SM bus
1651079149.00,0,BSYS,3433217277,INFO,ss until ms 3433222277
1651079153.99,0,BSYS,3433222277,disable SM bus
1651079153.99,0,BSYS,3433222278,INFO,next ss et 1651079209
1651079209.00,0,BSYS,3433277391,enable SM bus
1651079209.00,0,BSYS,3433277392,INFO,ss until ms 3433282392
1651079209.00,0,BSYS,3433277394,INFO,inc new sample
1651079209.00,0,BSYS,3433277395,INFO,sample 2 complete
1651079209.00,0,BSYS,3433277396,INFO,next ss et 1651079209
1651079209.00,0,BSYS,3433277398,INFO,next sa et 1651079809
1651079213.99,0,BSYS,3433282392,disable SM bus
1651079213.99,0,BSYS,3433282393,INFO,next ss et 1651079269
1651079269.00,0,BSYS,3433337537,enable SM bus
1651079269.00,0,BSYS,3433337538,INFO,ss until ms 3433342538
1651079273.99,0,BSYS,3433342538,disable SM bus
1651079273.99,0,BSYS,3433342539,INFO,next ss et 1651079329
1651079329.00,0,BSYS,3433397654,enable SM bus
1651079329.00,0,BSYS,3433397655,INFO,ss until ms 3433402655
1651079333.99,0,BSYS,3433402655,disable SM bus
1651079333.99,0,BSYS,3433402656,INFO,next ss et 1651079389
1651079389.00,0,BSYS,3433457765,enable SM bus
1651079389.00,0,BSYS,3433457766,INFO,ss until ms 3433462766
1651079393.99,0,BSYS,3433462766,disable SM bus
1651079393.99,0,BSYS,3433462767,INFO,next ss et 1651079449
1651079449.00,0,BSYS,3433516015,enable SM bus
1651079449.00,0,BSYS,3433516016,INFO,ss until ms 3433521016
1651079453.11,0,BSYS,3433521016,disable SM bus
