epoch,link,log type,data
0,0,BSYS,4,INFO,Firmware SHA: 42C1EA98
0,0,BSYS,5,INFO,ssds,5
0,0,BSYS,5,INFO,ssis,60
0,0,BSYS,5,INFO,sds,600
0,0,BSYS,6,INFO,sis,600
0,0,BSYS,6,INFO,spm,6
0,0,BSYS,6,INFO,utc,0
0,0,BSYS,6,INFO,sse,1
0,0,BSYS,6,INFO,ste,1
0,0,BSYS,6,INFO,dme,1
0,0,BSYS,6,INFO,kba,0
0,0,BSYS,7,INFO,cs,1
0,0,BSYS,7,INFO,ssdms,5000
0,0,BSYS,7,INFO,sdms,600000
0,0,BSYS,7,INFO,mtms,3620000
1665427021.00,0,BSYS,50358,INFO,sa et 1665427021
1665427021.00,0,BSYS,50358,INFO,next sa et 1665427621
1665427021.00,0,BSYS,50359,INFO,setup mes TO to 3670358
1665427021.00,0,BSYS,50360,INFO,ss et 1665427021
1665427021.01,0,BSYS,50392,disable SM bus
1665427021.01,0,BSYS,50393,INFO,next ss et 1665427081
1665427081.00,0,BSYS,110500,enable SM bus
1665427081.00,0,BSYS,110501,INFO,ss until ms 115501
1665427085.99,0,BSYS,115501,disable SM bus
1665427085.99,0,BSYS,115502,INFO,next ss et 1665427141
1665427141.00,0,BSYS,171617,enable SM bus
1665427141.00,0,BSYS,171618,INFO,ss until ms 176618
1665427145.99,0,BSYS,176618,disable SM bus
1665427145.99,0,BSYS,176619,INFO,next ss et 1665427201
1665427201.00,0,BSYS,231732,enable SM bus
1665427201.00,0,BSYS,231733,INFO,ss until ms 236733
1665427205.98,0,BSYS,236733,disable SM bus
1665427205.98,0,BSYS,236734,INFO,next ss et 1665427261
1665427261.00,0,BSYS,291836,enable SM bus
1665427261.00,0,BSYS,291837,INFO,ss until ms 296837
1665427265.99,0,BSYS,296837,disable SM bus
1665427265.99,0,BSYS,296838,INFO,next ss et 1665427321
1665427321.00,0,BSYS,351985,enable SM bus
1665427321.00,0,BSYS,351986,INFO,ss until ms 356986
1665427325.99,0,BSYS,356986,disable SM bus
1665427325.99,0,BSYS,356987,INFO,next ss et 1665427381
1665427381.00,0,BSYS,412085,enable SM bus
1665427381.00,0,BSYS,412086,INFO,ss until ms 417086
1665427385.99,0,BSYS,417086,disable SM bus
1665427385.99,0,BSYS,417087,INFO,next ss et 1665427441
1665427441.00,0,BSYS,472201,enable SM bus
1665427441.00,0,BSYS,472202,INFO,ss until ms 477202
1665427445.99,0,BSYS,477202,disable SM bus
1665427445.99,0,BSYS,477203,INFO,next ss et 1665427501
1665427501.00,0,BSYS,530490,enable SM bus
1665427501.00,0,BSYS,530491,INFO,ss until ms 535491
1665427505.12,0,BSYS,535491,disable SM bus
1665427505.12,0,BSYS,535492,INFO,next ss et 1665427561
1665427561.00,0,BSYS,591466,enable SM bus
1665427561.00,0,BSYS,591467,INFO,ss until ms 596467
1665427565.98,0,BSYS,596467,disable SM bus
1665427565.98,0,BSYS,596468,INFO,next ss et 1665427621
1665427621.00,0,BSYS,651701,enable SM bus
1665427621.00,0,BSYS,651702,INFO,ss until ms 656702
1665427621.00,0,BSYS,651703,INFO,inc new sample
1665427621.00,0,BSYS,651704,INFO,sample 0 complete
1665427621.00,0,BSYS,651705,INFO,next ss et 1665427621
1665427621.00,0,BSYS,651707,INFO,next sa et 1665428221
1665427625.99,0,BSYS,656702,disable SM bus
1665427625.99,0,BSYS,656703,INFO,next ss et 1665427681
1665427681.00,0,BSYS,711856,enable SM bus
1665427681.00,0,BSYS,711857,INFO,ss until ms 716857
1665427685.98,0,BSYS,716857,disable SM bus
1665427685.98,0,BSYS,716858,INFO,next ss et 1665427741
1665427741.00,0,BSYS,771958,enable SM bus
1665427741.00,0,BSYS,771959,INFO,ss until ms 776959
1665427745.98,0,BSYS,776959,disable SM bus
1665427745.98,0,BSYS,776960,INFO,next ss et 1665427801
1665427801.00,0,BSYS,832083,enable SM bus
1665427801.00,0,BSYS,832084,INFO,ss until ms 837084
1665427805.98,0,BSYS,837084,disable SM bus
1665427805.98,0,BSYS,837085,INFO,next ss et 1665427861
1665427861.00,0,BSYS,891236,enable SM bus
1665427861.00,0,BSYS,891237,INFO,ss until ms 896237
1665427865.98,0,BSYS,896237,disable SM bus
1665427865.98,0,BSYS,896238,INFO,next ss et 1665427921
1665427921.00,0,BSYS,951334,enable SM bus
1665427921.00,0,BSYS,951335,INFO,ss until ms 956335
1665427925.98,0,BSYS,956335,disable SM bus
1665427925.98,0,BSYS,956336,INFO,next ss et 1665427981
1665427981.00,0,BSYS,1011442,enable SM bus
1665427981.00,0,BSYS,1011443,INFO,ss until ms 1016443
1665427985.98,0,BSYS,1016443,disable SM bus
1665427985.98,0,BSYS,1016444,INFO,next ss et 1665428041
1665428041.00,0,BSYS,1071565,enable SM bus
1665428041.00,0,BSYS,1071566,INFO,ss until ms 1076566
1665428045.99,0,BSYS,1076566,disable SM bus
1665428045.99,0,BSYS,1076567,INFO,next ss et 1665428101
1665428101.00,0,BSYS,1132354,enable SM bus
1665428101.00,0,BSYS,1132355,INFO,ss until ms 1137355
1665428105.99,0,BSYS,1137355,disable SM bus
1665428105.99,0,BSYS,1137356,INFO,next ss et 1665428161
1665428161.00,0,BSYS,1191494,enable SM bus
1665428161.00,0,BSYS,1191495,INFO,ss until ms 1196495
1665428165.98,0,BSYS,1196495,disable SM bus
1665428165.98,0,BSYS,1196496,INFO,next ss et 1665428221
1665428221.00,0,BSYS,1251619,enable SM bus
1665428221.00,0,BSYS,1251620,INFO,ss until ms 1256620
1665428221.00,0,BSYS,1251621,INFO,inc new sample
