millis,type,message
2210869338,INFO,Enabling IridiumMessageSender transmissions
2210905036,INFO,Max CNO changed from 44 to 49
2210918864,INFO,Starting analysis m: 614 t: 1 e: 16
2210919147,WARN,Disabling IridiumMessageSender transmissions
2210920472,INFO,Completed analysis m: 614 t: 1 e: 16
2210920497,INFO,Enabling IridiumMessageSender transmissions
2210964971,INFO,Max CNO changed from 49 to 46
2210969999,INFO,Starting analysis m: 614 t: 1 e: 17
2210970310,WARN,Disabling IridiumMessageSender transmissions
2210971611,INFO,Completed analysis m: 614 t: 1 e: 17
2210971635,INFO,Enabling IridiumMessageSender transmissions
2211021146,INFO,Starting analysis m: 614 t: 1 e: 18
2211021428,WARN,Disabling IridiumMessageSender transmissions
2211022757,INFO,Completed analysis m: 614 t: 1 e: 18
2211022782,INFO,Enabling IridiumMessageSender transmissions
2211072303,INFO,Starting analysis m: 614 t: 1 e: 19
2211072616,WARN,Disabling IridiumMessageSender transmissions
2211073904,INFO,Completed analysis m: 614 t: 1 e: 19
2211073929,INFO,Enabling IridiumMessageSender transmissions
2211099375,INFO,powerData | solV: 0.01
2211099402,INFO,powerData | solI: 0.00
2211099422,INFO,powerData | battV: 3.50
2211099445,INFO,powerData | battI: -0.08
2211099465,INFO,powerData | busV: 3.50
2211099486,INFO,powerData | busI: 0.07
2211099508,INFO,powerData | BQ status reg: 0
2211099533,INFO,powerData | Fault reg: 0
2211099553,INFO,powerData | Charge status: 0
2211099574,INFO,powerData | DPM status: 0
2211123433,INFO,Starting analysis m: 614 t: 1 e: 20
2211123716,WARN,Disabling IridiumMessageSender transmissions
2211125254,INFO,Completed analysis m: 614 t: 1 e: 20
2211125278,INFO,Enabling IridiumMessageSender transmissions
2211174584,INFO,Starting analysis m: 614 t: 1 e: 21
2211174903,WARN,Disabling IridiumMessageSender transmissions
2211176249,INFO,Completed analysis m: 614 t: 1 e: 21
2211176273,INFO,Enabling IridiumMessageSender transmissions
2211225755,INFO,Starting analysis m: 614 t: 1 e: 22
2211226075,WARN,Disabling IridiumMessageSender transmissions
2211227369,INFO,Completed analysis m: 614 t: 1 e: 22
2211227394,INFO,Enabling IridiumMessageSender transmissions
2211276877,INFO,Starting analysis m: 614 t: 1 e: 23
2211277158,WARN,Disabling IridiumMessageSender transmissions
2211278485,INFO,Completed analysis m: 614 t: 1 e: 23
2211278514,INFO,Enabling IridiumMessageSender transmissions
2211328020,INFO,Starting analysis m: 614 t: 1 e: 24
2211328303,WARN,Disabling IridiumMessageSender transmissions
2211329634,INFO,Completed analysis m: 614 t: 1 e: 24
2211329660,INFO,Enabling IridiumMessageSender transmissions
2211379175,INFO,Starting analysis m: 614 t: 1 e: 25
2211379488,WARN,Disabling IridiumMessageSender transmissions
2211380781,INFO,Completed analysis m: 614 t: 1 e: 25
2211380805,INFO,Enabling IridiumMessageSender transmissions
2211399380,INFO,powerData | solV: 0.01
2211399403,INFO,powerData | solI: 0.00
2211399424,INFO,powerData | battV: 3.50
2211399446,INFO,powerData | battI: -0.06
2211399473,INFO,powerData | busV: 3.50
2211399495,INFO,powerData | busI: 0.06
2211399516,INFO,powerData | BQ status reg: 0
2211399538,INFO,powerData | Fault reg: 0
2211399559,INFO,powerData | Charge status: 0
2211399581,INFO,powerData | DPM status: 0
2211424491,INFO,Max CNO changed from 46 to 49
2211430316,INFO,Starting analysis m: 614 t: 1 e: 26
2211430602,WARN,Disabling IridiumMessageSender transmissions
2211431974,INFO,Completed analysis m: 614 t: 1 e: 26
2211431999,INFO,Enabling IridiumMessageSender transmissions
2211464441,INFO,Max CNO changed from 49 to 45
2211481462,INFO,Starting analysis m: 614 t: 1 e: 27
2211481743,WARN,Disabling IridiumMessageSender transmissions
2211483084,INFO,Completed analysis m: 614 t: 1 e: 27
2211483109,INFO,Enabling IridiumMessageSender transmissions
2211532640,INFO,Starting analysis m: 614 t: 1 e: 28
2211532943,WARN,Disabling IridiumMessageSender transmissions
2211534239,INFO,Completed analysis m: 614 t: 1 e: 28
2211534264,INFO,Enabling IridiumMessageSender transmissions
2211583752,INFO,Starting analysis m: 614 t: 1 e: 29
2211584034,WARN,Disabling IridiumMessageSender transmissions
2211585437,INFO,Completed analysis m: 614 t: 1 e: 29
2211585464,INFO,Enabling IridiumMessageSender transmissions
2211634894,INFO,Starting analysis m: 614 t: 1 e: 30
2211635208,WARN,Disabling IridiumMessageSender transmissions
2211636555,INFO,Completed analysis m: 614 t: 1 e: 30
2211636580,INFO,Enabling IridiumMessageSender transmissions
2211644254,INFO,Max CNO changed from 45 to 48
2211686078,INFO,Starting analysis m: 614 t: 1 e: 31
2211686381,WARN,Disabling IridiumMessageSender transmissions
2211687692,INFO,Completed analysis m: 614 t: 1 e: 31
2211687716,INFO,Enabling IridiumMessageSender transmissions
2211699384,INFO,powerData | solV: 0.01
2211699406,INFO,powerData | solI: 0.00
2211699427,INFO,powerData | battV: 3.50
2211699453,INFO,powerData | battI: -0.08
2211699474,INFO,powerData | busV: 3.49
2211699494,INFO,powerData | busI: 0.07
2211699517,INFO,powerData | BQ status reg: 0
2211699539,INFO,powerData | Fault reg: 0
2211699564,INFO,powerData | Charge status: 0
2211699587,INFO,powerData | DPM status: 0
2211737192,INFO,Starting analysis m: 614 t: 1 e: 32
2211737505,WARN,Disabling IridiumMessageSender transmissions
2211738806,INFO,Completed analysis m: 614 t: 1 e: 32
2211738830,INFO,Processing stats m: 614 t: 1 e: 33
2211746424,INFO,Finished collection for m: 614 in 1749
2211746449,INFO,Submitting 48 byte / 378 bit message: 
2211746504,DEBUG,m 205 sub to Q at i 0 count: 205
2211746527,DEBUG,1 msgs in Q
2211746574,INFO,Enabling IridiumMessageSender transmissions
2211746611,DEBUG,Sending Q index: 0 id: 205
2211756277,INFO,Send complete: Q index: 0 count_id 205
2211764125,INFO,Max CNO changed from 48 to 45
2211796676,INFO,Starting collection m: 615 t: 0 at 1667641009.20
2211809415,INFO,Submitting 19 byte / 150 bit SMC message: 
2211809464,DEBUG,m 206 sub to Q at i 0 count: 206
2211809488,DEBUG,1 msgs in Q
2211809712,DEBUG,Sending Q index: 0 id: 206
2211817928,INFO,Send complete: Q index: 0 count_id 206
2211898632,INFO,Starting analysis m: 615 t: 0 e: 0
2211898914,WARN,Disabling IridiumMessageSender transmissions
2211899961,INFO,Completed analysis m: 615 t: 0 e: 0
2211899985,INFO,Enabling IridiumMessageSender transmissions
2211903983,INFO,Max CNO changed from 45 to 48
2211949768,INFO,Starting analysis m: 615 t: 0 e: 1
2211950049,WARN,Disabling IridiumMessageSender transmissions
2211951378,INFO,Completed analysis m: 615 t: 0 e: 1
2211951400,INFO,Enabling IridiumMessageSender transmissions
2211983896,INFO,Max CNO changed from 48 to 45
2211999393,INFO,powerData | solV: 0.01
2211999416,INFO,powerData | solI: 0.00
2211999436,INFO,powerData | battV: 3.50
2211999457,INFO,powerData | battI: -0.07
2211999477,INFO,powerData | busV: 3.49
2211999500,INFO,powerData | busI: 0.06
2211999524,INFO,powerData | BQ status reg: 0
2211999545,INFO,powerData | Fault reg: 0
2211999565,INFO,powerData | Charge status: 0
2211999586,INFO,powerData | DPM status: 0
2212000913,INFO,Starting analysis m: 615 t: 0 e: 2
2212001226,WARN,Disabling IridiumMessageSender transmissions
2212002560,INFO,Completed analysis m: 615 t: 0 e: 2
2212002584,INFO,Enabling IridiumMessageSender transmissions
2212003883,INFO,Max CNO changed from 45 to 48
2212052068,INFO,Starting analysis m: 615 t: 0 e: 3
2212052350,WARN,Disabling IridiumMessageSender transmissions
2212053680,INFO,Completed analysis m: 615 t: 0 e: 3
2212053704,INFO,Enabling IridiumMessageSender transmissions
2212083791,INFO,Max CNO changed from 48 to 45
2212103215,INFO,Starting analysis m: 615 t: 0 e: 4
2212103528,WARN,Disabling IridiumMessageSender transmissions
2212104720,INFO,Completed analysis m: 615 t: 0 e: 4
2212104749,INFO,Enabling IridiumMessageSender transmissions
2212154363,INFO,Starting analysis m: 615 t: 0 e: 5
2212154646,WARN,Disabling IridiumMessageSender transmissions
2212155965,INFO,Completed analysis m: 615 t: 0 e: 5
2212155990,INFO,Enabling IridiumMessageSender transmissions
2212203669,INFO,Max CNO changed from 45 to 49
2212205510,INFO,Starting analysis m: 615 t: 0 e: 6
2212205793,WARN,Disabling IridiumMessageSender transmissions
2212207173,INFO,Completed analysis m: 615 t: 0 e: 6
2212207198,INFO,Enabling IridiumMessageSender transmissions
2212256665,INFO,Starting analysis m: 615 t: 0 e: 7
2212256987,WARN,Disabling IridiumMessageSender transmissions
2212258291,INFO,Completed analysis m: 615 t: 0 e: 7
2212258316,INFO,Enabling IridiumMessageSender transmissions
2212263616,INFO,Max CNO changed from 49 to 46
2212299399,INFO,powerData | solV: 0.01
2212299421,INFO,powerData | solI: 0.00
2212299442,INFO,powerData | battV: 3.50
2212299462,INFO,powerData | battI: -0.07
2212299483,INFO,powerData | busV: 3.49
2212299505,INFO,powerData | busI: 0.07
2212299526,INFO,powerData | BQ status reg: 0
2212299546,INFO,powerData | Fault reg: 0
2212299573,INFO,powerData | Charge status: 0
2212299593,INFO,powerData | DPM status: 0
2212307793,INFO,Starting analysis m: 615 t: 0 e: 8
2212308074,WARN,Disabling IridiumMessageSender transmissions
2212309411,INFO,Completed analysis m: 615 t: 0 e: 8
2212309436,INFO,Enabling IridiumMessageSender transmissions
2212323545,INFO,Max CNO changed from 46 to 49
2212343527,INFO,Max CNO changed from 49 to 45
2212358940,INFO,Starting analysis m: 615 t: 0 e: 9
2212359254,WARN,Disabling IridiumMessageSender transmissions
2212360548,INFO,Completed analysis m: 615 t: 0 e: 9
2212360570,INFO,Enabling IridiumMessageSender transmissions
2212410091,INFO,Starting analysis m: 615 t: 0 e: 10
2212410372,WARN,Disabling IridiumMessageSender transmissions
2212411697,INFO,Completed analysis m: 615 t: 0 e: 10
2212411721,INFO,Enabling IridiumMessageSender transmissions
2212461242,INFO,Starting analysis m: 615 t: 0 e: 11
2212461522,WARN,Disabling IridiumMessageSender transmissions
2212462850,INFO,Completed analysis m: 615 t: 0 e: 11
2212462878,INFO,Enabling IridiumMessageSender transmissions
2212512405,INFO,Starting analysis m: 615 t: 0 e: 12
2212512704,WARN,Disabling IridiumMessageSender transmissions
2212513982,INFO,Completed analysis m: 615 t: 0 e: 12
2212514004,INFO,Enabling IridiumMessageSender transmissions
2212563527,INFO,Starting analysis m: 615 t: 0 e: 13
2212563808,WARN,Disabling IridiumMessageSender transmissions
2212565149,INFO,Completed analysis m: 615 t: 0 e: 13
2212565174,INFO,Enabling IridiumMessageSender transmissions
2212599402,INFO,powerData | solV: 0.01
2212599427,INFO,powerData | solI: 0.00
2212599449,INFO,powerData | battV: 3.50
2212599470,INFO,powerData | battI: -0.06
2212599490,INFO,powerData | busV: 3.49
2212599511,INFO,powerData | busI: 0.06
2212599531,INFO,powerData | BQ status reg: 0
2212599552,INFO,powerData | Fault reg: 0
2212599574,INFO,powerData | Charge status: 0
2212599595,INFO,powerData | DPM status: 0
2212614674,INFO,Starting analysis m: 615 t: 0 e: 14
2212614993,WARN,Disabling IridiumMessageSender transmissions
2212616286,INFO,Completed analysis m: 615 t: 0 e: 14
2212616310,INFO,Enabling IridiumMessageSender transmissions
2212665821,INFO,Starting analysis m: 615 t: 0 e: 15
2212666101,WARN,Disabling IridiumMessageSender transmissions
2212667471,INFO,Completed analysis m: 615 t: 0 e: 15
2212667496,INFO,Enabling IridiumMessageSender transmissions
2212716967,INFO,Starting analysis m: 615 t: 0 e: 16
2212717289,WARN,Disabling IridiumMessageSender transmissions
2212718628,INFO,Completed analysis m: 615 t: 0 e: 16
2212718653,INFO,Enabling IridiumMessageSender transmissions
2212768102,INFO,Starting analysis m: 615 t: 0 e: 17
2212768507,WARN,Disabling IridiumMessageSender transmissions
2212769796,INFO,Completed analysis m: 615 t: 0 e: 17
2212769820,INFO,Enabling IridiumMessageSender transmissions
2212819253,INFO,Starting analysis m: 615 t: 0 e: 18
2212819533,WARN,Disabling IridiumMessageSender transmissions
2212820871,INFO,Completed analysis m: 615 t: 0 e: 18
2212820897,INFO,Enabling IridiumMessageSender transmissions
2212870397,INFO,Starting analysis m: 615 t: 0 e: 19
2212870678,WARN,Disabling IridiumMessageSender transmissions
2212872003,INFO,Completed analysis m: 615 t: 0 e: 19
2212872028,INFO,Enabling IridiumMessageSender transmissions
2212899403,INFO,powerData | solV: 0.01
2212899426,INFO,powerData | solI: 0.00
2212899446,INFO,powerData | battV: 3.49
2212899467,INFO,powerData | battI: -0.08
2212899491,INFO,powerData | busV: 3.48
2212899518,INFO,powerData | busI: 0.08
2212899538,INFO,powerData | BQ status reg: 0
2212899561,INFO,powerData | Fault reg: 0
2212899581,INFO,powerData | Charge status: 0
2212899602,INFO,powerData | DPM status: 0
2212921544,INFO,Starting analysis m: 615 t: 0 e: 20
2212921858,WARN,Disabling IridiumMessageSender transmissions
2212923334,INFO,Completed analysis m: 615 t: 0 e: 20
2212923359,INFO,Enabling IridiumMessageSender transmissions
2212972687,INFO,Starting analysis m: 615 t: 0 e: 21
2212972969,WARN,Disabling IridiumMessageSender transmissions
2212974307,INFO,Completed analysis m: 615 t: 0 e: 21
2212974331,INFO,Enabling IridiumMessageSender transmissions
2213023852,INFO,Starting analysis m: 615 t: 0 e: 22
2213024167,WARN,Disabling IridiumMessageSender transmissions
2213025458,INFO,Completed analysis m: 615 t: 0 e: 22
2213025482,INFO,Enabling IridiumMessageSender transmissions
2213074993,INFO,Starting analysis m: 615 t: 0 e: 23
2213075273,WARN,Disabling IridiumMessageSender transmissions
2213076606,INFO,Completed analysis m: 615 t: 0 e: 23
2213076635,INFO,Enabling IridiumMessageSender transmissions
2213126133,INFO,Starting analysis m: 615 t: 0 e: 24
2213126447,WARN,Disabling IridiumMessageSender transmissions
2213127868,INFO,Completed analysis m: 615 t: 0 e: 24
2213127892,INFO,Enabling IridiumMessageSender transmissions
2213177280,INFO,Starting analysis m: 615 t: 0 e: 25
2213177563,WARN,Disabling IridiumMessageSender transmissions
2213178945,INFO,Completed analysis m: 615 t: 0 e: 25
2213178974,INFO,Enabling IridiumMessageSender transmissions
2213182629,INFO,Max CNO changed from 45 to 48
2213199407,INFO,powerData | solV: 0.00
2213199429,INFO,powerData | solI: 0.00
2213199452,INFO,powerData | battV: 3.49
2213199472,INFO,powerData | battI: -0.06
2213199493,INFO,powerData | busV: 3.49
2213199513,INFO,powerData | busI: 0.06
2213199536,INFO,powerData | BQ status reg: 0
2213199558,INFO,powerData | Fault reg: 0
2213199583,INFO,powerData | Charge status: 0
2213199605,INFO,powerData | DPM status: 0
2213228443,INFO,Starting analysis m: 615 t: 0 e: 26
2213228738,WARN,Disabling IridiumMessageSender transmissions
2213230055,INFO,Completed analysis m: 615 t: 0 e: 26
2213230080,INFO,Enabling IridiumMessageSender transmissions
2213242578,INFO,Max CNO changed from 48 to 45
2213279565,INFO,Starting analysis m: 615 t: 0 e: 27
2213279879,WARN,Disabling IridiumMessageSender transmissions
2213281167,INFO,Completed analysis m: 615 t: 0 e: 27
2213281191,INFO,Enabling IridiumMessageSender transmissions
2213330708,INFO,Starting analysis m: 615 t: 0 e: 28
2213330989,WARN,Disabling IridiumMessageSender transmissions
2213332326,INFO,Completed analysis m: 615 t: 0 e: 28
2213332350,INFO,Enabling IridiumMessageSender transmissions
2213381865,INFO,Starting analysis m: 615 t: 0 e: 29
2213382178,WARN,Disabling IridiumMessageSender transmissions
2213383538,INFO,Completed analysis m: 615 t: 0 e: 29
2213383563,INFO,Enabling IridiumMessageSender transmissions
2213433001,INFO,Starting analysis m: 615 t: 0 e: 30
2213433286,WARN,Disabling IridiumMessageSender transmissions
2213434611,INFO,Completed analysis m: 615 t: 0 e: 30
2213434636,INFO,Enabling IridiumMessageSender transmissions
2213484158,INFO,Starting analysis m: 615 t: 0 e: 31
2213484439,WARN,Disabling IridiumMessageSender transmissions
2213485770,INFO,Completed analysis m: 615 t: 0 e: 31
2213485793,INFO,Enabling IridiumMessageSender transmissions
2213499410,INFO,powerData | solV: 0.01
2213499432,INFO,powerData | solI: 0.00
2213499453,INFO,powerData | battV: 3.49
2213499478,INFO,powerData | battI: -0.07
2213499498,INFO,powerData | busV: 3.48
2213499518,INFO,powerData | busI: 0.06
2213499539,INFO,powerData | BQ status reg: 0
2213499559,INFO,powerData | Fault reg: 0
2213499580,INFO,powerData | Charge status: 0
2213499600,INFO,powerData | DPM status: 0
2213535326,INFO,Starting analysis m: 615 t: 0 e: 32
2213535619,WARN,Disabling IridiumMessageSender transmissions
2213536901,INFO,Completed analysis m: 615 t: 0 e: 32
2213536925,INFO,Processing stats m: 615 t: 0 e: 33
2213543000,INFO,Enabling IridiumMessageSender transmissions
2213582202,INFO,Max CNO changed from 45 to 48
2213594781,INFO,Starting collection m: 615 t: 1 at 1667642809.20
2213602189,INFO,Max CNO changed from 48 to 45
2213696735,INFO,Starting analysis m: 615 t: 1 e: 0
2213697015,WARN,Disabling IridiumMessageSender transmissions
2213698099,INFO,Completed analysis m: 615 t: 1 e: 0
2213698123,INFO,Enabling IridiumMessageSender transmissions
2213722073,INFO,Max CNO changed from 45 to 48
2213742073,INFO,Max CNO changed from 48 to 44
2213747869,INFO,Starting analysis m: 615 t: 1 e: 1
2213748180,WARN,Disabling IridiumMessageSender transmissions
2213749524,INFO,Completed analysis m: 615 t: 1 e: 1
2213749549,INFO,Enabling IridiumMessageSender transmissions
2213762017,INFO,Max CNO changed from 44 to 47
2213799038,INFO,Starting analysis m: 615 t: 1 e: 2
2213799327,WARN,Disabling IridiumMessageSender transmissions
2213800046,INFO,powerData | solV: 0.01
2213800071,INFO,powerData | solI: 0.00
2213800093,INFO,powerData | battV: 3.49
2213800116,INFO,powerData | battI: -0.06
2213800140,INFO,powerData | busV: 3.48
2213800163,INFO,powerData | busI: 0.05
2213800183,INFO,powerData | BQ status reg: 0
2213800204,INFO,powerData | Fault reg: 0
2213800224,INFO,powerData | Charge status: 0
2213800245,INFO,powerData | DPM status: 0
2213800861,INFO,Completed analysis m: 615 t: 1 e: 2
2213800886,INFO,Enabling IridiumMessageSender transmissions
2213801984,INFO,Max CNO changed from 47 to 44
2213850173,INFO,Starting analysis m: 615 t: 1 e: 3
2213850488,WARN,Disabling IridiumMessageSender transmissions
2213851774,INFO,Completed analysis m: 615 t: 1 e: 3
2213851799,INFO,Enabling IridiumMessageSender transmissions
2213861914,INFO,Max CNO changed from 44 to 47
2213901312,INFO,Starting analysis m: 615 t: 1 e: 4
2213901592,WARN,Disabling IridiumMessageSender transmissions
2213902833,INFO,Completed analysis m: 615 t: 1 e: 4
2213902862,INFO,Enabling IridiumMessageSender transmissions
2213921855,INFO,Max CNO changed from 47 to 44
2213952458,INFO,Starting analysis m: 615 t: 1 e: 5
2213952774,WARN,Disabling IridiumMessageSender transmissions
2213954099,INFO,Completed analysis m: 615 t: 1 e: 5
2213954123,INFO,Enabling IridiumMessageSender transmissions
2214001768,INFO,Max CNO changed from 44 to 47
2214003601,INFO,Starting analysis m: 615 t: 1 e: 6
2214003884,WARN,Disabling IridiumMessageSender transmissions
2214005204,INFO,Completed analysis m: 615 t: 1 e: 6
2214005229,INFO,Enabling IridiumMessageSender transmissions
2214054750,INFO,Starting analysis m: 615 t: 1 e: 7
2214055065,WARN,Disabling IridiumMessageSender transmissions
2214056351,INFO,Completed analysis m: 615 t: 1 e: 7
2214056376,INFO,Enabling IridiumMessageSender transmissions
2214100056,INFO,powerData | solV: 0.01
2214100078,INFO,powerData | solI: 0.00
2214100099,INFO,powerData | battV: 3.49
2214100119,INFO,powerData | battI: -0.07
2214100140,INFO,powerData | busV: 3.48
2214100160,INFO,powerData | busI: 0.06
2214100185,INFO,powerData | BQ status reg: 0
2214100209,INFO,powerData | Fault reg: 0
2214100234,INFO,powerData | Charge status: 0
2214100256,INFO,powerData | DPM status: 0
2214105886,INFO,Starting analysis m: 615 t: 1 e: 8
2214106169,WARN,Disabling IridiumMessageSender transmissions
2214107492,INFO,Completed analysis m: 615 t: 1 e: 8
2214107516,INFO,Enabling IridiumMessageSender transmissions
2214141851,INFO,Max CNO changed from 47 to 44
2214157041,INFO,Starting analysis m: 615 t: 1 e: 9
2214157355,WARN,Disabling IridiumMessageSender transmissions
2214158655,INFO,Completed analysis m: 615 t: 1 e: 9
2214158680,INFO,Enabling IridiumMessageSender transmissions
2214208186,INFO,Starting analysis m: 615 t: 1 e: 10
2214208466,WARN,Disabling IridiumMessageSender transmissions
2214209837,INFO,Completed analysis m: 615 t: 1 e: 10
2214209861,INFO,Enabling IridiumMessageSender transmissions
2214259337,INFO,Starting analysis m: 615 t: 1 e: 11
2214259658,WARN,Disabling IridiumMessageSender transmissions
2214261000,INFO,Completed analysis m: 615 t: 1 e: 11
2214261024,INFO,Enabling IridiumMessageSender transmissions
2214261493,INFO,Max CNO changed from 44 to 47
2214301437,INFO,Max CNO changed from 47 to 44
2214310481,INFO,Starting analysis m: 615 t: 1 e: 12
2214310793,WARN,Disabling IridiumMessageSender transmissions
2214312083,INFO,Completed analysis m: 615 t: 1 e: 12
2214312108,INFO,Enabling IridiumMessageSender transmissions
2214341408,INFO,Max CNO changed from 44 to 47
2214361618,INFO,Starting analysis m: 615 t: 1 e: 13
2214361905,WARN,Disabling IridiumMessageSender transmissions
2214363234,INFO,Completed analysis m: 615 t: 1 e: 13
2214363258,INFO,Enabling IridiumMessageSender transmissions
2214400061,INFO,powerData | solV: 0.01
2214400083,INFO,powerData | solI: 0.00
2214400104,INFO,powerData | battV: 3.48
2214400124,INFO,powerData | battI: -0.08
2214400145,INFO,powerData | busV: 3.47
2214400165,INFO,powerData | busI: 0.08
2214400186,INFO,powerData | BQ status reg: 0
2214400206,INFO,powerData | Fault reg: 0
2214400231,INFO,powerData | Charge status: 0
2214400251,INFO,powerData | DPM status: 0
2214412765,INFO,Starting analysis m: 615 t: 1 e: 14
2214413078,WARN,Disabling IridiumMessageSender transmissions
2214414381,INFO,Completed analysis m: 615 t: 1 e: 14
2214414405,INFO,Enabling IridiumMessageSender transmissions
2214463922,INFO,Starting analysis m: 615 t: 1 e: 15
2214464204,WARN,Disabling IridiumMessageSender transmissions
2214465527,INFO,Completed analysis m: 615 t: 1 e: 15
2214465554,INFO,Enabling IridiumMessageSender transmissions
2214515062,INFO,Starting analysis m: 615 t: 1 e: 16
2214515374,WARN,Disabling IridiumMessageSender transmissions
2214516666,INFO,Completed analysis m: 615 t: 1 e: 16
2214516690,INFO,Enabling IridiumMessageSender transmissions
2214521210,INFO,Max CNO changed from 47 to 44
2214566213,INFO,Starting analysis m: 615 t: 1 e: 17
2214566494,WARN,Disabling IridiumMessageSender transmissions
2214567823,INFO,Completed analysis m: 615 t: 1 e: 17
2214567847,INFO,Enabling IridiumMessageSender transmissions
2214601121,INFO,Max CNO changed from 44 to 47
2214617350,INFO,Starting analysis m: 615 t: 1 e: 18
2214617663,WARN,Disabling IridiumMessageSender transmissions
2214618951,INFO,Completed analysis m: 615 t: 1 e: 18
2214618976,INFO,Enabling IridiumMessageSender transmissions
2214668494,INFO,Starting analysis m: 615 t: 1 e: 19
2214668777,WARN,Disabling IridiumMessageSender transmissions
2214670157,INFO,Completed analysis m: 615 t: 1 e: 19
2214670182,INFO,Enabling IridiumMessageSender transmissions
2214681040,INFO,Max CNO changed from 47 to 44
2214700062,INFO,powerData | solV: 0.01
2214700085,INFO,powerData | solI: 0.00
2214700105,INFO,powerData | battV: 3.48
2214700126,INFO,powerData | battI: -0.07
2214700146,INFO,powerData | busV: 3.47
2214700169,INFO,powerData | busI: 0.06
2214700189,INFO,powerData | BQ status reg: 0
2214700210,INFO,powerData | Fault reg: 0
2214700230,INFO,powerData | Charge status: 0
2214700251,INFO,powerData | DPM status: 0
2214719641,INFO,Starting analysis m: 615 t: 1 e: 20
2214719922,WARN,Disabling IridiumMessageSender transmissions
2214721482,INFO,Completed analysis m: 615 t: 1 e: 20
2214721507,INFO,Enabling IridiumMessageSender transmissions
2214770792,INFO,Starting analysis m: 615 t: 1 e: 21
2214771111,WARN,Disabling IridiumMessageSender transmissions
2214772400,INFO,Completed analysis m: 615 t: 1 e: 21
2214772426,INFO,Enabling IridiumMessageSender transmissions
2214780946,INFO,Max CNO changed from 44 to 47
2214821935,INFO,Starting analysis m: 615 t: 1 e: 22
2214822221,WARN,Disabling IridiumMessageSender transmissions
2214823544,INFO,Completed analysis m: 615 t: 1 e: 22
2214823569,INFO,Enabling IridiumMessageSender transmissions
2214873083,INFO,Starting analysis m: 615 t: 1 e: 23
2214873366,WARN,Disabling IridiumMessageSender transmissions
2214874693,INFO,Completed analysis m: 615 t: 1 e: 23
2214874718,INFO,Enabling IridiumMessageSender transmissions
2214924228,INFO,Starting analysis m: 615 t: 1 e: 24
2214924546,WARN,Disabling IridiumMessageSender transmissions
2214925842,INFO,Completed analysis m: 615 t: 1 e: 24
2214925867,INFO,Enabling IridiumMessageSender transmissions
2214960762,INFO,Max CNO changed from 47 to 44
