epoch,link,log type,data
1660667443.00,0,BSYS,3028416283,enable SM bus
1660667443.00,0,BSYS,3028416284,INFO,ss until ms 3028421284
1660667447.98,0,BSYS,3028421284,disable SM bus
1660667447.98,0,BSYS,3028421285,INFO,next ss et 1660667503
1660667503.00,0,BSYS,3028476410,enable SM bus
1660667503.00,0,BSYS,3028476411,INFO,ss until ms 3028481411
1660667507.99,0,BSYS,3028481411,disable SM bus
1660667507.99,0,BSYS,3028481412,INFO,next ss et 1660667563
1660667563.00,0,BSYS,3028536518,enable SM bus
1660667563.00,0,BSYS,3028536519,INFO,ss until ms 3028541519
1660667569.04,0,BSYS,3028541519,disable SM bus
1660667569.04,0,BSYS,3028541520,INFO,next ss et 1660667623
1660667623.00,0,BSYS,3028595996,enable SM bus
1660667623.00,0,BSYS,3028595997,INFO,ss until ms 3028600997
1660667627.97,0,BSYS,3028600997,disable SM bus
1660667627.97,0,BSYS,3028600998,INFO,next ss et 1660667683
1660667683.00,0,BSYS,3028656227,enable SM bus
1660667683.00,0,BSYS,3028656228,INFO,ss until ms 3028661228
1660667687.98,0,BSYS,3028661228,disable SM bus
1660667687.98,0,BSYS,3028661229,INFO,next ss et 1660667743
1660667743.00,0,BSYS,3028716350,enable SM bus
1660667743.00,0,BSYS,3028716351,INFO,ss until ms 3028721351
1660667747.98,0,BSYS,3028721351,disable SM bus
1660667747.98,0,BSYS,3028721352,INFO,next ss et 1660667803
1660667803.00,0,BSYS,3028776492,enable SM bus
1660667803.00,0,BSYS,3028776493,INFO,ss until ms 3028781493
1660667803.00,0,BSYS,3028776495,INFO,inc new sample
1660667803.00,0,BSYS,3028776496,INFO,sample 5 complete
1660667803.00,0,BSYS,3028776497,INFO,submitting mes
1660667803.00,0,BSYS,3028776500,INFO,old crc 700D, new crc 700D
1660667803.00,0,BSYS,3028776502,INFO,next ss et 1660667803
1660667803.00,0,BSYS,3028776503,INFO,next sa et 1660668403
1660667803.01,0,BSYS,3028776514,INFO,set mes TO to 3032396514
1660667807.99,0,BSYS,3028781493,disable SM bus
1660667807.99,0,BSYS,3028781494,INFO,next ss et 1660667863
1660667863.00,0,BSYS,3028836604,enable SM bus
1660667863.00,0,BSYS,3028836605,INFO,ss until ms 3028841605
1660667867.99,0,BSYS,3028841605,disable SM bus
1660667867.99,0,BSYS,3028841606,INFO,next ss et 1660667923
1660667923.00,0,BSYS,3028896712,enable SM bus
1660667923.00,0,BSYS,3028896713,INFO,ss until ms 3028901713
1660667927.99,0,BSYS,3028901713,disable SM bus
1660667927.99,0,BSYS,3028901714,INFO,next ss et 1660667983
1660667983.00,0,BSYS,3028955858,enable SM bus
1660667983.00,0,BSYS,3028955859,INFO,ss until ms 3028960859
1660667987.99,0,BSYS,3028960859,disable SM bus
1660667987.99,0,BSYS,3028960860,INFO,next ss et 1660668043
1660668043.00,0,BSYS,3029015984,enable SM bus
1660668043.00,0,BSYS,3029015985,INFO,ss until ms 3029020985
1660668047.99,0,BSYS,3029020985,disable SM bus
1660668047.99,0,BSYS,3029020986,INFO,next ss et 1660668103
1660668103.00,0,BSYS,3029076087,enable SM bus
1660668103.00,0,BSYS,3029076088,INFO,ss until ms 3029081088
1660668107.99,0,BSYS,3029081088,disable SM bus
1660668107.99,0,BSYS,3029081089,INFO,next ss et 1660668163
1660668163.00,0,BSYS,3029135654,enable SM bus
1660668163.00,0,BSYS,3029135655,INFO,ss until ms 3029140655
1660668168.48,0,BSYS,3029140655,disable SM bus
1660668168.48,0,BSYS,3029140656,INFO,next ss et 1660668223
1660668223.00,0,BSYS,3029196096,enable SM bus
1660668223.00,0,BSYS,3029196097,INFO,ss until ms 3029201097
1660668227.96,0,BSYS,3029201097,disable SM bus
1660668227.96,0,BSYS,3029201098,INFO,next ss et 1660668283
1660668283.00,0,BSYS,3029256212,enable SM bus
1660668283.00,0,BSYS,3029256213,INFO,ss until ms 3029261213
1660668287.99,0,BSYS,3029261213,disable SM bus
1660668287.99,0,BSYS,3029261214,INFO,next ss et 1660668343
1660668343.00,0,BSYS,3029316314,enable SM bus
1660668343.00,0,BSYS,3029316315,INFO,ss until ms 3029321315
1660668347.99,0,BSYS,3029321315,disable SM bus
1660668347.99,0,BSYS,3029321316,INFO,next ss et 1660668403
1660668403.00,0,BSYS,3029376424,enable SM bus
1660668403.00,0,BSYS,3029376425,INFO,ss until ms 3029381425
1660668403.00,0,BSYS,3029376427,INFO,inc new sample
1660668403.00,0,BSYS,3029376428,INFO,sample 0 complete
1660668403.00,0,BSYS,3029376429,INFO,next ss et 1660668403
1660668403.00,0,BSYS,3029376431,INFO,next sa et 1660669003
1660668407.99,0,BSYS,3029381425,disable SM bus
1660668407.99,0,BSYS,3029381426,INFO,next ss et 1660668463
1660668463.00,0,BSYS,3029436575,enable SM bus
1660668463.00,0,BSYS,3029436576,INFO,ss until ms 3029441576
1660668467.99,0,BSYS,3029441576,disable SM bus
1660668467.99,0,BSYS,3029441577,INFO,next ss et 1660668523
1660668523.00,0,BSYS,3029496687,enable SM bus
1660668523.00,0,BSYS,3029496688,INFO,ss until ms 3029501688
1660668527.99,0,BSYS,3029501688,disable SM bus
1660668527.99,0,BSYS,3029501689,INFO,next ss et 1660668583
1660668583.00,0,BSYS,3029556812,enable SM bus
1660668583.00,0,BSYS,3029556813,INFO,ss until ms 3029561813
1660668587.99,0,BSYS,3029561813,disable SM bus
1660668587.99,0,BSYS,3029561814,INFO,next ss et 1660668643
1660668643.00,0,BSYS,3029615792,enable SM bus
1660668643.00,0,BSYS,3029615793,INFO,ss until ms 3029620793
1660668648.46,0,BSYS,3029620793,disable SM bus
1660668648.46,0,BSYS,3029620794,INFO,next ss et 1660668703
