epoch,link,log type,data
1655793643.00,0,BSYS,2448715043,enable SM bus
1655793643.00,0,BSYS,2448715044,INFO,ss until ms 2448720044
1655793647.99,0,BSYS,2448720044,disable SM bus
1655793647.99,0,BSYS,2448720045,INFO,next ss et 1655793703
1655793703.00,0,BSYS,2448775142,enable SM bus
1655793703.00,0,BSYS,2448775143,INFO,ss until ms 2448780143
1655793707.99,0,BSYS,2448780143,disable SM bus
1655793707.99,0,BSYS,2448780144,INFO,next ss et 1655793763
1655793763.00,0,BSYS,2448835254,enable SM bus
1655793763.00,0,BSYS,2448835255,INFO,ss until ms 2448840255
1655793767.99,0,BSYS,2448840255,disable SM bus
1655793767.99,0,BSYS,2448840256,INFO,next ss et 1655793823
1655793823.00,0,BSYS,2448895402,enable SM bus
1655793823.00,0,BSYS,2448895403,INFO,ss until ms 2448900403
1655793827.99,0,BSYS,2448900403,disable SM bus
1655793827.99,0,BSYS,2448900404,INFO,next ss et 1655793883
1655793883.00,0,BSYS,2448955518,enable SM bus
1655793883.00,0,BSYS,2448955519,INFO,ss until ms 2448960519
1655793887.99,0,BSYS,2448960519,disable SM bus
1655793887.99,0,BSYS,2448960520,INFO,next ss et 1655793943
1655793943.00,0,BSYS,2449015762,enable SM bus
1655793943.00,0,BSYS,2449015763,INFO,ss until ms 2449020763
1655793947.99,0,BSYS,2449020763,disable SM bus
1655793947.99,0,BSYS,2449020764,INFO,next ss et 1655794003
1655794003.00,0,BSYS,2449074897,enable SM bus
1655794003.00,0,BSYS,2449074898,INFO,ss until ms 2449079898
1655794003.00,0,BSYS,2449074899,INFO,inc new sample
1655794003.00,0,BSYS,2449074901,INFO,sample 0 complete
1655794003.00,0,BSYS,2449074902,INFO,next ss et 1655794003
1655794003.00,0,BSYS,2449074904,INFO,next sa et 1655794603
1655794007.98,0,BSYS,2449079898,disable SM bus
1655794007.98,0,BSYS,2449079899,INFO,next ss et 1655794063
1655794063.00,0,BSYS,2449135019,enable SM bus
1655794063.00,0,BSYS,2449135020,INFO,ss until ms 2449140020
1655794067.99,0,BSYS,2449140020,disable SM bus
1655794067.99,0,BSYS,2449140021,INFO,next ss et 1655794123
1655794123.00,0,BSYS,2449195116,enable SM bus
1655794123.00,0,BSYS,2449195117,INFO,ss until ms 2449200117
1655794127.98,0,BSYS,2449200117,disable SM bus
1655794127.98,0,BSYS,2449200118,INFO,next ss et 1655794183
1655794183.00,0,BSYS,2449255274,enable SM bus
1655794183.00,0,BSYS,2449255275,INFO,ss until ms 2449260275
1655794187.99,0,BSYS,2449260275,disable SM bus
1655794187.99,0,BSYS,2449260276,INFO,next ss et 1655794243
1655794243.00,0,BSYS,2449315374,enable SM bus
1655794243.00,0,BSYS,2449315375,INFO,ss until ms 2449320375
1655794247.98,0,BSYS,2449320375,disable SM bus
1655794247.98,0,BSYS,2449320376,INFO,next ss et 1655794303
1655794303.00,0,BSYS,2449375487,enable SM bus
1655794303.00,0,BSYS,2449375488,INFO,ss until ms 2449380488
1655794307.98,0,BSYS,2449380488,disable SM bus
1655794307.98,0,BSYS,2449380489,INFO,next ss et 1655794363
1655794363.00,0,BSYS,2449435598,enable SM bus
1655794363.00,0,BSYS,2449435599,INFO,ss until ms 2449440599
1655794368.26,0,BSYS,2449440599,disable SM bus
1655794368.26,0,BSYS,2449440600,INFO,next ss et 1655794423
1655794423.00,0,BSYS,2449495431,enable SM bus
1655794423.00,0,BSYS,2449495432,INFO,ss until ms 2449500432
1655794427.98,0,BSYS,2449500432,disable SM bus
1655794427.98,0,BSYS,2449500433,INFO,next ss et 1655794483
1655794483.00,0,BSYS,2449555586,enable SM bus
1655794483.00,0,BSYS,2449555587,INFO,ss until ms 2449560587
1655794487.98,0,BSYS,2449560587,disable SM bus
1655794487.98,0,BSYS,2449560588,INFO,next ss et 1655794543
1655794543.00,0,BSYS,2449615711,enable SM bus
1655794543.00,0,BSYS,2449615712,INFO,ss until ms 2449620712
1655794547.99,0,BSYS,2449620712,disable SM bus
1655794547.99,0,BSYS,2449620713,INFO,next ss et 1655794603
1655794603.00,0,BSYS,2449675818,enable SM bus
1655794603.00,0,BSYS,2449675819,INFO,ss until ms 2449680819
1655794603.00,0,BSYS,2449675821,INFO,inc new sample
1655794603.00,0,BSYS,2449675822,INFO,sample 1 complete
1655794603.00,0,BSYS,2449675823,INFO,next ss et 1655794603
1655794603.00,0,BSYS,2449675825,INFO,next sa et 1655795203
1655794607.98,0,BSYS,2449680819,disable SM bus
1655794607.98,0,BSYS,2449680820,INFO,next ss et 1655794663
1655794663.00,0,BSYS,2449734976,enable SM bus
1655794663.00,0,BSYS,2449734977,INFO,ss until ms 2449739977
