millis,type,message
2942575671,INFO,Completed analysis m: 818 t: 0 e: 11
2942575695,INFO,Enabling IridiumMessageSender transmissions
2942625286,INFO,Starting analysis m: 818 t: 0 e: 12
2942625566,WARN,Disabling IridiumMessageSender transmissions
2942627799,INFO,Completed analysis m: 818 t: 0 e: 12
2942627823,INFO,Enabling IridiumMessageSender transmissions
2942676441,INFO,Starting analysis m: 818 t: 0 e: 13
2942676723,WARN,Disabling IridiumMessageSender transmissions
2942678028,INFO,Completed analysis m: 818 t: 0 e: 13
2942678056,INFO,Enabling IridiumMessageSender transmissions
2942727575,INFO,Starting analysis m: 818 t: 0 e: 14
2942727858,WARN,Disabling IridiumMessageSender transmissions
2942729168,INFO,Completed analysis m: 818 t: 0 e: 14
2942729193,INFO,Enabling IridiumMessageSender transmissions
2942778734,INFO,Starting analysis m: 818 t: 0 e: 15
2942779023,WARN,Disabling IridiumMessageSender transmissions
2942780317,INFO,Completed analysis m: 818 t: 0 e: 15
2942780342,INFO,Enabling IridiumMessageSender transmissions
2942829887,INFO,Starting analysis m: 818 t: 0 e: 16
2942830168,WARN,Disabling IridiumMessageSender transmissions
2942831470,INFO,Completed analysis m: 818 t: 0 e: 16
2942831495,INFO,Enabling IridiumMessageSender transmissions
2942845169,INFO,powerData | solV: 6.38
2942845192,INFO,powerData | solI: 0.05
2942845212,INFO,powerData | battV: 4.14
2942845233,INFO,powerData | battI: -0.02
2942845255,INFO,powerData | busV: 4.27
2942845276,INFO,powerData | busI: 0.06
2942845296,INFO,powerData | BQ status reg: 180
2942845321,INFO,powerData | Fault reg: 0
2942845341,INFO,powerData | Charge status: 3
2942845364,INFO,powerData | DPM status: 0
2942881036,INFO,Starting analysis m: 818 t: 0 e: 17
2942881323,WARN,Disabling IridiumMessageSender transmissions
2942882619,INFO,Completed analysis m: 818 t: 0 e: 17
2942882643,INFO,Enabling IridiumMessageSender transmissions
2942932172,INFO,Starting analysis m: 818 t: 0 e: 18
2942932465,WARN,Disabling IridiumMessageSender transmissions
2942933831,INFO,Completed analysis m: 818 t: 0 e: 18
2942933860,INFO,Enabling IridiumMessageSender transmissions
2942983323,INFO,Starting analysis m: 818 t: 0 e: 19
2942983651,WARN,Disabling IridiumMessageSender transmissions
2942984966,INFO,Completed analysis m: 818 t: 0 e: 19
2942984990,INFO,Enabling IridiumMessageSender transmissions
2943034474,INFO,Starting analysis m: 818 t: 0 e: 20
2943034757,WARN,Disabling IridiumMessageSender transmissions
2943036067,INFO,Completed analysis m: 818 t: 0 e: 20
2943036092,INFO,Enabling IridiumMessageSender transmissions
2943085635,INFO,Starting analysis m: 818 t: 0 e: 21
2943085916,WARN,Disabling IridiumMessageSender transmissions
2943087173,INFO,Completed analysis m: 818 t: 0 e: 21
2943087198,INFO,Enabling IridiumMessageSender transmissions
2943136784,INFO,Starting analysis m: 818 t: 0 e: 22
2943137067,WARN,Disabling IridiumMessageSender transmissions
2943138367,INFO,Completed analysis m: 818 t: 0 e: 22
2943138392,INFO,Enabling IridiumMessageSender transmissions
2943145170,INFO,powerData | solV: 6.45
2943145197,INFO,powerData | solI: 0.04
2943145218,INFO,powerData | battV: 4.15
2943145240,INFO,powerData | battI: -0.01
2943145261,INFO,powerData | busV: 4.29
2943145281,INFO,powerData | busI: 0.05
2943145302,INFO,powerData | BQ status reg: 180
2943145324,INFO,powerData | Fault reg: 0
2943145345,INFO,powerData | Charge status: 3
2943145365,INFO,powerData | DPM status: 0
2943187922,INFO,Starting analysis m: 818 t: 0 e: 23
2943188203,WARN,Disabling IridiumMessageSender transmissions
2943189465,INFO,Completed analysis m: 818 t: 0 e: 23
2943189489,INFO,Enabling IridiumMessageSender transmissions
2943239071,INFO,Starting analysis m: 818 t: 0 e: 24
2943239352,WARN,Disabling IridiumMessageSender transmissions
2943240617,INFO,Completed analysis m: 818 t: 0 e: 24
2943240642,INFO,Enabling IridiumMessageSender transmissions
2943290230,INFO,Starting analysis m: 818 t: 0 e: 25
2943290511,WARN,Disabling IridiumMessageSender transmissions
2943291813,INFO,Completed analysis m: 818 t: 0 e: 25
2943291842,INFO,Enabling IridiumMessageSender transmissions
2943341383,INFO,Starting analysis m: 818 t: 0 e: 26
2943341664,WARN,Disabling IridiumMessageSender transmissions
2943342915,INFO,Completed analysis m: 818 t: 0 e: 26
2943342940,INFO,Enabling IridiumMessageSender transmissions
2943392518,INFO,Starting analysis m: 818 t: 0 e: 27
2943392798,WARN,Disabling IridiumMessageSender transmissions
2943394142,INFO,Completed analysis m: 818 t: 0 e: 27
2943394166,INFO,Enabling IridiumMessageSender transmissions
2943443681,INFO,Starting analysis m: 818 t: 0 e: 28
2943443961,WARN,Disabling IridiumMessageSender transmissions
2943445176,INFO,powerData | solV: 6.39
2943445200,INFO,powerData | solI: 0.04
2943445223,INFO,powerData | battV: 4.14
2943445243,INFO,powerData | battI: -0.02
2943445264,INFO,powerData | busV: 4.28
2943445284,INFO,powerData | busI: 0.05
2943445307,INFO,powerData | BQ status reg: 180
2943445327,INFO,powerData | Fault reg: 0
2943445348,INFO,powerData | Charge status: 3
2943445372,INFO,powerData | DPM status: 0
2943445522,INFO,Completed analysis m: 818 t: 0 e: 28
2943445547,INFO,Enabling IridiumMessageSender transmissions
2943494828,INFO,Starting analysis m: 818 t: 0 e: 29
2943495112,WARN,Disabling IridiumMessageSender transmissions
2943496419,INFO,Completed analysis m: 818 t: 0 e: 29
2943496441,INFO,Enabling IridiumMessageSender transmissions
2943545976,INFO,Starting analysis m: 818 t: 0 e: 30
2943546263,WARN,Disabling IridiumMessageSender transmissions
2943547561,INFO,Completed analysis m: 818 t: 0 e: 30
2943547586,INFO,Enabling IridiumMessageSender transmissions
2943597125,INFO,Starting analysis m: 818 t: 0 e: 31
2943597406,WARN,Disabling IridiumMessageSender transmissions
2943598706,INFO,Completed analysis m: 818 t: 0 e: 31
2943598731,INFO,Enabling IridiumMessageSender transmissions
2943648276,INFO,Starting analysis m: 818 t: 0 e: 32
2943648565,WARN,Disabling IridiumMessageSender transmissions
2943649861,INFO,Completed analysis m: 818 t: 0 e: 32
2943649890,INFO,Processing stats m: 818 t: 0 e: 33
2943656005,INFO,Enabling IridiumMessageSender transmissions
2943707756,INFO,Starting collection m: 818 t: 1 at 1650593191.20
2943745183,INFO,powerData | solV: 5.70
2943745206,INFO,powerData | solI: 0.09
2943745226,INFO,powerData | battV: 4.15
2943745247,INFO,powerData | battI: 0.05
2943745267,INFO,powerData | busV: 4.15
2943745292,INFO,powerData | busI: 0.04
2943745316,INFO,powerData | BQ status reg: 172
2943745337,INFO,powerData | Fault reg: 0
2943745361,INFO,powerData | Charge status: 2
2943745382,INFO,powerData | DPM status: 1
2943809712,INFO,Starting analysis m: 818 t: 1 e: 0
2943809994,WARN,Disabling IridiumMessageSender transmissions
2943811047,INFO,Completed analysis m: 818 t: 1 e: 0
2943811078,INFO,Enabling IridiumMessageSender transmissions
2943860854,INFO,Starting analysis m: 818 t: 1 e: 1
2943861137,WARN,Disabling IridiumMessageSender transmissions
2943862388,INFO,Completed analysis m: 818 t: 1 e: 1
2943862415,INFO,Enabling IridiumMessageSender transmissions
2943912019,INFO,Starting analysis m: 818 t: 1 e: 2
2943912304,WARN,Disabling IridiumMessageSender transmissions
2943913598,INFO,Completed analysis m: 818 t: 1 e: 2
2943913623,INFO,Enabling IridiumMessageSender transmissions
2943963154,INFO,Starting analysis m: 818 t: 1 e: 3
2943963435,WARN,Disabling IridiumMessageSender transmissions
2943964690,INFO,Completed analysis m: 818 t: 1 e: 3
2943964717,INFO,Enabling IridiumMessageSender transmissions
2944011669,INFO,Max CNO changed from 49 to 46
2944014313,INFO,Starting analysis m: 818 t: 1 e: 4
2944014602,WARN,Disabling IridiumMessageSender transmissions
2944015947,INFO,Completed analysis m: 818 t: 1 e: 4
2944015972,INFO,Enabling IridiumMessageSender transmissions
2944045189,INFO,powerData | solV: 5.69
2944045211,INFO,powerData | solI: 0.08
2944045232,INFO,powerData | battV: 4.15
2944045254,INFO,powerData | battI: 0.02
2944045275,INFO,powerData | busV: 4.15
2944045297,INFO,powerData | busI: 0.06
2944045318,INFO,powerData | BQ status reg: 172
2944045344,INFO,powerData | Fault reg: 0
2944045365,INFO,powerData | Charge status: 2
2944045389,INFO,powerData | DPM status: 1
2944065452,INFO,Starting analysis m: 818 t: 1 e: 5
2944065771,WARN,Disabling IridiumMessageSender transmissions
2944067092,INFO,Completed analysis m: 818 t: 1 e: 5
2944067117,INFO,Enabling IridiumMessageSender transmissions
2944071606,INFO,Max CNO changed from 46 to 49
2944116600,INFO,Starting analysis m: 818 t: 1 e: 6
2944116883,WARN,Disabling IridiumMessageSender transmissions
2944118147,INFO,Completed analysis m: 818 t: 1 e: 6
2944118171,INFO,Enabling IridiumMessageSender transmissions
2944167759,INFO,Starting analysis m: 818 t: 1 e: 7
2944168046,WARN,Disabling IridiumMessageSender transmissions
2944169297,INFO,Completed analysis m: 818 t: 1 e: 7
2944169322,INFO,Enabling IridiumMessageSender transmissions
2944218906,INFO,Starting analysis m: 818 t: 1 e: 8
2944219189,WARN,Disabling IridiumMessageSender transmissions
2944220446,INFO,Completed analysis m: 818 t: 1 e: 8
2944220475,INFO,Enabling IridiumMessageSender transmissions
2944270049,INFO,Starting analysis m: 818 t: 1 e: 9
2944270338,WARN,Disabling IridiumMessageSender transmissions
2944271878,INFO,Completed analysis m: 818 t: 1 e: 9
2944271902,INFO,Enabling IridiumMessageSender transmissions
2944321210,INFO,Starting analysis m: 818 t: 1 e: 10
2944321490,WARN,Disabling IridiumMessageSender transmissions
2944322805,INFO,Completed analysis m: 818 t: 1 e: 10
2944322830,INFO,Enabling IridiumMessageSender transmissions
2944345196,INFO,powerData | solV: 5.69
2944345219,INFO,powerData | solI: 0.07
2944345239,INFO,powerData | battV: 4.15
2944345262,INFO,powerData | battI: 0.02
2944345282,INFO,powerData | busV: 4.15
2944345303,INFO,powerData | busI: 0.05
2944345325,INFO,powerData | BQ status reg: 172
2944345346,INFO,powerData | Fault reg: 0
2944345366,INFO,powerData | Charge status: 2
2944345389,INFO,powerData | DPM status: 1
2944372361,INFO,Starting analysis m: 818 t: 1 e: 11
2944372647,WARN,Disabling IridiumMessageSender transmissions
2944373954,INFO,Completed analysis m: 818 t: 1 e: 11
2944373979,INFO,Enabling IridiumMessageSender transmissions
2944423505,INFO,Starting analysis m: 818 t: 1 e: 12
2944423796,WARN,Disabling IridiumMessageSender transmissions
2944425091,INFO,Completed analysis m: 818 t: 1 e: 12
2944425115,INFO,Enabling IridiumMessageSender transmissions
2944474644,INFO,Starting analysis m: 818 t: 1 e: 13
2944474927,WARN,Disabling IridiumMessageSender transmissions
2944476276,INFO,Completed analysis m: 818 t: 1 e: 13
2944476301,INFO,Enabling IridiumMessageSender transmissions
2944525803,INFO,Starting analysis m: 818 t: 1 e: 14
2944526092,WARN,Disabling IridiumMessageSender transmissions
2944527437,INFO,Completed analysis m: 818 t: 1 e: 14
2944527462,INFO,Enabling IridiumMessageSender transmissions
2944576964,INFO,Starting analysis m: 818 t: 1 e: 15
2944577253,WARN,Disabling IridiumMessageSender transmissions
2944578557,INFO,Completed analysis m: 818 t: 1 e: 15
2944578588,INFO,Enabling IridiumMessageSender transmissions
2944628090,INFO,Starting analysis m: 818 t: 1 e: 16
2944628379,WARN,Disabling IridiumMessageSender transmissions
2944629637,INFO,Completed analysis m: 818 t: 1 e: 16
2944629661,INFO,Enabling IridiumMessageSender transmissions
2944645197,INFO,powerData | solV: 5.69
2944645222,INFO,powerData | solI: 0.07
2944645244,INFO,powerData | battV: 4.15
2944645265,INFO,powerData | battI: 0.01
2944645287,INFO,powerData | busV: 4.15
2944645312,INFO,powerData | busI: 0.05
2944645332,INFO,powerData | BQ status reg: 172
2944645355,INFO,powerData | Fault reg: 0
2944645376,INFO,powerData | Charge status: 2
2944645398,INFO,powerData | DPM status: 1
2944679251,INFO,Starting analysis m: 818 t: 1 e: 17
2944679532,WARN,Disabling IridiumMessageSender transmissions
2944680833,INFO,Completed analysis m: 818 t: 1 e: 17
2944680859,INFO,Enabling IridiumMessageSender transmissions
2944730390,INFO,Starting analysis m: 818 t: 1 e: 18
2944730677,WARN,Disabling IridiumMessageSender transmissions
2944731877,INFO,Completed analysis m: 818 t: 1 e: 18
2944731904,INFO,Enabling IridiumMessageSender transmissions
2944781541,INFO,Starting analysis m: 818 t: 1 e: 19
2944781821,WARN,Disabling IridiumMessageSender transmissions
2944783132,INFO,Completed analysis m: 818 t: 1 e: 19
2944783159,INFO,Enabling IridiumMessageSender transmissions
2944832700,INFO,Starting analysis m: 818 t: 1 e: 20
2944832980,WARN,Disabling IridiumMessageSender transmissions
2944834295,INFO,Completed analysis m: 818 t: 1 e: 20
2944834320,INFO,Enabling IridiumMessageSender transmissions
2944883836,INFO,Starting analysis m: 818 t: 1 e: 21
2944884125,WARN,Disabling IridiumMessageSender transmissions
2944885377,INFO,Completed analysis m: 818 t: 1 e: 21
2944885401,INFO,Enabling IridiumMessageSender transmissions
2944910768,INFO,Max CNO changed from 49 to 46
2944934995,INFO,Starting analysis m: 818 t: 1 e: 22
2944935276,WARN,Disabling IridiumMessageSender transmissions
2944936581,INFO,Completed analysis m: 818 t: 1 e: 22
2944936605,INFO,Enabling IridiumMessageSender transmissions
2944945203,INFO,powerData | solV: 5.69
2944945225,INFO,powerData | solI: 0.06
2944945246,INFO,powerData | battV: 4.15
2944945268,INFO,powerData | battI: 0.01
2944945291,INFO,powerData | busV: 4.15
2944945315,INFO,powerData | busI: 0.05
2944945338,INFO,powerData | BQ status reg: 172
2944945358,INFO,powerData | Fault reg: 0
2944945381,INFO,powerData | Charge status: 2
2944945401,INFO,powerData | DPM status: 1
2944950728,INFO,Max CNO changed from 46 to 49
2944986134,INFO,Starting analysis m: 818 t: 1 e: 23
2944986421,WARN,Disabling IridiumMessageSender transmissions
2944987758,INFO,Completed analysis m: 818 t: 1 e: 23
2944987783,INFO,Enabling IridiumMessageSender transmissions
2945037295,INFO,Starting analysis m: 818 t: 1 e: 24
2945037615,WARN,Disabling IridiumMessageSender transmissions
2945038925,INFO,Completed analysis m: 818 t: 1 e: 24
2945038950,INFO,Enabling IridiumMessageSender transmissions
2945088444,INFO,Starting analysis m: 818 t: 1 e: 25
2945088724,WARN,Disabling IridiumMessageSender transmissions
2945090033,INFO,Completed analysis m: 818 t: 1 e: 25
2945090060,INFO,Enabling IridiumMessageSender transmissions
2945139582,INFO,Starting analysis m: 818 t: 1 e: 26
2945139871,WARN,Disabling IridiumMessageSender transmissions
2945141125,INFO,Completed analysis m: 818 t: 1 e: 26
2945141149,INFO,Enabling IridiumMessageSender transmissions
2945190737,INFO,Starting analysis m: 818 t: 1 e: 27
2945191024,WARN,Disabling IridiumMessageSender transmissions
2945192331,INFO,Completed analysis m: 818 t: 1 e: 27
2945192355,INFO,Enabling IridiumMessageSender transmissions
2945241892,INFO,Starting analysis m: 818 t: 1 e: 28
2945242179,WARN,Disabling IridiumMessageSender transmissions
2945243480,INFO,Completed analysis m: 818 t: 1 e: 28
2945243504,INFO,Enabling IridiumMessageSender transmissions
2945245204,INFO,powerData | solV: 5.69
2945245227,INFO,powerData | solI: 0.06
2945245247,INFO,powerData | battV: 4.15
2945245274,INFO,powerData | battI: -0.00
2945245294,INFO,powerData | busV: 4.14
2945245317,INFO,powerData | busI: 0.06
2945245337,INFO,powerData | BQ status reg: 172
2945245358,INFO,powerData | Fault reg: 0
2945245382,INFO,powerData | Charge status: 2
2945245407,INFO,powerData | DPM status: 1
2945293039,INFO,Starting analysis m: 818 t: 1 e: 29
2945293320,WARN,Disabling IridiumMessageSender transmissions
2945294624,INFO,Completed analysis m: 818 t: 1 e: 29
2945294649,INFO,Enabling IridiumMessageSender transmissions
2945344184,INFO,Starting analysis m: 818 t: 1 e: 30
2945344464,WARN,Disabling IridiumMessageSender transmissions
2945345859,INFO,Completed analysis m: 818 t: 1 e: 30
2945345884,INFO,Enabling IridiumMessageSender transmissions
2945395326,INFO,Starting analysis m: 818 t: 1 e: 31
2945395613,WARN,Disabling IridiumMessageSender transmissions
2945396867,INFO,Completed analysis m: 818 t: 1 e: 31
2945396891,INFO,Enabling IridiumMessageSender transmissions
2945446490,INFO,Starting analysis m: 818 t: 1 e: 32
2945446770,WARN,Disabling IridiumMessageSender transmissions
2945448116,INFO,Completed analysis m: 818 t: 1 e: 32
2945448140,INFO,Processing stats m: 818 t: 1 e: 33
2945454229,INFO,Finished collection for m: 818 in 1748
2945454254,INFO,Submitting 48 byte / 378 bit message: 
2945454309,DEBUG,m 101 sub to Q at i 0 count: 101
2945454331,DEBUG,1 msgs in Q
2945454383,INFO,Enabling IridiumMessageSender transmissions
2945454422,DEBUG,Sending Q index: 0 id: 101
2945460355,INFO,Send complete: Q index: 0 count_id 101
2945505968,INFO,Starting collection m: 819 t: 0 at 1650594991.20
2945523816,INFO,Submitting 19 byte / 150 bit SMC message: 
2945523859,DEBUG,m 102 sub to Q at i 0 count: 102
2945523884,DEBUG,1 msgs in Q
2945524047,DEBUG,Sending Q index: 0 id: 102
2945545205,INFO,powerData | solV: 5.68
2945545228,INFO,powerData | solI: 0.06
2945545248,INFO,powerData | battV: 4.14
2945545269,INFO,powerData | battI: -0.08
2945545291,INFO,powerData | busV: 4.13
2945545316,INFO,powerData | busI: 0.13
2945545336,INFO,powerData | BQ status reg: 172
2945545357,INFO,powerData | Fault reg: 0
2945545379,INFO,powerData | Charge status: 2
2945545400,INFO,powerData | DPM status: 1
2945549453,INFO,Send complete: Q index: 0 count_id 102
2945607913,INFO,Starting analysis m: 819 t: 0 e: 0
2945608232,WARN,Disabling IridiumMessageSender transmissions
2945609295,INFO,Completed analysis m: 819 t: 0 e: 0
2945609320,INFO,Enabling IridiumMessageSender transmissions
2945659062,INFO,Starting analysis m: 819 t: 0 e: 1
2945659348,WARN,Disabling IridiumMessageSender transmissions
2945660600,INFO,Completed analysis m: 819 t: 0 e: 1
2945660624,INFO,Enabling IridiumMessageSender transmissions
2945710209,INFO,Starting analysis m: 819 t: 0 e: 2
2945710491,WARN,Disabling IridiumMessageSender transmissions
2945711759,INFO,Completed analysis m: 819 t: 0 e: 2
2945711783,INFO,Enabling IridiumMessageSender transmissions
2945729951,INFO,Max CNO changed from 49 to 46
2945749932,INFO,Max CNO changed from 46 to 49
2945761361,INFO,Starting analysis m: 819 t: 0 e: 3
2945761650,WARN,Disabling IridiumMessageSender transmissions
2945762897,INFO,Completed analysis m: 819 t: 0 e: 3
2945762922,INFO,Enabling IridiumMessageSender transmissions
2945812518,INFO,Starting analysis m: 819 t: 0 e: 4
2945812801,WARN,Disabling IridiumMessageSender transmissions
2945814110,INFO,Completed analysis m: 819 t: 0 e: 4
2945814134,INFO,Enabling IridiumMessageSender transmissions
2945845207,INFO,powerData | solV: 5.68
2945845235,INFO,powerData | solI: 0.05
2945845258,INFO,powerData | battV: 4.15
2945845278,INFO,powerData | battI: -0.01
2945845299,INFO,powerData | busV: 4.14
2945845321,INFO,powerData | busI: 0.06
2945845342,INFO,powerData | BQ status reg: 172
2945845362,INFO,powerData | Fault reg: 0
2945845385,INFO,powerData | Charge status: 2
2945845405,INFO,powerData | DPM status: 1
2945863659,INFO,Starting analysis m: 819 t: 0 e: 5
2945863940,WARN,Disabling IridiumMessageSender transmissions
2945865199,INFO,Completed analysis m: 819 t: 0 e: 5
2945865224,INFO,Enabling IridiumMessageSender transmissions
2945914820,INFO,Starting analysis m: 819 t: 0 e: 6
2945915101,WARN,Disabling IridiumMessageSender transmissions
2945916405,INFO,Completed analysis m: 819 t: 0 e: 6
2945916430,INFO,Enabling IridiumMessageSender transmissions
2945965973,INFO,Starting analysis m: 819 t: 0 e: 7
2945966254,WARN,Disabling IridiumMessageSender transmissions
2945967550,INFO,Completed analysis m: 819 t: 0 e: 7
2945967579,INFO,Enabling IridiumMessageSender transmissions
2946017101,INFO,Starting analysis m: 819 t: 0 e: 8
2946017390,WARN,Disabling IridiumMessageSender transmissions
2946018723,INFO,Completed analysis m: 819 t: 0 e: 8
2946018748,INFO,Enabling IridiumMessageSender transmissions
2946068254,INFO,Starting analysis m: 819 t: 0 e: 9
2946068535,WARN,Disabling IridiumMessageSender transmissions
2946070132,INFO,Completed analysis m: 819 t: 0 e: 9
2946070159,INFO,Enabling IridiumMessageSender transmissions
2946119415,INFO,Starting analysis m: 819 t: 0 e: 10
2946119700,WARN,Disabling IridiumMessageSender transmissions
2946120996,INFO,Completed analysis m: 819 t: 0 e: 10
2946121021,INFO,Enabling IridiumMessageSender transmissions
2946145214,INFO,powerData | solV: 5.68
2946145236,INFO,powerData | solI: 0.06
2946145257,INFO,powerData | battV: 4.15
2946145280,INFO,powerData | battI: 0.00
2946145304,INFO,powerData | busV: 4.14
2946145329,INFO,powerData | busI: 0.05
2946145351,INFO,powerData | BQ status reg: 172
2946145376,INFO,powerData | Fault reg: 0
2946145396,INFO,powerData | Charge status: 2
2946145419,INFO,powerData | DPM status: 1
2946170556,INFO,Starting analysis m: 819 t: 0 e: 11
2946170845,WARN,Disabling IridiumMessageSender transmissions
2946172145,INFO,Completed analysis m: 819 t: 0 e: 11
2946172170,INFO,Enabling IridiumMessageSender transmissions
2946221705,INFO,Starting analysis m: 819 t: 0 e: 12
2946221985,WARN,Disabling IridiumMessageSender transmissions
2946223292,INFO,Completed analysis m: 819 t: 0 e: 12
2946223331,INFO,Enabling IridiumMessageSender transmissions
2946272858,INFO,Starting analysis m: 819 t: 0 e: 13
2946273142,WARN,Disabling IridiumMessageSender transmissions
2946274396,INFO,Completed analysis m: 819 t: 0 e: 13
2946274418,INFO,Enabling IridiumMessageSender transmissions
2946323992,INFO,Starting analysis m: 819 t: 0 e: 14
2946324273,WARN,Disabling IridiumMessageSender transmissions
2946325522,INFO,Completed analysis m: 819 t: 0 e: 14
2946325549,INFO,Enabling IridiumMessageSender transmissions
2946375145,INFO,Starting analysis m: 819 t: 0 e: 15
2946375426,WARN,Disabling IridiumMessageSender transmissions
2946376736,INFO,Completed analysis m: 819 t: 0 e: 15
2946376761,INFO,Enabling IridiumMessageSender transmissions
2946426304,INFO,Starting analysis m: 819 t: 0 e: 16
2946426589,WARN,Disabling IridiumMessageSender transmissions
2946427893,INFO,Completed analysis m: 819 t: 0 e: 16
2946427916,INFO,Enabling IridiumMessageSender transmissions
2946445223,INFO,powerData | solV: 5.69
2946445250,INFO,powerData | solI: 0.07
2946445271,INFO,powerData | battV: 4.15
2946445291,INFO,powerData | battI: 0.00
2946445314,INFO,powerData | busV: 4.14
2946445334,INFO,powerData | busI: 0.06
2946445355,INFO,powerData | BQ status reg: 172
2946445377,INFO,powerData | Fault reg: 0
2946445402,INFO,powerData | Charge status: 2
2946445424,INFO,powerData | DPM status: 1
2946477445,INFO,Starting analysis m: 819 t: 0 e: 17
2946477725,WARN,Disabling IridiumMessageSender transmissions
2946479048,INFO,Completed analysis m: 819 t: 0 e: 17
2946479073,INFO,Enabling IridiumMessageSender transmissions
2946528600,INFO,Starting analysis m: 819 t: 0 e: 18
2946528888,WARN,Disabling IridiumMessageSender transmissions
2946530250,INFO,Completed analysis m: 819 t: 0 e: 18
2946530275,INFO,Enabling IridiumMessageSender transmissions
2946579750,INFO,Starting analysis m: 819 t: 0 e: 19
2946580070,WARN,Disabling IridiumMessageSender transmissions
2946581372,INFO,Completed analysis m: 819 t: 0 e: 19
2946581403,INFO,Enabling IridiumMessageSender transmissions
2946630889,INFO,Starting analysis m: 819 t: 0 e: 20
2946631170,WARN,Disabling IridiumMessageSender transmissions
2946632433,INFO,Completed analysis m: 819 t: 0 e: 20
2946632458,INFO,Enabling IridiumMessageSender transmissions
2946682034,INFO,Starting analysis m: 819 t: 0 e: 21
2946682320,WARN,Disabling IridiumMessageSender transmissions
2946683633,INFO,Completed analysis m: 819 t: 0 e: 21
2946683658,INFO,Enabling IridiumMessageSender transmissions
2946733182,INFO,Starting analysis m: 819 t: 0 e: 22
2946733463,WARN,Disabling IridiumMessageSender transmissions
2946734716,INFO,Completed analysis m: 819 t: 0 e: 22
2946734743,INFO,Enabling IridiumMessageSender transmissions
2946745233,INFO,powerData | solV: 5.69
2946745255,INFO,powerData | solI: 0.09
2946745276,INFO,powerData | battV: 4.15
2946745296,INFO,powerData | battI: 0.04
2946745319,INFO,powerData | busV: 4.15
2946745339,INFO,powerData | busI: 0.05
2946745360,INFO,powerData | BQ status reg: 172
2946745387,INFO,powerData | Fault reg: 0
2946745409,INFO,powerData | Charge status: 2
2946745430,INFO,powerData | DPM status: 1
2946784333,INFO,Starting analysis m: 819 t: 0 e: 23
2946784616,WARN,Disabling IridiumMessageSender transmissions
2946785869,INFO,Completed analysis m: 819 t: 0 e: 23
2946785894,INFO,Enabling IridiumMessageSender transmissions
2946835478,INFO,Starting analysis m: 819 t: 0 e: 24
2946835767,WARN,Disabling IridiumMessageSender transmissions
2946837016,INFO,Completed analysis m: 819 t: 0 e: 24
2946837037,INFO,Enabling IridiumMessageSender transmissions
2946886635,INFO,Starting analysis m: 819 t: 0 e: 25
2946886916,WARN,Disabling IridiumMessageSender transmissions
2946888224,INFO,Completed analysis m: 819 t: 0 e: 25
