millis,type,message
1801006970,INFO,Max CNO changed from 47 to 44
1801013209,INFO,Starting analysis m: 500 t: 1 e: 18
1801013491,WARN,Disabling IridiumMessageSender transmissions
1801014800,INFO,Completed analysis m: 500 t: 1 e: 18
1801014824,INFO,Enabling IridiumMessageSender transmissions
1801026959,INFO,Max CNO changed from 44 to 47
1801064361,INFO,Starting analysis m: 500 t: 1 e: 19
1801064642,WARN,Disabling IridiumMessageSender transmissions
1801065947,INFO,Completed analysis m: 500 t: 1 e: 19
1801065971,INFO,Enabling IridiumMessageSender transmissions
1801115502,INFO,Starting analysis m: 500 t: 1 e: 20
1801115791,WARN,Disabling IridiumMessageSender transmissions
1801117093,INFO,Completed analysis m: 500 t: 1 e: 20
1801117116,INFO,Enabling IridiumMessageSender transmissions
1801166661,INFO,Starting analysis m: 500 t: 1 e: 21
1801167153,WARN,Disabling IridiumMessageSender transmissions
1801168459,INFO,Completed analysis m: 500 t: 1 e: 21
1801168484,INFO,Enabling IridiumMessageSender transmissions
1801217802,INFO,Starting analysis m: 500 t: 1 e: 22
1801218091,WARN,Disabling IridiumMessageSender transmissions
1801219448,INFO,Completed analysis m: 500 t: 1 e: 22
1801219477,INFO,Enabling IridiumMessageSender transmissions
1801246722,INFO,Max CNO changed from 47 to 44
1801266702,INFO,Max CNO changed from 44 to 48
1801268965,INFO,Starting analysis m: 500 t: 1 e: 23
1801269256,WARN,Disabling IridiumMessageSender transmissions
1801270550,INFO,Completed analysis m: 500 t: 1 e: 23
1801270575,INFO,Enabling IridiumMessageSender transmissions
1801275000,INFO,powerData | solV: 5.66
1801275023,INFO,powerData | solI: 0.15
1801275043,INFO,powerData | battV: 4.10
1801275064,INFO,powerData | battI: 0.13
1801275088,INFO,powerData | busV: 4.10
1801275109,INFO,powerData | busI: 0.05
1801275129,INFO,powerData | BQ status reg: 172
1801275152,INFO,powerData | Fault reg: 0
1801275172,INFO,powerData | Charge status: 2
1801275193,INFO,powerData | DPM status: 1
1801320093,INFO,Starting analysis m: 500 t: 1 e: 24
1801320380,WARN,Disabling IridiumMessageSender transmissions
1801321633,INFO,Completed analysis m: 500 t: 1 e: 24
1801321658,INFO,Enabling IridiumMessageSender transmissions
1801371234,INFO,Starting analysis m: 500 t: 1 e: 25
1801371516,WARN,Disabling IridiumMessageSender transmissions
1801372772,INFO,Completed analysis m: 500 t: 1 e: 25
1801372796,INFO,Enabling IridiumMessageSender transmissions
1801406558,INFO,Max CNO changed from 48 to 45
1801422389,INFO,Starting analysis m: 500 t: 1 e: 26
1801422671,WARN,Disabling IridiumMessageSender transmissions
1801423976,INFO,Completed analysis m: 500 t: 1 e: 26
1801424001,INFO,Enabling IridiumMessageSender transmissions
1801446514,INFO,Max CNO changed from 45 to 48
1801473540,INFO,Starting analysis m: 500 t: 1 e: 27
1801473828,WARN,Disabling IridiumMessageSender transmissions
1801475133,INFO,Completed analysis m: 500 t: 1 e: 27
1801475158,INFO,Enabling IridiumMessageSender transmissions
1801524682,INFO,Starting analysis m: 500 t: 1 e: 28
1801524965,WARN,Disabling IridiumMessageSender transmissions
1801526274,INFO,Completed analysis m: 500 t: 1 e: 28
1801526302,INFO,Enabling IridiumMessageSender transmissions
1801575016,INFO,powerData | solV: 5.66
1801575288,INFO,powerData | solI: 0.07
1801575540,INFO,powerData | battV: 4.09
1801575741,INFO,powerData | battI: 0.01
1801575766,INFO,powerData | busV: 4.08
1801575788,INFO,powerData | busI: 0.06
1801575809,INFO,powerData | BQ status reg: 172
1801575829,INFO,powerData | Fault reg: 0
1801575849,INFO,powerData | Charge status: 2
1801575870,INFO,powerData | DPM status: 1
1801576015,INFO,Starting analysis m: 500 t: 1 e: 29
1801576361,WARN,Disabling IridiumMessageSender transmissions
1801577598,INFO,Completed analysis m: 500 t: 1 e: 29
1801577623,INFO,Enabling IridiumMessageSender transmissions
1801626968,INFO,Starting analysis m: 500 t: 1 e: 30
1801627256,WARN,Disabling IridiumMessageSender transmissions
1801628561,INFO,Completed analysis m: 500 t: 1 e: 30
1801628585,INFO,Enabling IridiumMessageSender transmissions
1801666295,INFO,Max CNO changed from 48 to 44
1801678127,INFO,Starting analysis m: 500 t: 1 e: 31
1801678407,WARN,Disabling IridiumMessageSender transmissions
1801679771,INFO,Completed analysis m: 500 t: 1 e: 31
1801679796,INFO,Enabling IridiumMessageSender transmissions
1801686267,INFO,Max CNO changed from 44 to 48
1801706256,INFO,Max CNO changed from 48 to 45
1801729265,INFO,Starting analysis m: 500 t: 1 e: 32
1801729591,WARN,Disabling IridiumMessageSender transmissions
1801730908,INFO,Completed analysis m: 500 t: 1 e: 32
1801730930,INFO,Processing stats m: 500 t: 1 e: 33
1801736939,INFO,Finished collection for m: 500 in 1748
1801736964,INFO,Submitting 48 byte / 378 bit message: 
1801737015,DEBUG,m 234 sub to Q at i 0 count: 234
1801737037,DEBUG,1 msgs in Q
1801737084,INFO,Enabling IridiumMessageSender transmissions
1801737119,DEBUG,Sending Q index: 0 id: 234
1801746528,INFO,Send complete: Q index: 0 count_id 234
1801786163,INFO,Max CNO changed from 45 to 48
1801788760,INFO,Starting collection m: 501 t: 0 at 1655148991.20
1801800951,INFO,Submitting 19 byte / 150 bit SMC message: 
1801800992,DEBUG,m 235 sub to Q at i 0 count: 235
1801801019,DEBUG,1 msgs in Q
1801801244,DEBUG,Sending Q index: 0 id: 235
1801811109,INFO,Send complete: Q index: 0 count_id 235
1801866098,INFO,Max CNO changed from 48 to 45
1801875017,INFO,powerData | solV: 5.66
1801875042,INFO,powerData | solI: 0.08
1801875064,INFO,powerData | battV: 4.09
1801875087,INFO,powerData | battI: 0.02
1801875107,INFO,powerData | busV: 4.08
1801875128,INFO,powerData | busI: 0.06
1801875148,INFO,powerData | BQ status reg: 172
1801875169,INFO,powerData | Fault reg: 0
1801875193,INFO,powerData | Charge status: 2
1801875214,INFO,powerData | DPM status: 1
1801890705,INFO,Starting analysis m: 501 t: 0 e: 0
1801890988,WARN,Disabling IridiumMessageSender transmissions
1801892036,INFO,Completed analysis m: 501 t: 0 e: 0
1801892061,INFO,Enabling IridiumMessageSender transmissions
1801926021,INFO,Max CNO changed from 45 to 49
1801941843,INFO,Starting analysis m: 501 t: 0 e: 1
1801942124,WARN,Disabling IridiumMessageSender transmissions
1801943379,INFO,Completed analysis m: 501 t: 0 e: 1
1801943408,INFO,Enabling IridiumMessageSender transmissions
1801945999,INFO,Max CNO changed from 49 to 46
1801992990,INFO,Starting analysis m: 501 t: 0 e: 2
1801993273,WARN,Disabling IridiumMessageSender transmissions
1801994512,INFO,Completed analysis m: 501 t: 0 e: 2
1801994539,INFO,Enabling IridiumMessageSender transmissions
1802044139,INFO,Starting analysis m: 501 t: 0 e: 3
1802044422,WARN,Disabling IridiumMessageSender transmissions
1802045681,INFO,Completed analysis m: 501 t: 0 e: 3
1802045714,INFO,Enabling IridiumMessageSender transmissions
1802095290,INFO,Starting analysis m: 501 t: 0 e: 4
1802095572,WARN,Disabling IridiumMessageSender transmissions
1802096818,INFO,Completed analysis m: 501 t: 0 e: 4
1802096844,INFO,Enabling IridiumMessageSender transmissions
1802146439,INFO,Starting analysis m: 501 t: 0 e: 5
1802146727,WARN,Disabling IridiumMessageSender transmissions
1802148026,INFO,Completed analysis m: 501 t: 0 e: 5
1802148048,INFO,Enabling IridiumMessageSender transmissions
1802175025,INFO,powerData | solV: 5.66
1802175047,INFO,powerData | solI: 0.08
1802175068,INFO,powerData | battV: 4.09
1802175088,INFO,powerData | battI: 0.02
1802175111,INFO,powerData | busV: 4.08
1802175135,INFO,powerData | busI: 0.05
1802175160,INFO,powerData | BQ status reg: 172
1802175180,INFO,powerData | Fault reg: 0
1802175201,INFO,powerData | Charge status: 2
1802175223,INFO,powerData | DPM status: 1
1802197596,INFO,Starting analysis m: 501 t: 0 e: 6
1802197876,WARN,Disabling IridiumMessageSender transmissions
1802199179,INFO,Completed analysis m: 501 t: 0 e: 6
1802199203,INFO,Enabling IridiumMessageSender transmissions
1802248732,INFO,Starting analysis m: 501 t: 0 e: 7
1802249013,WARN,Disabling IridiumMessageSender transmissions
1802250369,INFO,Completed analysis m: 501 t: 0 e: 7
1802250393,INFO,Enabling IridiumMessageSender transmissions
1802299883,INFO,Starting analysis m: 501 t: 0 e: 8
1802300211,WARN,Disabling IridiumMessageSender transmissions
1802301519,INFO,Completed analysis m: 501 t: 0 e: 8
1802301548,INFO,Enabling IridiumMessageSender transmissions
1802351032,INFO,Starting analysis m: 501 t: 0 e: 9
1802351312,WARN,Disabling IridiumMessageSender transmissions
1802352619,INFO,Completed analysis m: 501 t: 0 e: 9
1802352644,INFO,Enabling IridiumMessageSender transmissions
1802402174,INFO,Starting analysis m: 501 t: 0 e: 10
1802402457,WARN,Disabling IridiumMessageSender transmissions
1802403760,INFO,Completed analysis m: 501 t: 0 e: 10
1802403784,INFO,Enabling IridiumMessageSender transmissions
1802453331,INFO,Starting analysis m: 501 t: 0 e: 11
1802453614,WARN,Disabling IridiumMessageSender transmissions
1802454910,INFO,Completed analysis m: 501 t: 0 e: 11
1802454935,INFO,Enabling IridiumMessageSender transmissions
1802475032,INFO,powerData | solV: 5.66
1802475055,INFO,powerData | solI: 0.30
1802475075,INFO,powerData | battV: 4.12
1802475098,INFO,powerData | battI: 0.31
1802475118,INFO,powerData | busV: 4.13
1802475139,INFO,powerData | busI: 0.06
1802475163,INFO,powerData | BQ status reg: 164
1802475184,INFO,powerData | Fault reg: 0
1802475208,INFO,powerData | Charge status: 2
1802475233,INFO,powerData | DPM status: 0
1802504460,INFO,Starting analysis m: 501 t: 0 e: 12
1802504742,WARN,Disabling IridiumMessageSender transmissions
1802505981,INFO,Completed analysis m: 501 t: 0 e: 12
1802506010,INFO,Enabling IridiumMessageSender transmissions
1802555613,INFO,Starting analysis m: 501 t: 0 e: 13
1802555899,WARN,Disabling IridiumMessageSender transmissions
1802557212,INFO,Completed analysis m: 501 t: 0 e: 13
1802557237,INFO,Enabling IridiumMessageSender transmissions
1802606770,INFO,Starting analysis m: 501 t: 0 e: 14
1802607050,WARN,Disabling IridiumMessageSender transmissions
1802608353,INFO,Completed analysis m: 501 t: 0 e: 14
1802608379,INFO,Enabling IridiumMessageSender transmissions
1802657916,INFO,Starting analysis m: 501 t: 0 e: 15
1802658205,WARN,Disabling IridiumMessageSender transmissions
1802659500,INFO,Completed analysis m: 501 t: 0 e: 15
1802659528,INFO,Enabling IridiumMessageSender transmissions
1802709053,INFO,Starting analysis m: 501 t: 0 e: 16
1802709336,WARN,Disabling IridiumMessageSender transmissions
1802710677,INFO,Completed analysis m: 501 t: 0 e: 16
1802710702,INFO,Enabling IridiumMessageSender transmissions
1802760204,INFO,Starting analysis m: 501 t: 0 e: 17
1802760493,WARN,Disabling IridiumMessageSender transmissions
1802761926,INFO,Completed analysis m: 501 t: 0 e: 17
1802761951,INFO,Enabling IridiumMessageSender transmissions
1802775042,INFO,powerData | solV: 6.03
1802775064,INFO,powerData | solI: 0.53
1802775085,INFO,powerData | battV: 4.16
1802775107,INFO,powerData | battI: 0.66
1802775128,INFO,powerData | busV: 4.19
1802775148,INFO,powerData | busI: 0.05
1802775171,INFO,powerData | BQ status reg: 164
1802775191,INFO,powerData | Fault reg: 0
1802775212,INFO,powerData | Charge status: 2
1802775234,INFO,powerData | DPM status: 0
1802811363,INFO,Starting analysis m: 501 t: 0 e: 18
1802811650,WARN,Disabling IridiumMessageSender transmissions
1802812962,INFO,Completed analysis m: 501 t: 0 e: 18
1802812987,INFO,Enabling IridiumMessageSender transmissions
1802862505,INFO,Starting analysis m: 501 t: 0 e: 19
1802862792,WARN,Disabling IridiumMessageSender transmissions
1802864095,INFO,Completed analysis m: 501 t: 0 e: 19
1802864119,INFO,Enabling IridiumMessageSender transmissions
1802913652,INFO,Starting analysis m: 501 t: 0 e: 20
1802913933,WARN,Disabling IridiumMessageSender transmissions
1802915239,INFO,Completed analysis m: 501 t: 0 e: 20
1802915264,INFO,Enabling IridiumMessageSender transmissions
1802944974,INFO,Max CNO changed from 46 to 49
1802964799,INFO,Starting analysis m: 501 t: 0 e: 21
1802965237,INFO,Max CNO changed from 49 to 46
1802965321,WARN,Disabling IridiumMessageSender transmissions
1802966566,INFO,Completed analysis m: 501 t: 0 e: 21
1802966591,INFO,Enabling IridiumMessageSender transmissions
1803015944,INFO,Starting analysis m: 501 t: 0 e: 22
1803016226,WARN,Disabling IridiumMessageSender transmissions
1803017531,INFO,Completed analysis m: 501 t: 0 e: 22
1803017555,INFO,Enabling IridiumMessageSender transmissions
1803067090,INFO,Starting analysis m: 501 t: 0 e: 23
1803067371,WARN,Disabling IridiumMessageSender transmissions
1803068688,INFO,Completed analysis m: 501 t: 0 e: 23
1803068712,INFO,Enabling IridiumMessageSender transmissions
1803075065,INFO,powerData | solV: 5.67
1803075090,INFO,powerData | solI: 0.31
1803075112,INFO,powerData | battV: 4.11
1803075137,INFO,powerData | battI: 0.23
1803075160,INFO,powerData | busV: 4.12
1803075180,INFO,powerData | busI: 0.14
1803075203,INFO,powerData | BQ status reg: 172
1803075223,INFO,powerData | Fault reg: 0
1803075246,INFO,powerData | Charge status: 2
1803075268,INFO,powerData | DPM status: 1
1803118227,INFO,Starting analysis m: 501 t: 0 e: 24
1803118516,WARN,Disabling IridiumMessageSender transmissions
1803119896,INFO,Completed analysis m: 501 t: 0 e: 24
1803119931,INFO,Enabling IridiumMessageSender transmissions
1803169386,INFO,Starting analysis m: 501 t: 0 e: 25
1803169669,WARN,Disabling IridiumMessageSender transmissions
1803170969,INFO,Completed analysis m: 501 t: 0 e: 25
1803170996,INFO,Enabling IridiumMessageSender transmissions
1803220518,INFO,Starting analysis m: 501 t: 0 e: 26
1803220801,WARN,Disabling IridiumMessageSender transmissions
1803222153,INFO,Completed analysis m: 501 t: 0 e: 26
1803222177,INFO,Enabling IridiumMessageSender transmissions
1803271682,INFO,Starting analysis m: 501 t: 0 e: 27
1803272011,WARN,Disabling IridiumMessageSender transmissions
1803273310,INFO,Completed analysis m: 501 t: 0 e: 27
1803273336,INFO,Enabling IridiumMessageSender transmissions
1803284617,INFO,Max CNO changed from 46 to 49
1803304591,INFO,Max CNO changed from 49 to 45
1803322826,INFO,Starting analysis m: 501 t: 0 e: 28
1803323109,WARN,Disabling IridiumMessageSender transmissions
1803324569,INFO,Max CNO changed from 45 to 48
1803324610,INFO,Completed analysis m: 501 t: 0 e: 28
1803324635,INFO,Enabling IridiumMessageSender transmissions
1803373971,INFO,Starting analysis m: 501 t: 0 e: 29
1803374260,WARN,Disabling IridiumMessageSender transmissions
1803375067,INFO,powerData | solV: 5.66
1803375093,INFO,powerData | solI: 0.16
1803375116,INFO,powerData | battV: 4.10
1803375138,INFO,powerData | battI: 0.06
1803375161,INFO,powerData | busV: 4.09
1803375181,INFO,powerData | busI: 0.12
1803375204,INFO,powerData | BQ status reg: 172
1803375226,INFO,powerData | Fault reg: 0
1803375247,INFO,powerData | Charge status: 2
1803375273,INFO,powerData | DPM status: 1
1803375783,INFO,Completed analysis m: 501 t: 0 e: 29
1803375810,INFO,Enabling IridiumMessageSender transmissions
1803384510,INFO,Max CNO changed from 48 to 43
1803404486,INFO,Max CNO changed from 43 to 47
1803425112,INFO,Starting analysis m: 501 t: 0 e: 30
1803425402,WARN,Disabling IridiumMessageSender transmissions
1803426705,INFO,Completed analysis m: 501 t: 0 e: 30
1803426732,INFO,Enabling IridiumMessageSender transmissions
1803476267,INFO,Starting analysis m: 501 t: 0 e: 31
1803476547,WARN,Disabling IridiumMessageSender transmissions
1803477854,INFO,Completed analysis m: 501 t: 0 e: 31
1803477880,INFO,Enabling IridiumMessageSender transmissions
1803527415,INFO,Starting analysis m: 501 t: 0 e: 32
1803527704,WARN,Disabling IridiumMessageSender transmissions
1803529000,INFO,Completed analysis m: 501 t: 0 e: 32
1803529027,INFO,Processing stats m: 501 t: 0 e: 33
1803535130,INFO,Enabling IridiumMessageSender transmissions
1803586893,INFO,Starting collection m: 501 t: 1 at 1655150791.20
1803675074,INFO,powerData | solV: 5.67
1803675097,INFO,powerData | solI: 0.37
1803675119,INFO,powerData | battV: 4.12
1803675142,INFO,powerData | battI: 0.33
1803675164,INFO,powerData | busV: 4.14
1803675189,INFO,powerData | busI: 0.13
1803675211,INFO,powerData | BQ status reg: 164
1803675234,INFO,powerData | Fault reg: 0
1803675256,INFO,powerData | Charge status: 2
1803675279,INFO,powerData | DPM status: 0
1803688839,INFO,Starting analysis m: 501 t: 1 e: 0
1803689127,WARN,Disabling IridiumMessageSender transmissions
1803690192,INFO,Completed analysis m: 501 t: 1 e: 0
1803690217,INFO,Enabling IridiumMessageSender transmissions
1803739987,INFO,Starting analysis m: 501 t: 1 e: 1
1803740268,WARN,Disabling IridiumMessageSender transmissions
1803741530,INFO,Completed analysis m: 501 t: 1 e: 1
1803741554,INFO,Enabling IridiumMessageSender transmissions
1803784095,INFO,Max CNO changed from 47 to 44
1803791132,INFO,Starting analysis m: 501 t: 1 e: 2
1803791423,WARN,Disabling IridiumMessageSender transmissions
1803792762,INFO,Completed analysis m: 501 t: 1 e: 2
1803792787,INFO,Enabling IridiumMessageSender transmissions
1803824060,INFO,Max CNO changed from 44 to 47
1803842291,INFO,Starting analysis m: 501 t: 1 e: 3
1803842613,WARN,Disabling IridiumMessageSender transmissions
1803844032,INFO,Max CNO changed from 47 to 44
1803844108,INFO,Completed analysis m: 501 t: 1 e: 3
1803844132,INFO,Enabling IridiumMessageSender transmissions
1803893438,INFO,Starting analysis m: 501 t: 1 e: 4
1803893725,WARN,Disabling IridiumMessageSender transmissions
1803895029,INFO,Completed analysis m: 501 t: 1 e: 4
1803895054,INFO,Enabling IridiumMessageSender transmissions
1803943938,INFO,Max CNO changed from 44 to 47
1803944587,INFO,Starting analysis m: 501 t: 1 e: 5
1803944878,WARN,Disabling IridiumMessageSender transmissions
1803946174,INFO,Completed analysis m: 501 t: 1 e: 5
1803946199,INFO,Enabling IridiumMessageSender transmissions
1803975079,INFO,powerData | solV: 5.76
1803975102,INFO,powerData | solI: 0.41
1803975124,INFO,powerData | battV: 4.13
1803975147,INFO,powerData | battI: 0.37
1803975168,INFO,powerData | busV: 4.14
1803975190,INFO,powerData | busI: 0.16
1803975213,INFO,powerData | BQ status reg: 172
1803975233,INFO,powerData | Fault reg: 0
1803975258,INFO,powerData | Charge status: 2
1803975282,INFO,powerData | DPM status: 1
1803995731,INFO,Starting analysis m: 501 t: 1 e: 6
1803996014,WARN,Disabling IridiumMessageSender transmissions
1803997321,INFO,Completed analysis m: 501 t: 1 e: 6
1803997345,INFO,Enabling IridiumMessageSender transmissions
1804046882,INFO,Starting analysis m: 501 t: 1 e: 7
1804047171,WARN,Disabling IridiumMessageSender transmissions
1804048467,INFO,Completed analysis m: 501 t: 1 e: 7
1804048492,INFO,Enabling IridiumMessageSender transmissions
1804098027,INFO,Starting analysis m: 501 t: 1 e: 8
1804098310,WARN,Disabling IridiumMessageSender transmissions
1804099610,INFO,Completed analysis m: 501 t: 1 e: 8
1804099639,INFO,Enabling IridiumMessageSender transmissions
1804123746,INFO,Max CNO changed from 47 to 43
1804143726,INFO,Max CNO changed from 43 to 47
1804149174,INFO,Starting analysis m: 501 t: 1 e: 9
1804149463,WARN,Disabling IridiumMessageSender transmissions
1804150771,INFO,Completed analysis m: 501 t: 1 e: 9
1804150798,INFO,Enabling IridiumMessageSender transmissions
1804183687,INFO,Max CNO changed from 47 to 44
1804200325,INFO,Starting analysis m: 501 t: 1 e: 10
1804200605,WARN,Disabling IridiumMessageSender transmissions
1804201916,INFO,Completed analysis m: 501 t: 1 e: 10
1804201943,INFO,Enabling IridiumMessageSender transmissions
1804243630,INFO,Max CNO changed from 44 to 47
1804251467,INFO,Starting analysis m: 501 t: 1 e: 11
1804251750,WARN,Disabling IridiumMessageSender transmissions
1804253095,INFO,Completed analysis m: 501 t: 1 e: 11
1804253120,INFO,Enabling IridiumMessageSender transmissions
1804275083,INFO,powerData | solV: 5.67
1804275105,INFO,powerData | solI: 0.13
1804275132,INFO,powerData | battV: 4.09
1804275154,INFO,powerData | battI: -0.00
1804275175,INFO,powerData | busV: 4.09
1804275197,INFO,powerData | busI: 0.12
1804275220,INFO,powerData | BQ status reg: 172
1804275240,INFO,powerData | Fault reg: 0
1804275263,INFO,powerData | Charge status: 2
1804275286,INFO,powerData | DPM status: 1
1804302622,INFO,Starting analysis m: 501 t: 1 e: 12
1804302903,WARN,Disabling IridiumMessageSender transmissions
1804304287,INFO,Completed analysis m: 501 t: 1 e: 12
1804304316,INFO,Enabling IridiumMessageSender transmissions
1804353777,INFO,Starting analysis m: 501 t: 1 e: 13
1804354068,WARN,Disabling IridiumMessageSender transmissions
1804355360,INFO,Completed analysis m: 501 t: 1 e: 13
1804355385,INFO,Enabling IridiumMessageSender transmissions
1804404908,INFO,Starting analysis m: 501 t: 1 e: 14
1804405188,WARN,Disabling IridiumMessageSender transmissions
1804406497,INFO,Completed analysis m: 501 t: 1 e: 14
1804406521,INFO,Enabling IridiumMessageSender transmissions
1804456052,INFO,Starting analysis m: 501 t: 1 e: 15
1804456333,WARN,Disabling IridiumMessageSender transmissions
1804457590,INFO,Completed analysis m: 501 t: 1 e: 15
1804457615,INFO,Enabling IridiumMessageSender transmissions
1804507215,INFO,Starting analysis m: 501 t: 1 e: 16
1804507500,WARN,Disabling IridiumMessageSender transmissions
1804508792,INFO,Completed analysis m: 501 t: 1 e: 16
1804508817,INFO,Enabling IridiumMessageSender transmissions
1804558356,INFO,Starting analysis m: 501 t: 1 e: 17
1804558641,WARN,Disabling IridiumMessageSender transmissions
1804560023,INFO,Completed analysis m: 501 t: 1 e: 17
1804560048,INFO,Enabling IridiumMessageSender transmissions
1804575123,INFO,powerData | solV: 5.66
1804575145,INFO,powerData | solI: 0.14
1804575166,INFO,powerData | battV: 4.10
1804575186,INFO,powerData | battI: 0.01
1804575207,INFO,powerData | busV: 4.09
1804575227,INFO,powerData | busI: 0.15
1804575248,INFO,powerData | BQ status reg: 172
1804575270,INFO,powerData | Fault reg: 0
1804575295,INFO,powerData | Charge status: 2
1804575315,INFO,powerData | DPM status: 1
1804603252,INFO,Max CNO changed from 47 to 44
1804609499,INFO,Starting analysis m: 501 t: 1 e: 18
1804609785,WARN,Disabling IridiumMessageSender transmissions
1804611086,INFO,Completed analysis m: 501 t: 1 e: 18
1804611110,INFO,Enabling IridiumMessageSender transmissions
1804643211,INFO,Max CNO changed from 44 to 47
1804660639,INFO,Starting analysis m: 501 t: 1 e: 19
1804660922,WARN,Disabling IridiumMessageSender transmissions
1804662249,INFO,Completed analysis m: 501 t: 1 e: 19
1804662274,INFO,Enabling IridiumMessageSender transmissions
1804711792,INFO,Starting analysis m: 501 t: 1 e: 20
1804712079,WARN,Disabling IridiumMessageSender transmissions
1804713326,INFO,Completed analysis m: 501 t: 1 e: 20
1804713351,INFO,Enabling IridiumMessageSender transmissions
1804762949,INFO,Starting analysis m: 501 t: 1 e: 21
1804763385,INFO,Max CNO changed from 47 to 44
1804763465,WARN,Disabling IridiumMessageSender transmissions
1804764772,INFO,Completed analysis m: 501 t: 1 e: 21
1804764796,INFO,Enabling IridiumMessageSender transmissions
1804803053,INFO,Max CNO changed from 44 to 47
1804814086,INFO,Starting analysis m: 501 t: 1 e: 22
1804814405,WARN,Disabling IridiumMessageSender transmissions
1804815712,INFO,Completed analysis m: 501 t: 1 e: 22
1804815736,INFO,Enabling IridiumMessageSender transmissions
1804823029,INFO,Max CNO changed from 47 to 44
1804865245,INFO,Starting analysis m: 501 t: 1 e: 23
1804865536,WARN,Disabling IridiumMessageSender transmissions
1804866828,INFO,Completed analysis m: 501 t: 1 e: 23
1804866852,INFO,Enabling IridiumMessageSender transmissions
1804875124,INFO,powerData | solV: 5.66
1804875151,INFO,powerData | solI: 0.15
1804875173,INFO,powerData | battV: 4.10
1804875196,INFO,powerData | battI: 0.01
1804875216,INFO,powerData | busV: 4.09
1804875237,INFO,powerData | busI: 0.15
1804875261,INFO,powerData | BQ status reg: 172
1804875284,INFO,powerData | Fault reg: 0
1804875309,INFO,powerData | Charge status: 2
1804875329,INFO,powerData | DPM status: 1
1804902959,INFO,Max CNO changed from 44 to 47
1804916391,INFO,Starting analysis m: 501 t: 1 e: 24
1804916674,WARN,Disabling IridiumMessageSender transmissions
1804918071,INFO,Completed analysis m: 501 t: 1 e: 24
1804918095,INFO,Enabling IridiumMessageSender transmissions
1804967538,INFO,Starting analysis m: 501 t: 1 e: 25
1804967825,WARN,Disabling IridiumMessageSender transmissions
1804969078,INFO,Completed analysis m: 501 t: 1 e: 25
1804969107,INFO,Enabling IridiumMessageSender transmissions
1805018681,INFO,Starting analysis m: 501 t: 1 e: 26
1805018963,WARN,Disabling IridiumMessageSender transmissions
1805020272,INFO,Completed analysis m: 501 t: 1 e: 26
