millis,type,message
2861774995,INFO,Max CNO changed from 46 to 49
2861809592,INFO,Starting analysis m: 795 t: 1 e: 14
2861809879,WARN,Disabling IridiumMessageSender transmissions
2861811132,INFO,Completed analysis m: 795 t: 1 e: 14
2861811156,INFO,Enabling IridiumMessageSender transmissions
2861841270,INFO,powerData | solV: 7.07
2861841293,INFO,powerData | solI: 0.05
2861841313,INFO,powerData | battV: 4.14
2861841334,INFO,powerData | battI: -0.01
2861841354,INFO,powerData | busV: 4.30
2861841375,INFO,powerData | busI: 0.05
2861841395,INFO,powerData | BQ status reg: 180
2861841418,INFO,powerData | Fault reg: 0
2861841438,INFO,powerData | Charge status: 3
2861841459,INFO,powerData | DPM status: 0
2861860739,INFO,Starting analysis m: 795 t: 1 e: 15
2861861021,WARN,Disabling IridiumMessageSender transmissions
2861862277,INFO,Completed analysis m: 795 t: 1 e: 15
2861862301,INFO,Enabling IridiumMessageSender transmissions
2861911894,INFO,Starting analysis m: 795 t: 1 e: 16
2861912180,WARN,Disabling IridiumMessageSender transmissions
2861913481,INFO,Completed analysis m: 795 t: 1 e: 16
2861913505,INFO,Enabling IridiumMessageSender transmissions
2861934839,INFO,Max CNO changed from 49 to 46
2861963042,INFO,Starting analysis m: 795 t: 1 e: 17
2861963325,WARN,Disabling IridiumMessageSender transmissions
2861964582,INFO,Completed analysis m: 795 t: 1 e: 17
2861964609,INFO,Enabling IridiumMessageSender transmissions
2862014189,INFO,Starting analysis m: 795 t: 1 e: 18
2862014472,WARN,Disabling IridiumMessageSender transmissions
2862015672,INFO,Completed analysis m: 795 t: 1 e: 18
2862015698,INFO,Enabling IridiumMessageSender transmissions
2862065338,INFO,Starting analysis m: 795 t: 1 e: 19
2862065625,WARN,Disabling IridiumMessageSender transmissions
2862066987,INFO,Completed analysis m: 795 t: 1 e: 19
2862067015,INFO,Enabling IridiumMessageSender transmissions
2862116499,INFO,Starting analysis m: 795 t: 1 e: 20
2862116786,WARN,Disabling IridiumMessageSender transmissions
2862118084,INFO,Completed analysis m: 795 t: 1 e: 20
2862118109,INFO,Enabling IridiumMessageSender transmissions
2862141272,INFO,powerData | solV: 6.96
2862141296,INFO,powerData | solI: 0.04
2862141317,INFO,powerData | battV: 4.14
2862141337,INFO,powerData | battI: -0.01
2862141360,INFO,powerData | busV: 4.30
2862141384,INFO,powerData | busI: 0.04
2862141405,INFO,powerData | BQ status reg: 180
2862141425,INFO,powerData | Fault reg: 0
2862141446,INFO,powerData | Charge status: 3
2862141466,INFO,powerData | DPM status: 0
2862167646,INFO,Starting analysis m: 795 t: 1 e: 21
2862167934,WARN,Disabling IridiumMessageSender transmissions
2862169223,INFO,Completed analysis m: 795 t: 1 e: 21
2862169247,INFO,Enabling IridiumMessageSender transmissions
2862218792,INFO,Starting analysis m: 795 t: 1 e: 22
2862219077,WARN,Disabling IridiumMessageSender transmissions
2862220335,INFO,Completed analysis m: 795 t: 1 e: 22
2862220359,INFO,Enabling IridiumMessageSender transmissions
2862269931,INFO,Starting analysis m: 795 t: 1 e: 23
2862270220,WARN,Disabling IridiumMessageSender transmissions
2862271465,INFO,Completed analysis m: 795 t: 1 e: 23
2862271490,INFO,Enabling IridiumMessageSender transmissions
2862321082,INFO,Starting analysis m: 795 t: 1 e: 24
2862321362,WARN,Disabling IridiumMessageSender transmissions
2862322677,INFO,Completed analysis m: 795 t: 1 e: 24
2862322700,INFO,Enabling IridiumMessageSender transmissions
2862372233,INFO,Starting analysis m: 795 t: 1 e: 25
2862372513,WARN,Disabling IridiumMessageSender transmissions
2862373761,INFO,Completed analysis m: 795 t: 1 e: 25
2862373787,INFO,Enabling IridiumMessageSender transmissions
2862414362,INFO,Max CNO changed from 46 to 50
2862423382,INFO,Starting analysis m: 795 t: 1 e: 26
2862423662,WARN,Disabling IridiumMessageSender transmissions
2862424913,INFO,Completed analysis m: 795 t: 1 e: 26
2862424938,INFO,Enabling IridiumMessageSender transmissions
2862441275,INFO,powerData | solV: 7.02
2862441302,INFO,powerData | solI: 0.05
2862441322,INFO,powerData | battV: 4.14
2862441342,INFO,powerData | battI: -0.01
2862441363,INFO,powerData | busV: 4.30
2862441385,INFO,powerData | busI: 0.06
2862441406,INFO,powerData | BQ status reg: 180
2862441426,INFO,powerData | Fault reg: 0
2862441447,INFO,powerData | Charge status: 3
2862441467,INFO,powerData | DPM status: 0
2862474530,INFO,Starting analysis m: 795 t: 1 e: 27
2862474813,WARN,Disabling IridiumMessageSender transmissions
2862476128,INFO,Completed analysis m: 795 t: 1 e: 27
2862476152,INFO,Enabling IridiumMessageSender transmissions
2862525693,INFO,Starting analysis m: 795 t: 1 e: 28
2862525980,WARN,Disabling IridiumMessageSender transmissions
2862527326,INFO,Completed analysis m: 795 t: 1 e: 28
2862527348,INFO,Enabling IridiumMessageSender transmissions
2862574192,INFO,Max CNO changed from 50 to 47
2862576842,INFO,Starting analysis m: 795 t: 1 e: 29
2862577127,WARN,Disabling IridiumMessageSender transmissions
2862578432,INFO,Completed analysis m: 795 t: 1 e: 29
2862578456,INFO,Enabling IridiumMessageSender transmissions
2862628012,INFO,Starting analysis m: 795 t: 1 e: 30
2862628315,WARN,Disabling IridiumMessageSender transmissions
2862629593,INFO,Completed analysis m: 795 t: 1 e: 30
2862629615,INFO,Enabling IridiumMessageSender transmissions
2862679132,INFO,Starting analysis m: 795 t: 1 e: 31
2862679418,WARN,Disabling IridiumMessageSender transmissions
2862680719,INFO,Completed analysis m: 795 t: 1 e: 31
2862680745,INFO,Enabling IridiumMessageSender transmissions
2862730285,INFO,Starting analysis m: 795 t: 1 e: 32
2862730567,WARN,Disabling IridiumMessageSender transmissions
2862731823,INFO,Completed analysis m: 795 t: 1 e: 32
2862731847,INFO,Processing stats m: 795 t: 1 e: 33
2862738012,INFO,Finished collection for m: 795 in 1748
2862738036,INFO,Submitting 48 byte / 378 bit message: 
2862738096,DEBUG,m 55 sub to Q at i 0 count: 55
2862738118,DEBUG,1 msgs in Q
2862738165,INFO,Enabling IridiumMessageSender transmissions
2862738202,DEBUG,Sending Q index: 0 id: 55
2862741276,INFO,powerData | solV: 6.97
2862741299,INFO,powerData | solI: 0.04
2862741319,INFO,powerData | battV: 4.14
2862741340,INFO,powerData | battI: -0.01
2862741360,INFO,powerData | busV: 4.30
2862741385,INFO,powerData | busI: 0.04
2862741407,INFO,powerData | BQ status reg: 180
2862741430,INFO,powerData | Fault reg: 0
2862741456,INFO,powerData | Charge status: 3
2862741477,INFO,powerData | DPM status: 0
2862757824,INFO,Send complete: Q index: 0 count_id 55
2862789771,INFO,Starting collection m: 796 t: 0 at 1650512191.20
2862808274,INFO,Submitting 19 byte / 150 bit SMC message: 
2862808317,DEBUG,m 56 sub to Q at i 0 count: 56
2862808340,DEBUG,1 msgs in Q
2862808492,DEBUG,Sending Q index: 0 id: 56
2862891718,INFO,Starting analysis m: 796 t: 0 e: 0
2862892005,WARN,Disabling IridiumMessageSender transmissions
2862893056,INFO,Completed analysis m: 796 t: 0 e: 0
2862893080,INFO,Enabling IridiumMessageSender transmissions
2862909564,INFO,Send complete: Q index: 0 count_id 56
2862942867,INFO,Starting analysis m: 796 t: 0 e: 1
2862943150,WARN,Disabling IridiumMessageSender transmissions
2862944393,INFO,Completed analysis m: 796 t: 0 e: 1
2862944419,INFO,Enabling IridiumMessageSender transmissions
2862994016,INFO,Starting analysis m: 796 t: 0 e: 2
2862994302,WARN,Disabling IridiumMessageSender transmissions
2862995609,INFO,Completed analysis m: 796 t: 0 e: 2
2862995634,INFO,Enabling IridiumMessageSender transmissions
2863041286,INFO,powerData | solV: 6.96
2863041308,INFO,powerData | solI: 0.05
2863041329,INFO,powerData | battV: 4.14
2863041349,INFO,powerData | battI: -0.01
2863041370,INFO,powerData | busV: 4.30
2863041390,INFO,powerData | busI: 0.05
2863041411,INFO,powerData | BQ status reg: 180
2863041431,INFO,powerData | Fault reg: 0
2863041454,INFO,powerData | Charge status: 3
2863041480,INFO,powerData | DPM status: 0
2863045163,INFO,Starting analysis m: 796 t: 0 e: 3
2863045443,WARN,Disabling IridiumMessageSender transmissions
2863046688,INFO,Completed analysis m: 796 t: 0 e: 3
2863046715,INFO,Enabling IridiumMessageSender transmissions
2863096311,INFO,Starting analysis m: 796 t: 0 e: 4
2863096598,WARN,Disabling IridiumMessageSender transmissions
2863097946,INFO,Completed analysis m: 796 t: 0 e: 4
2863097970,INFO,Enabling IridiumMessageSender transmissions
2863147468,INFO,Starting analysis m: 796 t: 0 e: 5
2863147755,WARN,Disabling IridiumMessageSender transmissions
2863149058,INFO,Completed analysis m: 796 t: 0 e: 5
2863149082,INFO,Enabling IridiumMessageSender transmissions
2863198611,INFO,Starting analysis m: 796 t: 0 e: 6
2863198898,WARN,Disabling IridiumMessageSender transmissions
2863200135,INFO,Completed analysis m: 796 t: 0 e: 6
2863200163,INFO,Enabling IridiumMessageSender transmissions
2863249764,INFO,Starting analysis m: 796 t: 0 e: 7
2863250044,WARN,Disabling IridiumMessageSender transmissions
2863251306,INFO,Completed analysis m: 796 t: 0 e: 7
2863251331,INFO,Enabling IridiumMessageSender transmissions
2863300919,INFO,Starting analysis m: 796 t: 0 e: 8
2863301208,WARN,Disabling IridiumMessageSender transmissions
2863302455,INFO,Completed analysis m: 796 t: 0 e: 8
2863302479,INFO,Enabling IridiumMessageSender transmissions
2863341291,INFO,powerData | solV: 7.03
2863341314,INFO,powerData | solI: 0.04
2863341334,INFO,powerData | battV: 4.14
2863341357,INFO,powerData | battI: -0.01
2863341379,INFO,powerData | busV: 4.30
2863341400,INFO,powerData | busI: 0.05
2863341420,INFO,powerData | BQ status reg: 180
2863341441,INFO,powerData | Fault reg: 0
2863341461,INFO,powerData | Charge status: 3
2863341481,INFO,powerData | DPM status: 0
2863352061,INFO,Starting analysis m: 796 t: 0 e: 9
2863352342,WARN,Disabling IridiumMessageSender transmissions
2863353882,INFO,Completed analysis m: 796 t: 0 e: 9
2863353905,INFO,Enabling IridiumMessageSender transmissions
2863403212,INFO,Starting analysis m: 796 t: 0 e: 10
2863403493,WARN,Disabling IridiumMessageSender transmissions
2863404804,INFO,Completed analysis m: 796 t: 0 e: 10
2863404828,INFO,Enabling IridiumMessageSender transmissions
2863454367,INFO,Starting analysis m: 796 t: 0 e: 11
2863454654,WARN,Disabling IridiumMessageSender transmissions
2863455901,INFO,Completed analysis m: 796 t: 0 e: 11
2863455926,INFO,Enabling IridiumMessageSender transmissions
2863505510,INFO,Starting analysis m: 796 t: 0 e: 12
2863505793,WARN,Disabling IridiumMessageSender transmissions
2863507042,INFO,Completed analysis m: 796 t: 0 e: 12
2863507068,INFO,Enabling IridiumMessageSender transmissions
2863556671,INFO,Starting analysis m: 796 t: 0 e: 13
2863556952,WARN,Disabling IridiumMessageSender transmissions
2863558309,INFO,Completed analysis m: 796 t: 0 e: 13
2863558334,INFO,Enabling IridiumMessageSender transmissions
2863607828,INFO,Starting analysis m: 796 t: 0 e: 14
2863608127,WARN,Disabling IridiumMessageSender transmissions
2863609417,INFO,Completed analysis m: 796 t: 0 e: 14
2863609442,INFO,Enabling IridiumMessageSender transmissions
2863641292,INFO,powerData | solV: 7.04
2863641319,INFO,powerData | solI: 0.05
2863641341,INFO,powerData | battV: 4.14
2863641362,INFO,powerData | battI: -0.01
2863641384,INFO,powerData | busV: 4.30
2863641405,INFO,powerData | busI: 0.06
2863641427,INFO,powerData | BQ status reg: 180
2863641448,INFO,powerData | Fault reg: 0
2863641470,INFO,powerData | Charge status: 3
2863641495,INFO,powerData | DPM status: 0
2863658958,INFO,Starting analysis m: 796 t: 0 e: 15
2863659241,WARN,Disabling IridiumMessageSender transmissions
2863660556,INFO,Completed analysis m: 796 t: 0 e: 15
2863660580,INFO,Enabling IridiumMessageSender transmissions
2863710124,INFO,Starting analysis m: 796 t: 0 e: 16
2863710410,WARN,Disabling IridiumMessageSender transmissions
2863711703,INFO,Completed analysis m: 796 t: 0 e: 16
2863711727,INFO,Enabling IridiumMessageSender transmissions
2863761264,INFO,Starting analysis m: 796 t: 0 e: 17
2863761547,WARN,Disabling IridiumMessageSender transmissions
2863762866,INFO,Completed analysis m: 796 t: 0 e: 17
2863762890,INFO,Enabling IridiumMessageSender transmissions
2863812417,INFO,Starting analysis m: 796 t: 0 e: 18
2863812704,WARN,Disabling IridiumMessageSender transmissions
2863813900,INFO,Completed analysis m: 796 t: 0 e: 18
2863813926,INFO,Enabling IridiumMessageSender transmissions
2863863558,INFO,Starting analysis m: 796 t: 0 e: 19
2863863842,WARN,Disabling IridiumMessageSender transmissions
2863865149,INFO,Completed analysis m: 796 t: 0 e: 19
2863865174,INFO,Enabling IridiumMessageSender transmissions
2863914702,INFO,Starting analysis m: 796 t: 0 e: 20
2863914985,WARN,Disabling IridiumMessageSender transmissions
2863916300,INFO,Completed analysis m: 796 t: 0 e: 20
2863916324,INFO,Enabling IridiumMessageSender transmissions
2863941298,INFO,powerData | solV: 6.82
2863941322,INFO,powerData | solI: 0.04
2863941343,INFO,powerData | battV: 4.14
2863941369,INFO,powerData | battI: -0.01
2863941392,INFO,powerData | busV: 4.30
2863941419,INFO,powerData | busI: 0.05
2863941441,INFO,powerData | BQ status reg: 180
2863941462,INFO,powerData | Fault reg: 0
2863941484,INFO,powerData | Charge status: 3
2863941505,INFO,powerData | DPM status: 0
2863965855,INFO,Starting analysis m: 796 t: 0 e: 21
2863966144,WARN,Disabling IridiumMessageSender transmissions
2863967395,INFO,Completed analysis m: 796 t: 0 e: 21
2863967420,INFO,Enabling IridiumMessageSender transmissions
2864017006,INFO,Starting analysis m: 796 t: 0 e: 22
2864017287,WARN,Disabling IridiumMessageSender transmissions
2864018632,INFO,Completed analysis m: 796 t: 0 e: 22
2864018657,INFO,Enabling IridiumMessageSender transmissions
2864068155,INFO,Starting analysis m: 796 t: 0 e: 23
2864068481,WARN,Disabling IridiumMessageSender transmissions
2864069777,INFO,Completed analysis m: 796 t: 0 e: 23
2864069801,INFO,Enabling IridiumMessageSender transmissions
2864119302,INFO,Starting analysis m: 796 t: 0 e: 24
2864119588,WARN,Disabling IridiumMessageSender transmissions
2864120840,INFO,Completed analysis m: 796 t: 0 e: 24
2864120866,INFO,Enabling IridiumMessageSender transmissions
2864170452,INFO,Starting analysis m: 796 t: 0 e: 25
2864170733,WARN,Disabling IridiumMessageSender transmissions
2864172001,INFO,Completed analysis m: 796 t: 0 e: 25
2864172025,INFO,Enabling IridiumMessageSender transmissions
2864221603,INFO,Starting analysis m: 796 t: 0 e: 26
2864221892,WARN,Disabling IridiumMessageSender transmissions
2864223143,INFO,Completed analysis m: 796 t: 0 e: 26
2864223168,INFO,Enabling IridiumMessageSender transmissions
2864241307,INFO,powerData | solV: 6.51
2864241330,INFO,powerData | solI: 0.05
2864241350,INFO,powerData | battV: 4.14
2864241371,INFO,powerData | battI: -0.02
2864241391,INFO,powerData | busV: 4.27
2864241412,INFO,powerData | busI: 0.06
2864241432,INFO,powerData | BQ status reg: 180
2864241455,INFO,powerData | Fault reg: 0
2864241475,INFO,powerData | Charge status: 3
2864241502,INFO,powerData | DPM status: 0
2864272750,INFO,Starting analysis m: 796 t: 0 e: 27
2864273033,WARN,Disabling IridiumMessageSender transmissions
2864274300,INFO,Completed analysis m: 796 t: 0 e: 27
2864274325,INFO,Enabling IridiumMessageSender transmissions
2864323909,INFO,Starting analysis m: 796 t: 0 e: 28
2864324198,WARN,Disabling IridiumMessageSender transmissions
2864325492,INFO,Completed analysis m: 796 t: 0 e: 28
2864325517,INFO,Enabling IridiumMessageSender transmissions
2864375058,INFO,Starting analysis m: 796 t: 0 e: 29
2864375341,WARN,Disabling IridiumMessageSender transmissions
2864376645,INFO,Completed analysis m: 796 t: 0 e: 29
2864376672,INFO,Enabling IridiumMessageSender transmissions
2864426211,INFO,Starting analysis m: 796 t: 0 e: 30
2864426500,WARN,Disabling IridiumMessageSender transmissions
2864427886,INFO,Completed analysis m: 796 t: 0 e: 30
2864427911,INFO,Enabling IridiumMessageSender transmissions
2864477347,INFO,Starting analysis m: 796 t: 0 e: 31
2864477634,WARN,Disabling IridiumMessageSender transmissions
2864478980,INFO,Completed analysis m: 796 t: 0 e: 31
2864479004,INFO,Enabling IridiumMessageSender transmissions
2864528498,INFO,Starting analysis m: 796 t: 0 e: 32
2864528785,WARN,Disabling IridiumMessageSender transmissions
2864530130,INFO,Completed analysis m: 796 t: 0 e: 32
2864530157,INFO,Processing stats m: 796 t: 0 e: 33
2864536045,INFO,Enabling IridiumMessageSender transmissions
2864541310,INFO,powerData | solV: 6.75
2864541337,INFO,powerData | solI: 0.04
2864541358,INFO,powerData | battV: 4.14
2864541378,INFO,powerData | battI: -0.01
2864541399,INFO,powerData | busV: 4.29
2864541419,INFO,powerData | busI: 0.04
2864541440,INFO,powerData | BQ status reg: 180
2864541460,INFO,powerData | Fault reg: 0
2864541483,INFO,powerData | Charge status: 3
2864541503,INFO,powerData | DPM status: 0
2864587991,INFO,Starting collection m: 796 t: 1 at 1650513991.20
2864689942,INFO,Starting analysis m: 796 t: 1 e: 0
2864690227,WARN,Disabling IridiumMessageSender transmissions
2864691273,INFO,Completed analysis m: 796 t: 1 e: 0
2864691304,INFO,Enabling IridiumMessageSender transmissions
2864741087,INFO,Starting analysis m: 796 t: 1 e: 1
2864741367,WARN,Disabling IridiumMessageSender transmissions
2864742621,INFO,Completed analysis m: 796 t: 1 e: 1
2864742645,INFO,Enabling IridiumMessageSender transmissions
2864792250,INFO,Starting analysis m: 796 t: 1 e: 2
2864792530,WARN,Disabling IridiumMessageSender transmissions
2864793837,INFO,Completed analysis m: 796 t: 1 e: 2
2864793862,INFO,Enabling IridiumMessageSender transmissions
2864841312,INFO,powerData | solV: 6.58
2864841336,INFO,powerData | solI: 0.05
2864841357,INFO,powerData | battV: 4.14
2864841377,INFO,powerData | battI: -0.02
2864841398,INFO,powerData | busV: 4.27
2864841418,INFO,powerData | busI: 0.06
2864841439,INFO,powerData | BQ status reg: 180
2864841461,INFO,powerData | Fault reg: 0
2864841482,INFO,powerData | Charge status: 3
2864841502,INFO,powerData | DPM status: 0
2864843395,INFO,Starting analysis m: 796 t: 1 e: 3
2864843675,WARN,Disabling IridiumMessageSender transmissions
2864844933,INFO,Completed analysis m: 796 t: 1 e: 3
2864844957,INFO,Enabling IridiumMessageSender transmissions
2864894535,INFO,Starting analysis m: 796 t: 1 e: 4
2864894824,WARN,Disabling IridiumMessageSender transmissions
2864896063,INFO,Completed analysis m: 796 t: 1 e: 4
2864896088,INFO,Enabling IridiumMessageSender transmissions
2864945684,INFO,Starting analysis m: 796 t: 1 e: 5
2864945969,WARN,Disabling IridiumMessageSender transmissions
2864947281,INFO,Completed analysis m: 796 t: 1 e: 5
2864947306,INFO,Enabling IridiumMessageSender transmissions
2864996839,INFO,Starting analysis m: 796 t: 1 e: 6
2864997126,WARN,Disabling IridiumMessageSender transmissions
2864998426,INFO,Completed analysis m: 796 t: 1 e: 6
2864998451,INFO,Enabling IridiumMessageSender transmissions
2865047988,INFO,Starting analysis m: 796 t: 1 e: 7
2865048270,WARN,Disabling IridiumMessageSender transmissions
2865049528,INFO,Completed analysis m: 796 t: 1 e: 7
2865049552,INFO,Enabling IridiumMessageSender transmissions
2865099128,INFO,Starting analysis m: 796 t: 1 e: 8
2865099411,WARN,Disabling IridiumMessageSender transmissions
2865100763,INFO,Completed analysis m: 796 t: 1 e: 8
2865100787,INFO,Enabling IridiumMessageSender transmissions
2865141317,INFO,powerData | solV: 6.82
2865141340,INFO,powerData | solI: 0.04
2865141360,INFO,powerData | battV: 4.14
2865141381,INFO,powerData | battI: -0.01
2865141407,INFO,powerData | busV: 4.29
2865141432,INFO,powerData | busI: 0.04
2865141452,INFO,powerData | BQ status reg: 180
2865141473,INFO,powerData | Fault reg: 0
2865141495,INFO,powerData | Charge status: 3
2865141516,INFO,powerData | DPM status: 0
2865150289,INFO,Starting analysis m: 796 t: 1 e: 9
2865150578,WARN,Disabling IridiumMessageSender transmissions
2865152110,INFO,Completed analysis m: 796 t: 1 e: 9
2865152135,INFO,Enabling IridiumMessageSender transmissions
2865201432,INFO,Starting analysis m: 796 t: 1 e: 10
2865201715,WARN,Disabling IridiumMessageSender transmissions
2865202968,INFO,Completed analysis m: 796 t: 1 e: 10
2865202993,INFO,Enabling IridiumMessageSender transmissions
2865252591,INFO,Starting analysis m: 796 t: 1 e: 11
2865252878,WARN,Disabling IridiumMessageSender transmissions
2865254182,INFO,Completed analysis m: 796 t: 1 e: 11
2865254207,INFO,Enabling IridiumMessageSender transmissions
2865303736,INFO,Starting analysis m: 796 t: 1 e: 12
2865304020,WARN,Disabling IridiumMessageSender transmissions
2865305274,INFO,Completed analysis m: 796 t: 1 e: 12
2865305298,INFO,Enabling IridiumMessageSender transmissions
2865354889,INFO,Starting analysis m: 796 t: 1 e: 13
2865355175,WARN,Disabling IridiumMessageSender transmissions
2865356474,INFO,Completed analysis m: 796 t: 1 e: 13
2865356496,INFO,Enabling IridiumMessageSender transmissions
2865406031,INFO,Starting analysis m: 796 t: 1 e: 14
2865406312,WARN,Disabling IridiumMessageSender transmissions
2865407621,INFO,Completed analysis m: 796 t: 1 e: 14
2865407645,INFO,Enabling IridiumMessageSender transmissions
2865441325,INFO,powerData | solV: 6.63
2865441347,INFO,powerData | solI: 0.05
2865441368,INFO,powerData | battV: 4.14
2865441388,INFO,powerData | battI: -0.01
2865441409,INFO,powerData | busV: 4.28
2865441429,INFO,powerData | busI: 0.05
2865441449,INFO,powerData | BQ status reg: 180
2865441470,INFO,powerData | Fault reg: 0
2865441490,INFO,powerData | Charge status: 3
2865441515,INFO,powerData | DPM status: 0
2865457184,INFO,Starting analysis m: 796 t: 1 e: 15
2865457465,WARN,Disabling IridiumMessageSender transmissions
2865458718,INFO,Completed analysis m: 796 t: 1 e: 15
2865458743,INFO,Enabling IridiumMessageSender transmissions
2865508327,INFO,Starting analysis m: 796 t: 1 e: 16
2865508614,WARN,Disabling IridiumMessageSender transmissions
2865509918,INFO,Completed analysis m: 796 t: 1 e: 16
2865509941,INFO,Enabling IridiumMessageSender transmissions
2865559474,INFO,Starting analysis m: 796 t: 1 e: 17
2865559758,WARN,Disabling IridiumMessageSender transmissions
2865561108,INFO,Completed analysis m: 796 t: 1 e: 17
2865561133,INFO,Enabling IridiumMessageSender transmissions
2865591205,INFO,Max CNO changed from 47 to 50
2865610668,INFO,Starting analysis m: 796 t: 1 e: 18
2865610983,WARN,Disabling IridiumMessageSender transmissions
2865612406,INFO,Completed analysis m: 796 t: 1 e: 18
2865612431,INFO,Enabling IridiumMessageSender transmissions
2865631168,INFO,Max CNO changed from 50 to 47
2865651144,INFO,Max CNO changed from 47 to 50
2865661771,INFO,Starting analysis m: 796 t: 1 e: 19
2865662052,WARN,Disabling IridiumMessageSender transmissions
2865663301,INFO,Completed analysis m: 796 t: 1 e: 19
2865663328,INFO,Enabling IridiumMessageSender transmissions
2865712924,INFO,Starting analysis m: 796 t: 1 e: 20
2865713205,WARN,Disabling IridiumMessageSender transmissions
2865714456,INFO,Completed analysis m: 796 t: 1 e: 20
2865714481,INFO,Enabling IridiumMessageSender transmissions
2865731074,INFO,Max CNO changed from 50 to 47
2865741328,INFO,powerData | solV: 6.44
2865741352,INFO,powerData | solI: 0.04
2865741373,INFO,powerData | battV: 4.14
2865741393,INFO,powerData | battI: -0.01
2865741416,INFO,powerData | busV: 4.28
2865741436,INFO,powerData | busI: 0.05
2865741457,INFO,powerData | BQ status reg: 180
2865741477,INFO,powerData | Fault reg: 0
2865741498,INFO,powerData | Charge status: 3
2865741518,INFO,powerData | DPM status: 0
2865764079,INFO,Starting analysis m: 796 t: 1 e: 21
2865764372,WARN,Disabling IridiumMessageSender transmissions
2865765675,INFO,Completed analysis m: 796 t: 1 e: 21
2865765699,INFO,Enabling IridiumMessageSender transmissions
2865815222,INFO,Starting analysis m: 796 t: 1 e: 22
2865815502,WARN,Disabling IridiumMessageSender transmissions
2865816752,INFO,Completed analysis m: 796 t: 1 e: 22
2865816778,INFO,Enabling IridiumMessageSender transmissions
2865866373,INFO,Starting analysis m: 796 t: 1 e: 23
2865866659,WARN,Disabling IridiumMessageSender transmissions
2865867962,INFO,Completed analysis m: 796 t: 1 e: 23
2865867986,INFO,Enabling IridiumMessageSender transmissions
2865917528,INFO,Starting analysis m: 796 t: 1 e: 24
2865917808,WARN,Disabling IridiumMessageSender transmissions
2865919066,INFO,Completed analysis m: 796 t: 1 e: 24
2865919090,INFO,Enabling IridiumMessageSender transmissions
2865968676,INFO,Starting analysis m: 796 t: 1 e: 25
2865968963,WARN,Disabling IridiumMessageSender transmissions
2865970259,INFO,Completed analysis m: 796 t: 1 e: 25
2865970288,INFO,Enabling IridiumMessageSender transmissions
2865970821,INFO,Max CNO changed from 47 to 50
2866010783,INFO,Max CNO changed from 50 to 47
2866019811,INFO,Starting analysis m: 796 t: 1 e: 26
2866020093,WARN,Disabling IridiumMessageSender transmissions
