millis,type,message
3179864055,INFO,powerData | Charge status: 0
3179864078,INFO,powerData | DPM status: 0
3179864666,INFO,Completed analysis m: 2078 t: 0 e: 32
3179864690,INFO,Processing stats m: 2078 t: 0 e: 33
3179871879,INFO,Enabling IridiumMessageSender transmissions
3179922345,INFO,Starting collection m: 2078 t: 1 at 1660827991.20
3180024281,INFO,Starting analysis m: 2078 t: 1 e: 0
3180024563,WARN,Disabling IridiumMessageSender transmissions
3180025618,INFO,Completed analysis m: 2078 t: 1 e: 0
3180025643,INFO,Enabling IridiumMessageSender transmissions
3180075425,INFO,Starting analysis m: 2078 t: 1 e: 1
3180075712,WARN,Disabling IridiumMessageSender transmissions
3180077019,INFO,Completed analysis m: 2078 t: 1 e: 1
3180077045,INFO,Enabling IridiumMessageSender transmissions
3180126570,INFO,Starting analysis m: 2078 t: 1 e: 2
3180126861,WARN,Disabling IridiumMessageSender transmissions
3180128231,INFO,Completed analysis m: 2078 t: 1 e: 2
3180128256,INFO,Enabling IridiumMessageSender transmissions
3180163885,INFO,powerData | solV: 0.00
3180163907,INFO,powerData | solI: 0.00
3180163932,INFO,powerData | battV: 4.08
3180163954,INFO,powerData | battI: -0.07
3180163977,INFO,powerData | busV: 4.07
3180163997,INFO,powerData | busI: 0.06
3180164018,INFO,powerData | BQ status reg: 0
3180164042,INFO,powerData | Fault reg: 0
3180164067,INFO,powerData | Charge status: 0
3180164089,INFO,powerData | DPM status: 0
3180177721,INFO,Starting analysis m: 2078 t: 1 e: 3
3180178010,WARN,Disabling IridiumMessageSender transmissions
3180179486,INFO,Completed analysis m: 2078 t: 1 e: 3
3180179511,INFO,Enabling IridiumMessageSender transmissions
3180228870,INFO,Starting analysis m: 2078 t: 1 e: 4
3180229160,WARN,Disabling IridiumMessageSender transmissions
3180230451,INFO,Completed analysis m: 2078 t: 1 e: 4
3180230475,INFO,Enabling IridiumMessageSender transmissions
3180280012,INFO,Starting analysis m: 2078 t: 1 e: 5
3180280295,WARN,Disabling IridiumMessageSender transmissions
3180281608,INFO,Completed analysis m: 2078 t: 1 e: 5
3180281632,INFO,Enabling IridiumMessageSender transmissions
3180331165,INFO,Starting analysis m: 2078 t: 1 e: 6
3180331458,WARN,Disabling IridiumMessageSender transmissions
3180332748,INFO,Completed analysis m: 2078 t: 1 e: 6
3180332773,INFO,Enabling IridiumMessageSender transmissions
3180382308,INFO,Starting analysis m: 2078 t: 1 e: 7
3180382588,WARN,Disabling IridiumMessageSender transmissions
3180383897,INFO,Completed analysis m: 2078 t: 1 e: 7
3180383922,INFO,Enabling IridiumMessageSender transmissions
3180433451,INFO,Starting analysis m: 2078 t: 1 e: 8
3180433745,WARN,Disabling IridiumMessageSender transmissions
3180435038,INFO,Completed analysis m: 2078 t: 1 e: 8
3180435062,INFO,Enabling IridiumMessageSender transmissions
3180463894,INFO,powerData | solV: 0.00
3180463917,INFO,powerData | solI: 0.00
3180463937,INFO,powerData | battV: 4.08
3180463960,INFO,powerData | battI: -0.06
3180463980,INFO,powerData | busV: 4.07
3180464001,INFO,powerData | busI: 0.05
3180464023,INFO,powerData | BQ status reg: 0
3180464044,INFO,powerData | Fault reg: 0
3180464070,INFO,powerData | Charge status: 0
3180464091,INFO,powerData | DPM status: 0
3180484587,INFO,Starting analysis m: 2078 t: 1 e: 9
3180484870,WARN,Disabling IridiumMessageSender transmissions
3180486180,INFO,Completed analysis m: 2078 t: 1 e: 9
3180486205,INFO,Enabling IridiumMessageSender transmissions
3180535744,INFO,Starting analysis m: 2078 t: 1 e: 10
3180536027,WARN,Disabling IridiumMessageSender transmissions
3180537335,INFO,Completed analysis m: 2078 t: 1 e: 10
3180537360,INFO,Enabling IridiumMessageSender transmissions
3180586881,INFO,Starting analysis m: 2078 t: 1 e: 11
3180587171,WARN,Disabling IridiumMessageSender transmissions
3180588511,INFO,Completed analysis m: 2078 t: 1 e: 11
3180588537,INFO,Enabling IridiumMessageSender transmissions
3180638031,INFO,Starting analysis m: 2078 t: 1 e: 12
3180638351,WARN,Disabling IridiumMessageSender transmissions
3180639696,INFO,Completed analysis m: 2078 t: 1 e: 12
3180639721,INFO,Enabling IridiumMessageSender transmissions
3180658974,INFO,Max CNO changed from 46 to 49
3180678950,INFO,Max CNO changed from 49 to 45
3180689180,INFO,Starting analysis m: 2078 t: 1 e: 13
3180689471,WARN,Disabling IridiumMessageSender transmissions
3180690763,INFO,Completed analysis m: 2078 t: 1 e: 13
3180690788,INFO,Enabling IridiumMessageSender transmissions
3180740311,INFO,Starting analysis m: 2078 t: 1 e: 14
3180740593,WARN,Disabling IridiumMessageSender transmissions
3180741910,INFO,Completed analysis m: 2078 t: 1 e: 14
3180741935,INFO,Enabling IridiumMessageSender transmissions
3180763895,INFO,powerData | solV: 0.00
3180763918,INFO,powerData | solI: 0.00
3180763940,INFO,powerData | battV: 4.08
3180763961,INFO,powerData | battI: -0.07
3180763983,INFO,powerData | busV: 4.07
3180764004,INFO,powerData | busI: 0.06
3180764024,INFO,powerData | BQ status reg: 0
3180764047,INFO,powerData | Fault reg: 0
3180764067,INFO,powerData | Charge status: 0
3180764090,INFO,powerData | DPM status: 0
3180778846,INFO,Max CNO changed from 45 to 49
3180791465,INFO,Starting analysis m: 2078 t: 1 e: 15
3180791762,WARN,Disabling IridiumMessageSender transmissions
3180793055,INFO,Completed analysis m: 2078 t: 1 e: 15
3180793081,INFO,Enabling IridiumMessageSender transmissions
3180818800,INFO,Max CNO changed from 49 to 46
3180842610,INFO,Starting analysis m: 2078 t: 1 e: 16
3180842891,WARN,Disabling IridiumMessageSender transmissions
3180844201,INFO,Completed analysis m: 2078 t: 1 e: 16
3180844226,INFO,Enabling IridiumMessageSender transmissions
3180893790,INFO,Starting analysis m: 2078 t: 1 e: 17
3180894146,WARN,Disabling IridiumMessageSender transmissions
3180895387,INFO,Completed analysis m: 2078 t: 1 e: 17
3180895412,INFO,Enabling IridiumMessageSender transmissions
3180944896,INFO,Starting analysis m: 2078 t: 1 e: 18
3180945176,WARN,Disabling IridiumMessageSender transmissions
3180946483,INFO,Completed analysis m: 2078 t: 1 e: 18
3180946507,INFO,Enabling IridiumMessageSender transmissions
3180996032,INFO,Starting analysis m: 2078 t: 1 e: 19
3180996315,WARN,Disabling IridiumMessageSender transmissions
3180997627,INFO,Completed analysis m: 2078 t: 1 e: 19
3180997650,INFO,Enabling IridiumMessageSender transmissions
3181047189,INFO,Starting analysis m: 2078 t: 1 e: 20
3181047482,WARN,Disabling IridiumMessageSender transmissions
3181048774,INFO,Completed analysis m: 2078 t: 1 e: 20
3181048799,INFO,Enabling IridiumMessageSender transmissions
3181063897,INFO,powerData | solV: 0.00
3181063919,INFO,powerData | solI: 0.00
3181063940,INFO,powerData | battV: 4.08
3181063964,INFO,powerData | battI: -0.06
3181063985,INFO,powerData | busV: 4.07
3181064005,INFO,powerData | busI: 0.05
3181064026,INFO,powerData | BQ status reg: 0
3181064046,INFO,powerData | Fault reg: 0
3181064067,INFO,powerData | Charge status: 0
3181064087,INFO,powerData | DPM status: 0
3181098336,INFO,Starting analysis m: 2078 t: 1 e: 21
3181098829,WARN,Disabling IridiumMessageSender transmissions
3181100142,INFO,Completed analysis m: 2078 t: 1 e: 21
3181100167,INFO,Enabling IridiumMessageSender transmissions
3181149468,INFO,Starting analysis m: 2078 t: 1 e: 22
3181149788,WARN,Disabling IridiumMessageSender transmissions
3181151113,INFO,Completed analysis m: 2078 t: 1 e: 22
3181151137,INFO,Enabling IridiumMessageSender transmissions
3181200615,INFO,Starting analysis m: 2078 t: 1 e: 23
3181200906,WARN,Disabling IridiumMessageSender transmissions
3181202159,INFO,Completed analysis m: 2078 t: 1 e: 23
3181202184,INFO,Enabling IridiumMessageSender transmissions
3181251762,INFO,Starting analysis m: 2078 t: 1 e: 24
3181252046,WARN,Disabling IridiumMessageSender transmissions
3181253435,INFO,Completed analysis m: 2078 t: 1 e: 24
3181253459,INFO,Enabling IridiumMessageSender transmissions
3181302906,INFO,Starting analysis m: 2078 t: 1 e: 25
3181303187,WARN,Disabling IridiumMessageSender transmissions
3181304498,INFO,Completed analysis m: 2078 t: 1 e: 25
3181304524,INFO,Enabling IridiumMessageSender transmissions
3181354063,INFO,Starting analysis m: 2078 t: 1 e: 26
3181354360,WARN,Disabling IridiumMessageSender transmissions
3181355655,INFO,Completed analysis m: 2078 t: 1 e: 26
3181355679,INFO,Enabling IridiumMessageSender transmissions
3181363904,INFO,powerData | solV: 0.00
3181363929,INFO,powerData | solI: 0.00
3181363951,INFO,powerData | battV: 4.08
3181363976,INFO,powerData | battI: -0.07
3181363998,INFO,powerData | busV: 4.07
3181364019,INFO,powerData | busI: 0.06
3181364039,INFO,powerData | BQ status reg: 0
3181364062,INFO,powerData | Fault reg: 0
3181364082,INFO,powerData | Charge status: 0
3181364107,INFO,powerData | DPM status: 0
3181405198,INFO,Starting analysis m: 2078 t: 1 e: 27
3181405478,WARN,Disabling IridiumMessageSender transmissions
3181406793,INFO,Completed analysis m: 2078 t: 1 e: 27
3181406818,INFO,Enabling IridiumMessageSender transmissions
3181456353,INFO,Starting analysis m: 2078 t: 1 e: 28
3181456644,WARN,Disabling IridiumMessageSender transmissions
3181457977,INFO,Completed analysis m: 2078 t: 1 e: 28
3181458001,INFO,Enabling IridiumMessageSender transmissions
3181507489,INFO,Starting analysis m: 2078 t: 1 e: 29
3181507772,WARN,Disabling IridiumMessageSender transmissions
3181509097,INFO,Completed analysis m: 2078 t: 1 e: 29
3181509122,INFO,Enabling IridiumMessageSender transmissions
3181558638,INFO,Starting analysis m: 2078 t: 1 e: 30
3181558931,WARN,Disabling IridiumMessageSender transmissions
3181560276,INFO,Completed analysis m: 2078 t: 1 e: 30
3181560301,INFO,Enabling IridiumMessageSender transmissions
3181609785,INFO,Starting analysis m: 2078 t: 1 e: 31
3181610070,WARN,Disabling IridiumMessageSender transmissions
3181611429,INFO,Completed analysis m: 2078 t: 1 e: 31
3181611454,INFO,Enabling IridiumMessageSender transmissions
3181660942,INFO,Starting analysis m: 2078 t: 1 e: 32
3181661247,WARN,Disabling IridiumMessageSender transmissions
3181662543,INFO,Completed analysis m: 2078 t: 1 e: 32
3181662568,INFO,Processing stats m: 2078 t: 1 e: 33
3181663918,INFO,powerData | solV: 0.00
3181663938,INFO,powerData | solI: 0.00
3181663963,INFO,powerData | battV: 4.08
3181663985,INFO,powerData | battI: -0.05
3181664006,INFO,powerData | busV: 4.07
3181664030,INFO,powerData | busI: 0.05
3181664053,INFO,powerData | BQ status reg: 0
3181664075,INFO,powerData | Fault reg: 0
3181664096,INFO,powerData | Charge status: 0
3181664116,INFO,powerData | DPM status: 0
3181668644,INFO,Finished collection for m: 2078 in 1748
3181668669,INFO,Submitting 48 byte / 378 bit message: 
3181668724,DEBUG,m 64 sub to Q at i 0 count: 64
3181668751,DEBUG,1 msgs in Q
3181668798,INFO,Enabling IridiumMessageSender transmissions
3181668837,DEBUG,Sending Q index: 0 id: 64
3181680009,INFO,Send complete: Q index: 0 count_id 64
3181717809,INFO,Max CNO changed from 46 to 27
3181720412,INFO,Starting collection m: 2079 t: 0 at 1660829791.20
3181733251,INFO,Submitting 19 byte / 150 bit SMC message: 
3181733294,DEBUG,m 65 sub to Q at i 0 count: 65
3181733316,DEBUG,1 msgs in Q
3181733554,DEBUG,Sending Q index: 0 id: 65
3181737793,INFO,Max CNO changed from 27 to 46
3181740756,INFO,Send complete: Q index: 0 count_id 65
3181777756,INFO,Max CNO changed from 46 to 38
3181797738,INFO,Max CNO changed from 38 to 45
3181822355,INFO,Starting analysis m: 2079 t: 0 e: 0
3181822636,WARN,Disabling IridiumMessageSender transmissions
3181823686,INFO,Completed analysis m: 2079 t: 0 e: 0
3181823711,INFO,Enabling IridiumMessageSender transmissions
3181857669,INFO,Max CNO changed from 45 to 48
3181873496,INFO,Starting analysis m: 2079 t: 0 e: 1
3181873776,WARN,Disabling IridiumMessageSender transmissions
3181875085,INFO,Completed analysis m: 2079 t: 0 e: 1
3181875109,INFO,Enabling IridiumMessageSender transmissions
3181897625,INFO,Max CNO changed from 48 to 45
3181924644,INFO,Starting analysis m: 2079 t: 0 e: 2
3181924935,WARN,Disabling IridiumMessageSender transmissions
3181926232,INFO,Completed analysis m: 2079 t: 0 e: 2
3181926256,INFO,Enabling IridiumMessageSender transmissions
3181957574,INFO,Max CNO changed from 45 to 48
3181963929,INFO,powerData | solV: 0.00
3181963956,INFO,powerData | solI: 0.00
3181963976,INFO,powerData | battV: 4.08
3181963997,INFO,powerData | battI: -0.07
3181964019,INFO,powerData | busV: 4.07
3181964040,INFO,powerData | busI: 0.06
3181964062,INFO,powerData | BQ status reg: 0
3181964083,INFO,powerData | Fault reg: 0
3181964107,INFO,powerData | Charge status: 0
3181964132,INFO,powerData | DPM status: 0
3181975787,INFO,Starting analysis m: 2079 t: 0 e: 3
3181976068,WARN,Disabling IridiumMessageSender transmissions
3181977538,INFO,Max CNO changed from 48 to 45
3181977655,INFO,Completed analysis m: 2079 t: 0 e: 3
3181977681,INFO,Enabling IridiumMessageSender transmissions
3182026934,INFO,Starting analysis m: 2079 t: 0 e: 4
3182027227,WARN,Disabling IridiumMessageSender transmissions
3182028521,INFO,Completed analysis m: 2079 t: 0 e: 4
3182028546,INFO,Enabling IridiumMessageSender transmissions
3182037475,INFO,Max CNO changed from 45 to 48
3182078081,INFO,Starting analysis m: 2079 t: 0 e: 5
3182078361,WARN,Disabling IridiumMessageSender transmissions
3182079694,INFO,Completed analysis m: 2079 t: 0 e: 5
3182079721,INFO,Enabling IridiumMessageSender transmissions
3182129219,INFO,Starting analysis m: 2079 t: 0 e: 6
3182129500,WARN,Disabling IridiumMessageSender transmissions
3182130810,INFO,Completed analysis m: 2079 t: 0 e: 6
3182130835,INFO,Enabling IridiumMessageSender transmissions
3182180362,INFO,Starting analysis m: 2079 t: 0 e: 7
3182180653,WARN,Disabling IridiumMessageSender transmissions
3182182000,INFO,Completed analysis m: 2079 t: 0 e: 7
3182182029,INFO,Enabling IridiumMessageSender transmissions
3182231517,INFO,Starting analysis m: 2079 t: 0 e: 8
3182231803,WARN,Disabling IridiumMessageSender transmissions
3182233114,INFO,Completed analysis m: 2079 t: 0 e: 8
3182233139,INFO,Enabling IridiumMessageSender transmissions
3182263937,INFO,powerData | solV: 0.00
3182263959,INFO,powerData | solI: 0.00
3182263980,INFO,powerData | battV: 4.08
3182264000,INFO,powerData | battI: -0.05
3182264023,INFO,powerData | busV: 4.07
3182264045,INFO,powerData | busI: 0.05
3182264068,INFO,powerData | BQ status reg: 0
3182264088,INFO,powerData | Fault reg: 0
3182264109,INFO,powerData | Charge status: 0
3182264129,INFO,powerData | DPM status: 0
3182282663,INFO,Starting analysis m: 2079 t: 0 e: 9
3182282954,WARN,Disabling IridiumMessageSender transmissions
3182284247,INFO,Completed analysis m: 2079 t: 0 e: 9
3182284271,INFO,Enabling IridiumMessageSender transmissions
3182333798,INFO,Starting analysis m: 2079 t: 0 e: 10
3182334085,WARN,Disabling IridiumMessageSender transmissions
3182335393,INFO,Completed analysis m: 2079 t: 0 e: 10
3182335418,INFO,Enabling IridiumMessageSender transmissions
3182384953,INFO,Starting analysis m: 2079 t: 0 e: 11
3182385233,WARN,Disabling IridiumMessageSender transmissions
3182386538,INFO,Completed analysis m: 2079 t: 0 e: 11
3182386563,INFO,Enabling IridiumMessageSender transmissions
3182436089,INFO,Starting analysis m: 2079 t: 0 e: 12
3182436384,WARN,Disabling IridiumMessageSender transmissions
3182437730,INFO,Completed analysis m: 2079 t: 0 e: 12
3182437754,INFO,Enabling IridiumMessageSender transmissions
3182487228,INFO,Starting analysis m: 2079 t: 0 e: 13
3182487511,WARN,Disabling IridiumMessageSender transmissions
3182488825,INFO,Completed analysis m: 2079 t: 0 e: 13
3182488850,INFO,Enabling IridiumMessageSender transmissions
3182538373,INFO,Starting analysis m: 2079 t: 0 e: 14
3182538663,WARN,Disabling IridiumMessageSender transmissions
3182539968,INFO,Completed analysis m: 2079 t: 0 e: 14
3182539999,INFO,Enabling IridiumMessageSender transmissions
3182563942,INFO,powerData | solV: 0.00
3182563964,INFO,powerData | solI: 0.00
3182563985,INFO,powerData | battV: 4.08
3182564007,INFO,powerData | battI: -0.06
3182564028,INFO,powerData | busV: 4.07
3182564048,INFO,powerData | busI: 0.06
3182564069,INFO,powerData | BQ status reg: 0
3182564089,INFO,powerData | Fault reg: 0
3182564112,INFO,powerData | Charge status: 0
3182564134,INFO,powerData | DPM status: 0
3182589521,INFO,Starting analysis m: 2079 t: 0 e: 15
3182589802,WARN,Disabling IridiumMessageSender transmissions
3182591066,INFO,Completed analysis m: 2079 t: 0 e: 15
3182591090,INFO,Enabling IridiumMessageSender transmissions
3182640678,INFO,Starting analysis m: 2079 t: 0 e: 16
3182640959,WARN,Disabling IridiumMessageSender transmissions
3182642317,INFO,Completed analysis m: 2079 t: 0 e: 16
3182642341,INFO,Enabling IridiumMessageSender transmissions
3182656808,INFO,Max CNO changed from 48 to 41
3182676789,INFO,Max CNO changed from 41 to 47
3182691817,INFO,Starting analysis m: 2079 t: 0 e: 17
3182692229,WARN,Disabling IridiumMessageSender transmissions
3182693527,INFO,Completed analysis m: 2079 t: 0 e: 17
3182693552,INFO,Enabling IridiumMessageSender transmissions
3182742964,INFO,Starting analysis m: 2079 t: 0 e: 18
3182743244,WARN,Disabling IridiumMessageSender transmissions
3182744557,INFO,Completed analysis m: 2079 t: 0 e: 18
3182744584,INFO,Enabling IridiumMessageSender transmissions
3182794110,INFO,Starting analysis m: 2079 t: 0 e: 19
3182794391,WARN,Disabling IridiumMessageSender transmissions
3182795696,INFO,Completed analysis m: 2079 t: 0 e: 19
3182795720,INFO,Enabling IridiumMessageSender transmissions
3182845255,INFO,Starting analysis m: 2079 t: 0 e: 20
3182845548,WARN,Disabling IridiumMessageSender transmissions
3182846840,INFO,Completed analysis m: 2079 t: 0 e: 20
3182846865,INFO,Enabling IridiumMessageSender transmissions
3182863945,INFO,powerData | solV: 0.00
3182863972,INFO,powerData | solI: 0.00
3182863996,INFO,powerData | battV: 4.08
3182864017,INFO,powerData | battI: -0.05
3182864037,INFO,powerData | busV: 4.07
3182864058,INFO,powerData | busI: 0.05
3182864080,INFO,powerData | BQ status reg: 0
3182864101,INFO,powerData | Fault reg: 0
3182864121,INFO,powerData | Charge status: 0
3182864142,INFO,powerData | DPM status: 0
3182896400,INFO,Starting analysis m: 2079 t: 0 e: 21
3182896898,WARN,Disabling IridiumMessageSender transmissions
3182898153,INFO,Completed analysis m: 2079 t: 0 e: 21
3182898180,INFO,Enabling IridiumMessageSender transmissions
3182936584,INFO,Max CNO changed from 47 to 28
3182947547,INFO,Starting analysis m: 2079 t: 0 e: 22
3182947837,WARN,Disabling IridiumMessageSender transmissions
3182949130,INFO,Completed analysis m: 2079 t: 0 e: 22
3182949154,INFO,Enabling IridiumMessageSender transmissions
3182956500,INFO,Max CNO changed from 28 to 48
3182998689,INFO,Starting analysis m: 2079 t: 0 e: 23
3182998970,WARN,Disabling IridiumMessageSender transmissions
3183000291,INFO,Completed analysis m: 2079 t: 0 e: 23
3183000315,INFO,Enabling IridiumMessageSender transmissions
3183049830,INFO,Starting analysis m: 2079 t: 0 e: 24
3183050121,WARN,Disabling IridiumMessageSender transmissions
3183051417,INFO,Completed analysis m: 2079 t: 0 e: 24
3183051442,INFO,Enabling IridiumMessageSender transmissions
3183076370,INFO,Max CNO changed from 48 to 44
3183100968,INFO,Starting analysis m: 2079 t: 0 e: 25
3183101249,WARN,Disabling IridiumMessageSender transmissions
3183102617,INFO,Completed analysis m: 2079 t: 0 e: 25
3183102642,INFO,Enabling IridiumMessageSender transmissions
3183116316,INFO,Max CNO changed from 44 to 48
3183152125,INFO,Starting analysis m: 2079 t: 0 e: 26
3183152408,WARN,Disabling IridiumMessageSender transmissions
3183153766,INFO,Completed analysis m: 2079 t: 0 e: 26
3183153790,INFO,Enabling IridiumMessageSender transmissions
3183163949,INFO,powerData | solV: 0.00
3183163971,INFO,powerData | solI: 0.00
3183163992,INFO,powerData | battV: 4.08
3183164018,INFO,powerData | battI: -0.06
3183164043,INFO,powerData | busV: 4.07
3183164065,INFO,powerData | busI: 0.06
3183164088,INFO,powerData | BQ status reg: 0
3183164108,INFO,powerData | Fault reg: 0
3183164129,INFO,powerData | Charge status: 0
3183164149,INFO,powerData | DPM status: 0
3183203274,INFO,Starting analysis m: 2079 t: 0 e: 27
3183203577,WARN,Disabling IridiumMessageSender transmissions
3183204866,INFO,Completed analysis m: 2079 t: 0 e: 27
3183204890,INFO,Enabling IridiumMessageSender transmissions
3183254401,INFO,Starting analysis m: 2079 t: 0 e: 28
3183254681,WARN,Disabling IridiumMessageSender transmissions
3183256027,INFO,Completed analysis m: 2079 t: 0 e: 28
3183256053,INFO,Enabling IridiumMessageSender transmissions
3183256209,INFO,Max CNO changed from 48 to 36
3183276146,INFO,Max CNO changed from 36 to 46
3183305553,INFO,Starting analysis m: 2079 t: 0 e: 29
3183305834,WARN,Disabling IridiumMessageSender transmissions
3183307141,INFO,Completed analysis m: 2079 t: 0 e: 29
3183307169,INFO,Enabling IridiumMessageSender transmissions
3183356696,INFO,Starting analysis m: 2079 t: 0 e: 30
3183356987,WARN,Disabling IridiumMessageSender transmissions
3183358289,INFO,Completed analysis m: 2079 t: 0 e: 30
3183358316,INFO,Enabling IridiumMessageSender transmissions
3183407845,INFO,Starting analysis m: 2079 t: 0 e: 31
3183408125,WARN,Disabling IridiumMessageSender transmissions
3183409430,INFO,Completed analysis m: 2079 t: 0 e: 31
3183409455,INFO,Enabling IridiumMessageSender transmissions
3183458981,INFO,Starting analysis m: 2079 t: 0 e: 32
