millis,type,message
3436574189,INFO,Starting analysis m: 3344 t: 0 e: 8
3436574474,WARN,Disabling IridiumMessageSender transmissions
3436575782,INFO,Completed analysis m: 3344 t: 0 e: 8
3436575809,INFO,Enabling IridiumMessageSender transmissions
3436625348,INFO,Starting analysis m: 3344 t: 0 e: 9
3436625641,WARN,Disabling IridiumMessageSender transmissions
3436626931,INFO,Completed analysis m: 3344 t: 0 e: 9
3436626956,INFO,Enabling IridiumMessageSender transmissions
3436676483,INFO,Starting analysis m: 3344 t: 0 e: 10
3436676765,WARN,Disabling IridiumMessageSender transmissions
3436678076,INFO,Completed analysis m: 3344 t: 0 e: 10
3436678100,INFO,Enabling IridiumMessageSender transmissions
3436702603,INFO,powerData | solV: 0.00
3436702625,INFO,powerData | solI: 0.00
3436702646,INFO,powerData | battV: 4.11
3436702668,INFO,powerData | battI: -0.06
3436702689,INFO,powerData | busV: 4.10
3436702709,INFO,powerData | busI: 0.05
3436702732,INFO,powerData | BQ status reg: 0
3436702752,INFO,powerData | Fault reg: 0
3436702777,INFO,powerData | Charge status: 0
3436702806,INFO,powerData | DPM status: 0
3436727631,INFO,Starting analysis m: 3344 t: 0 e: 11
3436727914,WARN,Disabling IridiumMessageSender transmissions
3436729221,INFO,Completed analysis m: 3344 t: 0 e: 11
3436729245,INFO,Enabling IridiumMessageSender transmissions
3436778776,INFO,Starting analysis m: 3344 t: 0 e: 12
3436779067,WARN,Disabling IridiumMessageSender transmissions
3436780404,INFO,Completed analysis m: 3344 t: 0 e: 12
3436780429,INFO,Enabling IridiumMessageSender transmissions
3436829919,INFO,Starting analysis m: 3344 t: 0 e: 13
3436830201,WARN,Disabling IridiumMessageSender transmissions
3436831514,INFO,Completed analysis m: 3344 t: 0 e: 13
3436831539,INFO,Enabling IridiumMessageSender transmissions
3436881094,INFO,Starting analysis m: 3344 t: 0 e: 14
3436881401,WARN,Disabling IridiumMessageSender transmissions
3436882731,INFO,Completed analysis m: 3344 t: 0 e: 14
3436882755,INFO,Enabling IridiumMessageSender transmissions
3436932225,INFO,Starting analysis m: 3344 t: 0 e: 15
3436932550,WARN,Disabling IridiumMessageSender transmissions
3436933861,INFO,Completed analysis m: 3344 t: 0 e: 15
3436933888,INFO,Enabling IridiumMessageSender transmissions
3436983369,INFO,Starting analysis m: 3344 t: 0 e: 16
3436983650,WARN,Disabling IridiumMessageSender transmissions
3436984956,INFO,Completed analysis m: 3344 t: 0 e: 16
3436984981,INFO,Enabling IridiumMessageSender transmissions
3437002635,INFO,powerData | solV: 0.01
3437002657,INFO,powerData | solI: 0.00
3437002678,INFO,powerData | battV: 4.11
3437002704,INFO,powerData | battI: -0.07
3437002725,INFO,powerData | busV: 4.10
3437002747,INFO,powerData | busI: 0.06
3437002768,INFO,powerData | BQ status reg: 0
3437002788,INFO,powerData | Fault reg: 0
3437002811,INFO,powerData | Charge status: 0
3437002831,INFO,powerData | DPM status: 0
3437034518,INFO,Starting analysis m: 3344 t: 0 e: 17
3437034897,WARN,Disabling IridiumMessageSender transmissions
3437036210,INFO,Completed analysis m: 3344 t: 0 e: 17
3437036234,INFO,Enabling IridiumMessageSender transmissions
3437085652,INFO,Starting analysis m: 3344 t: 0 e: 18
3437085935,WARN,Disabling IridiumMessageSender transmissions
3437087244,INFO,Completed analysis m: 3344 t: 0 e: 18
3437087270,INFO,Enabling IridiumMessageSender transmissions
3437136807,INFO,Starting analysis m: 3344 t: 0 e: 19
3437137088,WARN,Disabling IridiumMessageSender transmissions
3437138393,INFO,Completed analysis m: 3344 t: 0 e: 19
3437138419,INFO,Enabling IridiumMessageSender transmissions
3437187946,INFO,Starting analysis m: 3344 t: 0 e: 20
3437188229,WARN,Disabling IridiumMessageSender transmissions
3437189533,INFO,Completed analysis m: 3344 t: 0 e: 20
3437189560,INFO,Enabling IridiumMessageSender transmissions
3437239095,INFO,Starting analysis m: 3344 t: 0 e: 21
3437239611,WARN,Disabling IridiumMessageSender transmissions
3437240877,INFO,Completed analysis m: 3344 t: 0 e: 21
3437240901,INFO,Enabling IridiumMessageSender transmissions
3437290244,INFO,Starting analysis m: 3344 t: 0 e: 22
3437290528,WARN,Disabling IridiumMessageSender transmissions
3437291841,INFO,Completed analysis m: 3344 t: 0 e: 22
3437291866,INFO,Enabling IridiumMessageSender transmissions
3437302636,INFO,powerData | solV: 0.01
3437302659,INFO,powerData | solI: 0.00
3437302679,INFO,powerData | battV: 4.11
3437302700,INFO,powerData | battI: -0.06
3437302720,INFO,powerData | busV: 4.10
3437302740,INFO,powerData | busI: 0.05
3437302761,INFO,powerData | BQ status reg: 0
3437302781,INFO,powerData | Fault reg: 0
3437302806,INFO,powerData | Charge status: 0
3437302827,INFO,powerData | DPM status: 0
3437341380,INFO,Starting analysis m: 3344 t: 0 e: 23
3437341661,WARN,Disabling IridiumMessageSender transmissions
3437343023,INFO,Completed analysis m: 3344 t: 0 e: 23
3437343047,INFO,Enabling IridiumMessageSender transmissions
3437392537,INFO,Starting analysis m: 3344 t: 0 e: 24
3437392818,WARN,Disabling IridiumMessageSender transmissions
3437394165,INFO,Completed analysis m: 3344 t: 0 e: 24
3437394190,INFO,Enabling IridiumMessageSender transmissions
3437443686,INFO,Starting analysis m: 3344 t: 0 e: 25
3437443971,WARN,Disabling IridiumMessageSender transmissions
3437445277,INFO,Completed analysis m: 3344 t: 0 e: 25
3437445302,INFO,Enabling IridiumMessageSender transmissions
3437494818,INFO,Starting analysis m: 3344 t: 0 e: 26
3437495107,WARN,Disabling IridiumMessageSender transmissions
3437496354,INFO,Completed analysis m: 3344 t: 0 e: 26
3437496381,INFO,Enabling IridiumMessageSender transmissions
3437545963,INFO,Starting analysis m: 3344 t: 0 e: 27
3437546246,WARN,Disabling IridiumMessageSender transmissions
3437547563,INFO,Completed analysis m: 3344 t: 0 e: 27
3437547587,INFO,Enabling IridiumMessageSender transmissions
3437597118,INFO,Starting analysis m: 3344 t: 0 e: 28
3437597409,WARN,Disabling IridiumMessageSender transmissions
3437598711,INFO,Completed analysis m: 3344 t: 0 e: 28
3437598738,INFO,Enabling IridiumMessageSender transmissions
3437602639,INFO,powerData | solV: 0.01
3437602662,INFO,powerData | solI: 0.00
3437602686,INFO,powerData | battV: 4.10
3437602707,INFO,powerData | battI: -0.07
3437602727,INFO,powerData | busV: 4.10
3437602750,INFO,powerData | busI: 0.06
3437602770,INFO,powerData | BQ status reg: 0
3437602791,INFO,powerData | Fault reg: 0
3437602813,INFO,powerData | Charge status: 0
3437602834,INFO,powerData | DPM status: 0
3437648263,INFO,Starting analysis m: 3344 t: 0 e: 29
3437648543,WARN,Disabling IridiumMessageSender transmissions
3437649850,INFO,Completed analysis m: 3344 t: 0 e: 29
3437649879,INFO,Enabling IridiumMessageSender transmissions
3437699409,INFO,Starting analysis m: 3344 t: 0 e: 30
3437699702,WARN,Disabling IridiumMessageSender transmissions
3437701019,INFO,Completed analysis m: 3344 t: 0 e: 30
3437701044,INFO,Enabling IridiumMessageSender transmissions
3437750562,INFO,Starting analysis m: 3344 t: 0 e: 31
3437750843,WARN,Disabling IridiumMessageSender transmissions
3437752164,INFO,Completed analysis m: 3344 t: 0 e: 31
3437752188,INFO,Enabling IridiumMessageSender transmissions
3437801693,INFO,Starting analysis m: 3344 t: 0 e: 32
3437801984,WARN,Disabling IridiumMessageSender transmissions
3437803290,INFO,Completed analysis m: 3344 t: 0 e: 32
3437803315,INFO,Processing stats m: 3344 t: 0 e: 33
3437809551,INFO,Enabling IridiumMessageSender transmissions
3437861185,INFO,Starting collection m: 3344 t: 1 at 1665385591.20
3437902647,INFO,powerData | solV: 0.01
3437902669,INFO,powerData | solI: 0.00
3437902690,INFO,powerData | battV: 4.10
3437902718,INFO,powerData | battI: -0.07
3437902743,INFO,powerData | busV: 4.10
3437902764,INFO,powerData | busI: 0.06
3437902784,INFO,powerData | BQ status reg: 0
3437902804,INFO,powerData | Fault reg: 0
3437902825,INFO,powerData | Charge status: 0
3437902845,INFO,powerData | DPM status: 0
3437963130,INFO,Starting analysis m: 3344 t: 1 e: 0
3437963413,WARN,Disabling IridiumMessageSender transmissions
3437964509,INFO,Completed analysis m: 3344 t: 1 e: 0
3437964533,INFO,Enabling IridiumMessageSender transmissions
3438014271,INFO,Starting analysis m: 3344 t: 1 e: 1
3438014590,WARN,Disabling IridiumMessageSender transmissions
3438015903,INFO,Completed analysis m: 3344 t: 1 e: 1
3438015928,INFO,Enabling IridiumMessageSender transmissions
3438065424,INFO,Starting analysis m: 3344 t: 1 e: 2
3438065717,WARN,Disabling IridiumMessageSender transmissions
3438066966,INFO,Completed analysis m: 3344 t: 1 e: 2
3438066993,INFO,Enabling IridiumMessageSender transmissions
3438116562,INFO,Starting analysis m: 3344 t: 1 e: 3
3438116849,WARN,Disabling IridiumMessageSender transmissions
3438118187,INFO,Completed analysis m: 3344 t: 1 e: 3
3438118213,INFO,Enabling IridiumMessageSender transmissions
3438167719,INFO,Starting analysis m: 3344 t: 1 e: 4
3438168010,WARN,Disabling IridiumMessageSender transmissions
3438169307,INFO,Completed analysis m: 3344 t: 1 e: 4
3438169331,INFO,Enabling IridiumMessageSender transmissions
3438202650,INFO,powerData | solV: 0.01
3438202673,INFO,powerData | solI: 0.00
3438202695,INFO,powerData | battV: 4.10
3438202716,INFO,powerData | battI: -0.06
3438202736,INFO,powerData | busV: 4.10
3438202759,INFO,powerData | busI: 0.06
3438202779,INFO,powerData | BQ status reg: 0
3438202806,INFO,powerData | Fault reg: 0
3438202828,INFO,powerData | Charge status: 0
3438202849,INFO,powerData | DPM status: 0
3438218862,INFO,Starting analysis m: 3344 t: 1 e: 5
3438219145,WARN,Disabling IridiumMessageSender transmissions
3438220455,INFO,Completed analysis m: 3344 t: 1 e: 5
3438220480,INFO,Enabling IridiumMessageSender transmissions
3438270003,INFO,Starting analysis m: 3344 t: 1 e: 6
3438270283,WARN,Disabling IridiumMessageSender transmissions
3438271543,INFO,Completed analysis m: 3344 t: 1 e: 6
3438271567,INFO,Enabling IridiumMessageSender transmissions
3438321152,INFO,Starting analysis m: 3344 t: 1 e: 7
3438321432,WARN,Disabling IridiumMessageSender transmissions
3438322747,INFO,Completed analysis m: 3344 t: 1 e: 7
3438322771,INFO,Enabling IridiumMessageSender transmissions
3438372306,INFO,Starting analysis m: 3344 t: 1 e: 8
3438372589,WARN,Disabling IridiumMessageSender transmissions
3438373902,INFO,Completed analysis m: 3344 t: 1 e: 8
3438373926,INFO,Enabling IridiumMessageSender transmissions
3438423441,INFO,Starting analysis m: 3344 t: 1 e: 9
3438423732,WARN,Disabling IridiumMessageSender transmissions
3438425085,INFO,Completed analysis m: 3344 t: 1 e: 9
3438425110,INFO,Enabling IridiumMessageSender transmissions
3438474606,INFO,Starting analysis m: 3344 t: 1 e: 10
3438474897,WARN,Disabling IridiumMessageSender transmissions
3438476247,INFO,Completed analysis m: 3344 t: 1 e: 10
3438476271,INFO,Enabling IridiumMessageSender transmissions
3438502651,INFO,powerData | solV: 0.01
3438502674,INFO,powerData | solI: 0.00
3438502694,INFO,powerData | battV: 4.10
3438502715,INFO,powerData | battI: -0.05
3438502735,INFO,powerData | busV: 4.10
3438502756,INFO,powerData | busI: 0.05
3438502776,INFO,powerData | BQ status reg: 0
3438502799,INFO,powerData | Fault reg: 0
3438502823,INFO,powerData | Charge status: 0
3438502844,INFO,powerData | DPM status: 0
3438525747,INFO,Starting analysis m: 3344 t: 1 e: 11
3438526031,WARN,Disabling IridiumMessageSender transmissions
3438527332,INFO,Completed analysis m: 3344 t: 1 e: 11
3438527356,INFO,Enabling IridiumMessageSender transmissions
3438576885,INFO,Starting analysis m: 3344 t: 1 e: 12
3438577176,WARN,Disabling IridiumMessageSender transmissions
3438578419,INFO,Completed analysis m: 3344 t: 1 e: 12
3438578444,INFO,Enabling IridiumMessageSender transmissions
3438628038,INFO,Starting analysis m: 3344 t: 1 e: 13
3438628319,WARN,Disabling IridiumMessageSender transmissions
3438629632,INFO,Completed analysis m: 3344 t: 1 e: 13
3438629656,INFO,Enabling IridiumMessageSender transmissions
3438679189,INFO,Starting analysis m: 3344 t: 1 e: 14
3438679480,WARN,Disabling IridiumMessageSender transmissions
3438680776,INFO,Completed analysis m: 3344 t: 1 e: 14
3438680801,INFO,Enabling IridiumMessageSender transmissions
3438730321,INFO,Starting analysis m: 3344 t: 1 e: 15
3438730598,WARN,Disabling IridiumMessageSender transmissions
3438731855,INFO,Completed analysis m: 3344 t: 1 e: 15
3438731882,INFO,Enabling IridiumMessageSender transmissions
3438781470,INFO,Starting analysis m: 3344 t: 1 e: 16
3438781751,WARN,Disabling IridiumMessageSender transmissions
3438783062,INFO,Completed analysis m: 3344 t: 1 e: 16
3438783086,INFO,Enabling IridiumMessageSender transmissions
3438802657,INFO,powerData | solV: 0.01
3438802679,INFO,powerData | solI: 0.00
3438802704,INFO,powerData | battV: 4.10
3438802724,INFO,powerData | battI: -0.06
3438802745,INFO,powerData | busV: 4.10
3438802765,INFO,powerData | busI: 0.05
3438802786,INFO,powerData | BQ status reg: 0
3438802806,INFO,powerData | Fault reg: 0
3438802827,INFO,powerData | Charge status: 0
3438802847,INFO,powerData | DPM status: 0
3438832619,INFO,Starting analysis m: 3344 t: 1 e: 17
3438832900,WARN,Disabling IridiumMessageSender transmissions
3438834280,INFO,Completed analysis m: 3344 t: 1 e: 17
3438834307,INFO,Enabling IridiumMessageSender transmissions
3438883766,INFO,Starting analysis m: 3344 t: 1 e: 18
3438884048,WARN,Disabling IridiumMessageSender transmissions
3438885363,INFO,Completed analysis m: 3344 t: 1 e: 18
3438885388,INFO,Enabling IridiumMessageSender transmissions
3438934902,INFO,Starting analysis m: 3344 t: 1 e: 19
3438935191,WARN,Disabling IridiumMessageSender transmissions
3438936526,INFO,Completed analysis m: 3344 t: 1 e: 19
3438936551,INFO,Enabling IridiumMessageSender transmissions
3438986049,INFO,Starting analysis m: 3344 t: 1 e: 20
3438986369,WARN,Disabling IridiumMessageSender transmissions
3438987683,INFO,Completed analysis m: 3344 t: 1 e: 20
3438987708,INFO,Enabling IridiumMessageSender transmissions
3439037202,INFO,Starting analysis m: 3344 t: 1 e: 21
3439037716,WARN,Disabling IridiumMessageSender transmissions
3439038961,INFO,Completed analysis m: 3344 t: 1 e: 21
3439038986,INFO,Enabling IridiumMessageSender transmissions
3439088340,INFO,Starting analysis m: 3344 t: 1 e: 22
3439088629,WARN,Disabling IridiumMessageSender transmissions
3439089938,INFO,Completed analysis m: 3344 t: 1 e: 22
3439089965,INFO,Enabling IridiumMessageSender transmissions
3439102658,INFO,powerData | solV: 0.01
3439102683,INFO,powerData | solI: 0.00
3439102705,INFO,powerData | battV: 4.10
3439102726,INFO,powerData | battI: -0.05
3439102746,INFO,powerData | busV: 4.10
3439102769,INFO,powerData | busI: 0.05
3439102789,INFO,powerData | BQ status reg: 0
3439102814,INFO,powerData | Fault reg: 0
3439102836,INFO,powerData | Charge status: 0
3439102857,INFO,powerData | DPM status: 0
3439139495,INFO,Starting analysis m: 3344 t: 1 e: 23
3439139778,WARN,Disabling IridiumMessageSender transmissions
3439141109,INFO,Completed analysis m: 3344 t: 1 e: 23
3439141134,INFO,Enabling IridiumMessageSender transmissions
3439190638,INFO,Starting analysis m: 3344 t: 1 e: 24
3439190931,WARN,Disabling IridiumMessageSender transmissions
3439192225,INFO,Completed analysis m: 3344 t: 1 e: 24
3439192258,INFO,Enabling IridiumMessageSender transmissions
3439241789,INFO,Starting analysis m: 3344 t: 1 e: 25
3439242072,WARN,Disabling IridiumMessageSender transmissions
3439243380,INFO,Completed analysis m: 3344 t: 1 e: 25
3439243405,INFO,Enabling IridiumMessageSender transmissions
3439292932,INFO,Starting analysis m: 3344 t: 1 e: 26
3439293214,WARN,Disabling IridiumMessageSender transmissions
3439294521,INFO,Completed analysis m: 3344 t: 1 e: 26
3439294545,INFO,Enabling IridiumMessageSender transmissions
3439344074,INFO,Starting analysis m: 3344 t: 1 e: 27
3439344357,WARN,Disabling IridiumMessageSender transmissions
3439345612,INFO,Completed analysis m: 3344 t: 1 e: 27
3439345637,INFO,Enabling IridiumMessageSender transmissions
3439395217,INFO,Starting analysis m: 3344 t: 1 e: 28
3439395500,WARN,Disabling IridiumMessageSender transmissions
3439397025,INFO,Completed analysis m: 3344 t: 1 e: 28
3439397050,INFO,Enabling IridiumMessageSender transmissions
3439402661,INFO,powerData | solV: 0.01
3439402690,INFO,powerData | solI: 0.00
3439402715,INFO,powerData | battV: 4.10
3439402739,INFO,powerData | battI: -0.07
3439402762,INFO,powerData | busV: 4.10
3439402782,INFO,powerData | busI: 0.06
3439402803,INFO,powerData | BQ status reg: 0
3439402825,INFO,powerData | Fault reg: 0
3439402846,INFO,powerData | Charge status: 0
3439402866,INFO,powerData | DPM status: 0
3439446372,INFO,Starting analysis m: 3344 t: 1 e: 29
3439446654,WARN,Disabling IridiumMessageSender transmissions
3439448014,INFO,Completed analysis m: 3344 t: 1 e: 29
3439448039,INFO,Enabling IridiumMessageSender transmissions
3439497617,INFO,Starting analysis m: 3344 t: 1 e: 30
3439497969,WARN,Disabling IridiumMessageSender transmissions
3439499237,INFO,Completed analysis m: 3344 t: 1 e: 30
3439499264,INFO,Enabling IridiumMessageSender transmissions
3439548653,INFO,Starting analysis m: 3344 t: 1 e: 31
3439548934,WARN,Disabling IridiumMessageSender transmissions
3439550244,INFO,Completed analysis m: 3344 t: 1 e: 31
3439550273,INFO,Enabling IridiumMessageSender transmissions
3439599796,INFO,Starting analysis m: 3344 t: 1 e: 32
3439600089,WARN,Disabling IridiumMessageSender transmissions
3439601344,INFO,Completed analysis m: 3344 t: 1 e: 32
3439601369,INFO,Processing stats m: 3344 t: 1 e: 33
3439607267,INFO,Finished collection for m: 3344 in 1747
3439607291,INFO,Submitting 48 byte / 378 bit message: 
3439607353,DEBUG,m 36 sub to Q at i 0 count: 36
3439607375,DEBUG,1 msgs in Q
3439607422,INFO,Enabling IridiumMessageSender transmissions
3439607463,DEBUG,Sending Q index: 0 id: 36
3439623712,INFO,Send complete: Q index: 0 count_id 36
3439659282,INFO,Starting collection m: 3345 t: 0 at 1665387391.20
3439671947,INFO,Submitting 19 byte / 150 bit SMC message: 
3439671990,DEBUG,m 37 sub to Q at i 0 count: 37
3439672014,DEBUG,1 msgs in Q
3439672174,DEBUG,Sending Q index: 0 id: 37
3439690960,INFO,Send complete: Q index: 0 count_id 37
3439702667,INFO,powerData | solV: 0.01
3439702689,INFO,powerData | solI: 0.00
3439702714,INFO,powerData | battV: 4.10
3439702736,INFO,powerData | battI: -0.06
3439702757,INFO,powerData | busV: 4.10
3439702777,INFO,powerData | busI: 0.05
3439702802,INFO,powerData | BQ status reg: 0
3439702829,INFO,powerData | Fault reg: 0
3439702849,INFO,powerData | Charge status: 0
3439702872,INFO,powerData | DPM status: 0
3439761235,INFO,Starting analysis m: 3345 t: 0 e: 0
3439761516,WARN,Disabling IridiumMessageSender transmissions
3439762587,INFO,Completed analysis m: 3345 t: 0 e: 0
3439762616,INFO,Enabling IridiumMessageSender transmissions
3439812382,INFO,Starting analysis m: 3345 t: 0 e: 1
3439812663,WARN,Disabling IridiumMessageSender transmissions
3439813969,INFO,Completed analysis m: 3345 t: 0 e: 1
3439813994,INFO,Enabling IridiumMessageSender transmissions
3439863531,INFO,Starting analysis m: 3345 t: 0 e: 2
3439863814,WARN,Disabling IridiumMessageSender transmissions
3439865112,INFO,Completed analysis m: 3345 t: 0 e: 2
3439865137,INFO,Enabling IridiumMessageSender transmissions
3439914676,INFO,Starting analysis m: 3345 t: 0 e: 3
3439914956,WARN,Disabling IridiumMessageSender transmissions
3439916445,INFO,Completed analysis m: 3345 t: 0 e: 3
3439916470,INFO,Enabling IridiumMessageSender transmissions
3439965812,INFO,Starting analysis m: 3345 t: 0 e: 4
3439966103,WARN,Disabling IridiumMessageSender transmissions
3439967404,INFO,Completed analysis m: 3345 t: 0 e: 4
3439967428,INFO,Enabling IridiumMessageSender transmissions
3440002670,INFO,powerData | solV: 0.01
3440002697,INFO,powerData | solI: 0.00
3440002717,INFO,powerData | battV: 4.10
3440002740,INFO,powerData | battI: -0.06
3440002760,INFO,powerData | busV: 4.10
3440002781,INFO,powerData | busI: 0.06
3440002803,INFO,powerData | BQ status reg: 0
3440002824,INFO,powerData | Fault reg: 0
3440002846,INFO,powerData | Charge status: 0
3440002867,INFO,powerData | DPM status: 0
3440016959,INFO,Starting analysis m: 3345 t: 0 e: 5
3440017242,WARN,Disabling IridiumMessageSender transmissions
3440018606,INFO,Completed analysis m: 3345 t: 0 e: 5
3440018634,INFO,Enabling IridiumMessageSender transmissions
3440068118,INFO,Starting analysis m: 3345 t: 0 e: 6
3440068403,WARN,Disabling IridiumMessageSender transmissions
3440069705,INFO,Completed analysis m: 3345 t: 0 e: 6
3440069730,INFO,Enabling IridiumMessageSender transmissions
3440119255,INFO,Starting analysis m: 3345 t: 0 e: 7
3440119545,WARN,Disabling IridiumMessageSender transmissions
3440120844,INFO,Completed analysis m: 3345 t: 0 e: 7
3440120868,INFO,Enabling IridiumMessageSender transmissions
3440170395,INFO,Starting analysis m: 3345 t: 0 e: 8
3440170678,WARN,Disabling IridiumMessageSender transmissions
3440171986,INFO,Completed analysis m: 3345 t: 0 e: 8
3440172013,INFO,Enabling IridiumMessageSender transmissions
3440221548,INFO,Starting analysis m: 3345 t: 0 e: 9
3440221839,WARN,Disabling IridiumMessageSender transmissions
3440223145,INFO,Completed analysis m: 3345 t: 0 e: 9
3440223170,INFO,Enabling IridiumMessageSender transmissions
3440272689,INFO,Starting analysis m: 3345 t: 0 e: 10
3440272969,WARN,Disabling IridiumMessageSender transmissions
3440274282,INFO,Completed analysis m: 3345 t: 0 e: 10
3440274307,INFO,Enabling IridiumMessageSender transmissions
3440302671,INFO,powerData | solV: 0.01
3440302694,INFO,powerData | solI: 0.00
3440302714,INFO,powerData | battV: 4.10
3440302735,INFO,powerData | battI: -0.05
3440302755,INFO,powerData | busV: 4.10
3440302778,INFO,powerData | busI: 0.05
3440302798,INFO,powerData | BQ status reg: 0
3440302823,INFO,powerData | Fault reg: 0
3440302843,INFO,powerData | Charge status: 0
3440302866,INFO,powerData | DPM status: 0
3440323844,INFO,Starting analysis m: 3345 t: 0 e: 11
3440324126,WARN,Disabling IridiumMessageSender transmissions
3440325427,INFO,Completed analysis m: 3345 t: 0 e: 11
3440325451,INFO,Enabling IridiumMessageSender transmissions
3440374992,INFO,Starting analysis m: 3345 t: 0 e: 12
3440375285,WARN,Disabling IridiumMessageSender transmissions
3440376608,INFO,Completed analysis m: 3345 t: 0 e: 12
3440376637,INFO,Enabling IridiumMessageSender transmissions
3440426121,INFO,Starting analysis m: 3345 t: 0 e: 13
3440426403,WARN,Disabling IridiumMessageSender transmissions
3440427665,INFO,Completed analysis m: 3345 t: 0 e: 13
3440427689,INFO,Enabling IridiumMessageSender transmissions
3440477296,INFO,Starting analysis m: 3345 t: 0 e: 14
3440477597,WARN,Disabling IridiumMessageSender transmissions
3440478935,INFO,Completed analysis m: 3345 t: 0 e: 14
3440478959,INFO,Enabling IridiumMessageSender transmissions
3440528416,INFO,Starting analysis m: 3345 t: 0 e: 15
3440528699,WARN,Disabling IridiumMessageSender transmissions
3440530057,INFO,Completed analysis m: 3345 t: 0 e: 15
3440530081,INFO,Enabling IridiumMessageSender transmissions
3440579569,INFO,Starting analysis m: 3345 t: 0 e: 16
3440579856,WARN,Disabling IridiumMessageSender transmissions
3440581165,INFO,Completed analysis m: 3345 t: 0 e: 16
3440581189,INFO,Enabling IridiumMessageSender transmissions
3440602673,INFO,powerData | solV: 0.00
3440602695,INFO,powerData | solI: 0.00
3440602718,INFO,powerData | battV: 4.10
3440602738,INFO,powerData | battI: -0.07
3440602759,INFO,powerData | busV: 4.10
3440602779,INFO,powerData | busI: 0.06
3440602802,INFO,powerData | BQ status reg: 0
3440602822,INFO,powerData | Fault reg: 0
3440602843,INFO,powerData | Charge status: 0
3440602865,INFO,powerData | DPM status: 0
3440630728,INFO,Starting analysis m: 3345 t: 0 e: 17
3440631025,WARN,Disabling IridiumMessageSender transmissions
3440632317,INFO,Completed analysis m: 3345 t: 0 e: 17
3440632342,INFO,Enabling IridiumMessageSender transmissions
3440681863,INFO,Starting analysis m: 3345 t: 0 e: 18
3440682145,WARN,Disabling IridiumMessageSender transmissions
3440683452,INFO,Completed analysis m: 3345 t: 0 e: 18
3440683476,INFO,Enabling IridiumMessageSender transmissions
3440732999,INFO,Starting analysis m: 3345 t: 0 e: 19
3440733292,WARN,Disabling IridiumMessageSender transmissions
3440734595,INFO,Completed analysis m: 3345 t: 0 e: 19
