epoch,link,log type,data
1664087983.00,0,BSYS,2154593466,enable SM bus
1664087983.00,0,BSYS,2154593467,INFO,ss until ms 2154598467
1664087988.00,0,BSYS,2154598467,disable SM bus
1664087988.00,0,BSYS,2154598468,INFO,next ss et 1664088043
1664088043.00,0,BSYS,2154653575,enable SM bus
1664088043.00,0,BSYS,2154653576,INFO,ss until ms 2154658576
1664088047.98,0,BSYS,2154658576,disable SM bus
1664088047.98,0,BSYS,2154658577,INFO,next ss et 1664088103
1664088103.00,0,BSYS,2154713683,enable SM bus
1664088103.00,0,BSYS,2154713684,INFO,ss until ms 2154718684
1664088107.98,0,BSYS,2154718684,disable SM bus
1664088107.98,0,BSYS,2154718685,INFO,next ss et 1664088163
1664088163.00,0,BSYS,2154772828,enable SM bus
1664088163.00,0,BSYS,2154772829,INFO,ss until ms 2154777829
1664088167.98,0,BSYS,2154777829,disable SM bus
1664088167.98,0,BSYS,2154777830,INFO,next ss et 1664088223
1664088223.00,0,BSYS,2154832946,enable SM bus
1664088223.00,0,BSYS,2154832947,INFO,ss until ms 2154837947
1664088227.98,0,BSYS,2154837947,disable SM bus
1664088227.98,0,BSYS,2154837948,INFO,next ss et 1664088283
1664088283.00,0,BSYS,2154893049,enable SM bus
1664088283.00,0,BSYS,2154893050,INFO,ss until ms 2154898050
1664088287.99,0,BSYS,2154898050,disable SM bus
1664088287.99,0,BSYS,2154898051,INFO,next ss et 1664088343
1664088343.00,0,BSYS,2154953156,enable SM bus
1664088343.00,0,BSYS,2154953157,INFO,ss until ms 2154958157
1664088347.98,0,BSYS,2154958157,disable SM bus
1664088347.98,0,BSYS,2154958158,INFO,next ss et 1664088403
1664088403.00,0,BSYS,2155013964,enable SM bus
1664088403.00,0,BSYS,2155013965,INFO,ss until ms 2155018965
1664088403.00,0,BSYS,2155013966,INFO,inc new sample
1664088403.00,0,BSYS,2155013968,INFO,sample 0 complete
1664088403.00,0,BSYS,2155013969,INFO,next ss et 1664088403
1664088403.00,0,BSYS,2155013971,INFO,next sa et 1664089003
1664088407.99,0,BSYS,2155018965,disable SM bus
1664088407.99,0,BSYS,2155018966,INFO,next ss et 1664088463
1664088463.00,0,BSYS,2155073132,enable SM bus
1664088463.00,0,BSYS,2155073133,INFO,ss until ms 2155078133
1664088467.99,0,BSYS,2155078133,disable SM bus
1664088467.99,0,BSYS,2155078134,INFO,next ss et 1664088523
1664088523.00,0,BSYS,2155133243,enable SM bus
1664088523.00,0,BSYS,2155133244,INFO,ss until ms 2155138244
1664088527.98,0,BSYS,2155138244,disable SM bus
1664088527.98,0,BSYS,2155138245,INFO,next ss et 1664088583
1664088583.00,0,BSYS,2155193353,enable SM bus
1664088583.00,0,BSYS,2155193354,INFO,ss until ms 2155198354
1664088587.98,0,BSYS,2155198354,disable SM bus
1664088587.98,0,BSYS,2155198355,INFO,next ss et 1664088643
1664088643.00,0,BSYS,2155253546,enable SM bus
1664088643.00,0,BSYS,2155253547,INFO,ss until ms 2155258547
1664088648.02,0,BSYS,2155258547,disable SM bus
1664088648.02,0,BSYS,2155258548,INFO,next ss et 1664088703
1664088703.00,0,BSYS,2155313623,enable SM bus
1664088703.00,0,BSYS,2155313624,INFO,ss until ms 2155318624
1664088707.98,0,BSYS,2155318624,disable SM bus
1664088707.98,0,BSYS,2155318625,INFO,next ss et 1664088763
1664088763.00,0,BSYS,2155373728,enable SM bus
1664088763.00,0,BSYS,2155373729,INFO,ss until ms 2155378729
1664088767.99,0,BSYS,2155378729,disable SM bus
1664088767.99,0,BSYS,2155378730,INFO,next ss et 1664088823
1664088823.00,0,BSYS,2155433841,enable SM bus
1664088823.00,0,BSYS,2155433842,INFO,ss until ms 2155438842
1664088827.98,0,BSYS,2155438842,disable SM bus
1664088827.98,0,BSYS,2155438843,INFO,next ss et 1664088883
1664088883.00,0,BSYS,2155493249,enable SM bus
1664088883.00,0,BSYS,2155493250,INFO,ss until ms 2155498250
1664088887.99,0,BSYS,2155498250,disable SM bus
1664088887.99,0,BSYS,2155498251,INFO,next ss et 1664088943
1664088943.00,0,BSYS,2155553400,enable SM bus
1664088943.00,0,BSYS,2155553401,INFO,ss until ms 2155558401
1664088947.99,0,BSYS,2155558401,disable SM bus
1664088947.99,0,BSYS,2155558402,INFO,next ss et 1664089003
1664089003.00,0,BSYS,2155613511,enable SM bus
1664089003.00,0,BSYS,2155613512,INFO,ss until ms 2155618512
1664089003.00,0,BSYS,2155613514,INFO,inc new sample
1664089003.00,0,BSYS,2155613515,INFO,sample 1 complete
1664089003.00,0,BSYS,2155613516,INFO,next ss et 1664089003
1664089003.00,0,BSYS,2155613518,INFO,next sa et 1664089603
1664089007.99,0,BSYS,2155618512,disable SM bus
1664089007.99,0,BSYS,2155618513,INFO,next ss et 1664089063
1664089063.00,0,BSYS,2155673626,enable SM bus
1664089063.00,0,BSYS,2155673627,INFO,ss until ms 2155678627
1664089067.99,0,BSYS,2155678627,disable SM bus
1664089067.99,0,BSYS,2155678628,INFO,next ss et 1664089123
1664089123.00,0,BSYS,2155733733,enable SM bus
1664089123.00,0,BSYS,2155733734,INFO,ss until ms 2155738734
1664089127.94,0,BSYS,2155738734,disable SM bus
1664089127.94,0,BSYS,2155738735,INFO,next ss et 1664089183
1664089183.00,0,BSYS,2155793881,enable SM bus
1664089183.00,0,BSYS,2155793882,INFO,ss until ms 2155798882
1664089187.99,0,BSYS,2155798882,disable SM bus
1664089187.99,0,BSYS,2155798883,INFO,next ss et 1664089243
1664089243.00,0,BSYS,2155854002,enable SM bus
1664089243.00,0,BSYS,2155854003,INFO,ss until ms 2155859003
1664089247.99,0,BSYS,2155859003,disable SM bus
1664089247.99,0,BSYS,2155859004,INFO,next ss et 1664089303
1664089303.00,0,BSYS,2155914101,enable SM bus
1664089303.00,0,BSYS,2155914102,INFO,ss until ms 2155919102
1664089307.98,0,BSYS,2155919102,disable SM bus
