epoch,link,log type,data
1661881363.00,0,BSYS,4242550482,enable SM bus
1661881363.00,0,BSYS,4242550483,INFO,ss until ms 4242555483
1661881368.49,0,BSYS,4242555483,disable SM bus
1661881368.49,0,BSYS,4242555484,INFO,next ss et 1661881423
1661881423.00,0,BSYS,4242610870,enable SM bus
1661881423.00,0,BSYS,4242610871,INFO,ss until ms 4242615871
1661881427.99,0,BSYS,4242615871,disable SM bus
1661881427.99,0,BSYS,4242615872,INFO,next ss et 1661881483
1661881483.00,0,BSYS,4242671026,enable SM bus
1661881483.00,0,BSYS,4242671027,INFO,ss until ms 4242676027
1661881487.99,0,BSYS,4242676027,disable SM bus
1661881487.99,0,BSYS,4242676028,INFO,next ss et 1661881543
1661881543.00,0,BSYS,4242731140,enable SM bus
1661881543.00,0,BSYS,4242731141,INFO,ss until ms 4242736141
1661881547.99,0,BSYS,4242736141,disable SM bus
1661881547.99,0,BSYS,4242736142,INFO,next ss et 1661881603
1661881603.00,0,BSYS,4242791249,enable SM bus
1661881603.00,0,BSYS,4242791250,INFO,ss until ms 4242796250
1661881603.00,0,BSYS,4242791252,INFO,inc new sample
1661881603.00,0,BSYS,4242791253,INFO,sample 0 complete
1661881603.00,0,BSYS,4242791254,INFO,next ss et 1661881603
1661881603.00,0,BSYS,4242791256,INFO,next sa et 1661882203
1661881607.98,0,BSYS,4242796250,disable SM bus
1661881607.98,0,BSYS,4242796251,INFO,next ss et 1661881663
1661881663.00,0,BSYS,4242851398,enable SM bus
1661881663.00,0,BSYS,4242851399,INFO,ss until ms 4242856399
1661881667.99,0,BSYS,4242856399,disable SM bus
1661881667.99,0,BSYS,4242856400,INFO,next ss et 1661881723
1661881723.00,0,BSYS,4242911502,enable SM bus
1661881723.00,0,BSYS,4242911503,INFO,ss until ms 4242916503
1661881727.98,0,BSYS,4242916503,disable SM bus
1661881727.98,0,BSYS,4242916504,INFO,next ss et 1661881783
1661881783.00,0,BSYS,4242971610,enable SM bus
1661881783.00,0,BSYS,4242971611,INFO,ss until ms 4242976611
1661881787.99,0,BSYS,4242976611,disable SM bus
1661881787.99,0,BSYS,4242976612,INFO,next ss et 1661881843
1661881843.00,0,BSYS,4243031752,enable SM bus
1661881843.00,0,BSYS,4243031753,INFO,ss until ms 4243036753
1661881847.99,0,BSYS,4243036753,disable SM bus
1661881847.99,0,BSYS,4243036754,INFO,next ss et 1661881903
1661881903.00,0,BSYS,4243091229,enable SM bus
1661881903.00,0,BSYS,4243091230,INFO,ss until ms 4243096230
1661881907.96,0,BSYS,4243096230,disable SM bus
