type,millis,t0_GPS_Epoch_Time(s),tN_GPS_Epoch_Time(s),ens_count,Sxx_re,Syy_re,Szz_re,Sxy_re,Szx_re,Szy_re,Sxx_im,Syy_im,Szz_im,Sxy_im,Szx_im,Szy_im
SPECA,2211739516,1667640847.60,1667640949.60,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.956242,134.831270,31.540676,-12.194222,5.420634,-9.272965,0.000000,0.000000,0.000000,-13.503695,8.138905,18.335487,292.360200,661.675840,139.346150,-160.225100,46.189487,-48.014587,0.000000,0.000000,0.000000,-41.338078,27.726534,62.829643,376.209590,782.279660,144.129780,-247.064320,39.348881,4.273899,0.000000,0.000000,0.000000,45.900669,63.901440,56.049789,571.408080,858.838010,387.362790,-71.964973,71.358261,27.622480,0.000000,0.000000,0.000000,108.070340,276.138920,131.835800,376.677890,772.132080,358.236150,-91.678284,38.085484,57.062580,0.000000,0.000000,0.000000,41.968651,193.874530,118.416350,527.122860,1000.631400,802.374210,-139.735280,151.022630,-69.911079,0.000000,0.000000,0.000000,125.474460,280.082120,391.428650,1003.186300,3025.366700,2770.604200,1.927194,124.711690,-313.695890,0.000000,0.000000,0.000000,73.330894,681.177060,1998.501000,1211.659700,3199.204600,3726.825900,-489.344730,207.275600,-646.681580,0.000000,0.000000,0.000000,96.411163,1131.488400,1696.409300,1573.902800,3059.181400,3892.767800,-1170.762600,245.716400,-1062.325800,0.000000,0.000000,0.000000,189.240550,1460.174400,323.247410,1122.292000,2785.361600,3732.073200,-986.034300,412.103330,-709.205200,0.000000,0.000000,0.000000,131.582340,817.520140,782.794130,662.494320,2190.914100,2629.823200,-493.871670,173.749590,-50.261932,0.000000,0.000000,0.000000,71.012543,500.228940,818.418640,633.336850,2097.670400,2309.309800,-489.687560,41.590508,236.101000,0.000000,0.000000,0.000000,-8.266483,525.546510,686.232120,458.342770,1966.049800,2992.408000,-281.969540,-20.652271,181.951660,0.000000,0.000000,0.000000,-48.131737,327.731080,1522.682500,460.438630,2041.897800,2763.024900,-239.518860,-105.333630,444.873960,0.000000,0.000000,0.000000,-80.401649,234.522310,1544.033900,726.718380,1997.829800,3202.821800,-467.238100,-31.593784,424.713010,0.000000,0.000000,0.000000,-79.286125,526.472840,1283.390600,868.975710,1977.196400,3888.585200,-434.058990,-55.867851,421.930540,0.000000,0.000000,0.000000,-112.456940,736.481020,1501.243300,714.810550,1394.722800,3961.447300,-306.444790,296.661870,6.442883,0.000000,0.000000,0.000000,50.274506,736.942870,1130.488800,659.030880,1778.944900,4073.093000,-329.310330,268.618290,238.716350,0.000000,0.000000,0.000000,26.927254,629.491640,1392.865100,495.581300,2072.753700,2668.408700,-330.609680,32.743118,328.228700,0.000000,0.000000,0.000000,115.923480,200.525310,1528.566500,554.149900,1553.088400,2243.212200,-367.805270,61.897869,131.649490,0.000000,0.000000,0.000000,52.655342,120.772040,1206.230300,495.000180,1511.221200,2755.255600,-242.428220,20.920835,72.631073,0.000000,0.000000,0.000000,-36.223236,224.037190,1313.246700,339.133090,1305.692000,1924.867900,-234.474150,26.174892,277.456360,0.000000,0.000000,0.000000,-45.035088,199.820790,825.273380,288.524930,1017.740400,1330.690900,-144.771960,19.436289,177.923690,0.000000,0.000000,0.000000,53.098129,213.462250,535.132450,349.174650,983.458370,1651.042400,-171.640370,-60.240982,96.726242,0.000000,0.000000,0.000000,3.030728,282.707610,510.906950,313.839630,943.209960,1727.857900,-248.908890,-7.821284,60.589073,0.000000,0.000000,0.000000,-75.521416,262.657320,438.005620,265.815250,810.351560,1136.247300,-216.512850,89.098122,-104.477870,0.000000,0.000000,0.000000,57.843468,59.098007,341.154540,290.769740,615.421570,1227.228300,-172.421680,92.805885,-79.541649,0.000000,0.000000,0.000000,27.798210,130.399630,204.644010,283.521970,616.205930,1281.396500,-161.360170,44.016117,117.574270,0.000000,0.000000,0.000000,-38.156780,140.434200,302.107330,278.488160,501.789000,1341.794600,-113.400250,120.817640,182.618550,0.000000,0.000000,0.000000,-42.453732,218.452850,245.898740,251.904740,487.348240,1234.653000,-107.700590,60.949978,253.130050,0.000000,0.000000,0.000000,-25.197586,276.493190,206.548520,187.724170,619.508360,1012.238300,-158.125080,-44.297329,311.080750,0.000000,0.000000,0.000000,-6.913100,133.340360,280.649170,219.127040,564.237000,839.963810,-200.803180,14.008978,134.092540,0.000000,0.000000,0.000000,46.489006,19.731646,213.179440,172.330630,401.525270,880.862670,-102.261400,45.727417,127.124770,0.000000,0.000000,0.000000,7.691063,62.523605,177.643260,108.352330,376.403960,932.018740,-44.728382,92.166145,137.654850,0.000000,0.000000,0.000000,17.275364,80.631851,237.354970,68.253319,272.673610,593.359680,-22.104717,57.738186,90.193321,0.000000,0.000000,0.000000,-6.265553,56.824173,79.240425,54.205170,213.389830,510.014890,-15.321180,-0.272249,82.243172,0.000000,0.000000,0.000000,-16.815401,3.161206,95.015488,76.710037,312.321110,551.945370,-80.181602,-43.416763,117.253520,0.000000,0.000000,0.000000,-31.720905,-8.589499,151.239490,96.252495,314.514340,433.782170,-101.310010,-44.877777,97.530098,0.000000,0.000000,0.000000,-30.578981,30.778509,79.062927,77.396370,252.081880,428.966920,-59.248001,-31.203781,92.542282,0.000000,0.000000,0.000000,-21.984289,36.431652,86.092728,67.186836,184.772510,283.748080,-52.225899,4.263923,-30.388157,0.000000,0.000000,0.000000,23.377037,32.451385,40.880215,66.577011,172.115830,243.720350,-46.773930,28.931911,-34.866947,0.000000,0.000000,0.000000,21.575905,33.638809,42.522175,73.287621,152.143160,292.327360,-47.534794,7.192202,42.421959,0.000000,0.000000,0.000000,-3.361683,40.163574,44.226936,67.407402,136.471280,344.743870,-42.663944,18.445124,42.571693,0.000000,0.000000,0.000000,-4.547921,29.917158,60.399895,52.888287,94.149254,299.475100,-29.637882,16.758556,19.963114,0.000000,0.000000,0.000000,-11.376150,34.135929,14.648179,40.594044,127.233720,216.449300,-32.967655,7.545542,18.151443,0.000000,0.000000,0.000000,-7.790949,28.796425,21.214455,35.010944,121.436720,165.875660,-30.892160,12.667608,15.366148,0.000000,0.000000,0.000000,-6.877425,27.351757,32.670429,30.707628,95.113464,217.271880,-17.909822,-2.721823,26.915037,0.000000,0.000000,0.000000,-10.364515,31.957815,11.045961,31.254915,89.748901,294.220280,-14.882711,1.953020,21.757608,0.000000,0.000000,0.000000,0.690038,31.415352,34.685505,33.912304,75.451012,233.489520,-13.447974,22.012062,0.502699,0.000000,0.000000,0.000000,6.484660,21.964386,40.225616,30.051746,46.779327,186.861560,-13.239198,19.449486,3.456183,0.000000,0.000000,0.000000,-0.449887,32.803402,-6.284682,21.837633,83.427223,170.428310,-24.291752,10.209547,8.897522,0.000000,0.000000,0.000000,1.587845,14.553429,1.103769,23.817932,95.042793,157.856960,-17.707165,10.247372,36.522705,0.000000,0.000000,0.000000,-4.516362,5.258494,4.660228,32.584572,80.512070,183.054240,-21.132017,5.348763,44.392796,0.000000,0.000000,0.000000,-8.814358,6.341449,9.048874,29.801424,69.009277,154.250000,-19.160133,6.236528,36.643021,0.000000,0.000000,0.000000,-7.606911,8.268232,14.314268,29.255003,61.692589,126.327400,-17.277187,7.196938,28.988876,0.000000,0.000000,0.000000,-5.163537,12.806421,14.035937,29.077919,56.482758,97.664452,-20.651745,2.440949,18.563738,0.000000,0.000000,0.000000,-4.461260,-3.256280,13.276022,27.359255,38.994915,94.725075,-13.326140,2.751003,16.976341,0.000000,0.000000,0.000000,-5.918790,0.358064,8.440536,18.160910,40.429462,73.698204,-7.719107,5.329582,13.621045,0.000000,0.000000,0.000000,-0.896021,5.122250,6.114597,16.993296,44.330994,89.184280,-10.689956,0.931585,24.183647,0.000000,0.000000,0.000000,2.051190,0.785686,8.388113,15.330440,51.439308,83.658241,-15.556603,-6.096168,29.177767,0.000000,0.000000,0.000000,-5.304966,4.826552,-1.049692,19.717117,36.928211,60.086960,-9.619120,2.387627,5.961105,0.000000,0.000000,0.000000,-4.937179,7.293224,-3.404468,16.024780,29.420641,47.693165,-4.534246,9.763014,5.366773,0.000000,0.000000,0.000000,-4.686825,2.932906,-12.384808,15.372794,27.473461,53.299900,-5.390673,7.224830,15.877202,0.000000,0.000000,0.000000,-4.330763,1.834330,-8.479855,22.499912,40.330761,62.493496,-10.342698,8.538198,13.762193,0.000000,0.000000,0.000000,-5.366888,14.621758,-10.325714,19.116968,48.426426,49.968693,-8.916255,2.850251,15.521895,0.000000,0.000000,0.000000,-3.797720,11.458869,-5.469213,13.729312,36.350262,35.458668,-5.108277,3.885332,11.601073,0.000000,0.000000,0.000000,-6.206249,3.661930,-6.355814,13.951777,32.654877,37.900612,-8.713758,-3.721382,16.835716,0.000000,0.000000,0.000000,-4.358443,-0.490085,0.376112,13.133257,29.285208,45.132854,-5.775237,-1.700281,16.928156,0.000000,0.000000,0.000000,0.696240,-4.330955,2.674929,11.210511,34.844357,45.500519,0.656075,3.205747,19.324474,0.000000,0.000000,0.000000,-4.197635,2.976575,-6.446326,17.731331,31.337683,46.601543,-0.875565,4.194368,9.034533,0.000000,0.000000,0.000000,0.767541,-5.482729,-2.070175,18.509830,22.936085,47.734779,-5.045925,4.618955,3.833740,0.000000,0.000000,0.000000,5.685878,-8.141196,1.646371,14.353472,24.672838,42.536667,-5.914099,2.728856,9.198633,0.000000,0.000000,0.000000,2.800533,2.438425,0.576201,12.553893,27.173145,32.968544,-4.497984,0.230059,13.217073,0.000000,0.000000,0.000000,0.733554,2.648543,-1.850730,13.072273,25.594149,19.619175,-4.492572,-4.649605,9.279841,0.000000,0.000000,0.000000,0.098819,-1.417855,-2.026439,12.248296,25.235575,24.334120,-1.868021,-3.135575,7.824756,0.000000,0.000000,0.000000,0.929777,-0.542853,-3.985775,13.844587,19.788593,31.711401,-1.562143,-0.697739,8.484539,0.000000,0.000000,0.000000,1.393275,-3.676967,0.049370,10.201706,19.904579,36.017395,-2.890520,-0.044365,7.159891,0.000000,0.000000,0.000000,-0.852238,-1.285755,1.761747,8.970153,23.563860,26.342018,-2.103328,3.496289,6.046240,0.000000,0.000000,0.000000,-1.844961,-0.630667,2.347368,9.032747,20.720795,25.909592,-2.147848,0.648075,5.807324,0.000000,0.000000,0.000000,-0.720913,-1.858438,1.905232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
