epoch,link,log type,data
1661963683.00,0,BSYS,29917926,enable SM bus
1661963683.00,0,BSYS,29917927,INFO,ss until ms 29922927
1661963687.99,0,BSYS,29922927,disable SM bus
1661963687.99,0,BSYS,29922928,INFO,next ss et 1661963743
1661963743.00,0,BSYS,29978056,enable SM bus
1661963743.00,0,BSYS,29978057,INFO,ss until ms 29983057
1661963747.98,0,BSYS,29983057,disable SM bus
1661963747.98,0,BSYS,29983058,INFO,next ss et 1661963803
1661963803.00,0,BSYS,30038141,enable SM bus
1661963803.00,0,BSYS,30038142,INFO,ss until ms 30043142
1661963803.00,0,BSYS,30038143,INFO,inc new sample
1661963803.00,0,BSYS,30038144,INFO,sample 5 complete
1661963803.00,0,BSYS,30038146,INFO,submitting mes
1661963803.00,0,BSYS,30038148,INFO,old crc 700D, new crc 700D
1661963803.00,0,BSYS,30038150,INFO,next ss et 1661963803
1661963803.00,0,BSYS,30038151,INFO,next sa et 1661964403
1661963803.01,0,BSYS,30038162,INFO,set mes TO to 33658162
1661963807.99,0,BSYS,30043142,disable SM bus
1661963807.99,0,BSYS,30043143,INFO,next ss et 1661963863
1661963863.00,0,BSYS,30098283,enable SM bus
1661963863.00,0,BSYS,30098284,INFO,ss until ms 30103284
1661963867.99,0,BSYS,30103284,disable SM bus
1661963867.99,0,BSYS,30103285,INFO,next ss et 1661963923
1661963923.00,0,BSYS,30158507,enable SM bus
1661963923.00,0,BSYS,30158508,INFO,ss until ms 30163508
1661963927.99,0,BSYS,30163508,disable SM bus
1661963927.99,0,BSYS,30163509,INFO,next ss et 1661963983
1661963983.00,0,BSYS,30218601,enable SM bus
1661963983.00,0,BSYS,30218602,INFO,ss until ms 30223602
1661963987.99,0,BSYS,30223602,disable SM bus
1661963987.99,0,BSYS,30223603,INFO,next ss et 1661964043
1661964043.00,0,BSYS,30278742,enable SM bus
1661964043.00,0,BSYS,30278743,INFO,ss until ms 30283743
1661964047.99,0,BSYS,30283743,disable SM bus
1661964047.99,0,BSYS,30283744,INFO,next ss et 1661964103
1661964103.00,0,BSYS,30338937,enable SM bus
1661964103.00,0,BSYS,30338938,INFO,ss until ms 30343938
1661964108.01,0,BSYS,30343938,disable SM bus
1661964108.01,0,BSYS,30343939,INFO,next ss et 1661964163
1661964163.00,0,BSYS,30399016,enable SM bus
1661964163.00,0,BSYS,30399017,INFO,ss until ms 30404017
1661964167.99,0,BSYS,30404017,disable SM bus
1661964167.99,0,BSYS,30404018,INFO,next ss et 1661964223
1661964223.00,0,BSYS,30458163,enable SM bus
1661964223.00,0,BSYS,30458164,INFO,ss until ms 30463164
1661964227.99,0,BSYS,30463164,disable SM bus
1661964227.99,0,BSYS,30463165,INFO,next ss et 1661964283
1661964283.00,0,BSYS,30518264,enable SM bus
1661964283.00,0,BSYS,30518265,INFO,ss until ms 30523265
1661964287.99,0,BSYS,30523265,disable SM bus
1661964287.99,0,BSYS,30523266,INFO,next ss et 1661964343
1661964343.00,0,BSYS,30578387,enable SM bus
1661964343.00,0,BSYS,30578388,INFO,ss until ms 30583388
1661964347.99,0,BSYS,30583388,disable SM bus
1661964347.99,0,BSYS,30583389,INFO,next ss et 1661964403
1661964403.00,0,BSYS,30638556,enable SM bus
1661964403.00,0,BSYS,30638557,INFO,ss until ms 30643557
1661964403.00,0,BSYS,30638558,INFO,inc new sample
1661964403.00,0,BSYS,30638560,INFO,sample 0 complete
1661964403.00,0,BSYS,30638561,INFO,next ss et 1661964403
1661964403.00,0,BSYS,30638562,INFO,next sa et 1661965003
1661964407.97,0,BSYS,30643557,disable SM bus
1661964407.97,0,BSYS,30643558,INFO,next ss et 1661964463
1661964463.00,0,BSYS,30698659,enable SM bus
1661964463.00,0,BSYS,30698660,INFO,ss until ms 30703660
1661964467.99,0,BSYS,30703660,disable SM bus
1661964467.99,0,BSYS,30703661,INFO,next ss et 1661964523
1661964523.00,0,BSYS,30758788,enable SM bus
1661964523.00,0,BSYS,30758789,INFO,ss until ms 30763789
1661964527.99,0,BSYS,30763789,disable SM bus
1661964527.99,0,BSYS,30763790,INFO,next ss et 1661964583
1661964583.00,0,BSYS,30818897,enable SM bus
1661964583.00,0,BSYS,30818898,INFO,ss until ms 30823898
1661964587.99,0,BSYS,30823898,disable SM bus
1661964587.99,0,BSYS,30823899,INFO,next ss et 1661964643
1661964643.00,0,BSYS,30878321,enable SM bus
1661964643.00,0,BSYS,30878322,INFO,ss until ms 30883322
1661964647.99,0,BSYS,30883322,disable SM bus
1661964647.99,0,BSYS,30883323,INFO,next ss et 1661964703
1661964703.00,0,BSYS,30938487,enable SM bus
1661964703.00,0,BSYS,30938488,INFO,ss until ms 30943488
1661964707.99,0,BSYS,30943488,disable SM bus
1661964707.99,0,BSYS,30943489,INFO,next ss et 1661964763
1661964763.00,0,BSYS,30998608,enable SM bus
1661964763.00,0,BSYS,30998609,INFO,ss until ms 31003609
1661964767.98,0,BSYS,31003609,disable SM bus
1661964767.98,0,BSYS,31003610,INFO,next ss et 1661964823
1661964823.00,0,BSYS,31058717,enable SM bus
1661964823.00,0,BSYS,31058718,INFO,ss until ms 31063718
1661964827.99,0,BSYS,31063718,disable SM bus
1661964827.99,0,BSYS,31063719,INFO,next ss et 1661964883
1661964883.00,0,BSYS,31118872,enable SM bus
1661964883.00,0,BSYS,31118873,INFO,ss until ms 31123873
1661964887.99,0,BSYS,31123873,disable SM bus
1661964887.99,0,BSYS,31123874,INFO,next ss et 1661964943
1661964943.00,0,BSYS,31178994,enable SM bus
1661964943.00,0,BSYS,31178995,INFO,ss until ms 31183995
1661964947.98,0,BSYS,31183995,disable SM bus
1661964947.98,0,BSYS,31183996,INFO,next ss et 1661965003
1661965003.00,0,BSYS,31239110,enable SM bus
1661965003.00,0,BSYS,31239111,INFO,ss until ms 31244111
1661965003.00,0,BSYS,31239112,INFO,inc new sample
1661965003.00,0,BSYS,31239114,INFO,sample 1 complete
1661965003.00,0,BSYS,31239115,INFO,next ss et 1661965003
1661965003.00,0,BSYS,31239116,INFO,next sa et 1661965603
1661965007.99,0,BSYS,31244111,disable SM bus
1661965007.99,0,BSYS,31244112,INFO,next ss et 1661965063
1661965063.00,0,BSYS,31298274,enable SM bus
1661965063.00,0,BSYS,31298275,INFO,ss until ms 31303275
1661965067.99,0,BSYS,31303275,disable SM bus
1661965067.99,0,BSYS,31303276,INFO,next ss et 1661965123
1661965123.00,0,BSYS,31358979,enable SM bus
1661965123.00,0,BSYS,31358980,INFO,ss until ms 31363980
1661965127.99,0,BSYS,31363980,disable SM bus
1661965127.99,0,BSYS,31363981,INFO,next ss et 1661965183
1661965183.00,0,BSYS,31418529,enable SM bus
1661965183.00,0,BSYS,31418530,INFO,ss until ms 31423530
1661965187.81,0,BSYS,31423530,disable SM bus
1661965187.81,0,BSYS,31423531,INFO,next ss et 1661965243
1661965243.00,0,BSYS,31478619,enable SM bus
1661965243.00,0,BSYS,31478620,INFO,ss until ms 31483620
1661965247.99,0,BSYS,31483620,disable SM bus
1661965247.99,0,BSYS,31483621,INFO,next ss et 1661965303
1661965303.00,0,BSYS,31538734,enable SM bus
1661965303.00,0,BSYS,31538735,INFO,ss until ms 31543735
1661965307.99,0,BSYS,31543735,disable SM bus
1661965307.99,0,BSYS,31543736,INFO,next ss et 1661965363
1661965363.00,0,BSYS,31598845,enable SM bus
1661965363.00,0,BSYS,31598846,INFO,ss until ms 31603846
1661965367.99,0,BSYS,31603846,disable SM bus
1661965367.99,0,BSYS,31603847,INFO,next ss et 1661965423
1661965423.00,0,BSYS,31659007,enable SM bus
1661965423.00,0,BSYS,31659008,INFO,ss until ms 31664008
1661965427.99,0,BSYS,31664008,disable SM bus
1661965427.99,0,BSYS,31664009,INFO,next ss et 1661965483
1661965483.00,0,BSYS,31719110,enable SM bus
1661965483.00,0,BSYS,31719111,INFO,ss until ms 31724111
1661965487.99,0,BSYS,31724111,disable SM bus
1661965487.99,0,BSYS,31724112,INFO,next ss et 1661965543
1661965543.00,0,BSYS,31779225,enable SM bus
1661965543.00,0,BSYS,31779226,INFO,ss until ms 31784226
1661965547.99,0,BSYS,31784226,disable SM bus
1661965547.99,0,BSYS,31784227,INFO,next ss et 1661965603
1661965603.00,0,BSYS,31837491,enable SM bus
1661965603.00,0,BSYS,31837492,INFO,ss until ms 31842492
1661965603.00,0,BSYS,31837493,INFO,inc new sample
1661965603.00,0,BSYS,31837495,INFO,sample 2 complete
1661965603.00,0,BSYS,31837496,INFO,next ss et 1661965603
1661965603.00,0,BSYS,31837497,INFO,next sa et 1661966203
1661965607.11,0,BSYS,31842492,disable SM bus
1661965607.11,0,BSYS,31842493,INFO,next ss et 1661965663
1661965663.00,0,BSYS,31898481,enable SM bus
1661965663.00,0,BSYS,31898482,INFO,ss until ms 31903482
1661965667.98,0,BSYS,31903482,disable SM bus
1661965667.98,0,BSYS,31903483,INFO,next ss et 1661965723
1661965723.00,0,BSYS,31958717,enable SM bus
1661965723.00,0,BSYS,31958718,INFO,ss until ms 31963718
1661965727.98,0,BSYS,31963718,disable SM bus
1661965727.98,0,BSYS,31963719,INFO,next ss et 1661965783
1661965783.00,0,BSYS,32018852,enable SM bus
1661965783.00,0,BSYS,32018853,INFO,ss until ms 32023853
1661965787.98,0,BSYS,32023853,disable SM bus
1661965787.98,0,BSYS,32023854,INFO,next ss et 1661965843
1661965843.00,0,BSYS,32078968,enable SM bus
1661965843.00,0,BSYS,32078969,INFO,ss until ms 32083969
1661965847.98,0,BSYS,32083969,disable SM bus
1661965847.98,0,BSYS,32083970,INFO,next ss et 1661965903
1661965903.00,0,BSYS,32139083,enable SM bus
1661965903.00,0,BSYS,32139084,INFO,ss until ms 32144084
1661965907.98,0,BSYS,32144084,disable SM bus
1661965907.98,0,BSYS,32144085,INFO,next ss et 1661965963
1661965963.00,0,BSYS,32197470,enable SM bus
1661965963.00,0,BSYS,32197471,INFO,ss until ms 32202471
1661965967.22,0,BSYS,32202471,disable SM bus
1661965967.22,0,BSYS,32202472,INFO,next ss et 1661966023
1661966023.00,0,BSYS,32258350,enable SM bus
1661966023.00,0,BSYS,32258351,INFO,ss until ms 32263351
1661966027.98,0,BSYS,32263351,disable SM bus
1661966027.98,0,BSYS,32263352,INFO,next ss et 1661966083
1661966083.00,0,BSYS,32318471,enable SM bus
1661966083.00,0,BSYS,32318472,INFO,ss until ms 32323472
1661966087.99,0,BSYS,32323472,disable SM bus
1661966087.99,0,BSYS,32323473,INFO,next ss et 1661966143
1661966143.00,0,BSYS,32378583,enable SM bus
1661966143.00,0,BSYS,32378584,INFO,ss until ms 32383584
1661966147.99,0,BSYS,32383584,disable SM bus
1661966147.99,0,BSYS,32383585,INFO,next ss et 1661966203
1661966203.00,0,BSYS,32439368,enable SM bus
1661966203.00,0,BSYS,32439369,INFO,ss until ms 32444369
1661966203.00,0,BSYS,32439370,INFO,inc new sample
1661966203.00,0,BSYS,32439372,INFO,sample 3 complete
1661966203.00,0,BSYS,32439373,INFO,next ss et 1661966203
1661966203.00,0,BSYS,32439374,INFO,next sa et 1661966803
1661966207.99,0,BSYS,32444369,disable SM bus
1661966207.99,0,BSYS,32444370,INFO,next ss et 1661966263
1661966263.00,0,BSYS,32498490,enable SM bus
1661966263.00,0,BSYS,32498491,INFO,ss until ms 32503491
1661966267.98,0,BSYS,32503491,disable SM bus
1661966267.98,0,BSYS,32503492,INFO,next ss et 1661966323
1661966323.00,0,BSYS,32558598,enable SM bus
1661966323.00,0,BSYS,32558599,INFO,ss until ms 32563599
1661966327.98,0,BSYS,32563599,disable SM bus
1661966327.98,0,BSYS,32563600,INFO,next ss et 1661966383
1661966383.00,0,BSYS,32618713,enable SM bus
1661966383.00,0,BSYS,32618714,INFO,ss until ms 32623714
1661966387.99,0,BSYS,32623714,disable SM bus
1661966387.99,0,BSYS,32623715,INFO,next ss et 1661966443
1661966443.00,0,BSYS,32678813,enable SM bus
1661966443.00,0,BSYS,32678814,INFO,ss until ms 32683814
1661966447.99,0,BSYS,32683814,disable SM bus
1661966447.99,0,BSYS,32683815,INFO,next ss et 1661966503
