epoch,link,log type,data
1666258321.00,0,BSYS,831499617,enable SM bus
1666258321.00,0,BSYS,831499618,INFO,ss until ms 831504618
1666258325.99,0,BSYS,831504618,disable SM bus
1666258325.99,0,BSYS,831504619,INFO,next ss et 1666258381
1666258381.00,0,BSYS,831559720,enable SM bus
1666258381.00,0,BSYS,831559721,INFO,ss until ms 831564721
1666258385.99,0,BSYS,831564721,disable SM bus
1666258385.99,0,BSYS,831564722,INFO,next ss et 1666258441
1666258441.00,0,BSYS,831619841,enable SM bus
1666258441.00,0,BSYS,831619842,INFO,ss until ms 831624842
1666258445.98,0,BSYS,831624842,disable SM bus
1666258445.98,0,BSYS,831624843,INFO,next ss et 1666258501
1666258501.00,0,BSYS,831679998,enable SM bus
1666258501.00,0,BSYS,831679999,INFO,ss until ms 831684999
1666258505.99,0,BSYS,831684999,disable SM bus
1666258505.99,0,BSYS,831685000,INFO,next ss et 1666258561
1666258561.00,0,BSYS,831740269,enable SM bus
1666258561.00,0,BSYS,831740270,INFO,ss until ms 831745270
1666258565.99,0,BSYS,831745270,disable SM bus
1666258565.99,0,BSYS,831745271,INFO,next ss et 1666258621
1666258621.00,0,BSYS,831799403,enable SM bus
1666258621.00,0,BSYS,831799404,INFO,ss until ms 831804404
1666258621.00,0,BSYS,831799405,INFO,inc new sample
1666258621.00,0,BSYS,831799407,INFO,sample 5 complete
1666258621.00,0,BSYS,831799408,INFO,submitting mes
1666258621.00,0,BSYS,831799410,INFO,old crc 700D, new crc 700D
1666258621.00,0,BSYS,831799412,INFO,next ss et 1666258621
1666258621.00,0,BSYS,831799414,INFO,next sa et 1666259221
1666258621.01,0,BSYS,831799425,INFO,set mes TO to 835419425
1666258625.99,0,BSYS,831804404,disable SM bus
1666258625.99,0,BSYS,831804405,INFO,next ss et 1666258681
1666258681.00,0,BSYS,831859508,enable SM bus
1666258681.00,0,BSYS,831859509,INFO,ss until ms 831864509
1666258685.99,0,BSYS,831864509,disable SM bus
1666258685.99,0,BSYS,831864510,INFO,next ss et 1666258741
1666258741.00,0,BSYS,831919622,enable SM bus
1666258741.00,0,BSYS,831919623,INFO,ss until ms 831924623
1666258745.99,0,BSYS,831924623,disable SM bus
1666258745.99,0,BSYS,831924624,INFO,next ss et 1666258801
1666258801.00,0,BSYS,831979741,enable SM bus
1666258801.00,0,BSYS,831979742,INFO,ss until ms 831984742
1666258805.99,0,BSYS,831984742,disable SM bus
1666258805.99,0,BSYS,831984743,INFO,next ss et 1666258861
1666258861.00,0,BSYS,832039902,enable SM bus
1666258861.00,0,BSYS,832039903,INFO,ss until ms 832044903
1666258865.98,0,BSYS,832044903,disable SM bus
1666258865.98,0,BSYS,832044904,INFO,next ss et 1666258921
1666258921.00,0,BSYS,832100015,enable SM bus
1666258921.00,0,BSYS,832100016,INFO,ss until ms 832105016
1666258925.98,0,BSYS,832105016,disable SM bus
1666258925.98,0,BSYS,832105017,INFO,next ss et 1666258981
1666258981.00,0,BSYS,832160131,enable SM bus
1666258981.00,0,BSYS,832160132,INFO,ss until ms 832165132
1666258985.99,0,BSYS,832165132,disable SM bus
1666258985.99,0,BSYS,832165133,INFO,next ss et 1666259041
1666259041.00,0,BSYS,832220286,enable SM bus
1666259041.00,0,BSYS,832220287,INFO,ss until ms 832225287
1666259045.99,0,BSYS,832225287,disable SM bus
1666259045.99,0,BSYS,832225288,INFO,next ss et 1666259101
1666259101.00,0,BSYS,832280402,enable SM bus
1666259101.00,0,BSYS,832280403,INFO,ss until ms 832285403
1666259105.99,0,BSYS,832285403,disable SM bus
1666259105.99,0,BSYS,832285404,INFO,next ss et 1666259161
1666259161.00,0,BSYS,832339688,enable SM bus
1666259161.00,0,BSYS,832339689,INFO,ss until ms 832344689
1666259166.47,0,BSYS,832344689,disable SM bus
