millis,type,message
2400081,INFO,powerData | battV: 3.64
2400102,INFO,powerData | battI: -0.01
2400122,INFO,powerData | busV: 3.64
2400141,INFO,powerData | busI: 0.01
2400161,INFO,powerData | BQ status reg: 172
2400182,INFO,powerData | Fault reg: 0
2400202,INFO,powerData | Charge status: 2
2400221,INFO,powerData | DPM status: 1
2700044,INFO,powerData | solV: 5.66
2700064,INFO,powerData | solI: 0.02
2700085,INFO,powerData | battV: 3.64
2700105,INFO,powerData | battI: -0.00
2700126,INFO,powerData | busV: 3.64
2700144,INFO,powerData | busI: 0.01
2700165,INFO,powerData | BQ status reg: 172
2700185,INFO,powerData | Fault reg: 0
2700206,INFO,powerData | Charge status: 2
2700226,INFO,powerData | DPM status: 1
3000047,INFO,powerData | solV: 5.66
3000068,INFO,powerData | solI: 0.02
3000088,INFO,powerData | battV: 3.64
3000113,INFO,powerData | battI: -0.00
3000131,INFO,powerData | busV: 3.64
3000152,INFO,powerData | busI: 0.01
3000172,INFO,powerData | BQ status reg: 172
3000193,INFO,powerData | Fault reg: 0
3000211,INFO,powerData | Charge status: 2
3000231,INFO,powerData | DPM status: 1
3300057,INFO,powerData | solV: 5.66
3300077,INFO,powerData | solI: 0.02
3300098,INFO,powerData | battV: 3.64
3300118,INFO,powerData | battI: -0.00
3300139,INFO,powerData | busV: 3.64
3300157,INFO,powerData | busI: 0.01
3300182,INFO,powerData | BQ status reg: 172
3300202,INFO,powerData | Fault reg: 0
3300220,INFO,powerData | Charge status: 2
3300241,INFO,powerData | DPM status: 1
3600060,INFO,powerData | solV: 5.66
3600080,INFO,powerData | solI: 0.02
3600101,INFO,powerData | battV: 3.64
3600121,INFO,powerData | battI: 0.00
3600142,INFO,powerData | busV: 3.64
3600160,INFO,powerData | busI: 0.01
3600181,INFO,powerData | BQ status reg: 172
3600201,INFO,powerData | Fault reg: 0
3600222,INFO,powerData | Charge status: 2
3600246,INFO,powerData | DPM status: 1
3900063,INFO,powerData | solV: 5.66
3900084,INFO,powerData | solI: 0.02
3900104,INFO,powerData | battV: 3.64
3900125,INFO,powerData | battI: 0.00
3900143,INFO,powerData | busV: 3.64
3900164,INFO,powerData | busI: 0.01
3900184,INFO,powerData | BQ status reg: 172
3900205,INFO,powerData | Fault reg: 0
3900223,INFO,powerData | Charge status: 2
3900243,INFO,powerData | DPM status: 1
4200073,INFO,powerData | solV: 5.66
4200093,INFO,powerData | solI: 0.02
4200118,INFO,powerData | battV: 3.64
4200138,INFO,powerData | battI: -0.00
4200157,INFO,powerData | busV: 3.64
4200177,INFO,powerData | busI: 0.01
4200198,INFO,powerData | BQ status reg: 172
4200216,INFO,powerData | Fault reg: 0
4200237,INFO,powerData | Charge status: 2
4200257,INFO,powerData | DPM status: 1
4500080,INFO,powerData | solV: 5.66
4500101,INFO,powerData | solI: 0.01
4500121,INFO,powerData | battV: 3.64
4500142,INFO,powerData | battI: -0.01
4500160,INFO,powerData | busV: 3.64
4500185,INFO,powerData | busI: 0.01
4500205,INFO,powerData | BQ status reg: 172
4500224,INFO,powerData | Fault reg: 0
4500244,INFO,powerData | Charge status: 2
4500264,INFO,powerData | DPM status: 1
4800081,INFO,powerData | solV: 5.56
4800102,INFO,powerData | solI: 0.00
4800122,INFO,powerData | battV: 3.64
4800143,INFO,powerData | battI: -0.01
4800161,INFO,powerData | busV: 3.64
4800182,INFO,powerData | busI: 0.01
4800200,INFO,powerData | BQ status reg: 172
4800221,INFO,powerData | Fault reg: 0
4800247,INFO,powerData | Charge status: 2
4800266,INFO,powerData | DPM status: 1
5100083,INFO,powerData | solV: 5.62
5100103,INFO,powerData | solI: 0.00
5100124,INFO,powerData | battV: 3.64
5100144,INFO,powerData | battI: -0.01
5100165,INFO,powerData | busV: 3.64
5100185,INFO,powerData | busI: 0.01
5100204,INFO,powerData | BQ status reg: 172
5100224,INFO,powerData | Fault reg: 0
5100244,INFO,powerData | Charge status: 2
5100265,INFO,powerData | DPM status: 1
5400084,INFO,powerData | solV: 5.63
5400109,INFO,powerData | solI: 0.00
5400129,INFO,powerData | battV: 3.64
5400150,INFO,powerData | battI: -0.01
5400168,INFO,powerData | busV: 3.64
5400188,INFO,powerData | busI: 0.01
5400209,INFO,powerData | BQ status reg: 172
5400229,INFO,powerData | Fault reg: 0
5400250,INFO,powerData | Charge status: 2
5400268,INFO,powerData | DPM status: 1
5700087,INFO,powerData | solV: 5.66
5700108,INFO,powerData | solI: 0.01
5700128,INFO,powerData | battV: 3.64
5700149,INFO,powerData | battI: -0.01
5700171,INFO,powerData | busV: 3.64
5700192,INFO,powerData | busI: 0.01
5700212,INFO,powerData | BQ status reg: 172
5700231,INFO,powerData | Fault reg: 0
5700251,INFO,powerData | Charge status: 2
5700272,INFO,powerData | DPM status: 1
6000095,INFO,powerData | solV: 5.62
6000115,INFO,powerData | solI: 0.00
6000136,INFO,powerData | battV: 3.64
6000156,INFO,powerData | battI: -0.01
6000177,INFO,powerData | busV: 3.64
6000195,INFO,powerData | busI: 0.01
6000216,INFO,powerData | BQ status reg: 172
6000240,INFO,powerData | Fault reg: 0
6000259,INFO,powerData | Charge status: 2
6000279,INFO,powerData | DPM status: 1
6300100,INFO,powerData | solV: 5.66
6300121,INFO,powerData | solI: 0.01
6300141,INFO,powerData | battV: 3.64
6300162,INFO,powerData | battI: -0.01
6300180,INFO,powerData | busV: 3.64
6300200,INFO,powerData | busI: 0.01
6300221,INFO,powerData | BQ status reg: 172
6300241,INFO,powerData | Fault reg: 0
6300262,INFO,powerData | Charge status: 2
6300280,INFO,powerData | DPM status: 1
6600101,INFO,powerData | solV: 5.65
6600122,INFO,powerData | solI: 0.02
6600142,INFO,powerData | battV: 3.64
6600163,INFO,powerData | battI: -0.01
6600181,INFO,powerData | busV: 3.64
6600202,INFO,powerData | busI: 0.01
6600222,INFO,powerData | BQ status reg: 172
6600243,INFO,powerData | Fault reg: 0
6600261,INFO,powerData | Charge status: 2
6600282,INFO,powerData | DPM status: 1
6900111,INFO,powerData | solV: 5.66
6900131,INFO,powerData | solI: 0.02
6900152,INFO,powerData | battV: 3.64
6900172,INFO,powerData | battI: 0.00
6900197,INFO,powerData | busV: 3.64
6900215,INFO,powerData | busI: 0.01
6900236,INFO,powerData | BQ status reg: 172
6900256,INFO,powerData | Fault reg: 0
6900277,INFO,powerData | Charge status: 2
6900295,INFO,powerData | DPM status: 1
7200114,INFO,powerData | solV: 5.66
7200135,INFO,powerData | solI: 0.03
7200155,INFO,powerData | battV: 3.64
7200176,INFO,powerData | battI: 0.01
7200194,INFO,powerData | busV: 3.64
7200215,INFO,powerData | busI: 0.01
7200235,INFO,powerData | BQ status reg: 172
7200260,INFO,powerData | Fault reg: 0
7200278,INFO,powerData | Charge status: 2
7200299,INFO,powerData | DPM status: 1
7500115,INFO,powerData | solV: 5.66
7500136,INFO,powerData | solI: 0.02
7500156,INFO,powerData | battV: 3.64
7500177,INFO,powerData | battI: 0.00
7500195,INFO,powerData | busV: 3.64
7500216,INFO,powerData | busI: 0.01
7500236,INFO,powerData | BQ status reg: 172
7500255,INFO,powerData | Fault reg: 0
7500275,INFO,powerData | Charge status: 2
7500296,INFO,powerData | DPM status: 1
7800123,INFO,powerData | solV: 5.66
7800143,INFO,powerData | solI: 0.03
7800164,INFO,powerData | battV: 3.64
7800184,INFO,powerData | battI: 0.01
7800203,INFO,powerData | busV: 3.64
7800223,INFO,powerData | busI: 0.01
7800244,INFO,powerData | BQ status reg: 172
7800264,INFO,powerData | Fault reg: 0
7800283,INFO,powerData | Charge status: 2
7800303,INFO,powerData | DPM status: 1
8100128,INFO,powerData | solV: 5.66
8100149,INFO,powerData | solI: 0.02
8100169,INFO,powerData | battV: 3.64
8100194,INFO,powerData | battI: 0.00
8100212,INFO,powerData | busV: 3.64
8100233,INFO,powerData | busI: 0.01
8100253,INFO,powerData | BQ status reg: 172
8100274,INFO,powerData | Fault reg: 0
8100294,INFO,powerData | Charge status: 2
8100313,INFO,powerData | DPM status: 1
8400144,INFO,powerData | solV: 5.66
8400166,INFO,powerData | solI: 0.03
8400187,INFO,powerData | battV: 3.64
8400207,INFO,powerData | battI: 0.02
8400226,INFO,powerData | busV: 3.64
8400246,INFO,powerData | busI: 0.01
8400271,INFO,powerData | BQ status reg: 172
8400291,INFO,powerData | Fault reg: 0
8400312,INFO,powerData | Charge status: 2
8400330,INFO,powerData | DPM status: 1
8700149,INFO,powerData | solV: 5.66
8700170,INFO,powerData | solI: 0.01
8700190,INFO,powerData | battV: 3.64
8700211,INFO,powerData | battI: -0.00
8700231,INFO,powerData | busV: 3.64
8700252,INFO,powerData | busI: 0.01
8700270,INFO,powerData | BQ status reg: 172
8700291,INFO,powerData | Fault reg: 0
8700311,INFO,powerData | Charge status: 2
8700336,INFO,powerData | DPM status: 1
9000153,INFO,powerData | solV: 5.65
9000173,INFO,powerData | solI: 0.01
9000194,INFO,powerData | battV: 3.64
9000214,INFO,powerData | battI: -0.01
9000235,INFO,powerData | busV: 3.64
9000255,INFO,powerData | busI: 0.01
9000273,INFO,powerData | BQ status reg: 172
9000294,INFO,powerData | Fault reg: 0
9000314,INFO,powerData | Charge status: 2
9000335,INFO,powerData | DPM status: 1
9300162,INFO,powerData | solV: 5.66
9300183,INFO,powerData | solI: 0.01
9300207,INFO,powerData | battV: 3.64
9300228,INFO,powerData | battI: -0.01
9300248,INFO,powerData | busV: 3.64
9300267,INFO,powerData | busI: 0.01
9300287,INFO,powerData | BQ status reg: 172
9300307,INFO,powerData | Fault reg: 0
9300328,INFO,powerData | Charge status: 2
9300346,INFO,powerData | DPM status: 1
9600165,INFO,powerData | solV: 5.65
9600186,INFO,powerData | solI: 0.01
9600206,INFO,powerData | battV: 3.64
9600227,INFO,powerData | battI: -0.01
9600247,INFO,powerData | busV: 3.64
9600270,INFO,powerData | busI: 0.01
9600290,INFO,powerData | BQ status reg: 172
9600311,INFO,powerData | Fault reg: 0
9600331,INFO,powerData | Charge status: 2
9600352,INFO,powerData | DPM status: 1
9900173,INFO,powerData | solV: 5.66
9900193,INFO,powerData | solI: 0.01
9900214,INFO,powerData | battV: 3.64
9900234,INFO,powerData | battI: -0.01
9900255,INFO,powerData | busV: 3.64
9900273,INFO,powerData | busI: 0.01
9900294,INFO,powerData | BQ status reg: 172
9900314,INFO,powerData | Fault reg: 0
9900339,INFO,powerData | Charge status: 2
9900357,INFO,powerData | DPM status: 1
10200174,INFO,powerData | solV: 5.66
10200195,INFO,powerData | solI: 0.01
10200215,INFO,powerData | battV: 3.64
10200236,INFO,powerData | battI: -0.01
10200256,INFO,powerData | busV: 3.64
10200276,INFO,powerData | busI: 0.01
10200297,INFO,powerData | BQ status reg: 172
10200317,INFO,powerData | Fault reg: 0
10200336,INFO,powerData | Charge status: 2
10200356,INFO,powerData | DPM status: 1
10500184,INFO,powerData | solV: 5.65
10500208,INFO,powerData | solI: 0.01
10500229,INFO,powerData | battV: 3.64
10500249,INFO,powerData | battI: -0.01
10500270,INFO,powerData | busV: 3.64
10500288,INFO,powerData | busI: 0.01
10500308,INFO,powerData | BQ status reg: 172
10500329,INFO,powerData | Fault reg: 0
10500349,INFO,powerData | Charge status: 2
10500370,INFO,powerData | DPM status: 1
10800193,INFO,powerData | solV: 5.65
10800214,INFO,powerData | solI: 0.01
10800234,INFO,powerData | battV: 3.64
10800254,INFO,powerData | battI: -0.01
10800277,INFO,powerData | busV: 3.64
10800297,INFO,powerData | busI: 0.01
10800318,INFO,powerData | BQ status reg: 172
10800338,INFO,powerData | Fault reg: 0
10800357,INFO,powerData | Charge status: 2
10800377,INFO,powerData | DPM status: 1
11100194,INFO,powerData | solV: 5.66
11100215,INFO,powerData | solI: 0.01
11100235,INFO,powerData | battV: 3.64
11100256,INFO,powerData | battI: -0.01
11100276,INFO,powerData | busV: 3.64
11100297,INFO,powerData | busI: 0.01
11100315,INFO,powerData | BQ status reg: 172
11100340,INFO,powerData | Fault reg: 0
11100360,INFO,powerData | Charge status: 2
11100381,INFO,powerData | DPM status: 1
11400196,INFO,powerData | solV: 5.66
11400216,INFO,powerData | solI: 0.01
11400237,INFO,powerData | battV: 3.64
11400257,INFO,powerData | battI: -0.01
11400278,INFO,powerData | busV: 3.64
11400298,INFO,powerData | busI: 0.01
11400318,INFO,powerData | BQ status reg: 172
11400339,INFO,powerData | Fault reg: 0
11400359,INFO,powerData | Charge status: 2
11400382,INFO,powerData | DPM status: 1
11700205,INFO,powerData | solV: 5.60
11700226,INFO,powerData | solI: 0.00
11700246,INFO,powerData | battV: 3.64
11700267,INFO,powerData | battI: -0.01
11700287,INFO,powerData | busV: 3.64
11700307,INFO,powerData | busI: 0.01
11700328,INFO,powerData | BQ status reg: 172
11700346,INFO,powerData | Fault reg: 0
11700367,INFO,powerData | Charge status: 2
11700387,INFO,powerData | DPM status: 1
12000208,INFO,powerData | solV: 5.54
12000229,INFO,powerData | solI: 0.00
12000253,INFO,powerData | battV: 3.64
12000274,INFO,powerData | battI: -0.01
12000294,INFO,powerData | busV: 3.64
12000315,INFO,powerData | busI: 0.01
12000335,INFO,powerData | BQ status reg: 172
12000358,INFO,powerData | Fault reg: 0
12000376,INFO,powerData | Charge status: 2
12000397,INFO,powerData | DPM status: 1
12300218,INFO,powerData | solV: 5.66
12300238,INFO,powerData | solI: 0.01
12300259,INFO,powerData | battV: 3.64
12300279,INFO,powerData | battI: -0.01
12300300,INFO,powerData | busV: 3.64
12300324,INFO,powerData | busI: 0.01
12300343,INFO,powerData | BQ status reg: 172
12300363,INFO,powerData | Fault reg: 0
12300384,INFO,powerData | Charge status: 2
12300404,INFO,powerData | DPM status: 1
12600221,INFO,powerData | solV: 5.66
12600242,INFO,powerData | solI: 0.01
12600262,INFO,powerData | battV: 3.64
12600283,INFO,powerData | battI: -0.01
12600303,INFO,powerData | busV: 3.64
12600324,INFO,powerData | busI: 0.01
12600342,INFO,powerData | BQ status reg: 172
12600367,INFO,powerData | Fault reg: 0
12600387,INFO,powerData | Charge status: 2
12600408,INFO,powerData | DPM status: 1
12900225,INFO,powerData | solV: 5.66
12900245,INFO,powerData | solI: 0.00
12900265,INFO,powerData | battV: 3.64
12900286,INFO,powerData | battI: -0.01
12900306,INFO,powerData | busV: 3.64
12900327,INFO,powerData | busI: 0.01
12900347,INFO,powerData | BQ status reg: 172
12900368,INFO,powerData | Fault reg: 0
12900388,INFO,powerData | Charge status: 2
12900409,INFO,powerData | DPM status: 1
13200228,INFO,powerData | solV: 5.66
13200248,INFO,powerData | solI: 0.01
13200269,INFO,powerData | battV: 3.64
13200289,INFO,powerData | battI: -0.01
13200310,INFO,powerData | busV: 3.64
13200330,INFO,powerData | busI: 0.01
13200351,INFO,powerData | BQ status reg: 172
13200369,INFO,powerData | Fault reg: 0
13200390,INFO,powerData | Charge status: 2
13200410,INFO,powerData | DPM status: 1
13500235,INFO,powerData | solV: 5.64
13500256,INFO,powerData | solI: 0.02
13500276,INFO,powerData | battV: 3.64
13500301,INFO,powerData | battI: -0.01
13500321,INFO,powerData | busV: 3.64
13500340,INFO,powerData | busI: 0.01
13500360,INFO,powerData | BQ status reg: 172
13500381,INFO,powerData | Fault reg: 0
13500401,INFO,powerData | Charge status: 2
13500420,INFO,powerData | DPM status: 1
13800239,INFO,powerData | solV: 5.66
13800259,INFO,powerData | solI: 0.01
13800280,INFO,powerData | battV: 3.64
13800300,INFO,powerData | battI: -0.01
13800321,INFO,powerData | busV: 3.64
13800341,INFO,powerData | busI: 0.01
13800364,INFO,powerData | BQ status reg: 172
13800384,INFO,powerData | Fault reg: 0
13800404,INFO,powerData | Charge status: 2
13800425,INFO,powerData | DPM status: 1
14100242,INFO,powerData | solV: 5.38
14100262,INFO,powerData | solI: 0.00
14100283,INFO,powerData | battV: 3.64
14100303,INFO,powerData | battI: -0.01
14100324,INFO,powerData | busV: 3.64
14100342,INFO,powerData | busI: 0.01
14100363,INFO,powerData | BQ status reg: 172
14100383,INFO,powerData | Fault reg: 0
14100408,INFO,powerData | Charge status: 2
14100428,INFO,powerData | DPM status: 1
14400243,INFO,powerData | solV: 5.46
14400264,INFO,powerData | solI: 0.00
14400284,INFO,powerData | battV: 3.64
14400305,INFO,powerData | battI: -0.01
14400325,INFO,powerData | busV: 3.64
14400346,INFO,powerData | busI: 0.01
14400366,INFO,powerData | BQ status reg: 172
14400385,INFO,powerData | Fault reg: 0
14400405,INFO,powerData | Charge status: 2
14400425,INFO,powerData | DPM status: 1
14700251,INFO,powerData | solV: 5.66
14700275,INFO,powerData | solI: 0.01
14700296,INFO,powerData | battV: 3.64
14700316,INFO,powerData | battI: -0.01
14700337,INFO,powerData | busV: 3.64
14700357,INFO,powerData | busI: 0.01
14700378,INFO,powerData | BQ status reg: 172
14700398,INFO,powerData | Fault reg: 0
14700419,INFO,powerData | Charge status: 2
14700437,INFO,powerData | DPM status: 1
15000260,INFO,powerData | solV: 5.18
15000281,INFO,powerData | solI: 0.00
15000301,INFO,powerData | battV: 3.64
15000322,INFO,powerData | battI: -0.01
15000346,INFO,powerData | busV: 3.64
15000365,INFO,powerData | busI: 0.01
15000385,INFO,powerData | BQ status reg: 172
15000406,INFO,powerData | Fault reg: 0
15000426,INFO,powerData | Charge status: 2
15000446,INFO,powerData | DPM status: 1
15300261,INFO,powerData | solV: 5.23
15300282,INFO,powerData | solI: 0.00
15300302,INFO,powerData | battV: 3.64
15300323,INFO,powerData | battI: -0.01
15300343,INFO,powerData | busV: 3.64
15300364,INFO,powerData | busI: 0.01
15300384,INFO,powerData | BQ status reg: 172
15300407,INFO,powerData | Fault reg: 0
15300427,INFO,powerData | Charge status: 2
15300448,INFO,powerData | DPM status: 1
15600263,INFO,powerData | solV: 5.66
15600283,INFO,powerData | solI: 0.01
15600304,INFO,powerData | battV: 3.64
15600324,INFO,powerData | battI: -0.01
15600345,INFO,powerData | busV: 3.64
15600365,INFO,powerData | busI: 0.01
15600386,INFO,powerData | BQ status reg: 172
15600406,INFO,powerData | Fault reg: 0
15600427,INFO,powerData | Charge status: 2
15600449,INFO,powerData | DPM status: 1
15900270,INFO,powerData | solV: 5.66
15900291,INFO,powerData | solI: 0.01
15900311,INFO,powerData | battV: 3.64
15900332,INFO,powerData | battI: -0.01
15900354,INFO,powerData | busV: 3.64
15900375,INFO,powerData | busI: 0.01
15900393,INFO,powerData | BQ status reg: 172
15900413,INFO,powerData | Fault reg: 0
15900434,INFO,powerData | Charge status: 2
15900454,INFO,powerData | DPM status: 1
16200275,INFO,powerData | solV: 5.23
16200296,INFO,powerData | solI: 0.00
16200321,INFO,powerData | battV: 3.64
16200341,INFO,powerData | battI: -0.01
16200361,INFO,powerData | busV: 3.64
16200382,INFO,powerData | busI: 0.01
16200402,INFO,powerData | BQ status reg: 172
16200423,INFO,powerData | Fault reg: 0
16200441,INFO,powerData | Charge status: 2
16200462,INFO,powerData | DPM status: 1
16500281,INFO,powerData | solV: 4.91
16500301,INFO,powerData | solI: 0.00
16500322,INFO,powerData | battV: 3.64
16500342,INFO,powerData | battI: -0.01
16500363,INFO,powerData | busV: 3.64
16500387,INFO,powerData | busI: 0.01
16500406,INFO,powerData | BQ status reg: 172
16500426,INFO,powerData | Fault reg: 0
16500447,INFO,powerData | Charge status: 2
16500467,INFO,powerData | DPM status: 1
16800290,INFO,powerData | solV: 5.24
16800311,INFO,powerData | solI: 0.00
16800331,INFO,powerData | battV: 3.64
16800352,INFO,powerData | battI: -0.01
16800372,INFO,powerData | busV: 3.64
16800393,INFO,powerData | busI: 0.01
16800411,INFO,powerData | BQ status reg: 172
16800436,INFO,powerData | Fault reg: 0
16800456,INFO,powerData | Charge status: 2
16800475,INFO,powerData | DPM status: 1
17100294,INFO,powerData | solV: 4.86
17100314,INFO,powerData | solI: 0.00
17100335,INFO,powerData | battV: 3.64
17100355,INFO,powerData | battI: -0.01
17100376,INFO,powerData | busV: 3.64
17100396,INFO,powerData | busI: 0.01
17100414,INFO,powerData | BQ status reg: 172
17100435,INFO,powerData | Fault reg: 0
17100455,INFO,powerData | Charge status: 2
17100476,INFO,powerData | DPM status: 1
17400297,INFO,powerData | solV: 4.46
17400317,INFO,powerData | solI: 0.00
17400338,INFO,powerData | battV: 3.64
17400358,INFO,powerData | battI: -0.01
17400379,INFO,powerData | busV: 3.64
17400399,INFO,powerData | busI: 0.01
17400420,INFO,powerData | BQ status reg: 172
17400440,INFO,powerData | Fault reg: 0
17400459,INFO,powerData | Charge status: 2
17400479,INFO,powerData | DPM status: 1
17700306,INFO,powerData | solV: 4.13
17700327,INFO,powerData | solI: 0.00
17700347,INFO,powerData | battV: 3.64
17700372,INFO,powerData | battI: -0.01
17700392,INFO,powerData | busV: 3.64
17700413,INFO,powerData | busI: 0.01
17700431,INFO,powerData | BQ status reg: 172
17700452,INFO,powerData | Fault reg: 0
17700472,INFO,powerData | Charge status: 2
17700493,INFO,powerData | DPM status: 1
18000310,INFO,powerData | solV: 4.02
18000330,INFO,powerData | solI: 0.00
18000351,INFO,powerData | battV: 3.64
18000371,INFO,powerData | battI: -0.01
18000392,INFO,powerData | busV: 3.64
18000412,INFO,powerData | busI: 0.01
18000437,INFO,powerData | BQ status reg: 0
18000457,INFO,powerData | Fault reg: 0
18000476,INFO,powerData | Charge status: 0
18000496,INFO,powerData | DPM status: 0
18300313,INFO,powerData | solV: 4.02
18300334,INFO,powerData | solI: 0.00
18300354,INFO,powerData | battV: 3.64
18300375,INFO,powerData | battI: -0.01
18300395,INFO,powerData | busV: 3.64
18300416,INFO,powerData | busI: 0.01
18300436,INFO,powerData | BQ status reg: 0
18300454,INFO,powerData | Fault reg: 0
18300475,INFO,powerData | Charge status: 0
18300493,INFO,powerData | DPM status: 0
18600314,INFO,powerData | solV: 4.42
18600335,INFO,powerData | solI: 0.00
18600355,INFO,powerData | battV: 3.64
18600376,INFO,powerData | battI: -0.01
18600396,INFO,powerData | busV: 3.64
18600417,INFO,powerData | busI: 0.01
18600435,INFO,powerData | BQ status reg: 0
18600456,INFO,powerData | Fault reg: 16
18600476,INFO,powerData | Charge status: 0
18600497,INFO,powerData | DPM status: 0
18900324,INFO,powerData | solV: 4.90
