epoch,link,log type,data
1657249783.00,0,BSYS,3905114051,enable SM bus
1657249783.00,0,BSYS,3905114052,INFO,ss until ms 3905119052
1657249787.99,0,BSYS,3905119052,disable SM bus
1657249787.99,0,BSYS,3905119053,INFO,next ss et 1657249843
1657249843.00,0,BSYS,3905173190,enable SM bus
1657249843.00,0,BSYS,3905173191,INFO,ss until ms 3905178191
1657249847.99,0,BSYS,3905178191,disable SM bus
1657249847.99,0,BSYS,3905178192,INFO,next ss et 1657249903
1657249903.00,0,BSYS,3905233286,enable SM bus
1657249903.00,0,BSYS,3905233287,INFO,ss until ms 3905238287
1657249907.99,0,BSYS,3905238287,disable SM bus
1657249907.99,0,BSYS,3905238288,INFO,next ss et 1657249963
1657249963.00,0,BSYS,3905293476,enable SM bus
1657249963.00,0,BSYS,3905293477,INFO,ss until ms 3905298477
1657249967.99,0,BSYS,3905298477,disable SM bus
1657249967.99,0,BSYS,3905298478,INFO,next ss et 1657250023
1657250023.00,0,BSYS,3905353622,enable SM bus
1657250023.00,0,BSYS,3905353623,INFO,ss until ms 3905358623
1657250027.99,0,BSYS,3905358623,disable SM bus
1657250027.99,0,BSYS,3905358624,INFO,next ss et 1657250083
1657250083.00,0,BSYS,3905413732,enable SM bus
1657250083.00,0,BSYS,3905413733,INFO,ss until ms 3905418733
1657250087.99,0,BSYS,3905418733,disable SM bus
1657250087.99,0,BSYS,3905418734,INFO,next ss et 1657250143
1657250143.00,0,BSYS,3905472899,enable SM bus
1657250143.00,0,BSYS,3905472900,INFO,ss until ms 3905477900
1657250148.35,0,BSYS,3905477900,disable SM bus
1657250148.35,0,BSYS,3905477901,INFO,next ss et 1657250203
1657250203.00,0,BSYS,3905533266,enable SM bus
1657250203.00,0,BSYS,3905533267,INFO,ss until ms 3905538267
1657250203.00,0,BSYS,3905533269,INFO,inc new sample
1657250203.00,0,BSYS,3905533270,INFO,sample 3 complete
1657250203.00,0,BSYS,3905533271,INFO,next ss et 1657250203
1657250203.00,0,BSYS,3905533273,INFO,next sa et 1657250803
1657250207.96,0,BSYS,3905538267,disable SM bus
1657250207.96,0,BSYS,3905538268,INFO,next ss et 1657250263
1657250263.00,0,BSYS,3905593359,enable SM bus
1657250263.00,0,BSYS,3905593360,INFO,ss until ms 3905598360
1657250267.99,0,BSYS,3905598360,disable SM bus
1657250267.99,0,BSYS,3905598361,INFO,next ss et 1657250323
1657250323.00,0,BSYS,3905653519,enable SM bus
1657250323.00,0,BSYS,3905653520,INFO,ss until ms 3905658520
1657250327.99,0,BSYS,3905658520,disable SM bus
1657250327.99,0,BSYS,3905658521,INFO,next ss et 1657250383
1657250383.00,0,BSYS,3905713629,enable SM bus
1657250383.00,0,BSYS,3905713630,INFO,ss until ms 3905718630
1657250387.99,0,BSYS,3905718630,disable SM bus
1657250387.99,0,BSYS,3905718631,INFO,next ss et 1657250443
1657250443.00,0,BSYS,3905774145,enable SM bus
1657250443.00,0,BSYS,3905774146,INFO,ss until ms 3905779146
1657250447.99,0,BSYS,3905779146,disable SM bus
1657250447.99,0,BSYS,3905779147,INFO,next ss et 1657250503
1657250503.00,0,BSYS,3905833294,enable SM bus
1657250503.00,0,BSYS,3905833295,INFO,ss until ms 3905838295
1657250507.99,0,BSYS,3905838295,disable SM bus
1657250507.99,0,BSYS,3905838296,INFO,next ss et 1657250563
1657250563.00,0,BSYS,3905893394,enable SM bus
1657250563.00,0,BSYS,3905893395,INFO,ss until ms 3905898395
1657250567.99,0,BSYS,3905898395,disable SM bus
1657250567.99,0,BSYS,3905898396,INFO,next ss et 1657250623
1657250623.00,0,BSYS,3905953499,enable SM bus
1657250623.00,0,BSYS,3905953500,INFO,ss until ms 3905958500
1657250627.99,0,BSYS,3905958500,disable SM bus
1657250627.99,0,BSYS,3905958501,INFO,next ss et 1657250683
1657250683.00,0,BSYS,3906013610,enable SM bus
1657250683.00,0,BSYS,3906013611,INFO,ss until ms 3906018611
1657250687.99,0,BSYS,3906018611,disable SM bus
1657250687.99,0,BSYS,3906018612,INFO,next ss et 1657250743
1657250743.00,0,BSYS,3906073764,enable SM bus
1657250743.00,0,BSYS,3906073765,INFO,ss until ms 3906078765
1657250747.99,0,BSYS,3906078765,disable SM bus
1657250747.99,0,BSYS,3906078766,INFO,next ss et 1657250803
1657250803.00,0,BSYS,3906133876,enable SM bus
1657250803.00,0,BSYS,3906133877,INFO,ss until ms 3906138877
1657250803.00,0,BSYS,3906133879,INFO,inc new sample
1657250803.00,0,BSYS,3906133880,INFO,sample 4 complete
1657250803.00,0,BSYS,3906133881,INFO,next ss et 1657250803
1657250803.00,0,BSYS,3906133883,INFO,next sa et 1657251403
1657250807.98,0,BSYS,3906138877,disable SM bus
1657250807.98,0,BSYS,3906138878,INFO,next ss et 1657250863
1657250863.00,0,BSYS,3906193992,enable SM bus
1657250863.00,0,BSYS,3906193993,INFO,ss until ms 3906198993
1657250867.99,0,BSYS,3906198993,disable SM bus
1657250867.99,0,BSYS,3906198994,INFO,next ss et 1657250923
1657250923.00,0,BSYS,3906253363,enable SM bus
1657250923.00,0,BSYS,3906253364,INFO,ss until ms 3906258364
1657250928.31,0,BSYS,3906258364,disable SM bus
1657250928.31,0,BSYS,3906258365,INFO,next ss et 1657250983
1657250983.00,0,BSYS,3906313572,enable SM bus
1657250983.00,0,BSYS,3906313573,INFO,ss until ms 3906318573
1657250987.99,0,BSYS,3906318573,disable SM bus
1657250987.99,0,BSYS,3906318574,INFO,next ss et 1657251043
1657251043.00,0,BSYS,3906373696,enable SM bus
1657251043.00,0,BSYS,3906373697,INFO,ss until ms 3906378697
1657251047.99,0,BSYS,3906378697,disable SM bus
1657251047.99,0,BSYS,3906378698,INFO,next ss et 1657251103
1657251103.00,0,BSYS,3906433809,enable SM bus
1657251103.00,0,BSYS,3906433810,INFO,ss until ms 3906438810
1657251107.99,0,BSYS,3906438810,disable SM bus
1657251107.99,0,BSYS,3906438811,INFO,next ss et 1657251163
1657251163.00,0,BSYS,3906493910,enable SM bus
1657251163.00,0,BSYS,3906493911,INFO,ss until ms 3906498911
1657251167.99,0,BSYS,3906498911,disable SM bus
1657251167.99,0,BSYS,3906498912,INFO,next ss et 1657251223
1657251223.00,0,BSYS,3906554069,enable SM bus
1657251223.00,0,BSYS,3906554070,INFO,ss until ms 3906559070
1657251227.99,0,BSYS,3906559070,disable SM bus
1657251227.99,0,BSYS,3906559071,INFO,next ss et 1657251283
1657251283.00,0,BSYS,3906614175,enable SM bus
1657251283.00,0,BSYS,3906614176,INFO,ss until ms 3906619176
1657251287.99,0,BSYS,3906619176,disable SM bus
1657251287.99,0,BSYS,3906619177,INFO,next ss et 1657251343
1657251343.00,0,BSYS,3906674277,enable SM bus
1657251343.00,0,BSYS,3906674278,INFO,ss until ms 3906679278
1657251347.99,0,BSYS,3906679278,disable SM bus
1657251347.99,0,BSYS,3906679279,INFO,next ss et 1657251403
1657251403.00,0,BSYS,3906732561,enable SM bus
1657251403.00,0,BSYS,3906732562,INFO,ss until ms 3906737562
1657251403.00,0,BSYS,3906732564,INFO,inc new sample
1657251403.00,0,BSYS,3906732565,INFO,sample 5 complete
1657251403.00,0,BSYS,3906732567,INFO,submitting mes
1657251403.00,0,BSYS,3906732569,INFO,old crc 700D, new crc 700D
1657251403.00,0,BSYS,3906732571,INFO,next ss et 1657251403
1657251403.00,0,BSYS,3906732573,INFO,next sa et 1657252003
1657251403.01,0,BSYS,3906732584,INFO,set mes TO to 3910352584
1657251407.13,0,BSYS,3906737562,disable SM bus
1657251407.13,0,BSYS,3906737563,INFO,next ss et 1657251463
1657251463.00,0,BSYS,3906793539,enable SM bus
1657251463.00,0,BSYS,3906793540,INFO,ss until ms 3906798540
1657251467.99,0,BSYS,3906798540,disable SM bus
1657251467.99,0,BSYS,3906798541,INFO,next ss et 1657251523
1657251523.00,0,BSYS,3906853769,enable SM bus
1657251523.00,0,BSYS,3906853770,INFO,ss until ms 3906858770
1657251527.99,0,BSYS,3906858770,disable SM bus
1657251527.99,0,BSYS,3906858771,INFO,next ss et 1657251583
1657251583.00,0,BSYS,3906913937,enable SM bus
1657251583.00,0,BSYS,3906913938,INFO,ss until ms 3906918938
1657251587.99,0,BSYS,3906918938,disable SM bus
1657251587.99,0,BSYS,3906918939,INFO,next ss et 1657251643
