millis,type,message
1500047,INFO,powerData | solI: 0.00
1500067,INFO,powerData | battV: 3.62
1500088,INFO,powerData | battI: -0.01
1500106,INFO,powerData | busV: 3.62
1500127,INFO,powerData | busI: 0.01
1500147,INFO,powerData | BQ status reg: 0
1500168,INFO,powerData | Fault reg: 0
1500186,INFO,powerData | Charge status: 0
1500207,INFO,powerData | DPM status: 0
1800028,INFO,powerData | solV: 0.00
1800050,INFO,powerData | solI: 0.00
1800075,INFO,powerData | battV: 3.62
1800095,INFO,powerData | battI: -0.01
1800116,INFO,powerData | busV: 3.62
1800136,INFO,powerData | busI: 0.01
1800155,INFO,powerData | BQ status reg: 0
1800175,INFO,powerData | Fault reg: 0
1800196,INFO,powerData | Charge status: 0
1800216,INFO,powerData | DPM status: 0
2100035,INFO,powerData | solV: 0.00
2100056,INFO,powerData | solI: 0.00
2100076,INFO,powerData | battV: 3.62
2100097,INFO,powerData | battI: -0.01
2100117,INFO,powerData | busV: 3.62
2100140,INFO,powerData | busI: 0.01
2100160,INFO,powerData | BQ status reg: 0
2100180,INFO,powerData | Fault reg: 0
2100201,INFO,powerData | Charge status: 0
2100221,INFO,powerData | DPM status: 0
2400055,INFO,powerData | solV: 0.00
2400077,INFO,powerData | solI: 0.00
2400098,INFO,powerData | battV: 3.62
2400118,INFO,powerData | battI: -0.01
2400137,INFO,powerData | busV: 3.62
2400157,INFO,powerData | busI: 0.01
2400178,INFO,powerData | BQ status reg: 0
2400198,INFO,powerData | Fault reg: 0
2400221,INFO,powerData | Charge status: 0
2400241,INFO,powerData | DPM status: 0
2700064,INFO,powerData | solV: 0.00
2700085,INFO,powerData | solI: 0.00
2700107,INFO,powerData | battV: 3.62
2700128,INFO,powerData | battI: -0.01
2700148,INFO,powerData | busV: 3.62
2700169,INFO,powerData | busI: 0.01
2700187,INFO,powerData | BQ status reg: 0
2700208,INFO,powerData | Fault reg: 0
2700228,INFO,powerData | Charge status: 0
2700249,INFO,powerData | DPM status: 0
3000068,INFO,powerData | solV: 0.00
3000092,INFO,powerData | solI: 0.00
3000113,INFO,powerData | battV: 3.62
3000133,INFO,powerData | battI: -0.01
3000152,INFO,powerData | busV: 3.62
3000172,INFO,powerData | busI: 0.01
3000193,INFO,powerData | BQ status reg: 0
3000213,INFO,powerData | Fault reg: 0
3000233,INFO,powerData | Charge status: 0
3000254,INFO,powerData | DPM status: 0
3300071,INFO,powerData | solV: 0.00
3300091,INFO,powerData | solI: 0.00
3300112,INFO,powerData | battV: 3.62
3300132,INFO,powerData | battI: -0.01
3300157,INFO,powerData | busV: 3.62
3300175,INFO,powerData | busI: 0.01
3300196,INFO,powerData | BQ status reg: 0
3300216,INFO,powerData | Fault reg: 0
3300237,INFO,powerData | Charge status: 0
3300257,INFO,powerData | DPM status: 0
3600076,INFO,powerData | solV: 0.00
3600097,INFO,powerData | solI: 0.00
3600119,INFO,powerData | battV: 3.62
3600140,INFO,powerData | battI: -0.01
3600160,INFO,powerData | busV: 3.62
3600181,INFO,powerData | busI: 0.01
3600199,INFO,powerData | BQ status reg: 0
3600224,INFO,powerData | Fault reg: 0
3600244,INFO,powerData | Charge status: 0
3600265,INFO,powerData | DPM status: 0
3900080,INFO,powerData | solV: 0.00
3900100,INFO,powerData | solI: 0.00
3900121,INFO,powerData | battV: 3.62
3900141,INFO,powerData | battI: -0.01
3900162,INFO,powerData | busV: 3.62
3900180,INFO,powerData | busI: 0.01
3900200,INFO,powerData | BQ status reg: 0
3900221,INFO,powerData | Fault reg: 0
3900243,INFO,powerData | Charge status: 0
3900264,INFO,powerData | DPM status: 0
4200081,INFO,powerData | solV: 0.00
4200101,INFO,powerData | solI: 0.00
4200122,INFO,powerData | battV: 3.62
4200142,INFO,powerData | battI: -0.01
4200163,INFO,powerData | busV: 3.62
4200181,INFO,powerData | busI: 0.01
4200202,INFO,powerData | BQ status reg: 0
4200222,INFO,powerData | Fault reg: 0
4200241,INFO,powerData | Charge status: 0
4200261,INFO,powerData | DPM status: 0
4500084,INFO,powerData | solV: 0.00
4500105,INFO,powerData | solI: 0.00
4500127,INFO,powerData | battV: 3.62
4500146,INFO,powerData | battI: -0.01
4500170,INFO,powerData | busV: 3.62
4500191,INFO,powerData | busI: 0.01
4500211,INFO,powerData | BQ status reg: 0
4500230,INFO,powerData | Fault reg: 0
4500250,INFO,powerData | Charge status: 0
4500271,INFO,powerData | DPM status: 0
4800092,INFO,powerData | solV: 0.00
4800112,INFO,powerData | solI: 0.00
4800133,INFO,powerData | battV: 3.62
4800153,INFO,powerData | battI: -0.01
4800172,INFO,powerData | busV: 3.62
4800192,INFO,powerData | busI: 0.01
4800212,INFO,powerData | BQ status reg: 0
4800235,INFO,powerData | Fault reg: 0
4800256,INFO,powerData | Charge status: 0
4800276,INFO,powerData | DPM status: 0
5100095,INFO,powerData | solV: 0.00
5100115,INFO,powerData | solI: 0.00
5100136,INFO,powerData | battV: 3.62
5100156,INFO,powerData | battI: -0.01
5100177,INFO,powerData | busV: 3.62
5100197,INFO,powerData | busI: 0.01
5100216,INFO,powerData | BQ status reg: 0
5100236,INFO,powerData | Fault reg: 0
5100257,INFO,powerData | Charge status: 0
5100277,INFO,powerData | DPM status: 0
5400102,INFO,powerData | solV: 0.00
5400123,INFO,powerData | solI: 0.00
5400145,INFO,powerData | battV: 3.62
5400166,INFO,powerData | battI: -0.01
5400184,INFO,powerData | busV: 3.62
5400205,INFO,powerData | busI: 0.01
5400225,INFO,powerData | BQ status reg: 0
5400246,INFO,powerData | Fault reg: 0
5400266,INFO,powerData | Charge status: 0
5400287,INFO,powerData | DPM status: 0
5700112,INFO,powerData | solV: 0.01
5700132,INFO,powerData | solI: 0.00
5700153,INFO,powerData | battV: 3.62
5700177,INFO,powerData | battI: -0.01
5700198,INFO,powerData | busV: 3.62
5700216,INFO,powerData | busI: 0.01
5700237,INFO,powerData | BQ status reg: 0
5700257,INFO,powerData | Fault reg: 0
5700278,INFO,powerData | Charge status: 0
5700296,INFO,powerData | DPM status: 0
6000117,INFO,powerData | solV: 0.02
6000138,INFO,powerData | solI: 0.00
6000158,INFO,powerData | battV: 3.62
6000179,INFO,powerData | battI: -0.01
6000199,INFO,powerData | busV: 3.62
6000220,INFO,powerData | busI: 0.01
6000242,INFO,powerData | BQ status reg: 0
6000263,INFO,powerData | Fault reg: 0
6000283,INFO,powerData | Charge status: 0
6000304,INFO,powerData | DPM status: 0
6300127,INFO,powerData | solV: 0.07
6300147,INFO,powerData | solI: 0.00
6300170,INFO,powerData | battV: 3.62
6300190,INFO,powerData | battI: -0.01
6300209,INFO,powerData | busV: 3.62
6300229,INFO,powerData | busI: 0.01
6300250,INFO,powerData | BQ status reg: 0
6300270,INFO,powerData | Fault reg: 0
6300291,INFO,powerData | Charge status: 0
6300315,INFO,powerData | DPM status: 0
6600130,INFO,powerData | solV: 0.46
6600151,INFO,powerData | solI: 0.00
6600171,INFO,powerData | battV: 3.62
6600192,INFO,powerData | battI: -0.01
6600212,INFO,powerData | busV: 3.62
6600230,INFO,powerData | busI: 0.01
6600251,INFO,powerData | BQ status reg: 0
6600271,INFO,powerData | Fault reg: 0
6600292,INFO,powerData | Charge status: 0
6600312,INFO,powerData | DPM status: 0
6900135,INFO,powerData | solV: 1.00
6900156,INFO,powerData | solI: 0.00
6900180,INFO,powerData | battV: 3.62
6900201,INFO,powerData | battI: -0.01
6900221,INFO,powerData | busV: 3.62
6900242,INFO,powerData | busI: 0.01
6900262,INFO,powerData | BQ status reg: 0
6900281,INFO,powerData | Fault reg: 0
6900301,INFO,powerData | Charge status: 0
6900322,INFO,powerData | DPM status: 0
7200143,INFO,powerData | solV: 1.50
7200163,INFO,powerData | solI: 0.00
7200186,INFO,powerData | battV: 3.62
7200206,INFO,powerData | battI: -0.01
7200227,INFO,powerData | busV: 3.62
7200245,INFO,powerData | busI: 0.01
7200270,INFO,powerData | BQ status reg: 0
7200290,INFO,powerData | Fault reg: 0
7200311,INFO,powerData | Charge status: 0
7200342,INFO,powerData | DPM status: 0
7500146,INFO,powerData | solV: 2.12
7500167,INFO,powerData | solI: 0.00
7500187,INFO,powerData | battV: 3.62
7500208,INFO,powerData | battI: -0.01
7500228,INFO,powerData | busV: 3.62
7500249,INFO,powerData | busI: 0.01
7500267,INFO,powerData | BQ status reg: 0
7500288,INFO,powerData | Fault reg: 0
7500308,INFO,powerData | Charge status: 0
7500333,INFO,powerData | DPM status: 0
7800147,INFO,powerData | solV: 2.35
7800168,INFO,powerData | solI: 0.00
7800188,INFO,powerData | battV: 3.62
7800209,INFO,powerData | battI: -0.01
7800229,INFO,powerData | busV: 3.62
7800250,INFO,powerData | busI: 0.01
7800268,INFO,powerData | BQ status reg: 0
7800289,INFO,powerData | Fault reg: 0
7800309,INFO,powerData | Charge status: 0
7800330,INFO,powerData | DPM status: 0
8100157,INFO,powerData | solV: 2.46
8100177,INFO,powerData | solI: 0.00
8100204,INFO,powerData | battV: 3.62
8100225,INFO,powerData | battI: -0.01
8100245,INFO,powerData | busV: 3.62
8100263,INFO,powerData | busI: 0.01
8100284,INFO,powerData | BQ status reg: 0
8100304,INFO,powerData | Fault reg: 0
8100325,INFO,powerData | Charge status: 0
8100345,INFO,powerData | DPM status: 0
8400160,INFO,powerData | solV: 3.21
8400181,INFO,powerData | solI: 0.00
8400201,INFO,powerData | battV: 3.62
8400222,INFO,powerData | battI: -0.02
8400242,INFO,powerData | busV: 3.62
8400267,INFO,powerData | busI: 0.01
8400285,INFO,powerData | BQ status reg: 0
8400306,INFO,powerData | Fault reg: 0
8400326,INFO,powerData | Charge status: 0
8400347,INFO,powerData | DPM status: 0
8700168,INFO,powerData | solV: 3.22
8700188,INFO,powerData | solI: 0.00
8700209,INFO,powerData | battV: 3.62
8700229,INFO,powerData | battI: -0.02
8700250,INFO,powerData | busV: 3.62
8700270,INFO,powerData | busI: 0.01
8700291,INFO,powerData | BQ status reg: 0
8700309,INFO,powerData | Fault reg: 0
8700334,INFO,powerData | Charge status: 0
8700354,INFO,powerData | DPM status: 0
9000171,INFO,powerData | solV: 3.26
9000192,INFO,powerData | solI: 0.00
9000214,INFO,powerData | battV: 3.62
9000235,INFO,powerData | battI: -0.01
9000255,INFO,powerData | busV: 3.62
9000273,INFO,powerData | busI: 0.01
9000294,INFO,powerData | BQ status reg: 0
9000314,INFO,powerData | Fault reg: 0
9000335,INFO,powerData | Charge status: 0
9000355,INFO,powerData | DPM status: 0
9300172,INFO,powerData | solV: 3.29
9300197,INFO,powerData | solI: 0.00
9300217,INFO,powerData | battV: 3.62
9300238,INFO,powerData | battI: -0.01
9300258,INFO,powerData | busV: 3.62
9300279,INFO,powerData | busI: 0.01
9300297,INFO,powerData | BQ status reg: 0
9300318,INFO,powerData | Fault reg: 0
9300338,INFO,powerData | Charge status: 0
9300359,INFO,powerData | DPM status: 0
9600174,INFO,powerData | solV: 3.33
9600194,INFO,powerData | solI: 0.00
9600215,INFO,powerData | battV: 3.62
9600235,INFO,powerData | battI: -0.01
9600260,INFO,powerData | busV: 3.62
9600280,INFO,powerData | busI: 0.01
9600299,INFO,powerData | BQ status reg: 0
9600319,INFO,powerData | Fault reg: 0
9600339,INFO,powerData | Charge status: 0
9600360,INFO,powerData | DPM status: 0
9900183,INFO,powerData | solV: 3.35
9900204,INFO,powerData | solI: 0.00
9900226,INFO,powerData | battV: 3.62
9900247,INFO,powerData | battI: -0.01
9900267,INFO,powerData | busV: 3.62
9900285,INFO,powerData | busI: 0.01
9900306,INFO,powerData | BQ status reg: 0
9900331,INFO,powerData | Fault reg: 0
9900351,INFO,powerData | Charge status: 0
9900371,INFO,powerData | DPM status: 0
10200186,INFO,powerData | solV: 4.15
10200209,INFO,powerData | solI: 0.00
10200227,INFO,powerData | battV: 3.62
10200248,INFO,powerData | battI: -0.01
10200268,INFO,powerData | busV: 3.62
10200289,INFO,powerData | busI: 0.01
10200309,INFO,powerData | BQ status reg: 0
10200330,INFO,powerData | Fault reg: 0
10200350,INFO,powerData | Charge status: 0
10200371,INFO,powerData | DPM status: 0
10500194,INFO,powerData | solV: 4.29
10500214,INFO,powerData | solI: 0.00
10500235,INFO,powerData | battV: 3.62
10500255,INFO,powerData | battI: -0.01
10500276,INFO,powerData | busV: 3.62
10500296,INFO,powerData | busI: 0.01
10500317,INFO,powerData | BQ status reg: 0
10500337,INFO,powerData | Fault reg: 16
10500358,INFO,powerData | Charge status: 0
10500376,INFO,powerData | DPM status: 0
10800199,INFO,powerData | solV: 4.60
10800220,INFO,powerData | solI: 0.00
10800242,INFO,powerData | battV: 3.62
10800267,INFO,powerData | battI: -0.01
10800287,INFO,powerData | busV: 3.62
10800306,INFO,powerData | busI: 0.01
10800326,INFO,powerData | BQ status reg: 0
10800347,INFO,powerData | Fault reg: 16
10800367,INFO,powerData | Charge status: 0
10800388,INFO,powerData | DPM status: 0
11100209,INFO,powerData | solV: 4.53
11100229,INFO,powerData | solI: 0.00
11100250,INFO,powerData | battV: 3.62
11100270,INFO,powerData | battI: -0.01
11100291,INFO,powerData | busV: 3.62
11100311,INFO,powerData | busI: 0.01
11100338,INFO,powerData | BQ status reg: 0
11100358,INFO,powerData | Fault reg: 16
11100379,INFO,powerData | Charge status: 0
11100397,INFO,powerData | DPM status: 0
11400216,INFO,powerData | solV: 4.35
11400237,INFO,powerData | solI: 0.00
11400257,INFO,powerData | battV: 3.62
11400278,INFO,powerData | battI: -0.01
11400298,INFO,powerData | busV: 3.62
11400318,INFO,powerData | busI: 0.01
11400339,INFO,powerData | BQ status reg: 0
11400359,INFO,powerData | Fault reg: 0
11400380,INFO,powerData | Charge status: 0
11400404,INFO,powerData | DPM status: 0
11700224,INFO,powerData | solV: 4.67
11700246,INFO,powerData | solI: 0.00
11700267,INFO,powerData | battV: 3.62
11700287,INFO,powerData | battI: -0.01
11700307,INFO,powerData | busV: 3.62
11700328,INFO,powerData | busI: 0.01
11700348,INFO,powerData | BQ status reg: 0
11700369,INFO,powerData | Fault reg: 16
11700387,INFO,powerData | Charge status: 0
11700408,INFO,powerData | DPM status: 0
12000233,INFO,powerData | solV: 5.34
12000258,INFO,powerData | solI: 0.00
12000278,INFO,powerData | battV: 3.62
12000299,INFO,powerData | battI: -0.01
12000319,INFO,powerData | busV: 3.62
12000339,INFO,powerData | busI: 0.01
12000360,INFO,powerData | BQ status reg: 0
12000380,INFO,powerData | Fault reg: 16
12000401,INFO,powerData | Charge status: 0
12000421,INFO,powerData | DPM status: 0
12300236,INFO,powerData | solV: 5.66
12300257,INFO,powerData | solI: 0.04
12300277,INFO,powerData | battV: 3.62
12300298,INFO,powerData | battI: 0.03
12300322,INFO,powerData | busV: 3.62
12300343,INFO,powerData | busI: 0.01
12300363,INFO,powerData | BQ status reg: 172
12300384,INFO,powerData | Fault reg: 0
12300404,INFO,powerData | Charge status: 2
12300425,INFO,powerData | DPM status: 1
12600246,INFO,powerData | solV: 5.66
12600268,INFO,powerData | solI: 0.04
12600289,INFO,powerData | battV: 3.62
12600309,INFO,powerData | battI: 0.02
12600330,INFO,powerData | busV: 3.62
12600350,INFO,powerData | busI: 0.01
12600371,INFO,powerData | BQ status reg: 172
12600395,INFO,powerData | Fault reg: 0
12600416,INFO,powerData | Charge status: 2
12600434,INFO,powerData | DPM status: 1
12900249,INFO,powerData | solV: 5.66
12900272,INFO,powerData | solI: 0.05
12900292,INFO,powerData | battV: 3.62
12900311,INFO,powerData | battI: 0.04
12900331,INFO,powerData | busV: 3.62
12900352,INFO,powerData | busI: 0.01
12900372,INFO,powerData | BQ status reg: 172
12900392,INFO,powerData | Fault reg: 0
12900413,INFO,powerData | Charge status: 2
12900433,INFO,powerData | DPM status: 1
13200250,INFO,powerData | solV: 5.66
13200273,INFO,powerData | solI: 0.05
13200291,INFO,powerData | battV: 3.62
13200312,INFO,powerData | battI: 0.04
13200332,INFO,powerData | busV: 3.62
13200353,INFO,powerData | busI: 0.01
13200373,INFO,powerData | BQ status reg: 172
13200394,INFO,powerData | Fault reg: 0
13200414,INFO,powerData | Charge status: 2
13200435,INFO,powerData | DPM status: 1
13500258,INFO,powerData | solV: 5.66
13500280,INFO,powerData | solI: 0.05
13500301,INFO,powerData | battV: 3.62
13500319,INFO,powerData | battI: 0.04
13500338,INFO,powerData | busV: 3.62
13500358,INFO,powerData | busI: 0.01
13500379,INFO,powerData | BQ status reg: 172
13500399,INFO,powerData | Fault reg: 0
13500420,INFO,powerData | Charge status: 2
13500440,INFO,powerData | DPM status: 1
13800267,INFO,powerData | solV: 5.66
13800288,INFO,powerData | solI: 0.04
13800308,INFO,powerData | battV: 3.62
13800329,INFO,powerData | battI: 0.03
13800349,INFO,powerData | busV: 3.62
13800374,INFO,powerData | busI: 0.01
13800394,INFO,powerData | BQ status reg: 172
13800415,INFO,powerData | Fault reg: 0
13800435,INFO,powerData | Charge status: 2
13800454,INFO,powerData | DPM status: 1
14100275,INFO,powerData | solV: 5.66
14100295,INFO,powerData | solI: 0.04
14100316,INFO,powerData | battV: 3.62
14100336,INFO,powerData | battI: 0.02
14100357,INFO,powerData | busV: 3.62
14100377,INFO,powerData | busI: 0.01
14100396,INFO,powerData | BQ status reg: 172
14100416,INFO,powerData | Fault reg: 0
14100441,INFO,powerData | Charge status: 2
14100461,INFO,powerData | DPM status: 1
14400280,INFO,powerData | solV: 5.66
14400303,INFO,powerData | solI: 0.05
14400323,INFO,powerData | battV: 3.62
14400344,INFO,powerData | battI: 0.05
14400364,INFO,powerData | busV: 3.62
14400385,INFO,powerData | busI: 0.01
14400405,INFO,powerData | BQ status reg: 172
14400425,INFO,powerData | Fault reg: 0
14400446,INFO,powerData | Charge status: 2
14400466,INFO,powerData | DPM status: 1
14700281,INFO,powerData | solV: 5.66
14700306,INFO,powerData | solI: 0.03
14700326,INFO,powerData | battV: 3.62
14700347,INFO,powerData | battI: 0.01
14700367,INFO,powerData | busV: 3.62
14700388,INFO,powerData | busI: 0.01
14700408,INFO,powerData | BQ status reg: 172
14700429,INFO,powerData | Fault reg: 0
14700449,INFO,powerData | Charge status: 2
14700470,INFO,powerData | DPM status: 1
15000291,INFO,powerData | solV: 5.66
15000311,INFO,powerData | solI: 0.03
15000332,INFO,powerData | battV: 3.62
15000352,INFO,powerData | battI: 0.01
15000379,INFO,powerData | busV: 3.62
15000399,INFO,powerData | busI: 0.01
15000420,INFO,powerData | BQ status reg: 172
15000440,INFO,powerData | Fault reg: 0
15000461,INFO,powerData | Charge status: 2
15000479,INFO,powerData | DPM status: 1
15300300,INFO,powerData | solV: 5.66
15300323,INFO,powerData | solI: 0.05
15300343,INFO,powerData | battV: 3.62
15300364,INFO,powerData | battI: 0.04
15300384,INFO,powerData | busV: 3.62
15300405,INFO,powerData | busI: 0.01
15300425,INFO,powerData | BQ status reg: 172
15300442,INFO,powerData | Fault reg: 0
15300462,INFO,powerData | Charge status: 2
15300483,INFO,powerData | DPM status: 1
15600310,INFO,powerData | solV: 5.66
15600330,INFO,powerData | solI: 0.05
15600351,INFO,powerData | battV: 3.62
15600371,INFO,powerData | battI: 0.05
15600392,INFO,powerData | busV: 3.63
15600412,INFO,powerData | busI: 0.01
15600433,INFO,powerData | BQ status reg: 172
15600453,INFO,powerData | Fault reg: 0
15600474,INFO,powerData | Charge status: 2
15600498,INFO,powerData | DPM status: 1
15900319,INFO,powerData | solV: 5.66
15900342,INFO,powerData | solI: 0.04
15900360,INFO,powerData | battV: 3.62
15900381,INFO,powerData | battI: 0.03
15900401,INFO,powerData | busV: 3.62
15900422,INFO,powerData | busI: 0.01
15900442,INFO,powerData | BQ status reg: 172
15900463,INFO,powerData | Fault reg: 0
15900483,INFO,powerData | Charge status: 2
15900504,INFO,powerData | DPM status: 1
16200323,INFO,powerData | solV: 5.66
16200345,INFO,powerData | solI: 0.03
16200370,INFO,powerData | battV: 3.62
16200390,INFO,powerData | battI: 0.01
16200411,INFO,powerData | busV: 3.62
16200431,INFO,powerData | busI: 0.01
16200452,INFO,powerData | BQ status reg: 172
16200472,INFO,powerData | Fault reg: 0
16200493,INFO,powerData | Charge status: 2
16200513,INFO,powerData | DPM status: 1
16500328,INFO,powerData | solV: 5.66
16500348,INFO,powerData | solI: 0.01
16500369,INFO,powerData | battV: 3.62
16500389,INFO,powerData | battI: -0.01
16500410,INFO,powerData | busV: 3.62
16500434,INFO,powerData | busI: 0.01
16500455,INFO,powerData | BQ status reg: 172
16500475,INFO,powerData | Fault reg: 0
16500496,INFO,powerData | Charge status: 2
16500514,INFO,powerData | DPM status: 1
16800337,INFO,powerData | solV: 5.46
16800358,INFO,powerData | solI: 0.00
16800378,INFO,powerData | battV: 3.62
16800399,INFO,powerData | battI: -0.01
16800419,INFO,powerData | busV: 3.62
16800440,INFO,powerData | busI: 0.01
16800460,INFO,powerData | BQ status reg: 172
16800483,INFO,powerData | Fault reg: 0
16800503,INFO,powerData | Charge status: 2
16800524,INFO,powerData | DPM status: 1
17100345,INFO,powerData | solV: 5.66
17100365,INFO,powerData | solI: 0.04
17100386,INFO,powerData | battV: 3.62
17100408,INFO,powerData | battI: 0.02
17100429,INFO,powerData | busV: 3.62
17100449,INFO,powerData | busI: 0.01
17100470,INFO,powerData | BQ status reg: 172
17100488,INFO,powerData | Fault reg: 0
17100509,INFO,powerData | Charge status: 2
17100529,INFO,powerData | DPM status: 1
17400350,INFO,powerData | solV: 5.66
17400371,INFO,powerData | solI: 0.04
17400391,INFO,powerData | battV: 3.62
17400412,INFO,powerData | battI: 0.02
17400432,INFO,powerData | busV: 3.62
17400453,INFO,powerData | busI: 0.01
17400473,INFO,powerData | BQ status reg: 172
17400494,INFO,powerData | Fault reg: 0
17400514,INFO,powerData | Charge status: 2
17400535,INFO,powerData | DPM status: 1
17700354,INFO,powerData | solV: 5.63
17700376,INFO,powerData | solI: 0.01
17700395,INFO,powerData | battV: 3.62
17700419,INFO,powerData | battI: -0.01
17700440,INFO,powerData | busV: 3.62
17700460,INFO,powerData | busI: 0.01
17700481,INFO,powerData | BQ status reg: 172
17700501,INFO,powerData | Fault reg: 0
17700521,INFO,powerData | Charge status: 2
17700542,INFO,powerData | DPM status: 1
18000363,INFO,powerData | solV: 5.66
18000386,INFO,powerData | solI: 0.04
18000406,INFO,powerData | battV: 3.62
18000427,INFO,powerData | battI: 0.02
18000447,INFO,powerData | busV: 3.62
18000467,INFO,powerData | busI: 0.01
18000492,INFO,powerData | BQ status reg: 172
18000513,INFO,powerData | Fault reg: 0
18000533,INFO,powerData | Charge status: 2
18000553,INFO,powerData | DPM status: 1
18300366,INFO,powerData | solV: 5.66
18300387,INFO,powerData | solI: 0.01
18300407,INFO,powerData | battV: 3.62
18300428,INFO,powerData | battI: -0.01
18300448,INFO,powerData | busV: 3.62
18300469,INFO,powerData | busI: 0.01
18300489,INFO,powerData | BQ status reg: 172
18300510,INFO,powerData | Fault reg: 0
18300534,INFO,powerData | Charge status: 2
18300555,INFO,powerData | DPM status: 1
18600370,INFO,powerData | solV: 5.66
18600392,INFO,powerData | solI: 0.02
18600411,INFO,powerData | battV: 3.62
18600431,INFO,powerData | battI: -0.00
18600452,INFO,powerData | busV: 3.62
18600472,INFO,powerData | busI: 0.01
18600493,INFO,powerData | BQ status reg: 172
18600513,INFO,powerData | Fault reg: 0
18600534,INFO,powerData | Charge status: 2
