epoch,link,log type,data
1656359083.00,0,BSYS,3014255725,enable SM bus
1656359083.00,0,BSYS,3014255726,INFO,ss until ms 3014260726
1656359087.99,0,BSYS,3014260726,disable SM bus
1656359087.99,0,BSYS,3014260727,INFO,next ss et 1656359143
1656359143.00,0,BSYS,3014315885,enable SM bus
1656359143.00,0,BSYS,3014315886,INFO,ss until ms 3014320886
1656359147.99,0,BSYS,3014320886,disable SM bus
1656359147.99,0,BSYS,3014320887,INFO,next ss et 1656359203
1656359203.00,0,BSYS,3014375988,enable SM bus
1656359203.00,0,BSYS,3014375989,INFO,ss until ms 3014380989
1656359203.00,0,BSYS,3014375991,INFO,inc new sample
1656359203.00,0,BSYS,3014375992,INFO,sample 0 complete
1656359203.00,0,BSYS,3014375993,INFO,next ss et 1656359203
1656359203.00,0,BSYS,3014375995,INFO,next sa et 1656359803
1656359207.99,0,BSYS,3014380989,disable SM bus
1656359207.99,0,BSYS,3014380990,INFO,next ss et 1656359263
1656359263.00,0,BSYS,3014436084,enable SM bus
1656359263.00,0,BSYS,3014436085,INFO,ss until ms 3014441085
1656359267.98,0,BSYS,3014441085,disable SM bus
1656359267.98,0,BSYS,3014441086,INFO,next ss et 1656359323
1656359323.00,0,BSYS,3014495918,enable SM bus
1656359323.00,0,BSYS,3014495919,INFO,ss until ms 3014500919
1656359327.99,0,BSYS,3014500919,disable SM bus
1656359327.99,0,BSYS,3014500920,INFO,next ss et 1656359383
1656359383.00,0,BSYS,3014556070,enable SM bus
1656359383.00,0,BSYS,3014556071,INFO,ss until ms 3014561071
1656359387.99,0,BSYS,3014561071,disable SM bus
1656359387.99,0,BSYS,3014561072,INFO,next ss et 1656359443
1656359443.00,0,BSYS,3014616181,enable SM bus
1656359443.00,0,BSYS,3014616182,INFO,ss until ms 3014621182
1656359447.99,0,BSYS,3014621182,disable SM bus
1656359447.99,0,BSYS,3014621183,INFO,next ss et 1656359503
1656359503.00,0,BSYS,3014676311,enable SM bus
1656359503.00,0,BSYS,3014676312,INFO,ss until ms 3014681312
1656359507.98,0,BSYS,3014681312,disable SM bus
1656359507.98,0,BSYS,3014681313,INFO,next ss et 1656359563
1656359563.00,0,BSYS,3014736405,enable SM bus
1656359563.00,0,BSYS,3014736406,INFO,ss until ms 3014741406
1656359567.99,0,BSYS,3014741406,disable SM bus
1656359567.99,0,BSYS,3014741407,INFO,next ss et 1656359623
1656359623.00,0,BSYS,3014795551,enable SM bus
1656359623.00,0,BSYS,3014795552,INFO,ss until ms 3014800552
1656359627.99,0,BSYS,3014800552,disable SM bus
1656359627.99,0,BSYS,3014800553,INFO,next ss et 1656359683
1656359683.00,0,BSYS,3014855657,enable SM bus
1656359683.00,0,BSYS,3014855658,INFO,ss until ms 3014860658
1656359687.98,0,BSYS,3014860658,disable SM bus
1656359687.98,0,BSYS,3014860659,INFO,next ss et 1656359743
1656359743.00,0,BSYS,3014915768,enable SM bus
1656359743.00,0,BSYS,3014915769,INFO,ss until ms 3014920769
1656359747.99,0,BSYS,3014920769,disable SM bus
1656359747.99,0,BSYS,3014920770,INFO,next ss et 1656359803
1656359803.00,0,BSYS,3014976041,enable SM bus
1656359803.00,0,BSYS,3014976042,INFO,ss until ms 3014981042
1656359803.00,0,BSYS,3014976044,INFO,inc new sample
1656359803.00,0,BSYS,3014976045,INFO,sample 1 complete
1656359803.00,0,BSYS,3014976046,INFO,next ss et 1656359803
1656359803.00,0,BSYS,3014976048,INFO,next sa et 1656360403
1656359807.99,0,BSYS,3014981042,disable SM bus
1656359807.99,0,BSYS,3014981043,INFO,next ss et 1656359863
1656359863.00,0,BSYS,3015035085,enable SM bus
1656359863.00,0,BSYS,3015035086,INFO,ss until ms 3015040086
1656359868.46,0,BSYS,3015040086,disable SM bus
1656359868.46,0,BSYS,3015040087,INFO,next ss et 1656359923
1656359923.00,0,BSYS,3015095684,enable SM bus
1656359923.00,0,BSYS,3015095685,INFO,ss until ms 3015100685
1656359927.99,0,BSYS,3015100685,disable SM bus
1656359927.99,0,BSYS,3015100686,INFO,next ss et 1656359983
1656359983.00,0,BSYS,3015155838,enable SM bus
1656359983.00,0,BSYS,3015155839,INFO,ss until ms 3015160839
1656359987.99,0,BSYS,3015160839,disable SM bus
