epoch,link,log type,data
1653511303.00,0,BSYS,165970994,enable SM bus
1653511303.00,0,BSYS,165970995,INFO,ss until ms 165975995
1653511307.98,0,BSYS,165975995,disable SM bus
1653511307.98,0,BSYS,165975996,INFO,next ss et 1653511363
1653511363.00,0,BSYS,166031098,enable SM bus
1653511363.00,0,BSYS,166031099,INFO,ss until ms 166036099
1653511367.98,0,BSYS,166036099,disable SM bus
1653511367.98,0,BSYS,166036100,INFO,next ss et 1653511423
1653511423.00,0,BSYS,166091216,enable SM bus
1653511423.00,0,BSYS,166091217,INFO,ss until ms 166096217
1653511427.99,0,BSYS,166096217,disable SM bus
1653511427.99,0,BSYS,166096218,INFO,next ss et 1653511483
1653511483.00,0,BSYS,166150336,enable SM bus
1653511483.00,0,BSYS,166150337,INFO,ss until ms 166155337
1653511487.98,0,BSYS,166155337,disable SM bus
1653511487.98,0,BSYS,166155338,INFO,next ss et 1653511543
1653511543.00,0,BSYS,166210441,enable SM bus
1653511543.00,0,BSYS,166210442,INFO,ss until ms 166215442
1653511547.99,0,BSYS,166215442,disable SM bus
1653511547.99,0,BSYS,166215443,INFO,next ss et 1653511603
1653511603.00,0,BSYS,166270548,enable SM bus
1653511603.00,0,BSYS,166270549,INFO,ss until ms 166275549
1653511603.00,0,BSYS,166270550,INFO,inc new sample
1653511603.00,0,BSYS,166270552,INFO,sample 0 complete
1653511603.00,0,BSYS,166270553,INFO,next ss et 1653511603
1653511603.00,0,BSYS,166270554,INFO,next sa et 1653512203
1653511607.92,0,BSYS,166275549,disable SM bus
1653511607.92,0,BSYS,166275550,INFO,next ss et 1653511663
1653511663.00,0,BSYS,166330702,enable SM bus
1653511663.00,0,BSYS,166330703,INFO,ss until ms 166335703
1653511667.94,0,BSYS,166335703,disable SM bus
1653511667.94,0,BSYS,166335704,INFO,next ss et 1653511723
1653511723.00,0,BSYS,166390857,enable SM bus
1653511723.00,0,BSYS,166390858,INFO,ss until ms 166395858
1653511727.99,0,BSYS,166395858,disable SM bus
1653511727.99,0,BSYS,166395859,INFO,next ss et 1653511783
1653511783.00,0,BSYS,166450958,enable SM bus
1653511783.00,0,BSYS,166450959,INFO,ss until ms 166455959
1653511787.98,0,BSYS,166455959,disable SM bus
1653511787.98,0,BSYS,166455960,INFO,next ss et 1653511843
1653511843.00,0,BSYS,166511079,enable SM bus
1653511843.00,0,BSYS,166511080,INFO,ss until ms 166516080
1653511847.99,0,BSYS,166516080,disable SM bus
1653511847.99,0,BSYS,166516081,INFO,next ss et 1653511903
1653511903.00,0,BSYS,166571218,enable SM bus
1653511903.00,0,BSYS,166571219,INFO,ss until ms 166576219
